"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band4_id_class","0.05461257835808346","0.0027622002580646385","0.003970106428451493","0.019167199002722672","band3='(95.004856-122.995144]'_band4='(106.583801-145.994385]'_id_class=barley","0.0","band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band6_NDWI_id_class","0.05661561353369039","0.002638180885496917","0.0035929763434186775","0.017186755729841706","band6='(158.75103-197.004852]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"NDWI_band2_id_class","0.05662264172728902","0.002504186699258025","0.003103606990478885","0.016550852811118122","NDWI='(16.886048-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","NDWI='(16.886048-inf)'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"band7_band4_id_class","0.058678890368714084","0.0026429053885798684","0.003995819461370366","0.018831765865762747","band7='(86.752438-115.654862]'_band4='(72.124485-106.583801]'_id_class=rapeseed","0.0","band7='(158.004852-222.872788]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band7_brightness_id_class","0.059017247689104844","0.0026139335219586106","0.0035396621163579734","0.026790956321380704","band7='(-inf-86.752438]'_brightness='(387.999939-432.632141]'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_id_class=rapeseed"
"band6_brightness_id_class","0.05914325316005155","0.0026999128887333123","0.0035879338626972775","0.02521241124145647","band6='(-inf-158.75103]'_brightness='(387.999939-432.632141]'_id_class=rapeseed","0.0","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_id_class=rapeseed"
"band6_band4_id_class","0.061876216442258124","0.0027865968098226084","0.0037859956355869324","0.017208910748507306","band6='(158.75103-197.004852]'_band4='(72.124485-106.583801]'_id_class=rapeseed","0.0","band6='(294.903275-inf)'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band3_NDWI_id_class","0.06266688822210296","0.0027520287153881585","0.003208074669538356","0.016644985808893092","band3='(122.995144-inf)'_NDWI='(-101.21436-16.886048]'_id_class=other_leguminous","2.506259382808844E-6","band3='(58.821674-75.798878]'_NDWI='(16.886048-inf)'_id_class=sunflower"
"NDVI_band1_id_class","0.06375123809160446","0.0028168975465588247","0.0032664237914598704","0.01619709412507897","NDVI='(-inf-311.001129]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=other_oilseed"
"brightness_NDWI_id_class","0.06404240611211877","0.002993548823720725","0.0039164361007158945","0.031565362843818195","brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","brightness='(-inf-387.999939]'_NDWI='(-101.21436-16.886048]'_id_class=rapeseed"
"NDWI_NDVI_id_class","0.06514432646561684","0.0027979351074174396","0.004372385578147634","0.02755439924314096","NDWI='(-236.059753--101.21436]'_NDVI='(452.591796-633.000122]'_id_class=other_leguminous","0.0","NDWI='(16.886048-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"NDVI_band2_id_class","0.0652949306141587","0.0029017609524765535","0.0035255102309554964","0.01672141503474414","NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=other_annual","0.0","NDVI='(745.400879-inf)'_band2='(77.995144-inf)'_id_class=sunflower"
"band3_NDVI_id_class","0.0664104053410255","0.00290227937481609","0.003571492527409609","0.01585534517083336","band3='(58.821674-75.798878]'_NDVI='(745.400879-inf)'_id_class=barley","0.0","band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_id_class=sunflower"
"NDWI_band4_id_class","0.06663179343938208","0.0029358440801361524","0.003962953744291064","0.022575964020249688","NDWI='(-inf--367.000061]'_band4='(72.124485-106.583801]'_id_class=rapeseed","4.188874683949405E-6","NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'_id_class=maize"
"band4_NDVI_id_class","0.06864235882241611","0.003208126744414098","0.004550510853308643","0.02109157776965427","band4='(72.124485-106.583801]'_NDVI='(452.591796-633.000122]'_id_class=rapeseed","0.0","band4='(106.583801-145.994385]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"brightness_band4_id_class","0.06944206685117349","0.0029752761392864797","0.003466800357703091","0.020858950073665436","brightness='(387.999939-432.632141]'_band4='(50.064308-72.124485]'_id_class=rapeseed","3.3510997471594955E-6","brightness='(387.999939-432.632141]'_band4='(145.994385-inf)'_id_class=maize"
"brightness_NDVI_id_class","0.07386731874916229","0.003296868352128341","0.003399037473695167","0.022105169873605626","brightness='(387.999939-432.632141]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","brightness='(478.345108-539.000122]'_NDVI='(745.400879-inf)'_id_class=other_oilseed"
"band7_NDVI_id_class","0.07608119973272785","0.003312736827405627","0.0041919866992535856","0.022144039735099347","band7='(115.654862-158.004852]'_NDVI='(452.591796-633.000122]'_id_class=other_leguminous","0.0","band7='(222.872788-inf)'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
"band5_band1_id_class","0.07632668449485111","0.0027931486236514864","0.003469343216045876","0.01889823092175956","band5='(378.995148-inf)'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band5='(302.004852-333.796493]'_band1='(29.004854-39.725513]'_id_class=other_leguminous"
"band6_NDVI_id_class","0.08082623443945383","0.0035007665559038613","0.00399688877769607","0.021129192491689895","band6='(158.75103-197.004852]'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","band6='(294.903275-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band5_band3_id_class","0.08357425813651463","0.0030591489979098657","0.0037191914252140087","0.025437394178827705","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_id_class=barley","0.0","band5='(302.004852-333.796493]'_band3='(122.995144-inf)'_id_class=other_oilseed"
"band5_band2_id_class","0.0839994638492312","0.0030635448742891347","0.0038057183868952997","0.024381598041496352","band5='(378.995148-inf)'_band2='(33.004131-44.995146]'_id_class=rapeseed","5.5387546664007956E-6","band5='(302.004852-333.796493]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band5_brightness_id_class","0.08791567372514844","0.003038954272742563","0.004279230440664085","0.02694831285607436","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_id_class=wheat","0.0","band5='(378.995148-inf)'_brightness='(-inf-387.999939]'_id_class=other_oilseed"
"band5_NDWI_id_class","0.09129573283225657","0.0036236214097954376","0.004691899949855601","0.037547217883531075","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_id_class=rapeseed","1.550493366989439E-5","band5='(-inf-267.994385]'_NDWI='(-101.21436-16.886048]'_id_class=barley"
"band7_band5_id_class","0.09225257118932602","0.0034414344383813925","0.004492006666437206","0.028917838113278603","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_id_class=rapeseed","1.478240302743572E-5","band7='(222.872788-inf)'_band5='(378.995148-inf)'_id_class=other_leguminous"
"band5_NDVI_id_class","0.09343531576920817","0.003703175847757658","0.004283833750614808","0.03040222436387402","band5='(378.995148-inf)'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","3.132824228510708E-5","band5='(-inf-267.994385]'_NDVI='(633.000122-745.400879]'_id_class=sunflower"
"band5_band4_id_class","0.0969308380568651","0.003684512650368119","0.004503364494857787","0.032878047699755185","band5='(378.995148-inf)'_band4='(72.124485-106.583801]'_id_class=rapeseed","3.686209721875597E-5","band5='(378.995148-inf)'_band4='(-inf-50.064308]'_id_class=maize"
"band5_band6_id_class","0.09696899110782907","0.0035040726454005724","0.004450893884978248","0.030734549643858078","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_id_class=rapeseed","1.478240302743572E-5","band5='(-inf-267.994385]'_band6='(294.903275-inf)'_id_class=other_leguminous"
