"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.039114238410596025","0.007822847682119206","0.0058906656265931825","0.017768448438978235","band6='(294.903275-inf)'","0.0017886707663197776","band6='(237.391945-294.903275]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.039166140240050516","0.0078332280480101","0.004268625055971408","0.012798483891345525","band6='(294.903275-inf)'","0.0011497157296272847","band6='(-inf-158.75103]'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.029399709769255482","0.005879941953851097","0.002361112671955153","0.00952665802620939","NDWI='(-236.059753--101.21436]'","0.002653063485205987","NDWI='(16.886048-inf)'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.03884702043353277","0.0077694040867065505","0.003532106588631194","0.012218014491191753","NDWI='(16.886048-inf)'","0.002375933894902524","NDWI='(-367.000061--236.059753]'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.031643119798722696","0.006328623959744539","0.00586263218383312","0.01461196051867622","NDWI='(16.886048-inf)'","5.564157151151591E-4","NDWI='(-inf--367.000061]'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.03638280008445133","0.0072765600168902675","0.0033340828806727265","0.01110141848730694","NDWI='(-101.21436-16.886048]'","0.0019918069142050047","NDWI='(16.886048-inf)'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.023631955416968994","0.004726391083393799","0.0016216094958562553","0.007494734584522267","NDWI='(-236.059753--101.21436]'","0.003080498442576393","NDWI='(-inf--367.000061]'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.02847326019139291","0.005694652038278582","0.003932564116670835","0.011482953875923324","NDWI='(-inf--367.000061]'","7.070249753471508E-4","NDWI='(-101.21436-16.886048]'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.07816934720908231","0.015633869441816464","0.009877696794062184","0.03068826868495743","NDWI='(-inf--367.000061]'","0.002143448438978242","NDWI='(16.886048-inf)'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.03876184459886295","0.007752368919772588","0.004060079510226712","0.012476310802274168","NDWI='(-236.059753--101.21436]'","0.0016045483259633786","NDWI='(16.886048-inf)'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.06796051975673788","0.013592103951347578","0.011766771640441702","0.033980259878368946","band4='(72.124485-106.583801]'","0.0014843862505954097","band4='(50.064308-72.124485]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.030526239282608315","0.0061052478565216586","0.0034634185716244706","0.011572652700118563","band4='(145.994385-inf)'","0.001754381567965993","band4='(106.583801-145.994385]'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.033820398683955866","0.00676407973679117","0.0026250393955402646","0.011079930327075674","band4='(72.124485-106.583801]'","0.002999806464099093","band4='(-inf-50.064308]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.042580805658892","0.008516161131778405","0.006290374744185315","0.01642708791937192","band4='(-inf-50.064308]'","0.001456621325918202","band4='(145.994385-inf)'"
"band4_id_class","id_class=maize","0.29961139109537915","0.03408906217798026","0.006817812435596051","0.002814504512723882","0.01139373914034239","band4='(106.583801-145.994385]'","0.0033376953481708826","band4='(145.994385-inf)'"
"band4_id_class","id_class=barley","0.08094420768914501","0.057417870366350585","0.011483574073270114","0.008185820680070203","0.02174101799192503","band4='(106.583801-145.994385]'","0.003187814362530156","band4='(145.994385-inf)'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.06134697256385997","0.012269394512771988","0.004308345842163423","0.01963103122043519","band4='(-inf-50.064308]'","0.0077311967833491035","band4='(145.994385-inf)'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.058142766898294417","0.011628553379658887","0.005301448927091368","0.018995578016424514","band4='(72.124485-106.583801]'","0.0034807327858496634","band4='(50.064308-72.124485]'"
"NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.040698769288713126","0.008139753857742623","0.0042959775776206036","0.01568575321524708","NDVI='(452.591796-633.000122]'","0.004663631429109472","NDVI='(633.000122-745.400879]'"
"NDVI_id_class","id_class=sunflower","0.2003040195745232","0.03832822474129137","0.007665644948258274","0.006951508237288899","0.01916411237064569","NDVI='(-inf-311.001129]'","1.2030045037481063E-4","NDVI='(452.591796-633.000122]'"
"NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.04610992839171667","0.009221985678343331","0.007875042352957135","0.022861428294948707","NDVI='(452.591796-633.000122]'","1.9353590090961936E-4","NDVI='(-inf-311.001129]'"
"NDVI_id_class","id_class=wheat","0.30673195523843905","0.0555512820722648","0.011110256414452955","0.004336951912250692","0.015554751776996195","NDVI='(452.591796-633.000122]'","0.0041186377153631035","NDVI='(311.001129-452.591796]'"
"NDVI_id_class","id_class=maize","0.29961139109537915","0.0357109944556055","0.007142198891121097","0.0035170935296029585","0.013501580881305722","NDVI='(452.591796-633.000122]'","0.0038747090826532216","NDVI='(311.001129-452.591796]'"
"NDVI_id_class","id_class=barley","0.08094420768914501","0.05867687098034594","0.011735374196069187","0.0042686280443641825","0.016131332990157468","NDVI='(452.591796-633.000122]'","0.003693275200168697","NDVI='(311.001129-452.591796]'"
"NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.09401608325449386","0.01880321665089879","0.010303789153966823","0.03348214285714285","NDVI='(452.591796-633.000122]'","0.003429517502365184","NDVI='(-inf-311.001129]'"
"NDVI_id_class","id_class=other_annual","0.03973439452363154","0.03565382185723309","0.007130764371446619","0.005206894492399181","0.015110549589387234","NDVI='(452.591796-633.000122]'","8.338597599494568E-4","NDVI='(311.001129-452.591796]'"
"band5_id_class","id_class=rapeseed","0.04531829433773583","0.06288702048231477","0.012577404096462947","0.011171077664716431","0.03144351024115738","band5='(378.995148-inf)'","0.00225427314922513","band5='(-inf-267.994385]'"
"band5_id_class","id_class=sunflower","0.2003040195745232","0.07985694271442931","0.015971388542885864","0.006955659515982489","0.022337036749281322","band5='(-inf-267.994385]'","0.0030538770579522367","band5='(302.004852-333.796493]'"
"band5_id_class","id_class=other_oilseed","0.01037562180687829","0.023417844010063856","0.004683568802012772","0.002523143812030048","0.007644668085929937","band5='(333.796493-378.995148]'","0.0012821753435262179","band5='(302.004852-333.796493]'"
"band5_id_class","id_class=wheat","0.30673195523843905","0.08005852671754478","0.016011705343508955","0.009037680769114233","0.02714061960415906","band5='(333.796493-378.995148]'","0.0030228984145740795","band5='(378.995148-inf)'"
"band5_id_class","id_class=maize","0.29961139109537915","0.028403921456924143","0.005680784291384831","0.0030754534868488326","0.009812020059683096","band5='(333.796493-378.995148]'","6.752465990526452E-4","band5='(378.995148-inf)'"
"band5_id_class","id_class=barley","0.08094420768914501","0.050093339700692754","0.01001866794013855","0.0092224958871473","0.02504666985034637","band5='(378.995148-inf)'","5.426726784462932E-4","band5='(333.796493-378.995148]'"
"band5_id_class","id_class=other_leguminous","0.01698011573426802","0.051294938505203405","0.010258987701040678","0.007852747965590892","0.025647469252601696","band5='(378.995148-inf)'","0.005218188268684955","band5='(267.994385-302.004852]'"
"band5_id_class","id_class=other_annual","0.03973439452363154","0.03468098547062538","0.006936197094125083","0.003126801549529279","0.009658875552747949","band5='(378.995148-inf)'","0.0010107391029690466","band5='(302.004852-333.796493]'"
