"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band3_band1_id_class","0.05922959953854888","5.66728584289431E-4","0.001432801065369646","0.015053695514845228","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band7_band6_band2_id_class","0.06051676299475346","6.99234007870781E-4","0.0016634181210017959","0.016487681617182573","band7='(222.872788-inf)'_band6='(294.903275-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band7='(222.872788-inf)'_band6='(197.004852-237.391945]'_band2='(33.004131-44.995146]'_id_class=rapeseed"
"band7_band6_band1_id_class","0.06119297562170649","6.951115887117075E-4","0.0016155236154604931","0.017286453313836915","band7='(86.752438-115.654862]'_band6='(158.75103-197.004852]'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band7='(86.752438-115.654862]'_band6='(237.391945-294.903275]'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band6_band3_band1_id_class","0.061931437963390165","5.889859456791794E-4","0.0014382038842572498","0.013670246367656347","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band6='(237.391945-294.903275]'_band3='(-inf-58.821674]'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band7_band6_band3_id_class","0.06344249958709365","7.234834570687878E-4","0.0017064103688993744","0.01629816803537587","band7='(222.872788-inf)'_band6='(294.903275-inf)'_band3='(122.995144-inf)'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.063862183147697","7.085723429940025E-4","0.0016246876690410848","0.01419631726815472","band3='(58.821674-75.798878]'_band4='(50.064308-72.124485]'_band1='(29.004854-39.725513]'_id_class=barley","0.0","band3='(58.821674-75.798878]'_band4='(-inf-50.064308]'_band1='(51.464583-66.005207]'_id_class=rapeseed"
"NDWI_band1_band2_id_class","0.06409059943965215","8.102359485910994E-4","0.001762427408507549","0.0155653821857233","NDWI='(16.886048-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","NDWI='(-236.059753--101.21436]'_band1='(-inf-29.004854]'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band7_band4_band2_id_class","0.06617094474484395","6.68034404529227E-4","0.001799101741957334","0.01708149084017689","band7='(222.872788-inf)'_band4='(145.994385-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_band4='(-inf-50.064308]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_band3_band4_id_class","0.06829295719779896","8.02099402622559E-4","0.0019283342712437862","0.016279216677195202","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band4='(145.994385-inf)'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_band3='(-inf-58.821674]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band6_band4_band2_id_class","0.06922218479430232","6.898026780467383E-4","0.0016929967941215378","0.015502210991787738","band6='(294.903275-inf)'_band4='(145.994385-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band6='(294.903275-inf)'_band4='(50.064308-72.124485]'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.06949879441379092","6.864548978937291E-4","0.0017130619928129192","0.01577384712571067","band7='(222.872788-inf)'_band4='(145.994385-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_band4='(-inf-50.064308]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.07056908789609517","8.473149176745676E-4","0.0019884135896920717","0.015891083254493846","band7='(222.872788-inf)'_band6='(294.903275-inf)'_NDWI='(-101.21436-16.886048]'_id_class=other_leguminous","0.0","band7='(86.752438-115.654862]'_band6='(237.391945-294.903275]'_NDWI='(-367.000061--236.059753]'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.0705896704630626","9.303850193423728E-4","0.0019765110348849246","0.015628553379658863","NDVI='(-inf-311.001129]'_band1='(66.005207-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.07102391242469164","6.822511871848564E-4","0.0015808723284205044","0.015325331648768162","band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band3='(122.995144-inf)'_NDWI='(-101.21436-16.886048]'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.07216197777383977","6.669304280949832E-4","0.0015725675636085541","0.01567277321541377","band7='(222.872788-inf)'_NDWI='(16.886048-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band7='(222.872788-inf)'_NDWI='(-236.059753--101.21436]'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band7_band6_band4_id_class","0.07243055517207275","8.555035893111004E-4","0.0021083357920661104","0.016096020214782056","band7='(222.872788-inf)'_band6='(294.903275-inf)'_band4='(145.994385-inf)'_id_class=other_annual","0.0","band7='(115.654862-158.004852]'_band6='(294.903275-inf)'_band4='(106.583801-145.994385]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.07275435409143781","6.622877128624083E-4","0.0015098033489651902","0.014485154769425135","band7='(222.872788-inf)'_NDWI='(16.886048-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band7='(222.872788-inf)'_NDWI='(-367.000061--236.059753]'_band1='(29.004854-39.725513]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.07302594357264167","6.597677710079257E-4","0.0014825225495770377","0.01439039797852179","band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band3='(58.821674-75.798878]'_NDWI='(-101.21436-16.886048]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band7_band6_brightness_id_class","0.07310777182668272","8.567244283192927E-4","0.0019525156650273085","0.02479700464147641","band7='(-inf-86.752438]'_band6='(-inf-158.75103]'_brightness='(387.999939-432.632141]'_id_class=rapeseed","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_id_class=rapeseed"
"band6_band3_band4_id_class","0.07405406789335414","7.927032367258208E-4","0.00189976108573259","0.015526640577031611","band6='(197.004852-237.391945]'_band3='(75.798878-95.004856]'_band4='(72.124485-106.583801]'_id_class=barley","0.0","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_band4='(72.124485-106.583801]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.07455658373565556","6.954860551267189E-4","0.001672178274714498","0.014523057485786472","band3='(122.995144-inf)'_NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band3='(75.798878-95.004856]'_NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band6_band4_band1_id_class","0.07579153775369897","7.158768401867824E-4","0.0016058723508056338","0.014421983575489586","band6='(294.903275-inf)'_band4='(145.994385-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band6='(294.903275-inf)'_band4='(50.064308-72.124485]'_band1='(51.464583-66.005207]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.0762729690152045","6.883247445663026E-4","0.0014665020452853076","0.01423246999368287","band6='(294.903275-inf)'_NDWI='(16.886048-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band6='(294.903275-inf)'_NDWI='(-367.000061--236.059753]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.07638391407129698","6.945572297552E-4","0.001524749423466759","0.0153632343651295","band6='(294.903275-inf)'_NDWI='(16.886048-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.076503895376302","7.121560876898576E-4","0.0013831438498479024","0.014295525793980482","band6='(-inf-158.75103]'_brightness='(387.999939-432.632141]'_band1='(-inf-29.004854]'_id_class=rapeseed","0.0","band6='(237.391945-294.903275]'_brightness='(-inf-387.999939]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.07683974262755042","7.13058418910245E-4","0.0016583481034457416","0.015240657521286657","band7='(222.872788-inf)'_band3='(122.995144-inf)'_NDWI='(-101.21436-16.886048]'_id_class=other_leguminous","0.0","band7='(158.004852-222.872788]'_band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.07707217503013335","7.125041207021828E-4","0.001544167593574273","0.01351231838281744","band3='(122.995144-inf)'_NDVI='(-inf-311.001129]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band3='(95.004856-122.995144]'_NDVI='(-inf-311.001129]'_band1='(29.004854-39.725513]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.07757167878946392","7.27541801386148E-4","0.001729773956445628","0.016759317751105507","NDWI='(16.886048-inf)'_band4='(145.994385-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","NDWI='(16.886048-inf)'_band4='(50.064308-72.124485]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.07788242534928867","6.91839381984762E-4","0.001387726886396799","0.014926943825950173","band7='(-inf-86.752438]'_brightness='(387.999939-432.632141]'_band1='(-inf-29.004854]'_id_class=rapeseed","0.0","band7='(158.004852-222.872788]'_brightness='(-inf-387.999939]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.07808523893599174","7.170231889045128E-4","0.001462926211663074","0.014030322173089069","brightness='(539.000122-inf)'_band4='(145.994385-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","brightness='(432.632141-478.345108]'_band4='(106.583801-145.994385]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.07824236926430375","8.20286009130284E-4","0.002005548209239073","0.01721998825784011","band4='(72.124485-106.583801]'_NDVI='(452.591796-633.000122]'_band2='(44.995146-59.926956]'_id_class=rapeseed","0.0","band4='(-inf-50.064308]'_NDVI='(311.001129-452.591796]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.07838845528838935","7.186727919512023E-4","0.0014304837130880042","0.013657612128869234","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band6='(237.391945-294.903275]'_brightness='(-inf-387.999939]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.07885131203824139","7.002301998522887E-4","0.0014377496329598435","0.015009475679090334","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_brightness='(-inf-387.999939]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.07899890410381241","6.996172506329799E-4","0.001496290520892956","0.015181527909176921","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band3='(122.995144-inf)'_id_class=other_leguminous","0.0","band7='(158.004852-222.872788]'_brightness='(-inf-387.999939]'_band3='(-inf-58.821674]'_id_class=rapeseed"
"brightness_band3_band4_id_class","0.07921125595325648","7.985186522294871E-4","0.0017227699373782985","0.01361339229311434","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band4='(145.994385-inf)'_id_class=other_annual","0.0","brightness='(432.632141-478.345108]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.08038898039485395","7.461770838016939E-4","0.0015411335326051179","0.01572847682119205","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_band3='(122.995144-inf)'_id_class=other_leguminous","0.0","band6='(294.903275-inf)'_brightness='(432.632141-478.345108]'_band3='(122.995144-inf)'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.08042462337667554","9.384876590335793E-4","0.0021346747217193592","0.01543671196174623","band3='(95.004856-122.995144]'_band4='(106.583801-145.994385]'_NDVI='(452.591796-633.000122]'_id_class=barley","0.0","band3='(95.004856-122.995144]'_band4='(-inf-50.064308]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.08072281959078845","7.381222160032415E-4","0.001620859820623951","0.01579911560328491","NDWI='(16.886048-inf)'_band4='(145.994385-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","NDWI='(-236.059753--101.21436]'_band4='(-inf-50.064308]'_band1='(51.464583-66.005207]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.08095424796571447","7.333862237862145E-4","0.0013683717316089689","0.01277953253316487","brightness='(539.000122-inf)'_band4='(145.994385-inf)'_band1='(66.005207-inf)'_id_class=other_annual","0.0","brightness='(387.999939-432.632141]'_band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.08100394733473328","8.286332575827263E-4","0.0018258389896206807","0.015430970500592646","band4='(72.124485-106.583801]'_NDVI='(452.591796-633.000122]'_band1='(39.725513-51.464583]'_id_class=rapeseed","0.0","band4='(-inf-50.064308]'_NDVI='(452.591796-633.000122]'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.08249944652975412","8.856152956565244E-4","0.0019363541700630124","0.015420088439671506","band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_band4='(145.994385-inf)'_id_class=other_annual","0.0","band3='(122.995144-inf)'_NDWI='(-367.000061--236.059753]'_band4='(50.064308-72.124485]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.08274744136101975","7.397258497491232E-4","0.0016820101425265553","0.015350600126342387","band6='(294.903275-inf)'_band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_id_class=other_annual","0.0","band6='(294.903275-inf)'_band3='(-inf-58.821674]'_NDWI='(-101.21436-16.886048]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.0830978470132938","7.792505331098926E-4","0.0019377147780979226","0.016970744297852072","band7='(-inf-86.752438]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=rapeseed","0.0","band7='(158.004852-222.872788]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.08353459904406525","7.478475245512473E-4","0.001470544154430074","0.01668826780986563","brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=rapeseed","0.0","brightness='(478.345108-539.000122]'_NDWI='(-101.21436-16.886048]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.08496734651052694","7.650863792902893E-4","0.0015124692092426154","0.014068436852658052","brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_band2='(33.004131-44.995146]'_id_class=rapeseed","0.0","brightness='(478.345108-539.000122]'_NDWI='(-101.21436-16.886048]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.08564406115130849","0.0010513612172177353","0.002049037130612169","0.026663564964053484","band7='(-inf-86.752438]'_brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band7='(115.654862-158.004852]'_brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.08658031694141047","7.953518871065088E-4","0.0017870370150458372","0.017871130764371454","NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.08688303127997964","0.0011722696080044006","0.002195697302177432","0.026253697118739816","band6='(-inf-158.75103]'_brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band6='(294.903275-inf)'_brightness='(432.632141-478.345108]'_NDWI='(16.886048-inf)'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.08693323266282693","7.98455189823737E-4","0.0015121810103847168","0.014453569172457353","brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=other_annual","0.0","brightness='(478.345108-539.000122]'_NDVI='(311.001129-452.591796]'_band2='(33.004131-44.995146]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.08701706897218188","7.954226843850331E-4","0.001754607121978199","0.01777005685407454","band7='(222.872788-inf)'_NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band7='(86.752438-115.654862]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.08730572692355386","7.811336433836246E-4","0.001671687695849833","0.016948831332912195","band7='(222.872788-inf)'_NDVI='(-inf-311.001129]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band7='(86.752438-115.654862]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.08731275511715243","7.920425396341861E-4","0.0014264352104363018","0.01366392924826279","brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","brightness='(432.632141-478.345108]'_NDVI='(311.001129-452.591796]'_band1='(29.004854-39.725513]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.08754368147825","7.804273478646525E-4","0.0018388813861751033","0.018971265280203202","band6='(158.75103-197.004852]'_NDWI='(-367.000061--236.059753]'_band4='(50.064308-72.124485]'_id_class=wheat","0.0","band6='(294.903275-inf)'_NDWI='(-101.21436-16.886048]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.08779067228185868","8.482046702391818E-4","0.0018996790930701387","0.01824384080859129","NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=other_annual","0.0","NDWI='(-101.21436-16.886048]'_NDVI='(633.000122-745.400879]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.08917321836547311","9.022243273395675E-4","0.0021967210949179073","0.018089572740465035","band7='(-inf-86.752438]'_band4='(-inf-50.064308]'_NDVI='(745.400879-inf)'_id_class=rapeseed","0.0","band7='(86.752438-115.654862]'_band4='(-inf-50.064308]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.08930625203001842","8.015274545907955E-4","0.0016015183761255727","0.013815540113708141","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_id_class=other_annual","0.0","brightness='(539.000122-inf)'_band3='(58.821674-75.798878]'_NDWI='(-101.21436-16.886048]'_id_class=rapeseed"
"band5_band1_band2_id_class","0.08944781992964779","8.803993759854533E-4","0.0020418859387495154","0.017075980636513693","band5='(378.995148-inf)'_band1='(29.004854-39.725513]'_band2='(33.004131-44.995146]'_id_class=rapeseed","0.0","band5='(267.994385-302.004852]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.08952261999009026","8.316450197279974E-4","0.0017937004606310423","0.016449778900821235","band7='(222.872788-inf)'_band3='(122.995144-inf)'_NDVI='(-inf-311.001129]'_id_class=other_annual","0.0","band7='(115.654862-158.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.08961699858984316","8.576865626854321E-4","0.0016979882224754936","0.015925457991156036","brightness='(-inf-387.999939]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=other_annual","0.0","brightness='(539.000122-inf)'_band3='(75.798878-95.004856]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.09015063928950985","8.376933227569351E-4","0.0020727521020270263","0.01798600006873944","band7='(86.752438-115.654862]'_NDWI='(-367.000061--236.059753]'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","band7='(86.752438-115.654862]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.09084291635897403","8.000960483923888E-4","0.0017017125377804425","0.01785217940619077","band6='(294.903275-inf)'_NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band6='(197.004852-237.391945]'_NDVI='(745.400879-inf)'_band2='(77.995144-inf)'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.090908680170504","8.991124020080686E-4","0.0019723161402775695","0.01611497157296273","band3='(-inf-58.821674]'_NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'_id_class=other_annual","0.0","band3='(-inf-58.821674]'_NDWI='(16.886048-inf)'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.09120838242610231","9.561101966250143E-4","0.00233497012273198","0.020606669820245976","NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_NDVI='(745.400879-inf)'_id_class=other_leguminous","0.0","NDWI='(-inf--367.000061]'_band4='(106.583801-145.994385]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.09179322853627324","0.0010862069722577831","0.0022946834495348994","0.019387793513288808","band7='(86.752438-115.654862]'_band6='(158.75103-197.004852]'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band5_band3_band1_id_class","0.09227365577012182","7.147113782424257E-4","0.001596395401364216","0.0176446145163391","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_band1='(29.004854-39.725513]'_id_class=barley","0.0","band5='(333.796493-378.995148]'_band3='(58.821674-75.798878]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.0923022705583448","8.617416070880626E-4","0.0020424116652573926","0.020612828414917767","band6='(158.75103-197.004852]'_NDWI='(-367.000061--236.059753]'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band5_band3_band2_id_class","0.09274002661677318","7.571809361480967E-4","0.0017390135108190639","0.018947028944610173","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_band2='(33.004131-44.995146]'_id_class=barley","0.0","band5='(378.995148-inf)'_band3='(-inf-58.821674]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.09286904417069074","9.410835406824664E-4","0.0021116548893675355","0.01925195129974812","band6='(158.75103-197.004852]'_band4='(50.064308-72.124485]'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","band6='(158.75103-197.004852]'_band4='(-inf-50.064308]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.09305880539785348","8.425522300063829E-4","0.0017141244917302245","0.01728645331383692","band6='(-inf-158.75103]'_brightness='(387.999939-432.632141]'_band4='(50.064308-72.124485]'_id_class=rapeseed","0.0","band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.09330479217380519","8.136153630460518E-4","0.0017044865851508983","0.01679904290319365","band7='(-inf-86.752438]'_brightness='(387.999939-432.632141]'_band4='(50.064308-72.124485]'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.09373552003863496","0.0011452903227124637","0.0020167909077747665","0.016372558793880783","brightness='(387.999939-432.632141]'_band4='(50.064308-72.124485]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","brightness='(432.632141-478.345108]'_band4='(-inf-50.064308]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
