"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_id_class","brightness='(-inf-335.356628]'_band1='(25.004762-33.004762]'","0.06063398322370188","0.06273432412125167","0.007841790515156459","0.010639506534421079","0.03029408560198535","id_class=sunflower","1.3656109057381266E-4","id_class=barley"
"brightness_band1_id_class","brightness='(377.00003-411.000046]'_band1='(50.029709-inf)'","0.01992392482443322","0.02725145413507555","0.003406431766884444","0.0036540113581974886","0.01046854629712722","id_class=sunflower","2.5966964830999827E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(411.000046-451.999924]'_band1='(50.029709-inf)'","0.044423956702311314","0.037460556975065","0.004682569621883126","0.0032813468108672046","0.009484874579816949","id_class=wheat","4.396882906937804E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(451.999924-inf)'_band1='(50.029709-inf)'","0.121115354243548","0.07667532804978328","0.00958441600622291","0.010986580218607647","0.03164034351655012","id_class=wheat","3.4046010368388993E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(335.356628-377.00003]'_band1='(40.995238-50.029709]'","0.04070353221949852","0.03620726517544339","0.004525908146930425","0.004763800059508674","0.014510202750687734","id_class=sunflower","3.27946947331903E-5","id_class=barley"
"brightness_band1_id_class","brightness='(411.000046-451.999924]'_band1='(33.004762-40.995238]'","0.034684386416108215","0.02463106769782295","0.0030788834622278707","0.0037600849103995413","0.011245224123283909","id_class=sunflower","2.7901149202083295E-5","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(-inf-335.356628]'_band1='(40.995238-50.029709]'","0.01734131468385428","0.01914262862157207","0.0023928285776965096","0.0016866423040574066","0.005297081752260926","id_class=barley","3.4034945877791127E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(335.356628-377.00003]'_band1='(33.004762-40.995238]'","0.05445921313348499","0.053085855569942","0.006635731946242752","0.0078354900056242","0.024206593241975383","id_class=sunflower","4.4578040727843646E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(451.999924-inf)'_band1='(-inf-25.004762]'","0.013555879410254237","0.11641588051797255","0.014551985064746573","0.0180143072456775","0.056292745338580086","id_class=maize","1.766372009646966E-5","id_class=other_annual"
"brightness_band1_id_class","brightness='(377.00003-411.000046]'_band1='(33.004762-40.995238]'","0.04496989674077562","0.01226153111730334","0.0015326913896629175","9.90313376097636E-4","0.0031545362816141204","id_class=maize","1.3721469430220956E-4","id_class=sunflower"
"brightness_band1_id_class","brightness='(411.000046-451.999924]'_band1='(-inf-25.004762]'","0.030742824841853096","0.06416513494006894","0.008020641867508619","0.008526452885675774","0.027343978749969244","id_class=maize","4.359240253365305E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(377.00003-411.000046]'_band1='(-inf-25.004762]'","0.03979363215539134","0.060199840576658656","0.007524980072082331","0.00884003294419024","0.027545119911326466","id_class=maize","2.092463583555377E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(335.356628-377.00003]'_band1='(-inf-25.004762]'","0.047588902883918836","0.026786842109404026","0.003348355263675503","0.004560194760688902","0.012411410725934047","id_class=maize","2.1124749163863943E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(451.999924-inf)'_band1='(33.004762-40.995238]'","0.01584882757180429","0.09918390572325687","0.012397988215407116","0.011778756167652752","0.037262340892666","id_class=maize","8.481264397676956E-5","id_class=other_oilseed"
"band5_band3_id_class","band5='(277.005615-325.031754]'_band3='(54.995238-68.577793]'","0.04419654443801308","0.03392042218842777","0.004240052773553471","0.004116085114379957","0.012588372586342253","id_class=wheat","1.348010453685062E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(-inf-196.994385]'_band3='(-inf-54.995238]'","0.03372554000372495","0.06687048414918428","0.008358810518648037","0.010885499219934435","0.03242769792215802","id_class=maize","1.1158631019808976E-4","id_class=barley"
"band5_band3_id_class","band5='(-inf-196.994385]'_band3='(98.994381-inf)'","0.01783655132564282","0.06704662607421512","0.008380828259276886","0.009786127185980294","0.02889996402246861","id_class=sunflower","4.3422062403702597E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(325.031754-inf)'_band3='(54.995238-68.577793]'","0.054561874961407686","0.0591586827189297","0.007394835339866212","0.00841068030929382","0.02421357879461672","id_class=maize","4.964761149123184E-4","id_class=other_annual"
"band5_band3_id_class","band5='(196.994385-237.601371]'_band3='(-inf-54.995238]'","0.024155650391545685","0.026438803976001395","0.003304850497000175","0.004280042683866996","0.0132194019880007","id_class=maize","1.1794878027762516E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(196.994385-237.601371]'_band3='(98.994381-inf)'","0.05982624297368895","0.06897496467189765","0.008621870583987206","0.009943419260088395","0.028978255160045915","id_class=sunflower","2.8816701916676603E-4","id_class=other_annual"
"band5_band3_id_class","band5='(237.601371-277.005615]'_band3='(-inf-54.995238]'","0.03263667200976717","0.007715587014756877","9.644483768446096E-4","0.0012100098060275832","0.003589924188508953","id_class=maize","6.257946708154803E-5","id_class=other_leguminous"
"band5_band3_id_class","band5='(237.601371-277.005615]'_band3='(98.994381-inf)'","0.0591043470883449","0.06205203752663564","0.007756504690829459","0.0067824731795113795","0.019659540120021884","id_class=wheat","5.468146692174177E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(277.005615-325.031754]'_band3='(-inf-54.995238]'","0.0454282353661714","0.03170766342502789","0.003963457928128487","0.004530235223248554","0.013372118267388433","id_class=maize","1.6101475989051652E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(277.005615-325.031754]'_band3='(98.994381-inf)'","0.0414229180357002","0.05586815787514311","0.00698351973439289","0.006445270405293733","0.019008676283099102","id_class=maize","1.3750878487755764E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(-inf-196.994385]'_band3='(82.217789-98.994381]'","0.05287887360145223","0.048940156234741745","0.006117519529342717","0.007222067657308083","0.018523798501279387","id_class=sunflower","1.6490136445414944E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(325.031754-inf)'_band3='(-inf-54.995238]'","0.06352457884804895","0.057746977639925166","0.007218372204990648","0.009087339797299358","0.0288734888199626","id_class=maize","1.0487768639991625E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(325.031754-inf)'_band3='(98.994381-inf)'","0.024069053006134104","0.0826741163959666","0.01033426454949583","0.010027218181956146","0.030368723213423918","id_class=maize","5.386029073010013E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(196.994385-237.601371]'_band3='(82.217789-98.994381]'","0.052540516281061475","0.04324672781979037","0.005405840977473793","0.004317282696103537","0.012963482107701877","id_class=maize","4.784948302357459E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(237.601371-277.005615]'_band3='(82.217789-98.994381]'","0.038421126348346386","0.054945913343619104","0.006868239167952388","0.00753318176944638","0.023483057404691546","id_class=maize","1.644711623581159E-4","id_class=rapeseed"
"band5_band3_id_class","band5='(277.005615-325.031754]'_band3='(82.217789-98.994381]'","0.03188490630162898","0.05571667560213145","0.006964584450266431","0.010027654395152397","0.02785833780106574","id_class=maize","4.1837704988960736E-5","id_class=other_leguminous"
"band5_band3_id_class","band5='(-inf-196.994385]'_band3='(68.577793-82.217789]'","0.05516705263163178","0.03746801661067136","0.004683502076333919","0.0047443835991299475","0.015427155757220506","id_class=sunflower","3.899648814650863E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(325.031754-inf)'_band3='(82.217789-98.994381]'","0.02394129048678775","0.10743815658779668","0.013429769573474585","0.01058264438285243","0.0316903037569205","id_class=wheat","1.824732989293273E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(196.994385-237.601371]'_band3='(68.577793-82.217789]'","0.036089774128918166","0.04363210549896447","0.005454013187370563","0.0045773091445912885","0.013023648182230604","id_class=maize","6.702409210983494E-4","id_class=rapeseed"
"band5_band3_id_class","band5='(237.601371-277.005615]'_band3='(68.577793-82.217789]'","0.036134704366566475","0.04458196804549165","0.005572746005686454","0.004900425463045676","0.014513612235290532","id_class=maize","3.1771088365192476E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(277.005615-325.031754]'_band3='(68.577793-82.217789]'","0.03734681675541435","0.022843320494247147","0.0028554150617808947","0.004105407784095108","0.00994766352065471","id_class=sunflower","2.4315734903640474E-4","id_class=maize"
"band5_band3_id_class","band5='(-inf-196.994385]'_band3='(54.995238-68.577793]'","0.0399336940135353","0.053496881048601896","0.00668711013107524","0.00880703193074115","0.02380152072931533","id_class=maize","1.4523487468411783E-5","id_class=other_annual"
"band5_band3_id_class","band5='(325.031754-inf)'_band3='(68.577793-82.217789]'","0.033732568197323565","0.09463061328555858","0.011828826660694826","0.012427488887780728","0.037635286438843854","id_class=wheat","1.8394877749900243E-4","id_class=rapeseed"
