"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_id_class","id_class=maize","0.29961139109537915","0.04793915743299059","0.00958783148659812","0.006003557096826426","0.019192586026919395","band3='(-inf-54.995238]'","0.002045846395640885","band3='(68.577793-82.217789]'"
"band3_id_class","id_class=barley","0.08094420768914501","0.022451143954006186","0.004490228790801238","0.0031324602425282662","0.008825408244903521","band3='(98.994381-inf)'","2.9459373972798297E-4","band3='(54.995238-68.577793]'"
"band3_id_class","id_class=other_leguminous","0.01698011573426802","0.02170056764427625","0.00434011352885525","0.0032505595426807993","0.00959377956480606","band3='(98.994381-inf)'","0.0011086802270577067","band3='(82.217789-98.994381]'"
"band3_id_class","id_class=other_annual","0.03973439452363154","0.01840808591282375","0.003681617182564749","0.002675374301954749","0.00756790903348073","band3='(54.995238-68.577793]'","3.537586860391656E-4","band3='(82.217789-98.994381]'"
"band1_id_class","id_class=rapeseed","0.04531829433773583","0.05382561784808304","0.010765123569616609","0.008376393175443394","0.024464679361492353","band1='(50.029709-inf)'","0.0024481295625491672","band1='(40.995238-50.029709]'"
"band1_id_class","id_class=sunflower","0.2003040195745232","0.029749298873937645","0.005949859774787533","0.003963690687681311","0.010934809687193778","band1='(50.029709-inf)'","0.0020288169703835263","band1='(40.995238-50.029709]'"
"band1_id_class","id_class=other_oilseed","0.01037562180687829","0.08302690149022639","0.01660538029804527","0.008308231247009589","0.02598219469711631","band1='(-inf-25.004762]'","0.0029030385136442766","band1='(50.029709-inf)'"
"band1_id_class","id_class=wheat","0.30673195523843905","0.0533467102452852","0.010669342049057036","0.005533191703073236","0.021021173382127417","band1='(50.029709-inf)'","0.005652181740515183","band1='(40.995238-50.029709]'"
"band1_id_class","id_class=maize","0.29961139109537915","0.04811341461984285","0.009622682923968569","0.0025585497540295344","0.014407215587975558","band1='(-inf-25.004762]'","0.007393363817170699","band1='(40.995238-50.029709]'"
"band1_id_class","id_class=barley","0.08094420768914501","0.03629394873448731","0.0072587897468974595","0.003129143948350848","0.012897003826617626","band1='(50.029709-inf)'","0.004797226477465125","band1='(25.004762-33.004762]'"
"band1_id_class","id_class=other_leguminous","0.01698011573426802","0.03775425733207188","0.007550851466414372","0.006091071990317259","0.016349337748344378","band1='(50.029709-inf)'","0.0010347682119205281","band1='(25.004762-33.004762]'"
"band1_id_class","id_class=other_annual","0.03973439452363154","0.02352495262160456","0.004704990524320912","0.0031263571724395823","0.010347441566645604","band1='(25.004762-33.004762]'","0.0014150347441566624","band1='(-inf-25.004762]'"
"band2_id_class","id_class=rapeseed","0.04531829433773583","0.040355366499396285","0.008071073299879258","0.0029537025989417143","0.013060383503373102","band2='(61.003906-inf)'","0.004630398901111082","band2='(39.718853-49.149469]'"
"band2_id_class","id_class=sunflower","0.2003040195745232","0.05290212305232318","0.010580424610464632","0.00879266103533469","0.02344355026679132","band2='(39.718853-49.149469]'","8.646594870689861E-5","band2='(49.149469-61.003906]'"
"band2_id_class","id_class=other_oilseed","0.01037562180687829","0.092413392684343","0.018482678536868608","0.010691453246820349","0.03677182117282757","band2='(29.995238-39.718853]'","0.007160828333655896","band2='(61.003906-inf)'"
"band2_id_class","id_class=wheat","0.30673195523843905","0.05021251941479826","0.010042503882959646","0.004591375861859356","0.01693690538344328","band2='(61.003906-inf)'","0.0030531764983150605","band2='(39.718853-49.149469]'"
"band2_id_class","id_class=maize","0.29961139109537915","0.04974204909696239","0.009948409819392474","0.004404713373140106","0.014488479756844202","band2='(61.003906-inf)'","0.00236587642149462","band2='(39.718853-49.149469]'"
"band2_id_class","id_class=barley","0.08094420768914501","0.035332642846953914","0.0070665285693907835","0.0030344312142310116","0.008940144754060741","band2='(29.995238-39.718853]'","0.0010977493038284714","band2='(39.718853-49.149469]'"
"band2_id_class","id_class=other_leguminous","0.01698011573426802","0.025957899716177867","0.005191579943235571","0.00418022452818536","0.010332899716177846","band2='(61.003906-inf)'","7.24337748344378E-4","band2='(39.718853-49.149469]'"
"band2_id_class","id_class=other_annual","0.03973439452363154","0.033265950726468714","0.006653190145293741","0.004783733780948031","0.014592545799115592","band2='(29.995238-39.718853]'","0.002040429564118762","band2='(49.149469-61.003906]'"
"band5_id_class","id_class=rapeseed","0.04531829433773583","0.035481262392963564","0.007096252478592711","0.0018207652691619365","0.009410344178214972","band5='(277.005615-325.031754]'","0.004093139698470194","band5='(237.601371-277.005615]'"
"band5_id_class","id_class=sunflower","0.2003040195745232","0.014696705020789413","0.0029393410041578826","0.002632585815719056","0.007246849005390965","band5='(325.031754-inf)'","1.0150350500373606E-4","band5='(196.994385-237.601371]'"
"band5_id_class","id_class=other_oilseed","0.01037562180687829","0.12478227211147666","0.024956454422295327","0.012581130441062563","0.04076349912908844","band5='(325.031754-inf)'","0.004112637894329391","band5='(-inf-196.994385]'"
"band5_id_class","id_class=wheat","0.30673195523843905","0.053662584308096686","0.010732516861619348","0.006182201233352408","0.02220283697461388","band5='(325.031754-inf)'","0.004628455179434471","band5='(277.005615-325.031754]'"
"band5_id_class","id_class=maize","0.29961139109537915","0.07656090037348005","0.015312180074696004","0.011989487164509038","0.03713186074840108","band5='(325.031754-inf)'","0.0011485894383389261","band5='(277.005615-325.031754]'"
"band5_id_class","id_class=barley","0.08094420768914501","0.07541599737036324","0.015083199474072651","0.01231935260943964","0.037707998685181626","band5='(325.031754-inf)'","0.0018543900669193009","band5='(277.005615-325.031754]'"
"band5_id_class","id_class=other_leguminous","0.01698011573426802","0.0545175023651845","0.010903500473036898","0.00738367132290837","0.021848391674550632","band5='(196.994385-237.601371]'","0.001463457899716178","band5='(237.601371-277.005615]'"
"band5_id_class","id_class=other_annual","0.03973439452363154","0.03698041692987997","0.007396083385975994","0.003086431069578063","0.01042956411876185","band5='(277.005615-325.031754]'","0.002217308907138338","band5='(-inf-196.994385]'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.017679704895151367","0.003535940979030273","0.0038831477563872124","0.008241666943604401","band4='(-inf-46.994383]'","2.1601143198963363E-4","band4='(46.994383-69.024697]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.05686201287716068","0.011372402575432133","0.005254409778614818","0.019372131899418804","band4='(119.693982-inf)'","0.004750614660113631","band4='(46.994383-69.024697]'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.09744532610799302","0.019489065221598607","0.01852906047733543","0.04811786336365395","band4='(46.994383-69.024697]'","6.047996903425501E-4","band4='(69.024697-92.996731]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.0533041572627303","0.010660831452546062","0.007406192197061785","0.021960612304685906","band4='(119.693982-inf)'","0.0010515496650589373","band4='(69.024697-92.996731]'"
"band4_id_class","id_class=maize","0.29961139109537915","0.07249769193004917","0.014499538386009828","0.006885719238378244","0.02779402130294109","band4='(-inf-46.994383]'","0.008454824662083499","band4='(46.994383-69.024697]'"
"band4_id_class","id_class=barley","0.08094420768914501","0.05164383306768215","0.010328766613536431","0.004543861340780032","0.0144040833793313","band4='(-inf-46.994383]'","0.002201700581124913","band4='(69.024697-92.996731]'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.03237346263008513","0.006474692526017025","0.004038555952360872","0.011825922421948909","band4='(119.693982-inf)'","0.002291272469252599","band4='(46.994383-69.024697]'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.01609602021478207","0.003219204042956414","0.0018820247714933986","0.006285533796588763","band4='(119.693982-inf)'","0.0016614024005053712","band4='(92.996731-119.693982]'"
"band6_id_class","id_class=rapeseed","0.04531829433773583","0.036998881171557384","0.007399776234311477","0.002843383243551795","0.012384655434072203","band6='(-inf-161.994385]'","0.004807639050435908","band6='(255.005615-inf)'"
"band6_id_class","id_class=sunflower","0.2003040195745232","0.06427051561274282","0.012854103122548559","0.008107813832811653","0.023904701993228084","band6='(255.005615-inf)'","4.7744241242503316E-4","band6='(218.003265-255.005615]'"
"band6_id_class","id_class=other_oilseed","0.01037562180687829","0.10499322624346816","0.02099864524869364","0.012234194685182538","0.03674762918521386","band6='(218.003265-255.005615]'","0.00740274820979292","band6='(-inf-161.994385]'"
"band6_id_class","id_class=wheat","0.30673195523843905","0.06164781514984382","0.012329563029968769","0.006848415227531337","0.02347697147149852","band6='(255.005615-inf)'","0.004594085462755498","band6='(188.397178-218.003265]'"
"band6_id_class","id_class=maize","0.29961139109537915","0.055670144549687564","0.011134028909937508","0.00829549104192436","0.026050611659481332","band6='(-inf-161.994385]'","0.0017844606153624432","band6='(161.994385-188.397178]'"
"band6_id_class","id_class=barley","0.08094420768914501","0.045379839865045075","0.009075967973009011","0.0059666175920553505","0.016460037583959225","band6='(255.005615-inf)'","0.0025428091218625826","band6='(188.397178-218.003265]'"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.0739415799432356","0.014788315988647114","0.010201972265003106","0.03306823557237465","band6='(255.005615-inf)'","0.003902554399243155","band6='(218.003265-255.005615]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.04113708149084017","0.008227416298168038","0.0023418371880099776","0.01222994314592546","band6='(255.005615-inf)'","0.0057927984838913454","band6='(161.994385-188.397178]'"
"band7_id_class","id_class=rapeseed","0.04531829433773583","0.03354269825972328","0.006708539651944654","0.0023835916446119368","0.009354956631550948","band7='(143.994385-178.994385]'","0.002564443410543571","band7='(114.994381-143.994385]'"
"band7_id_class","id_class=sunflower","0.2003040195745232","0.06573918361106866","0.013147836722213731","0.009043029467620907","0.02664153723925504","band7='(178.994385-inf)'","0.0011954857255996876","band7='(143.994385-178.994385]'"
"band7_id_class","id_class=other_oilseed","0.01037562180687829","0.10915424811302496","0.021830849622604984","0.012456643080226844","0.03682020514805495","band7='(86.086033-114.994381]'","0.003048190439326498","band7='(-inf-86.086033]'"
"band7_id_class","id_class=wheat","0.30673195523843905","0.060299212933488056","0.012059842586697612","0.0076945339599243925","0.022508891118374202","band7='(178.994385-inf)'","1.7512188974522225E-4","band7='(114.994381-143.994385]'"
"band7_id_class","id_class=maize","0.29961139109537915","0.07057751177492674","0.01411550235498535","0.007405447778471622","0.02829165961539426","band7='(-inf-86.086033]'","0.006997096272069098","band7='(86.086033-114.994381]'"
"band7_id_class","id_class=barley","0.08094420768914501","0.06044443341871386","0.012088886683742767","0.006321572587558342","0.018714454939561767","band7='(-inf-86.086033]'","8.434683916422325E-4","band7='(114.994381-143.994385]'"
"band7_id_class","id_class=other_leguminous","0.01698011573426802","0.09525780510879849","0.01905156102175969","0.01443473970314141","0.04762890255439925","band7='(178.994385-inf)'","0.01164853358561968","band7='(143.994385-178.994385]'"
"band7_id_class","id_class=other_annual","0.03973439452363154","0.02146557169930514","0.004293114339861032","0.0032574977189467045","0.00862918509159824","band7='(178.994385-inf)'","0.0011686670878079675","band7='(114.994381-143.994385]'"
"NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.01893146344975796","0.0037862926899515947","0.0032512712303891028","0.009465731724878978","NDVI='(734.000213-inf)'","2.215501866560665E-5","NDVI='(580.086761-734.000213]'"
"NDVI_id_class","id_class=sunflower","0.2003040195745232","0.07248102135082368","0.014496204270164736","0.007653006784530425","0.02664654975802065","NDVI='(-inf-257.341461]'","0.0042393377460206855","NDVI='(580.086761-734.000213]'"
"NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.10944455196438937","0.02188891039287788","0.014735343833958692","0.04681149603251401","NDVI='(580.086761-734.000213]'","0.007910779949680674","NDVI='(734.000213-inf)'"
"NDVI_id_class","id_class=wheat","0.30673195523843905","0.06175747091258145","0.012351494182516284","0.0056881127435960376","0.019453259640296365","NDVI='(734.000213-inf)'","0.0045040695381201035","NDVI='(413.515061-580.086761]'"
"NDVI_id_class","id_class=maize","0.29961139109537915","0.08938891020560678","0.01787778204112137","0.010421297465883274","0.034346259083574776","NDVI='(734.000213-inf)'","0.004753534991345784","NDVI='(-inf-257.341461]'"
"NDVI_id_class","id_class=barley","0.08094420768914501","0.08163037478525666","0.01632607495705132","0.004187209275852569","0.02231159955097712","NDVI='(734.000213-inf)'","0.00982392597324469","NDVI='(413.515061-580.086761]'"
"NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.023710974456007564","0.004742194891201513","0.004191379333760628","0.011840704824976352","NDVI='(734.000213-inf)'","1.478240302743572E-5","NDVI='(580.086761-734.000213]'"
"NDVI_id_class","id_class=other_annual","0.03973439452363154","0.026089703095388495","0.005217940619077699","0.0043877106876909055","0.01243209096651926","NDVI='(580.086761-734.000213]'","6.12760581174987E-4","NDVI='(734.000213-inf)'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.026586022398723867","0.005317204479744774","0.0036722760935482724","0.011232594463460838","NDWI='(88.000275-inf)'","0.0011742159892769721","NDWI='(-19.607827-88.000275]'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.07272663477033892","0.014545326954067787","0.008383874615862036","0.030211703730065834","NDWI='(88.000275-inf)'","0.006151613655103617","NDWI='(-inf--299.373428]'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.11646022837236306","0.02329204567447261","0.01146322261465813","0.03807818850396749","NDWI='(-299.373428--153.99926]'","0.008854267466615051","NDWI='(88.000275-inf)'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.06829262704111105","0.01365852540822221","0.008641282782747447","0.024863216710883568","NDWI='(88.000275-inf)'","0.0010040867229784423","NDWI='(-153.99926--19.607827]'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.08805349695636368","0.01761069939127274","0.009369247037394227","0.03490924384109756","NDWI='(-inf--299.373428]'","0.0091175046370843","NDWI='(-299.373428--153.99926]'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.09759425449177928","0.019518850898355863","0.0074390379692931335","0.0312610472652398","NDWI='(-inf--299.373428]'","0.009777411172235018","NDWI='(-153.99926--19.607827]'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.06173131504257331","0.012346263008514666","0.010750285321796619","0.027702223273415316","NDWI='(88.000275-inf)'","6.20860927152328E-4","NDWI='(-19.607827-88.000275]'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.029260897030953893","0.0058521794061907806","0.0027306656657383843","0.010764371446620347","NDWI='(-299.373428--153.99926]'","0.002950094756790908","NDWI='(-153.99926--19.607827]'"
