"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_id_class","id_class=wheat","0.30673195523843905","0.056803321751284365","0.002272132870051373","0.0032236186274029275","0.017125938825177614","brightness='(451.999924-inf)'_band1='(50.029709-inf)'","1.2111233496398671E-4","brightness='(377.00003-411.000046]'_band1='(50.029709-inf)'"
"brightness_band1_id_class","id_class=maize","0.29961139109537915","0.057999158873963466","0.002319966354958542","0.0020069259556647523","0.007592754252126691","brightness='(451.999924-inf)'_band1='(50.029709-inf)'","7.204864456392991E-5","brightness='(335.356628-377.00003]'_band1='(50.029709-inf)'"
"brightness_band1_id_class","id_class=barley","0.08094420768914501","0.04529921420996162","0.0018119685683984622","0.0022289354485130392","0.01030767990374537","brightness='(451.999924-inf)'_band1='(50.029709-inf)'","4.6514801009679696E-5","brightness='(377.00003-411.000046]'_band1='(25.004762-33.004762]'"
"brightness_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.058360927152317874","0.0023344370860927132","0.0030009736551783635","0.014989356669820236","brightness='(451.999924-inf)'_band1='(50.029709-inf)'","2.0695364238410702E-4","brightness='(377.00003-411.000046]'_band1='(50.029709-inf)'"
"brightness_band1_id_class","id_class=other_annual","0.03973439452363154","0.04229943145925458","0.0016919772583701858","0.0015663365157422573","0.007245735944409349","brightness='(335.356628-377.00003]'_band1='(25.004762-33.004762]'","3.1585596967781404E-5","brightness='(411.000046-451.999924]'_band1='(-inf-25.004762]'"
"band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.0683814651113844","0.003599024479546548","0.004687661622411113","0.019601652764392463","band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band1='(40.995238-50.029709]'_band2='(29.995238-39.718853]'"
"band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.074623873123125","0.003927572269638156","0.003906247618918025","0.0132869341179596","band1='(33.004762-40.995238]'_band2='(39.718853-49.149469]'","0.0","band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.1001548287207277","0.005271306774775148","0.0066306583353567565","0.023272692084381666","band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band1='(40.995238-50.029709]'_band2='(29.995238-39.718853]'"
"band1_band2_id_class","id_class=wheat","0.30673195523843905","0.061209192098893125","0.0032215364262575337","0.004733830745981152","0.019571916995497568","band1='(50.029709-inf)'_band2='(61.003906-inf)'","8.183265875944963E-7","band1='(33.004762-40.995238]'_band2='(-inf-29.995238]'"
"band1_band2_id_class","id_class=maize","0.29961139109537915","0.05868613432213114","0.003088743911691115","0.004081428738749367","0.01293189392428859","band1='(-inf-25.004762]'_band2='(-inf-29.995238]'","8.377749367898811E-7","band1='(33.004762-40.995238]'_band2='(-inf-29.995238]'"
"band1_band2_id_class","id_class=barley","0.08094420768914501","0.04473483462437748","0.002354464980230392","0.0029944429604364282","0.010282872009873545","band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.051265373699148534","0.0026981775631130835","0.0032984895923638784","0.013437204351939458","band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band1='(33.004762-40.995238]'_band2='(-inf-29.995238]'"
"band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.03650031585596968","0.001921069255577354","0.003295184986744947","0.014301958307012003","band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"brightness_band2_id_class","id_class=rapeseed","0.04531829433773583","0.04777729775237336","0.0019110919100949334","0.0016845256084340567","0.008097659322277975","brightness='(451.999924-inf)'_band2='(61.003906-inf)'","1.4400762132642155E-4","brightness='(451.999924-inf)'_band2='(39.718853-49.149469]'"
"brightness_band2_id_class","id_class=sunflower","0.2003040195745232","0.06944092871947692","0.002777637148779078","0.0031488493730728925","0.013874651943228213","brightness='(-inf-335.356628]'_band2='(39.718853-49.149469]'","1.1278167222638497E-5","brightness='(411.000046-451.999924]'_band2='(39.718853-49.149469]'"
"brightness_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.12962066963421712","0.005184826785368687","0.004872518684055968","0.019232630152893365","brightness='(411.000046-451.999924]'_band2='(29.995238-39.718853]'","7.257596284110703E-5","brightness='(-inf-335.356628]'_band2='(61.003906-inf)'"
"brightness_band2_id_class","id_class=wheat","0.30673195523843905","0.05610447084547866","0.002244178833819148","0.003104491257010764","0.01622332459906088","brightness='(451.999924-inf)'_band2='(61.003906-inf)'","1.6775695045687187E-4","brightness='(335.356628-377.00003]'_band2='(61.003906-inf)'"
"brightness_band2_id_class","id_class=maize","0.29961139109537915","0.06524591207719595","0.002609836483087835","0.002407485565994704","0.010821538858514893","brightness='(451.999924-inf)'_band2='(61.003906-inf)'","3.351099747159452E-5","brightness='(451.999924-inf)'_band2='(49.149469-61.003906]'"
"brightness_band2_id_class","id_class=barley","0.08094420768914501","0.05287802578780566","0.0021151210315122275","0.002064739636826676","0.009296758228468288","brightness='(451.999924-inf)'_band2='(61.003906-inf)'","1.2093848262517345E-4","brightness='(411.000046-451.999924]'_band2='(61.003906-inf)'"
"brightness_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.05930700094607379","0.0023722800378429536","0.0029421834510292896","0.014383278145695372","brightness='(451.999924-inf)'_band2='(61.003906-inf)'","7.391201513718033E-5","brightness='(335.356628-377.00003]'_band2='(-inf-29.995238]'"
"brightness_band2_id_class","id_class=other_annual","0.03973439452363154","0.051433986102337334","0.002057359444093492","0.0018878250804616982","0.00847125710675932","brightness='(335.356628-377.00003]'_band2='(29.995238-39.718853]'","5.0536955148453716E-5","brightness='(377.00003-411.000046]'_band2='(-inf-29.995238]'"
"band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.07826260343624343","0.0031305041374497323","0.004351120334386313","0.019906284271044516","band3='(98.994381-inf)'_band1='(50.029709-inf)'","0.0","band3='(98.994381-inf)'_band1='(-inf-25.004762]'"
"band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.0725186152415658","0.002900744609662633","0.0032806546086094727","0.011720522003704256","band3='(68.577793-82.217789]'_band1='(33.004762-40.995238]'","0.0","band3='(-inf-54.995238]'_band1='(50.029709-inf)'"
"band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.09197793690729635","0.0036791174762918553","0.005845300723057142","0.022934004257789818","band3='(54.995238-68.577793]'_band1='(-inf-25.004762]'","0.0","band3='(-inf-54.995238]'_band1='(50.029709-inf)'"
"band3_band1_id_class","id_class=wheat","0.30673195523843905","0.0709063621618879","0.002836254486475515","0.004119540596522246","0.018858336211115156","band3='(98.994381-inf)'_band1='(50.029709-inf)'","8.183265875944963E-7","band3='(98.994381-inf)'_band1='(-inf-25.004762]'"
"band3_band1_id_class","id_class=maize","0.29961139109537915","0.06646403683528841","0.002658561473411537","0.004593804001597307","0.019531884876319267","band3='(-inf-54.995238]'_band1='(-inf-25.004762]'","8.377749367898811E-7","band3='(98.994381-inf)'_band1='(-inf-25.004762]'"
"band3_band1_id_class","id_class=barley","0.08094420768914501","0.05917302885778254","0.002366921154311303","0.002762172582611638","0.010503042067986038","band3='(98.994381-inf)'_band1='(50.029709-inf)'","3.100986733978752E-6","band3='(98.994381-inf)'_band1='(-inf-25.004762]'"
"band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.053926206244087074","0.0021570482497634815","0.002826481750933285","0.012417218543046366","band3='(98.994381-inf)'_band1='(50.029709-inf)'","0.0","band3='(98.994381-inf)'_band1='(-inf-25.004762]'"
"band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.050625394819962075","0.0020250157927984833","0.0031378253145870833","0.014826279216677195","band3='(54.995238-68.577793]'_band1='(25.004762-33.004762]'","0.0","band3='(98.994381-inf)'_band1='(-inf-25.004762]'"
"brightness_band4_id_class","id_class=rapeseed","0.04531829433773583","0.04767760016837814","0.0019071040067351272","0.0016131332870089397","0.007144993519657028","brightness='(451.999924-inf)'_band4='(119.693982-inf)'","1.4954637599282408E-4","brightness='(377.00003-411.000046]'_band4='(92.996731-119.693982]'"
"brightness_band4_id_class","id_class=sunflower","0.2003040195745232","0.06842088115067381","0.0027368352460269553","0.002434659230611239","0.009642832975355953","brightness='(-inf-335.356628]'_band4='(69.024697-92.996731]'","3.7593890742128593E-6","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'"
"brightness_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.13542674666150575","0.005417069866460226","0.006120960213057223","0.022280820592219856","brightness='(411.000046-451.999924]'_band4='(46.994383-69.024697]'","4.8383975227404685E-5","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'"
"brightness_band4_id_class","id_class=wheat","0.30673195523843905","0.06397840927131292","0.0025591363708525163","0.003354849913296696","0.017576836774942192","brightness='(451.999924-inf)'_band4='(119.693982-inf)'","1.8330515562116692E-4","brightness='(335.356628-377.00003]'_band4='(69.024697-92.996731]'"
"brightness_band4_id_class","id_class=maize","0.29961139109537915","0.08492021869276946","0.003396808747710782","0.0026030829210822","0.010366627067837987","brightness='(451.999924-inf)'_band4='(119.693982-inf)'","0.0","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'"
"brightness_band4_id_class","id_class=barley","0.08094420768914501","0.06608822927455517","0.002643529170982209","0.0025882602679752806","0.011910890045212383","brightness='(451.999924-inf)'_band4='(119.693982-inf)'","8.062565508344839E-5","brightness='(-inf-335.356628]'_band4='(46.994383-69.024697]'"
"brightness_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.06861991485335857","0.0027447965941343397","0.0034110741458177668","0.016541508987701042","brightness='(451.999924-inf)'_band4='(119.693982-inf)'","2.6608325449385163E-4","brightness='(377.00003-411.000046]'_band4='(46.994383-69.024697]'"
"brightness_band4_id_class","id_class=other_annual","0.03973439452363154","0.04236260265319014","0.0016945041061276075","0.0017154424706401468","0.007081490840176879","brightness='(335.356628-377.00003]'_band4='(46.994383-69.024697]'","6.317119393556538E-6","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'"
"band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.048131778051023","0.0019252711220409215","0.002971409816123574","0.012755751996721049","band3='(98.994381-inf)'_band2='(61.003906-inf)'","0.0","band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.08351106889456418","0.0033404427557825636","0.004598635982328697","0.020209222533276866","band3='(68.577793-82.217789]'_band2='(39.718853-49.149469]'","1.2531296914042822E-6","band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.0961873427520805","0.0038474937100832205","0.006733795719711891","0.03190923166247339","band3='(54.995238-68.577793]'_band2='(29.995238-39.718853]'","0.0","band3='(-inf-54.995238]'_band2='(61.003906-inf)'"
"band3_band2_id_class","id_class=wheat","0.30673195523843905","0.06832863341096522","0.002733145336438614","0.004045012954971881","0.016494190699554656","band3='(98.994381-inf)'_band2='(61.003906-inf)'","0.0","band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band3_band2_id_class","id_class=maize","0.29961139109537915","0.07971931188517792","0.00318877247540712","0.00542626637593935","0.02162129556867326","band3='(-inf-54.995238]'_band2='(-inf-29.995238]'","8.377749367898811E-7","band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band3_band2_id_class","id_class=barley","0.08094420768914501","0.06215617809587011","0.002486247123834807","0.0033677909773801016","0.010664293378152938","band3='(68.577793-82.217789]'_band2='(39.718853-49.149469]'","0.0","band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.03834555345316937","0.0015338221381267717","0.002319646716694609","0.009623344370860931","band3='(98.994381-inf)'_band2='(61.003906-inf)'","0.0","band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.05426405559065066","0.0021705622236260296","0.0036377598494878147","0.017359444093493374","band3='(54.995238-68.577793]'_band2='(29.995238-39.718853]'","0.0","band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band6_band3_id_class","id_class=rapeseed","0.04531829433773583","0.042072380445980544","0.0016828952178392228","0.0015862433588919374","0.005843386173052849","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'","9.415882932881092E-5","band6='(218.003265-255.005615]'_band3='(82.217789-98.994381]'"
"band6_band3_id_class","id_class=sunflower","0.2003040195745232","0.08637572336911437","0.003455028934764573","0.0038528102024669142","0.016508730554560015","band6='(255.005615-inf)'_band3='(98.994381-inf)'","6.766900333583125E-5","band6='(255.005615-inf)'_band3='(-inf-54.995238]'"
"band6_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.11084768724598407","0.004433907489839364","0.0068477175052564935","0.02619992258563964","band6='(188.397178-218.003265]'_band3='(54.995238-68.577793]'","0.0","band6='(255.005615-inf)'_band3='(-inf-54.995238]'"
"band6_band3_id_class","id_class=wheat","0.30673195523843905","0.067798357782204","0.002711934311288159","0.003485052746216335","0.016910718932640262","band6='(255.005615-inf)'_band3='(98.994381-inf)'","1.0474580321209737E-4","band6='(188.397178-218.003265]'_band3='(68.577793-82.217789]'"
"band6_band3_id_class","id_class=maize","0.29961139109537915","0.07850453822683258","0.0031401815290733044","0.005305365184049739","0.026932788667921093","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'","5.864424557529171E-6","band6='(-inf-161.994385]'_band3='(82.217789-98.994381]'"
"band6_band3_id_class","id_class=barley","0.08094420768914501","0.06425244512803974","0.002570097805121592","0.002974531551918641","0.015566953404573328","band6='(255.005615-inf)'_band3='(98.994381-inf)'","1.395444030290438E-4","band6='(255.005615-inf)'_band3='(-inf-54.995238]'"
"band6_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.08730487228003783","0.0034921948912015094","0.005494649870218114","0.028145695364238416","band6='(255.005615-inf)'_band3='(98.994381-inf)'","1.4782403027436067E-4","band6='(218.003265-255.005615]'_band3='(98.994381-inf)'"
"band6_band3_id_class","id_class=other_annual","0.03973439452363154","0.06603916614024007","0.0026415666456096015","0.0022817020504548482","0.009204042956411876","band6='(161.994385-188.397178]'_band3='(54.995238-68.577793]'","0.0","band6='(255.005615-inf)'_band3='(-inf-54.995238]'"
"band7_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.04549533082981622","0.0018198132331926503","0.0019556435152911296","0.008828774938242884","band7='(178.994385-inf)'_brightness='(451.999924-inf)'","5.5387546664008066E-6","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'"
"band7_brightness_id_class","id_class=sunflower","0.2003040195745232","0.07975167982035129","0.003190067192814051","0.003166535145455734","0.010167894316054346","band7='(178.994385-inf)'_brightness='(451.999924-inf)'","1.5037556296851385E-5","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'"
"band7_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.14418424617766593","0.005767369847106641","0.005821774930542675","0.02220824462937875","band7='(143.994385-178.994385]'_brightness='(377.00003-411.000046]'","0.0","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'"
"band7_brightness_id_class","id_class=wheat","0.30673195523843905","0.06961995276618936","0.0027847981106475742","0.0040441602846868615","0.021231483315139202","band7='(178.994385-inf)'_brightness='(451.999924-inf)'","1.3093225401511942E-5","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'"
"band7_brightness_id_class","id_class=maize","0.29961139109537915","0.07567453449035635","0.003026981379614254","0.0027005018221637677","0.009837153307786782","band7='(114.994381-143.994385]'_brightness='(-inf-335.356628]'","0.0","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'"
"band7_brightness_id_class","id_class=barley","0.08094420768914501","0.08033416233045355","0.0032133664932181404","0.0036352872283659026","0.017331414856207247","band7='(178.994385-inf)'_brightness='(451.999924-inf)'","1.5504933669893758E-5","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'"
"band7_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.10309247871333962","0.00412369914853358","0.005957167631497934","0.030880439924314093","band7='(178.994385-inf)'_brightness='(451.999924-inf)'","1.478240302743572E-5","band7='(114.994381-143.994385]'_brightness='(411.000046-451.999924]'"
"band7_brightness_id_class","id_class=other_annual","0.03973439452363154","0.05537586860391662","0.0022150347441566684","0.001663696489111064","0.005754895767530008","band7='(86.086033-114.994381]'_brightness='(377.00003-411.000046]'","1.0739102969046115E-4","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'"
"band6_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.05039158995491454","0.002099649581454773","0.0026307387571690905","0.009870060815526233","band6='(-inf-161.994385]'_brightness='(-inf-335.356628]'","3.323252799840484E-5","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'"
"band6_brightness_id_class","id_class=sunflower","0.2003040195745232","0.07721033280618346","0.0032170972002576433","0.003968781639526745","0.01173681268969251","band6='(161.994385-188.397178]'_brightness='(-inf-335.356628]'","6.265648457021412E-6","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'"
"band6_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.14757112444358428","0.00614879685181601","0.006920145186569434","0.028982001161215402","band6='(218.003265-255.005615]'_brightness='(377.00003-411.000046]'","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'"
"band6_brightness_id_class","id_class=wheat","0.30673195523843905","0.08007161994294627","0.0033363174976227586","0.004237112582362044","0.02117583710718278","band6='(255.005615-inf)'_brightness='(451.999924-inf)'","7.364939288350488E-6","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'"
"band6_brightness_id_class","id_class=maize","0.29961139109537915","0.06983356763105732","0.0029097319846273896","0.002907565914855131","0.010064190315656842","band6='(-inf-161.994385]'_brightness='(377.00003-411.000046]'","2.5133248103696453E-6","band6='(218.003265-255.005615]'_brightness='(-inf-335.356628]'"
"band6_brightness_id_class","id_class=barley","0.08094420768914501","0.08045199982634475","0.0033521666594310265","0.003451495043585699","0.01749266616637414","band6='(255.005615-inf)'_brightness='(451.999924-inf)'","2.7908880605810593E-5","band6='(255.005615-inf)'_brightness='(411.000046-451.999924]'"
"band6_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.08591532639545886","0.0035798052664774457","0.006410557961583984","0.03249172185430464","band6='(255.005615-inf)'_brightness='(451.999924-inf)'","1.0347682119205298E-4","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'"
"band6_brightness_id_class","id_class=other_annual","0.03973439452363154","0.06128869235628555","0.002553695514845229","0.0027301880677852775","0.011345546430827545","band6='(-inf-161.994385]'_brightness='(-inf-335.356628]'","6.317119393556538E-6","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'"
"band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.07235829096186012","0.0028943316384744027","0.004264594980781707","0.01862683194310591","band4='(119.693982-inf)'_band1='(50.029709-inf)'","5.5387546664008066E-6","band4='(-inf-46.994383]'_band1='(50.029709-inf)'"
"band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.07946095373194553","0.0031784381492778206","0.003178462857021853","0.008978674238911681","band4='(69.024697-92.996731]'_band1='(25.004762-33.004762]'","0.0","band4='(-inf-46.994383]'_band1='(50.029709-inf)'"
"band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.11210567060189666","0.0044842268240758735","0.00733452161528126","0.029610992839171665","band4='(46.994383-69.024697]'_band1='(-inf-25.004762]'","0.0","band4='(69.024697-92.996731]'_band1='(50.029709-inf)'"
"band4_band1_id_class","id_class=wheat","0.30673195523843905","0.07191454051780434","0.0028765816207121744","0.004648320891988401","0.021753575678024495","band4='(119.693982-inf)'_band1='(50.029709-inf)'","4.909959525566978E-6","band4='(119.693982-inf)'_band1='(-inf-25.004762]'"
"band4_band1_id_class","id_class=maize","0.29961139109537915","0.08421481219599246","0.0033685924878397006","0.004677013782804528","0.020364633163488438","band4='(-inf-46.994383]'_band1='(-inf-25.004762]'","0.0","band4='(119.693982-inf)'_band1='(-inf-25.004762]'"
"band4_band1_id_class","id_class=barley","0.08094420768914501","0.07068389161431167","0.0028273556645724666","0.0035251139668371076","0.012865993959277844","band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","band4='(119.693982-inf)'_band1='(-inf-25.004762]'"
"band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.0585383159886471","0.002341532639545882","0.0034403584023112678","0.0158319536423841","band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","band4='(-inf-46.994383]'_band1='(50.029709-inf)'"
"band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.03643714466203409","0.0014574857864813639","0.002034239069962635","0.009387239418825015","band4='(46.994383-69.024697]'_band1='(25.004762-33.004762]'","0.0","band4='(119.693982-inf)'_band1='(-inf-25.004762]'"
"band5_band1_id_class","id_class=rapeseed","0.04531829433773583","0.09583153323806677","0.0038332613295226714","0.004705388451167681","0.019009006015087572","band5='(196.994385-237.601371]'_band1='(50.029709-inf)'","6.092630133040962E-5","band5='(237.601371-277.005615]'_band1='(33.004762-40.995238]'"
"band5_band1_id_class","id_class=sunflower","0.2003040195745232","0.04496229332758566","0.0017984917331034251","0.0013405246185948779","0.004419788421582901","band5='(196.994385-237.601371]'_band1='(50.029709-inf)'","1.2531296914045087E-5","band5='(-inf-196.994385]'_band1='(33.004762-40.995238]'"
"band5_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.14258757499516153","0.005703502999806466","0.006213938384835449","0.025401586994387458","band5='(325.031754-inf)'_band1='(-inf-25.004762]'","9.676795045480968E-5","band5='(277.005615-325.031754]'_band1='(33.004762-40.995238]'"
"band5_band1_id_class","id_class=wheat","0.30673195523843905","0.07497999191493333","0.0029991996765973304","0.002990882054244973","0.012341183267512601","band5='(196.994385-237.601371]'_band1='(50.029709-inf)'","5.4009554781235536E-5","band5='(196.994385-237.601371]'_band1='(25.004762-33.004762]'"
"band5_band1_id_class","id_class=maize","0.29961139109537915","0.09408212540150364","0.003763285016060144","0.005329808429499141","0.024186562425123875","band5='(325.031754-inf)'_band1='(-inf-25.004762]'","6.11575703856615E-5","band5='(277.005615-325.031754]'_band1='(-inf-25.004762]'"
"band5_band1_id_class","id_class=barley","0.08094420768914501","0.08332351354200905","0.0033329405416803607","0.003486434444654711","0.011368217366766104","band5='(325.031754-inf)'_band1='(50.029709-inf)'","6.201973467956368E-6","band5='(196.994385-237.601371]'_band1='(25.004762-33.004762]'"
"band5_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.08863528855250712","0.003545411542100278","0.005396745501565132","0.02518921475875118","band5='(196.994385-237.601371]'_band1='(50.029709-inf)'","2.9564806054872307E-5","band5='(237.601371-277.005615]'_band1='(-inf-25.004762]'"
"band5_band1_id_class","id_class=other_annual","0.03973439452363154","0.06534428300694882","0.0026137713202779513","0.0020210653311426388","0.009620972836386608","band5='(277.005615-325.031754]'_band1='(25.004762-33.004762]'","2.969046114971556E-4","band5='(196.994385-237.601371]'_band1='(50.029709-inf)'"
"band7_band6_id_class","id_class=rapeseed","0.04531829433773583","0.04593843120312825","0.0019141013001303456","0.0022204215603313818","0.0077321015142955245","band7='(143.994385-178.994385]'_band6='(188.397178-218.003265]'","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'"
"band7_band6_id_class","id_class=sunflower","0.2003040195745232","0.08935817203465656","0.0037232571681106896","0.006239741222887077","0.02205132317964116","band7='(178.994385-inf)'_band6='(255.005615-inf)'","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'"
"band7_band6_id_class","id_class=other_oilseed","0.01037562180687829","0.1296690536094445","0.005402877233726858","0.008127270991598854","0.027312754015869946","band7='(143.994385-178.994385]'_band6='(218.003265-255.005615]'","0.0","band7='(143.994385-178.994385]'_band6='(-inf-161.994385]'"
"band7_band6_id_class","id_class=wheat","0.30673195523843905","0.07121568961199863","0.0029673204004999425","0.0045210436439312085","0.02092952080431683","band7='(178.994385-inf)'_band6='(255.005615-inf)'","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'"
"band7_band6_id_class","id_class=maize","0.29961139109537915","0.08127924881748068","0.0033866353673950287","0.006421561930863784","0.029981451662899478","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'"
