"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.09466141688867946","7.888451407389968E-4","0.0015564858003108597","0.010103984701792725","brightness='(-inf-335.356628]'_band4='(69.024697-92.996731]'_band2='(39.718853-49.149469]'","0.0","brightness='(335.356628-377.00003]'_band4='(-inf-46.994383]'_band2='(61.003906-inf)'"
"brightness_band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.15115153861041214","0.001259596155086766","0.0025326205738412963","0.01630539965163538","brightness='(411.000046-451.999924]'_band4='(46.994383-69.024697]'_band2='(29.995238-39.718853]'","0.0","brightness='(377.00003-411.000046]'_band4='(92.996731-119.693982]'_band2='(-inf-29.995238]'"
"brightness_band4_band2_id_class","id_class=wheat","0.30673195523843905","0.08511742168205395","7.093118473504493E-4","0.001643801454946636","0.01644099947136103","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'","0.0","brightness='(451.999924-inf)'_band4='(92.996731-119.693982]'_band2='(-inf-29.995238]'"
"brightness_band4_band2_id_class","id_class=maize","0.29961139109537915","0.09266293465858154","7.721911221548462E-4","0.0014459087640592077","0.010097701313128437","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'","0.0","brightness='(451.999924-inf)'_band4='(92.996731-119.693982]'_band2='(-inf-29.995238]'"
"brightness_band4_band2_id_class","id_class=barley","0.08094420768914501","0.08533915491909526","7.11159624325796E-4","0.0012756878673144804","0.009786714132436952","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'","0.0","brightness='(451.999924-inf)'_band4='(92.996731-119.693982]'_band2='(-inf-29.995238]'"
"brightness_band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08390491958372749","6.992076631977263E-4","0.0016399230826521056","0.015122398297067172","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'","0.0","brightness='(451.999924-inf)'_band4='(69.024697-92.996731]'_band2='(-inf-29.995238]'"
"brightness_band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.06409349336702463","5.341124447252072E-4","0.0010529882294204498","0.008344914718888187","brightness='(335.356628-377.00003]'_band4='(46.994383-69.024697]'_band2='(29.995238-39.718853]'","0.0","brightness='(451.999924-inf)'_band4='(92.996731-119.693982]'_band2='(-inf-29.995238]'"
"brightness_band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.08940657782504181","7.210207889116259E-4","0.001242348290558386","0.008402290828930029","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","brightness='(335.356628-377.00003]'_band4='(46.994383-69.024697]'_band1='(50.029709-inf)'"
"brightness_band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.0935461314633297","7.544042859945962E-4","0.0012587290884470525","0.006981185510813254","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'"
"brightness_band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.15598993613315268","0.001257983355912519","0.0023008994192735585","0.0124104896458293","brightness='(411.000046-451.999924]'_band4='(46.994383-69.024697]'_band1='(-inf-25.004762]'","0.0","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'"
"brightness_band4_band1_id_class","id_class=wheat","0.30673195523843905","0.08514851809238254","6.866815975192141E-4","0.0016595761653815995","0.017086659148973074","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'"
"brightness_band4_band1_id_class","id_class=maize","0.29961139109537915","0.09167603578304305","7.393228692180889E-4","0.0012905091059781633","0.007921162027348324","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'"
"brightness_band4_band1_id_class","id_class=barley","0.08094420768914501","0.08425380956220273","6.794662061467955E-4","0.0011784277282282547","0.010013086164017387","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","brightness='(451.999924-inf)'_band4='(92.996731-119.693982]'_band1='(-inf-25.004762]'"
"brightness_band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.08653618732261113","6.978724784081504E-4","0.0015409325271766624","0.015255439924314093","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'","0.0","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'"
"brightness_band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.06178142766898291","4.982373199111546E-4","9.437802534758614E-4","0.0076753000631711935","brightness='(335.356628-377.00003]'_band4='(46.994383-69.024697]'_band1='(25.004762-33.004762]'","0.0","brightness='(-inf-335.356628]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'"
"band4_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.0820843441560599","0.0010260543019507478","0.0023877424170449606","0.017053825617848073","band4='(119.693982-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band4='(46.994383-69.024697]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band4_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.10060125162593578","0.0012575156453242036","0.0022129870065215273","0.010713005731815203","band4='(69.024697-92.996731]'_band1='(33.004762-40.995238]'_band2='(39.718853-49.149469]'","0.0","band4='(46.994383-69.024697]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band4_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.11975033868782656","0.001496879233597835","0.003618856169468066","0.02073253338494291","band4='(46.994383-69.024697]'_band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band4='(46.994383-69.024697]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band4_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.08712559512801078","0.001089069939100135","0.0027486051072887","0.020938522396780374","band4='(119.693982-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band4='(119.693982-inf)'_band1='(-inf-25.004762]'_band2='(-inf-29.995238]'"
"band4_band1_band2_id_class","id_class=maize","0.29961139109537915","0.09220718509296787","0.0011525898136620987","0.002775625484827028","0.01890941809828442","band4='(-inf-46.994383]'_band1='(-inf-25.004762]'_band2='(-inf-29.995238]'","0.0","band4='(119.693982-inf)'_band1='(-inf-25.004762]'_band2='(29.995238-39.718853]'"
"band4_band1_band2_id_class","id_class=barley","0.08094420768914501","0.08556862793740962","0.0010696078492176226","0.002214511329206064","0.012103151222719065","band4='(92.996731-119.693982]'_band1='(40.995238-50.029709]'_band2='(49.149469-61.003906]'","0.0","band4='(46.994383-69.024697]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band4_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07479895931882687","9.349869914853345E-4","0.0019753839703120905","0.014205889309366143","band4='(119.693982-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band4='(-inf-46.994383]'_band1='(33.004762-40.995238]'_band2='(49.149469-61.003906]'"
"band4_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.051433986102337334","6.429248262792189E-4","0.0014866468898687365","0.010448515476942519","band4='(46.994383-69.024697]'_band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band4='(46.994383-69.024697]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"brightness_band3_band4_id_class","id_class=rapeseed","0.04531829433773583","0.05987393794379271","5.206429386416758E-4","8.509903969821089E-4","0.006037242586376876","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_band4='(119.693982-inf)'","0.0","brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_band4='(69.024697-92.996731]'"
"brightness_band3_band4_id_class","id_class=sunflower","0.2003040195745232","0.0930523983649164","8.091512901297116E-4","0.0015943137896043456","0.010754359011631548","brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'_band4='(69.024697-92.996731]'","0.0","brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_band4='(69.024697-92.996731]'"
"brightness_band3_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.14824850009676793","0.00128911739214581","0.0027572485258180505","0.018313334623572673","brightness='(411.000046-451.999924]'_band3='(54.995238-68.577793]'_band4='(46.994383-69.024697]'","0.0","brightness='(411.000046-451.999924]'_band3='(54.995238-68.577793]'_band4='(92.996731-119.693982]'"
"brightness_band3_band4_id_class","id_class=wheat","0.30673195523843905","0.08316653109722869","7.231872269324246E-4","0.0016488428501890105","0.016125125408549545","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_band4='(119.693982-inf)'","0.0","brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_band4='(69.024697-92.996731]'"
"brightness_band3_band4_id_class","id_class=maize","0.29961139109537915","0.10831759712743724","9.418921489342365E-4","0.0019251696234625145","0.00957241642776118","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_band4='(119.693982-inf)'","0.0","brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'_band4='(119.693982-inf)'"
"brightness_band3_band4_id_class","id_class=barley","0.08094420768914501","0.08532675097215935","7.419717475839955E-4","0.001372864516427276","0.010375901611892904","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_band4='(119.693982-inf)'","0.0","brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_band4='(92.996731-119.693982]'"
"brightness_band3_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.08721617786187319","7.584015466249821E-4","0.0016713302286789312","0.01507805108798485","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_band4='(119.693982-inf)'","0.0","brightness='(335.356628-377.00003]'_band3='(54.995238-68.577793]'_band4='(119.693982-inf)'"
"brightness_band3_band4_id_class","id_class=other_annual","0.03973439452363154","0.06511686670878078","5.662336235546202E-4","0.0010849385708960964","0.0071762476310802265","brightness='(335.356628-377.00003]'_band3='(54.995238-68.577793]'_band4='(46.994383-69.024697]'","0.0","brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'_band4='(119.693982-inf)'"
"band6_brightness_band3_id_class","id_class=rapeseed","0.04531829433773583","0.06903503816201968","5.951296393277561E-4","9.583638763871261E-4","0.006834823258338604","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_band3='(68.577793-82.217789]'"
"band6_brightness_band3_id_class","id_class=sunflower","0.2003040195745232","0.09810000476189282","8.456896962232134E-4","0.0015768868761676053","0.01026438530229247","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_band3='(68.577793-82.217789]'"
"band6_brightness_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.16658602670795422","0.001436086437137535","0.0026183307856490323","0.014926456357654341","band6='(218.003265-255.005615]'_brightness='(377.00003-411.000046]'_band3='(82.217789-98.994381]'","0.0","band6='(255.005615-inf)'_brightness='(377.00003-411.000046]'_band3='(98.994381-inf)'"
"band6_brightness_band3_id_class","id_class=wheat","0.30673195523843905","0.08902738611758045","7.674774665308667E-4","0.0017796154848420812","0.017765870216676513","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'","2.454979762783505E-6","band6='(218.003265-255.005615]'_brightness='(-inf-335.356628]'_band3='(-inf-54.995238]'"
"band6_brightness_band3_id_class","id_class=maize","0.29961139109537915","0.09806993410062347","8.454304663846841E-4","0.0015443762678806672","0.008914763102381124","band6='(-inf-161.994385]'_brightness='(377.00003-411.000046]'_band3='(-inf-54.995238]'","0.0","band6='(218.003265-255.005615]'_brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'"
"band6_brightness_band3_id_class","id_class=barley","0.08094420768914501","0.09103876853614822","7.848169701392099E-4","0.0015970295110659713","0.016078616215679825","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'","0.0","band6='(161.994385-188.397178]'_brightness='(451.999924-inf)'_band3='(-inf-54.995238]'"
"band6_brightness_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.1107793282876064","9.549942093759105E-4","0.0027516735893851414","0.027746570482497637","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'","0.0","band6='(218.003265-255.005615]'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'"
"band6_brightness_band3_id_class","id_class=other_annual","0.03973439452363154","0.09238155401137073","7.963927069945809E-4","0.0010698856549064446","0.004838913455464309","band6='(161.994385-188.397178]'_brightness='(335.356628-377.00003]'_band3='(54.995238-68.577793]'","0.0","band6='(218.003265-255.005615]'_brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'"
"band6_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.08246097947337519","9.265278592514081E-4","0.0016732476718676525","0.011227055708794426","band6='(255.005615-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band6='(218.003265-255.005615]'_band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"band6_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.1082754178560956","0.0012165777287201764","0.002245711901553725","0.012266886549156523","band6='(188.397178-218.003265]'_band1='(33.004762-40.995238]'_band2='(39.718853-49.149469]'","0.0","band6='(218.003265-255.005615]'_band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"band6_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.12860460615444164","0.0014449955747690086","0.003036018881509372","0.019232630152893358","band6='(188.397178-218.003265]'_band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band6='(218.003265-255.005615]'_band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"band6_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.08354459798069726","9.387033480977244E-4","0.002348756820652227","0.019986808575407966","band6='(255.005615-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band6='(218.003265-255.005615]'_band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"band6_band1_band2_id_class","id_class=maize","0.29961139109537915","0.10292902873400475","0.0011565059408315164","0.0032673472192069055","0.027340785062137773","band6='(-inf-161.994385]'_band1='(-inf-25.004762]'_band2='(-inf-29.995238]'","0.0","band6='(188.397178-218.003265]'_band1='(40.995238-50.029709]'_band2='(29.995238-39.718853]'"
"band6_band1_band2_id_class","id_class=barley","0.08094420768914501","0.07710293415364773","8.66325102849974E-4","0.0018019558623337372","0.014841322508822308","band6='(255.005615-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band6='(218.003265-255.005615]'_band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"band6_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.1120801797540208","0.001259327862404723","0.0033592542386238645","0.0295648060548723","band6='(255.005615-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","band6='(218.003265-255.005615]'_band1='(33.004762-40.995238]'_band2='(-inf-29.995238]'"
"band6_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.0788502842703727","8.859582502289101E-4","0.0016289819200086637","0.009216677195198992","band6='(161.994385-188.397178]'_band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band6='(218.003265-255.005615]'_band1='(25.004762-33.004762]'_band2='(49.149469-61.003906]'"
"band7_band6_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.06141371174105216","5.905164590485792E-4","0.0012445947397953581","0.00875677112757968","band7='(178.994385-inf)'_band6='(255.005615-inf)'_brightness='(451.999924-inf)'","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'_brightness='(-inf-335.356628]'"
"band7_band6_brightness_id_class","id_class=sunflower","0.2003040195745232","0.105598732835256","0.0010153724311082323","0.002093174843459226","0.01056889581730372","band7='(178.994385-inf)'_band6='(255.005615-inf)'_brightness='(451.999924-inf)'","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'_brightness='(-inf-335.356628]'"
