"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band3_id_class","0.08080414583100103","0.003411882448720971","0.004451452691076853","0.034349610183321916","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_id_class=maize","1.6616263999202387E-5","band5='(196.994385-237.601371]'_band3='(54.995238-68.577793]'_id_class=rapeseed"
"brightness_NDVI_id_class","0.0809201110253783","0.003185018761662849","0.003501647761811743","0.021942132765628022","brightness='(411.000046-451.999924]'_NDVI='(580.086761-734.000213]'_id_class=other_oilseed","1.629068598825445E-5","brightness='(411.000046-451.999924]'_NDVI='(257.341461-413.515061]'_id_class=sunflower"
"band6_band4_id_class","0.08124541598622878","0.003348016172042052","0.0049682540213373755","0.03203346736045412","band6='(255.005615-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band6='(-inf-161.994385]'_band4='(119.693982-inf)'_id_class=other_oilseed"
"band3_band4_id_class","0.082871940790481","0.0030757326279718974","0.0049739558527399684","0.03911844397135669","band3='(54.995238-68.577793]'_band4='(46.994383-69.024697]'_id_class=other_oilseed","0.0","band3='(98.994381-inf)'_band4='(-inf-46.994383]'_id_class=rapeseed"
"band7_band4_id_class","0.08323288873315304","0.003524475663209782","0.005960220699212462","0.04328287606433301","band7='(178.994385-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band7='(86.086033-114.994381]'_band4='(-inf-46.994383]'_id_class=other_oilseed"
"brightness_NDWI_id_class","0.08364303403101543","0.0034363598275669424","0.00435526116220522","0.03428039262062442","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","1.7184858339482773E-5","brightness='(377.00003-411.000046]'_NDWI='(-153.99926--19.607827]'_id_class=wheat"
"band5_band4_id_class","0.08455268308820837","0.003485299441058627","0.0045204290950715195","0.03592510160634798","band5='(325.031754-inf)'_band4='(46.994383-69.024697]'_id_class=other_oilseed","0.0","band5='(325.031754-inf)'_band4='(46.994383-69.024697]'_id_class=rapeseed"
"band5_NDVI_id_class","0.08457426968283267","0.003332022536337089","0.00478386201758463","0.032997441435343056","band5='(325.031754-inf)'_NDVI='(734.000213-inf)'_id_class=maize","3.323252799840564E-5","band5='(-inf-196.994385]'_NDVI='(413.515061-580.086761]'_id_class=rapeseed"
"band5_NDWI_id_class","0.08459334620831463","0.003364806594003173","0.004944269400439768","0.029870027596306414","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_id_class=maize","9.21552430468869E-6","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_id_class=maize"
"band5_band2_id_class","0.0846857167527537","0.0035570290686592052","0.004155444045018668","0.030627056318947164","band5='(325.031754-inf)'_band2='(29.995238-39.718853]'_id_class=other_oilseed","1.8605920403869103E-5","band5='(277.005615-325.031754]'_band2='(61.003906-inf)'_id_class=barley"
"band7_band3_id_class","0.08588000765069073","0.0033921491826646956","0.004854255827987454","0.03299660366040624","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_id_class=maize","0.0","band7='(178.994385-inf)'_band3='(-inf-54.995238]'_id_class=other_oilseed"
"band7_band5_id_class","0.08642770473755469","0.0037487616603530506","0.0048037626933591674","0.03348171085736404","band7='(86.086033-114.994381]'_band5='(325.031754-inf)'_id_class=other_oilseed","1.2634238787114296E-5","band7='(114.994381-143.994385]'_band5='(325.031754-inf)'_id_class=other_annual"
"band7_band1_id_class","0.08648644035548604","0.003504900474690174","0.00507402432646684","0.03765078051087986","band7='(178.994385-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(-inf-86.086033]'_band1='(40.995238-50.029709]'_id_class=other_oilseed"
"NDWI_NDVI_id_class","0.0876661728523974","0.0033449039668399746","0.005920593480023275","0.037400812850783824","NDWI='(-299.373428--153.99926]'_NDVI='(580.086761-734.000213]'_id_class=other_oilseed","0.0","NDWI='(-19.607827-88.000275]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band5_brightness_id_class","0.08858787024147366","0.0038390429519210684","0.004849772060747526","0.029963930936613058","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_id_class=other_leguminous","2.4191987613702342E-5","band5='(-inf-196.994385]'_brightness='(451.999924-inf)'_id_class=other_oilseed"
"band5_band6_id_class","0.09018377220218908","0.0038063855069686986","0.004397194106905051","0.027910472019154885","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_id_class=maize","3.0075112593702658E-5","band5='(196.994385-237.601371]'_band6='(-inf-161.994385]'_id_class=sunflower"
"band4_NDVI_id_class","0.09030023941039478","0.003555558056073418","0.005379232173782444","0.03960228372363073","band4='(46.994383-69.024697]'_NDVI='(580.086761-734.000213]'_id_class=other_oilseed","0.0","band4='(92.996731-119.693982]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band7_band2_id_class","0.09059492152770841","0.0035559465794612693","0.005023669349009071","0.0329351939451277","band7='(178.994385-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_band2='(-inf-29.995238]'_id_class=other_oilseed"
"NDVI_band1_id_class","0.09202264885588539","0.0035115418541357296","0.004451904105256852","0.026103154635184832","NDVI='(580.086761-734.000213]'_band1='(25.004762-33.004762]'_id_class=other_oilseed","0.0","NDVI='(734.000213-inf)'_band1='(50.029709-inf)'_id_class=other_oilseed"
"NDWI_band1_id_class","0.09407237131754033","0.003678312741414942","0.004920827263516026","0.03399952696310311","NDWI='(88.000275-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","2.9564806054872307E-5","NDWI='(-153.99926--19.607827]'_band1='(-inf-25.004762]'_id_class=other_leguminous"
"NDVI_band2_id_class","0.09499105662364574","0.0035913998678669627","0.004566126169215624","0.03652990129669054","NDVI='(580.086761-734.000213]'_band2='(29.995238-39.718853]'_id_class=other_oilseed","0.0","NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=other_oilseed"
"NDWI_band4_id_class","0.09571245049516132","0.0036672609856068057","0.005595511135318273","0.03692644276253548","NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","4.838397522740469E-5","NDWI='(-inf--299.373428]'_band4='(119.693982-inf)'_id_class=other_oilseed"
"band3_NDVI_id_class","0.09647651554209714","0.0036321582011854237","0.0044452203583947416","0.03749545507096794","band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_id_class=maize","1.6616263999202387E-5","band3='(98.994381-inf)'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band3_NDWI_id_class","0.09906891495233128","0.0038053867299610556","0.005088644203942643","0.04046620499682482","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=maize","3.323252799840477E-5","band3='(-inf-54.995238]'_NDWI='(-299.373428--153.99926]'_id_class=rapeseed"
"NDWI_band2_id_class","0.1003485482011088","0.0037923150142548222","0.004843472315217789","0.03290562913907283","NDWI='(88.000275-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","NDWI='(-inf--299.373428]'_band2='(49.149469-61.003906]'_id_class=other_oilseed"
"band7_NDVI_id_class","0.10038268514144491","0.004191723684270204","0.005794883394125283","0.04616544465468307","band7='(178.994385-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_NDVI='(734.000213-inf)'_id_class=other_oilseed"
"band7_NDWI_id_class","0.10060909337808618","0.004148580478079442","0.006067289588248763","0.05144276253547776","band7='(178.994385-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_NDWI='(-inf--299.373428]'_id_class=sunflower"
"band6_NDVI_id_class","0.10069292968744117","0.004039435442495694","0.004920392266408677","0.03612485527437968","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band6='(188.397178-218.003265]'_NDVI='(413.515061-580.086761]'_id_class=other_oilseed"
"band6_NDWI_id_class","0.10606748973507221","0.004227570973175346","0.00519630130889074","0.03923249763481551","band6='(255.005615-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","band6='(161.994385-188.397178]'_NDWI='(-19.607827-88.000275]'_id_class=other_leguminous"
