"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band3_band2","0.05760759285875289","5.009355900761132E-4","6.679484197114867E-4","0.003647130463855758","brightness='(-inf-335.356628]'_band3='(-inf-54.995238]'_band2='(29.995238-39.718853]'","0.0","brightness='(-inf-335.356628]'_band3='(98.994381-inf)'_band2='(29.995238-39.718853]'"
"brightness_band3_band4","0.057758699021123225","5.022495567054191E-4","7.261510531583102E-4","0.003970929383220788","brightness='(-inf-335.356628]'_band3='(-inf-54.995238]'_band4='(46.994383-69.024697]'","0.0","brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'_band4='(119.693982-inf)'"
"brightness_band3_band1","0.058764232719554485","4.89701939329621E-4","6.92064620407874E-4","0.004009835454927441","brightness='(-inf-335.356628]'_band3='(-inf-54.995238]'_band1='(25.004762-33.004762]'","0.0","brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'_band1='(-inf-25.004762]'"
"band7_band6_brightness","0.059325484179787245","5.704373478825687E-4","8.226264204636898E-4","0.004449850575583961","band7='(178.994385-inf)'_band6='(255.005615-inf)'_brightness='(451.999924-inf)'","0.0","band7='(114.994381-143.994385]'_band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'"
"band3_band1_band2","0.059683420039488434","7.105169052320051E-4","0.0013663390062506157","0.008301300667628186","band3='(54.995238-68.577793]'_band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band3='(68.577793-82.217789]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band7_band6_band3","0.05968342003948844","5.235387722762139E-4","9.230478433540761E-4","0.006084658608006017","band7='(86.086033-114.994381]'_band6='(161.994385-188.397178]'_band3='(54.995238-68.577793]'","2.510069142364595E-7","band7='(178.994385-inf)'_band6='(161.994385-188.397178]'_band3='(82.217789-98.994381]'"
"band7_brightness_band3","0.05977729662541285","4.8207497278558665E-4","6.350361441615668E-4","0.0039611401135655686","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'","5.02013828472919E-7","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'_band3='(-inf-54.995238]'"
"band7_band6_band4","0.06014175866488417","5.782861410085015E-4","0.0010476629912746424","0.006612526148645291","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'_band4='(-inf-46.994383]'","0.0","band7='(178.994385-inf)'_band6='(161.994385-188.397178]'_band4='(46.994383-69.024697]'"
"band6_band3_band2","0.060844578024746264","5.290832871717072E-4","0.0010090062411612804","0.006145653288165475","band6='(161.994385-188.397178]'_band3='(54.995238-68.577793]'_band2='(29.995238-39.718853]'","0.0","band6='(218.003265-255.005615]'_band3='(98.994381-inf)'_band2='(-inf-29.995238]'"
"band7_band4_band2","0.06106195001247504","5.55108636477046E-4","0.0011996765035387586","0.007398930810948112","band7='(86.086033-114.994381]'_band4='(46.994383-69.024697]'_band2='(29.995238-39.718853]'","0.0","band7='(178.994385-inf)'_band4='(46.994383-69.024697]'_band2='(49.149469-61.003906]'"
"band3_band4_band2","0.06130492470545594","5.573174973223278E-4","0.00134729057135834","0.008947894478701306","band3='(54.995238-68.577793]'_band4='(46.994383-69.024697]'_band2='(29.995238-39.718853]'","0.0","band3='(98.994381-inf)'_band4='(-inf-46.994383]'_band2='(61.003906-inf)'"
"brightness_NDVI_band1","0.06150322016770273","4.920257613416224E-4","6.695359266138282E-4","0.004722444084444749","brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'","2.510069142364595E-7","brightness='(411.000046-451.999924]'_NDVI='(-inf-257.341461]'_band1='(25.004762-33.004762]'"
"band7_brightness_band2","0.062420901446151214","4.993672115692097E-4","6.347831256011126E-4","0.004105971103080003","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_band2='(61.003906-inf)'","7.530207427093787E-7","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'_band2='(61.003906-inf)'"
"band7_band5_band4","0.06256096330429517","5.213413608691256E-4","8.773279249224066E-4","0.007156960145624169","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band4='(-inf-46.994383]'","2.510069142364646E-7","band7='(-inf-86.086033]'_band5='(196.994385-237.601371]'_band4='(92.996731-119.693982]'"
"band7_band3_band4","0.06284660917269627","5.873514875952928E-4","0.0012565741842153453","0.007800541873726457","band7='(86.086033-114.994381]'_band3='(54.995238-68.577793]'_band4='(46.994383-69.024697]'","0.0","band7='(178.994385-inf)'_band3='(54.995238-68.577793]'_band4='(119.693982-inf)'"
"band5_NDWI_band4","0.06373416962143637","5.447364924909107E-4","8.290328306490337E-4","0.005630336093238021","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'","0.0","band5='(277.005615-325.031754]'_NDWI='(88.000275-inf)'_band4='(69.024697-92.996731]'"
"band3_band4_band1","0.06378186093514135","5.546248776968814E-4","0.0012125646971182518","0.00848704578416317","band3='(54.995238-68.577793]'_band4='(46.994383-69.024697]'_band1='(25.004762-33.004762]'","2.510069142364595E-7","band3='(54.995238-68.577793]'_band4='(119.693982-inf)'_band1='(33.004762-40.995238]'"
"band6_band4_band2","0.06385214287112755","5.5044950750972E-4","9.615930275764516E-4","0.00625785337882917","band6='(-inf-161.994385]'_band4='(-inf-46.994383]'_band2='(-inf-29.995238]'","2.510069142364595E-7","band6='(188.397178-218.003265]'_band4='(92.996731-119.693982]'_band2='(-inf-29.995238]'"
"band6_brightness_band1","0.06442393662175817","5.36866138514652E-4","7.319869773468E-4","0.005385102338029003","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band1='(50.029709-inf)'","0.0","band6='(218.003265-255.005615]'_brightness='(-inf-335.356628]'_band1='(-inf-25.004762]'"
"band6_band3_band4","0.06452584542893822","5.422339952011615E-4","9.663054359375886E-4","0.00653622004671741","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_band4='(-inf-46.994383]'","0.0","band6='(-inf-161.994385]'_band3='(68.577793-82.217789]'_band4='(119.693982-inf)'"
"band6_band3_band1","0.06471610866992944","5.304599071305697E-4","0.0010343899011918396","0.0064960589404395724","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_band1='(-inf-25.004762]'","2.5100691423645957E-7","band6='(218.003265-255.005615]'_band3='(-inf-54.995238]'_band1='(40.995238-50.029709]'"
"brightness_band4_NDVI","0.06491942427046093","7.377207303461492E-4","8.705053129099083E-4","0.00446516199735238","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_NDVI='(-inf-257.341461]'","0.0","brightness='(451.999924-inf)'_band4='(69.024697-92.996731]'_NDVI='(-inf-257.341461]'"
"band5_band4_band2","0.06525627554936628","5.348875045030038E-4","9.194793101457261E-4","0.00509619337974284","band5='(325.031754-inf)'_band4='(-inf-46.994383]'_band2='(-inf-29.995238]'","0.0","band5='(196.994385-237.601371]'_band4='(-inf-46.994383]'_band2='(49.149469-61.003906]'"
"band6_band1_band2","0.06539432935219636","7.347677455302983E-4","0.0011925315101330414","0.006412724644913069","band6='(-inf-161.994385]'_band1='(-inf-25.004762]'_band2='(-inf-29.995238]'","0.0","band6='(-inf-161.994385]'_band1='(-inf-25.004762]'_band2='(39.718853-49.149469]'"
"band5_band1_band2","0.06627887771796562","7.283393155820409E-4","0.0010593367545080493","0.005315071408957026","band5='(325.031754-inf)'_band1='(-inf-25.004762]'_band2='(-inf-29.995238]'","0.0","band5='(325.031754-inf)'_band1='(-inf-25.004762]'_band2='(39.718853-49.149469]'"
"band7_band6_band2","0.06634966166778032","5.924076934623256E-4","0.0011239750560862504","0.006798773279008744","band7='(86.086033-114.994381]'_band6='(161.994385-188.397178]'_band2='(29.995238-39.718853]'","2.5100691423645957E-7","band7='(86.086033-114.994381]'_band6='(255.005615-inf)'_band2='(39.718853-49.149469]'"
"brightness_NDWI_band1","0.06663631156383834","5.330904925107071E-4","8.176278377059242E-4","0.0065658388625973105","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band1='(50.029709-inf)'","1.506041485418747E-6","brightness='(335.356628-377.00003]'_NDWI='(-inf--299.373428]'_band1='(40.995238-50.029709]'"
"brightness_NDWI_band4","0.06672416398382111","5.560346998651772E-4","8.072004779916392E-4","0.006143394225937349","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band4='(119.693982-inf)'","0.0","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band4='(69.024697-92.996731]'"
"band7_band3_band2","0.06680097209957749","5.859734394699783E-4","0.0012461749461346286","0.007599234328508817","band7='(86.086033-114.994381]'_band3='(54.995238-68.577793]'_band2='(29.995238-39.718853]'","2.510069142364595E-7","band7='(86.086033-114.994381]'_band3='(54.995238-68.577793]'_band2='(61.003906-inf)'"
"band7_brightness_band1","0.06702085415644858","5.361668332515909E-4","7.120537318144923E-4","0.005612514602327236","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_band1='(50.029709-inf)'","0.0","band7='(-inf-86.086033]'_brightness='(411.000046-451.999924]'_band1='(40.995238-50.029709]'"
"NDWI_NDVI_band1","0.06779144538315451","6.052807623495933E-4","0.001221988241844607","0.009038256967826435","NDWI='(88.000275-inf)'_NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'","0.0","NDWI='(-299.373428--153.99926]'_NDVI='(413.515061-580.086761]'_band1='(-inf-25.004762]'"
"band7_band5_band6","0.06843603113891376","6.580387609510949E-4","0.001038156665900416","0.007678552513407537","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band6='(-inf-161.994385]'","0.0","band7='(178.994385-inf)'_band5='(237.601371-277.005615]'_band6='(161.994385-188.397178]'"
"band6_band4_band1","0.06847468620370614","5.612679197025084E-4","0.0010091351149740426","0.006719204087195785","band6='(-inf-161.994385]'_band4='(-inf-46.994383]'_band1='(-inf-25.004762]'","0.0","band6='(-inf-161.994385]'_band4='(119.693982-inf)'_band1='(33.004762-40.995238]'"
"NDWI_band4_NDVI","0.06855701647157574","6.467643063356218E-4","0.00124922810139297","0.00721218166675619","NDWI='(-299.373428--153.99926]'_band4='(46.994383-69.024697]'_NDVI='(580.086761-734.000213]'","2.510069142364595E-7","NDWI='(-inf--299.373428]'_band4='(92.996731-119.693982]'_NDVI='(-inf-257.341461]'"
"band7_brightness_NDVI","0.06861374403419315","5.914977933982174E-4","8.069920711380665E-4","0.005726722748304828","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'","0.0","band7='(143.994385-178.994385]'_brightness='(377.00003-411.000046]'_NDVI='(734.000213-inf)'"
"brightness_NDVI_band2","0.06876585422422046","5.545633405179076E-4","7.532470627728553E-4","0.004391114957652622","brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_band2='(61.003906-inf)'","0.0","brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_band2='(-inf-29.995238]'"
"band7_band4_band1","0.06879647706775731","5.98230235371803E-4","0.0011920139032055735","0.006894908927161308","band7='(86.086033-114.994381]'_band4='(46.994383-69.024697]'_band1='(25.004762-33.004762]'","0.0","band7='(178.994385-inf)'_band4='(46.994383-69.024697]'_band1='(50.029709-inf)'"
"band4_NDVI_band2","0.06904597794050837","6.110263534558259E-4","0.0012513066695797373","0.007820120413036896","band4='(46.994383-69.024697]'_NDVI='(580.086761-734.000213]'_band2='(29.995238-39.718853]'","2.510069142364595E-7","band4='(-inf-46.994383]'_NDVI='(257.341461-413.515061]'_band2='(49.149469-61.003906]'"
"band7_band4_NDVI","0.069413954076779","6.310359461525376E-4","0.0012199829923989689","0.007455156359737085","band7='(86.086033-114.994381]'_band4='(46.994383-69.024697]'_NDVI='(580.086761-734.000213]'","0.0","band7='(178.994385-inf)'_band4='(69.024697-92.996731]'_NDVI='(734.000213-inf)'"
"band5_band6_band4","0.06954799176898127","5.563839341518508E-4","9.594491302291679E-4","0.008195124742906169","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band4='(-inf-46.994383]'","5.020138284729191E-7","band5='(196.994385-237.601371]'_band6='(255.005615-inf)'_band4='(-inf-46.994383]'"
"band7_band5_NDVI","0.06959668711034314","6.05188583568202E-4","8.825317232399665E-4","0.006383607842861641","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_NDVI='(734.000213-inf)'","5.020138284729191E-7","band7='(86.086033-114.994381]'_band5='(-inf-196.994385]'_NDVI='(734.000213-inf)'"
"band7_band5_NDWI","0.06961576363582511","7.735084848425008E-4","9.600451264277184E-4","0.005693840842539849","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'","2.5100691423645957E-7","band7='(143.994385-178.994385]'_band5='(237.601371-277.005615]'_NDWI='(-inf--299.373428]'"
"NDWI_NDVI_band2","0.06968102543352661","6.277569858876277E-4","0.0011944816014979858","0.007724988792541285","NDWI='(88.000275-inf)'_NDVI='(-inf-257.341461]'_band2='(61.003906-inf)'","0.0","NDWI='(-inf--299.373428]'_NDVI='(-inf-257.341461]'_band2='(39.718853-49.149469]'"
"band7_band3_band1","0.06988584707554356","5.823820589628631E-4","0.001207938561142335","0.006771162518442734","band7='(86.086033-114.994381]'_band3='(54.995238-68.577793]'_band1='(25.004762-33.004762]'","2.5100691423645957E-7","band7='(178.994385-inf)'_band3='(-inf-54.995238]'_band1='(40.995238-50.029709]'"
"band7_NDWI_NDVI","0.07001888074008886","6.036110408628357E-4","0.0011704794202548527","0.006683059091545734","band7='(86.086033-114.994381]'_NDWI='(-299.373428--153.99926]'_NDVI='(580.086761-734.000213]'","0.0","band7='(178.994385-inf)'_NDWI='(-299.373428--153.99926]'_NDVI='(734.000213-inf)'"
"band5_band4_band1","0.07047822339314158","5.729936861231021E-4","9.419549924498877E-4","0.0055397225971986624","band5='(325.031754-inf)'_band4='(-inf-46.994383]'_band1='(-inf-25.004762]'","5.02013828472919E-7","band5='(325.031754-inf)'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'"
"band5_band4_NDVI","0.0705485053291278","0.0011758084221521312","0.0011674651251690784","0.005398154697569303","band5='(325.031754-inf)'_band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'","1.7570483996552168E-6","band5='(325.031754-inf)'_band4='(92.996731-119.693982]'_NDVI='(734.000213-inf)'"
"band4_NDVI_band1","0.07103345068743264","6.231004446266013E-4","0.001205442296224612","0.007638642414043936","band4='(46.994383-69.024697]'_NDVI='(580.086761-734.000213]'_band1='(25.004762-33.004762]'","0.0","band4='(-inf-46.994383]'_NDVI='(257.341461-413.515061]'_band1='(50.029709-inf)'"
"band7_NDWI_band4","0.07112782928718556","5.977128511528218E-4","0.0012283179397668334","0.007800541873726457","band7='(86.086033-114.994381]'_NDWI='(-299.373428--153.99926]'_band4='(46.994383-69.024697]'","2.510069142364595E-7","band7='(86.086033-114.994381]'_NDWI='(-19.607827-88.000275]'_band4='(119.693982-inf)'"
"NDWI_band4_band2","0.07162883908800152","6.019230175462318E-4","0.0011913708365841524","0.007720721674999258","NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'","0.0","NDWI='(-299.373428--153.99926]'_band4='(-inf-46.994383]'_band2='(61.003906-inf)'"
"band5_band6_band3","0.07195113196588111","5.756090557270493E-4","9.517293337884506E-4","0.00812258374469183","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band3='(-inf-54.995238]'","7.530207427093897E-6","band5='(277.005615-325.031754]'_band6='(255.005615-inf)'_band3='(68.577793-82.217789]'"
"band5_NDWI_band1","0.07238386788602477","6.031988990502057E-4","9.636529692947888E-4","0.005954135012603057","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'","0.0","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band1='(40.995238-50.029709]'"
"brightness_NDWI_band2","0.0728135917231976","5.825087337855807E-4","8.165021358254778E-4","0.006070351213894539","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band2='(61.003906-inf)'","5.020138284729191E-7","brightness='(451.999924-inf)'_NDWI='(-19.607827-88.000275]'_band2='(-inf-29.995238]'"
"band7_band1_band2","0.07295465760899852","8.483099721976569E-4","0.0013800778702270512","0.006488779739926717","band7='(86.086033-114.994381]'_band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'","0.0","band7='(114.994381-143.994385]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band6_brightness_NDVI","0.07327795451453503","6.263073035430322E-4","8.795113515190857E-4","0.005737265038702755","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'","2.510069142364595E-7","band6='(218.003265-255.005615]'_brightness='(-inf-335.356628]'_NDVI='(580.086761-734.000213]'"
"NDVI_band1_band2","0.07331711159315595","8.525245534087896E-4","0.001281425292270092","0.006904447189902289","NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","NDVI='(257.341461-413.515061]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'"
"band6_band4_NDVI","0.073668521273087","6.697138297553378E-4","0.001209275226622969","0.00888514275014219","band6='(-inf-161.994385]'_band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'","0.0","band6='(218.003265-255.005615]'_band4='(46.994383-69.024697]'_NDVI='(-inf-257.341461]'"
"band7_band5_band3","0.07396521144571448","5.964936406912477E-4","0.0010393671429691682","0.009542529858527483","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band3='(-inf-54.995238]'","0.0","band7='(178.994385-inf)'_band5='(277.005615-325.031754]'_band3='(-inf-54.995238]'"
"NDWI_band4_band1","0.07419814586212592","6.081815234600474E-4","0.001193360308462681","0.009000856937605203","NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'","2.5100691423645957E-7","NDWI='(-153.99926--19.607827]'_band4='(-inf-46.994383]'_band1='(50.029709-inf)'"
"band5_brightness_band1","0.07426139960451351","6.188449967042785E-4","9.698207799031656E-4","0.006067590137837938","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band1='(50.029709-inf)'","2.5100691423645957E-7","band5='(-inf-196.994385]'_brightness='(451.999924-inf)'_band1='(-inf-25.004762]'"
"band5_NDWI_band2","0.07440999569774151","6.252940814936248E-4","8.675988535828896E-4","0.005306286166958753","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'","0.0","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band2='(49.149469-61.003906]'"
"band7_band6_band1","0.07474885503196074","6.614942923182359E-4","0.0012088153326539315","0.007371320050382109","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'_band1='(-inf-25.004762]'","2.5100691423645957E-7","band7='(86.086033-114.994381]'_band6='(255.005615-inf)'_band1='(33.004762-40.995238]'"
"band5_NDVI_band1","0.07500990222276663","6.579815984453215E-4","0.0010021886965842345","0.005668991158030441","band5='(325.031754-inf)'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'","2.5100691423645957E-7","band5='(277.005615-325.031754]'_NDVI='(257.341461-413.515061]'_band1='(-inf-25.004762]'"
"band5_brightness_NDVI","0.07580710018238164","8.151301094879738E-4","0.0011113657027627636","0.005229478051202399","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'","2.510069142364595E-7","band5='(-inf-196.994385]'_brightness='(411.000046-451.999924]'_NDVI='(413.515061-580.086761]'"
"band7_brightness_NDWI","0.07616604006973977","7.933962507264575E-4","0.001010303788464793","0.006389883015717548","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'","0.0","band7='(86.086033-114.994381]'_brightness='(451.999924-inf)'_NDWI='(-153.99926--19.607827]'"
"band5_band6_band2","0.07624084013018222","6.099267210414571E-4","9.358092871482143E-4","0.007729255910083298","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band2='(-inf-29.995238]'","1.1546318054877141E-5","band5='(-inf-196.994385]'_band6='(255.005615-inf)'_band2='(29.995238-39.718853]'"
"band5_NDVI_band2","0.07626995693223369","6.871167291192228E-4","9.659036103999365E-4","0.005017126201758357","band5='(325.031754-inf)'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'","2.510069142364595E-7","band5='(277.005615-325.031754]'_NDVI='(257.341461-413.515061]'_band2='(39.718853-49.149469]'"
"band7_band5_band2","0.0763949583755234","6.111596670041887E-4","8.703439769859927E-4","0.00635424003389597","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band2='(-inf-29.995238]'","0.0","band7='(178.994385-inf)'_band5='(325.031754-inf)'_band2='(-inf-29.995238]'"
"band5_band3_band4","0.07716755765754324","7.211921276405927E-4","0.0013058293824041779","0.00969388702781207","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_band4='(-inf-46.994383]'","0.0","band5='(-inf-196.994385]'_band3='(98.994381-inf)'_band4='(-inf-46.994383]'"
"band5_brightness_band4","0.07726846243706631","7.429659849717922E-4","0.0010706054547678324","0.005898160470728327","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band4='(119.693982-inf)'","2.5100691423645957E-7","band5='(277.005615-325.031754]'_brightness='(451.999924-inf)'_band4='(-inf-46.994383]'"
"band6_NDWI_NDVI","0.07729707722528925","6.55059976485502E-4","0.0012236937915386687","0.009291522944291024","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_NDVI='(734.000213-inf)'","2.5100691423645957E-7","band6='(188.397178-218.003265]'_NDWI='(-19.607827-88.000275]'_NDVI='(734.000213-inf)'"
"band5_band6_band1","0.0773723792995602","6.189790343964832E-4","9.522421797928994E-4","0.007443861048596446","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band1='(-inf-25.004762]'","2.2590622281281475E-6","band5='(-inf-196.994385]'_band6='(-inf-161.994385]'_band1='(-inf-25.004762]'"
"band3_NDWI_NDVI","0.07776595814108295","7.005942174872333E-4","0.001384393868432277","0.010324667403288287","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_NDVI='(734.000213-inf)'","0.0","band3='(68.577793-82.217789]'_NDWI='(-inf--299.373428]'_NDVI='(-inf-257.341461]'"
"band7_band6_NDVI","0.07790200388859915","7.713069691940539E-4","0.0013011722167916952","0.008829921229010176","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'","0.0","band7='(178.994385-inf)'_band6='(161.994385-188.397178]'_NDVI='(413.515061-580.086761]'"
"band5_brightness_NDWI","0.07797178381075685","8.384062775350213E-4","0.0012205762865922839","0.005726471741390588","band5='(325.031754-inf)'_brightness='(451.999924-inf)'_NDWI='(-inf--299.373428]'","2.5100691423645957E-7","band5='(-inf-196.994385]'_brightness='(411.000046-451.999924]'_NDWI='(-299.373428--153.99926]'"
"brightness_band3_NDVI","0.07855211179647158","6.601017798022813E-4","8.278292648012707E-4","0.004219426228314886","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_NDVI='(-inf-257.341461]'","0.0","brightness='(-inf-335.356628]'_band3='(68.577793-82.217789]'_NDVI='(734.000213-inf)'"
"band5_band3_NDWI","0.0785571319347563","6.657384062267482E-4","0.0011894020383360823","0.009793536772763942","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'","0.0","band5='(277.005615-325.031754]'_band3='(68.577793-82.217789]'_NDWI='(88.000275-inf)'"
"band3_NDWI_band4","0.07880613079367886","7.229920256300824E-4","0.0014276096190502401","0.010392188263217902","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'","0.0","band3='(68.577793-82.217789]'_NDWI='(-19.607827-88.000275]'_band4='(-inf-46.994383]'"
"band5_band6_NDVI","0.07915001026618275","6.651261366906128E-4","0.0010748060487890314","0.008261390568264592","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'","5.020138284729191E-7","band5='(-inf-196.994385]'_band6='(255.005615-inf)'_NDVI='(580.086761-734.000213]'"
"band5_band3_band1","0.07920422775965785","6.545803947079169E-4","0.0011744810204474582","0.007922280227131137","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_band1='(-inf-25.004762]'","5.020138284729191E-7","band5='(196.994385-237.601371]'_band3='(98.994381-inf)'_band1='(-inf-25.004762]'"
"band7_band6_NDWI","0.07955212334278959","7.649242629114387E-4","0.0013328522991087864","0.008910243441565845","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'","0.0","band7='(-inf-86.086033]'_band6='(161.994385-188.397178]'_NDWI='(-19.607827-88.000275]'"
