"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band6_brightness_id_class","0.09557991884444449","9.837691293423975E-4","0.0022824816783195883","0.0311613055818354","band7='(178.994385-inf)'_band6='(255.005615-inf)'_brightness='(451.999924-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'_brightness='(-inf-335.356628]'_id_class=rapeseed"
"band5_band1_band2_id_class","0.09595994331259851","0.0011322173851621323","0.002401569279219854","0.023489238410596032","band5='(196.994385-237.601371]'_band1='(50.029709-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band5='(196.994385-237.601371]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'_id_class=rapeseed"
"band7_band6_band4_id_class","0.09639468728805607","9.80058245638845E-4","0.0026813915035229815","0.033703878902554385","band7='(178.994385-inf)'_band6='(255.005615-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_band6='(-inf-161.994385]'_band4='(46.994383-69.024697]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.09773757427922106","8.96877431952072E-4","0.001986200028748266","0.030333491012298958","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_brightness='(377.00003-411.000046]'_band4='(46.994383-69.024697]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.0981010322910355","8.616070112063841E-4","0.002289904468847822","0.03213788435019663","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band5='(-inf-196.994385]'_NDWI='(-153.99926--19.607827]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.09862463271413272","8.541353548804658E-4","0.0017842056613684913","0.027805700094607394","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'_band3='(82.217789-98.994381]'_id_class=rapeseed"
"band6_band3_band2_id_class","0.0986271427832751","8.742319631988293E-4","0.002192077579098524","0.027923959318826866","band6='(255.005615-inf)'_band3='(98.994381-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band6='(218.003265-255.005615]'_band3='(98.994381-inf)'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band3_band4_band2_id_class","0.09906740891084587","8.180828743680943E-4","0.0023514414231766757","0.028764273272692077","band3='(54.995238-68.577793]'_band4='(46.994383-69.024697]'_band2='(29.995238-39.718853]'_id_class=other_oilseed","0.0","band3='(68.577793-82.217789]'_band4='(-inf-46.994383]'_band2='(61.003906-inf)'_id_class=rapeseed"
"band6_band3_band1_id_class","0.09966681342204252","8.517065410161978E-4","0.002094136750905953","0.02952045884578998","band6='(255.005615-inf)'_band3='(98.994381-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band6='(218.003265-255.005615]'_band3='(98.994381-inf)'_band1='(-inf-25.004762]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.09982645381949694","9.049337459364267E-4","0.002127400195919008","0.03491603595080416","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","brightness='(377.00003-411.000046]'_NDWI='(88.000275-inf)'_NDVI='(580.086761-734.000213]'_id_class=rapeseed"
"band7_band6_band3_id_class","0.10079684654993507","9.117992073615198E-4","0.002298211561845519","0.029904801324503294","band7='(178.994385-inf)'_band6='(255.005615-inf)'_band3='(98.994381-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.10084152578066916","8.927602796071399E-4","0.0018296521313426674","0.028855250709555344","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_band1='(50.029709-inf)'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.10116833678300505","8.924073037173479E-4","0.0018570190185440761","0.028530037842951758","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band6='(218.003265-255.005615]'_brightness='(335.356628-377.00003]'_band2='(29.995238-39.718853]'_id_class=rapeseed"
"band6_band4_band2_id_class","0.10124715295407524","8.937899176751016E-4","0.002273402344947041","0.029668282876064322","band6='(255.005615-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band6='(-inf-161.994385]'_band4='(119.693982-inf)'_band2='(49.149469-61.003906]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.10125819725830165","9.942541825847984E-4","0.00235003389747004","0.03391899386581192","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band5='(-inf-196.994385]'_band3='(-inf-54.995238]'_band4='(92.996731-119.693982]'_id_class=rapeseed"
"band7_band4_band2_id_class","0.1014851075087714","9.302435219489722E-4","0.0025754097901559926","0.03324562440870388","band7='(178.994385-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(-inf-86.086033]'_band4='(119.693982-inf)'_band2='(49.149469-61.003906]'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.10167687679124812","8.793180970898355E-4","0.0017567640221758973","0.028988292336802265","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.1017767775431142","9.204421740057477E-4","0.0020304225805677896","0.03070305108798485","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band6='(218.003265-255.005615]'_brightness='(-inf-335.356628]'_band4='(92.996731-119.693982]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.10199214147552907","8.280176142730498E-4","0.002205309990576155","0.02594505201744582","band3='(-inf-54.995238]'_band4='(-inf-46.994383]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band3='(-inf-54.995238]'_band4='(92.996731-119.693982]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.10215479395595431","8.456480454329343E-4","0.0015430498731937314","0.018492786187322613","brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","brightness='(451.999924-inf)'_NDVI='(257.341461-413.515061]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"band7_band1_band2_id_class","0.10234455518311705","0.001187516105920495","0.0028326043804429097","0.03454647587511828","band7='(178.994385-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'_id_class=rapeseed"
"band7_band6_band1_id_class","0.10286413949558651","9.41240594572454E-4","0.0023604461827157626","0.03200390255439925","band7='(178.994385-inf)'_band6='(255.005615-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_band6='(-inf-161.994385]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"band7_band6_band2_id_class","0.10289375831146644","9.339897898007644E-4","0.002373504653367985","0.029637963938815612","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_band6='(-inf-161.994385]'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band5_band4_band2_id_class","0.10311364036833759","8.907682995085865E-4","0.002056215676895668","0.02377689048103361","band5='(325.031754-inf)'_band4='(-inf-46.994383]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band5='(325.031754-inf)'_band4='(-inf-46.994383]'_band2='(49.149469-61.003906]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.10318191424900991","8.77114775250818E-4","0.001776884083183839","0.02864829706717123","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_brightness='(-inf-335.356628]'_band2='(-inf-29.995238]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.10355641656505069","0.001179478647267482","0.002053770046286589","0.01977885525070955","brightness='(451.999924-inf)'_band4='(119.693982-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","brightness='(411.000046-451.999924]'_band4='(46.994383-69.024697]'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.10384156041962325","9.306100371747796E-4","0.002514465334940406","0.0359508041627247","band7='(178.994385-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(86.086033-114.994381]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"band5_band3_band1_id_class","0.10413574052310845","9.205037199364587E-4","0.002114464972945813","0.02768762388596878","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band5='(277.005615-325.031754]'_band3='(54.995238-68.577793]'_band1='(50.029709-inf)'_id_class=rapeseed"
"band7_band3_band4_id_class","0.10432951786089897","9.859668800943115E-4","0.002639491086111165","0.03372463008047666","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band7='(86.086033-114.994381]'_band3='(-inf-54.995238]'_band4='(92.996731-119.693982]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.10470100809396896","0.0018235689234758108","0.002974276549603483","0.031194549771371205","band5='(325.031754-inf)'_band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band5='(325.031754-inf)'_band4='(92.996731-119.693982]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.10474317725556068","8.936356617135046E-4","0.0023485982601803668","0.029393264950648347","band4='(46.994383-69.024697]'_NDVI='(580.086761-734.000213]'_band2='(29.995238-39.718853]'_id_class=other_oilseed","0.0","band4='(-inf-46.994383]'_NDVI='(257.341461-413.515061]'_band2='(49.149469-61.003906]'_id_class=rapeseed"
"band6_band4_band1_id_class","0.10476476385018499","8.819831299820834E-4","0.002198109805506989","0.03160477767265846","band6='(255.005615-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band6='(-inf-161.994385]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.10497510764431514","0.0010353460882305645","0.0025649431288099606","0.037245798139804526","band3='(-inf-54.995238]'_band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band3='(54.995238-68.577793]'_band4='(119.693982-inf)'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"band6_band3_band4_id_class","0.10529288239773851","8.882817803723888E-4","0.002259191840202297","0.030377838221381265","band6='(255.005615-inf)'_band3='(98.994381-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band6='(-inf-161.994385]'_band3='(68.577793-82.217789]'_band4='(119.693982-inf)'_id_class=rapeseed"
"band5_band3_band2_id_class","0.10541989189634218","9.23671997504851E-4","0.0021948462361972764","0.029950453990238254","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band5='(196.994385-237.601371]'_band3='(68.577793-82.217789]'_band2='(61.003906-inf)'_id_class=rapeseed"
"band5_band4_band1_id_class","0.10562170145538827","9.220432530767609E-4","0.0020691564386022443","0.02320385242426934","band5='(325.031754-inf)'_band4='(-inf-46.994383]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band5='(325.031754-inf)'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.10599068161931588","9.446812365766664E-4","0.0019552383703108724","0.02758396404919584","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band5='(325.031754-inf)'_brightness='(335.356628-377.00003]'_band1='(50.029709-inf)'_id_class=rapeseed"
"band7_band5_band6_id_class","0.10612321327003268","0.0010938429132655882","0.00238708007319974","0.02791214756902846","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band6='(-inf-161.994385]'_id_class=maize","0.0","band7='(178.994385-inf)'_band5='(-inf-196.994385]'_band6='(-inf-161.994385]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.10681649436715387","9.458270191515128E-4","0.002012864599125301","0.023625253217474648","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band5='(-inf-196.994385]'_NDWI='(-inf--299.373428]'_band1='(50.029709-inf)'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.1069590662944401","8.739253214237476E-4","0.0016574948026431802","0.018729304635761584","brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","brightness='(411.000046-451.999924]'_NDVI='(734.000213-inf)'_band2='(49.149469-61.003906]'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.10696458844655335","0.0012001054306147677","0.002550728789234418","0.025401586994387465","NDVI='(580.086761-734.000213]'_band1='(25.004762-33.004762]'_band2='(29.995238-39.718853]'_id_class=other_oilseed","0.0","NDVI='(580.086761-734.000213]'_band1='(50.029709-inf)'_band2='(39.718853-49.149469]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.10708105565475903","9.789755126162953E-4","0.0022583801828409667","0.03152630864634","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band4='(-inf-46.994383]'_id_class=maize","0.0","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_band4='(46.994383-69.024697]'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.10726529472980864","9.243592316223585E-4","0.0022819823969063356","0.0250117707378619","band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'_id_class=maize","0.0","band4='(-inf-46.994383]'_NDVI='(257.341461-413.515061]'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.10749421303559228","0.0010170024881771206","0.0029325678518431542","0.03750295648060549","NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","NDWI='(-inf--299.373428]'_band4='(46.994383-69.024697]'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.10754642247375346","9.003423066322366E-4","0.0018369866073618517","0.032417809839167464","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","brightness='(411.000046-451.999924]'_NDWI='(-inf--299.373428]'_band1='(40.995238-50.029709]'_id_class=other_oilseed"
"band5_band6_band3_id_class","0.10756901309603475","9.225939099801055E-4","0.0018675260177815679","0.027045888284387733","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_id_class=maize","0.0","band5='(196.994385-237.601371]'_band6='(255.005615-inf)'_band3='(68.577793-82.217789]'_id_class=other_oilseed"
"band7_band3_band2_id_class","0.10773417564560231","9.297461920529861E-4","0.002424258440029581","0.030244796594134343","band7='(178.994385-inf)'_band3='(98.994381-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(-inf-86.086033]'_band3='(68.577793-82.217789]'_band2='(61.003906-inf)'_id_class=rapeseed"
"band7_band5_band3_id_class","0.10778086293165032","9.452616242627601E-4","0.0020663388648018053","0.03311975657611438","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band3='(-inf-54.995238]'_id_class=maize","0.0","band7='(178.994385-inf)'_band5='(237.601371-277.005615]'_band3='(-inf-54.995238]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.1078702213931185","9.414154855942716E-4","0.0021785068333643244","0.030785715602217767","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band4='(92.996731-119.693982]'_id_class=rapeseed"
"band7_band3_band1_id_class","0.10800777318212004","9.051216328850296E-4","0.002321250730675498","0.031737819299905407","band7='(178.994385-inf)'_band3='(98.994381-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(86.086033-114.994381]'_band3='(82.217789-98.994381]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.10853589172967357","9.735187165355244E-4","0.002534894497740444","0.03419169820245979","NDWI='(88.000275-inf)'_NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","NDWI='(-299.373428--153.99926]'_NDVI='(-inf-257.341461]'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.10859362331994796","9.703577966625868E-4","0.0027027348644834436","0.039655238858012226","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band3='(54.995238-68.577793]'_NDWI='(-19.607827-88.000275]'_band4='(-inf-46.994383]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.10935066017328512","9.18102908756506E-4","0.001683060171191476","0.01841887417218542","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_NDVI='(257.341461-413.515061]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.10955748987061595","0.0013261947106807891","0.0026489027755199554","0.03023194636899966","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band7='(86.086033-114.994381]'_band5='(-inf-196.994385]'_NDWI='(-inf--299.373428]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.10962024159917513","0.0010238448921345076","0.002141912393178046","0.02360682216886527","band5='(325.031754-inf)'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'_id_class=maize","0.0","band5='(196.994385-237.601371]'_NDVI='(-inf-257.341461]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.10964584430442723","9.093309773661576E-4","0.002467848400079742","0.03454647587511825","NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","NDWI='(88.000275-inf)'_band4='(46.994383-69.024697]'_band2='(61.003906-inf)'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.11036874421742818","9.418515723817691E-4","0.0020259303506297253","0.03392561494796595","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","brightness='(335.356628-377.00003]'_NDWI='(-19.607827-88.000275]'_band4='(-inf-46.994383]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.11051934836597002","0.001250128707881719","0.002459532727401084","0.028810903500473033","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","band5='(196.994385-237.601371]'_brightness='(335.356628-377.00003]'_NDWI='(-inf--299.373428]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.1109294936638325","9.595209835922335E-4","0.0019738735594773487","0.02366714196431413","band5='(325.031754-inf)'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band2='(49.149469-61.003906]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.1109761809498804","0.001051937570868499","0.002155632980644601","0.02600638668473002","band5='(325.031754-inf)'_NDVI='(580.086761-734.000213]'_band2='(29.995238-39.718853]'_id_class=other_oilseed","0.0","band5='(196.994385-237.601371]'_NDVI='(-inf-257.341461]'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.11100479573810337","0.0010039248619224622","0.002650053805653212","0.03915173612100152","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band3='(68.577793-82.217789]'_NDWI='(-inf--299.373428]'_NDVI='(257.341461-413.515061]'_id_class=rapeseed"
"NDWI_band1_band2_id_class","0.11104796892735205","0.0012298802474943534","0.0028008058614257536","0.03362996688741722","NDWI='(88.000275-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","NDWI='(-299.373428--153.99926]'_band1='(33.004762-40.995238]'_band2='(61.003906-inf)'_id_class=rapeseed"
"band7_band5_band1_id_class","0.11107859177088894","9.604437301521573E-4","0.0020438859874092707","0.027953524124881744","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_band1='(-inf-25.004762]'_id_class=other_oilseed"
"band7_band6_NDVI_id_class","0.11134666715529343","0.001171362363699758","0.002783510410920836","0.03578555642497977","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band7='(178.994385-inf)'_band6='(-inf-161.994385]'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.11149526324852141","9.149448272891726E-4","0.0024466772356250403","0.0361577578051088","NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","NDWI='(-inf--299.373428]'_band4='(119.693982-inf)'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.11160671031844241","9.96881659360119E-4","0.002538217992665609","0.03365953169347209","NDWI='(88.000275-inf)'_NDVI='(-inf-257.341461]'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","NDWI='(-299.373428--153.99926]'_NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=rapeseed"
"band7_band5_band2_id_class","0.1116172526088404","9.545480700797373E-4","0.002006714879055018","0.026327459791863767","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.11177488495098079","9.805018542108734E-4","0.0021370126598970777","0.0339851780858183","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band5='(277.005615-325.031754]'_band3='(54.995238-68.577793]'_NDWI='(-19.607827-88.000275]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.11192197500272341","0.0012645880462114733","0.002402334661359815","0.02748048722800378","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band5='(196.994385-237.601371]'_brightness='(411.000046-451.999924]'_NDVI='(580.086761-734.000213]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.11197418444088461","0.0010657000741124607","0.0028633884842322677","0.04380026017029329","band7='(178.994385-inf)'_band4='(119.693982-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band7='(114.994381-143.994385]'_band4='(-inf-46.994383]'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.11203392408647292","0.0011301269196453783","0.002281552587975541","0.029416982024597922","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band5='(277.005615-325.031754]'_brightness='(451.999924-inf)'_band4='(-inf-46.994383]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.11223121552106272","0.0010044774645972213","0.0020698540160585268","0.028204824976348155","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'_id_class=other_leguminous","0.0","band5='(277.005615-325.031754]'_brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_id_class=rapeseed"
