"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band3_id_class","brightness='(391.946457-434.700028]'_band3='(94.994381-inf)'","0.051933581562437714","0.05851082513172675","0.0073138531414658455","0.007510503226622688","0.02309144120343798","id_class=wheat","3.01379399743831E-4","id_class=other_oilseed"
"brightness_band3_id_class","brightness='(314.00032-356.016678]'_band3='(-inf-54.534729]'","0.04853519895059028","0.030254423807718346","0.0037818029759647946","0.004994252166670152","0.015127211903859183","id_class=maize","6.634819648677383E-5","id_class=other_leguminous"
"brightness_band3_id_class","brightness='(356.016678-391.946457]'_band3='(94.994381-inf)'","0.018693739937760325","0.03138600672453173","0.003923250840566466","0.003586386091000185","0.011913962840776005","id_class=wheat","3.5746765297948405E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(-inf-314.00032]'_band1='(-inf-25.42913]'","0.07301314222001558","0.014920410273795304","0.0018650512842244137","0.002003579942171586","0.005874895403920097","id_class=wheat","4.823054797956777E-5","id_class=rapeseed"
"brightness_band1_id_class","brightness='(434.700028-inf)'_band1='(40.004854-49.005617]'","0.03452198494259723","0.06198777894808084","0.007748472368510112","0.009592038998168156","0.03095632153505988","id_class=maize","3.756793898055874E-5","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(-inf-314.00032]'_band1='(32.995146-40.004854]'","0.04565640065121234","0.05880680453809932","0.007350850567262419","0.008359663195952714","0.026872244176421173","id_class=sunflower","2.721564492059554E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(391.946457-434.700028]'_band1='(40.004854-49.005617]'","0.058426126406077986","0.05713717535827702","0.0071421469197846255","0.007978759757615722","0.024335656025285854","id_class=maize","5.013788472727591E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(356.016678-391.946457]'_band1='(40.004854-49.005617]'","0.05281059972077991","0.03504919602548122","0.004381149503185149","0.004271449653683388","0.012052368422356623","id_class=maize","5.499643847576893E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(434.700028-inf)'_band1='(25.42913-32.995146]'","0.018137508615812335","0.13342800355157305","0.01667850044394661","0.022680964889378433","0.06624968485440746","id_class=maize","6.56933303394185E-5","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(-inf-314.00032]'_band1='(49.005617-inf)'","0.0031390924694411635","0.15804602950532323","0.0197557536881654","0.02077886310298297","0.05734319886186924","id_class=sunflower","5.731955057598436E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(314.00032-356.016678]'_band1='(49.005617-inf)'","0.00946195663905758","0.1002581479403237","0.012532268492540466","0.010486163432663143","0.03220289959582376","id_class=wheat","6.343598025984715E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(314.00032-356.016678]'_band1='(25.42913-32.995146]'","0.04697368493712528","0.05139710573737323","0.006424638217171654","0.007648297757522118","0.022649688682033264","id_class=maize","5.032880181802075E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(391.946457-434.700028]'_band1='(25.42913-32.995146]'","0.03166477323784361","0.11745018318829833","0.014681272898537292","0.01749632586107085","0.053417492899525715","id_class=maize","3.5925787745908714E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(356.016678-391.946457]'_band1='(25.42913-32.995146]'","0.039274549856750364","0.07586211817964385","0.009482764772455476","0.009767795570028093","0.03129543421389386","id_class=maize","7.631983126310674E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(-inf-314.00032]'_band1='(25.42913-32.995146]'","0.06187822449757201","0.040124168128430095","0.005015521016053761","0.005020747129594506","0.013258060363415161","id_class=wheat","7.517236279478302E-5","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(356.016678-391.946457]'_band1='(49.005617-inf)'","0.020890050437329343","0.07630349555428549","0.009537936944285692","0.008838914359741604","0.028586817690641225","id_class=wheat","6.420797818321956E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(391.946457-434.700028]'_band1='(49.005617-inf)'","0.04426255925645728","0.05953617275836444","0.007442021594795562","0.007226170596356883","0.022914218415797383","id_class=wheat","1.8470737275308804E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(434.700028-inf)'_band1='(49.005617-inf)'","0.11525007567858461","0.06428007949258718","0.008035009936573394","0.010882327460961707","0.0319634664534905","id_class=maize","7.689115113905173E-5","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(314.00032-356.016678]'_band1='(40.004854-49.005617]'","0.03739250001380539","0.027440162864746855","0.003430020358093357","0.0034594552410764463","0.009575291594895341","id_class=maize","1.2212662063740623E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(391.946457-434.700028]'_band1='(32.995146-40.004854]'","0.03762292436107445","0.018986484415023385","0.0023733105518779244","0.0028535467415685407","0.008394269918841096","id_class=maize","3.273754889362296E-5","id_class=barley"
"brightness_band1_id_class","brightness='(-inf-314.00032]'_band1='(40.004854-49.005617]'","0.016568715401834463","0.05146081170618498","0.006432601463273122","0.006306007344371957","0.020630249466089358","id_class=maize","6.663698579819494E-5","id_class=other_annual"
"brightness_band1_id_class","brightness='(314.00032-356.016678]'_band1='(32.995146-40.004854]'","0.0558713780329793","0.023951340442865406","0.0029939175553581757","0.0025651939688072735","0.007780943647946098","id_class=sunflower","4.097087804555508E-5","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(434.700028-inf)'_band1='(-inf-25.42913]'","0.01351345924174827","0.108884030431081","0.01361050380388513","0.018109267414376223","0.054442015215540485","id_class=maize","3.610672968032899E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(391.946457-434.700028]'_band1='(-inf-25.42913]'","0.027694596875365525","0.12184188935167217","0.015230236168959013","0.01944714339661748","0.060920944675836086","id_class=maize","3.237055064206247E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(356.016678-391.946457]'_band1='(32.995146-40.004854]'","0.04839689414084601","0.01231596530348225","0.001539495662935281","0.0010869900889927113","0.0031745398364502395","id_class=rapeseed","1.3256364441366266E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(356.016678-391.946457]'_band1='(-inf-25.42913]'","0.03856394928254693","0.06365020407758372","0.007956275509697967","0.010359719087977939","0.03170865173221915","id_class=maize","1.1645030657273046E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(314.00032-356.016678]'_band1='(-inf-25.42913]'","0.050236523815285025","0.004020094175883642","5.025117719854556E-4","5.773385325390916E-4","0.0017012807686442866","id_class=wheat","6.643751192281222E-5","id_class=maize"
"brightness_band1_id_class","brightness='(434.700028-inf)'_band1='(32.995146-40.004854]'","0.018778329267858006","0.08850323949789653","0.011062904937237071","0.011848765624325535","0.030510457353842932","id_class=maize","1.0917157579067114E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(-inf-54.534729]'_band1='(-inf-25.42913]'","0.15383561155575595","0.05183620571196501","0.006479525713995628","0.008424603892819574","0.025918102855982506","id_class=maize","2.3143099201148112E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(78.996094-94.994381]'_band1='(49.005617-inf)'","0.037161573652707836","0.05787340932831324","0.007234176166039158","0.0059919319355765804","0.01776852485988692","id_class=wheat","3.424336202149658E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(94.994381-inf)'_band1='(-inf-25.42913]'","8.960946838241605E-5","0.013302486986697521","0.0016628108733371901","0.00221983813565967","0.00621746674378254","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band1_id_class","band3='(54.534729-66.608944]'_band1='(40.004854-49.005617]'","0.006513629424436125","0.07241336292990454","0.009051670366238067","0.009507972117258345","0.028911726151772094","id_class=sunflower","4.198627643855969E-5","id_class=other_oilseed"
"band3_band1_id_class","band3='(66.608944-78.996094]'_band1='(25.42913-32.995146]'","0.04676534919830901","0.03174422277383115","0.003968027846728893","0.0029752265811923187","0.008639526661812724","id_class=wheat","4.493279910024878E-5","id_class=other_leguminous"
"band3_band1_id_class","band3='(-inf-54.534729]'_band1='(32.995146-40.004854]'","0.004972446971024265","0.05759011834921497","0.007198764793651877","0.005744738042565829","0.017100762148597792","id_class=sunflower","1.936633151344569E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(94.994381-inf)'_band1='(32.995146-40.004854]'","0.00702944863319205","0.13026992103808369","0.01628374012976048","0.020923933414131797","0.06513496051904183","id_class=sunflower","7.20507266751053E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(78.996094-94.994381]'_band1='(-inf-25.42913]'","5.572353496049403E-4","0.11350633968888466","0.014188292461110582","0.013389119563584727","0.03709696181381724","id_class=other_oilseed","0.0011764643676702303","id_class=other_leguminous"
"band3_band1_id_class","band3='(-inf-54.534729]'_band1='(49.005617-inf)'","3.087385045108452E-5","0.16965285554311302","0.021206606942889124","0.0211098530225771","0.05739081746920491","id_class=maize","0.0","id_class=other_oilseed"
"band3_band1_id_class","band3='(66.608944-78.996094]'_band1='(40.004854-49.005617]'","0.04559590798488134","0.013063590194962737","0.0016329487743703415","0.0013462857917393872","0.003555764557155519","id_class=other_annual","9.853251463639093E-5","id_class=other_leguminous"
"band3_band1_id_class","band3='(54.534729-66.608944]'_band1='(25.42913-32.995146]'","0.10189048367526332","0.07338166067376675","0.009172707584220844","0.011249592357226019","0.03405080667838725","id_class=maize","3.5720581163800613E-7","id_class=other_oilseed"
"band3_band1_id_class","band3='(78.996094-94.994381]'_band1='(32.995146-40.004854]'","0.05010123108851157","0.05722513968382793","0.0071531424604784925","0.011179807545799616","0.028147441418123337","id_class=sunflower","1.5907778881112718E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(94.994381-inf)'_band1='(49.005617-inf)'","0.1513165061644788","0.059840869622055134","0.0074801087027568935","0.01014841454493408","0.026756030228200264","id_class=maize","1.1351807715984097E-6","id_class=other_annual"
"band3_band1_id_class","band3='(94.994381-inf)'_band1='(25.42913-32.995146]'","0.0022374756335038007","0.025463861805933054","0.003182982725741631","0.00376447805801366","0.011070633760777271","id_class=sunflower","0.0","id_class=other_leguminous"
"band3_band1_id_class","band3='(54.534729-66.608944]'_band1='(49.005617-inf)'","3.0221232474069733E-4","0.14344524053843796","0.01793065506730475","0.02330915820952942","0.07142597687997747","id_class=wheat","0.0","id_class=other_oilseed"
"band3_band1_id_class","band3='(66.608944-78.996094]'_band1='(-inf-25.42913]'","0.003502550481255557","0.11571229225070082","0.014464036531337595","0.012576065308888686","0.03408903183820583","id_class=maize","7.531359059442626E-5","id_class=rapeseed"
"band3_band1_id_class","band3='(-inf-54.534729]'_band1='(25.42913-32.995146]'","0.039332281447024726","0.09263248678668846","0.011579060848336062","0.015467077781756832","0.04631624339334425","id_class=maize","2.7551542453565624E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(78.996094-94.994381]'_band1='(40.004854-49.005617]'","0.105826272090491","0.052807171701023295","0.0066008964626279145","0.00802894092878974","0.02413236041212328","id_class=maize","3.301516969697049E-4","id_class=other_annual"
"band3_band1_id_class","band3='(66.608944-78.996094]'_band1='(32.995146-40.004854]'","0.09757517280571011","0.012924977320944334","0.0016156221651180414","0.0018673925614776906","0.005449846906898648","id_class=sunflower","3.838590409041033E-6","id_class=other_oilseed"
"band3_band1_id_class","band3='(54.534729-66.608944]'_band1='(-inf-25.42913]'","0.04503666457996252","0.013851819495773202","0.0017314774369716502","0.0019378475281718534","0.006438546211643359","id_class=wheat","5.481752178481455E-5","id_class=other_leguminous"
"band3_band1_id_class","band3='(66.608944-78.996094]'_band1='(49.005617-inf)'","0.004192568488491583","0.12324518295648876","0.015405647869561103","0.013731343864975048","0.03840411039256164","id_class=wheat","5.080196090073183E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(78.996094-94.994381]'_band1='(25.42913-32.995146]'","0.007703151191002707","0.16379926369605816","0.020474907962007273","0.024784847784263746","0.07796408336469868","id_class=sunflower","0.0011405538084404351","id_class=other_leguminous"
"band3_band1_id_class","band3='(-inf-54.534729]'_band1='(40.004854-49.005617]'","3.280660369070526E-4","0.1548040518656675","0.01935050648320844","0.02050441130562781","0.060516925585499065","id_class=maize","1.8706932174806525E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(94.994381-inf)'_band1='(40.004854-49.005617]'","0.04145605094837943","0.08136970683137164","0.010171213353921448","0.012156738340645084","0.03748179204895145","id_class=maize","7.161391217412882E-4","id_class=other_annual"
"band3_band1_id_class","band3='(54.534729-66.608944]'_band1='(32.995146-40.004854]'","0.04664762695553211","0.05625219945894503","0.007031524932368126","0.007505017419247032","0.01991878513812853","id_class=wheat","2.981426713734598E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(-inf-54.534729]'_band2='(-inf-30.529073]'","0.15880454442998085","0.07083545409151314","0.00885443176143914","0.01137857641500528","0.035417727045756575","id_class=maize","3.2505635152893595E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(54.534729-66.608944]'_band2='(39.004854-47.994383]'","0.042668665351055755","0.02315247549649338","0.002894059437061671","0.0022598740966107166","0.006613661847026164","id_class=wheat","9.627090981276752E-5","id_class=other_oilseed"
"band3_band2_id_class","band3='(66.608944-78.996094]'_band2='(58.684573-inf)'","0.0018162860314150213","0.14898729831788532","0.018623412289735672","0.023277774743999533","0.07291073326324621","id_class=wheat","2.4239851363851974E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(94.994381-inf)'_band2='(-inf-30.529073]'","6.526179770147949E-6","0.4285714285714287","0.05357142857142857","0.07325375546551632","0.18571428571428575","id_class=other_oilseed","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(66.608944-78.996094]'_band2='(47.994383-58.684573]'","0.04465889917403665","0.038725222466757685","0.004840652808344709","0.006314569465426539","0.01808022655025497","id_class=maize","6.062850021865563E-5","id_class=other_oilseed"
"band3_band2_id_class","band3='(54.534729-66.608944]'_band2='(30.529073-39.004854]'","0.11573326398848982","0.03964988967815979","0.004956236209769977","0.0055933231467059155","0.01583371954066659","id_class=maize","7.937286979131566E-5","id_class=other_oilseed"
"band3_band2_id_class","band3='(78.996094-94.994381]'_band2='(58.684573-inf)'","0.035505430032575676","0.10261892636393119","0.012827365795491397","0.014146851352000422","0.038095901989634154","id_class=maize","0.001141767158832894","id_class=other_oilseed"
"band3_band2_id_class","band3='(78.996094-94.994381]'_band2='(-inf-30.529073]'","1.3654776134463398E-4","0.24659820282413353","0.03082477535301669","0.02645893917729543","0.08388960205391528","id_class=other_oilseed","4.1720154043645716E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(66.608944-78.996094]'_band2='(39.004854-47.994383]'","0.10682151450543856","0.012759667035882216","0.001594958379485277","0.001595991433320335","0.00509757051455953","id_class=sunflower","2.397646706396991E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(66.608944-78.996094]'_band2='(30.529073-39.004854]'","0.041836075416533426","0.04404569992336054","0.005505712490420072","0.005334248053530378","0.01712948798077657","id_class=wheat","5.121632325258418E-7","id_class=other_leguminous"
"band3_band2_id_class","band3='(78.996094-94.994381]'_band2='(47.994383-58.684573]'","0.11855106760770832","0.05455356768265686","0.006819195960332108","0.00814908243624821","0.0244114408319369","id_class=maize","1.4138909359728835E-4","id_class=rapeseed"
"band3_band2_id_class","band3='(66.608944-78.996094]'_band2='(-inf-30.529073]'","0.0024987738312239544","0.08144437223682524","0.010180546529603155","0.009711580050581408","0.03116182474135258","id_class=wheat","2.7777859259491347E-6","id_class=rapeseed"
"band3_band2_id_class","band3='(-inf-54.534729]'_band2='(58.684573-inf)'","6.777186684384409E-6","0.2631578947368421","0.032894736842105275","0.038745221481679054","0.11184210526315791","id_class=maize","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(78.996094-94.994381]'_band2='(30.529073-39.004854]'","0.004952868431713819","0.12763464446386832","0.01595433055798354","0.01900877475542679","0.05636882646341532","id_class=sunflower","3.598219286377142E-4","id_class=rapeseed"
"band3_band2_id_class","band3='(78.996094-94.994381]'_band2='(39.004854-47.994383]'","0.0422035495389756","0.0481352076324961","0.006016900954062013","0.007630190267041059","0.02291930901458164","id_class=sunflower","1.1299909229004618E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(94.994381-inf)'_band2='(47.994383-58.684573]'","0.03421625852105723","0.02354397826030325","0.002942997282537907","0.003031862360406152","0.008309757654125588","id_class=maize","1.1753428739165461E-5","id_class=barley"
"band3_band2_id_class","band3='(94.994381-inf)'_band2='(58.684573-inf)'","0.1634165454721616","0.0687849500925883","0.008598118761573533","0.012304347196556644","0.03312342574130466","id_class=maize","4.152355938680805E-5","id_class=other_oilseed"
"band3_band2_id_class","band3='(54.534729-66.608944]'_band2='(-inf-30.529073]'","0.03855616806820561","0.09078453310459468","0.011348066638074335","0.015067323614357139","0.04451394274233367","id_class=maize","4.377961337517994E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(-inf-54.534729]'_band2='(39.004854-47.994383]'","0.0022040917139103514","0.15761548881037193","0.019701936101296495","0.01694039052086741","0.040473308498850794","id_class=maize","4.472303339315975E-5","id_class=other_leguminous"
"band3_band2_id_class","band3='(54.534729-66.608944]'_band2='(58.684573-inf)'","5.1205410504237734E-5","0.23484848484848486","0.029356060606060608","0.02970646750275502","0.08964646464646464","id_class=wheat","0.0","id_class=other_oilseed"
"band3_band2_id_class","band3='(94.994381-inf)'_band2='(30.529073-39.004854]'","3.371022858195652E-4","0.138262208933587","0.017282776116698387","0.023533534784589232","0.059580692693952886","id_class=sunflower","1.2994568508795795E-4","id_class=maize"
"band3_band2_id_class","band3='(94.994381-inf)'_band2='(39.004854-47.994383]'","0.004152658389127986","0.08685640600534215","0.010857050750667768","0.015556633575319598","0.042514813791409534","id_class=sunflower","1.611863313990974E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(-inf-54.534729]'_band2='(47.994383-58.684573]'","4.317318924867105E-5","0.15286041189931351","0.019107551487414175","0.01556134120621731","0.046681922196796344","id_class=wheat","0.0","id_class=other_oilseed"
"band3_band2_id_class","band3='(-inf-54.534729]'_band2='(30.529073-39.004854]'","0.037440693341338774","0.045054706059863815","0.005631838257482976","0.007080294658140662","0.018582442324991344","id_class=maize","1.8993988728461218E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(54.534729-66.608944]'_band2='(47.994383-58.684573]'","0.003381314141679346","0.09321542213322495","0.011651927766653122","0.015898688562229923","0.046501120957000736","id_class=wheat","1.065901096117261E-4","id_class=other_annual"
"band5_band3_id_class","band5='(260.994385-309.005752]'_band3='(54.534729-66.608944]'","0.04103887745691843","0.025530677381853502","0.003191334672731687","0.003008158651225922","0.00848781122427289","id_class=maize","5.071277114427099E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(-inf-179.993752]'_band3='(-inf-54.534729]'","0.04649275568944822","0.028838220426111193","0.003604777553263898","0.002987946458006337","0.009334703311868517","id_class=wheat","5.173386694458139E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(-inf-179.993752]'_band3='(94.994381-inf)'","0.010959463889392297","0.030043582450053237","0.003755447806256656","0.0036179842040631096","0.012382391403144163","id_class=rapeseed","5.557768224678395E-4","id_class=other_annual"
"band5_band3_id_class","band5='(309.005752-inf)'_band3='(54.534729-66.608944]'","0.04921090956371483","0.12469445973521218","0.01558680746690152","0.019695401575235395","0.05921183925612883","id_class=maize","1.7040750865587786E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(179.993752-220.63269]'_band3='(-inf-54.534729]'","0.030009884652282624","0.025124632455526603","0.003140579056940827","0.004651291500641655","0.012406764476638021","id_class=maize","4.34007420461336E-5","id_class=other_leguminous"
"band5_band3_id_class","band5='(179.993752-220.63269]'_band3='(94.994381-inf)'","0.049840434904619875","0.053051623168007475","0.006631452896000932","0.008163429513554754","0.021248742597304887","id_class=sunflower","6.510791817343894E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(220.63269-260.994385]'_band3='(-inf-54.534729]'","0.03624313935351663","0.0171589105104577","0.0021448638138072107","0.002841786859562369","0.008579455255228852","id_class=maize","1.3458446304060248E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(220.63269-260.994385]'_band3='(94.994381-inf)'","0.05685733319210011","0.062259745570409045","0.007782468196301126","0.008295409299946562","0.0210663390194371","id_class=maize","5.9177154918238495E-5","id_class=rapeseed"
"band5_band3_id_class","band5='(260.994385-309.005752]'_band3='(-inf-54.534729]'","0.042690251945680095","0.06615494156777633","0.00826936769597204","0.010371075972557008","0.033077470783888174","id_class=maize","4.600647913752176E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(260.994385-309.005752]'_band3='(94.994381-inf)'","0.047632578086995996","0.09918474387985478","0.012398092984981847","0.015391145439354985","0.04789421186340329","id_class=maize","5.219871424083948E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(-inf-179.993752]'_band3='(78.996094-94.994381]'","0.043120226789767145","0.02887456356848577","0.0036093204460607236","0.002729644891369529","0.00876502760544609","id_class=wheat","5.619467819975854E-4","id_class=barley"
"band5_band3_id_class","band5='(309.005752-inf)'_band3='(-inf-54.534729]'","0.04306324822023548","0.14163122476480633","0.017703903095600784","0.022170072219236038","0.07081561238240314","id_class=maize","0.001637148861127269","id_class=other_oilseed"
"band5_band3_id_class","band5='(309.005752-inf)'_band3='(94.994381-inf)'","0.036839280774828224","0.04153965862432187","0.005192457328040232","0.005503515663645327","0.018408944442526345","id_class=maize","5.961282435679963E-4","id_class=other_oilseed"
"band5_band3_id_class","band5='(179.993752-220.63269]'_band3='(78.996094-94.994381]'","0.05290020918916233","0.051170411384087636","0.006396301423010953","0.006033615478820887","0.019551844163203602","id_class=wheat","0.0010873620566796104","id_class=other_annual"
"band5_band3_id_class","band5='(220.63269-260.994385]'_band3='(78.996094-94.994381]'","0.038522282134783696","0.07771884408930387","0.009714855511162983","0.011542751726142523","0.033583277074322085","id_class=maize","5.507298872037616E-4","id_class=other_annual"
"band5_band3_id_class","band5='(260.994385-309.005752]'_band3='(78.996094-94.994381]'","0.03382644478324801","0.08262317152391815","0.010327896440489766","0.012904079612321906","0.040978973730749865","id_class=maize","3.326120312091953E-4","id_class=other_leguminous"
"band5_band3_id_class","band5='(-inf-179.993752]'_band3='(66.608944-78.996094]'","0.053470747905221785","0.02969369863351825","0.0037117123291897794","0.003053154434546491","0.00964649083678825","id_class=maize","7.371990958882132E-4","id_class=other_oilseed"
