"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_id_class","id_class=rapeseed","0.04531829433773583","0.0329002027184208","0.006580040543684158","0.0035104859317277018","0.01180308619410013","band5='(-inf-179.993752]'","0.0013403786292690012","band5='(220.63269-260.994385]'"
"band5_id_class","id_class=sunflower","0.2003040195745232","0.02497738100907013","0.004995476201814029","0.004979130618730776","0.012488690504535084","band5='(309.005752-inf)'","6.51627439530178E-5","band5='(260.994385-309.005752]'"
"band5_id_class","id_class=other_oilseed","0.01037562180687829","0.028256241532804365","0.005651248306560872","0.0031038481536671786","0.009725179020708352","band5='(-inf-179.993752]'","0.0018627830462550898","band5='(179.993752-220.63269]'"
"band5_id_class","id_class=wheat","0.30673195523843905","0.053490735724701824","0.010698147144940369","0.008216538402493085","0.025481053284517427","band5='(309.005752-inf)'","0.0012643145778334919","band5='(260.994385-309.005752]'"
"band5_id_class","id_class=maize","0.29961139109537915","0.09186704846863124","0.01837340969372624","0.015027385303722265","0.045716540525687036","band5='(309.005752-inf)'","2.169837086285764E-4","band5='(260.994385-309.005752]'"
"band5_id_class","id_class=barley","0.08094420768914501","0.07909376763686202","0.015818753527372397","0.01275330676729482","0.038678607532916964","band5='(309.005752-inf)'","8.682762855140441E-4","band5='(-inf-179.993752]'"
"band5_id_class","id_class=other_leguminous","0.01698011573426802","0.06924077578051083","0.01384815515610217","0.007764278401134377","0.02360749763481551","band5='(-inf-179.993752]'","0.0018921475875118138","band5='(260.994385-309.005752]'"
"band5_id_class","id_class=other_annual","0.03973439452363154","0.03421351863550221","0.006842703727100438","0.0051643304002128845","0.016190777005685414","band5='(-inf-179.993752]'","9.159823120657024E-4","band5='(179.993752-220.63269]'"
"band6_id_class","id_class=rapeseed","0.04531829433773583","0.04697971708041161","0.009395943416082323","0.0043810651260351875","0.01474416492195895","band6='(-inf-159.005615]'","0.0021878080932283134","band6='(182.005615-207.874283]'"
"band6_id_class","id_class=sunflower","0.2003040195745232","0.0183733875353696","0.00367467750707392","0.0028394508473674317","0.007892210796464169","band6='(182.005615-207.874283]'","8.84709562131436E-4","band6='(241.005615-inf)'"
"band6_id_class","id_class=other_oilseed","0.01037562180687829","0.05027095026127347","0.010054190052254695","0.007621468947415902","0.02024869363266886","band6='(182.005615-207.874283]'","7.015676407973737E-4","band6='(159.005615-182.005615]'"
"band6_id_class","id_class=wheat","0.30673195523843905","0.06018301055804963","0.012036602111609925","0.005074550679792522","0.016580114991252087","band6='(-inf-159.005615]'","0.002711115984700571","band6='(182.005615-207.874283]'"
"band6_id_class","id_class=maize","0.29961139109537915","0.1006033655094761","0.020120673101895213","0.006580796376262597","0.031221358569348517","band6='(-inf-159.005615]'","0.012555732977669945","band6='(182.005615-207.874283]'"
"band6_id_class","id_class=barley","0.08094420768914501","0.05742407233981851","0.011484814467963704","0.00485085902400677","0.016615086920658162","band6='(241.005615-inf)'","0.0037739008552521436","band6='(182.005615-207.874283]'"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.03361518448438978","0.006723036896877952","0.006434679403721691","0.014738055818353829","band6='(182.005615-207.874283]'","6.947729422894997E-4","band6='(159.005615-182.005615]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.037612128869235616","0.007522425773847125","0.0023622206858139702","0.009583070120025267","band6='(207.874283-241.005615]'","0.003468098547062537","band6='(241.005615-inf)'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.037231508867546184","0.007446301773509241","0.004740036104930192","0.014910327561950959","band4='(114.228321-inf)'","0.0021878080932283203","band4='(48.994383-68.003906]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.029014964874774778","0.005802992974954949","0.00503932381045825","0.014507482437387378","band4='(-inf-48.994383]'","1.3032548790604948E-4","band4='(114.228321-inf)'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.05031933423650091","0.010063866847300183","0.004265239506774825","0.013958776853106258","band4='(68.003906-89.070922]'","0.0020321269595510033","band4='(89.070922-114.228321]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.06016500737312257","0.012033001474624515","0.008256173569218801","0.023500702942538747","band4='(-inf-48.994383]'","3.1914736916188735E-5","band4='(68.003906-89.070922]'"
"band4_id_class","id_class=maize","0.29961139109537915","0.09858432791181247","0.019716865582362485","0.013151667844590879","0.04230344543320505","band4='(-inf-48.994383]'","0.006988718522701165","band4='(48.994383-68.003906]'"
"band4_id_class","id_class=barley","0.08094420768914501","0.06908378245957865","0.013816756491915725","0.006979942188383733","0.025945956003200224","band4='(-inf-48.994383]'","0.00603762117105662","band4='(68.003906-89.070922]'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.03057000946073795","0.006114001892147588","0.004188773879534515","0.012032876064333016","band4='(-inf-48.994383]'","0.0014782403027436275","band4='(114.228321-inf)'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.045495893872394166","0.009099178774478831","0.0073128177855612715","0.019987365761212877","band4='(48.994383-68.003906]'","0.001067593177511053","band4='(68.003906-89.070922]'"
"band7_id_class","id_class=rapeseed","0.04531829433773583","0.037021036190223004","0.007404207238044599","0.004343284967829485","0.013221007388698726","band7='(-inf-87.994381]'","0.0010800571599481612","band7='(111.895286-136.994385]'"
"band7_id_class","id_class=sunflower","0.2003040195745232","0.03147360532930996","0.006294721065861994","0.005143373666963028","0.01423931268342686","band7='(-inf-87.994381]'","6.992463678035798E-4","band7='(169.005615-inf)'"
"band7_id_class","id_class=other_oilseed","0.01037562180687829","0.049690342558544605","0.009938068511708925","0.005679949651622597","0.019522934004257794","band7='(169.005615-inf)'","0.003338494290690913","band7='(136.994385-169.005615]'"
"band7_id_class","id_class=wheat","0.30673195523843905","0.06499149758675489","0.012998299517350976","0.0068262620579542235","0.02322820018886978","band7='(-inf-87.994381]'","0.0030122601689353407","band7='(111.895286-136.994385]'"
"band7_id_class","id_class=maize","0.29961139109537915","0.1030094551279366","0.020601891025587314","0.014904154522873988","0.047956750706663165","band7='(-inf-87.994381]'","0.003547976857305124","band7='(87.994381-111.895286]'"
"band7_id_class","id_class=barley","0.08094420768914501","0.07136610869578698","0.014273221739157403","0.007387648541669952","0.025769199759363426","band7='(-inf-87.994381]'","0.007715254994139137","band7='(111.895286-136.994385]'"
"band7_id_class","id_class=other_leguminous","0.01698011573426802","0.04153855250709558","0.008307710501419116","0.005723353691566621","0.015625","band7='(-inf-87.994381]'","0.0014191106906338846","band7='(169.005615-inf)'"
"band7_id_class","id_class=other_annual","0.03973439452363154","0.03108022741629813","0.006216045483259631","0.0039148170379823995","0.01177511054958938","band7='(111.895286-136.994385]'","0.002337334175615907","band7='(169.005615-inf)'"
"NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.035503417411629164","0.007100683482325828","0.006320201068017289","0.01775170870581458","NDVI='(-inf-243.369523]'","6.757280693008988E-4","NDVI='(395.26323-555.645294]'"
"NDVI_id_class","id_class=sunflower","0.2003040195745232","0.03434076606324297","0.006868153212648593","0.005402527372672119","0.01539595138859301","NDVI='(708.001221-inf)'","0.0017744316430284846","NDVI='(-inf-243.369523]'"
"NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.06183472034062319","0.012366944068124629","0.007429020098683662","0.022038900716082832","NDVI='(-inf-243.369523]'","4.3545577704663663E-4","NDVI='(243.369523-395.26323]'"
"NDVI_id_class","id_class=wheat","0.30673195523843905","0.06491784819387138","0.012983569638774282","0.008825406818597222","0.028195442575568365","NDVI='(708.001221-inf)'","0.004263481521367338","NDVI='(555.645294-708.001221]'"
"NDVI_id_class","id_class=maize","0.29961139109537915","0.11137380009684675","0.022274760019369358","0.017091223822030415","0.052745472245354114","NDVI='(708.001221-inf)'","0.002941427803069274","NDVI='(555.645294-708.001221]'"
"NDVI_id_class","id_class=barley","0.08094420768914501","0.09196906455634182","0.018393812911268362","0.013386654595103908","0.039391834481732085","NDVI='(708.001221-inf)'","0.001959823615874573","NDVI='(-inf-243.369523]'"
"NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.044495033112582745","0.00889900662251655","0.003659463616797394","0.014028500473036887","NDVI='(-inf-243.369523]'","0.0032521286660359416","NDVI='(395.26323-555.645294]'"
"NDVI_id_class","id_class=other_annual","0.03973439452363154","0.03133291219204043","0.006266582438408088","0.0054868026228604","0.015666456096020215","NDVI='(555.645294-708.001221]'","3.0953885028427164E-4","NDVI='(395.26323-555.645294]'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.0445315875178625","0.008906317503572504","0.004816698382978891","0.016616263999202435","NDWI='(96.187996-inf)'","0.002592137183875576","NDWI='(-274.999481--137.726776]'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.032373352447738216","0.006474670489547648","0.003880400280003056","0.012734303924050318","NDWI='(-inf--274.999481]'","0.0021566361989067695","NDWI='(96.187996-inf)'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.06473775885426747","0.012947551770853492","0.006840160031377886","0.021651828914263593","NDWI='(96.187996-inf)'","0.002419198761370242","NDWI='(-inf--274.999481]'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.06879671621906928","0.01375934324381386","0.008689802430425676","0.028929481524640636","NDWI='(-inf--274.999481]'","0.00546887658489402","NDWI='(-274.999481--137.726776]'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.10861081835531375","0.021722163671062757","0.017144100894091765","0.05253267741140949","NDWI='(-inf--274.999481]'","0.0017727317662473707","NDWI='(-274.999481--137.726776]'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.09290556255000339","0.01858111251000069","0.014705635268740996","0.04212690478110134","NDWI='(-inf--274.999481]'","0.0020187423638201585","NDWI='(96.187996-inf)'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.04109508041627245","0.008219016083254496","0.007646748945322754","0.019143211920529805","NDWI='(-inf--274.999481]'","1.3304162724692148E-4","NDWI='(-137.726776--10.526912]'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.028325963360707522","0.0056651926721415025","0.0035312996071403427","0.01032217308907138","NDWI='(96.187996-inf)'","0.0010549589387239405","NDWI='(-10.526912-96.187996]'"
