"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band3_band4_id_class","0.06587698319062078","0.01790845236338401","0.04029175101425552","0.5","brightness='(314.00032-356.016678]'_band3='(94.994381-inf)'_band4='(48.994383-68.003906]'_id_class=maize","0.0","brightness='(391.946457-434.700028]'_band3='(54.534729-66.608944]'_band4='(89.070922-114.228321]'_id_class=other_oilseed"
"band3_band4_NDVI_id_class","0.06603914225584302","0.023217513110435718","0.06034757190444323","0.5","band3='(-inf-54.534729]'_band4='(89.070922-114.228321]'_NDVI='(243.369523-395.26323]'_id_class=sunflower","0.0","band3='(94.994381-inf)'_band4='(68.003906-89.070922]'_NDVI='(243.369523-395.26323]'_id_class=other_oilseed"
"band6_band3_band2_id_class","0.06679739243837944","0.017541379447878168","0.04167132951407268","0.5","band6='(207.874283-241.005615]'_band3='(54.534729-66.608944]'_band2='(58.684573-inf)'_id_class=barley","0.0","band6='(-inf-159.005615]'_band3='(66.608944-78.996094]'_band2='(58.684573-inf)'_id_class=other_oilseed"
"band3_NDWI_band4_id_class","0.06723038824173395","0.025508779691445226","0.06317249307683011","0.5","band3='(-inf-54.534729]'_NDWI='(-inf--274.999481]'_band4='(68.003906-89.070922]'_id_class=barley","0.0","band3='(94.994381-inf)'_NDWI='(-274.999481--137.726776]'_band4='(48.994383-68.003906]'_id_class=other_oilseed"
"band7_brightness_band3_id_class","0.0672871497393641","0.01381138240306858","0.024153409974271737","0.25","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_band3='(54.534729-66.608944]'_id_class=maize","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_band3='(-inf-54.534729]'_id_class=other_oilseed"
"band5_band1_band2_id_class","0.06767928401182184","0.02531520004975007","0.06565326207699756","0.5","band5='(179.993752-220.63269]'_band1='(25.42913-32.995146]'_band2='(58.684573-inf)'_id_class=maize","0.0","band5='(179.993752-220.63269]'_band1='(49.005617-inf)'_band2='(39.004854-47.994383]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.06811125249510416","0.014185829287230832","0.0289275642882206","0.5","band7='(169.005615-inf)'_band5='(260.994385-309.005752]'_band3='(-inf-54.534729]'_id_class=wheat","0.0","band7='(169.005615-inf)'_band5='(-inf-179.993752]'_band3='(-inf-54.534729]'_id_class=other_oilseed"
"band6_band1_band2_id_class","0.06822359985571305","0.02589909458079753","0.07458755511123039","0.5","band6='(-inf-159.005615]'_band1='(25.42913-32.995146]'_band2='(58.684573-inf)'_id_class=maize","0.0","band6='(207.874283-241.005615]'_band1='(25.42913-32.995146]'_band2='(47.994383-58.684573]'_id_class=other_oilseed"
"band5_band6_band3_id_class","0.06842271690045941","0.011142660401844844","0.01580009694900298","0.11583011583011582","band5='(260.994385-309.005752]'_band6='(241.005615-inf)'_band3='(-inf-54.534729]'_id_class=maize","0.0","band5='(220.63269-260.994385]'_band6='(-inf-159.005615]'_band3='(78.996094-94.994381]'_id_class=other_oilseed"
"band5_band3_band1_id_class","0.06846306286296748","0.015791210977763717","0.036079320835506815","0.5","band5='(309.005752-inf)'_band3='(-inf-54.534729]'_band1='(49.005617-inf)'_id_class=maize","0.0","band5='(260.994385-309.005752]'_band3='(54.534729-66.608944]'_band1='(49.005617-inf)'_id_class=other_oilseed"
"band5_brightness_band1_id_class","0.0686554465181638","0.018660918096747883","0.04147644628782108","0.5","band5='(179.993752-220.63269]'_brightness='(434.700028-inf)'_band1='(-inf-25.42913]'_id_class=sunflower","0.0","band5='(309.005752-inf)'_brightness='(314.00032-356.016678]'_band1='(49.005617-inf)'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.06870237310900164","0.01785566669647205","0.04185085309800994","0.5","band5='(260.994385-309.005752]'_brightness='(-inf-314.00032]'_band2='(58.684573-inf)'_id_class=maize","0.0","band5='(260.994385-309.005752]'_brightness='(434.700028-inf)'_band2='(-inf-30.529073]'_id_class=other_oilseed"
"band3_band4_band2_id_class","0.06936444348791389","0.025336692025329562","0.05843094508186544","0.5","band3='(66.608944-78.996094]'_band4='(114.228321-inf)'_band2='(-inf-30.529073]'_id_class=sunflower","0.0","band3='(66.608944-78.996094]'_band4='(-inf-48.994383]'_band2='(58.684573-inf)'_id_class=sunflower"
"band3_NDWI_band2_id_class","0.0694067637140697","0.02120754454394718","0.055103278738556936","0.5","band3='(-inf-54.534729]'_NDWI='(96.187996-inf)'_band2='(58.684573-inf)'_id_class=wheat","0.0","band3='(66.608944-78.996094]'_NDWI='(-inf--274.999481]'_band2='(58.684573-inf)'_id_class=other_oilseed"
"band7_brightness_band2_id_class","0.06988537518584349","0.015273065197398477","0.02703582986295063","0.25","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_band2='(47.994383-58.684573]'_id_class=maize","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_band2='(-inf-30.529073]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.07000838732581678","0.016691407899616328","0.03744115165762177","0.5","brightness='(434.700028-inf)'_band3='(-inf-54.534729]'_NDVI='(395.26323-555.645294]'_id_class=maize","0.0","brightness='(356.016678-391.946457]'_band3='(78.996094-94.994381]'_NDVI='(708.001221-inf)'_id_class=other_oilseed"
"band3_NDWI_NDVI_id_class","0.0701506052252834","0.01760041748549949","0.033479192865615","0.5","band3='(94.994381-inf)'_NDWI='(-137.726776--10.526912]'_NDVI='(708.001221-inf)'_id_class=wheat","0.0","band3='(66.608944-78.996094]'_NDWI='(-137.726776--10.526912]'_NDVI='(708.001221-inf)'_id_class=other_leguminous"
"band7_band3_band2_id_class","0.07020622006994805","0.02172015705226095","0.04626076539612949","0.4285714285714286","band7='(87.994381-111.895286]'_band3='(94.994381-inf)'_band2='(-inf-30.529073]'_id_class=sunflower","0.0","band7='(-inf-87.994381]'_band3='(66.608944-78.996094]'_band2='(58.684573-inf)'_id_class=other_oilseed"
"band5_band4_band2_id_class","0.07038357956428064","0.019021112123142198","0.04450134287283395","0.5","band5='(-inf-179.993752]'_band4='(114.228321-inf)'_band2='(-inf-30.529073]'_id_class=sunflower","0.0","band5='(309.005752-inf)'_band4='(-inf-48.994383]'_band2='(47.994383-58.684573]'_id_class=other_oilseed"
"band5_band3_NDWI_id_class","0.07050882656797298","0.01600032448637529","0.04013527109094571","0.5","band5='(309.005752-inf)'_band3='(54.534729-66.608944]'_NDWI='(-10.526912-96.187996]'_id_class=barley","0.0","band5='(220.63269-260.994385]'_band3='(94.994381-inf)'_NDWI='(-274.999481--137.726776]'_id_class=other_oilseed"
"band7_brightness_band1_id_class","0.07058280072597199","0.018304449424172264","0.04133598857241437","0.5","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_band1='(49.005617-inf)'_id_class=sunflower","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_band1='(-inf-25.42913]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.07088319036894629","0.015279087149060242","0.02685052782944352","0.25","band6='(207.874283-241.005615]'_brightness='(-inf-314.00032]'_band1='(49.005617-inf)'_id_class=wheat","0.0","band6='(207.874283-241.005615]'_brightness='(-inf-314.00032]'_band1='(32.995146-40.004854]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.07100281461160875","0.013709690979449018","0.029214586789255922","0.5","brightness='(434.700028-inf)'_band3='(-inf-54.534729]'_NDWI='(-10.526912-96.187996]'_id_class=wheat","0.0","brightness='(434.700028-inf)'_band3='(54.534729-66.608944]'_NDWI='(-10.526912-96.187996]'_id_class=other_leguminous"
"band3_NDVI_band2_id_class","0.07105231799141042","0.02025890217681331","0.0478163708172178","0.5","band3='(94.994381-inf)'_NDVI='(243.369523-395.26323]'_band2='(30.529073-39.004854]'_id_class=wheat","0.0","band3='(-inf-54.534729]'_NDVI='(243.369523-395.26323]'_band2='(47.994383-58.684573]'_id_class=other_oilseed"
"band7_band1_band2_id_class","0.07111920045936083","0.02635138940536057","0.06716167161637739","0.5","band7='(136.994385-169.005615]'_band1='(49.005617-inf)'_band2='(39.004854-47.994383]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band1='(49.005617-inf)'_band2='(39.004854-47.994383]'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.0715120939238024","0.0209110842383333","0.04941079507800836","0.5","brightness='(434.700028-inf)'_band4='(114.228321-inf)'_band2='(-inf-30.529073]'_id_class=sunflower","0.0","brightness='(434.700028-inf)'_band4='(68.003906-89.070922]'_band2='(-inf-30.529073]'_id_class=other_leguminous"
"band6_brightness_band2_id_class","0.07164267801690959","0.014733803078104415","0.02958407033540394","0.5","band6='(207.874283-241.005615]'_brightness='(-inf-314.00032]'_band2='(58.684573-inf)'_id_class=maize","0.0","band6='(207.874283-241.005615]'_brightness='(-inf-314.00032]'_band2='(47.994383-58.684573]'_id_class=rapeseed"
"band4_band1_band2_id_class","0.07181715925972176","0.029218114385420258","0.07407411978801018","0.5","band4='(-inf-48.994383]'_band1='(25.42913-32.995146]'_band2='(58.684573-inf)'_id_class=maize","0.0","band4='(48.994383-68.003906]'_band1='(49.005617-inf)'_band2='(39.004854-47.994383]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.07207832778014235","0.019149813593667974","0.050003514121207876","0.5","band5='(260.994385-309.005752]'_brightness='(-inf-314.00032]'_band4='(68.003906-89.070922]'_id_class=sunflower","0.0","band5='(-inf-179.993752]'_brightness='(356.016678-391.946457]'_band4='(48.994383-68.003906]'_id_class=other_oilseed"
"band7_band3_band4_id_class","0.07212742077462254","0.022113000310621463","0.052404484504995436","0.5","band7='(169.005615-inf)'_band3='(-inf-54.534729]'_band4='(-inf-48.994383]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band3='(-inf-54.534729]'_band4='(-inf-48.994383]'_id_class=other_oilseed"
"band7_band6_band3_id_class","0.07219564977746341","0.01990188810160606","0.04250688347748568","0.5","band7='(169.005615-inf)'_band6='(159.005615-182.005615]'_band3='(54.534729-66.608944]'_id_class=wheat","0.0","band7='(136.994385-169.005615]'_band6='(-inf-159.005615]'_band3='(-inf-54.534729]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.07229092428377994","0.019419603314426416","0.048369584443957524","0.5","band7='(136.994385-169.005615]'_band3='(-inf-54.534729]'_NDWI='(-inf--274.999481]'_id_class=rapeseed","0.0","band7='(111.895286-136.994385]'_band3='(-inf-54.534729]'_NDWI='(-inf--274.999481]'_id_class=other_oilseed"
"band5_NDVI_band2_id_class","0.07248731919639663","0.023401627153119543","0.060295583400969875","0.5","band5='(220.63269-260.994385]'_NDVI='(708.001221-inf)'_band2='(58.684573-inf)'_id_class=maize","0.0","band5='(179.993752-220.63269]'_NDVI='(-inf-243.369523]'_band2='(-inf-30.529073]'_id_class=rapeseed"
"band7_band5_band6_id_class","0.07262522855963792","0.021385663286351983","0.05098654945472669","0.5","band7='(169.005615-inf)'_band5='(260.994385-309.005752]'_band6='(159.005615-182.005615]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band5='(-inf-179.993752]'_band6='(-inf-159.005615]'_id_class=other_oilseed"
"NDWI_band1_band2_id_class","0.07264258369165565","0.02427769886780653","0.059045222426295056","0.5","NDWI='(-274.999481--137.726776]'_band1='(49.005617-inf)'_band2='(30.529073-39.004854]'_id_class=maize","0.0","NDWI='(-274.999481--137.726776]'_band1='(32.995146-40.004854]'_band2='(58.684573-inf)'_id_class=rapeseed"
"band7_band5_band2_id_class","0.0727731551476787","0.01252759890233131","0.01951371512897923","0.25","band7='(169.005615-inf)'_band5='(309.005752-inf)'_band2='(-inf-30.529073]'_id_class=wheat","0.0","band7='(169.005615-inf)'_band5='(-inf-179.993752]'_band2='(-inf-30.529073]'_id_class=other_oilseed"
"band5_band4_NDVI_id_class","0.0729496404305641","0.014590100300925652","0.033302412548519914","0.3333333333333333","band5='(309.005752-inf)'_band4='(114.228321-inf)'_NDVI='(708.001221-inf)'_id_class=barley","0.0","band5='(220.63269-260.994385]'_band4='(114.228321-inf)'_NDVI='(395.26323-555.645294]'_id_class=other_oilseed"
"band7_band5_band1_id_class","0.07316989315510838","0.01371970808790652","0.023466529895057604","0.2718600953895072","band7='(169.005615-inf)'_band5='(220.63269-260.994385]'_band1='(-inf-25.42913]'_id_class=sunflower","0.0","band7='(169.005615-inf)'_band5='(-inf-179.993752]'_band1='(-inf-25.42913]'_id_class=other_annual"
"NDWI_NDVI_band2_id_class","0.07339888071809288","0.018447798240106877","0.03689021680650103","0.5","NDWI='(-137.726776--10.526912]'_NDVI='(708.001221-inf)'_band2='(47.994383-58.684573]'_id_class=wheat","0.0","NDWI='(-274.999481--137.726776]'_NDVI='(708.001221-inf)'_band2='(58.684573-inf)'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.07342985319324412","0.01194568552348298","0.017558781907602527","0.14211891344999508","band6='(241.005615-inf)'_band3='(94.994381-inf)'_NDWI='(-inf--274.999481]'_id_class=wheat","0.0","band6='(241.005615-inf)'_band3='(-inf-54.534729]'_NDWI='(-10.526912-96.187996]'_id_class=other_oilseed"
"band7_band6_band2_id_class","0.07354878751033089","0.019047450767450354","0.04609184280679892","0.5","band7='(87.994381-111.895286]'_band6='(241.005615-inf)'_band2='(39.004854-47.994383]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band6='(-inf-159.005615]'_band2='(-inf-30.529073]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.07356268991755087","0.021444426561032202","0.05686740064843303","0.5","brightness='(391.946457-434.700028]'_band4='(48.994383-68.003906]'_NDVI='(-inf-243.369523]'_id_class=barley","0.0","brightness='(391.946457-434.700028]'_band4='(48.994383-68.003906]'_NDVI='(-inf-243.369523]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.07363329465900181","0.02451000439596343","0.059372240778137596","0.5","band7='(169.005615-inf)'_band5='(260.994385-309.005752]'_brightness='(356.016678-391.946457]'_id_class=maize","0.0","band7='(87.994381-111.895286]'_band5='(179.993752-220.63269]'_brightness='(356.016678-391.946457]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.07385100653826815","0.012851041478373123","0.021071018896178555","0.17606837606837605","band5='(-inf-179.993752]'_band6='(241.005615-inf)'_band1='(-inf-25.42913]'_id_class=barley","0.0","band5='(-inf-179.993752]'_band6='(241.005615-inf)'_band1='(-inf-25.42913]'_id_class=other_annual"
"NDVI_band1_band2_id_class","0.07398656518531421","0.02679254485473805","0.06814272833365324","0.5","NDVI='(-inf-243.369523]'_band1='(49.005617-inf)'_band2='(39.004854-47.994383]'_id_class=wheat","0.0","NDVI='(555.645294-708.001221]'_band1='(49.005617-inf)'_band2='(39.004854-47.994383]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.07398879716139904","0.01600506463227947","0.030903833418794574","0.35238095238095235","band7='(169.005615-inf)'_band3='(78.996094-94.994381]'_NDVI='(708.001221-inf)'_id_class=wheat","0.0","band7='(169.005615-inf)'_band3='(-inf-54.534729]'_NDVI='(-inf-243.369523]'_id_class=other_oilseed"
"band7_band6_band1_id_class","0.07399958610389355","0.02133230556860468","0.05142482748485974","0.5","band7='(169.005615-inf)'_band6='(-inf-159.005615]'_band1='(-inf-25.42913]'_id_class=other_leguminous","0.0","band7='(136.994385-169.005615]'_band6='(-inf-159.005615]'_band1='(-inf-25.42913]'_id_class=rapeseed"
"band7_band3_band1_id_class","0.07401419488705048","0.02231124450960367","0.05188799039836247","0.5","band7='(136.994385-169.005615]'_band3='(-inf-54.534729]'_band1='(49.005617-inf)'_id_class=sunflower","0.0","band7='(169.005615-inf)'_band3='(-inf-54.534729]'_band1='(-inf-25.42913]'_id_class=other_oilseed"
"band5_band4_band1_id_class","0.0740829974333276","0.018237923435061684","0.03884622009366453","0.5","band5='(309.005752-inf)'_band4='(114.228321-inf)'_band1='(-inf-25.42913]'_id_class=other_oilseed","0.0","band5='(220.63269-260.994385]'_band4='(114.228321-inf)'_band1='(25.42913-32.995146]'_id_class=other_annual"
"brightness_NDWI_band1_id_class","0.0741077244713294","0.014891588120747846","0.029021214384898974","0.375","brightness='(434.700028-inf)'_NDWI='(-10.526912-96.187996]'_band1='(-inf-25.42913]'_id_class=maize","0.0","brightness='(314.00032-356.016678]'_NDWI='(-inf--274.999481]'_band1='(49.005617-inf)'_id_class=other_oilseed"
"NDWI_band4_band2_id_class","0.07411852800669623","0.021662308263880003","0.04918226661970582","0.5","NDWI='(-inf--274.999481]'_band4='(114.228321-inf)'_band2='(-inf-30.529073]'_id_class=other_oilseed","0.0","NDWI='(96.187996-inf)'_band4='(48.994383-68.003906]'_band2='(58.684573-inf)'_id_class=other_oilseed"
"band4_NDVI_band2_id_class","0.07422970493742977","0.02300126438218365","0.05238118853047785","0.5","band4='(114.228321-inf)'_NDVI='(243.369523-395.26323]'_band2='(-inf-30.529073]'_id_class=sunflower","0.0","band4='(-inf-48.994383]'_NDVI='(243.369523-395.26323]'_band2='(47.994383-58.684573]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.074399929671186","0.01317518589919043","0.022556740425097834","0.375","brightness='(434.700028-inf)'_NDWI='(-10.526912-96.187996]'_band2='(-inf-30.529073]'_id_class=wheat","0.0","brightness='(391.946457-434.700028]'_NDWI='(-10.526912-96.187996]'_band2='(-inf-30.529073]'_id_class=other_oilseed"
"band7_band4_band2_id_class","0.0744695641009827","0.022032024822635807","0.05222146612839712","0.5","band7='(169.005615-inf)'_band4='(-inf-48.994383]'_band2='(-inf-30.529073]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band4='(-inf-48.994383]'_band2='(-inf-30.529073]'_id_class=other_oilseed"
"band5_band6_NDWI_id_class","0.07450525003504374","0.012902729652781018","0.027318641580454366","0.2857142857142857","band5='(260.994385-309.005752]'_band6='(182.005615-207.874283]'_NDWI='(-inf--274.999481]'_id_class=maize","0.0","band5='(260.994385-309.005752]'_band6='(241.005615-inf)'_NDWI='(-274.999481--137.726776]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.07452662679362534","0.023210495604308753","0.053616030071263907","0.5","band5='(-inf-179.993752]'_band6='(159.005615-182.005615]'_brightness='(434.700028-inf)'_id_class=wheat","0.0","band5='(260.994385-309.005752]'_band6='(-inf-159.005615]'_brightness='(434.700028-inf)'_id_class=other_oilseed"
"band5_band6_band2_id_class","0.07456771540743644","0.012338683519077652","0.017895452446153273","0.14666648185087428","band5='(309.005752-inf)'_band6='(-inf-159.005615]'_band2='(58.684573-inf)'_id_class=maize","0.0","band5='(309.005752-inf)'_band6='(-inf-159.005615]'_band2='(47.994383-58.684573]'_id_class=other_oilseed"
"brightness_band4_band1_id_class","0.07458776200784212","0.02036091427742604","0.03843117953788357","0.3333333333333333","brightness='(434.700028-inf)'_band4='(114.228321-inf)'_band1='(-inf-25.42913]'_id_class=sunflower","0.0","brightness='(-inf-314.00032]'_band4='(114.228321-inf)'_band1='(25.42913-32.995146]'_id_class=sunflower"
"band7_brightness_band4_id_class","0.07486331580504027","0.01756540943105018","0.039816359937837456","0.5","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_band4='(-inf-48.994383]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_brightness='(-inf-314.00032]'_band4='(-inf-48.994383]'_id_class=other_oilseed"
"band3_NDWI_band1_id_class","0.07496952331068642","0.015983773231091663","0.028146409372019007","0.25","band3='(-inf-54.534729]'_NDWI='(-137.726776--10.526912]'_band1='(49.005617-inf)'_id_class=barley","0.0","band3='(94.994381-inf)'_NDWI='(-137.726776--10.526912]'_band1='(25.42913-32.995146]'_id_class=other_oilseed"
"band3_band4_band1_id_class","0.07512622544916993","0.02403613020862174","0.05224922738168403","0.5","band3='(54.534729-66.608944]'_band4='(114.228321-inf)'_band1='(49.005617-inf)'_id_class=maize","0.0","band3='(54.534729-66.608944]'_band4='(114.228321-inf)'_band1='(49.005617-inf)'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.07523674381514643","0.01681648045303505","0.04107756846209339","0.5","band5='(309.005752-inf)'_NDWI='(96.187996-inf)'_band1='(40.004854-49.005617]'_id_class=sunflower","0.0","band5='(309.005752-inf)'_NDWI='(-10.526912-96.187996]'_band1='(32.995146-40.004854]'_id_class=other_annual"
"band7_NDWI_band2_id_class","0.07529802734425638","0.01813362121601092","0.04026123966060798","0.5","band7='(169.005615-inf)'_NDWI='(-inf--274.999481]'_band2='(30.529073-39.004854]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_NDWI='(-inf--274.999481]'_band2='(-inf-30.529073]'_id_class=sunflower"
"band6_brightness_band4_id_class","0.07538000777026967","0.01622776949286379","0.03474063688347437","0.45161290322580644","band6='(241.005615-inf)'_brightness='(314.00032-356.016678]'_band4='(89.070922-114.228321]'_id_class=wheat","0.0","band6='(-inf-159.005615]'_brightness='(434.700028-inf)'_band4='(68.003906-89.070922]'_id_class=rapeseed"
"band7_band6_brightness_id_class","0.0753857880309131","0.02148080262365271","0.04908509074969619","0.5","band7='(-inf-87.994381]'_band6='(182.005615-207.874283]'_brightness='(-inf-314.00032]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band6='(-inf-159.005615]'_brightness='(-inf-314.00032]'_id_class=other_oilseed"
"band5_NDWI_band2_id_class","0.0755834971765963","0.015936233870623474","0.03464408737595021","0.5","band5='(309.005752-inf)'_NDWI='(96.187996-inf)'_band2='(47.994383-58.684573]'_id_class=sunflower","0.0","band5='(309.005752-inf)'_NDWI='(-10.526912-96.187996]'_band2='(30.529073-39.004854]'_id_class=other_oilseed"
"band5_NDVI_band1_id_class","0.07565333786572946","0.021062264874537995","0.04454139941901747","0.5","band5='(260.994385-309.005752]'_NDVI='(243.369523-395.26323]'_band1='(-inf-25.42913]'_id_class=other_leguminous","0.0","band5='(179.993752-220.63269]'_NDVI='(-inf-243.369523]'_band1='(-inf-25.42913]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.07586858841737454","0.017839974355785007","0.03962218003357266","0.5","band7='(169.005615-inf)'_NDWI='(-inf--274.999481]'_band1='(32.995146-40.004854]'_id_class=rapeseed","0.0","band7='(136.994385-169.005615]'_NDWI='(-inf--274.999481]'_band1='(-inf-25.42913]'_id_class=sunflower"
"NDWI_NDVI_band1_id_class","0.07590380022513499","0.019385364543572797","0.03915581075736131","0.5","NDWI='(-10.526912-96.187996]'_NDVI='(708.001221-inf)'_band1='(25.42913-32.995146]'_id_class=maize","0.0","NDWI='(-inf--274.999481]'_NDVI='(243.369523-395.26323]'_band1='(25.42913-32.995146]'_id_class=other_oilseed"
"band6_band3_band4_id_class","0.07620543305842874","0.015819207420171375","0.031685228041515696","0.4166666666666667","band6='(-inf-159.005615]'_band3='(66.608944-78.996094]'_band4='(114.228321-inf)'_id_class=barley","0.0","band6='(-inf-159.005615]'_band3='(66.608944-78.996094]'_band4='(114.228321-inf)'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.07645042542144852","0.020497431564192283","0.043063898875810094","0.5","NDWI='(-137.726776--10.526912]'_band4='(89.070922-114.228321]'_NDVI='(708.001221-inf)'_id_class=wheat","0.0","NDWI='(-274.999481--137.726776]'_band4='(89.070922-114.228321]'_NDVI='(708.001221-inf)'_id_class=rapeseed"
"band7_band6_band4_id_class","0.07647390343082368","0.021669588666591126","0.05674327711723788","0.5","band7='(169.005615-inf)'_band6='(-inf-159.005615]'_band4='(48.994383-68.003906]'_id_class=other_leguminous","0.0","band7='(136.994385-169.005615]'_band6='(-inf-159.005615]'_band4='(-inf-48.994383]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.07650847640970605","0.011844263360761479","0.0167683458955789","0.12740973930152485","band6='(241.005615-inf)'_band3='(78.996094-94.994381]'_NDVI='(708.001221-inf)'_id_class=maize","0.0","band6='(241.005615-inf)'_band3='(-inf-54.534729]'_NDVI='(708.001221-inf)'_id_class=other_oilseed"
"brightness_NDVI_band2_id_class","0.07655524582055877","0.01861246171525286","0.035421952448539365","0.35416666666666663","brightness='(391.946457-434.700028]'_NDVI='(708.001221-inf)'_band2='(58.684573-inf)'_id_class=maize","0.0","brightness='(391.946457-434.700028]'_NDVI='(243.369523-395.26323]'_band2='(30.529073-39.004854]'_id_class=other_oilseed"
"band7_band6_NDWI_id_class","0.07675309650725227","0.021897807611323254","0.0501423996165657","0.5","band7='(-inf-87.994381]'_band6='(182.005615-207.874283]'_NDWI='(96.187996-inf)'_id_class=maize","0.0","band7='(111.895286-136.994385]'_band6='(-inf-159.005615]'_NDWI='(-inf--274.999481]'_id_class=other_oilseed"
