"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(78.996094-94.994381]'_band2='(39.004854-47.994383]'","0.0027259350886079505","0.05568851345031377","0.006961064181289218","0.007778633812888081","0.026011850462109687","id_class=sunflower","1.5110759601262569E-6","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(78.996094-94.994381]'_band2='(30.529073-39.004854]'","2.4171965840971054E-4","0.25351178398626495","0.031688972998283126","0.04842631255903958","0.12615108475105352","id_class=sunflower","3.70688309661308E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(78.996094-94.994381]'_band2='(58.684573-inf)'","0.012583227617587952","0.12706824227892088","0.015883530284865117","0.019522482516306387","0.05596599937688276","id_class=maize","6.8100611809635E-4","id_class=sunflower"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(94.994381-inf)'_band2='(47.994383-58.684573]'","0.0015622670342077243","0.03234908136482938","0.004043635170603673","0.0055165334448799225","0.015880176436278787","id_class=sunflower","1.4034703995333825E-4","id_class=other_annual"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(78.996094-94.994381]'_band2='(39.004854-47.994383]'","0.009688113868784628","0.08874469321695665","0.011093086652119583","0.008606270759291929","0.022529051267464156","id_class=wheat","9.232079212112007E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(78.996094-94.994381]'_band2='(39.004854-47.994383]'","0.009068879811363284","0.04225222610186502","0.005281528262733128","0.0032055912222831605","0.010320758483533289","id_class=barley","0.001457396269837187","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(78.996094-94.994381]'_band2='(47.994383-58.684573]'","0.01632423466736815","0.040648142604981514","0.005081017825622691","0.006309530227844373","0.020324071302490754","id_class=maize","5.231427109662068E-4","id_class=wheat"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(94.994381-inf)'_band2='(58.684573-inf)'","1.7244175008044774E-4","0.09517333379532579","0.011896666724415724","0.010796587570601165","0.02848183503404307","id_class=other_annual","5.717156667417456E-4","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(94.994381-inf)'_band2='(39.004854-47.994383]'","3.519116937595163E-4","0.11624923218190317","0.014531154022737903","0.021907750460794465","0.0581246160909516","id_class=sunflower","0.0","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(78.996094-94.994381]'_band2='(30.529073-39.004854]'","0.0013295836247105264","0.05417447096226606","0.006771808870283254","0.006890132374798273","0.01911958914159942","id_class=maize","7.329564254168058E-5","id_class=barley"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(94.994381-inf)'_band2='(47.994383-58.684573]'","0.013795340006435817","0.023401941529279324","0.002925242691159915","0.0018692462802146913","0.0064155306792029985","id_class=maize","5.838697838565429E-4","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(94.994381-inf)'_band2='(30.529073-39.004854]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(94.994381-inf)'_band2='(58.684573-inf)'","0.11532261667679897","0.08091343330448154","0.010114179163060184","0.013521083662300417","0.04027550756656231","id_class=maize","1.8120908567847939E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(94.994381-inf)'_band2='(-inf-30.529073]'","5.020138284729191E-7","0.5","0.0625","0.10893616758264878","0.25","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(94.994381-inf)'_band2='(39.004854-47.994383]'","0.0013248144933400332","0.017284824327515488","0.0021606030409394347","0.001738541876370744","0.005007014909332572","id_class=maize","2.8235101451161383E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(94.994381-inf)'_band2='(30.529073-39.004854]'","2.7359753651774092E-5","0.023050847457627154","0.0028813559322033956","0.005022141963132291","0.0115254237288136","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(-inf-54.534729]'_band2='(30.529073-39.004854]'","0.0021885292852276907","0.18881283611152863","0.023601604513941086","0.03061553363133601","0.0944064180557643","id_class=maize","2.894997070425221E-4","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(-inf-54.534729]'_band2='(30.529073-39.004854]'","2.0005251064645827E-4","0.09428571428571428","0.011785714285714285","0.012915276005029517","0.04025171624713958","id_class=maize","3.1382804838182496E-4","id_class=other_annual"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(54.534729-66.608944]'_band2='(47.994383-58.684573]'","7.537737634520881E-4","0.1324223649924943","0.016552795624061787","0.017247746078678516","0.050234719027517055","id_class=maize","1.9608879958402732E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(78.996094-94.994381]'_band2='(-inf-30.529073]'","1.234954018043381E-4","0.3064123376623376","0.0383015422077922","0.030632053352212914","0.10267857142857142","id_class=other_oilseed","7.305194805194803E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(66.608944-78.996094]'_band2='(47.994383-58.684573]'","0.009089964392159146","0.0618126844603515","0.007726585557543938","0.008598501236855186","0.024203857017124235","id_class=maize","2.3029505639526123E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(78.996094-94.994381]'_band2='(-inf-30.529073]'","2.5100691423645956E-6","0.19999999999999998","0.025000000000000005","0.043574467033059484","0.1","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(54.534729-66.608944]'_band2='(30.529073-39.004854]'","0.034044569791719485","0.01635453836542627","0.0020443172956782834","0.0017968308430952654","0.004876765677204381","id_class=maize","1.53283489464473E-4","id_class=wheat"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(54.534729-66.608944]'_band2='(47.994383-58.684573]'","7.304301204280973E-5","0.14752567693744162","0.018440709617180202","0.018274705263520367","0.05392156862745098","id_class=maize","0.0","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(54.534729-66.608944]'_band2='(30.529073-39.004854]'","0.0167404041311722","0.12673917043653798","0.01584239630456725","0.018264217935611636","0.056020599586009884","id_class=maize","2.950712009129222E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(66.608944-78.996094]'_band2='(47.994383-58.684573]'","0.012417061040363416","0.08679543279544609","0.01084942909943075","0.009905480497614727","0.02764768621699179","id_class=wheat","3.281316582326903E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(66.608944-78.996094]'_band2='(-inf-30.529073]'","4.139104015759218E-4","0.08691761454919349","0.010864701818649184","0.010225653939938212","0.027860516676306138","id_class=wheat","1.6708437761069235E-4","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(66.608944-78.996094]'_band2='(30.529073-39.004854]'","0.005568086378507383","0.056380317307378094","0.007047539663422262","0.009230047141351979","0.024306773704501156","id_class=wheat","2.4222589042070114E-4","id_class=barley"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(66.608944-78.996094]'_band2='(30.529073-39.004854]'","0.008723494297373915","0.022973536517786643","0.0028716920647233286","0.0023076659806689093","0.006883402782873093","id_class=other_oilseed","8.724417087710868E-5","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(66.608944-78.996094]'_band2='(47.994383-58.684573]'","9.927323458051973E-4","0.14386817849130004","0.017983522311412488","0.02359566253437652","0.07193408924565001","id_class=maize","0.0014956899264808774","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(66.608944-78.996094]'_band2='(-inf-30.529073]'","4.7189299876454396E-5","0.3614130434782608","0.0451766304347826","0.04766124169026978","0.14583333333333331","id_class=maize","2.2644927536231898E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(54.534729-66.608944]'_band2='(-inf-30.529073]'","0.008237795918326365","0.09536889508477789","0.011921111885597246","0.01680252570464433","0.04703258941907795","id_class=maize","3.1490897073326897E-4","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(54.534729-66.608944]'_band2='(-inf-30.529073]'","0.010196151863199223","0.041380994667325796","0.0051726243334157245","0.005742296277251402","0.018136889747395413","id_class=maize","6.500926355142156E-5","id_class=other_annual"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(-inf-54.534729]'_band2='(47.994383-58.684573]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(54.534729-66.608944]'_band2='(-inf-30.529073]'","0.0026528920765651405","0.24265504782699104","0.030331880978373877","0.03985784066524401","0.1160286485409302","id_class=maize","0.0013250979067027102","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(54.534729-66.608944]'_band2='(58.684573-inf)'","4.0412113192069994E-5","0.2196369636963697","0.027454620462046213","0.026971579476806968","0.08275577557755777","id_class=wheat","0.0","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(-inf-54.534729]'_band2='(47.994383-58.684573]'","4.0914127020542916E-5","0.16548821548821555","0.020686026936026943","0.01796598287833653","0.05345117845117847","id_class=wheat","0.0","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(-inf-54.534729]'_band2='(-inf-30.529073]'","0.016231362109100655","0.14756137020739793","0.01844517127592473","0.023123375445888963","0.07378068510369895","id_class=maize","0.0012119518686350816","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(-inf-54.534729]'_band2='(30.529073-39.004854]'","0.027018635255326745","0.04323699532506429","0.00540462441563303","0.005393390715471494","0.014262356579504143","id_class=wheat","2.1439093863985861E-4","id_class=barley"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(-inf-54.534729]'_band2='(39.004854-47.994383]'","5.522152113202111E-6","0.3571428571428572","0.044642857142857165","0.040928184042677236","0.10714285714285714","id_class=wheat","0.0","id_class=sunflower"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(-inf-54.534729]'_band2='(39.004854-47.994383]'","1.5813435596896948E-4","0.08668843829206475","0.010836054786508098","0.008647441664739047","0.021276077208032762","id_class=other_annual","9.504776759602261E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(-inf-54.534729]'_band2='(-inf-30.529073]'","0.04111417953118936","0.03214053593240896","0.004017566991551121","0.005087030428961565","0.016070267966204477","id_class=maize","1.8700961007936823E-5","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(54.534729-66.608944]'_band2='(39.004854-47.994383]'","0.013676864742916208","0.04451095853521576","0.005563869816901973","0.004173290765947068","0.012121385634548107","id_class=sunflower","1.8808676740954787E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(66.608944-78.996094]'_band2='(58.684573-inf)'","7.389643555121369E-4","0.13910099149586547","0.017387623936983194","0.019295051337989266","0.06317487687946596","id_class=wheat","0.0011189925670468054","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(-inf-54.534729]'_band2='(39.004854-47.994383]'","2.2590622281281365E-6","0.33333333333333337","0.04166666666666668","0.05929733891373499","0.16666666666666666","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(54.534729-66.608944]'_band2='(58.684573-inf)'","2.2590622281281365E-6","0.28571428571428564","0.035714285714285726","0.040181710747358004","0.10714285714285715","id_class=maize","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(54.534729-66.608944]'_band2='(39.004854-47.994383]'","0.001895604216313743","0.18912030400638588","0.02364003800079825","0.028753896982579397","0.09092281228392668","id_class=maize","0.0019601891045640304","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(78.996094-94.994381]'_band2='(58.684573-inf)'","0.0011159767406952994","0.1855819519963813","0.023197743999547663","0.01928445277981669","0.0615949062512761","id_class=sunflower","2.563208533976648E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(78.996094-94.994381]'_band2='(58.684573-inf)'","0.0103495170877977","0.08479093096294477","0.010598866370368101","0.008008204467993572","0.02659273619739272","id_class=wheat","4.3170326737165636E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(66.608944-78.996094]'_band2='(39.004854-47.994383]'","0.02026454120705209","0.062369987501184485","0.007796248437648058","0.008795458980763417","0.027655631787956797","id_class=sunflower","3.734499255920419E-4","id_class=barley"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(66.608944-78.996094]'_band2='(58.684573-inf)'","1.0391686249389427E-4","0.1522304179838426","0.019028802247980342","0.02161301169655894","0.06916051984545135","id_class=other_annual","0.0","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(66.608944-78.996094]'_band2='(39.004854-47.994383]'","0.006089678746290746","0.11361865111303178","0.014202331389128967","0.01614633188969194","0.049152651867370833","id_class=maize","3.889190206208589E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(66.608944-78.996094]'_band2='(39.004854-47.994383]'","0.028617047285184515","0.03352016726035233","0.004190020907544043","0.0029355055166138916","0.008682125815983488","id_class=sunflower","0.0011312665544489994","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(78.996094-94.994381]'_band2='(47.994383-58.684573]'","0.038029304555223284","0.07668253348254854","0.009585316685318564","0.011898095318618598","0.03417008758166887","id_class=maize","4.544374179536112E-4","id_class=other_annual"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(78.996094-94.994381]'_band2='(39.004854-47.994383]'","0.009727019940491282","0.06792251893671064","0.00849031486708883","0.01193191209900695","0.030248698354212317","id_class=sunflower","1.3669006977970466E-4","id_class=maize"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(94.994381-inf)'_band2='(58.684573-inf)'","0.0016019261266570846","0.10816564675608373","0.013520705844510466","0.016354357436270707","0.046376195658444946","id_class=wheat","9.749610173657441E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(66.608944-78.996094]'_band2='(30.529073-39.004854]'","0.011859825690758479","0.030296694273819574","0.0037870867842274445","0.0031413700114645026","0.010329807324395396","id_class=wheat","1.908512973718482E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(78.996094-94.994381]'_band2='(30.529073-39.004854]'","1.242484225470475E-4","0.28925120772946855","0.036156400966183576","0.05224353870949421","0.14228562801932368","id_class=sunflower","0.0","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(78.996094-94.994381]'_band2='(47.994383-58.684573]'","0.02255824238934486","0.036105223618417955","0.004513152952302245","0.0029270755518091265","0.009760592125281353","id_class=sunflower","9.812281897687639E-4","id_class=barley"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(94.994381-inf)'_band2='(47.994383-58.684573]'","5.346447273236588E-5","0.13926174496644297","0.017407718120805365","0.01746878802902059","0.054844798657718116","id_class=rapeseed","0.003408137583892617","id_class=barley"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(78.996094-94.994381]'_band2='(58.684573-inf)'","0.005910459809525912","0.14833391093634454","0.018541738867043057","0.025925478281587894","0.07416695546817224","id_class=maize","8.356834867175775E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(78.996094-94.994381]'_band2='(39.004854-47.994383]'","0.010993600829728457","0.04282679167782511","0.005353348959728138","0.003930775305299957","0.013200482080176032","id_class=maize","4.206899390946546E-4","id_class=other_annual"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(78.996094-94.994381]'_band2='(30.529073-39.004854]'","5.208393470406535E-4","0.10386196908861103","0.012982746136076381","0.010018967377349485","0.029510175665890426","id_class=sunflower","0.0015934089457998969","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(78.996094-94.994381]'_band2='(30.529073-39.004854]'","0.0027364773790058824","0.10169983598679269","0.012712479498349088","0.015434918527861007","0.043908906667771","id_class=sunflower","6.230301806733601E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(94.994381-inf)'_band2='(39.004854-47.994383]'","9.8193904849303E-4","0.053554275930408055","0.006694284491301003","0.009559832011183328","0.02669440884677965","id_class=sunflower","8.272911842437678E-5","id_class=other_annual"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(94.994381-inf)'_band2='(47.994383-58.684573]'","0.008063346112932026","0.03522837814433229","0.004403547268041534","0.0045895618592698036","0.01281789218879889","id_class=wheat","2.72371804697729E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(94.994381-inf)'_band2='(39.004854-47.994383]'","1.1797324969113599E-5","0.1474358974358974","0.01842948717948718","0.0204307531489087","0.04967948717948718","id_class=maize","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(94.994381-inf)'_band2='(58.684573-inf)'","0.036698465895941564","0.07088885450612224","0.008861106813265284","0.009333335108202445","0.02841187778785023","id_class=wheat","7.516883234580211E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(94.994381-inf)'_band2='(-inf-30.529073]'","6.024165941675029E-6","0.42105263157894746","0.052631578947368404","0.06599235871853609","0.16315789473684214","id_class=other_oilseed","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(94.994381-inf)'_band2='(39.004854-47.994383]'","0.0014821958285662939","0.10167007876866832","0.012708759846083528","0.016926882661995726","0.04213515789453082","id_class=wheat","2.3853724557252633E-6","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(94.994381-inf)'_band2='(30.529073-39.004854]'","7.530207427093787E-6","0.049999999999999975","0.006249999999999997","0.010893616758264866","0.025","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(94.994381-inf)'_band2='(30.529073-39.004854]'","1.1445915289182555E-4","0.018675123326286156","0.002334390415785769","0.0019037113490211791","0.005050505050505051","id_class=other_oilseed","0.0","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(94.994381-inf)'_band2='(47.994383-58.684573]'","0.01074184089474929","0.029463982185025876","0.0036829977731282345","0.004361837965039296","0.012935109635043088","id_class=maize","1.029517933359373E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(-inf-54.534729]'_band2='(30.529073-39.004854]'","7.72348275105586E-4","0.2851096417818494","0.03563870522273116","0.043579564081051216","0.14255482089092472","id_class=maize","0.002229505288727015","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(54.534729-66.608944]'_band2='(47.994383-58.684573]'","2.7560559183163264E-4","0.098478835978836","0.012309854497354505","0.007889938094420488","0.0234457671957672","id_class=barley","7.605820105820106E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(78.996094-94.994381]'_band2='(-inf-30.529073]'","9.036248912512546E-6","0.13749999999999998","0.017187499999999998","0.016861662567996132","0.04999999999999999","id_class=maize","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(54.534729-66.608944]'_band2='(30.529073-39.004854]'","0.0326409391273092","0.045185952574095085","0.0056482440717618865","0.006535258225838734","0.018015611909230428","id_class=maize","1.7763423030259674E-4","id_class=other_leguminous"
"brightness_band3_band2_id_class","brightness='(356.016678-391.946457]'_band3='(54.534729-66.608944]'_band2='(30.529073-39.004854]'","0.027272403245619803","0.026987000625805842","0.0033733750782257307","0.0026340424788116497","0.00807596736159234","id_class=other_annual","3.407325121177005E-4","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(54.534729-66.608944]'_band2='(47.994383-58.684573]'","8.785241998276083E-6","0.1644736842105263","0.02055921052631578","0.022420531454971748","0.06907894736842105","id_class=other_annual","0.0","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(78.996094-94.994381]'_band2='(-inf-30.529073]'","1.5060414854187573E-6","0.33333333333333337","0.04166666666666665","0.07262411172176582","0.16666666666666666","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(391.946457-434.700028]'_band3='(66.608944-78.996094]'_band2='(47.994383-58.684573]'","0.0064046924236575015","0.00715139574957859","8.939244686973237E-4","7.657655129608192E-4","0.0023979963096726065","id_class=wheat","1.857902013049917E-5","id_class=sunflower"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(66.608944-78.996094]'_band2='(-inf-30.529073]'","0.0018802927945453184","0.07546322859578168","0.009432903574472708","0.00840344139407907","0.025208906382274993","id_class=wheat","4.834263819078078E-4","id_class=rapeseed"
"brightness_band3_band2_id_class","brightness='(434.700028-inf)'_band3='(54.534729-66.608944]'_band2='(30.529073-39.004854]'","0.005034947692669142","0.20835200129962933","0.026044000162453645","0.03307171674618139","0.09802881321817222","id_class=maize","7.687456420807154E-4","id_class=other_oilseed"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(66.608944-78.996094]'_band2='(47.994383-58.684573]'","0.015754448972051385","0.03419771561602659","0.0042747144520033226","0.004558738215715417","0.015261473484592204","id_class=maize","5.784374153040422E-4","id_class=other_annual"
"brightness_band3_band2_id_class","brightness='(314.00032-356.016678]'_band3='(66.608944-78.996094]'_band2='(30.529073-39.004854]'","0.005750317398243053","0.07381915741069535","0.009227394676336922","0.008396879334340357","0.025763194191751077","id_class=maize","0.0010785471303699015","id_class=barley"
"brightness_band3_band2_id_class","brightness='(-inf-314.00032]'_band3='(78.996094-94.994381]'_band2='(47.994383-58.684573]'","0.0033376389386022024","0.04254554086156854","0.005318192607696067","0.0050904470428998205","0.01601180168194266","id_class=wheat","2.828739123217287E-4","id_class=other_oilseed"
