"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"1191456","0.003968253968253968","3.3068783068783414E-4","3.3068783068783414E-4","0.003968253968253968","3.3068783068783414E-4","0.003968253968253968","0.003968253968253968"
"1197504","0.04365079365079362","6.613756613756613E-4","6.613756613756613E-4","0.04365079365079362","6.613756613756613E-4","0.04365079365079362","0.04365079365079365"
"1203552","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1209600","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"1215648","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"1221696","0.031084656084656086","0.0018187830687830565","0.0018187830687830565","0.031084656084656083","0.0018187830687830565","0.03108465608465609","0.03108465608465609"
"1227744","0.01653439153439154","0.001653439153439143","0.001653439153439143","0.016534391534391533","0.001653439153439143","0.01653439153439154","0.01653439153439154"
"1233792","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"1239840","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"1245888","0.014219576719576719","9.920634920634885E-4","9.920634920634885E-4","0.014219576719576722","9.920634920634885E-4","0.014219576719576719","0.01421957671957673"
"1251936","0.03339947089947091","6.613756613756613E-4","6.613756613756613E-4","0.03339947089947091","6.613756613756613E-4","0.033399470899470915","0.0333994708994709"
"1257984","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"1264032","4.96031746031746E-4","4.960317460317477E-4","4.960317460317477E-4","4.96031746031746E-4","4.960317460317477E-4","4.96031746031746E-4","0.0"
"1270080","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1276128","0.04133597883597882","0.0011574074074074021","0.0011574074074074021","0.041335978835978816","0.0011574074074074021","0.041335978835978816","0.04133597883597884"
"1282176","0.006283068783068783","0.0011574074074074021","0.0011574074074074021","0.006283068783068783","0.0011574074074074021","0.006283068783068783","0.006283068783068793"
"1288224","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"1294272","0.0018187830687830687","0.0018187830687830565","0.0018187830687830565","0.0018187830687830687","0.0018187830687830565","0.0018187830687830687","0.0"
"1300320","0.02447089947089945","0.0014880952380952293","0.0014880952380952293","0.024470899470899452","0.0014880952380952293","0.024470899470899463","0.024470899470899476"
"1306368","0.023148148148148126","0.0014880952380952293","0.0014880952380952293","0.023148148148148133","0.0014880952380952293","0.023148148148148126","0.023148148148148154"
"1312416","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1318464","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"1324512","0.003968253968253968","3.3068783068783414E-4","3.3068783068783414E-4","0.003968253968253968","3.3068783068783414E-4","0.003968253968253968","0.003968253968253968"
"1330560","0.04365079365079362","6.613756613756613E-4","6.613756613756613E-4","0.04365079365079361","6.613756613756613E-4","0.04365079365079362","0.04365079365079365"
"1336608","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1342656","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1348704","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"1354752","0.031084656084656086","0.0021494708994708837","0.0021494708994708837","0.031084656084656086","0.0021494708994708837","0.031084656084656086","0.03108465608465609"
"1360800","0.9689153439153413","0.00198412698412697","0.9689153439153433","0.016534391534391533","0.9689153439153437","0.016534391534391537","0.968915343915344"
"1366848","0.03108465608465609","0.001653439153439143","0.031084656084656086","0.0016534391534391533","0.031084656084656086","0.0016534391534391533","0.03108465608465608"
"1372896","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"1378944","0.014219576719576719","0.0013227513227513157","0.0013227513227513157","0.014219576719576719","0.0013227513227513157","0.014219576719576719","0.01421957671957673"
"1384992","0.03339947089947091","6.613756613756613E-4","6.613756613756613E-4","0.03339947089947092","6.613756613756613E-4","0.03339947089947091","0.0333994708994709"
"1391040","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"1397088","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"1403136","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1409184","0.04133597883597882","0.001653439153439143","0.001653439153439143","0.041335978835978816","0.001653439153439143","0.04133597883597882","0.04133597883597884"
"1415232","0.006283068783068783","0.0018187830687830565","0.0018187830687830565","0.006283068783068783","0.0018187830687830565","0.006283068783068783","0.006283068783068793"
"1421280","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"1427328","0.0018187830687830687","0.0018187830687830565","0.0018187830687830565","0.0018187830687830687","0.0018187830687830565","0.0018187830687830687","0.0"
"1433376","0.024470899470899463","0.0021494708994708837","0.0021494708994708837","0.024470899470899463","0.0021494708994708837","0.024470899470899463","0.024470899470899476"
"1439424","0.023148148148148147","0.00198412698412697","0.00198412698412697","0.023148148148148133","0.00198412698412697","0.02314814814814814","0.023148148148148154"
"1445472","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1451520","4.96031746031746E-4","4.960317460317477E-4","4.960317460317477E-4","4.96031746031746E-4","4.960317460317477E-4","4.96031746031746E-4","0.0"
"1457568","0.003968253968253968","1.6534391534391707E-4","1.6534391534391707E-4","0.003968253968253968","1.6534391534391707E-4","0.003968253968253968","0.003968253968253968"
"1463616","0.04365079365079362","4.960317460317477E-4","4.960317460317477E-4","0.04365079365079362","4.960317460317477E-4","0.04365079365079361","0.04365079365079365"
"1469664","9.92063492063492E-4","9.920634920634885E-4","9.920634920634885E-4","9.92063492063492E-4","9.920634920634885E-4","9.92063492063492E-4","0.0"
"1475712","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1481760","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1487808","0.031084656084656097","0.0014880952380952293","0.0014880952380952293","0.03108465608465609","0.0014880952380952293","0.031084656084656093","0.03108465608465609"
"1493856","0.01653439153439154","0.001653439153439143","0.001653439153439143","0.016534391534391533","0.001653439153439143","0.01653439153439154","0.01653439153439154"
"1499904","0.0018187830687830687","0.0018187830687830565","0.0018187830687830565","0.0018187830687830687","0.0018187830687830565","0.0018187830687830687","0.0"
"1505952","0.0018187830687830687","0.0018187830687830565","0.0018187830687830565","0.0018187830687830687","0.0018187830687830565","0.0018187830687830687","0.0"
"1512000","0.014219576719576722","0.0011574074074074021","0.0011574074074074021","0.014219576719576717","0.0011574074074074021","0.014219576719576719","0.01421957671957673"
"1518048","0.033399470899470915","4.960317460317477E-4","4.960317460317477E-4","0.033399470899470915","4.960317460317477E-4","0.03339947089947091","0.0333994708994709"
"1524096","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"1530144","4.96031746031746E-4","4.960317460317477E-4","4.960317460317477E-4","4.96031746031746E-4","4.960317460317477E-4","4.96031746031746E-4","0.0"
"1536192","9.92063492063492E-4","9.920634920634885E-4","9.920634920634885E-4","9.92063492063492E-4","9.920634920634885E-4","9.92063492063492E-4","0.0"
"1542240","0.04133597883597882","0.0014880952380952293","0.0014880952380952293","0.041335978835978816","0.0014880952380952293","0.04133597883597882","0.04133597883597884"
"1548288","0.006283068783068783","0.0014880952380952293","0.0014880952380952293","0.006283068783068783","0.0014880952380952293","0.006283068783068783","0.006283068783068793"
"1554336","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1560384","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"1566432","0.024470899470899463","0.0018187830687830565","0.0018187830687830565","0.02447089947089946","0.0018187830687830565","0.02447089947089946","0.024470899470899476"
"1572480","0.02314814814814814","0.0013227513227513157","0.0013227513227513157","0.02314814814814814","0.0013227513227513157","0.02314814814814814","0.023148148148148154"
"1578528","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1584576","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"1590624","0.003968253968253968","3.3068783068783414E-4","3.3068783068783414E-4","0.003968253968253968","3.3068783068783414E-4","0.003968253968253968","0.003968253968253968"
"1596672","0.04365079365079362","4.960317460317477E-4","4.960317460317477E-4","0.04365079365079361","4.960317460317477E-4","0.04365079365079362","0.04365079365079365"
"1602720","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1608768","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"1614816","0.0018187830687830687","0.0018187830687830565","0.0018187830687830565","0.0018187830687830687","0.0018187830687830565","0.0018187830687830687","0.0"
"1620864","0.03108465608465609","0.00198412698412697","0.00198412698412697","0.03108465608465609","0.00198412698412697","0.03108465608465609","0.03108465608465609"
"1626912","0.01653439153439154","0.001653439153439143","0.001653439153439143","0.016534391534391533","0.001653439153439143","0.016534391534391537","0.01653439153439154"
"1632960","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"1639008","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"1645056","0.014219576719576719","6.613756613756613E-4","6.613756613756613E-4","0.014219576719576719","6.613756613756613E-4","0.014219576719576717","0.01421957671957673"
"1651104","0.033399470899470915","3.3068783068783414E-4","3.3068783068783414E-4","0.033399470899470915","3.3068783068783414E-4","0.033399470899470915","0.0333994708994709"
"1657152","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"1663200","4.96031746031746E-4","4.960317460317477E-4","4.960317460317477E-4","4.96031746031746E-4","4.960317460317477E-4","4.96031746031746E-4","0.0"
"1669248","8.267195767195767E-4","8.267195767195749E-4","8.267195767195749E-4","8.267195767195767E-4","8.267195767195749E-4","8.267195767195767E-4","0.0"
"1675296","0.04133597883597882","9.920634920634885E-4","9.920634920634885E-4","0.04133597883597881","9.920634920634885E-4","0.04133597883597882","0.04133597883597884"
"1681344","0.006283068783068783","9.920634920634885E-4","9.920634920634885E-4","0.006283068783068783","9.920634920634885E-4","0.006283068783068783","0.006283068783068793"
"1687392","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"1693440","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"1699488","0.02447089947089946","0.0018187830687830565","0.0018187830687830565","0.02447089947089946","0.0018187830687830565","0.024470899470899466","0.024470899470899476"
"1705536","0.023148148148148133","0.0013227513227513157","0.0013227513227513157","0.02314814814814814","0.0013227513227513157","0.02314814814814813","0.023148148148148154"
"1711584","9.92063492063492E-4","9.920634920634885E-4","9.920634920634885E-4","9.92063492063492E-4","9.920634920634885E-4","9.92063492063492E-4","0.0"
"1717632","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"1723680","0.003968253968253968","1.6534391534391707E-4","1.6534391534391707E-4","0.003968253968253968","1.6534391534391707E-4","0.003968253968253968","0.003968253968253968"
"1729728","0.04365079365079362","4.960317460317477E-4","4.960317460317477E-4","0.04365079365079362","4.960317460317477E-4","0.04365079365079361","0.04365079365079365"
"1735776","8.267195767195767E-4","8.267195767195749E-4","8.267195767195749E-4","8.267195767195767E-4","8.267195767195749E-4","8.267195767195767E-4","0.0"
"1741824","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1747872","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"1753920","0.031084656084656093","0.0018187830687830565","0.0018187830687830565","0.03108465608465609","0.0018187830687830565","0.03108465608465609","0.03108465608465609"
"1759968","0.016534391534391533","0.00198412698412697","0.00198412698412697","0.01653439153439154","0.00198412698412697","0.016534391534391533","0.01653439153439154"
"1766016","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"1772064","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"1778112","0.014219576719576719","9.920634920634885E-4","9.920634920634885E-4","0.01421957671957672","9.920634920634885E-4","0.014219576719576719","0.01421957671957673"
"1784160","0.03339947089947092","4.960317460317477E-4","4.960317460317477E-4","0.03339947089947091","4.960317460317477E-4","0.033399470899470915","0.0333994708994709"
"1790208","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"1796256","4.96031746031746E-4","4.960317460317477E-4","4.960317460317477E-4","4.96031746031746E-4","4.960317460317477E-4","4.96031746031746E-4","0.0"
"1802304","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"1808352","0.041335978835978816","0.0014880952380952293","0.0014880952380952293","0.041335978835978816","0.0014880952380952293","0.04133597883597882","0.04133597883597884"
"1814400","0.5466269841269839","0.0018187830687830565","0.5403439153439153","0.006283068783068783","0.5403439153439153","0.006283068783068783","0.5466269841269842"
"1820448","0.4596560846560844","0.0023148148148147973","0.45965608465608476","0.0023148148148148147","0.4596560846560846","0.0023148148148148147","0.45965608465608465"
"1826496","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"1832544","0.024470899470899463","0.0014880952380952293","0.0014880952380952293","0.024470899470899463","0.0014880952380952293","0.024470899470899463","0.024470899470899476"
"1838592","0.023148148148148133","0.0014880952380952293","0.0014880952380952293","0.02314814814814814","0.0014880952380952293","0.023148148148148143","0.023148148148148154"
"1844640","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"1850688","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"1856736","0.003968253968253968","3.3068783068783414E-4","3.3068783068783414E-4","0.003968253968253968","3.3068783068783414E-4","0.003968253968253968","0.003968253968253968"
"1862784","0.04365079365079362","4.960317460317477E-4","4.960317460317477E-4","0.04365079365079361","4.960317460317477E-4","0.04365079365079362","0.04365079365079365"
"1868832","9.92063492063492E-4","9.920634920634885E-4","9.920634920634885E-4","9.92063492063492E-4","9.920634920634885E-4","9.92063492063492E-4","0.0"
"1874880","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"1880928","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"1886976","0.03108465608465609","0.002480158730158711","0.002480158730158711","0.03108465608465609","0.002480158730158711","0.03108465608465609","0.03108465608465609"
"1893024","0.016534391534391537","0.0018187830687830565","0.0018187830687830565","0.01653439153439154","0.0018187830687830565","0.016534391534391537","0.01653439153439154"
"1899072","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"1905120","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"1911168","0.014219576719576717","0.0011574074074074021","0.0011574074074074021","0.01421957671957672","0.0011574074074074021","0.014219576719576717","0.01421957671957673"
"1917216","0.033399470899470915","6.613756613756613E-4","6.613756613756613E-4","0.033399470899470915","6.613756613756613E-4","0.033399470899470915","0.0333994708994709"
"1923264","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"1929312","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"1935360","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"1941408","0.04133597883597881","0.0018187830687830565","0.0018187830687830565","0.04133597883597882","0.0018187830687830565","0.04133597883597882","0.04133597883597884"
"1947456","0.006283068783068783","0.0018187830687830565","0.0018187830687830565","0.006283068783068783","0.0018187830687830565","0.006283068783068783","0.006283068783068793"
"1953504","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"1959552","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"1965600","0.02447089947089946","0.0013227513227513157","0.0013227513227513157","0.02447089947089947","0.0013227513227513157","0.024470899470899463","0.024470899470899476"
"1971648","0.02314814814814814","9.920634920634885E-4","9.920634920634885E-4","0.023148148148148126","9.920634920634885E-4","0.02314814814814814","0.023148148148148154"
"1977696","9.92063492063492E-4","9.920634920634885E-4","9.920634920634885E-4","9.92063492063492E-4","9.920634920634885E-4","9.92063492063492E-4","0.0"
"1983744","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"1989792","0.003968253968253968","1.6534391534391707E-4","1.6534391534391707E-4","0.003968253968253968","1.6534391534391707E-4","0.003968253968253968","0.003968253968253968"
"1995840","0.04365079365079362","4.960317460317477E-4","4.960317460317477E-4","0.04365079365079362","4.960317460317477E-4","0.04365079365079362","0.04365079365079365"
"2001888","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"2007936","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"2013984","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"2020032","0.03108465608465609","0.001653439153439143","0.001653439153439143","0.031084656084656083","0.001653439153439143","0.031084656084656097","0.03108465608465609"
"2026080","0.016534391534391533","0.001653439153439143","0.001653439153439143","0.016534391534391537","0.001653439153439143","0.016534391534391537","0.01653439153439154"
"2032128","0.0018187830687830687","0.0018187830687830565","0.0018187830687830565","0.0018187830687830687","0.0018187830687830565","0.0018187830687830687","0.0"
"2038176","0.0013227513227513227","0.0013227513227513157","0.0013227513227513157","0.0013227513227513227","0.0013227513227513157","0.0013227513227513227","0.0"
"2044224","0.014219576719576719","8.267195767195749E-4","8.267195767195749E-4","0.014219576719576719","8.267195767195749E-4","0.014219576719576719","0.01421957671957673"
"2050272","0.03339947089947091","4.960317460317477E-4","4.960317460317477E-4","0.033399470899470915","4.960317460317477E-4","0.03339947089947091","0.0333994708994709"
"2056320","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"2062368","4.96031746031746E-4","4.960317460317477E-4","4.960317460317477E-4","4.96031746031746E-4","4.960317460317477E-4","4.96031746031746E-4","0.0"
"2068416","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"2074464","0.04133597883597882","0.0014880952380952293","0.0014880952380952293","0.041335978835978816","0.0014880952380952293","0.04133597883597882","0.04133597883597884"
"2080512","0.006283068783068783","0.001653439153439143","0.001653439153439143","0.006283068783068783","0.001653439153439143","0.006283068783068783","0.006283068783068793"
"2086560","0.0018187830687830687","0.0018187830687830565","0.0018187830687830565","0.0018187830687830687","0.0018187830687830565","0.0018187830687830687","0.0"
"2092608","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"2098656","0.024470899470899463","0.001653439153439143","0.001653439153439143","0.024470899470899463","0.001653439153439143","0.02447089947089946","0.024470899470899476"
"2104704","0.023148148148148133","0.0013227513227513157","0.0013227513227513157","0.02314814814814814","0.0013227513227513157","0.023148148148148133","0.023148148148148154"
"2110752","9.92063492063492E-4","9.920634920634885E-4","9.920634920634885E-4","9.92063492063492E-4","9.920634920634885E-4","9.92063492063492E-4","0.0"
"2116800","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"2122848","0.003968253968253968","1.6534391534391707E-4","1.6534391534391707E-4","0.003968253968253968","1.6534391534391707E-4","0.003968253968253968","0.003968253968253968"
"2128896","0.04365079365079362","6.613756613756613E-4","6.613756613756613E-4","0.04365079365079362","6.613756613756613E-4","0.04365079365079362","0.04365079365079365"
"2134944","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"2140992","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"2147040","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"2153088","0.031084656084656093","0.0014880952380952293","0.0014880952380952293","0.03108465608465609","0.0014880952380952293","0.031084656084656093","0.03108465608465609"
"2159136","0.016534391534391533","0.00198412698412697","0.00198412698412697","0.016534391534391533","0.00198412698412697","0.01653439153439154","0.01653439153439154"
"2165184","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"2171232","0.001488095238095238","0.0014880952380952293","0.0014880952380952293","0.001488095238095238","0.0014880952380952293","0.001488095238095238","0.0"
"2177280","0.014219576719576719","0.0011574074074074021","0.0011574074074074021","0.014219576719576719","0.0011574074074074021","0.014219576719576719","0.01421957671957673"
"2183328","0.033399470899470915","6.613756613756613E-4","6.613756613756613E-4","0.033399470899470915","6.613756613756613E-4","0.03339947089947091","0.0333994708994709"
"2189376","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783414E-4","3.3068783068783067E-4","3.3068783068783414E-4","3.3068783068783067E-4","0.0"
"2195424","4.96031746031746E-4","4.960317460317477E-4","4.960317460317477E-4","4.96031746031746E-4","4.960317460317477E-4","4.96031746031746E-4","0.0"
"2201472","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"2207520","0.04133597883597883","0.0011574074074074021","0.0011574074074074021","0.04133597883597881","0.0011574074074074021","0.041335978835978816","0.04133597883597884"
"2213568","0.006283068783068783","0.00198412698412697","0.00198412698412697","0.006283068783068783","0.00198412698412697","0.006283068783068783","0.006283068783068793"
"2219616","0.001984126984126984","0.00198412698412697","0.00198412698412697","0.001984126984126984","0.00198412698412697","0.001984126984126984","0.0"
"2225664","0.0016534391534391533","0.001653439153439143","0.001653439153439143","0.0016534391534391533","0.001653439153439143","0.0016534391534391533","0.0"
"2231712","0.024470899470899452","0.001653439153439143","0.001653439153439143","0.024470899470899456","0.001653439153439143","0.02447089947089946","0.024470899470899476"
"2237760","0.023148148148148126","0.0014880952380952293","0.0014880952380952293","0.02314814814814814","0.0014880952380952293","0.02314814814814814","0.023148148148148154"
"2243808","0.0011574074074074073","0.0011574074074074021","0.0011574074074074021","0.0011574074074074073","0.0011574074074074021","0.0011574074074074073","0.0"
"2249856","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","6.613756613756613E-4","0.0"
"2255904","0.003968253968253968","3.3068783068783414E-4","3.3068783068783414E-4","0.003968253968253968","3.3068783068783414E-4","0.003968253968253968","0.003968253968253968"
