"points","all_attributes","BranchNumber_ConsumerID_Date","BranchNumber_ConsumerID_ConsumptionTime","BranchNumber_Date_ConsumptionTime","ConsumerID_Date_ConsumptionTime"
"1663200","0.21064814814814797","0.15013227513227512","0.2106481481481477","0.21064814814814806","0.21064814814814792"
"1669248","0.11706349206349205","0.07589285714285715","0.1170634920634919","0.11706349206349202","0.11706349206349209"
"1675296","0.13376322751322745","0.08614417989417984","0.13376322751322736","0.13376322751322753","0.1337632275132274"
"1681344","0.07754629629629627","0.04381613756613757","0.07754629629629628","0.07754629629629622","0.07754629629629624"
"1687392","0.08101851851851842","0.044642857142857116","0.08101851851851852","0.08101851851851846","0.08101851851851839"
"1693440","0.10119047619047612","0.06233465608465606","0.10119047619047614","0.10119047619047615","0.10119047619047616"
"1699488","0.1903108465608463","0.1086309523809524","0.19031084656084662","0.19031084656084632","0.1903108465608462"
"1705536","0.3058862433862434","0.19957010582010581","0.30588624338624315","0.30588624338624304","0.3058862433862434"
"1711584","0.2619047619047616","0.25248015873015867","0.2619047619047617","0.2619047619047618","0.2619047619047616"
"1717632","0.09705687830687817","0.05357142857142855","0.09705687830687824","0.09705687830687819","0.0970568783068782"
"1723680","0.0818452380952381","0.0367063492063492","0.0818452380952381","0.08184523809523811","0.08184523809523811"
"1729728","0.10929232804232808","0.0373677248677249","0.10929232804232807","0.10929232804232801","0.10929232804232802"
"1735776","0.0965608465608465","0.06167328042328038","0.09656084656084649","0.09656084656084653","0.09656084656084651"
"1741824","0.12070105820105817","0.07159391534391532","0.12070105820105821","0.12070105820105818","0.12070105820105813"
"1747872","0.3184523809523808","0.3169642857142856","0.3184523809523807","0.318452380952381","0.318452380952381"
"1753920","0.32208994708994676","0.29034391534391535","0.3220899470899468","0.3220899470899466","0.322089947089947"
"1759968","0.1099537037037036","0.06861772486772486","0.10995370370370365","0.10995370370370354","0.10995370370370358"
"1766016","0.08167989417989407","0.0411706349206349","0.08167989417989414","0.0816798941798942","0.0816798941798941"
"1772064","0.10780423280423274","0.061838624338624304","0.10780423280423279","0.10780423280423268","0.10780423280423278"
"1778112","0.10896164021164018","0.0643187830687831","0.10896164021164012","0.10896164021164018","0.1089616402116402"
"1784160","0.12037037037037028","0.06498015873015871","0.12037037037037035","0.12037037037037034","0.1203703703703703"
"1790208","0.3078703703703699","0.30109126984126994","0.30787037037037024","0.30787037037036996","0.3078703703703701"
"1796256","0.20353835978835944","0.1622023809523809","0.2035383597883597","0.20353835978835963","0.20353835978835938"
"1802304","0.15310846560846542","0.12450396825396828","0.15310846560846564","0.1531084656084656","0.15310846560846547"
"1808352","0.10813492063492068","0.051256613756613736","0.10813492063492068","0.10813492063492058","0.10813492063492064"
"1814400","0.575727513227513","0.541335978835979","0.08267195767195756","0.5757275132275126","0.5757275132275135"
"1820448","0.49322089947089975","0.46395502645502645","0.07275132275132278","0.4932208994708998","0.49322089947089964"
"1826496","0.09391534391534401","0.056382275132275124","0.09391534391534385","0.0939153439153439","0.09391534391534398"
"1832544","0.15641534391534365","0.07837301587301586","0.15641534391534376","0.15641534391534384","0.15641534391534365"
"1838592","0.280753968253968","0.16484788359788355","0.2807539682539682","0.280753968253968","0.280753968253968"
"1844640","0.20717592592592576","0.19758597883597886","0.20717592592592554","0.20717592592592574","0.2071759259259258"
"1850688","0.08432539682539678","0.044642857142857144","0.08432539682539676","0.08432539682539687","0.08432539682539675"
"1856736","0.10300925925925923","0.0601851851851852","0.10300925925925919","0.10300925925925929","0.10300925925925927"
"1862784","0.12268518518518519","0.048941798941798946","0.12268518518518519","0.1226851851851851","0.12268518518518519"
"1868832","0.10085978835978844","0.06283068783068786","0.10085978835978829","0.10085978835978833","0.10085978835978844"
"1874880","0.10499338624338621","0.05720899470899472","0.10499338624338621","0.10499338624338612","0.10499338624338626"
"1880928","0.3186177248677248","0.3043981481481481","0.31861772486772455","0.31861772486772455","0.31861772486772477"
"1886976","0.3330026455026452","0.2881944444444446","0.3330026455026452","0.3330026455026453","0.3330026455026452"
"1893024","0.14103835978835957","0.0669642857142857","0.14103835978835977","0.1410383597883596","0.14103835978835957"
"1899072","0.0912698412698413","0.05935846560846559","0.09126984126984128","0.09126984126984135","0.09126984126984129"
"1905120","0.081845238095238","0.040013227513227494","0.08184523809523812","0.08184523809523812","0.081845238095238"
"1911168","0.09292328042328041","0.05191798941798942","0.09292328042328041","0.09292328042328038","0.09292328042328041"
"1917216","0.11722883597883588","0.0681216931216931","0.11722883597883595","0.11722883597883586","0.11722883597883588"
"1923264","0.2647156084656082","0.25644841269841273","0.2647156084656081","0.26471560846560827","0.2647156084656081"
"1929312","0.2089947089947089","0.16369047619047616","0.20899470899470876","0.2089947089947088","0.20899470899470882"
"1935360","0.0911044973544973","0.06431878306878307","0.09110449735449733","0.09110449735449724","0.09110449735449729"
"1941408","0.2114748677248674","0.1489748677248677","0.21147486772486743","0.21147486772486732","0.21147486772486743"
"1947456","0.2475198412698409","0.04910714285714289","0.24751984126984114","0.24751984126984095","0.24751984126984095"
"1953504","0.14930555555555533","0.11954365079365077","0.14930555555555539","0.14930555555555547","0.14930555555555539"
"1959552","0.10598544973544964","0.05737433862433863","0.10598544973544974","0.10598544973544971","0.10598544973544967"
"1965600","0.17394179894179884","0.1102843915343915","0.1739417989417987","0.17394179894179862","0.17394179894179884"
"1971648","0.2795965608465604","0.17840608465608462","0.2795965608465606","0.2795965608465606","0.2795965608465604"
"1977696","0.24537037037037016","0.24007936507936492","0.24537037037037","0.24537037037037018","0.2453703703703701"
"1983744","0.08250661375661365","0.04877645502645504","0.08250661375661371","0.08250661375661375","0.08250661375661371"
"1989792","0.0932539682539682","0.05109126984126986","0.09325396825396823","0.09325396825396833","0.0932539682539682"
"1995840","0.12086640211640214","0.04315476190476188","0.12086640211640204","0.12086640211640204","0.12086640211640211"
"2001888","0.09424603174603173","0.056382275132275124","0.0942460317460318","0.09424603174603162","0.09424603174603172"
"2007936","0.10135582010582","0.059689153439153424","0.10135582010582009","0.10135582010582003","0.10135582010582002"
"2013984","0.31101190476190466","0.3060515873015873","0.31101190476190455","0.3110119047619043","0.31101190476190466"
"2020032","0.30456349206349187","0.2698412698412698","0.3045634920634918","0.3045634920634917","0.30456349206349187"
"2026080","0.10730820105820098","0.05555555555555556","0.10730820105820106","0.10730820105820105","0.10730820105820098"
"2032128","0.10168650793650785","0.05985449735449734","0.10168650793650798","0.10168650793650796","0.10168650793650787"
"2038176","0.07986111111111106","0.04679232804232805","0.07986111111111112","0.07986111111111105","0.07986111111111108"
"2044224","0.09771825396825393","0.05208333333333331","0.09771825396825405","0.09771825396825397","0.0977182539682539"
"2050272","0.10367063492063493","0.05241402116402118","0.10367063492063487","0.10367063492063494","0.10367063492063487"
"2056320","0.2625661375661372","0.24289021164021155","0.26256613756613734","0.2625661375661376","0.2625661375661372"
"2062368","0.2222222222222219","0.15906084656084643","0.22222222222222213","0.22222222222222213","0.22222222222222196"
"2068416","0.10714285714285711","0.058531746031746","0.10714285714285716","0.10714285714285714","0.10714285714285714"
"2074464","0.09804894179894183","0.05142195767195768","0.0980489417989417","0.0980489417989418","0.09804894179894186"
"2080512","0.06911375661375659","0.039021164021164026","0.06911375661375654","0.06911375661375654","0.06911375661375663"
"2086560","0.07771164021164013","0.04067460317460319","0.07771164021164015","0.07771164021164026","0.07771164021164015"
"2092608","0.10350529100529081","0.06729497354497352","0.10350529100529102","0.10350529100529093","0.10350529100529081"
"2098656","0.16534391534391496","0.09374999999999996","0.16534391534391518","0.1653439153439154","0.16534391534391493"
"2104704","0.3042328042328044","0.20155423280423276","0.3042328042328039","0.304232804232804","0.3042328042328045"
"2110752","0.25016534391534356","0.24636243386243373","0.2501653439153437","0.2501653439153438","0.2501653439153435"
"2116800","0.07936507936507935","0.04447751322751324","0.07936507936507935","0.0793650793650794","0.07936507936507932"
"2122848","0.09788359788359789","0.06216931216931216","0.09788359788359785","0.09788359788359796","0.09788359788359789"
"2128896","0.12880291005291006","0.06216931216931215","0.12880291005291","0.1288029100529099","0.12880291005290992"
"2134944","0.10234788359788353","0.07027116402116403","0.10234788359788355","0.10234788359788369","0.10234788359788358"
"2140992","0.08796296296296294","0.04017857142857143","0.0879629629629629","0.08796296296296291","0.08796296296296294"
"2147040","0.29712301587301554","0.2921626984126984","0.29712301587301576","0.29712301587301565","0.2971230158730156"
"2153088","0.29232804232804205","0.25744047619047616","0.2923280423280421","0.29232804232804227","0.29232804232804205"
"2159136","0.09341931216931215","0.051587301587301584","0.09341931216931214","0.09341931216931215","0.09341931216931218"
"2165184","0.09358465608465606","0.04712301587301589","0.09358465608465608","0.09358465608465612","0.09358465608465606"
"2171232","0.08382936507936507","0.036375661375661374","0.08382936507936499","0.08382936507936499","0.08382936507936514"
"2177280","0.0891203703703704","0.044312169312169324","0.0891203703703703","0.08912037037037025","0.08912037037037036"
"2183328","0.09854497354497357","0.05373677248677247","0.09854497354497352","0.09854497354497353","0.09854497354497359"
"2189376","0.2452050264550263","0.2347883597883597","0.2452050264550261","0.24520502645502631","0.2452050264550262"
"2195424","0.21759259259259256","0.16749338624338614","0.21759259259259214","0.2175925925925924","0.21759259259259245"
"2201472","0.12251984126984136","0.07853835978835977","0.12251984126984115","0.12251984126984122","0.12251984126984139"
"2207520","0.11706349206349204","0.04778439153439151","0.1170634920634921","0.11706349206349206","0.11706349206349204"
"2213568","0.0952380952380952","0.05787037037037038","0.09523809523809525","0.09523809523809512","0.09523809523809519"
"2219616","0.19510582010581978","0.18105158730158732","0.19510582010581987","0.19510582010581978","0.19510582010581973"
"2225664","0.19064153439153428","0.03819444444444447","0.1906415343915341","0.19064153439153417","0.19064153439153433"
"2231712","0.26355820105820105","0.11061507936507939","0.2635582010582006","0.2635582010582007","0.2635582010582011"
"2237760","0.27314814814814803","0.1625330687830687","0.27314814814814786","0.2731481481481478","0.27314814814814803"
"2243808","0.24305555555555536","0.23611111111111094","0.24305555555555505","0.24305555555555533","0.2430555555555553"
"2249856","0.10135582010582007","0.05191798941798942","0.10135582010582003","0.10135582010582007","0.10135582010582012"
"2255904","0.10267857142857131","0.05572089947089946","0.10267857142857147","0.1026785714285715","0.10267857142857133"
