"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band1_band2_id_class","band1='(45.993749-58.992958]'_band2='(74.992958-inf)'","0.014755441453390274","0.15514165087367893","0.019392706359209866","0.02576282486137828","0.07757082543683946","id_class=wheat","6.685927175922942E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(-inf-54.003906]'_band1='(-inf-23.247806]'","0.16932549924020204","0.05792344467647999","0.0072404305845599915","0.007681867676948041","0.02457588740665778","id_class=maize","7.450205809735018E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(99.006248-120.996094]'_band1='(58.992958-inf)'","0.037358614080383455","0.06534294057038469","0.008167867571298084","0.006135181102592466","0.018161394886092017","id_class=sunflower","3.2488839398577387E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(120.996094-inf)'_band1='(-inf-23.247806]'","3.7651037135468936E-6","0.8888888888888891","0.11111111111111113","0.1728799653491636","0.4444444444444444","id_class=other_annual","0.0","id_class=rapeseed"
"band3_band1_id_class","band3='(54.003906-77.947727]'_band1='(45.993749-58.992958]'","0.0022914421200646395","0.08022914866845587","0.010028643583556984","0.008454886194414956","0.02953268593875505","id_class=wheat","0.002438878967163653","id_class=other_annual"
"band3_band1_id_class","band3='(77.947727-99.006248]'_band1='(23.247806-34.497191]'","0.03414120745370052","0.21218738691138023","0.02652342336392251","0.034857522174891756","0.10609369345569009","id_class=sunflower","2.4074930946633164E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(-inf-54.003906]'_band1='(34.497191-45.993749]'","6.716945024967659E-4","0.08669446206834042","0.010836807758542557","0.01281906515435393","0.03855365721018761","id_class=maize","1.1329647421372616E-5","id_class=rapeseed"
"band3_band1_id_class","band3='(120.996094-inf)'_band1='(34.497191-45.993749]'","0.005143382679619293","0.02392396334161231","0.002990495417701539","0.0036309736209716595","0.01166209637296356","id_class=sunflower","2.3687701345461435E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(99.006248-120.996094]'_band1='(-inf-23.247806]'","7.003092907197223E-5","0.23439153439153443","0.029298941798941797","0.042165263237816754","0.11666666666666667","id_class=other_annual","0.0","id_class=rapeseed"
"band3_band1_id_class","band3='(-inf-54.003906]'_band1='(58.992958-inf)'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_id_class","band3='(77.947727-99.006248]'_band1='(45.993749-58.992958]'","0.04854875332395907","0.05440842551099795","0.006801053188874745","0.0044446481444781714","0.013130003657522975","id_class=barley","3.530531975498956E-4","id_class=other_annual"
"band3_band1_id_class","band3='(54.003906-77.947727]'_band1='(23.247806-34.497191]'","0.1280818001412667","0.036972168171532545","0.004621521021441567","0.0051754973888377504","0.013622638096229517","id_class=maize","4.3048799988030205E-5","id_class=other_leguminous"
"band3_band1_id_class","band3='(99.006248-120.996094]'_band1='(34.497191-45.993749]'","0.03618415272867106","0.1551117477378555","0.019388968467231933","0.024990324463430823","0.07755587386892776","id_class=sunflower","0.0015071230764744017","id_class=other_leguminous"
"band3_band1_id_class","band3='(120.996094-inf)'_band1='(58.992958-inf)'","0.16276869662651725","0.059327534640297705","0.007415941830037212","0.008894863591742542","0.026024855559492188","id_class=wheat","3.215948423431719E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(120.996094-inf)'_band1='(23.247806-34.497191]'","6.398166243887356E-4","0.17804986508690215","0.022256233135862773","0.032978559435040036","0.08902493254345106","id_class=other_annual","0.0","id_class=other_leguminous"
"band3_band1_id_class","band3='(54.003906-77.947727]'_band1='(58.992958-inf)'","3.53919749073408E-5","0.08180708180708184","0.010225885225885224","0.013753640420929476","0.038461538461538464","id_class=maize","0.0","id_class=other_leguminous"
"band3_band1_id_class","band3='(77.947727-99.006248]'_band1='(-inf-23.247806]'","0.0010226021685993364","0.2689865883764872","0.033623323547060914","0.048127223664772414","0.13449329418824368","id_class=sunflower","7.572889057175312E-4","id_class=rapeseed"
"band3_band1_id_class","band3='(-inf-54.003906]'_band1='(23.247806-34.497191]'","0.030817373895381313","0.0470813167628244","0.0058851645953530525","0.005623012644584508","0.015222596928888662","id_class=sunflower","1.669194124182434E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(99.006248-120.996094]'_band1='(45.993749-58.992958]'","0.11911106403336988","0.053944468755658226","0.0067430585944572765","0.007055141896936882","0.023014057720533776","id_class=wheat","1.0351542039440005E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(77.947727-99.006248]'_band1='(34.497191-45.993749]'","0.1146248174552216","0.0435763560737341","0.005447044509216762","0.007450702541444648","0.019814389870867866","id_class=sunflower","4.519804241421635E-4","id_class=other_annual"
"band3_band1_id_class","band3='(77.947727-99.006248]'_band1='(58.992958-inf)'","0.002101178879073403","0.13386262855104805","0.016732828568881013","0.015298246709059896","0.049845280360275745","id_class=wheat","0.002301329056775326","id_class=other_oilseed"
"band3_band1_id_class","band3='(54.003906-77.947727]'_band1='(-inf-23.247806]'","0.02819460264852456","0.060311780579079696","0.007538972572384954","0.004540426211523207","0.014807204396455716","id_class=wheat","6.437025294560856E-4","id_class=rapeseed"
"band3_band1_id_class","band3='(99.006248-120.996094]'_band1='(23.247806-34.497191]'","0.006568097924825435","0.05752098085410988","0.007190122606763734","0.009628796285786776","0.02811787225023482","id_class=sunflower","1.9552652884588352E-4","id_class=other_leguminous"
"band3_band1_id_class","band3='(-inf-54.003906]'_band1='(45.993749-58.992958]'","7.028193598620868E-6","0.22608695652173916","0.028260869565217395","0.02661365200727021","0.0782608695652174","id_class=barley","0.0","id_class=other_oilseed"
"band3_band1_id_class","band3='(120.996094-inf)'_band1='(45.993749-58.992958]'","0.031096995597840738","0.04785760769928265","0.005982200962410334","0.006526889715922566","0.022125416522018826","id_class=wheat","5.100611213026281E-4","id_class=other_oilseed"
"band3_band1_id_class","band3='(54.003906-77.947727]'_band1='(34.497191-45.993749]'","0.04119174066768844","0.0584768165163541","0.007309602064544266","0.007622569399203406","0.025938010702584044","id_class=sunflower","0.0022306559306261645","id_class=other_annual"
"band4_band2_id_class","band4='(-inf-40.495613]'_band2='(-inf-27.888195]'","0.17926838512693674","0.05278354759560998","0.006597943449451242","0.0066098726177318485","0.02123918481063347","id_class=maize","8.162472573536494E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(75.561249-112.146431]'_band2='(42.993749-57.635084]'","0.13688636967193896","0.060299124607443244","0.007537390575930404","0.010202198031365559","0.02884924379394896","id_class=sunflower","2.9412908018958128E-5","id_class=rapeseed"
"band4_band2_id_class","band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.16890656870034146","0.07610467209942619","0.009513084012428277","0.012368471542891222","0.03627738182721879","id_class=wheat","3.529134355444276E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(40.495613-75.561249]'_band2='(57.635084-74.992958]'","5.012608077302098E-4","0.1048019655316845","0.01310024569146056","0.016323728468630973","0.05199809474189626","id_class=maize","4.0288802394597856E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(-inf-40.495613]'_band2='(74.992958-inf)'","5.020138284729191E-7","1.0","0.125","0.21787233516529755","0.5","id_class=wheat","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(40.495613-75.561249]'_band2='(42.993749-57.635084]'","0.027537466547053503","0.20296563604509815","0.025370704505637286","0.03336480666745729","0.10016288693003585","id_class=sunflower","0.001319931092513231","id_class=other_oilseed"
"band4_band2_id_class","band4='(40.495613-75.561249]'_band2='(-inf-27.888195]'","0.02070656438302249","0.028349750357695554","0.003543718794711944","0.003161222275581017","0.00794885995747957","id_class=maize","2.3374329775128783E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(75.561249-112.146431]'_band2='(27.888195-42.993749]'","0.028417747795280772","0.02840918299752033","0.00355114787469004","0.0030677945720279528","0.008068101110185716","id_class=maize","1.5428642117190292E-4","id_class=rapeseed"
"band4_band2_id_class","band4='(153.010414-inf)'_band2='(57.635084-74.992958]'","0.030085186726553574","0.1388109992248517","0.017351374903106464","0.019569580866922637","0.050739126293805864","id_class=sunflower","1.1723019230967802E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(40.495613-75.561249]'_band2='(74.992958-inf)'","8.283228169803164E-6","0.39999999999999997","0.05","0.05946757440036792","0.175","id_class=maize","0.0","id_class=other_oilseed"
"band4_band2_id_class","band4='(40.495613-75.561249]'_band2='(27.888195-42.993749]'","0.1512221275647259","0.05586311889378594","0.006982889861723242","0.006666277855829909","0.02013503256015793","id_class=wheat","2.8147052303848733E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(112.146431-153.010414]'_band2='(57.635084-74.992958]'","0.13432886022278367","0.05395769953930836","0.006744712442413546","0.007394407339883037","0.019416709168020074","id_class=wheat","8.276494864503312E-5","id_class=other_oilseed"
"band4_band2_id_class","band4='(75.561249-112.146431]'_band2='(74.992958-inf)'","7.841456000746998E-4","0.1422213844893163","0.01777767306116452","0.020655885830028798","0.06008005068874034","id_class=wheat","8.738675119509679E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(-inf-40.495613]'_band2='(42.993749-57.635084]'","5.1958431246947135E-5","0.14241758241758243","0.01780219780219781","0.014876656915953527","0.04065934065934068","id_class=maize","0.0","id_class=other_oilseed"
"band4_band2_id_class","band4='(153.010414-inf)'_band2='(42.993749-57.635084]'","4.3399095471483853E-4","0.39402556450250575","0.04925319556281325","0.03880757667849185","0.14163710419130207","id_class=barley","0.010947500797717589","id_class=other_oilseed"
"band4_band2_id_class","band4='(75.561249-112.146431]'_band2='(-inf-27.888195]'","2.560270525211888E-5","0.5698924731182797","0.07123655913978497","0.05483224481379107","0.15591397849462366","id_class=other_oilseed","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(-inf-40.495613]'_band2='(57.635084-74.992958]'","7.530207427093787E-7","1.0","0.125","0.21787233516529755","0.5","id_class=wheat","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(153.010414-inf)'_band2='(27.888195-42.993749]'","7.530207427093787E-7","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(75.561249-112.146431]'_band2='(57.635084-74.992958]'","0.03387037099323937","0.12151138352615978","0.015188922940769978","0.019530104999273847","0.0483039270396802","id_class=wheat","4.289177710864456E-6","id_class=barley"
"band4_band2_id_class","band4='(-inf-40.495613]'_band2='(27.888195-42.993749]'","0.02076555100786806","0.05417676608253846","0.006772095760317312","0.005947375074671324","0.016897499854963017","id_class=wheat","7.14344836701027E-4","id_class=rapeseed"
"band4_band2_id_class","band4='(112.146431-153.010414]'_band2='(74.992958-inf)'","0.03093760620730058","0.05766610027973666","0.0072082625349670845","0.006836466231092392","0.022036676418249683","id_class=rapeseed","1.0715204176160796E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(112.146431-153.010414]'_band2='(42.993749-57.635084]'","0.034984339678620795","0.02218957313457323","0.0027736966418216527","0.0020133685619282125","0.005934821864393702","id_class=barley","1.1168059576793787E-5","id_class=sunflower"
"band4_band2_id_class","band4='(112.146431-153.010414]'_band2='(27.888195-42.993749]'","2.7560559183163264E-4","0.2898098633392751","0.03622623291740939","0.04225298305204914","0.11961527035056446","id_class=sunflower","5.199049316696376E-4","id_class=other_annual"
"band3_band2_id_class","band3='(-inf-54.003906]'_band2='(-inf-27.888195]'","0.1773572184819403","0.05400278569511903","0.006750348211889881","0.006834022224103433","0.022016215677962803","id_class=maize","6.933810016021358E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(54.003906-77.947727]'_band2='(42.993749-57.635084]'","0.03224058309910205","0.04978572317650258","0.006223215397062819","0.007942722283573175","0.024772888287268813","id_class=sunflower","9.227976051690012E-5","id_class=wheat"
"band3_band2_id_class","band3='(77.947727-99.006248]'_band2='(74.992958-inf)'","3.0773447685389935E-4","0.20125367065733002","0.025156708832166245","0.026658411729089986","0.08818613056245764","id_class=wheat","3.1341766433250467E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(120.996094-inf)'_band2='(-inf-27.888195]'","7.530207427093787E-7","1.0","0.125","0.21787233516529755","0.5","id_class=wheat","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(77.947727-99.006248]'_band2='(57.635084-74.992958]'","0.04195304463856762","0.07827584210486478","0.0097844802631081","0.00751856742606175","0.022727385948077654","id_class=sunflower","4.5436087218347085E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(54.003906-77.947727]'_band2='(27.888195-42.993749]'","0.14474640018433949","0.04278014043727032","0.005347517554658789","0.006054451009336566","0.016751697290488365","id_class=maize","2.4786249647275587E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(99.006248-120.996094]'_band2='(74.992958-inf)'","0.03140899719223666","0.0570097442970028","0.007126218037125348","0.006696407691729647","0.01784646807487063","id_class=sunflower","4.99796423199827E-5","id_class=other_oilseed"
"band3_band2_id_class","band3='(99.006248-120.996094]'_band2='(-inf-27.888195]'","5.020138284729191E-6","1.0","0.12499999999999997","0.18237362610541444","0.5","id_class=other_annual","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(77.947727-99.006248]'_band2='(42.993749-57.635084]'","0.12765182529717964","0.06359977992386785","0.007949972490483482","0.01047348268704751","0.029738388137691613","id_class=sunflower","4.129136657080347E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(77.947727-99.006248]'_band2='(27.888195-42.993749]'","0.03029076138931323","0.23483840376873105","0.029354800471091392","0.03847381944165882","0.1174192018843655","id_class=sunflower","1.521562675956727E-5","id_class=other_leguminous"
"band3_band2_id_class","band3='(99.006248-120.996094]'_band2='(57.635084-74.992958]'","0.1288543994232865","0.05174935089333134","0.006468668861666423","0.0062397433679370826","0.018104857543571384","id_class=wheat","2.456800169796502E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(77.947727-99.006248]'_band2='(-inf-27.888195]'","2.351934786395626E-4","0.30785013380909904","0.03848126672613737","0.048260870232864884","0.14104222420457924","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(-inf-54.003906]'_band2='(74.992958-inf)'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(99.006248-120.996094]'_band2='(27.888195-42.993749]'","0.0021717118219738486","0.1318150537956631","0.016476881724457906","0.020969039726722972","0.06590752689783158","id_class=sunflower","8.50306463506388E-5","id_class=other_leguminous"
"band3_band2_id_class","band3='(99.006248-120.996094]'_band2='(42.993749-57.635084]'","0.03685183112054004","0.18394825024370975","0.022993531280463723","0.029723336250539353","0.09197412512185488","id_class=sunflower","0.0015151010893381064","id_class=other_leguminous"
"band3_band2_id_class","band3='(120.996094-inf)'_band2='(57.635084-74.992958]'","0.027574113556532026","0.07394909047581143","0.009243636309476434","0.012127304219601301","0.036102127896256164","id_class=sunflower","4.054699758341369E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(120.996094-inf)'_band2='(74.992958-inf)'","0.168918868039139","0.06804090961724486","0.00850511370215561","0.010720275159390655","0.03102748069411393","id_class=wheat","3.640093360203784E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(54.003906-77.947727]'_band2='(-inf-27.888195]'","0.022402367095604014","0.06363825592361458","0.007954781990451817","0.0063933745875939234","0.017865924747574653","id_class=wheat","6.362961748798196E-4","id_class=rapeseed"
"band3_band2_id_class","band3='(-inf-54.003906]'_band2='(42.993749-57.635084]'","4.467923073408981E-5","0.14465534465534466","0.018081918081918086","0.019665450689895975","0.06503496503496503","id_class=barley","0.0","id_class=other_oilseed"
"band3_band2_id_class","band3='(54.003906-77.947727]'_band2='(74.992958-inf)'","1.2550345711822978E-6","0.5","0.06249999999999998","0.09984164677317653","0.3","id_class=maize","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(120.996094-inf)'_band2='(27.888195-42.993749]'","5.371547964660234E-5","0.887982123773438","0.11099776547167976","0.16225567129858004","0.4439910618867191","id_class=other_annual","0.0","id_class=barley"
"band3_band2_id_class","band3='(120.996094-inf)'_band2='(42.993749-57.635084]'","0.0031052065360192417","0.03356453456637852","0.004195566820797315","0.0046341721827018074","0.015438320012770734","id_class=sunflower","2.244165170556553E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(-inf-54.003906]'_band2='(57.635084-74.992958]'","5.020138284729191E-7","1.0","0.125","0.21787233516529755","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band2_id_class","band3='(-inf-54.003906]'_band2='(27.888195-42.993749]'","0.02341919610517591","0.07021470298370747","0.008776837872963439","0.010391256673362666","0.028205485564145538","id_class=maize","4.7129609485677126E-5","id_class=other_leguminous"
"band3_band2_id_class","band3='(54.003906-77.947727]'_band2='(57.635084-74.992958]'","4.0437213883493634E-4","0.1686064690963416","0.021075808637042698","0.026285943970561828","0.08430323454817082","id_class=wheat","0.003284056561164576","id_class=other_leguminous"
"band4_band1_id_class","band4='(-inf-40.495613]'_band1='(-inf-23.247806]'","0.16839351056764212","0.05513918972666197","0.006892398715832743","0.007295502653815923","0.02328546845430496","id_class=maize","8.414054508584291E-4","id_class=other_leguminous"
"band4_band1_id_class","band4='(153.010414-inf)'_band1='(23.247806-34.497191]'","5.77315902743857E-6","0.44444444444444453","0.05555555555555556","0.05762665511638787","0.1388888888888889","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band1_id_class","band4='(-inf-40.495613]'_band1='(23.247806-34.497191]'","0.030803066501269842","0.05254295182410022","0.006567868978012531","0.005293815236680819","0.01579503667613944","id_class=other_annual","5.121471865360107E-4","id_class=other_leguminous"
"band4_band1_id_class","band4='(40.495613-75.561249]'_band1='(34.497191-45.993749]'","0.0376163981813043","0.13637082439434509","0.017046353049293122","0.022665718675205396","0.06461844406412869","id_class=sunflower","2.9543824651000195E-5","id_class=other_annual"
"band4_band1_id_class","band4='(112.146431-153.010414]'_band1='(58.992958-inf)'","0.03937294456713104","0.07543100797634561","0.009428875997043201","0.008535009054206491","0.023590125347871138","id_class=rapeseed","2.9759184620309874E-4","id_class=other_oilseed"
"band4_band1_id_class","band4='(75.561249-112.146431]'_band1='(45.993749-58.992958]'","0.04346109417930027","0.12441914045033","0.015552392556291242","0.020952093171606734","0.0530494942317436","id_class=wheat","0.0011212651488720594","id_class=other_oilseed"
"band4_band1_id_class","band4='(40.495613-75.561249]'_band1='(-inf-23.247806]'","0.029888397305792187","0.01930383022993362","0.002412978778741701","0.0020464694300633955","0.0058086488372319275","id_class=other_oilseed","2.1944341455314674E-4","id_class=rapeseed"
"band4_band1_id_class","band4='(-inf-40.495613]'_band1='(34.497191-45.993749]'","8.730020477144063E-4","0.17712653852638674","0.022140817315798332","0.02043593896112177","0.0623373658180183","id_class=maize","0.0013372534142640363","id_class=rapeseed"
"band4_band1_id_class","band4='(153.010414-inf)'_band1='(34.497191-45.993749]'","0.001091378063100126","0.3818404944233103","0.04773006180291382","0.04977638389761444","0.13690071119848635","id_class=sunflower","0.005708578098424028","id_class=other_leguminous"
"band4_band1_id_class","band4='(40.495613-75.561249]'_band1='(23.247806-34.497191]'","0.12887899810088171","0.058992266522452555","0.007374033315306568","0.007014636771979334","0.021162186512677802","id_class=wheat","3.470105377521397E-4","id_class=other_leguminous"
"band4_band1_id_class","band4='(112.146431-153.010414]'_band1='(45.993749-58.992958]'","0.11491849554487829","0.057587616143891615","0.007198452017986449","0.0074787109011189385","0.02147116120043424","id_class=wheat","1.139217333423698E-5","id_class=other_oilseed"
"band4_band1_id_class","band4='(75.561249-112.146431]'_band1='(58.992958-inf)'","0.0036280539383737867","0.14163648961322634","0.0177045612016533","0.017918956701994594","0.04974507627221113","id_class=wheat","4.0667986676735674E-4","id_class=other_leguminous"
"band4_band1_id_class","band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.15915018095088443","0.06951093391199344","0.00868886673899918","0.010931701619889895","0.03162752673461933","id_class=wheat","2.9986812424068286E-4","id_class=other_oilseed"
"band4_band1_id_class","band4='(112.146431-153.010414]'_band1='(34.497191-45.993749]'","0.04483811811080147","0.05832307051271214","0.007290383814089016","0.007748039479893445","0.02463753314435496","id_class=wheat","0.0011854220831958558","id_class=other_leguminous"
"band4_band1_id_class","band4='(75.561249-112.146431]'_band1='(-inf-23.247806]'","3.338391959344912E-4","0.20860856594928617","0.026076070743660786","0.029789504463565895","0.09102208963704811","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band1_id_class","band4='(-inf-40.495613]'_band1='(45.993749-58.992958]'","1.7319477082315705E-5","0.6904761904761906","0.08630952380952375","0.12807743999940938","0.34523809523809523","id_class=maize","0.0","id_class=other_oilseed"
"band4_band1_id_class","band4='(-inf-40.495613]'_band1='(58.992958-inf)'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band4_band1_id_class","band4='(40.495613-75.561249]'_band1='(58.992958-inf)'","1.1270210449217032E-4","0.1819781525663879","0.022747269070798475","0.025037560759053466","0.07079848256318846","id_class=maize","0.0016339869281045752","id_class=other_oilseed"
"band4_band1_id_class","band4='(75.561249-112.146431]'_band1='(23.247806-34.497191]'","0.03916435782140055","0.06664680881997406","0.008330851102496758","0.010991748883870773","0.03332340440998702","id_class=sunflower","5.922377941088904E-4","id_class=other_leguminous"
"band4_band1_id_class","band4='(153.010414-inf)'_band1='(45.993749-58.992958]'","0.0391791672293405","0.15082328644344806","0.018852910805431004","0.023433558096182985","0.06503420853230546","id_class=wheat","0.0012426238985814447","id_class=other_oilseed"
"band4_band1_id_class","band4='(75.561249-112.146431]'_band1='(34.497191-45.993749]'","0.11339689163077685","0.04685530613096305","0.005856913266370385","0.0068603891696957355","0.01950256669721867","id_class=sunflower","3.9809714793531334E-4","id_class=rapeseed"
"band4_band1_id_class","band4='(112.146431-153.010414]'_band1='(23.247806-34.497191]'","0.0013961004569831882","0.07780505779175936","0.009725632223969913","0.013170974838286975","0.03383714903418894","id_class=sunflower","1.9077432511975176E-5","id_class=other_annual"
"band4_band1_id_class","band4='(112.146431-153.010414]'_band1='(-inf-23.247806]'","7.530207427093787E-7","1.0","0.125","0.17789201674120503","0.5","id_class=wheat","0.0","id_class=rapeseed"
"band4_band1_id_class","band4='(40.495613-75.561249]'_band1='(45.993749-58.992958]'","0.003479206838231566","0.2405440560273086","0.0300680070034136","0.037464515060888014","0.1197784594130771","id_class=sunflower","4.935686005772097E-4","id_class=other_oilseed"
"band7_band4_id_class","band7='(-inf-83.009804]'_band4='(-inf-40.495613]'","0.172491951463295","0.04359892747486189","0.0054498659343577395","0.005774654948755807","0.018105425660913277","id_class=maize","5.435844971542241E-4","id_class=other_leguminous"
"band7_band4_id_class","band7='(83.009804-123.096874]'_band4='(-inf-40.495613]'","0.027469694680209662","0.08880123029169984","0.01110015378646248","0.009275358131114865","0.02881408244962319","id_class=maize","0.0017279190372225485","id_class=rapeseed"
"band7_band4_id_class","band7='(123.096874-173.251762]'_band4='(-inf-40.495613]'","1.250014432897569E-4","0.13675213675213674","0.017094017094017085","0.01606531167220011","0.04444444444444444","id_class=wheat","9.971509971509977E-4","id_class=rapeseed"
