"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band4_band1_band2_id_class","band4='(40.495613-75.561249]'_band1='(23.247806-34.497191]'_band2='(42.993749-57.635084]'","0.0016257717835095487","0.20437794849308416","0.025547243561635524","0.03335678308235104","0.10218897424654211","id_class=sunflower","7.877760747819836E-4","id_class=other_oilseed"
"band4_band1_band2_id_class","band4='(75.561249-112.146431]'_band1='(23.247806-34.497191]'_band2='(-inf-27.888195]'","1.0040276569458383E-6","0.5","0.0625","0.08894600837060251","0.25","id_class=wheat","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(-inf-40.495613]'_band1='(-inf-23.247806]'_band2='(57.635084-74.992958]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(-inf-40.495613]'_band1='(-inf-23.247806]'_band2='(27.888195-42.993749]'","0.0016930416365249193","0.0712100060547446","0.008901250756843084","0.008652323198980641","0.02574097619651572","id_class=maize","1.3047957025034106E-4","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(153.010414-inf)'_band1='(34.497191-45.993749]'_band2='(42.993749-57.635084]'","3.822835303821279E-4","0.4199857752489332","0.05249822190611664","0.04054721302336072","0.14685927904798252","id_class=barley","0.011481282309266904","id_class=other_oilseed"
"band4_band1_band2_id_class","band4='(75.561249-112.146431]'_band1='(23.247806-34.497191]'_band2='(27.888195-42.993749]'","0.025087137050277188","0.038614640161617156","0.004826830020202146","0.005907655543313892","0.016775595808256938","id_class=sunflower","2.4575156626654993E-5","id_class=wheat"
"band4_band1_band2_id_class","band4='(75.561249-112.146431]'_band1='(23.247806-34.497191]'_band2='(42.993749-57.635084]'","0.01407621674346642","0.09463729571280668","0.011829661964100843","0.015050363040167011","0.04731864785640333","id_class=sunflower","0.0015336325336257287","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(-inf-54.003906]'_band1='(-inf-23.247806]'_band2='(-inf-27.888195]'","0.16608274091518127","0.05672315092270731","0.00709039386533841","0.007447897683253178","0.02385907124905573","id_class=maize","7.26179439063514E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(77.947727-99.006248]'_band1='(45.993749-58.992958]'_band2='(42.993749-57.635084]'","0.014637719210613378","0.11173633503016947","0.013967041878771184","0.018947646134189845","0.052917751923390294","id_class=wheat","4.312700310417361E-5","id_class=barley"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(45.993749-58.992958]'_band2='(74.992958-inf)'","0.0059686934136287725","0.09641347727121785","0.012051684658902237","0.014064357830795578","0.048206738635608926","id_class=wheat","4.824344259490704E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(58.992958-inf)'_band2='(57.635084-74.992958]'","0.0026300504473696228","0.1568055073564707","0.01960068841955883","0.023287498920665527","0.06105847922854746","id_class=wheat","3.0238360034867294E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(54.003906-77.947727]'_band1='(58.992958-inf)'_band2='(74.992958-inf)'","1.2550345711822978E-6","0.5","0.06249999999999998","0.09984164677317653","0.3","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(54.003906-77.947727]'_band1='(34.497191-45.993749]'_band2='(57.635084-74.992958]'","8.283228169803164E-6","0.2173913043478261","0.02717391304347827","0.02537083485195003","0.0782608695652174","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(77.947727-99.006248]'_band1='(23.247806-34.497191]'_band2='(27.888195-42.993749]'","0.025775398009113555","0.22318329725221625","0.027897912156527045","0.03689922001097326","0.11131705547130238","id_class=sunflower","2.7459315480574164E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(23.247806-34.497191]'_band2='(57.635084-74.992958]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(45.993749-58.992958]'_band2='(42.993749-57.635084]'","0.003472931665375655","0.33029267051645755","0.041286583814557194","0.055464659158141735","0.16419441604303572","id_class=sunflower","9.519192151930735E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(-inf-54.003906]'_band1='(34.497191-45.993749]'_band2='(27.888195-42.993749]'","6.352984999324793E-4","0.08902874413625916","0.011128593017032397","0.011425448885789252","0.035254541447596266","id_class=maize","3.526115291376773E-4","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(77.947727-99.006248]'_band1='(45.993749-58.992958]'_band2='(74.992958-inf)'","6.024165941675029E-6","0.4222222222222224","0.05277777777777778","0.0688689231990092","0.21111111111111114","id_class=wheat","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(54.003906-77.947727]'_band1='(45.993749-58.992958]'_band2='(42.993749-57.635084]'","0.0019287371289929555","0.05108669172196796","0.006385836465245998","0.004731144505850316","0.014862392307052372","id_class=sunflower","9.816442683762416E-4","id_class=maize"
"band3_band1_band2_id_class","band3='(-inf-54.003906]'_band1='(58.992958-inf)'_band2='(-inf-27.888195]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(54.003906-77.947727]'_band1='(23.247806-34.497191]'_band2='(27.888195-42.993749]'","0.1215885022768837","0.04200028002918284","0.005250035003647854","0.006118505954105826","0.016359376150040933","id_class=maize","7.979592779468365E-5","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(34.497191-45.993749]'_band2='(42.993749-57.635084]'","0.0024882315408260233","0.03252047319150488","0.00406505914893811","0.004423160053713628","0.014522197995585129","id_class=sunflower","2.0588840848260242E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(34.497191-45.993749]'_band2='(42.993749-57.635084]'","0.028866046144107087","0.1712396951643754","0.02140496189554692","0.02805243314475565","0.08561984758218771","id_class=sunflower","0.0014008593654469676","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(77.947727-99.006248]'_band1='(34.497191-45.993749]'_band2='(27.888195-42.993749]'","0.0037076231301867444","0.179953409257698","0.022494176157212258","0.029609475245998145","0.08128497909220485","id_class=sunflower","6.85162345614776E-4","id_class=maize"
"band3_band1_band2_id_class","band3='(-inf-54.003906]'_band1='(45.993749-58.992958]'_band2='(42.993749-57.635084]'","6.526179770147949E-6","0.22727272727272724","0.0284090909090909","0.03524606017443446","0.10227272727272727","id_class=barley","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(34.497191-45.993749]'_band2='(57.635084-74.992958]'","0.007266901174059743","0.05998620270421952","0.007498275338027441","0.005764850883533996","0.016835065562378543","id_class=wheat","0.0013895352430102316","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(-inf-23.247806]'_band2='(27.888195-42.993749]'","6.576381152995242E-5","0.17798528579513295","0.022248160724391616","0.02746387565679511","0.07675438596491227","id_class=other_oilseed","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(-inf-23.247806]'_band2='(42.993749-57.635084]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(54.003906-77.947727]'_band1='(45.993749-58.992958]'_band2='(57.635084-74.992958]'","3.622029772432111E-4","0.1893256119232384","0.023665701490404797","0.028266868313540867","0.09466280596161916","id_class=wheat","0.004619004670351749","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(77.947727-99.006248]'_band1='(34.497191-45.993749]'_band2='(42.993749-57.635084]'","0.10466787518128975","0.0533097574528969","0.006663719681612115","0.007859266892742895","0.02316556542829104","id_class=sunflower","5.522845924194769E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(23.247806-34.497191]'_band2='(27.888195-42.993749]'","4.9950375933055445E-5","0.9328358208955227","0.11660447761194029","0.16861770076468452","0.4664179104477612","id_class=other_annual","0.0","id_class=barley"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(23.247806-34.497191]'_band2='(42.993749-57.635084]'","5.896152415414434E-4","0.0343263417111428","0.00429079271389285","0.003851110081797518","0.012976342190239798","id_class=sunflower","0.0","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(54.003906-77.947727]'_band1='(34.497191-45.993749]'_band2='(27.888195-42.993749]'","0.014280787378569134","0.07894377929124245","0.00986797241140531","0.007201391532594819","0.024131246203178205","id_class=sunflower","0.0015246874076646133","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(23.247806-34.497191]'_band2='(-inf-27.888195]'","1.0040276569458383E-6","0.5","0.0625","0.1257886513566569","0.375","id_class=other_oilseed","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(-inf-23.247806]'_band2='(27.888195-42.993749]'","3.0120829708375146E-6","0.8571428571428574","0.10714285714285716","0.18674771585596942","0.4285714285714286","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(77.947727-99.006248]'_band1='(34.497191-45.993749]'_band2='(57.635084-74.992958]'","0.006249319143745133","0.09556043914145429","0.011945054892681781","0.015191887439522522","0.047780219570727145","id_class=wheat","6.878595636451105E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(-inf-54.003906]'_band1='(45.993749-58.992958]'_band2='(57.635084-74.992958]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(54.003906-77.947727]'_band1='(34.497191-45.993749]'_band2='(42.993749-57.635084]'","0.026902670060949492","0.06264553240953076","0.007830691551191345","0.00808738577884412","0.026498479389796936","id_class=sunflower","4.614179046013981E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(23.247806-34.497191]'_band2='(27.888195-42.993749]'","0.0020547425999396583","0.10692939429339224","0.01336617428667403","0.017837171737578674","0.05321630137683847","id_class=sunflower","2.483957698576479E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(-inf-54.003906]'_band1='(45.993749-58.992958]'_band2='(74.992958-inf)'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(99.006248-120.996094]'_band1='(23.247806-34.497191]'_band2='(42.993749-57.635084]'","0.004512351297228834","0.03445230294289361","0.004306537867861699","0.004579942988888454","0.013544909788914816","id_class=sunflower","1.676981818648063E-4","id_class=other_annual"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(58.992958-inf)'_band2='(42.993749-57.635084]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(120.996094-inf)'_band1='(34.497191-45.993749]'_band2='(27.888195-42.993749]'","7.530207427093787E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=other_annual","0.0","id_class=rapeseed"
