"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"NDWI_NDVI_id_class","0.09931289367296912","0.004110534419059773","0.007638852587367981","0.04804528740081285","NDWI='(-inf--378.000336]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","NDWI='(81.732525-inf)'_NDVI='(626.570801-803.808533]'_id_class=rapeseed"
"band7_band3_id_class","0.09965727515930155","0.003865115012681685","0.005607883462460219","0.03483646216373137","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'_id_class=other_oilseed","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'_id_class=rapeseed"
"band3_band4_id_class","0.10186864607372478","0.004725665848256272","0.007709448607135315","0.06870524482291467","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'_id_class=other_oilseed","0.0","band3='(99.006248-120.996094]'_band4='(-inf-40.495613]'_id_class=rapeseed"
"band6_band3_id_class","0.1048912713349602","0.00421096462778633","0.006142997246951942","0.0464486162183085","band6='(170.809761-212.006248]'_band3='(-inf-54.003906]'_id_class=other_oilseed","0.0","band6='(320.992188-inf)'_band3='(-inf-54.003906]'_id_class=rapeseed"
"band5_NDVI_id_class","0.11204045026624301","0.0047998948033772205","0.007674102194534155","0.05760112250822527","band5='(387.991928-inf)'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band5='(-inf-267.552765]'_NDVI='(803.808533-inf)'_id_class=other_leguminous"
"band6_band4_id_class","0.11991202709669839","0.004868586190851668","0.007265514205982809","0.050633830075479","band6='(170.809761-212.006248]'_band4='(-inf-40.495613]'_id_class=other_oilseed","0.0","band6='(320.992188-inf)'_band4='(-inf-40.495613]'_id_class=rapeseed"
"band5_NDWI_id_class","0.12130913158133853","0.0053288936486930415","0.008067599187614374","0.051073202459791855","band5='(-inf-267.552765]'_NDWI='(81.732525-inf)'_id_class=other_leguminous","5.864424557529168E-6","band5='(387.991928-inf)'_NDWI='(81.732525-inf)'_id_class=maize"
"band7_band6_id_class","0.12416659429300639","0.0058323297147783995","0.0086089815987838","0.05316653341720948","band7='(83.009804-123.096874]'_band6='(170.809761-212.006248]'_id_class=sunflower","0.0","band7='(173.251762-224.992188]'_band6='(-inf-170.809761]'_id_class=rapeseed"
"brightness_band3_id_class","0.12488296802623725","0.0049373115362820845","0.006038073458800929","0.04562608863944262","brightness='(538.000061-inf)'_band3='(-inf-54.003906]'_id_class=other_oilseed","1.926882354616726E-5","brightness='(-inf-417.99997]'_band3='(120.996094-inf)'_id_class=maize"
"brightness_band1_id_class","0.12691461799006712","0.004635926118790261","0.005373465714717012","0.029538416876330555","brightness='(538.000061-inf)'_band1='(-inf-23.247806]'_id_class=other_oilseed","4.2606409507745685E-5","brightness='(538.000061-inf)'_band1='(-inf-23.247806]'_id_class=sunflower"
"band5_band4_id_class","0.12898893912931728","0.005480828690435006","0.007616907637146607","0.060963808786529905","band5='(387.991928-inf)'_band4='(-inf-40.495613]'_id_class=other_oilseed","3.8771282664806436E-5","band5='(300.994385-337.251755]'_band4='(40.495613-75.561249]'_id_class=rapeseed"
"brightness_band2_id_class","0.12919978493727588","0.004735847072188435","0.005742305985392223","0.029610992839171665","brightness='(538.000061-inf)'_band2='(-inf-27.888195]'_id_class=other_oilseed","9.215524304688694E-6","brightness='(-inf-417.99997]'_band2='(74.992958-inf)'_id_class=maize"
"NDWI_band4_id_class","0.12973191959545716","0.005074413923005773","0.007267842928717292","0.05397232436616993","NDWI='(-inf--378.000336]'_band4='(-inf-40.495613]'_id_class=other_oilseed","0.0","NDWI='(81.732525-inf)'_band4='(-inf-40.495613]'_id_class=rapeseed"
"band6_brightness_id_class","0.1323971110108199","0.005345533943162548","0.006899017569201253","0.03649399873657612","band6='(320.992188-inf)'_brightness='(538.000061-inf)'_id_class=other_annual","0.0","band6='(320.992188-inf)'_brightness='(417.99997-453.798263]'_id_class=other_annual"
"band5_band3_id_class","0.13344832796764217","0.005697421496113633","0.007693694630634457","0.0733984904199729","band5='(387.991928-inf)'_band3='(-inf-54.003906]'_id_class=other_oilseed","3.937542202912434E-5","band5='(-inf-267.552765]'_band3='(120.996094-inf)'_id_class=maize"
"NDWI_band2_id_class","0.1349197304988963","0.004956206487733564","0.006886773211424946","0.04734371976001549","NDWI='(-inf--378.000336]'_band2='(-inf-27.888195]'_id_class=other_oilseed","0.0","NDWI='(81.732525-inf)'_band2='(-inf-27.888195]'_id_class=rapeseed"
"band7_brightness_id_class","0.13521190254706753","0.004891314242897898","0.006006681517366049","0.02982943777637398","band7='(224.992188-inf)'_brightness='(538.000061-inf)'_id_class=other_annual","0.0","band7='(224.992188-inf)'_brightness='(-inf-417.99997]'_id_class=rapeseed"
"NDWI_band1_id_class","0.13535497648818232","0.004942488218605043","0.006736329553279504","0.04760983162376621","NDWI='(-inf--378.000336]'_band1='(-inf-23.247806]'_id_class=other_oilseed","0.0","NDWI='(-inf--378.000336]'_band1='(58.992958-inf)'_id_class=other_oilseed"
"band4_NDVI_id_class","0.13647597336716236","0.00629940664969582","0.009682338118586792","0.06031062512095994","band4='(-inf-40.495613]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band4='(-inf-40.495613]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"band5_band2_id_class","0.13737809221692826","0.005579422464520898","0.007424272663740548","0.052641765047416286","band5='(387.991928-inf)'_band2='(-inf-27.888195]'_id_class=other_oilseed","3.183544759801553E-5","band5='(-inf-267.552765]'_band2='(74.992958-inf)'_id_class=maize"
"band5_band1_id_class","0.13800058936423465","0.005590082577177838","0.007426724612573743","0.05220630927036965","band5='(387.991928-inf)'_band1='(-inf-23.247806]'_id_class=other_oilseed","1.1077509332803326E-5","band5='(387.991928-inf)'_band1='(58.992958-inf)'_id_class=rapeseed"
"brightness_band4_id_class","0.14308147132220908","0.005488276381106036","0.006528808049348107","0.03398974259725179","brightness='(538.000061-inf)'_band4='(-inf-40.495613]'_id_class=other_oilseed","0.0","brightness='(-inf-417.99997]'_band4='(153.010414-inf)'_id_class=other_oilseed"
"band7_band5_id_class","0.14352876564337838","0.006070603734618782","0.007854746110031046","0.050570600756859034","band7='(224.992188-inf)'_band5='(-inf-267.552765]'_id_class=other_leguminous","2.7693773332003978E-5","band7='(173.251762-224.992188]'_band5='(387.991928-inf)'_id_class=rapeseed"
"NDVI_band1_id_class","0.14410658355995068","0.005260071488566308","0.007682230503128096","0.05307722082446295","NDVI='(803.808533-inf)'_band1='(-inf-23.247806]'_id_class=other_oilseed","0.0","NDVI='(803.808533-inf)'_band1='(58.992958-inf)'_id_class=sunflower"
"band3_NDWI_id_class","0.14558551629863195","0.0054562207845349165","0.007177736225034147","0.06626185407393073","band3='(-inf-54.003906]'_NDWI='(-inf--378.000336]'_id_class=other_oilseed","0.0","band3='(-inf-54.003906]'_NDWI='(-47.999558-81.732525]'_id_class=other_annual"
"band7_NDVI_id_class","0.1461653422705182","0.006031007025405637","0.008764982459741303","0.0472534504740566","band7='(224.992188-inf)'_NDVI='(-inf-276.998855]'_id_class=wheat","0.0","band7='(173.251762-224.992188]'_NDVI='(803.808533-inf)'_id_class=sunflower"
"NDVI_band2_id_class","0.14628331552020926","0.005437885808315013","0.008141035763242516","0.053125604799690335","NDVI='(803.808533-inf)'_band2='(-inf-27.888195]'_id_class=other_oilseed","0.0","NDVI='(803.808533-inf)'_band2='(74.992958-inf)'_id_class=rapeseed"
"band7_NDWI_id_class","0.1470328221661194","0.005704659617662207","0.008480612619513548","0.0439547770556966","band7='(83.009804-123.096874]'_NDWI='(-378.000336--216.986213]'_id_class=sunflower","0.0","band7='(173.251762-224.992188]'_NDWI='(-inf--378.000336]'_id_class=rapeseed"
"band3_NDVI_id_class","0.1546749786769626","0.005897994462002945","0.008339047534283599","0.07197116315076448","band3='(-inf-54.003906]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band3='(-inf-54.003906]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"band6_NDVI_id_class","0.16650945266938325","0.006505765623000394","0.00829800228387772","0.052133733307528546","band6='(170.809761-212.006248]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band6='(320.992188-inf)'_NDVI='(803.808533-inf)'_id_class=rapeseed"
"band5_band6_id_class","0.16765605225361543","0.0068292698895228866","0.008400840625198927","0.06374588736210565","band5='(387.991928-inf)'_band6='(170.809761-212.006248]'_id_class=other_oilseed","0.0","band5='(267.552765-300.994385]'_band6='(320.992188-inf)'_id_class=other_oilseed"
"brightness_NDVI_id_class","0.16807673984187568","0.006099415652375085","0.006867155770899686","0.04651531989204634","brightness='(538.000061-inf)'_NDVI='(-inf-276.998855]'_id_class=wheat","5.0125187656168205E-6","brightness='(538.000061-inf)'_NDVI='(803.808533-inf)'_id_class=sunflower"
"brightness_NDWI_id_class","0.16867313227010153","0.00592057835472314","0.00654683820201101","0.04286067335184934","brightness='(538.000061-inf)'_NDWI='(81.732525-inf)'_id_class=wheat","4.961578774366135E-5","brightness='(417.99997-453.798263]'_NDWI='(-47.999558-81.732525]'_id_class=barley"
"band6_NDWI_id_class","0.18994446221015607","0.0072405318825523","0.00933103309253284","0.04897230834007935","band6='(170.809761-212.006248]'_NDWI='(-378.000336--216.986213]'_id_class=sunflower","0.0","band6='(320.992188-inf)'_NDWI='(-inf--378.000336]'_id_class=rapeseed"
"band5_brightness_id_class","0.19426529523182248","0.007179115192873098","0.009017303676250633","0.04927180633632496","band5='(-inf-267.552765]'_brightness='(-inf-417.99997]'_id_class=sunflower","0.0","band5='(387.991928-inf)'_brightness='(-inf-417.99997]'_id_class=other_oilseed"
