"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band1_id_class","id_class=rapeseed","0.04531829433773583","0.05871079946384854","0.0023484319785539443","0.003714228415333197","0.018781917073765135","band7='(173.251762-224.992188]'_band1='(58.992958-inf)'","0.0","band7='(224.992188-inf)'_band1='(-inf-23.247806]'"
"band7_band1_id_class","id_class=sunflower","0.2003040195745232","0.12568389552908393","0.005027355821163355","0.0057847152841705276","0.018869626893165684","band7='(224.992188-inf)'_band1='(58.992958-inf)'","0.0","band7='(224.992188-inf)'_band1='(-inf-23.247806]'"
"band7_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.10562221792142437","0.004224888716856979","0.0066567757497326095","0.02499032320495452","band7='(-inf-83.009804]'_band1='(-inf-23.247806]'","0.0","band7='(224.992188-inf)'_band1='(-inf-23.247806]'"
"band7_band1_id_class","id_class=wheat","0.30673195523843905","0.08377536607839896","0.0033510146431359566","0.003886448256294387","0.01280435611609107","band7='(224.992188-inf)'_band1='(58.992958-inf)'","2.454979762783489E-6","band7='(224.992188-inf)'_band1='(-inf-23.247806]'"
"band7_band1_id_class","id_class=maize","0.29961139109537915","0.06507835708983799","0.0026031342835935185","0.004930911770800849","0.02291230674626646","band7='(-inf-83.009804]'_band1='(-inf-23.247806]'","0.0","band7='(224.992188-inf)'_band1='(-inf-23.247806]'"
"band7_band1_id_class","id_class=barley","0.08094420768914501","0.07402675531354076","0.0029610702125416294","0.0031450567119879077","0.009771209198767047","band7='(173.251762-224.992188]'_band1='(45.993749-58.992958]'","0.0","band7='(224.992188-inf)'_band1='(-inf-23.247806]'"
"band7_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.07757805108798486","0.0031031220435193906","0.004260596257328598","0.017502365184484392","band7='(224.992188-inf)'_band1='(58.992958-inf)'","0.0","band7='(-inf-83.009804]'_band1='(58.992958-inf)'"
"band7_band1_id_class","id_class=other_annual","0.03973439452363154","0.1057991156032849","0.004231964624131398","0.005604857467182544","0.02356917245735945","band7='(224.992188-inf)'_band1='(58.992958-inf)'","0.0","band7='(224.992188-inf)'_band1='(-inf-23.247806]'"
"band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.05671684778394427","0.00246594990364975","0.0036289216777687697","0.016383636303213583","band4='(112.146431-153.010414]'_band2='(74.992958-inf)'","0.0","band4='(-inf-40.495613]'_band2='(74.992958-inf)'"
"band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.12376911336061816","0.005381265798287747","0.00755164019850887","0.030050049999874692","band4='(75.561249-112.146431]'_band2='(42.993749-57.635084]'","0.0","band4='(-inf-40.495613]'_band2='(74.992958-inf)'"
"band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.15763499129088449","0.006853695273516716","0.012498129392328357","0.055133539771627646","band4='(-inf-40.495613]'_band2='(-inf-27.888195]'","0.0","band4='(-inf-40.495613]'_band2='(74.992958-inf)'"
"band4_band2_id_class","id_class=wheat","0.30673195523843905","0.08027456493666972","0.0034901984755073808","0.005637967256654445","0.023076809770164797","band4='(153.010414-inf)'_band2='(74.992958-inf)'","8.183265875944963E-7","band4='(-inf-40.495613]'_band2='(74.992958-inf)'"
"band4_band2_id_class","id_class=maize","0.29961139109537915","0.07193805827227351","0.0031277416640118918","0.005386724387774161","0.022795856030052686","band4='(-inf-40.495613]'_band2='(-inf-27.888195]'","0.0","band4='(153.010414-inf)'_band2='(27.888195-42.993749]'"
"band4_band2_id_class","id_class=barley","0.08094420768914501","0.07142812843046661","0.0031055708013246336","0.004020440017488987","0.016314291207462223","band4='(112.146431-153.010414]'_band2='(57.635084-74.992958]'","0.0","band4='(-inf-40.495613]'_band2='(74.992958-inf)'"
"band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08112582781456953","0.0035272099049812804","0.005692583930031051","0.020370151371807005","band4='(112.146431-153.010414]'_band2='(57.635084-74.992958]'","0.0","band4='(-inf-40.495613]'_band2='(74.992958-inf)'"
"band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.08847757422615286","0.0038468510533109946","0.006791963127065105","0.026424510423247005","band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.0","band4='(-inf-40.495613]'_band2='(74.992958-inf)'"
"band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.06288702048231475","0.00262029252009645","0.00482469642962492","0.023916342649518682","band4='(112.146431-153.010414]'_band1='(58.992958-inf)'","0.0","band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.11306237327725996","0.004710932219885837","0.0058208016157685165","0.017842060546214178","band4='(75.561249-112.146431]'_band1='(34.497191-45.993749]'","0.0","band4='(-inf-40.495613]'_band1='(58.992958-inf)'"
"band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.1789723243661699","0.007457180181923744","0.012550078606232858","0.054698083994580995","band4='(-inf-40.495613]'_band1='(-inf-23.247806]'","0.0","band4='(-inf-40.495613]'_band1='(45.993749-58.992958]'"
"band4_band1_id_class","id_class=wheat","0.30673195523843905","0.07375577533989196","0.003073157305828829","0.004397892863174042","0.016510557231306566","band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band4='(-inf-40.495613]'_band1='(58.992958-inf)'"
"band4_band1_id_class","id_class=maize","0.29961139109537915","0.09300474683279182","0.003875197784699661","0.0071350553694440495","0.029875054245927152","band4='(-inf-40.495613]'_band1='(-inf-23.247806]'","0.0","band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band4_band1_id_class","id_class=barley","0.08094420768914501","0.07175683302426834","0.002989868042677849","0.0032464820452585827","0.011693820973833868","band4='(112.146431-153.010414]'_band1='(45.993749-58.992958]'","0.0","band4='(-inf-40.495613]'_band1='(58.992958-inf)'"
"band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.08839877010406813","0.0036832820876695027","0.004905843899267344","0.017842360454115413","band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.09494630448515474","0.003956096020214781","0.006661142658390707","0.02465571699305117","band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band6_band1_id_class","id_class=rapeseed","0.04531829433773583","0.1007721024004963","0.004030884096019849","0.006512781593506907","0.03255126117443753","band6='(265.509995-320.992188]'_band1='(58.992958-inf)'","0.0","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band1_id_class","id_class=sunflower","0.2003040195745232","0.1360948970052707","0.005443795880210828","0.006346902002979768","0.025012468640429476","band6='(170.809761-212.006248]'_band1='(23.247806-34.497191]'","0.0","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.10862202438552351","0.004344880975420941","0.0066489966864117815","0.030748016257015676","band6='(170.809761-212.006248]'_band1='(-inf-23.247806]'","2.4191987613702342E-5","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band1_id_class","id_class=wheat","0.30673195523843905","0.0983563092161577","0.003934252368646307","0.004127558576030494","0.01751300730110982","band6='(320.992188-inf)'_band1='(45.993749-58.992958]'","4.909959525566978E-6","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band1_id_class","id_class=maize","0.29961139109537915","0.06363570864868576","0.002545428345947432","0.005457982249329069","0.028344439436412044","band6='(-inf-170.809761]'_band1='(-inf-23.247806]'","9.21552430468869E-6","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band1_id_class","id_class=barley","0.08094420768914501","0.08168619254646828","0.0032674477018587345","0.003503039932727656","0.013554413014221126","band6='(265.509995-320.992188]'_band1='(45.993749-58.992958]'","9.302960201936256E-6","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.08940397350993377","0.0035761589403973475","0.004452335600191375","0.02110927152317882","band6='(320.992188-inf)'_band1='(58.992958-inf)'","0.0","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band1_id_class","id_class=other_annual","0.03973439452363154","0.14329753632343653","0.005731901452937458","0.00650052626541898","0.02894504106127606","band6='(320.992188-inf)'_band1='(58.992958-inf)'","0.0","band6='(320.992188-inf)'_band1='(-inf-23.247806]'"
"band6_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09901077841658082","0.0039604311366632314","0.0060045752180297686","0.027499916918680013","band6='(265.509995-320.992188]'_band2='(74.992958-inf)'","0.0","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"band6_band2_id_class","id_class=sunflower","0.2003040195745232","0.13814501718040811","0.00552580068721632","0.007195647715573772","0.027999929824737285","band6='(170.809761-212.006248]'_band2='(42.993749-57.635084]'","0.0","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"band6_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.09817108573640411","0.003926843429456168","0.007409439845024963","0.035489645829301336","band6='(170.809761-212.006248]'_band2='(-inf-27.888195]'","0.0","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"band6_band2_id_class","id_class=wheat","0.30673195523843905","0.0999602293278429","0.003998409173113718","0.004352802373342729","0.017625936370197853","band6='(320.992188-inf)'_band2='(74.992958-inf)'","8.183265875944963E-7","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"band6_band2_id_class","id_class=maize","0.29961139109537915","0.06954704860267522","0.002781881944107007","0.005417234213530323","0.0270819126066697","band6='(-inf-170.809761]'_band2='(-inf-27.888195]'","8.377749367898811E-7","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"band6_band2_id_class","id_class=barley","0.08094420768914501","0.08203350306067385","0.003281340122426958","0.003993718351914022","0.018224499035593117","band6='(265.509995-320.992188]'_band2='(57.635084-74.992958]'","9.302960201936256E-6","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"band6_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09460737937559136","0.0037842951750236523","0.004853552797794513","0.023784886471144767","band6='(320.992188-inf)'_band2='(74.992958-inf)'","0.0","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"band6_band2_id_class","id_class=other_annual","0.03973439452363154","0.13162349968414405","0.005264939987365759","0.007037639218996452","0.029823120656980423","band6='(320.992188-inf)'_band2='(74.992958-inf)'","0.0","band6='(320.992188-inf)'_band2='(-inf-27.888195]'"
"NDWI_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.09205410255558141","0.004002352285025278","0.0054237009718562405","0.017391689652498543","NDWI='(81.732525-inf)'_NDVI='(-inf-276.998855]'","0.0","NDWI='(81.732525-inf)'_NDVI='(626.570801-803.808533]'"
"NDWI_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.1938215693695003","0.00842702475519567","0.011418152232392294","0.04229438021458593","NDWI='(81.732525-inf)'_NDVI='(-inf-276.998855]'","2.5062593828085644E-6","NDWI='(81.732525-inf)'_NDVI='(626.570801-803.808533]'"
"NDWI_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.11413779756144768","0.004962512937454237","0.010568042691590262","0.04804528740081285","NDWI='(-inf--378.000336]'_NDVI='(803.808533-inf)'","0.0","NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'"
"NDWI_NDVI_id_class","id_class=wheat","0.30673195523843905","0.10536773141866737","0.004581205713855099","0.00785042565238746","0.03318232480036923","NDWI='(81.732525-inf)'_NDVI='(-inf-276.998855]'","3.273306350377985E-6","NDWI='(81.732525-inf)'_NDVI='(626.570801-803.808533]'"
"NDWI_NDVI_id_class","id_class=maize","0.29961139109537915","0.03310551440218895","0.0014393701913995175","0.0020315229154213503","0.00752238115743634","NDWI='(-378.000336--216.986213]'_NDVI='(803.808533-inf)'","1.6755498735797621E-6","NDWI='(81.732525-inf)'_NDVI='(626.570801-803.808533]'"
"NDWI_NDVI_id_class","id_class=barley","0.08094420768914501","0.13143222173295538","0.0057144444231719835","0.008933398686629795","0.031043978193861274","NDWI='(81.732525-inf)'_NDVI='(-inf-276.998855]'","0.0","NDWI='(81.732525-inf)'_NDVI='(626.570801-803.808533]'"
"NDWI_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.05173841059602648","0.002249496112870716","0.0028417555943029407","0.010569418164616831","NDWI='(-47.999558-81.732525]'_NDVI='(276.998855-445.000122]'","0.0","NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'"
"NDWI_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.03468098547062537","0.001507868933505452","0.0019441474710437676","0.00689197725837018","NDWI='(-378.000336--216.986213]'_NDVI='(626.570801-803.808533]'","0.0","NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'"
"band7_band3_id_class","id_class=rapeseed","0.04531829433773583","0.0459162761844627","0.001836651047378509","0.0021327982277024172","0.00718376480232185","band7='(173.251762-224.992188]'_band3='(120.996094-inf)'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'"
"band7_band3_id_class","id_class=sunflower","0.2003040195745232","0.158044716679908","0.006321788667196324","0.007076293641545867","0.02918288425342292","band7='(83.009804-123.096874]'_band3='(77.947727-99.006248]'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'"
"band7_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.12894329398103352","0.005157731759241346","0.008018742580494079","0.03483646216373137","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'","0.0","band7='(173.251762-224.992188]'_band3='(-inf-54.003906]'"
"band7_band3_id_class","id_class=wheat","0.30673195523843905","0.09663455007585886","0.0038653820030343537","0.004946244947357694","0.018215949839853474","band7='(224.992188-inf)'_band3='(120.996094-inf)'","3.273306350377985E-6","band7='(224.992188-inf)'_band3='(-inf-54.003906]'"
"band7_band3_id_class","id_class=maize","0.29961139109537915","0.07379456753219991","0.0029517827012879956","0.004801229773892048","0.021798903855272722","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'","2.513324810369643E-6","band7='(224.992188-inf)'_band3='(-inf-54.003906]'"
"band7_band3_id_class","id_class=barley","0.08094420768914501","0.09384826251713295","0.003753930500685316","0.003985430305476273","0.012652025874633308","band7='(173.251762-224.992188]'_band3='(77.947727-99.006248]'","3.100986733978753E-6","band7='(224.992188-inf)'_band3='(-inf-54.003906]'"
"band7_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.07701631977294231","0.0030806527909176887","0.00438572771578671","0.020370151371807005","band7='(224.992188-inf)'_band3='(120.996094-inf)'","0.0","band7='(-inf-83.009804]'_band3='(120.996094-inf)'"
"band7_band3_id_class","id_class=other_annual","0.03973439452363154","0.09882501579279848","0.003953000631711941","0.006129335767257363","0.02620341124447253","band7='(224.992188-inf)'_band3='(120.996094-inf)'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'"
"band3_band4_id_class","id_class=rapeseed","0.04531829433773583","0.05955269017314148","0.0027069404624155205","0.0030150154717667322","0.00932726285821896","band3='(99.006248-120.996094]'_band4='(153.010414-inf)'","0.0","band3='(99.006248-120.996094]'_band4='(-inf-40.495613]'"
"band3_band4_id_class","id_class=sunflower","0.2003040195745232","0.1594131343029215","0.007246051559223707","0.008733075546100831","0.027795669685038375","band3='(99.006248-120.996094]'_band4='(75.561249-112.146431]'","0.0","band3='(99.006248-120.996094]'_band4='(-inf-40.495613]'"
"band3_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.16479581962454043","0.007490719073842743","0.014412368760931502","0.06870524482291467","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'","0.0","band3='(77.947727-99.006248]'_band4='(153.010414-inf)'"
"band3_band4_id_class","id_class=wheat","0.30673195523843905","0.08204542367222421","0.003729337439646549","0.004685817190741236","0.020620193354206118","band3='(120.996094-inf)'_band4='(153.010414-inf)'","0.0","band3='(-inf-54.003906]'_band4='(112.146431-153.010414]'"
"band3_band4_id_class","id_class=maize","0.29961139109537915","0.09341693210169247","0.004246224186440565","0.007121571229789894","0.027212605496808928","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'","0.0","band3='(99.006248-120.996094]'_band4='(-inf-40.495613]'"
"band3_band4_id_class","id_class=barley","0.08094420768914501","0.08843393967960607","0.004019724530891182","0.003832242054899358","0.010819342714851868","band3='(99.006248-120.996094]'_band4='(112.146431-153.010414]'","9.302960201936256E-6","band3='(120.996094-inf)'_band4='(40.495613-75.561249]'"
"band3_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.09218306527909177","0.0041901393308678035","0.004735436583282354","0.017295411542100292","band3='(120.996094-inf)'_band4='(153.010414-inf)'","0.0","band3='(120.996094-inf)'_band4='(40.495613-75.561249]'"
"band3_band4_id_class","id_class=other_annual","0.03973439452363154","0.09187618445988631","0.004176190202722102","0.007351963333513636","0.027877447883765005","band3='(120.996094-inf)'_band4='(153.010414-inf)'","0.0","band3='(99.006248-120.996094]'_band4='(-inf-40.495613]'"
