"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band4_band1_band2_id_class","id_class=barley","0.08094420768914501","0.0757881157784407","0.0010826873682634416","0.002240871992386613","0.012506279498136305","band4='(112.146431-153.010414]'_band1='(45.993749-58.992958]'_band2='(57.635084-74.992958]'","0.0","band4='(40.495613-75.561249]'_band1='(58.992958-inf)'_band2='(42.993749-57.635084]'"
"band4_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09330652790917691","0.0013329503987025253","0.003239324314485257","0.018049314096499514","band4='(153.010414-inf)'_band1='(58.992958-inf)'_band2='(74.992958-inf)'","0.0","band4='(40.495613-75.561249]'_band1='(58.992958-inf)'_band2='(42.993749-57.635084]'"
"band4_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.10240050536955145","0.0014628643624221662","0.0042459232685705455","0.024712571067593177","band4='(153.010414-inf)'_band1='(58.992958-inf)'_band2='(74.992958-inf)'","0.0","band4='(40.495613-75.561249]'_band1='(58.992958-inf)'_band2='(42.993749-57.635084]'"
"band7_band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.07098467980459273","7.632761269311044E-4","0.001973434050626585","0.014794013713956559","band7='(173.251762-224.992188]'_band4='(112.146431-153.010414]'_band2='(74.992958-inf)'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'"
"band7_band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.16692940619196442","0.0017949398515265025","0.003692656493679164","0.02171799068172761","band7='(83.009804-123.096874]'_band4='(75.561249-112.146431]'_band2='(42.993749-57.635084]'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'"
"band7_band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.16368298819431001","0.0017600321311216109","0.004928068639287004","0.028449777433713956","band7='(83.009804-123.096874]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'"
"band7_band4_band2_id_class","id_class=wheat","0.30673195523843905","0.10263779392245212","0.0011036321927145383","0.0028957339727986972","0.01917830190686462","band7='(224.992188-inf)'_band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'"
"band7_band4_band2_id_class","id_class=maize","0.29961139109537915","0.07446646303150538","8.00714656252746E-4","0.002354665658602319","0.01903843543855005","band7='(-inf-83.009804]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'","0.0","band7='(173.251762-224.992188]'_band4='(40.495613-75.561249]'_band2='(-inf-27.888195]'"
"band7_band4_band2_id_class","id_class=barley","0.08094420768914501","0.09284354281532381","9.983176646809037E-4","0.002344636507860844","0.01570029583413443","band7='(173.251762-224.992188]'_band4='(112.146431-153.010414]'_band2='(57.635084-74.992958]'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'"
"band7_band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.0987464522232734","0.001061789808852399","0.0031612336057743884","0.02381445127719961","band7='(224.992188-inf)'_band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'"
"band7_band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.1169804169298799","0.0012578539454825863","0.003577979526322487","0.025457991156032853","band7='(224.992188-inf)'_band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'"
"band6_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.1078506308641565","0.001438008411522085","0.0037400416581416856","0.028048253630653677","band6='(265.509995-320.992188]'_band1='(58.992958-inf)'_band2='(74.992958-inf)'","0.0","band6='(170.809761-212.006248]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band6_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.14683923097937096","0.0019578564130582803","0.0039529882499185634","0.01914907481434884","band6='(170.809761-212.006248]'_band1='(23.247806-34.497191]'_band2='(27.888195-42.993749]'","0.0","band6='(170.809761-212.006248]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band6_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.12657247919489062","0.0016876330559318742","0.004481959944629208","0.0351751499903232","band6='(170.809761-212.006248]'_band1='(-inf-23.247806]'_band2='(-inf-27.888195]'","0.0","band6='(170.809761-212.006248]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band6_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.10789963388068469","0.0014386617850757973","0.0025113996420787744","0.011923836707839405","band6='(320.992188-inf)'_band1='(45.993749-58.992958]'_band2='(57.635084-74.992958]'","0.0","band6='(170.809761-212.006248]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band6_band1_band2_id_class","id_class=maize","0.29961139109537915","0.07853302257468343","0.0010471069676624436","0.00347226834082319","0.02892836856735459","band6='(-inf-170.809761]'_band1='(-inf-23.247806]'_band2='(-inf-27.888195]'","0.0","band6='(212.006248-265.509995]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band6_band1_band2_id_class","id_class=barley","0.08094420768914501","0.09051160079137187","0.0012068213438849612","0.0023939365299235544","0.01485062546902425","band6='(265.509995-320.992188]'_band1='(45.993749-58.992958]'_band2='(57.635084-74.992958]'","0.0","band6='(170.809761-212.006248]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band6_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.10406811731315038","0.0013875748975086693","0.0030287700482797106","0.021715350047303683","band6='(320.992188-inf)'_band1='(58.992958-inf)'_band2='(74.992958-inf)'","0.0","band6='(170.809761-212.006248]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band6_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.14902084649399863","0.0019869446199199847","0.004259439728196388","0.028111181301326588","band6='(320.992188-inf)'_band1='(58.992958-inf)'_band2='(74.992958-inf)'","0.0","band6='(170.809761-212.006248]'_band1='(45.993749-58.992958]'_band2='(27.888195-42.993749]'"
"band7_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.07111760991658632","6.972314697704544E-4","0.0014433582826629647","0.008972782559569306","band7='(173.251762-224.992188]'_band3='(120.996094-inf)'_band2='(74.992958-inf)'","0.0","band7='(173.251762-224.992188]'_band3='(-inf-54.003906]'_band2='(-inf-27.888195]'"
"band7_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.16232791396512794","0.0015914501369130223","0.003336859952625195","0.018756845220939296","band7='(83.009804-123.096874]'_band3='(77.947727-99.006248]'_band2='(42.993749-57.635084]'","0.0","band7='(123.096874-173.251762]'_band3='(120.996094-inf)'_band2='(27.888195-42.993749]'"
"band7_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.17582736597638854","0.001723797705650872","0.004649050110702721","0.033989742597251786","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'_band2='(-inf-27.888195]'","0.0","band7='(83.009804-123.096874]'_band3='(77.947727-99.006248]'_band2='(74.992958-inf)'"
"band7_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.10815004181648866","0.0010602945276126363","0.0025469917300491194","0.018094837504889494","band7='(224.992188-inf)'_band3='(120.996094-inf)'_band2='(74.992958-inf)'","0.0","band7='(83.009804-123.096874]'_band3='(99.006248-120.996094]'_band2='(-inf-27.888195]'"
"band7_band3_band2_id_class","id_class=maize","0.29961139109537915","0.07771702978625006","7.619316645710788E-4","0.0025583358959868205","0.022551225748510012","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'_band2='(-inf-27.888195]'","0.0","band7='(-inf-83.009804]'_band3='(120.996094-inf)'_band2='(27.888195-42.993749]'"
"band7_band3_band2_id_class","id_class=barley","0.08094420768914501","0.10603514038166939","0.0010395601998202907","0.002035935506937314","0.009879743734456303","band7='(173.251762-224.992188]'_band3='(77.947727-99.006248]'_band2='(57.635084-74.992958]'","0.0","band7='(-inf-83.009804]'_band3='(120.996094-inf)'_band2='(27.888195-42.993749]'"
"band7_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09221263008514659","9.040453929916301E-4","0.002443152382242015","0.02045884578997162","band7='(224.992188-inf)'_band3='(120.996094-inf)'_band2='(74.992958-inf)'","0.0","band7='(83.009804-123.096874]'_band3='(77.947727-99.006248]'_band2='(74.992958-inf)'"
"band7_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.1046493998736576","0.0010259745085652759","0.00306413338312917","0.0244914718888187","band7='(224.992188-inf)'_band3='(120.996094-inf)'_band2='(74.992958-inf)'","0.0","band7='(-inf-83.009804]'_band3='(77.947727-99.006248]'_band2='(74.992958-inf)'"
"band3_band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.07551538112170855","8.484874283338067E-4","0.001717911456217619","0.009687281911535011","band3='(120.996094-inf)'_band4='(112.146431-153.010414]'_band2='(74.992958-inf)'","0.0","band3='(54.003906-77.947727]'_band4='(-inf-40.495613]'_band2='(42.993749-57.635084]'"
"band3_band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.16202215032042516","0.0018204735991059061","0.004065007369583473","0.021696687476973744","band3='(99.006248-120.996094]'_band4='(75.561249-112.146431]'_band2='(42.993749-57.635084]'","0.0","band3='(99.006248-120.996094]'_band4='(40.495613-75.561249]'_band2='(74.992958-inf)'"
"band3_band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.20422875943487512","0.0022947051621896035","0.007698792588140549","0.0671569576156377","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'","0.0","band3='(54.003906-77.947727]'_band4='(-inf-40.495613]'_band2='(42.993749-57.635084]'"
"band3_band4_band2_id_class","id_class=wheat","0.30673195523843905","0.09497171044986684","0.0010670978702232235","0.002800630159558572","0.021765850576838414","band3='(120.996094-inf)'_band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.0","band3='(99.006248-120.996094]'_band4='(40.495613-75.561249]'_band2='(74.992958-inf)'"
"band3_band4_band2_id_class","id_class=maize","0.29961139109537915","0.1000487585013212","0.0011241433539474293","0.0038354700556449983","0.028724789257714656","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'_band2='(-inf-27.888195]'","0.0","band3='(99.006248-120.996094]'_band4='(40.495613-75.561249]'_band2='(74.992958-inf)'"
"band3_band4_band2_id_class","id_class=barley","0.08094420768914501","0.1010921675277073","0.0011358670508731183","0.0022088779207971748","0.010614677590409266","band3='(99.006248-120.996094]'_band4='(112.146431-153.010414]'_band2='(57.635084-74.992958]'","0.0","band3='(54.003906-77.947727]'_band4='(75.561249-112.146431]'_band2='(-inf-27.888195]'"
"band3_band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09821428571428568","0.0011035313001605124","0.002650028287914163","0.017384105960264906","band3='(120.996094-inf)'_band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.0","band3='(54.003906-77.947727]'_band4='(-inf-40.495613]'_band2='(42.993749-57.635084]'"
"band3_band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.10344914718888179","0.0011623499684144075","0.00365414119075695","0.025805432722678455","band3='(120.996094-inf)'_band4='(153.010414-inf)'_band2='(74.992958-inf)'","0.0","band3='(54.003906-77.947727]'_band4='(75.561249-112.146431]'_band2='(-inf-27.888195]'"
"band7_band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.07451840528175646","7.378059928886773E-4","0.0022834180102552387","0.0206152448683438","band7='(173.251762-224.992188]'_band4='(112.146431-153.010414]'_band1='(58.992958-inf)'","0.0","band7='(83.009804-123.096874]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band7_band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.15873143175079754","0.0015715983341663177","0.0028598449290002793","0.015479911077917099","band7='(224.992188-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band7='(173.251762-224.992188]'_band4='(-inf-40.495613]'_band1='(-inf-23.247806]'"
"band7_band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.18414940971550217","0.0018232614823316994","0.0049004773137781114","0.02740952196632475","band7='(-inf-83.009804]'_band4='(-inf-40.495613]'_band1='(-inf-23.247806]'","0.0","band7='(123.096874-173.251762]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band7_band4_band1_id_class","id_class=wheat","0.30673195523843905","0.10459359446680297","0.0010355801432356732","0.002393913007782088","0.01426997903447283","band7='(224.992188-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band7='(83.009804-123.096874]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band7_band4_band1_id_class","id_class=maize","0.29961139109537915","0.09684008049341596","9.588126781526306E-4","0.0031448085845761386","0.02521451227256505","band7='(-inf-83.009804]'_band4='(-inf-40.495613]'_band1='(-inf-23.247806]'","0.0","band7='(83.009804-123.096874]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band7_band4_band1_id_class","id_class=barley","0.08094420768914501","0.09331489279888859","9.239098296919676E-4","0.002035095781399629","0.012286109440023812","band7='(173.251762-224.992188]'_band4='(112.146431-153.010414]'_band1='(45.993749-58.992958]'","0.0","band7='(83.009804-123.096874]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band7_band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.104629848628193","0.0010359390953286398","0.002805970140435315","0.021774479659413454","band7='(224.992188-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band7='(83.009804-123.096874]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band7_band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.12373973468098545","0.0012251458879305548","0.00335995108171358","0.02418825015792799","band7='(224.992188-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band7='(83.009804-123.096874]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'"
"band7_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.0894065778250418","8.355754936919801E-4","0.0017885670118235992","0.009410344178214972","band7='(173.251762-224.992188]'_band3='(120.996094-inf)'_band1='(58.992958-inf)'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'"
"band7_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.1608241583354428","0.0015030295171536766","0.0028059419404795525","0.014924774624625003","band7='(224.992188-inf)'_band3='(120.996094-inf)'_band1='(58.992958-inf)'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'"
"band7_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.18593961679891605","0.0017377534280272513","0.004481655823770235","0.03423166247338881","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'","0.0","band7='(173.251762-224.992188]'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'"
"band7_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.11165575291774346","0.001043511709511622","0.0022682240482083953","0.014990106431555988","band7='(224.992188-inf)'_band3='(120.996094-inf)'_band1='(58.992958-inf)'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'"
"band7_band3_band1_id_class","id_class=maize","0.29961139109537915","0.09360794478728054","8.748406054886029E-4","0.003048072407246874","0.02803027383511586","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'","0.0","band7='(173.251762-224.992188]'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'"
"band7_band3_band1_id_class","id_class=barley","0.08094420768914501","0.10578085946948315","9.886061632662024E-4","0.001854241848945978","0.008105979322620457","band7='(173.251762-224.992188]'_band3='(77.947727-99.006248]'_band1='(45.993749-58.992958]'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'"
"band7_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.09694299905392624","9.060093369525785E-4","0.002204905869514142","0.018389309366130563","band7='(224.992188-inf)'_band3='(120.996094-inf)'_band1='(58.992958-inf)'","0.0","band7='(-inf-83.009804]'_band3='(54.003906-77.947727]'_band1='(45.993749-58.992958]'"
"band7_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.11359444093493368","0.0010616302891115336","0.00292572579269882","0.023032217308907144","band7='(224.992188-inf)'_band3='(120.996094-inf)'_band1='(58.992958-inf)'","0.0","band7='(224.992188-inf)'_band3='(-inf-54.003906]'_band1='(-inf-23.247806]'"
"band3_band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.09103497169696362","9.582628599680408E-4","0.0021950314345910572","0.013780421610005204","band3='(99.006248-120.996094]'_band4='(112.146431-153.010414]'_band1='(58.992958-inf)'","0.0","band3='(54.003906-77.947727]'_band4='(75.561249-112.146431]'_band1='(-inf-23.247806]'"
"band3_band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.16452590344385093","0.0017318516151984323","0.0033685993294551584","0.016186676223869115","band3='(120.996094-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band3='(54.003906-77.947727]'_band4='(-inf-40.495613]'_band1='(45.993749-58.992958]'"
"band3_band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.2196148635571898","0.002311735405865153","0.007414792598201603","0.06568124637120185","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'_band1='(-inf-23.247806]'","0.0","band3='(120.996094-inf)'_band4='(40.495613-75.561249]'_band1='(34.497191-45.993749]'"
"band3_band4_band1_id_class","id_class=wheat","0.30673195523843905","0.09327613776037105","9.818540816881167E-4","0.0023318760915382007","0.01785015785519875","band3='(120.996094-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band3='(54.003906-77.947727]'_band4='(112.146431-153.010414]'_band1='(58.992958-inf)'"
"band3_band4_band1_id_class","id_class=maize","0.29961139109537915","0.1124779874635358","0.001183978815405641","0.004297718161733428","0.03444427875117914","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'_band1='(-inf-23.247806]'","0.0","band3='(54.003906-77.947727]'_band4='(112.146431-153.010414]'_band1='(-inf-23.247806]'"
"band3_band4_band1_id_class","id_class=barley","0.08094420768914501","0.10268607470897237","0.001080906049568134","0.0019896334538398886","0.007426863227879112","band3='(77.947727-99.006248]'_band4='(112.146431-153.010414]'_band1='(45.993749-58.992958]'","0.0","band3='(54.003906-77.947727]'_band4='(-inf-40.495613]'_band1='(45.993749-58.992958]'"
"band3_band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.10619678334910118","0.0011178608773589572","0.0023959887490056877","0.0154180463576159","band3='(120.996094-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band3='(120.996094-inf)'_band4='(40.495613-75.561249]'_band1='(34.497191-45.993749]'"
"band3_band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.11200252684775738","0.001178973966818503","0.003502525608040848","0.024055590650663303","band3='(120.996094-inf)'_band4='(153.010414-inf)'_band1='(58.992958-inf)'","0.0","band3='(54.003906-77.947727]'_band4='(112.146431-153.010414]'_band1='(58.992958-inf)'"
"band6_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.12188583518881616","0.0011608174779887237","0.002866855831611729","0.023030141902894555","band6='(265.509995-320.992188]'_band3='(120.996094-inf)'_band2='(74.992958-inf)'","0.0","band6='(-inf-170.809761]'_band3='(77.947727-99.006248]'_band2='(74.992958-inf)'"
"band6_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.15317505469911105","0.0014588100447534395","0.0031670057582161826","0.015794446630459574","band6='(170.809761-212.006248]'_band3='(99.006248-120.996094]'_band2='(42.993749-57.635084]'","0.0","band6='(-inf-170.809761]'_band3='(77.947727-99.006248]'_band2='(74.992958-inf)'"
"band6_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.15628023998451698","0.0014883832379477817","0.004845672821012801","0.04601316044126186","band6='(170.809761-212.006248]'_band3='(-inf-54.003906]'_band2='(-inf-27.888195]'","0.0","band6='(-inf-170.809761]'_band3='(77.947727-99.006248]'_band2='(74.992958-inf)'"
"band6_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.1208046441670499","0.0011505204206385712","0.002376347131347098","0.015354261763035532","band6='(320.992188-inf)'_band3='(120.996094-inf)'_band2='(74.992958-inf)'","0.0","band6='(265.509995-320.992188]'_band3='(-inf-54.003906]'_band2='(42.993749-57.635084]'"
