"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band6_band1_id_class","0.18322149301924665","0.0015383781367622727","0.0033224364564698374","0.04671472808205923","band5='(387.991928-inf)'_band6='(170.809761-212.006248]'_band1='(-inf-23.247806]'_id_class=other_oilseed","0.0","band5='(-inf-267.552765]'_band6='(320.992188-inf)'_band1='(23.247806-34.497191]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.18501117231775271","0.0015753593726569545","0.003822931473343973","0.03839268434294562","band7='(-inf-83.009804]'_band3='(-inf-54.003906]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band7='(173.251762-224.992188]'_band3='(-inf-54.003906]'_NDVI='(-inf-276.998855]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.18699462895404914","0.0015310309821262521","0.0033891610206880224","0.04315363427020817","brightness='(538.000061-inf)'_NDWI='(81.732525-inf)'_NDVI='(-inf-276.998855]'_id_class=wheat","0.0","brightness='(538.000061-inf)'_NDWI='(-216.986213--47.999558]'_NDVI='(803.808533-inf)'_id_class=rapeseed"
"band7_band5_band6_id_class","0.1878806833613039","0.002069418249442697","0.004415908618114303","0.04257332071901608","band7='(224.992188-inf)'_band5='(-inf-267.552765]'_band6='(320.992188-inf)'_id_class=other_leguminous","0.0","band7='(173.251762-224.992188]'_band5='(-inf-267.552765]'_band6='(-inf-170.809761]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.18794795321431926","0.0022115064615861246","0.004978233235267291","0.038567732073328614","band7='(224.992188-inf)'_band6='(320.992188-inf)'_NDVI='(-inf-276.998855]'_id_class=wheat","0.0","band7='(173.251762-224.992188]'_band6='(-inf-170.809761]'_NDVI='(-inf-276.998855]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.18836211462280936","0.00198768417680323","0.0046967349261405065","0.05123862976582156","band6='(170.809761-212.006248]'_band4='(-inf-40.495613]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band6='(170.809761-212.006248]'_band4='(153.010414-inf)'_NDVI='(445.000122-626.570801]'_id_class=rapeseed"
"band5_band6_band3_id_class","0.18931041874479473","0.001601580998616851","0.0033561122375756094","0.054238436229920646","band5='(387.991928-inf)'_band6='(170.809761-212.006248]'_band3='(-inf-54.003906]'_id_class=other_oilseed","0.0","band5='(387.991928-inf)'_band6='(-inf-170.809761]'_band3='(-inf-54.003906]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.19018442482016606","0.0016261985371014342","0.003607529445690264","0.051311205728662664","band5='(387.991928-inf)'_band6='(170.809761-212.006248]'_band4='(-inf-40.495613]'_id_class=other_oilseed","0.0","band5='(267.552765-300.994385]'_band6='(-inf-170.809761]'_band4='(153.010414-inf)'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.19055842512237844","0.0016188016965008028","0.00384728276825653","0.046037352428875564","band6='(170.809761-212.006248]'_NDVI='(803.808533-inf)'_band2='(-inf-27.888195]'_id_class=other_oilseed","0.0","band6='(-inf-170.809761]'_NDVI='(-inf-276.998855]'_band2='(-inf-27.888195]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.1921407727097251","0.0014448102224893465","0.003022157883799552","0.033659409200936824","brightness='(538.000061-inf)'_NDWI='(81.732525-inf)'_band2='(74.992958-inf)'_id_class=wheat","0.0","brightness='(488.000016-538.000061]'_NDWI='(-47.999558-81.732525]'_band2='(-inf-27.888195]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.1922406734615911","0.0015601723859208897","0.0036081176540706987","0.0463518482678537","band6='(170.809761-212.006248]'_NDVI='(803.808533-inf)'_band1='(-inf-23.247806]'_id_class=other_oilseed","0.0","band6='(-inf-170.809761]'_NDVI='(-inf-276.998855]'_band1='(-inf-23.247806]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.19294349282145326","0.0014335429484858748","0.0028690246935232037","0.029635184826785378","brightness='(538.000061-inf)'_NDWI='(-inf--378.000336]'_band1='(-inf-23.247806]'_id_class=other_oilseed","0.0","brightness='(488.000016-538.000061]'_NDWI='(-47.999558-81.732525]'_band1='(-inf-23.247806]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.195256270529228","0.0015556633042612352","0.003302807379237109","0.03751045412215652","brightness='(538.000061-inf)'_NDWI='(81.732525-inf)'_band4='(153.010414-inf)'_id_class=wheat","0.0","brightness='(453.798263-488.000016]'_NDWI='(-inf--378.000336]'_band4='(112.146431-153.010414]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.19912579311909726","0.002081211125372367","0.005002779902758223","0.047205395475199315","band7='(83.009804-123.096874]'_band6='(170.809761-212.006248]'_NDWI='(-378.000336--216.986213]'_id_class=sunflower","0.0","band7='(123.096874-173.251762]'_band6='(-inf-170.809761]'_NDWI='(-inf--378.000336]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.2001980946567154","0.0017688675458003057","0.0038245881959391424","0.05225469324559705","band5='(387.991928-inf)'_band6='(170.809761-212.006248]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band5='(267.552765-300.994385]'_band6='(-inf-170.809761]'_NDVI='(-inf-276.998855]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.20172622475058694","0.002150209046305786","0.003939783895130279","0.04061027523596447","band7='(224.992188-inf)'_brightness='(538.000061-inf)'_NDWI='(81.732525-inf)'_id_class=wheat","0.0","band7='(123.096874-173.251762]'_brightness='(538.000061-inf)'_NDWI='(-47.999558-81.732525]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.20182060335033986","0.0015456226263626895","0.0031423353071766205","0.04502128894910005","brightness='(538.000061-inf)'_band3='(-inf-54.003906]'_NDWI='(-inf--378.000336]'_id_class=other_oilseed","0.0","brightness='(488.000016-538.000061]'_band3='(-inf-54.003906]'_NDWI='(-47.999558-81.732525]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.20191447993626427","0.0016266477804068372","0.0037161237935001337","0.041973098509773564","band6='(170.809761-212.006248]'_NDWI='(-inf--378.000336]'_band2='(-inf-27.888195]'_id_class=other_oilseed","0.0","band6='(320.992188-inf)'_NDWI='(-47.999558-81.732525]'_band2='(-inf-27.888195]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.20325686491360084","0.001632773248855245","0.003597829911749962","0.0423117863363654","band6='(170.809761-212.006248]'_NDWI='(-inf--378.000336]'_band1='(-inf-23.247806]'_id_class=other_oilseed","0.0","band6='(320.992188-inf)'_NDWI='(-47.999558-81.732525]'_band1='(-inf-23.247806]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.20347122481835883","0.0016169396756747067","0.0032438042497088516","0.034935998677584235","brightness='(538.000061-inf)'_NDVI='(-inf-276.998855]'_band1='(58.992958-inf)'_id_class=wheat","0.0","brightness='(538.000061-inf)'_NDVI='(276.998855-445.000122]'_band1='(23.247806-34.497191]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.2043733436681247","0.0017050630099499603","0.003551845449045837","0.040332862522769936","brightness='(538.000061-inf)'_NDVI='(-inf-276.998855]'_band2='(74.992958-inf)'_id_class=wheat","0.0","brightness='(488.000016-538.000061]'_NDVI='(803.808533-inf)'_band2='(57.635084-74.992958]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.20438488998617954","0.0018119184468754542","0.004333669356567154","0.045553512676601515","band6='(170.809761-212.006248]'_NDWI='(-inf--378.000336]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band6='(170.809761-212.006248]'_NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.20442956921691363","0.0016442307684703778","0.003759388748529717","0.053851364428101414","band6='(170.809761-212.006248]'_band3='(-inf-54.003906]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","band6='(212.006248-265.509995]'_band3='(-inf-54.003906]'_NDVI='(-inf-276.998855]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.20450687934649853","0.0016821194661698511","0.004011722197868831","0.04753725566092511","band6='(170.809761-212.006248]'_NDWI='(-inf--378.000336]'_band4='(-inf-40.495613]'_id_class=other_oilseed","0.0","band6='(212.006248-265.509995]'_NDWI='(81.732525-inf)'_band4='(-inf-40.495613]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.20487937360722536","0.00245558498565349","0.004598615605112277","0.04475018944260503","brightness='(538.000061-inf)'_band4='(153.010414-inf)'_NDVI='(-inf-276.998855]'_id_class=wheat","0.0","brightness='(488.000016-538.000061]'_band4='(75.561249-112.146431]'_NDVI='(-inf-276.998855]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.20842409325007255","0.0017105896885360153","0.003729566982750132","0.05073059802593381","band6='(170.809761-212.006248]'_band3='(-inf-54.003906]'_NDWI='(-inf--378.000336]'_id_class=other_oilseed","0.0","band6='(320.992188-inf)'_band3='(-inf-54.003906]'_NDWI='(-47.999558-81.732525]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.20850039935200054","0.001695166823340895","0.003649285318486134","0.044862300185105466","band7='(224.992188-inf)'_brightness='(538.000061-inf)'_NDVI='(-inf-276.998855]'_id_class=wheat","0.0","band7='(224.992188-inf)'_brightness='(488.000016-538.000061]'_NDVI='(626.570801-803.808533]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.20936637320611634","0.0017480571510361637","0.0035597594862302588","0.0431339944321059","band6='(320.992188-inf)'_brightness='(538.000061-inf)'_NDVI='(-inf-276.998855]'_id_class=wheat","0.0","band6='(320.992188-inf)'_brightness='(538.000061-inf)'_NDVI='(803.808533-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.21238699041203785","0.0017755689660841007","0.003654274739356646","0.04562608863944262","brightness='(538.000061-inf)'_band3='(-inf-54.003906]'_NDVI='(803.808533-inf)'_id_class=other_oilseed","0.0","brightness='(453.798263-488.000016]'_band3='(99.006248-120.996094]'_NDVI='(803.808533-inf)'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.21902762933507763","0.0024293324727153657","0.004141246479471911","0.04095315407616655","band6='(320.992188-inf)'_brightness='(538.000061-inf)'_NDWI='(81.732525-inf)'_id_class=wheat","0.0","band6='(-inf-170.809761]'_brightness='(417.99997-453.798263]'_NDWI='(-47.999558-81.732525]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.21961498551439101","0.0034982425045262584","0.00532072624991641","0.04615831236694408","band5='(387.991928-inf)'_band6='(170.809761-212.006248]'_NDWI='(-inf--378.000336]'_id_class=other_oilseed","0.0","band5='(-inf-267.552765]'_band6='(170.809761-212.006248]'_NDWI='(-378.000336--216.986213]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.22632691040107394","0.0017928905253088243","0.0037338730206856324","0.03765078051087985","band5='(-inf-267.552765]'_brightness='(538.000061-inf)'_band1='(58.992958-inf)'_id_class=other_leguminous","0.0","band5='(387.991928-inf)'_brightness='(417.99997-453.798263]'_band1='(58.992958-inf)'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.23032896464166003","0.0018690842672363255","0.00388744752380173","0.037022112231681635","band5='(387.991928-inf)'_brightness='(417.99997-453.798263]'_band2='(-inf-27.888195]'_id_class=maize","0.0","band5='(337.251755-387.991928]'_brightness='(538.000061-inf)'_band2='(-inf-27.888195]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.23176321814960715","0.002474523276239999","0.004598429160743015","0.041730723746452224","band5='(-inf-267.552765]'_brightness='(538.000061-inf)'_NDVI='(-inf-276.998855]'_id_class=other_leguminous","0.0","band5='(267.552765-300.994385]'_brightness='(488.000016-538.000061]'_NDVI='(626.570801-803.808533]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.2326738712344571","0.001978852819583671","0.0039831641030556916","0.04562608863944262","band5='(387.991928-inf)'_brightness='(538.000061-inf)'_band3='(-inf-54.003906]'_id_class=other_oilseed","0.0","band5='(300.994385-337.251755]'_brightness='(417.99997-453.798263]'_band3='(120.996094-inf)'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.2395534687398499","0.002496404416776083","0.004694600852216606","0.042987228003784295","band5='(-inf-267.552765]'_brightness='(538.000061-inf)'_NDWI='(81.732525-inf)'_id_class=other_leguminous","0.0","band5='(300.994385-337.251755]'_brightness='(488.000016-538.000061]'_NDWI='(-inf--378.000336]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.23973017760747234","0.002297131383425283","0.004479957656693039","0.041863765373699145","band5='(-inf-267.552765]'_band6='(320.992188-inf)'_brightness='(538.000061-inf)'_id_class=other_leguminous","0.0","band5='(337.251755-387.991928]'_band6='(-inf-170.809761]'_brightness='(538.000061-inf)'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.24034414051969483","0.002291301384622064","0.004406437226552954","0.038818590350047304","band5='(-inf-267.552765]'_brightness='(538.000061-inf)'_band4='(153.010414-inf)'_id_class=other_leguminous","0.0","band5='(267.552765-300.994385]'_brightness='(538.000061-inf)'_band4='(40.495613-75.561249]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.2520084318242631","0.002475327507382461","0.004607381695171392","0.04325331125827815","band7='(224.992188-inf)'_band5='(-inf-267.552765]'_brightness='(538.000061-inf)'_id_class=other_leguminous","0.0","band7='(123.096874-173.251762]'_band5='(300.994385-337.251755]'_brightness='(538.000061-inf)'_id_class=rapeseed"
