"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band2_id_class","band2='(-inf-30.995536]'","0.19907057159796526","0.03466647590461963","0.004333309488077455","0.005405523487836466","0.016445239835415626","id_class=wheat","2.4587612189321765E-5","id_class=other_oilseed"
"band2_id_class","band2='(44.004131-60.004854]'","0.2016235629226642","0.015801310732209705","0.001975163841526213","0.0016651101925399846","0.004723861080020514","id_class=barley","1.5417636423918982E-4","id_class=other_leguminous"
"band2_id_class","band2='(79.060375-inf)'","0.19984919504592671","0.012063484662404826","0.0015079355828006022","0.0016102278508352958","0.004526749658395807","id_class=sunflower","2.248270194681566E-5","id_class=rapeseed"
"band2_id_class","band2='(60.004854-79.060375]'","0.19888959561280076","0.012710610718215273","0.0015888263397769071","0.001186396296794212","0.0033168973682129177","id_class=maize","1.3103650822932772E-4","id_class=other_leguminous"
"band2_id_class","band2='(30.995536-44.004131]'","0.200567074820643","0.03319108352297046","0.004148885440371305","0.004818584564812369","0.015205091912405488","id_class=wheat","2.289424976583375E-4","id_class=other_leguminous"
"band7_id_class","band7='(-inf-80.994793]'","0.19938232218544694","0.035108982902975545","0.004388622862871941","0.004286378357426778","0.014295203885654195","id_class=wheat","1.2633192667817726E-4","id_class=other_oilseed"
"band7_id_class","band7='(80.994793-114.335209]'","0.20015918858500875","0.03714117217766844","0.0046426465222085605","0.005249145588401008","0.016993086604153718","id_class=wheat","6.43420451095101E-5","id_class=other_leguminous"
"band7_id_class","band7='(114.335209-159.392037]'","0.2006104990168059","0.022333361285849007","0.0027916701607311255","0.002903457814137418","0.00865204066607056","id_class=barley","1.3129041361172392E-4","id_class=other_oilseed"
"band7_id_class","band7='(159.392037-227.897713]'","0.199923744099455","0.017800647663017633","0.002225080957877204","0.0023892618011717055","0.0075438902787484385","id_class=sunflower","2.0291822492167835E-4","id_class=barley"
"band7_id_class","band7='(227.897713-inf)'","0.19992424611328347","0.024369887335426808","0.003046235916928349","0.003457695419405241","0.009543647634204816","id_class=maize","9.359566437200546E-6","id_class=rapeseed"
"band6_id_class","band6='(-inf-152.995148]'","0.1994096819390987","0.0423902765354439","0.005298784566930487","0.006694453038302527","0.02092588566501452","id_class=wheat","2.692526027074215E-4","id_class=other_oilseed"
"band6_id_class","band6='(193.004852-236.751404]'","0.19990542059471572","0.017494237886289375","0.0021867797357861727","0.0020637919837666937","0.006927704937455419","id_class=barley","2.0647989880087474E-4","id_class=other_oilseed"
"band6_id_class","band6='(296.004471-inf)'","0.1998584823017535","0.014675968276863339","0.001834496034607918","0.0014335086307564675","0.004777834750168186","id_class=maize","5.042449060722442E-5","id_class=rapeseed"
"band6_id_class","band6='(152.995148-193.004852]'","0.20088058245652435","0.05005086309707929","0.006256357887134911","0.007580120882673943","0.024512530790918502","id_class=wheat","2.244313805618123E-4","id_class=other_oilseed"
"band6_id_class","band6='(236.751404-296.004471]'","0.19994583270790778","0.014193452471734619","0.0017741815589668267","0.0011852762322995586","0.003365050186932894","id_class=sunflower","3.2690614482860664E-4","id_class=rapeseed"
"band3_id_class","band3='(-inf-56.995535]'","0.19996214815733318","0.04166934122782223","0.005208667653477779","0.006422258430038304","0.018692308157105264","id_class=wheat","1.1490124135901496E-4","id_class=other_oilseed"
"band3_id_class","band3='(56.995535-74.78143]'","0.20000306228435366","0.04542347951850612","0.005677934939813269","0.007252833939309667","0.022711739759253058","id_class=wheat","5.147023225592247E-5","id_class=other_leguminous"
"band3_id_class","band3='(74.78143-95.004856]'","0.20204123842795374","0.016699757275648364","0.0020874696594560464","0.0019328352391601736","0.006437368024411985","id_class=barley","8.692814404656635E-5","id_class=wheat"
"band3_id_class","band3='(95.004856-123.004856]'","0.19977263793708458","0.021217376644877016","0.0026521720806096253","0.002678607663428385","0.007602575455151361","id_class=maize","2.3404025634913596E-4","id_class=other_leguminous"
"band3_id_class","band3='(123.004856-inf)'","0.19822091319327484","0.02118818291847119","0.002648522864808899","0.0027440330490451697","0.008213713143631396","id_class=maize","1.1421823842714361E-4","id_class=rapeseed"
"NDWI_id_class","NDWI='(-inf--401.896851]'","0.1998722876820365","0.029052990620974863","0.003631623827621858","0.004036198930565899","0.012724320459830019","id_class=wheat","2.3724420941584378E-4","id_class=other_oilseed"
"NDWI_id_class","NDWI='(49.365707-inf)'","0.20008413751765203","0.04782601309909106","0.005978251637386383","0.007734433322553008","0.022434948750576222","id_class=sunflower","3.440645736711822E-4","id_class=rapeseed"
"NDWI_id_class","NDWI='(-401.896851--240.000007]'","0.19990466757397304","0.025630702812046803","0.003203837851505848","0.0037843149163685973","0.011351846131784527","id_class=wheat","1.2668110135649656E-4","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-240.000007--87.000915]'","0.2000540166879437","0.01331906481452617","0.0016648831018157724","0.001318630457796381","0.003787763613276207","id_class=maize","1.0596617293026026E-4","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-87.000915-49.365707]'","0.2000848905383948","0.040692518035993774","0.005086564754499224","0.005886768676395785","0.018110255604147585","id_class=sunflower","1.2648586217624963E-4","id_class=rapeseed"
"band5_id_class","band5='(-inf-256.994797]'","0.19916545221154666","0.048296150017062604","0.006037018752132822","0.009589312971718153","0.023390535395635237","id_class=wheat","4.846172648633688E-5","id_class=other_oilseed"
"band5_id_class","band5='(381.995148-inf)'","0.20050281705059847","0.017702906146836925","0.002212863268354615","0.001716765804890941","0.005325493089096703","id_class=sunflower","1.4384336300587736E-5","id_class=other_oilseed"
"band5_id_class","band5='(256.994797-295.370331]'","0.2002894611734975","0.029849763854171284","0.003731220481771412","0.004689326806106538","0.014293297855365844","id_class=wheat","1.325280534746967E-4","id_class=barley"
"band5_id_class","band5='(295.370331-332.470001]'","0.2001782651104907","0.018059271728250413","0.0022574089660313008","0.002476861595964259","0.008296534956783189","id_class=sunflower","3.3391303651254724E-4","id_class=other_oilseed"
"band5_id_class","band5='(332.470001-381.995148]'","0.19986400445386668","0.06314113708983202","0.007892642136229004","0.01003051474733127","0.031570568544915995","id_class=wheat","5.969609229423984E-4","id_class=other_leguminous"
"band4_id_class","band4='(-inf-44.030187]'","0.1999967871114978","0.06883421920717828","0.008604277400897286","0.008560930351035004","0.027492298879889687","id_class=wheat","3.5507282104233883E-4","id_class=other_oilseed"
"band4_id_class","band4='(69.144245-107.005207]'","0.20080226829928255","0.03579641895169388","0.004474552368961732","0.0037827688339661086","0.01087454135430696","id_class=barley","6.291993343605744E-5","id_class=other_leguminous"
"band4_id_class","band4='(149.004852-inf)'","0.19920009116571125","0.018129228576639286","0.0022661535720799103","0.002400524932645785","0.007361884612077013","id_class=sunflower","4.361742797128268E-5","id_class=barley"
"band4_id_class","band4='(44.030187-69.144245]'","0.19999101395247032","0.0446398004969895","0.005579975062123685","0.006698039546409219","0.021566395265045335","id_class=wheat","1.3465550280467205E-4","id_class=other_leguminous"
"band4_id_class","band4='(107.005207-149.004852]'","0.20000983947103806","0.015919734677279394","0.0019899668346599246","0.00200553365154991","0.006106414482402636","id_class=sunflower","1.6839966873683464E-4","id_class=other_leguminous"
"NDVI_id_class","NDVI='(779.83017-inf)'","0.19994206760419425","0.06354287407566082","0.007942859259457605","0.007729367470226254","0.02453169286809498","id_class=wheat","3.723604131406909E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(-inf-272.20607]'","0.20013484091432782","0.047911802561018","0.005988975320127245","0.007136410263679099","0.022617701568888843","id_class=sunflower","3.720515861528294E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(642.045562-779.83017]'","0.19994256961802268","0.04484890463711166","0.005606113079638956","0.005428737813394743","0.017345360938501447","id_class=wheat","2.91181412297308E-4","id_class=other_leguminous"
"NDVI_id_class","NDVI='(442.999618-642.045562]'","0.20008564355913755","0.024909889596808336","0.0031137361996010416","0.003476754715567888","0.010414654921169553","id_class=maize","2.8310429747188583E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(272.20607-442.999618]'","0.19989487830431776","0.041546300783145466","0.005193287597893184","0.005985726005755729","0.01801077414732398","id_class=sunflower","4.41728880530394E-5","id_class=other_oilseed"
