"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.050803173988774916","0.002032126959550999","0.0020017325385513077","0.007015676407973679","brightness='(476.060135-537.389007]'_band1='(39.004131-51.93231]'","2.4191987613702353E-5","brightness='(-inf-385.812393]'_band1='(67.004131-inf)'"
"brightness_band1_id_class","id_class=wheat","0.30673195523843905","0.027210995690692193","0.0010884398276276878","0.001188248345527295","0.005195555504637461","brightness='(385.812393-430.868759]'_band1='(-inf-27.562241]'","1.2274898813917443E-5","brightness='(385.812393-430.868759]'_band1='(67.004131-inf)'"
"brightness_band1_id_class","id_class=maize","0.29961139109537915","0.03375395220326431","0.0013501580881305742","0.0012478193568585163","0.00507607834200989","brightness='(-inf-385.812393]'_band1='(-inf-27.562241]'","2.2619923293326974E-5","brightness='(-inf-385.812393]'_band1='(67.004131-inf)'"
"brightness_band1_id_class","id_class=barley","0.08094420768914501","0.054670396120045414","0.002186815844801815","0.0027352872008498765","0.008995962515272356","brightness='(385.812393-430.868759]'_band1='(-inf-27.562241]'","1.2403946935914904E-5","brightness='(385.812393-430.868759]'_band1='(67.004131-inf)'"
"brightness_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.053660122989593204","0.002146404919583725","0.0027242493404853445","0.013703287606433301","brightness='(537.389007-inf)'_band1='(67.004131-inf)'","8.869441816461685E-5","brightness='(-inf-385.812393]'_band1='(67.004131-inf)'"
"brightness_band1_id_class","id_class=other_annual","0.03973439452363154","0.053063802905874924","0.002122552116234998","0.002212777111942237","0.009759949463044856","brightness='(537.389007-inf)'_band1='(67.004131-inf)'","1.516108654453568E-4","brightness='(537.389007-inf)'_band1='(-inf-27.562241]'"
"band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.05711563811992511","0.0022846255247970047","0.00289367502547721","0.012246186567412179","band3='(56.995535-74.78143]'_band1='(27.562241-39.004131]'","0.0","band3='(-inf-56.995535]'_band1='(67.004131-inf)'"
"band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.018586419582908333","7.434567833163334E-4","0.0012142276725798228","0.005640336741010665","band3='(95.004856-123.004856]'_band1='(51.93231-67.004131]'","0.0","band3='(-inf-56.995535]'_band1='(67.004131-inf)'"
"band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.04504548093671378","0.0018018192374685518","0.002601341783689783","0.008128507838203985","band3='(74.78143-95.004856]'_band1='(39.004131-51.93231]'","0.0","band3='(-inf-56.995535]'_band1='(39.004131-51.93231]'"
"band3_band1_id_class","id_class=wheat","0.30673195523843905","0.032683963908524176","0.001307358556340968","0.002563763605496281","0.009676711898304907","band3='(-inf-56.995535]'_band1='(-inf-27.562241]'","8.183265875944963E-7","band3='(-inf-56.995535]'_band1='(67.004131-inf)'"
"band3_band1_id_class","id_class=maize","0.29961139109537915","0.035890278292078484","0.0014356111316831393","0.0019159726987788036","0.0070565782925811685","band3='(56.995535-74.78143]'_band1='(27.562241-39.004131]'","0.0","band3='(-inf-56.995535]'_band1='(67.004131-inf)'"
"band3_band1_id_class","id_class=barley","0.08094420768914501","0.04536123394464119","0.0018144493577856484","0.0027634944562982293","0.009982076296677606","band3='(56.995535-74.78143]'_band1='(27.562241-39.004131]'","0.0","band3='(-inf-56.995535]'_band1='(67.004131-inf)'"
"band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.04236636707663199","0.0016946546830652776","0.0032335771870219566","0.015625","band3='(123.004856-inf)'_band1='(67.004131-inf)'","0.0","band3='(123.004856-inf)'_band1='(-inf-27.562241]'"
"band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.08982943777637399","0.0035931775110549674","0.004160574707577593","0.012217308907138345","band3='(-inf-56.995535]'_band1='(39.004131-51.93231]'","0.0","band3='(-inf-56.995535]'_band1='(67.004131-inf)'"
"band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.06296456304764439","0.002518582521905774","0.004016832258062885","0.019180707409745992","band3='(56.995535-74.78143]'_band2='(30.995536-44.004131]'","0.0","band3='(-inf-56.995535]'_band2='(79.060375-inf)'"
"band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.0180525863343701","7.221034533748043E-4","0.001215105058226614","0.005472417362362508","band3='(95.004856-123.004856]'_band2='(60.004854-79.060375]'","0.0","band3='(-inf-56.995535]'_band2='(79.060375-inf)'"
"band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.04543255273853298","0.0018173021095413196","0.0028822887911679005","0.010620282562415331","band3='(74.78143-95.004856]'_band2='(44.004131-60.004854]'","0.0","band3='(123.004856-inf)'_band2='(-inf-30.995536]'"
"band3_band2_id_class","id_class=wheat","0.30673195523843905","0.038914702546468664","0.0015565881018587482","0.002476417329289648","0.009387024286296453","band3='(-inf-56.995535]'_band2='(-inf-30.995536]'","0.0","band3='(123.004856-inf)'_band2='(-inf-30.995536]'"
"band3_band2_id_class","id_class=maize","0.29961139109537915","0.0378355916953046","0.0015134236678121863","0.0024547242705875633","0.007978968497986828","band3='(56.995535-74.78143]'_band2='(30.995536-44.004131]'","0.0","band3='(-inf-56.995535]'_band2='(79.060375-inf)'"
"band3_band2_id_class","id_class=barley","0.08094420768914501","0.03870031444005482","0.0015480125776021923","0.0030493167509377693","0.011588387424878596","band3='(74.78143-95.004856]'_band2='(44.004131-60.004854]'","0.0","band3='(-inf-56.995535]'_band2='(79.060375-inf)'"
"band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.04635761589403974","0.0018543046357615877","0.0028952568806482","0.012476348155156108","band3='(123.004856-inf)'_band2='(79.060375-inf)'","0.0","band3='(123.004856-inf)'_band2='(-inf-30.995536]'"
"band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.08859128237523686","0.003543651295009483","0.004343016692739103","0.011895135818066949","band3='(123.004856-inf)'_band2='(79.060375-inf)'","0.0","band3='(123.004856-inf)'_band2='(-inf-30.995536]'"
"band7_band1_id_class","id_class=rapeseed","0.04531829433773583","0.036544703288912524","0.0014617881315564997","0.002255043015227853","0.008972782559569306","band7='(80.994793-114.335209]'_band1='(27.562241-39.004131]'","0.0","band7='(227.897713-inf)'_band1='(-inf-27.562241]'"
"band7_band1_id_class","id_class=sunflower","0.2003040195745232","0.03386708303989212","0.0013546833215956863","0.0017086537012065413","0.0060626414470139195","band7='(159.392037-227.897713]'_band1='(51.93231-67.004131]'","1.3784426605447103E-5","band7='(-inf-80.994793]'_band1='(67.004131-inf)'"
"band7_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.03343332688213662","0.0013373330752854656","0.0016792576274723126","0.0061689568414941","band7='(80.994793-114.335209]'_band1='(27.562241-39.004131]'","0.0","band7='(159.392037-227.897713]'_band1='(-inf-27.562241]'"
"band7_band1_id_class","id_class=wheat","0.30673195523843905","0.03968065623245714","0.0015872262492982873","0.0031290043189178764","0.01413250016775694","band7='(-inf-80.994793]'_band1='(-inf-27.562241]'","8.183265875944971E-7","band7='(227.897713-inf)'_band1='(-inf-27.562241]'"
"band7_band1_id_class","id_class=maize","0.29961139109537915","0.02925510079270264","0.001170204031708106","0.0015576136608442905","0.006305931949217431","band7='(80.994793-114.335209]'_band1='(27.562241-39.004131]'","1.4242173925427985E-5","band7='(-inf-80.994793]'_band1='(67.004131-inf)'"
"band7_band1_id_class","id_class=barley","0.08094420768914501","0.06167862613883736","0.002467145045553493","0.0038956357419579445","0.01268303574197309","band7='(80.994793-114.335209]'_band1='(27.562241-39.004131]'","0.0","band7='(227.897713-inf)'_band1='(39.004131-51.93231]'"
"band7_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.0681764427625355","0.002727057710501416","0.004182476097597777","0.021050141911069062","band7='(227.897713-inf)'_band1='(67.004131-inf)'","0.0","band7='(227.897713-inf)'_band1='(-inf-27.562241]'"
"band7_band1_id_class","id_class=other_annual","0.03973439452363154","0.10720151610865444","0.0042880606443461726","0.005178347740305188","0.01888818698673405","band7='(114.335209-159.392037]'_band1='(39.004131-51.93231]'","0.0","band7='(-inf-80.994793]'_band1='(67.004131-inf)'"
"band7_band6_id_class","id_class=rapeseed","0.04531829433773583","0.04669170183775883","0.00233458509188794","0.004565124122225397","0.017873561308475408","band7='(80.994793-114.335209]'_band6='(152.995148-193.004852]'","0.0","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'"
"band7_band6_id_class","id_class=sunflower","0.2003040195745232","0.02966659231430497","0.0014833296157152488","0.002117180881108064","0.008833311194708787","band7='(159.392037-227.897713]'_band6='(236.751404-296.004471]'","0.0","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'"
"band7_band6_id_class","id_class=other_oilseed","0.01037562180687829","0.03270756725372559","0.0016353783626862795","0.002390390731565634","0.008104315850590293","band7='(159.392037-227.897713]'_band6='(236.751404-296.004471]'","0.0","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'"
"band7_band6_id_class","id_class=wheat","0.30673195523843905","0.03569867905722231","0.0017849339528611167","0.003073612124683802","0.010672615355407422","band7='(80.994793-114.335209]'_band6='(152.995148-193.004852]'","0.0","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'"
"band7_band6_id_class","id_class=maize","0.29961139109537915","0.03910230739973091","0.001955115369986547","0.002110573993044007","0.00732382849741714","band7='(227.897713-inf)'_band6='(296.004471-inf)'","0.0","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'"
"band7_band6_id_class","id_class=barley","0.08094420768914501","0.053659474444768304","0.0026829737222384157","0.004488157537700295","0.014652162318049597","band7='(80.994793-114.335209]'_band6='(152.995148-193.004852]'","0.0","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'"
"band7_band6_id_class","id_class=other_leguminous","0.01698011573426802","0.06394867549668873","0.0031974337748344357","0.00530239305452378","0.02211447492904447","band7='(227.897713-inf)'_band6='(296.004471-inf)'","0.0","band7='(114.335209-159.392037]'_band6='(296.004471-inf)'"
"band7_band6_id_class","id_class=other_annual","0.03973439452363154","0.10279216677195202","0.005139608338597605","0.006483268938988214","0.02596967782691093","band7='(-inf-80.994793]'_band6='(-inf-152.995148]'","0.0","band7='(114.335209-159.392037]'_band6='(296.004471-inf)'"
"band7_band3_id_class","id_class=rapeseed","0.04531829433773583","0.04802100295769502","0.0019208401183077998","0.0027968036152122974","0.009980835908854256","band7='(-inf-80.994793]'_band3='(74.78143-95.004856]'","0.0","band7='(227.897713-inf)'_band3='(-inf-56.995535]'"
"band7_band3_id_class","id_class=sunflower","0.2003040195745232","0.03232573351946484","0.0012930293407785937","0.0018610008320634464","0.007793213550843225","band7='(159.392037-227.897713]'_band3='(95.004856-123.004856]'","2.506259382808566E-6","band7='(-inf-80.994793]'_band3='(123.004856-inf)'"
"band7_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.04949680665763499","0.0019798722663053997","0.002490601305837471","0.010015482872072767","band7='(159.392037-227.897713]'_band3='(95.004856-123.004856]'","0.0","band7='(227.897713-inf)'_band3='(-inf-56.995535]'"
"band7_band3_id_class","id_class=wheat","0.30673195523843905","0.035916353929522436","0.0014366541571808969","0.0032180111618342407","0.013904187049818079","band7='(-inf-80.994793]'_band3='(-inf-56.995535]'","1.6366531751889925E-6","band7='(227.897713-inf)'_band3='(-inf-56.995535]'"
"band7_band3_id_class","id_class=maize","0.29961139109537915","0.03757588146489975","0.001503035258595991","0.0019992525060534274","0.0065673177294958765","band7='(80.994793-114.335209]'_band3='(56.995535-74.78143]'","4.188874683949403E-6","band7='(-inf-80.994793]'_band3='(123.004856-inf)'"
"band7_band3_id_class","id_class=barley","0.08094420768914501","0.04990728049665404","0.001996291219866164","0.004005535077109514","0.018788878621177257","band7='(114.335209-159.392037]'_band3='(74.78143-95.004856]'","6.201973467957235E-6","band7='(114.335209-159.392037]'_band3='(-inf-56.995535]'"
"band7_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.0709259697256386","0.0028370387890255437","0.004097801862484617","0.020074503311258277","band7='(227.897713-inf)'_band3='(123.004856-inf)'","0.0","band7='(114.335209-159.392037]'_band3='(123.004856-inf)'"
"band7_band3_id_class","id_class=other_annual","0.03973439452363154","0.10027795325331654","0.004011118130132665","0.005926435838484164","0.025641187618445988","band7='(-inf-80.994793]'_band3='(-inf-56.995535]'","6.317119393556498E-6","band7='(-inf-80.994793]'_band3='(74.78143-95.004856]'"
"band6_band1_id_class","id_class=rapeseed","0.04531829433773583","0.044886067816512144","0.0017954427126604861","0.00290369120119322","0.012999457202042694","band6='(152.995148-193.004852]'_band1='(27.562241-39.004131]'","0.0","band6='(296.004471-inf)'_band1='(-inf-27.562241]'"
"band6_band1_id_class","id_class=sunflower","0.2003040195745232","0.0223057085069962","8.92228340279848E-4","9.306261713783176E-4","0.0039774336405171695","band6='(296.004471-inf)'_band1='(67.004131-inf)'","1.0025037531233641E-5","band6='(236.751404-296.004471]'_band1='(27.562241-39.004131]'"
"band6_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.03527191794077802","0.0014108767176311218","0.0015841762402712246","0.004862589510354176","band6='(296.004471-inf)'_band1='(67.004131-inf)'","0.0","band6='(296.004471-inf)'_band1='(27.562241-39.004131]'"
"band6_band1_id_class","id_class=wheat","0.30673195523843905","0.05162658775816155","0.0020650635103264614","0.0036536216203556862","0.0163092488907583","band6='(-inf-152.995148]'_band1='(-inf-27.562241]'","8.183265875944971E-7","band6='(296.004471-inf)'_band1='(-inf-27.562241]'"
"band6_band1_id_class","id_class=maize","0.29961139109537915","0.03223255291805389","0.0012893021167221569","0.0014403699709365134","0.005876991181581012","band6='(152.995148-193.004852]'_band1='(27.562241-39.004131]'","4.1888746839494236E-6","band6='(296.004471-inf)'_band1='(27.562241-39.004131]'"
"band6_band1_id_class","id_class=barley","0.08094420768914501","0.061566990616414144","0.00246267962465657","0.004110769613306606","0.019018351639491685","band6='(152.995148-193.004852]'_band1='(27.562241-39.004131]'","6.201973467957506E-6","band6='(296.004471-inf)'_band1='(-inf-27.562241]'"
"band6_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.0577105014191107","0.0023084200567644255","0.003457149750659017","0.017147587511825928","band6='(296.004471-inf)'_band1='(67.004131-inf)'","1.478240302743614E-5","band6='(296.004471-inf)'_band1='(-inf-27.562241]'"
"band6_band1_id_class","id_class=other_annual","0.03973439452363154","0.08779532533164876","0.0035118130132659508","0.0036785938830342646","0.010372710044219835","band6='(-inf-152.995148]'_band1='(39.004131-51.93231]'","6.317119393556498E-6","band6='(296.004471-inf)'_band1='(-inf-27.562241]'"
"band7_band2_id_class","id_class=rapeseed","0.04531829433773583","0.06609949818882722","0.0026439799275530893","0.004513252977337452","0.015586055631251872","band7='(80.994793-114.335209]'_band2='(30.995536-44.004131]'","0.0","band7='(227.897713-inf)'_band2='(-inf-30.995536]'"
"band7_band2_id_class","id_class=sunflower","0.2003040195745232","0.03492973701820295","0.001397189480728119","0.0016469677746571568","0.005482442399893733","band7='(159.392037-227.897713]'_band2='(60.004854-79.060375]'","6.265648457021419E-6","band7='(80.994793-114.335209]'_band2='(79.060375-inf)'"
"band7_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.04044900329011032","0.0016179601316044126","0.002180087274023508","0.007814011999225857","band7='(80.994793-114.335209]'_band2='(30.995536-44.004131]'","0.0","band7='(227.897713-inf)'_band2='(-inf-30.995536]'"
"band7_band2_id_class","id_class=wheat","0.30673195523843905","0.03542863128331614","0.0014171452513326455","0.002441497022966889","0.011873100459408564","band7='(-inf-80.994793]'_band2='(-inf-30.995536]'","8.183265875944963E-7","band7='(227.897713-inf)'_band2='(-inf-30.995536]'"
"band7_band2_id_class","id_class=maize","0.29961139109537915","0.03575958540193926","0.0014303834160775705","0.002015959806792169","0.008492524534239022","band7='(80.994793-114.335209]'_band2='(30.995536-44.004131]'","1.0053299241478571E-5","band7='(-inf-80.994793]'_band2='(79.060375-inf)'"
"band7_band2_id_class","id_class=barley","0.08094420768914501","0.05705815590520903","0.002282326236208363","0.003942806831300476","0.01551113564336172","band7='(80.994793-114.335209]'_band2='(30.995536-44.004131]'","0.0","band7='(159.392037-227.897713]'_band2='(30.995536-44.004131]'"
"band7_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07400070955534531","0.0029600283822138096","0.0041555067005216535","0.020577105014191112","band7='(227.897713-inf)'_band2='(79.060375-inf)'","0.0","band7='(159.392037-227.897713]'_band2='(-inf-30.995536]'"
"band7_band2_id_class","id_class=other_annual","0.03973439452363154","0.10608970309538848","0.004243588123815544","0.005656104417682582","0.021250789639924196","band7='(114.335209-159.392037]'_band2='(44.004131-60.004854]'","0.0","band7='(227.897713-inf)'_band2='(-inf-30.995536]'"
"brightness_band2_id_class","id_class=rapeseed","0.04531829433773583","0.08641565030518539","0.0034566260122074204","0.00412785728182598","0.01674919411119604","brightness='(476.060135-537.389007]'_band2='(30.995536-44.004131]'","0.0","brightness='(-inf-385.812393]'_band2='(79.060375-inf)'"
"brightness_band2_id_class","id_class=sunflower","0.2003040195745232","0.027601434582870732","0.0011040573833148292","0.0012424565150675744","0.005367154468284542","brightness='(476.060135-537.389007]'_band2='(60.004854-79.060375]'","3.8847020433532744E-5","brightness='(-inf-385.812393]'_band2='(79.060375-inf)'"
"brightness_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.05148054964195857","0.0020592219856783453","0.0021985207813101566","0.008563963615250629","brightness='(476.060135-537.389007]'_band2='(60.004854-79.060375]'","2.419198761370234E-5","brightness='(-inf-385.812393]'_band2='(79.060375-inf)'"
"brightness_band2_id_class","id_class=wheat","0.30673195523843905","0.032094768765456146","0.001283790750618247","0.001625917539645088","0.007549881097146827","brightness='(385.812393-430.868759]'_band2='(-inf-30.995536]'","1.309322540151194E-5","brightness='(-inf-385.812393]'_band2='(79.060375-inf)'"
"brightness_band2_id_class","id_class=maize","0.29961139109537915","0.04221212796509494","0.0016884851186037976","0.0016244937471759995","0.0073355573465322","brightness='(-inf-385.812393]'_band2='(-inf-30.995536]'","1.0053299241478486E-5","brightness='(-inf-385.812393]'_band2='(79.060375-inf)'"
"brightness_band2_id_class","id_class=barley","0.08094420768914501","0.07471517436848407","0.0029886069747393643","0.003155060790325051","0.010496840094518074","brightness='(476.060135-537.389007]'_band2='(-inf-30.995536]'","3.1009867339787476E-5","brightness='(385.812393-430.868759]'_band2='(79.060375-inf)'"
"brightness_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.05572965941343423","0.0022291863765373674","0.0023625894614653946","0.010805936613055817","brightness='(537.389007-inf)'_band2='(79.060375-inf)'","4.434720908230846E-5","brightness='(430.868759-476.060135]'_band2='(79.060375-inf)'"
"brightness_band2_id_class","id_class=other_annual","0.03973439452363154","0.06775742261528742","0.002710296904611498","0.0032837224039896943","0.010732785849652558","brightness='(-inf-385.812393]'_band2='(44.004131-60.004854]'","3.158559696778227E-5","brightness='(476.060135-537.389007]'_band2='(-inf-30.995536]'"
"band6_band2_id_class","id_class=rapeseed","0.04531829433773583","0.06712970655677776","0.0026851882622711105","0.004865904088287932","0.02175622832962236","band6='(152.995148-193.004852]'_band2='(30.995536-44.004131]'","0.0","band6='(296.004471-inf)'_band2='(30.995536-44.004131]'"
"band6_band2_id_class","id_class=sunflower","0.2003040195745232","0.023741795133345508","9.496718053338186E-4","9.136825279158922E-4","0.0030175362969015046","band6='(236.751404-296.004471]'_band2='(60.004854-79.060375]'","5.012518765617132E-6","band6='(-inf-152.995148]'_band2='(79.060375-inf)'"
"band6_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.04069092316624733","0.0016276369266498933","0.002045469023475492","0.006435068705244823","band6='(236.751404-296.004471]'_band2='(60.004854-79.060375]'","0.0","band6='(296.004471-inf)'_band2='(30.995536-44.004131]'"
"band6_band2_id_class","id_class=wheat","0.30673195523843905","0.04416672258565015","0.0017666689034260055","0.003043552689658265","0.014266705728122442","band6='(-inf-152.995148]'_band2='(-inf-30.995536]'","2.454979762783488E-6","band6='(296.004471-inf)'_band2='(-inf-30.995536]'"
"band6_band2_id_class","id_class=maize","0.29961139109537915","0.040935358961427186","0.001637414358457088","0.001762900250344222","0.007497247909332646","band6='(152.995148-193.004852]'_band2='(30.995536-44.004131]'","1.8431048609377388E-5","band6='(296.004471-inf)'_band2='(30.995536-44.004131]'"
"band6_band2_id_class","id_class=barley","0.08094420768914501","0.054037794826313726","0.002161511793052549","0.004356353186168259","0.021471232146068872","band6='(152.995148-193.004852]'_band2='(30.995536-44.004131]'","0.0","band6='(296.004471-inf)'_band2='(-inf-30.995536]'"
"band6_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.059661778618732245","0.0023864711447492875","0.0035477546617511675","0.01694063386944182","band6='(296.004471-inf)'_band2='(79.060375-inf)'","1.4782403027436154E-5","band6='(296.004471-inf)'_band2='(30.995536-44.004131]'"
"band6_band2_id_class","id_class=other_annual","0.03973439452363154","0.0936449778900821","0.0037457991156032862","0.00409514430512411","0.012432090966519267","band6='(-inf-152.995148]'_band2='(30.995536-44.004131]'","1.89513581806696E-5","band6='(296.004471-inf)'_band2='(-inf-30.995536]'"
"band6_band3_id_class","id_class=rapeseed","0.04531829433773583","0.05166550352818672","0.0020666201411274694","0.0033178361695126845","0.012849910826049867","band6='(152.995148-193.004852]'_band3='(56.995535-74.78143]'","5.5387546664008066E-6","band6='(296.004471-inf)'_band3='(-inf-56.995535]'"
"band6_band3_id_class","id_class=sunflower","0.2003040195745232","0.02048616419507721","8.194465678030876E-4","0.0012152723580582865","0.005603995979959947","band6='(236.751404-296.004471]'_band3='(95.004856-123.004856]'","1.2531296914042593E-6","band6='(236.751404-296.004471]'_band3='(-inf-56.995535]'"
"band6_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.048383975227404674","0.0019353590090961882","0.002678927027725042","0.010499322624346816","band6='(236.751404-296.004471]'_band3='(95.004856-123.004856]'","0.0","band6='(-inf-152.995148]'_band3='(123.004856-inf)'"
"band6_band3_id_class","id_class=wheat","0.30673195523843905","0.048988302839756914","0.001959532113590275","0.0037266131139873323","0.017562106896365476","band6='(-inf-152.995148]'_band3='(-inf-56.995535]'","1.6366531751889925E-6","band6='(296.004471-inf)'_band3='(-inf-56.995535]'"
"band6_band3_id_class","id_class=maize","0.29961139109537915","0.04125706453715448","0.0016502825814861779","0.0024036995821294805","0.008554519879561476","band6='(296.004471-inf)'_band3='(123.004856-inf)'","9.21552430468868E-6","band6='(-inf-152.995148]'_band3='(123.004856-inf)'"
"band6_band3_id_class","id_class=barley","0.08094420768914501","0.06422143526069993","0.002568857410428001","0.004462320823240425","0.019557923331203986","band6='(152.995148-193.004852]'_band3='(56.995535-74.78143]'","0.0","band6='(296.004471-inf)'_band3='(-inf-56.995535]'"
"band6_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.055167928098391675","0.002206717123935666","0.0034654705991693764","0.016615421002838228","band6='(296.004471-inf)'_band3='(123.004856-inf)'","2.956480605487228E-5","band6='(296.004471-inf)'_band3='(-inf-56.995535]'"
"band6_band3_id_class","id_class=other_annual","0.03973439452363154","0.0903600758054327","0.003614403032217311","0.006338202337191154","0.029728363866077072","band6='(-inf-152.995148]'_band3='(-inf-56.995535]'","2.526847757422614E-5","band6='(296.004471-inf)'_band3='(-inf-56.995535]'"
"brightness_band3_id_class","id_class=rapeseed","0.04531829433773583","0.07169364040189205","0.002867745616075681","0.003560301765898208","0.012074485172753759","brightness='(476.060135-537.389007]'_band3='(56.995535-74.78143]'","0.0","brightness='(-inf-385.812393]'_band3='(123.004856-inf)'"
"brightness_band3_id_class","id_class=sunflower","0.2003040195745232","0.029919724511968622","0.0011967889804787447","0.0015142155739605147","0.007246849005390965","brightness='(476.060135-537.389007]'_band3='(95.004856-123.004856]'","3.7593890742128593E-6","brightness='(-inf-385.812393]'_band3='(123.004856-inf)'"
"brightness_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.04872266305399651","0.0019489065221598605","0.0026382600319120333","0.011660538029804525","brightness='(476.060135-537.389007]'_band3='(95.004856-123.004856]'","0.0","brightness='(-inf-385.812393]'_band3='(123.004856-inf)'"
"brightness_band3_id_class","id_class=wheat","0.30673195523843905","0.040559538987533617","0.001622381559501345","0.0028105205269543395","0.010470488688271579","brightness='(385.812393-430.868759]'_band3='(56.995535-74.78143]'","2.454979762783532E-6","brightness='(537.389007-inf)'_band3='(74.78143-95.004856]'"
"brightness_band3_id_class","id_class=maize","0.29961139109537915","0.04368661185384515","0.0017474644741538074","0.002142483732624495","0.008069448191160133","brightness='(-inf-385.812393]'_band3='(-inf-56.995535]'","4.1888746839494236E-6","brightness='(-inf-385.812393]'_band3='(123.004856-inf)'"
"brightness_band3_id_class","id_class=barley","0.08094420768914501","0.06928224561055328","0.002771289824422132","0.003040727009355375","0.011299995658618573","brightness='(476.060135-537.389007]'_band3='(74.78143-95.004856]'","0.0","brightness='(-inf-385.812393]'_band3='(95.004856-123.004856]'"
