"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_id_class","id_class=maize","0.29961139109537915","0.030756393479430093","0.006151278695886021","0.0021387753591838457","0.008293134099283027","band3='(-inf-56.995535]'","0.002241047955912928","band3='(74.78143-95.004856]'"
"band3_id_class","id_class=barley","0.08094420768914501","0.03551250007752466","0.007102500015504931","0.004995190764174244","0.015219642890367716","band3='(74.78143-95.004856]'","0.002338143997419981","band3='(123.004856-inf)'"
"band3_id_class","id_class=other_leguminous","0.01698011573426802","0.03139782403027435","0.006279564806054867","0.005235724284056932","0.01507805108798485","band3='(123.004856-inf)'","6.20860927152328E-4","band3='(56.995535-74.78143]'"
"band3_id_class","id_class=other_annual","0.03973439452363154","0.0817561591914087","0.01635123183828174","0.006541318600724931","0.02833228048010108","band3='(-inf-56.995535]'","0.009797852179406194","band3='(95.004856-123.004856]'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.022299026286929643","0.004459805257385929","0.003401309326300413","0.009631894364870996","NDWI='(-inf--401.896851]'","5.649529759728829E-4","NDWI='(-87.000915-49.365707]'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.057894591742877824","0.011578918348575573","0.007396801799873465","0.0224498184215077","NDWI='(49.365707-inf)'","0.0036027478627873033","NDWI='(-240.000007--87.000915]'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.025595122895297064","0.005119024579059412","0.003994081470375457","0.012797561447648542","NDWI='(49.365707-inf)'","0.0020321269595509894","NDWI='(-240.000007--87.000915]'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.019171755294163827","0.0038343510588327656","0.0035292715182730547","0.00852532638955944","NDWI='(-inf--401.896851]'","4.950875854946701E-4","NDWI='(49.365707-inf)'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.023848101350660733","0.004769620270132146","0.0031116666799303814","0.009956955123747724","NDWI='(49.365707-inf)'","0.0019670955515826427","NDWI='(-inf--401.896851]'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.03968642822146008","0.00793728564429201","0.004904599495753402","0.01575611359534604","NDWI='(-87.000915-49.365707]'","0.003435893301248466","NDWI='(-401.896851--240.000007]'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.05626182592242194","0.011252365184484393","0.005131409215149258","0.017428453169347206","NDWI='(49.365707-inf)'","0.002084318826868492","NDWI='(-401.896851--240.000007]'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.03319014529374604","0.006638029058749206","0.005777701051114519","0.014301958307011989","NDWI='(-87.000915-49.365707]'","9.538850284270331E-4","NDWI='(-401.896851--240.000007]'"
"band5_id_class","id_class=rapeseed","0.04531829433773583","0.0280482536306537","0.00560965072613074","0.0027843354324770427","0.008939550031570903","band5='(332.470001-381.995148]'","0.00220996311189392","band5='(256.994797-295.370331]'"
"band5_id_class","id_class=sunflower","0.2003040195745232","0.05533570091303029","0.011067140182606055","0.005939858617136026","0.021134032245533216","band5='(-inf-256.994797]'","0.005310763632171339","band5='(381.995148-inf)'"
"band5_id_class","id_class=other_oilseed","0.01037562180687829","0.02849816140894134","0.005699632281788269","0.00463399233854008","0.012966905360944456","band5='(332.470001-381.995148]'","2.903038513644221E-4","band5='(381.995148-inf)'"
"band5_id_class","id_class=wheat","0.30673195523843905","0.04944329242245946","0.009888658484491894","0.007489115425434781","0.020783858671725025","band5='(332.470001-381.995148]'","0.0016407448081269538","band5='(381.995148-inf)'"
"band5_id_class","id_class=maize","0.29961139109537915","0.012382313565754435","0.002476462713150887","0.0018977239337730162","0.005410350541789052","band5='(332.470001-381.995148]'","6.534644506961118E-4","band5='(-inf-256.994797]'"
"band5_id_class","id_class=barley","0.08094420768914501","0.022283690670371326","0.004456738134074265","0.004629791145158739","0.011141845335185668","band5='(381.995148-inf)'","2.9149275299399785E-4","band5='(-inf-256.994797]'"
"band5_id_class","id_class=other_leguminous","0.01698011573426802","0.049254966887417255","0.009850993377483453","0.005450299484609978","0.0177832308420057","band5='(381.995148-inf)'","0.004331244087038791","band5='(-inf-256.994797]'"
"band5_id_class","id_class=other_annual","0.03973439452363154","0.02771951989892609","0.005543903979785217","0.0029278724308875567","0.009703095388502836","band5='(332.470001-381.995148]'","0.002495262160454842","band5='(-inf-256.994797]'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.04990417954427127","0.009980835908854254","0.00948461186815235","0.024952089772135616","band4='(44.030187-69.144245]'","6.757280693009127E-4","band4='(69.144245-107.005207]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.02765907854867531","0.005531815709735063","0.0014498243137551561","0.00783707309004238","band4='(-inf-44.030187]'","0.003474928634264074","band4='(44.030187-69.144245]'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.04020708341397328","0.008041416682794655","0.0016852093764580967","0.010354170698664608","band4='(69.144245-107.005207]'","0.0062899167795626015","band4='(107.005207-149.004852]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.036903255794161385","0.007380651158832281","0.007279135385072051","0.017914805655618704","band4='(-inf-44.030187]'","5.368222414619886E-4","band4='(107.005207-149.004852]'"
"band4_id_class","id_class=maize","0.29961139109537915","0.03025540406722973","0.006051080813445948","0.002850488222804911","0.010955582848401271","band4='(-inf-44.030187]'","0.002587049004807135","band4='(107.005207-149.004852]'"
"band4_id_class","id_class=barley","0.08094420768914501","0.05386413956921089","0.01077282791384218","0.009884276522615714","0.02621264086232239","band4='(69.144245-107.005207]'","7.194289222830635E-4","band4='(149.004852-inf)'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.0410655156102176","0.008213103122043526","0.008688541886377094","0.018803216650898777","band4='(149.004852-inf)'","1.3304162724693536E-4","band4='(69.144245-107.005207]'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.08334807327858496","0.01666961465571699","0.0075996236037410925","0.025748578648136455","band4='(69.144245-107.005207]'","0.003783954516740365","band4='(44.030187-69.144245]'"
"NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.045617183432477025","0.009123436686495406","0.009026210421254762","0.02280859171623853","NDVI='(642.045562-779.83017]'","4.154065999800588E-4","NDVI='(272.20607-442.999618]'"
"NDVI_id_class","id_class=sunflower","0.2003040195745232","0.05910511502477435","0.011821023004954866","0.007819947850116407","0.02232951797113289","NDVI='(-inf-272.20607]'","4.5613920767115235E-4","NDVI='(442.999618-642.045562]'"
"NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.030868976195084198","0.006173795239016841","0.0030516053410385986","0.010015482872072767","NDVI='(642.045562-779.83017]'","8.95103541706993E-4","NDVI='(272.20607-442.999618]'"
"NDVI_id_class","id_class=wheat","0.30673195523843905","0.045242003721749295","0.009048400744349866","0.004200692044957551","0.016179134963330788","NDVI='(779.83017-inf)'","0.004626818526259277","NDVI='(442.999618-642.045562]'"
"NDVI_id_class","id_class=maize","0.29961139109537915","0.025852058999462114","0.005170411799892423","0.0027603427048111993","0.008873712130478419","NDVI='(779.83017-inf)'","0.0018045672138453928","NDVI='(272.20607-442.999618]'"
"NDVI_id_class","id_class=barley","0.08094420768914501","0.0758067216988446","0.015161344339768911","0.004483006606447588","0.01984941608419799","NDVI='(272.20607-442.999618]'","0.007805183609424518","NDVI='(442.999618-642.045562]'"
"NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.06199739829706715","0.01239947965941343","0.004958451122463712","0.017842360454115413","NDVI='(779.83017-inf)'","0.0035034295175023628","NDVI='(642.045562-779.83017]'"
"NDVI_id_class","id_class=other_annual","0.03973439452363154","0.03979785217940617","0.007959570435881236","0.003305344323279108","0.012154137713202756","NDVI='(-inf-272.20607]'","0.0021162349968414443","NDVI='(642.045562-779.83017]'"
