"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_brightness_band1_id_class","0.06929045867497464","6.831776792155272E-4","0.0014401463660410365","0.01614238410596027","band6='(296.004471-inf)'_brightness='(537.389007-inf)'_band1='(67.004131-inf)'_id_class=other_leguminous","0.0","band6='(296.004471-inf)'_brightness='(430.868759-476.060135]'_band1='(27.562241-39.004131]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.06940090171723869","7.110479546490018E-4","0.0017843857071650718","0.014442407757805111","band7='(227.897713-inf)'_NDWI='(49.365707-inf)'_band2='(79.060375-inf)'_id_class=other_leguminous","0.0","band7='(80.994793-114.335209]'_NDWI='(49.365707-inf)'_band2='(79.060375-inf)'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.06942600240866235","8.851974862013172E-4","0.0021972458967114477","0.02179040037446625","band3='(-inf-56.995535]'_band4='(-inf-44.030187]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band3='(74.78143-95.004856]'_band4='(107.005207-149.004852]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.06956807232212017","7.615496321222223E-4","0.0019811829554047863","0.019402257596402024","band4='(44.030187-69.144245]'_NDVI='(642.045562-779.83017]'_band2='(30.995536-44.004131]'_id_class=rapeseed","0.0","band4='(69.144245-107.005207]'_NDVI='(-inf-272.20607]'_band2='(-inf-30.995536]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.06982209131932747","6.573313907985036E-4","0.0015981093370879011","0.01829041755932459","band3='(-inf-56.995535]'_NDVI='(779.83017-inf)'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band3='(-inf-56.995535]'_NDVI='(642.045562-779.83017]'_band1='(67.004131-inf)'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.06985371819052125","7.121811887786012E-4","0.0015276367156997798","0.016068472090823085","band6='(296.004471-inf)'_brightness='(537.389007-inf)'_band2='(79.060375-inf)'_id_class=other_leguminous","0.0","band6='(236.751404-296.004471]'_brightness='(-inf-385.812393]'_band2='(60.004854-79.060375]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.07020161377365305","6.78541717521417E-4","0.0016629707785019959","0.0149302270577105","band7='(227.897713-inf)'_NDWI='(49.365707-inf)'_band1='(67.004131-inf)'_id_class=other_leguminous","0.0","band7='(-inf-80.994793]'_NDWI='(-240.000007--87.000915]'_band1='(51.93231-67.004131]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.07030352258083301","6.511459359405161E-4","0.0013735464271212837","0.013156338694418164","brightness='(537.389007-inf)'_NDWI='(49.365707-inf)'_band1='(67.004131-inf)'_id_class=other_leguminous","0.0","brightness='(385.812393-430.868759]'_NDWI='(-87.000915-49.365707]'_band1='(-inf-27.562241]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.07044007034217761","6.458925428384177E-4","0.001503119911255062","0.015143951830023733","band6='(-inf-152.995148]'_NDWI='(-inf--401.896851]'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band6='(296.004471-inf)'_NDWI='(49.365707-inf)'_band1='(27.562241-39.004131]'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.07090744521648594","6.965286706650263E-4","0.001617767597563455","0.0195127719962157","band7='(227.897713-inf)'_brightness='(537.389007-inf)'_band1='(67.004131-inf)'_id_class=other_leguminous","0.0","band7='(159.392037-227.897713]'_brightness='(-inf-385.812393]'_band1='(-inf-27.562241]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.07098826944287007","6.652561004669933E-4","0.0016812253844527719","0.016319887136397038","band3='(-inf-56.995535]'_NDVI='(779.83017-inf)'_band2='(-inf-30.995536]'_id_class=wheat","0.0","band3='(74.78143-95.004856]'_NDVI='(-inf-272.20607]'_band2='(79.060375-inf)'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.07111477692764524","6.855487366970919E-4","0.0016250906591358583","0.013496333964049197","band6='(296.004471-inf)'_NDWI='(49.365707-inf)'_band2='(79.060375-inf)'_id_class=other_leguminous","0.0","band6='(-inf-152.995148]'_NDWI='(49.365707-inf)'_band2='(79.060375-inf)'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.0711288333148425","7.69481437334844E-4","0.0019326292266083503","0.018687305954307926","band4='(-inf-44.030187]'_NDVI='(779.83017-inf)'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band4='(149.004852-inf)'_NDVI='(-inf-272.20607]'_band1='(27.562241-39.004131]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.07136327377273932","6.805669316180594E-4","0.0017037749674022025","0.021351863550221103","band6='(-inf-152.995148]'_band3='(-inf-56.995535]'_NDWI='(49.365707-inf)'_id_class=other_annual","0.0","band6='(296.004471-inf)'_band3='(-inf-56.995535]'_NDWI='(-87.000915-49.365707]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.07196619238073532","7.150244641779754E-4","0.00168551082888354","0.019128429517502363","band7='(227.897713-inf)'_brightness='(537.389007-inf)'_band2='(79.060375-inf)'_id_class=other_leguminous","0.0","band7='(159.392037-227.897713]'_brightness='(-inf-385.812393]'_band2='(-inf-30.995536]'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.07307714898314586","7.321483681950031E-4","0.0016429705886673055","0.01619709412507896","brightness='(-inf-385.812393]'_band4='(69.144245-107.005207]'_band2='(44.004131-60.004854]'_id_class=other_annual","0.0","brightness='(-inf-385.812393]'_band4='(149.004852-inf)'_band2='(60.004854-79.060375]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.07328498270813368","7.28034771859997E-4","0.0019153314349455329","0.016333798688386164","NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_band2='(-inf-30.995536]'_id_class=wheat","0.0","NDWI='(-87.000915-49.365707]'_band4='(107.005207-149.004852]'_band2='(30.995536-44.004131]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.07371420453147802","6.967495818949685E-4","0.0015467005081075517","0.01690427924185526","brightness='(476.060135-537.389007]'_NDWI='(-inf--401.896851]'_band2='(30.995536-44.004131]'_id_class=rapeseed","0.0","brightness='(385.812393-430.868759]'_NDWI='(-240.000007--87.000915]'_band2='(79.060375-inf)'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.07398328394353951","8.065653925074402E-4","0.0020638098121980187","0.02085914471778369","band3='(-inf-56.995535]'_NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_id_class=wheat","0.0","band3='(123.004856-inf)'_NDWI='(-401.896851--240.000007]'_band4='(44.030187-69.144245]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.07560227854036464","7.305130152009242E-4","0.001598961247873229","0.01592064806054872","brightness='(537.389007-inf)'_band4='(149.004852-inf)'_band1='(67.004131-inf)'_id_class=other_leguminous","0.0","brightness='(-inf-385.812393]'_band4='(149.004852-inf)'_band1='(27.562241-39.004131]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.07574334442616557","0.001090716549689824","0.002256781930582585","0.01705622236260266","band7='(114.335209-159.392037]'_brightness='(-inf-385.812393]'_NDWI='(49.365707-inf)'_id_class=other_annual","0.0","band7='(114.335209-159.392037]'_brightness='(-inf-385.812393]'_NDWI='(-inf--401.896851]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.07636835164261434","7.024415686605378E-4","0.0016422662744066513","0.01993682880606443","brightness='(-inf-385.812393]'_band3='(-inf-56.995535]'_NDWI='(49.365707-inf)'_id_class=other_annual","0.0","brightness='(537.389007-inf)'_band3='(56.995535-74.78143]'_NDWI='(-87.000915-49.365707]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.07649385509973258","0.0010975902463897735","0.002152257066379836","0.019791535060012633","band6='(-inf-152.995148]'_brightness='(-inf-385.812393]'_NDWI='(49.365707-inf)'_id_class=other_annual","0.0","band6='(193.004852-236.751404]'_brightness='(430.868759-476.060135]'_NDWI='(49.365707-inf)'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.07714496703526197","7.218049853641917E-4","0.0018466978734053335","0.018965536994090038","NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_band1='(-inf-27.562241]'_id_class=wheat","0.0","NDWI='(-240.000007--87.000915]'_band4='(-inf-44.030187]'_band1='(51.93231-67.004131]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.0774235847100644","8.130559177739374E-4","0.0020124623360583843","0.019691392677286368","band6='(-inf-152.995148]'_band4='(-inf-44.030187]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band6='(296.004471-inf)'_band4='(107.005207-149.004852]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.07763794461482233","7.814435082417037E-4","0.0019581292030580715","0.01756339104715695","NDWI='(-inf--401.896851]'_NDVI='(642.045562-779.83017]'_band2='(30.995536-44.004131]'_id_class=rapeseed","0.0","NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_band2='(-inf-30.995536]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.07773734335286","7.479684816996622E-4","0.0017879131576343985","0.018774048572592933","NDWI='(-inf--401.896851]'_NDVI='(779.83017-inf)'_band1='(-inf-27.562241]'_id_class=wheat","0.0","NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_band1='(-inf-27.562241]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.0777388493943454","7.989596952036751E-4","0.002128044885464346","0.019464893729184626","band7='(-inf-80.994793]'_NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_id_class=barley","0.0","band7='(159.392037-227.897713]'_NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.07798333012881174","8.555938411229238E-4","0.0023096365714832287","0.022984513672250517","NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_NDVI='(779.83017-inf)'_id_class=barley","0.0","NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.07813694636032445","7.117058745955764E-4","0.0014299671724209797","0.012254612109744559","brightness='(537.389007-inf)'_NDVI='(-inf-272.20607]'_band1='(67.004131-inf)'_id_class=other_leguminous","0.0","brightness='(-inf-385.812393]'_NDVI='(272.20607-442.999618]'_band1='(27.562241-39.004131]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.07816556114854742","7.469472600416543E-4","0.0015527718496280648","0.014976792617947779","brightness='(476.060135-537.389007]'_NDVI='(642.045562-779.83017]'_band2='(30.995536-44.004131]'_id_class=rapeseed","0.0","brightness='(385.812393-430.868759]'_NDVI='(272.20607-442.999618]'_band2='(30.995536-44.004131]'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.0782433732919607","7.211361463634512E-4","0.0017447841762670117","0.017299424061747642","band6='(-inf-152.995148]'_NDVI='(779.83017-inf)'_band2='(-inf-30.995536]'_id_class=wheat","0.0","band6='(193.004852-236.751404]'_NDVI='(779.83017-inf)'_band2='(79.060375-inf)'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.07825391558235863","7.478403763560654E-4","0.0018948578053282089","0.018114477342991764","band6='(-inf-152.995148]'_NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_id_class=wheat","0.0","band6='(296.004471-inf)'_NDWI='(-87.000915-49.365707]'_band4='(-inf-44.030187]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.07895522890073527","7.149667656523173E-4","0.0016572790065057306","0.019472081151811038","band6='(-inf-152.995148]'_NDVI='(779.83017-inf)'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band6='(236.751404-296.004471]'_NDVI='(-inf-272.20607]'_band1='(39.004131-51.93231]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.07923334456170929","7.255528986795399E-4","0.0018059852418987694","0.020814136755466034","band6='(-inf-152.995148]'_band3='(-inf-56.995535]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band6='(152.995148-193.004852]'_band3='(-inf-56.995535]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.07945121856326655","7.75098831017604E-4","0.0019170959912314504","0.01662184964721941","band7='(-inf-80.994793]'_NDVI='(779.83017-inf)'_band2='(-inf-30.995536]'_id_class=wheat","0.0","band7='(80.994793-114.335209]'_NDVI='(-inf-272.20607]'_band2='(-inf-30.995536]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.07977049935817533","8.508692219895554E-4","0.0022784623511451912","0.02008909939885728","band7='(-inf-80.994793]'_band4='(-inf-44.030187]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band7='(80.994793-114.335209]'_band4='(-inf-44.030187]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.08023134805271348","7.998813055945652E-4","0.0019556121414790115","0.020999078564262363","band3='(-inf-56.995535]'_NDWI='(-inf--401.896851]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band3='(-inf-56.995535]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.08024239235693988","7.939052750767109E-4","0.0017646107976670873","0.019172776726584677","band6='(296.004471-inf)'_brightness='(537.389007-inf)'_band4='(149.004852-inf)'_id_class=other_leguminous","0.0","band6='(-inf-152.995148]'_brightness='(-inf-385.812393]'_band4='(149.004852-inf)'_id_class=rapeseed"
"band5_band1_band2_id_class","0.08025142860585235","9.224891583987436E-4","0.002014728005155654","0.01876913861306736","band5='(332.470001-381.995148]'_band1='(-inf-27.562241]'_band2='(-inf-30.995536]'_id_class=wheat","0.0","band5='(381.995148-inf)'_band1='(-inf-27.562241]'_band2='(60.004854-79.060375]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.08058777787092923","0.0010447483592889468","0.0023698183679927262","0.01863820635905225","band7='(-inf-80.994793]'_band6='(-inf-152.995148]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.08084631499259283","8.145895213124041E-4","0.001812511668487237","0.018717624763108023","brightness='(-inf-385.812393]'_band3='(-inf-56.995535]'_NDVI='(-inf-272.20607]'_id_class=other_annual","0.0","brightness='(537.389007-inf)'_band3='(74.78143-95.004856]'_NDVI='(272.20607-442.999618]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.0808689056148741","7.907198046741433E-4","0.0018871054791719504","0.02069547940026481","band7='(-inf-80.994793]'_band3='(-inf-56.995535]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band7='(80.994793-114.335209]'_band3='(-inf-56.995535]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band5_band3_band1_id_class","0.0815190135227465","6.934832219496572E-4","0.0016709391651040539","0.018076834319962425","band5='(332.470001-381.995148]'_band3='(-inf-56.995535]'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band5='(256.994797-295.370331]'_band3='(56.995535-74.78143]'_band1='(51.93231-67.004131]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.08177002043698298","0.0010952390927795143","0.0020603209973730735","0.016605186489869618","brightness='(476.060135-537.389007]'_band4='(44.030187-69.144245]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed","0.0","brightness='(430.868759-476.060135]'_band4='(44.030187-69.144245]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.08190556417067063","7.713424122249602E-4","0.0018308324238953133","0.01916930031440109","band7='(-inf-80.994793]'_NDVI='(779.83017-inf)'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band7='(80.994793-114.335209]'_NDVI='(-inf-272.20607]'_band1='(-inf-27.562241]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.08195526353968945","8.263100355108921E-4","0.0022325308590397616","0.018967173647265217","band7='(-inf-80.994793]'_NDWI='(-inf--401.896851]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band7='(-inf-80.994793]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.08220125031564117","7.954903434747951E-4","0.0020235089218510393","0.01873558722297597","band6='(-inf-152.995148]'_NDWI='(-inf--401.896851]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band6='(-inf-152.995148]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
