"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band4_band2_id_class","0.04867576282256272","0.0023394421910070953","0.004076803936006645","0.025688744142766937","band4='(44.030187-69.144245]'_band2='(30.995536-44.004131]'_id_class=rapeseed","0.0","band4='(69.144245-107.005207]'_band2='(79.060375-inf)'_id_class=rapeseed"
"band4_band1_id_class","0.048826868984933054","0.002373796805216255","0.003972666849214143","0.018254411189470438","band4='(-inf-44.030187]'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band4='(-inf-44.030187]'_band1='(67.004131-inf)'_id_class=rapeseed"
"band6_brightness_id_class","0.05105380232803891","0.0026802524272403552","0.004019156266710388","0.029778900821225522","band6='(-inf-152.995148]'_brightness='(-inf-385.812393]'_id_class=other_annual","0.0","band6='(296.004471-inf)'_brightness='(385.812393-430.868759]'_id_class=rapeseed"
"brightness_NDWI_id_class","0.0514247905472804","0.0024314371379691","0.003242349222278132","0.01921393993774439","brightness='(430.868759-476.060135]'_NDWI='(-inf--401.896851]'_id_class=rapeseed","1.0891074178268415E-5","brightness='(476.060135-537.389007]'_NDWI='(-inf--401.896851]'_id_class=maize"
"band7_band4_id_class","0.05150661880132151","0.0025118534712935702","0.004515949272317515","0.023459673604541154","band7='(227.897713-inf)'_band4='(149.004852-inf)'_id_class=other_leguminous","0.0","band7='(159.392037-227.897713]'_band4='(-inf-44.030187]'_id_class=rapeseed"
"NDWI_band2_id_class","0.05254829749540281","0.0024807535522740317","0.003303481257063422","0.017917871345806594","NDWI='(-inf--401.896851]'_band2='(30.995536-44.004131]'_id_class=rapeseed","0.0","NDWI='(49.365707-inf)'_band2='(30.995536-44.004131]'_id_class=rapeseed"
"band6_NDWI_id_class","0.0526225955420168","0.002447565591487281","0.003579850808820049","0.019791535060012633","band6='(-inf-152.995148]'_NDWI='(49.365707-inf)'_id_class=other_annual","0.0","band6='(296.004471-inf)'_NDWI='(-inf--401.896851]'_id_class=rapeseed"
"band7_brightness_id_class","0.05268936338120368","0.002794725558874045","0.0041966928225838805","0.026209728363866074","band7='(114.335209-159.392037]'_brightness='(-inf-385.812393]'_id_class=other_annual","0.0","band7='(227.897713-inf)'_brightness='(-inf-385.812393]'_id_class=rapeseed"
"band6_band4_id_class","0.052868080304140044","0.0024656705297407275","0.004076233709340365","0.023478781030873024","band6='(152.995148-193.004852]'_band4='(44.030187-69.144245]'_id_class=rapeseed","0.0","band6='(296.004471-inf)'_band4='(-inf-44.030187]'_id_class=rapeseed"
"band7_NDWI_id_class","0.055004651158120796","0.002705315098379603","0.003968034009236157","0.01702463676563487","band7='(114.335209-159.392037]'_NDWI='(49.365707-inf)'_id_class=other_annual","0.0","band7='(159.392037-227.897713]'_NDWI='(-inf--401.896851]'_id_class=other_oilseed"
"band3_NDWI_id_class","0.05534401250616851","0.00248894061077855","0.0032941691464426323","0.020056854074542007","band3='(-inf-56.995535]'_NDWI='(49.365707-inf)'_id_class=other_annual","1.6366531751889942E-6","band3='(-inf-56.995535]'_NDWI='(49.365707-inf)'_id_class=wheat"
"NDVI_band1_id_class","0.055658775176621","0.0024038666753008666","0.0032367985885548766","0.016878804195724073","NDVI='(779.83017-inf)'_band1='(-inf-27.562241]'_id_class=wheat","0.0","NDVI='(779.83017-inf)'_band1='(67.004131-inf)'_id_class=sunflower"
"NDVI_band2_id_class","0.056878166765981744","0.002557385049666549","0.0036635633189552297","0.02542842267344611","NDVI='(642.045562-779.83017]'_band2='(30.995536-44.004131]'_id_class=rapeseed","0.0","NDVI='(779.83017-inf)'_band2='(79.060375-inf)'_id_class=sunflower"
"brightness_band4_id_class","0.0583395290206664","0.002793708803536379","0.003772096845624873","0.02100295769499186","brightness='(476.060135-537.389007]'_band4='(44.030187-69.144245]'_id_class=rapeseed","0.0","brightness='(-inf-385.812393]'_band4='(149.004852-inf)'_id_class=rapeseed"
"NDWI_NDVI_id_class","0.05922257134495028","0.0026029003656793236","0.004169700058453588","0.022328264841441514","NDWI='(49.365707-inf)'_NDVI='(-inf-272.20607]'_id_class=sunflower","0.0","NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band4_NDVI_id_class","0.05964928309915226","0.0029639556926233197","0.004425717656271997","0.02150144561496793","band4='(44.030187-69.144245]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed","0.0","band4='(149.004852-inf)'_NDVI='(642.045562-779.83017]'_id_class=sunflower"
"band3_NDVI_id_class","0.061756737151081556","0.0026890153877009173","0.003552964994268452","0.02052935910298312","band3='(-inf-56.995535]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band3='(123.004856-inf)'_NDVI='(779.83017-inf)'_id_class=sunflower"
"NDWI_band4_id_class","0.06202631857697151","0.002896868406109742","0.004153649326951961","0.022075924559194743","NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_id_class=barley","0.0","NDWI='(49.365707-inf)'_band4='(-inf-44.030187]'_id_class=other_oilseed"
"brightness_NDVI_id_class","0.06303285630305973","0.0027881655426146277","0.0031651643487699763","0.019823202951048488","brightness='(476.060135-537.389007]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed","3.158559696778314E-5","brightness='(476.060135-537.389007]'_NDVI='(779.83017-inf)'_id_class=other_annual"
"band5_band1_id_class","0.06320554906005439","0.0025236391979496517","0.0028888449251384023","0.016699590673040894","band5='(332.470001-381.995148]'_band1='(-inf-27.562241]'_id_class=wheat","0.0","band5='(295.370331-332.470001]'_band1='(27.562241-39.004131]'_id_class=other_leguminous"
"band5_brightness_id_class","0.06350274124651036","0.002403276784995763","0.0032524638220125784","0.01706386700785211","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_id_class=sunflower","0.0","band5='(381.995148-inf)'_brightness='(-inf-385.812393]'_id_class=sunflower"
"band5_NDWI_id_class","0.0658863029040998","0.002736871136311672","0.003196154383919604","0.020007566407630906","band5='(381.995148-inf)'_NDWI='(-inf--401.896851]'_id_class=barley","1.1077509332801591E-5","band5='(256.994797-295.370331]'_NDWI='(49.365707-inf)'_id_class=rapeseed"
"band6_NDVI_id_class","0.06817849804490715","0.002998635039414751","0.003849840553214242","0.019879974731522428","band6='(-inf-152.995148]'_NDVI='(-inf-272.20607]'_id_class=other_annual","0.0","band6='(-inf-152.995148]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band7_NDVI_id_class","0.0700700861505931","0.003186376528667116","0.004315485318648865","0.018986813485367515","band7='(-inf-80.994793]'_NDVI='(779.83017-inf)'_id_class=wheat","0.0","band7='(227.897713-inf)'_NDVI='(642.045562-779.83017]'_id_class=rapeseed"
"band5_band2_id_class","0.07027992793089477","0.002966605055010383","0.003688364200475008","0.02728390548669038","band5='(381.995148-inf)'_band2='(30.995536-44.004131]'_id_class=rapeseed","2.2155018665603182E-5","band5='(256.994797-295.370331]'_band2='(79.060375-inf)'_id_class=rapeseed"
"band5_band3_id_class","0.07242001288167486","0.0028696949473872133","0.0037945434130703783","0.02632975363234365","band5='(-inf-256.994797]'_band3='(-inf-56.995535]'_id_class=other_annual","0.0","band5='(381.995148-inf)'_band3='(-inf-56.995535]'_id_class=other_oilseed"
"band5_NDVI_id_class","0.07388589326081575","0.003059691808398563","0.003906437049386766","0.02990901704922505","band5='(381.995148-inf)'_NDVI='(779.83017-inf)'_id_class=barley","0.0","band5='(381.995148-inf)'_NDVI='(272.20607-442.999618]'_id_class=wheat"
"band5_band6_id_class","0.0758914385055651","0.003113238339655938","0.004370208517164116","0.028894504106127608","band5='(-inf-256.994797]'_band6='(-inf-152.995148]'_id_class=other_annual","9.001592463539617E-6","band5='(381.995148-inf)'_band6='(296.004471-inf)'_id_class=wheat"
"band7_band5_id_class","0.07849136812322634","0.0033434823373473667","0.00434720964294384","0.023960833859759948","band7='(-inf-80.994793]'_band5='(-inf-256.994797]'_id_class=other_annual","8.183265875945107E-6","band7='(159.392037-227.897713]'_band5='(381.995148-inf)'_id_class=wheat"
"band5_band4_id_class","0.07960031667032298","0.0032819667806168427","0.004357692845004408","0.028783358864790776","band5='(381.995148-inf)'_band4='(-inf-44.030187]'_id_class=barley","7.364939288350596E-6","band5='(-inf-256.994797]'_band4='(149.004852-inf)'_id_class=wheat"
