"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_NDVI_band2_id_class","0.056916938699081945","0.012702096666318496","0.030185261618936976","0.5","band6='(193.004852-236.751404]'_NDVI='(779.83017-inf)'_band2='(79.060375-inf)'_id_class=other_annual","0.0","band6='(193.004852-236.751404]'_NDVI='(779.83017-inf)'_band2='(79.060375-inf)'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.0574120137142593","0.009255685428720878","0.01465944038905961","0.1122725900503678","brightness='(537.389007-inf)'_NDWI='(-401.896851--240.000007]'_band2='(30.995536-44.004131]'_id_class=sunflower","0.0","brightness='(476.060135-537.389007]'_NDWI='(-87.000915-49.365707]'_band2='(-inf-30.995536]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.05788708825800977","0.016140058365557996","0.04224212533876793","0.5","band7='(114.335209-159.392037]'_brightness='(476.060135-537.389007]'_NDWI='(49.365707-inf)'_id_class=sunflower","0.0","band7='(114.335209-159.392037]'_brightness='(-inf-385.812393]'_NDWI='(-inf--401.896851]'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.0581263278296653","0.01735488318572679","0.04443394437802385","0.5","band4='(-inf-44.030187]'_NDVI='(779.83017-inf)'_band2='(79.060375-inf)'_id_class=other_annual","0.0","band4='(69.144245-107.005207]'_NDVI='(779.83017-inf)'_band2='(30.995536-44.004131]'_id_class=other_oilseed"
"band7_brightness_band4_id_class","0.058241248452263236","0.013217903968908101","0.03850089214736429","0.5","band7='(227.897713-inf)'_brightness='(385.812393-430.868759]'_band4='(-inf-44.030187]'_id_class=maize","0.0","band7='(159.392037-227.897713]'_brightness='(537.389007-inf)'_band4='(44.030187-69.144245]'_id_class=other_oilseed"
"band5_band3_NDVI_id_class","0.058881334441970176","0.0168664339348455","0.05226116690583647","0.5","band5='(381.995148-inf)'_band3='(123.004856-inf)'_NDVI='(779.83017-inf)'_id_class=rapeseed","0.0","band5='(381.995148-inf)'_band3='(123.004856-inf)'_NDVI='(779.83017-inf)'_id_class=sunflower"
"band5_NDWI_NDVI_id_class","0.05904625854305122","0.01558250840523325","0.0429643171300781","0.5","band5='(381.995148-inf)'_NDWI='(-87.000915-49.365707]'_NDVI='(779.83017-inf)'_id_class=maize","0.0","band5='(-inf-256.994797]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=other_oilseed"
"band6_NDWI_band4_id_class","0.05931115767990937","0.01577318231023639","0.04065170696333638","0.5","band6='(296.004471-inf)'_NDWI='(-inf--401.896851]'_band4='(44.030187-69.144245]'_id_class=maize","0.0","band6='(296.004471-inf)'_NDWI='(-87.000915-49.365707]'_band4='(-inf-44.030187]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.059441508873927996","0.015482674177474592","0.04265813011949277","0.5","band6='(-inf-152.995148]'_band4='(149.004852-inf)'_NDVI='(442.999618-642.045562]'_id_class=rapeseed","0.0","band6='(296.004471-inf)'_band4='(107.005207-149.004852]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.05994250965718605","0.015427692152811888","0.04512996387789894","0.5","band5='(381.995148-inf)'_NDWI='(-87.000915-49.365707]'_band4='(-inf-44.030187]'_id_class=maize","0.0","band5='(381.995148-inf)'_NDWI='(49.365707-inf)'_band4='(107.005207-149.004852]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.0599541179973893","0.011302106727112357","0.03350593000993066","0.5","band5='(256.994797-295.370331]'_band6='(-inf-152.995148]'_band4='(149.004852-inf)'_id_class=other_annual","0.0","band5='(256.994797-295.370331]'_band6='(-inf-152.995148]'_band4='(107.005207-149.004852]'_id_class=other_oilseed"
"brightness_band4_band2_id_class","0.06032858191971534","0.014690292599531873","0.03804996232505346","0.5","brightness='(430.868759-476.060135]'_band4='(-inf-44.030187]'_band2='(60.004854-79.060375]'_id_class=wheat","0.0","brightness='(537.389007-inf)'_band4='(69.144245-107.005207]'_band2='(-inf-30.995536]'_id_class=other_oilseed"
"band7_band5_band4_id_class","0.06037040671048534","0.012724496609784404","0.03869912478415488","0.5","band7='(227.897713-inf)'_band5='(256.994797-295.370331]'_band4='(-inf-44.030187]'_id_class=sunflower","0.0","band7='(159.392037-227.897713]'_band5='(-inf-256.994797]'_band4='(-inf-44.030187]'_id_class=other_oilseed"
"band7_NDWI_NDVI_id_class","0.06043238139013073","0.019870812266899116","0.05286467055326126","0.5","band7='(80.994793-114.335209]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=maize","0.0","band7='(-inf-80.994793]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=other_oilseed"
"band6_NDWI_NDVI_id_class","0.06044337217634558","0.017997022646438106","0.05001491146990479","0.5","band6='(296.004471-inf)'_NDWI='(-inf--401.896851]'_NDVI='(779.83017-inf)'_id_class=maize","0.0","band6='(-inf-152.995148]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=other_oilseed"
"brightness_band4_band1_id_class","0.06050116002276078","0.012806367304839689","0.027971362638491988","0.5","brightness='(537.389007-inf)'_band4='(-inf-44.030187]'_band1='(67.004131-inf)'_id_class=barley","0.0","brightness='(-inf-385.812393]'_band4='(149.004852-inf)'_band1='(27.562241-39.004131]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.06068524559379364","0.010460066163241934","0.026580863112195225","0.5","band5='(381.995148-inf)'_band4='(149.004852-inf)'_NDVI='(642.045562-779.83017]'_id_class=rapeseed","0.0","band5='(381.995148-inf)'_band4='(149.004852-inf)'_NDVI='(642.045562-779.83017]'_id_class=sunflower"
"band5_band6_NDVI_id_class","0.06103264671812162","0.013565438115464146","0.040574785483376924","0.5","band5='(256.994797-295.370331]'_band6='(-inf-152.995148]'_NDVI='(-inf-272.20607]'_id_class=other_annual","0.0","band5='(256.994797-295.370331]'_band6='(236.751404-296.004471]'_NDVI='(779.83017-inf)'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.06180431085117634","0.018075550349794488","0.04707016400267687","0.5","band7='(227.897713-inf)'_band4='(-inf-44.030187]'_NDVI='(-inf-272.20607]'_id_class=maize","0.0","band7='(80.994793-114.335209]'_band4='(-inf-44.030187]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.06181463561107782","0.014704202285794127","0.045467520913913435","0.5","band6='(296.004471-inf)'_brightness='(430.868759-476.060135]'_NDVI='(779.83017-inf)'_id_class=maize","0.0","band6='(296.004471-inf)'_brightness='(537.389007-inf)'_NDVI='(779.83017-inf)'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.06211814742564291","0.020397483829040216","0.05595856908322651","0.5","band7='(159.392037-227.897713]'_NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_id_class=maize","0.0","band7='(159.392037-227.897713]'_NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.06219323536016476","0.016032370796554268","0.04524399073551872","0.5","band5='(381.995148-inf)'_NDVI='(-inf-272.20607]'_band2='(-inf-30.995536]'_id_class=sunflower","0.0","band5='(256.994797-295.370331]'_NDVI='(-inf-272.20607]'_band2='(-inf-30.995536]'_id_class=rapeseed"
"band5_band4_band2_id_class","0.06226475287723908","0.013151399415399704","0.034720033208970665","0.5","band5='(295.370331-332.470001]'_band4='(44.030187-69.144245]'_band2='(79.060375-inf)'_id_class=rapeseed","0.0","band5='(381.995148-inf)'_band4='(-inf-44.030187]'_band2='(60.004854-79.060375]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.0624188143613318","0.012466946203732242","0.029408354596567786","0.5","band5='(-inf-256.994797]'_NDVI='(642.045562-779.83017]'_band1='(67.004131-inf)'_id_class=wheat","0.0","band5='(332.470001-381.995148]'_NDVI='(642.045562-779.83017]'_band1='(67.004131-inf)'_id_class=other_oilseed"
"NDWI_band4_NDVI_id_class","0.06307986706540496","0.017680233852112988","0.04273279899273003","0.5","NDWI='(-87.000915-49.365707]'_band4='(44.030187-69.144245]'_NDVI='(779.83017-inf)'_id_class=other_annual","0.0","NDWI='(49.365707-inf)'_band4='(-inf-44.030187]'_NDVI='(272.20607-442.999618]'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.06330039536858754","0.01401140586788125","0.036651791308349266","0.375","band7='(80.994793-114.335209]'_band5='(256.994797-295.370331]'_NDVI='(-inf-272.20607]'_id_class=wheat","0.0","band7='(80.994793-114.335209]'_band5='(256.994797-295.370331]'_NDVI='(-inf-272.20607]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.06352418025867199","0.011514755996285262","0.02598886412184716","0.5","band5='(381.995148-inf)'_band4='(-inf-44.030187]'_band1='(67.004131-inf)'_id_class=barley","0.0","band5='(-inf-256.994797]'_band4='(149.004852-inf)'_band1='(27.562241-39.004131]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.06414002209311769","0.016079092588251055","0.049269407895546485","0.5","brightness='(385.812393-430.868759]'_NDWI='(49.365707-inf)'_NDVI='(779.83017-inf)'_id_class=maize","0.0","brightness='(-inf-385.812393]'_NDWI='(-inf--401.896851]'_NDVI='(-inf-272.20607]'_id_class=other_oilseed"
"band5_brightness_NDVI_id_class","0.06424864306413179","0.013480021217074638","0.042134614363906815","0.5","band5='(381.995148-inf)'_brightness='(430.868759-476.060135]'_NDVI='(272.20607-442.999618]'_id_class=barley","0.0","band5='(256.994797-295.370331]'_brightness='(476.060135-537.389007]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.06460893056254026","0.013585992819356475","0.040950453958816975","0.5","brightness='(476.060135-537.389007]'_NDWI='(49.365707-inf)'_band4='(-inf-44.030187]'_id_class=maize","0.0","brightness='(385.812393-430.868759]'_NDWI='(-240.000007--87.000915]'_band4='(149.004852-inf)'_id_class=other_oilseed"
"brightness_NDVI_band2_id_class","0.06517998205443573","0.011925431885625396","0.027847155476595657","0.5","brightness='(-inf-385.812393]'_NDVI='(779.83017-inf)'_band2='(79.060375-inf)'_id_class=other_annual","0.0","brightness='(476.060135-537.389007]'_NDVI='(779.83017-inf)'_band2='(60.004854-79.060375]'_id_class=other_oilseed"
"band5_brightness_band4_id_class","0.06541519573810746","0.01180742832988201","0.037703850953350486","0.5","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_band4='(44.030187-69.144245]'_id_class=maize","0.0","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_band4='(44.030187-69.144245]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.0654943274622941","0.016036474994470577","0.04202075435615976","0.5","brightness='(430.868759-476.060135]'_band3='(95.004856-123.004856]'_NDVI='(779.83017-inf)'_id_class=other_leguminous","0.0","brightness='(537.389007-inf)'_band3='(74.78143-95.004856]'_NDVI='(272.20607-442.999618]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.06572501659699537","0.01376283102008166","0.03250689684584019","0.5","band7='(-inf-80.994793]'_brightness='(385.812393-430.868759]'_NDVI='(-inf-272.20607]'_id_class=maize","0.0","band7='(227.897713-inf)'_brightness='(476.060135-537.389007]'_NDVI='(642.045562-779.83017]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.06576339922223008","0.01221883433731068","0.02684832628202329","0.5","brightness='(430.868759-476.060135]'_NDVI='(779.83017-inf)'_band1='(67.004131-inf)'_id_class=wheat","0.0","brightness='(537.389007-inf)'_NDVI='(272.20607-442.999618]'_band1='(27.562241-39.004131]'_id_class=other_oilseed"
"brightness_band4_NDVI_id_class","0.06856759087519669","0.016649024337729086","0.052665028854472946","0.5","brightness='(537.389007-inf)'_band4='(69.144245-107.005207]'_NDVI='(-inf-272.20607]'_id_class=other_leguminous","0.0","brightness='(430.868759-476.060135]'_band4='(-inf-44.030187]'_NDVI='(642.045562-779.83017]'_id_class=other_oilseed"
