"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDVI_band1","0.06555748384645003","5.463123653870835E-4","8.481753799186596E-4","0.005082890013288304","band5='(332.470001-381.995148]'_NDVI='(779.83017-inf)'_band1='(-inf-27.562241]'","0.0","band5='(295.370331-332.470001]'_NDVI='(779.83017-inf)'_band1='(51.93231-67.004131]'"
"band5_band4_NDVI","0.06604293121858333","0.00111937171556921","0.0010790774107425278","0.0054187372645366876","band5='(332.470001-381.995148]'_band4='(-inf-44.030187]'_NDVI='(779.83017-inf)'","1.0040276569458383E-6","band5='(381.995148-inf)'_band4='(149.004852-inf)'_NDVI='(642.045562-779.83017]'"
"band5_brightness_band2","0.06662526725961194","5.598761954589238E-4","9.585214201022816E-4","0.005955641054088478","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_band2='(79.060375-inf)'","0.0","band5='(332.470001-381.995148]'_brightness='(-inf-385.812393]'_band2='(60.004854-79.060375]'"
"band5_band4_band2","0.06759515797622163","5.777363929591602E-4","9.996141145512554E-4","0.005658197860718271","band5='(332.470001-381.995148]'_band4='(-inf-44.030187]'_band2='(-inf-30.995536]'","2.510069142364595E-7","band5='(332.470001-381.995148]'_band4='(107.005207-149.004852]'_band2='(-inf-30.995536]'"
"band5_NDWI_band1","0.06818251415553496","5.454601132442788E-4","8.114397091023875E-4","0.004447340506441588","band5='(332.470001-381.995148]'_NDWI='(-inf--401.896851]'_band1='(-inf-27.562241]'","0.0","band5='(295.370331-332.470001]'_NDWI='(-401.896851--240.000007]'_band1='(67.004131-inf)'"
"band5_brightness_NDVI","0.06870962867543151","6.670837735478795E-4","8.905106341335343E-4","0.00471541589084613","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_NDVI='(-inf-272.20607]'","0.0","band5='(295.370331-332.470001]'_brightness='(476.060135-537.389007]'_NDVI='(779.83017-inf)'"
"band5_band3_NDVI","0.06925732576229547","7.527970191553865E-4","0.0010480793193522126","0.006690338292058593","band5='(332.470001-381.995148]'_band3='(-inf-56.995535]'_NDVI='(779.83017-inf)'","0.0","band5='(295.370331-332.470001]'_band3='(-inf-56.995535]'_NDVI='(442.999618-642.045562]'"
"band5_band3_band4","0.07004749552831184","7.147703625337954E-4","0.0012283168701947558","0.007623833006103985","band5='(332.470001-381.995148]'_band3='(-inf-56.995535]'_band4='(-inf-44.030187]'","0.0","band5='(295.370331-332.470001]'_band3='(-inf-56.995535]'_band4='(69.144245-107.005207]'"
"band5_brightness_band3","0.0702096459949086","6.000824444009282E-4","0.0010072139635278231","0.0054747118064114204","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_band3='(123.004856-inf)'","0.0","band5='(295.370331-332.470001]'_brightness='(537.389007-inf)'_band3='(-inf-56.995535]'"
"band5_NDWI_band2","0.07032410514780041","5.625928411824029E-4","8.39919400275379E-4","0.004543225147679918","band5='(332.470001-381.995148]'_NDWI='(-inf--401.896851]'_band2='(-inf-30.995536]'","2.5100691423645994E-7","band5='(381.995148-inf)'_NDWI='(49.365707-inf)'_band2='(44.004131-60.004854]'"
"band5_brightness_NDWI","0.07207713743682785","8.28472844101471E-4","0.0010043909182945595","0.0046639594734276535","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_NDWI='(49.365707-inf)'","0.0","band5='(256.994797-295.370331]'_brightness='(476.060135-537.389007]'_NDWI='(-401.896851--240.000007]'"
"band5_band3_NDWI","0.07253899015902293","5.945818865493685E-4","8.686512037672805E-4","0.005686812648941227","band5='(332.470001-381.995148]'_band3='(-inf-56.995535]'_NDWI='(-inf--401.896851]'","0.0","band5='(295.370331-332.470001]'_band3='(123.004856-inf)'_NDWI='(-401.896851--240.000007]'"
"band7_band5_NDWI","0.07292453677929014","8.57935726815178E-4","0.0010668557112598843","0.004938310030688106","band7='(80.994793-114.335209]'_band5='(381.995148-inf)'_NDWI='(-401.896851--240.000007]'","0.0","band7='(159.392037-227.897713]'_band5='(256.994797-295.370331]'_NDWI='(-401.896851--240.000007]'"
"band7_band5_band6","0.07333016395269629","8.729781422940036E-4","0.0012788914755557709","0.006126576762683505","band7='(-inf-80.994793]'_band5='(332.470001-381.995148]'_band6='(-inf-152.995148]'","0.0","band7='(80.994793-114.335209]'_band5='(332.470001-381.995148]'_band6='(236.751404-296.004471]'"
"band5_brightness_band4","0.07376792001112464","6.830362963993021E-4","0.0010577270229766265","0.005943341715290887","band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'_band4='(149.004852-inf)'","2.510069142364595E-7","band5='(332.470001-381.995148]'_brightness='(537.389007-inf)'_band4='(44.030187-69.144245]'"
"band5_band4_band1","0.07491251154004287","6.191116656201885E-4","9.918413449594688E-4","0.006037469308129564","band5='(332.470001-381.995148]'_band4='(-inf-44.030187]'_band1='(-inf-27.562241]'","0.0","band5='(-inf-256.994797]'_band4='(149.004852-inf)'_band1='(27.562241-39.004131]'"
"band5_band6_band1","0.07598531509148951","6.078825207319166E-4","9.670025878161348E-4","0.006076375379836213","band5='(332.470001-381.995148]'_band6='(-inf-152.995148]'_band1='(-inf-27.562241]'","5.020138284729292E-7","band5='(332.470001-381.995148]'_band6='(296.004471-inf)'_band1='(-inf-27.562241]'"
"band5_NDWI_band4","0.07608571785718411","6.447942191286798E-4","9.403343785794784E-4","0.005849214122452217","band5='(332.470001-381.995148]'_NDWI='(-inf--401.896851]'_band4='(-inf-44.030187]'","0.0","band5='(381.995148-inf)'_NDWI='(-87.000915-49.365707]'_band4='(44.030187-69.144245]'"
"band5_band6_NDVI","0.07631664421828166","6.413163379687531E-4","0.0010002837602935306","0.006499071023410411","band5='(332.470001-381.995148]'_band6='(-inf-152.995148]'_NDVI='(779.83017-inf)'","0.0","band5='(295.370331-332.470001]'_band6='(296.004471-inf)'_NDVI='(779.83017-inf)'"
"band5_band6_NDWI","0.07655259071766392","0.0012549605035682614","0.0010537274427849434","0.0051318363615644146","band5='(332.470001-381.995148]'_band6='(-inf-152.995148]'_NDWI='(-inf--401.896851]'","7.530207427093787E-7","band5='(381.995148-inf)'_band6='(296.004471-inf)'_NDWI='(-inf--401.896851]'"
"band5_band6_brightness","0.0772383416073579","8.305198022296571E-4","0.001279247260178234","0.006864788097452933","band5='(-inf-256.994797]'_band6='(-inf-152.995148]'_brightness='(-inf-385.812393]'","0.0","band5='(-inf-256.994797]'_band6='(-inf-152.995148]'_brightness='(385.812393-430.868759]'"
"band5_band6_band2","0.07733824235922403","6.187059388737923E-4","9.90730082588032E-4","0.006131094887139761","band5='(332.470001-381.995148]'_band6='(-inf-152.995148]'_band2='(-inf-30.995536]'","5.02013828472919E-7","band5='(295.370331-332.470001]'_band6='(-inf-152.995148]'_band2='(79.060375-inf)'"
"band5_band6_band3","0.07784929243660944","6.227943394928753E-4","0.001088541225779433","0.007281710581999692","band5='(332.470001-381.995148]'_band6='(-inf-152.995148]'_band3='(-inf-56.995535]'","0.0","band5='(332.470001-381.995148]'_band6='(296.004471-inf)'_band3='(-inf-56.995535]'"
"band7_band5_NDVI","0.07954509514919099","6.977639925367627E-4","0.0010464576468209594","0.006015882713505227","band7='(-inf-80.994793]'_band5='(332.470001-381.995148]'_NDVI='(779.83017-inf)'","0.0","band7='(227.897713-inf)'_band5='(256.994797-295.370331]'_NDVI='(642.045562-779.83017]'"
"band5_band6_band4","0.07990152496740677","6.392121997392545E-4","0.0010507722604656186","0.007276941450629199","band5='(332.470001-381.995148]'_band6='(-inf-152.995148]'_band4='(-inf-44.030187]'","0.0","band5='(256.994797-295.370331]'_band6='(296.004471-inf)'_band4='(-inf-44.030187]'"
"band7_band5_band2","0.08036387970343031","6.429110376274442E-4","9.978302767699701E-4","0.005490776248922552","band7='(-inf-80.994793]'_band5='(332.470001-381.995148]'_band2='(-inf-30.995536]'","2.510069142364578E-7","band7='(227.897713-inf)'_band5='(295.370331-332.470001]'_band2='(-inf-30.995536]'"
"band7_band5_band1","0.08081970825968372","6.465576660774706E-4","9.780822213832916E-4","0.005496800414864229","band7='(-inf-80.994793]'_band5='(332.470001-381.995148]'_band1='(-inf-27.562241]'","2.510069142364578E-7","band7='(227.897713-inf)'_band5='(332.470001-381.995148]'_band1='(-inf-27.562241]'"
"band7_band5_brightness","0.08182473994428649","9.298265902759839E-4","0.001274525355319283","0.006477233421871842","band7='(227.897713-inf)'_band5='(256.994797-295.370331]'_brightness='(537.389007-inf)'","0.0","band7='(80.994793-114.335209]'_band5='(256.994797-295.370331]'_brightness='(476.060135-537.389007]'"
"band7_band5_band3","0.08192263264083875","6.553810611267102E-4","0.0010454253213955918","0.0065803972636230244","band7='(-inf-80.994793]'_band5='(332.470001-381.995148]'_band3='(-inf-56.995535]'","0.0","band7='(227.897713-inf)'_band5='(332.470001-381.995148]'_band3='(-inf-56.995535]'"
"band7_band5_band4","0.08635441071859765","7.020683798259998E-4","0.0011108170289527305","0.006875832401679334","band7='(-inf-80.994793]'_band5='(332.470001-381.995148]'_band4='(-inf-44.030187]'","2.510069142364595E-7","band7='(227.897713-inf)'_band5='(295.370331-332.470001]'_band4='(44.030187-69.144245]'"
