"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"0.5244458143844031","0.004229401728906489","9.791246743253677E-17","0.050234013746142656","band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'","2.5100691423645957E-7","band6='(263.995148-inf)'_NDWI='(-inf--301.000641]'_NDVI='(261.86023-376.000396]'","band6_NDWI_NDVI"
"0.5247841717047939","0.0042665379813397785","1.9582493486507355E-16","0.06195653865481379","band7='(-inf-89.437195]'_NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'","5.020138284729191E-7","band7='(190.630859-inf)'_NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'","band7_NDWI_NDVI"
"0.5249789530702412","0.004199831624561935","1.5258555995074125E-16","0.041008505620295815","band6='(263.995148-inf)'_band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'","2.510069142364578E-7","band6='(263.995148-inf)'_band3='(57.004854-70.404003]'_NDVI='(698.8107-inf)'","band6_band3_NDVI"
"0.5254669105115168","0.004307105823864891","1.3846913936850747E-16","0.08371331596700163","brightness='(496.258667-inf)'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","2.5100691423645957E-7","brightness='(-inf-318.614121]'_band4='(129.994385-inf)'_band2='(-inf-32.995146]'","brightness_band4_band2"
"0.5261722399405213","0.005209626138024961","1.6550227688315153E-16","0.04999103905316177","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'","0.0","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'","band7_band6_NDWI"
"0.5270085949787573","0.004216068759830057","9.791246743253677E-17","0.04681831165721291","band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'","1.255034571182298E-6","band6='(263.995148-inf)'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'","band6_NDWI_band4"
"0.5273288798013231","0.00421863103841057","1.992911320093939E-16","0.04516944723759361","band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'_band2='(67.995144-inf)'","0.0","band3='(-inf-57.004854]'_NDVI='(261.86023-376.000396]'_band2='(67.995144-inf)'","band3_NDVI_band2"
"0.5277224586428456","0.0042217796691427735","9.791246743253677E-17","0.04125173132019095","band6='(263.995148-inf)'_NDVI='(261.86023-376.000396]'_band2='(67.995144-inf)'","4.518124456256272E-6","band6='(263.995148-inf)'_NDVI='(698.8107-inf)'_band2='(67.995144-inf)'","band6_NDVI_band2"
"0.5297295099290805","0.0046878717692838846","1.227397735431716E-16","0.05220943816118358","band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'","0.0","band3='(84.995144-106.994381]'_NDWI='(-147.980744--32.058338]'_band4='(-inf-53.995146]'","band3_NDWI_band4"
"0.5326080572215441","0.004591448769151241","1.6550227688315153E-16","0.08572086926706482","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'","2.5100691423645957E-7","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(-inf-53.995146]'","brightness_band3_band4"
"0.5344971352580876","0.004275977082064701","2.1259152388627147E-16","0.044755536836017684","band7='(-inf-89.437195]'_NDVI='(698.8107-inf)'_band2='(-inf-32.995146]'","0.0","band7='(190.630859-inf)'_NDVI='(698.8107-inf)'_band2='(41.995535-51.994791]'","band7_NDVI_band2"
"0.5345774574706434","0.005399772297683264","1.6131166563777087E-16","0.09805484701881598","band7='(190.630859-inf)'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'","0.0","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_brightness='(318.614121-383.572357]'","band7_band6_brightness"
"0.5353480486973494","0.00431732297336572","1.6131166563777087E-16","0.05237485171766542","NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_band2='(-inf-32.995146]'","0.0","NDWI='(-147.980744--32.058338]'_band4='(53.995146-73.725513]'_band2='(67.995144-inf)'","NDWI_band4_band2"
"0.5353957400110545","0.00442475818190953","1.3343220141622404E-16","0.05639372342150537","band7='(-inf-89.437195]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'","5.02013828472919E-7","band7='(-inf-89.437195]'_NDWI='(-32.058338-60.014717]'_band4='(96.004856-129.994385]'","band7_NDWI_band4"
"0.5356939362251671","0.004285551489801336","1.3846913936850747E-16","0.04475478381527498","band7='(190.630859-inf)'_band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'","2.510069142364595E-7","band7='(190.630859-inf)'_band3='(106.994381-inf)'_NDVI='(698.8107-inf)'","band7_band3_NDVI"
"0.5366703531215471","0.0043279867187221545","1.2819751242557092E-16","0.09354199370775867","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'","0.0","band7='(190.630859-inf)'_brightness='(-inf-318.614121]'_band2='(51.994791-67.995144]'","band7_brightness_band2"
"0.5372536931902325","0.00571546482117269","1.2819751242557092E-16","0.040542134773644475","brightness='(496.258667-inf)'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'","0.0","brightness='(383.572357-433.594116]'_band4='(53.995146-73.725513]'_NDVI='(-inf-261.86023]'","brightness_band4_NDVI"
"0.5381387435698304","0.008821946615898869","1.1102230246251565E-16","0.03317734090303251","band5='(348.396546-inf)'_band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'","8.283228169803166E-6","band5='(187.005745-250.87439]'_band6='(184.302375-216.995865]'_NDWI='(-301.000641--147.980744]'","band5_band6_NDWI"
"0.5382863356354015","0.00444864740194548","1.5258555995074125E-16","0.09358968502146361","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'","0.0","band7='(190.630859-inf)'_brightness='(-inf-318.614121]'_band3='(57.004854-70.404003]'","band7_brightness_band3"
"0.5409876720464141","0.004434325180708311","9.791246743253677E-17","0.049207646473829775","band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_band2='(-inf-32.995146]'","0.0","band3='(57.004854-70.404003]'_NDWI='(-32.058338-60.014717]'_band2='(67.995144-inf)'","band3_NDWI_band2"
"0.5420549534457476","0.009034249224095797","9.064933036736789E-17","0.04724577643215759","band5='(348.396546-inf)'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'","6.70188461011347E-5","band5='(348.396546-inf)'_band4='(96.004856-129.994385]'_NDVI='(698.8107-inf)'","band5_band4_NDVI"
"0.5423084704291267","0.004338467763433011","1.8129866073473578E-16","0.0450083007986538","band6='(263.995148-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'","2.5100691423645957E-7","band6='(263.995148-inf)'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'","band6_band3_NDWI"
"0.5432989437127034","0.0045655373421235506","1.5258555995074125E-16","0.0943785997529088","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'","2.5100691423645957E-7","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_band2='(67.995144-inf)'","band6_brightness_band2"
"0.5437582863657563","0.004728332924919614","1.6131166563777087E-16","0.09511279497705043","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'","0.0","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_band3='(70.404003-84.995144]'","band6_brightness_band3"
"0.5446704454920915","0.00469543487493182","1.4332917616497527E-16","0.05371422461203117","band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'","2.5100691423645957E-7","band3='(106.994381-inf)'_NDWI='(60.014717-inf)'_NDVI='(536.999817-698.8107]'","band3_NDWI_NDVI"
"0.5451338042557721","0.005562589839344611","1.6958936828758672E-16","0.0482282174944791","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'","2.5100691423645957E-7","band7='(143.995148-190.630859]'_band5='(297.562805-348.396546]'_band6='(-inf-152.131516]'","band7_band5_band6"
"0.5465459691552663","0.005576999685257823","8.275113844157577E-17","0.036550873830370534","band5='(348.396546-inf)'_band3='(-inf-57.004854]'_NDVI='(698.8107-inf)'","2.5100691423645957E-7","band5='(-inf-187.005745]'_band3='(106.994381-inf)'_NDVI='(376.000396-536.999817]'","band5_band3_NDVI"
"0.5480083354376079","0.004419422059980709","1.8870162890012254E-16","0.05147524293704194","band7='(-inf-89.437195]'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'","2.5100691423645957E-7","band7='(190.630859-inf)'_band3='(57.004854-70.404003]'_NDWI='(-inf--301.000641]'","band7_band3_NDWI"
"0.548334142412287","0.004686616601814431","1.8870162890012254E-16","0.055463742804259294","NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'_band2='(-inf-32.995146]'","2.5100691423645957E-7","NDWI='(-32.058338-60.014717]'_NDVI='(698.8107-inf)'_band2='(32.995146-41.995535]'","NDWI_NDVI_band2"
"0.5490791309337405","0.004392633047469931","1.6958936828758672E-16","0.08596911510524469","brightness='(496.258667-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'","2.5100691423645957E-7","brightness='(-inf-318.614121]'_band4='(129.994385-inf)'_band1='(28.004854-35.995869]'","brightness_band4_band1"
"0.5491920840451471","0.004860106938452634","2.0934566115783667E-16","0.050165990872384575","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_band3='(-inf-57.004854]'","2.5100691423645957E-7","band5='(-inf-187.005745]'_brightness='(496.258667-inf)'_band3='(-inf-57.004854]'","band5_brightness_band3"
"0.5500957089363985","0.006180850662206728","1.2819751242557092E-16","0.04591920489041791","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'","2.510069142364595E-7","band6='(-inf-152.131516]'_brightness='(318.614121-383.572357]'_NDWI='(60.014717-inf)'","band6_brightness_NDWI"
"0.5509802573021677","0.005008911430019702","1.3343220141622404E-16","0.04265335392928734","band5='(297.562805-348.396546]'_band3='(106.994381-inf)'_band4='(129.994385-inf)'","0.0","band5='(297.562805-348.396546]'_band3='(106.994381-inf)'_band4='(53.995146-73.725513]'","band5_band3_band4"
"0.5512528508110286","0.005625029089908453","1.2819751242557092E-16","0.05137559319209007","NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_band2='(41.995535-51.994791]'","NDVI_band1_band2"
"0.5516479356940367","0.005629060568306488","1.4332917616497527E-16","0.04767098214487416","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'","0.0","band7='(143.995148-190.630859]'_band5='(-inf-187.005745]'_brightness='(433.594116-496.258667]'","band7_band5_brightness"
"0.5520118957196793","0.0060001293013008635","1.8870162890012254E-16","0.053586462092684806","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_NDWI='(60.014717-inf)'","2.5100691423645957E-7","band5='(-inf-187.005745]'_brightness='(383.572357-433.594116]'_NDWI='(-301.000641--147.980744]'","band5_brightness_NDWI"
"0.5521931227117581","0.004526173136981629","1.992911320093939E-16","0.06571712424390443","band5='(348.396546-inf)'_NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'","2.5100691423645957E-7","band5='(348.396546-inf)'_NDWI='(60.014717-inf)'_NDVI='(536.999817-698.8107]'","band5_NDWI_NDVI"
"0.5522804731179125","0.0058134786643990735","1.9229626863835638E-16","0.05463943609790675","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_NDVI='(-inf-261.86023]'","2.5100691423645957E-7","band5='(-inf-187.005745]'_brightness='(496.258667-inf)'_NDVI='(376.000396-536.999817]'","band5_brightness_NDVI"
"0.5523607953304682","0.0044188863626437435","1.6550227688315153E-16","0.03499337592753329","band5='(348.396546-inf)'_band6='(-inf-152.131516]'_NDVI='(698.8107-inf)'","5.020138284729191E-7","band5='(297.562805-348.396546]'_band6='(184.302375-216.995865]'_NDVI='(-inf-261.86023]'","band5_band6_NDVI"
"0.5528151178452363","0.00635419675684179","1.5700924586837752E-16","0.042288891889815994","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_NDWI='(-inf--301.000641]'","2.510069142364595E-7","band7='(89.437195-114.526794]'_band5='(187.005745-250.87439]'_NDWI='(-inf--301.000641]'","band7_band5_NDWI"
"0.5528613031174556","0.004422890424939647","1.6550227688315153E-16","0.045442291753368634","band6='(263.995148-inf)'_NDWI='(-32.058338-60.014717]'_band2='(67.995144-inf)'","1.506041485418757E-6","band6='(-inf-152.131516]'_NDWI='(60.014717-inf)'_band2='(67.995144-inf)'","band6_NDWI_band2"
"0.5530184334457677","0.004851038889875154","2.4267397440813633E-16","0.05078848801969099","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_band2='(32.995146-41.995535]'","0.0","band5='(-inf-187.005745]'_brightness='(496.258667-inf)'_band2='(32.995146-41.995535]'","band5_brightness_band2"
"0.5534988606796161","0.005221687364902056","2.1259152388627147E-16","0.05568864499941515","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_band4='(73.725513-96.004856]'","0.0","band5='(-inf-187.005745]'_brightness='(496.258667-inf)'_band4='(53.995146-73.725513]'","band5_brightness_band4"
"0.5536710514227827","0.004575793813411419","2.026980648162706E-16","0.04673748743082877","band5='(297.562805-348.396546]'_band3='(106.994381-inf)'_band2='(67.995144-inf)'","0.0","band5='(297.562805-348.396546]'_band3='(-inf-57.004854]'_band2='(51.994791-67.995144]'","band5_band3_band2"
"0.553754385718309","0.004653398199313513","1.6131166563777087E-16","0.08641264432270052","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band4='(129.994385-inf)'","2.5100691423645957E-7","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_band4='(129.994385-inf)'","band6_brightness_band4"
"0.5541062974120685","0.004695816079763291","2.0604867304337682E-16","0.046742758576027735","band5='(348.396546-inf)'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'","0.0","band5='(348.396546-inf)'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'","band5_NDWI_band4"
"0.5542463592702125","0.004657532430842133","2.026980648162706E-16","0.04078285040439724","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'","2.510069142364595E-7","brightness='(-inf-318.614121]'_band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'","brightness_band3_NDVI"
"0.5549401423811622","0.005605455983648094","1.9229626863835638E-16","0.06631753278275804","band5='(-inf-187.005745]'_band6='(-inf-152.131516]'_brightness='(-inf-318.614121]'","0.0","band5='(297.562805-348.396546]'_band6='(184.302375-216.995865]'_brightness='(496.258667-inf)'","band5_band6_brightness"
"0.5549767893906408","0.004548990076972464","1.4802973661668753E-16","0.08730497390281113","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band4='(129.994385-inf)'","2.5100691423645957E-7","band7='(190.630859-inf)'_brightness='(-inf-318.614121]'_band4='(73.725513-96.004856]'","band7_brightness_band4"
"0.5549908457778379","0.0046637886199818335","1.4332917616497527E-16","0.09782065756783336","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band1='(57.074085-inf)'","2.5100691423645957E-7","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_band1='(57.074085-inf)'","band6_brightness_band1"
"0.5551499841614638","0.004626249868012191","2.0934566115783667E-16","0.048763866249459706","band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","0.0","band4='(-inf-53.995146]'_NDVI='(536.999817-698.8107]'_band1='(57.074085-inf)'","band4_NDVI_band1"
"0.5561499957077819","0.004449199965662245","2.1893893302388653E-16","0.04051326897850728","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_band4='(129.994385-inf)'","1.506041485418747E-6","band5='(348.396546-inf)'_band6='(263.995148-inf)'_band4='(53.995146-73.725513]'","band5_band6_band4"
"0.556665061895795","0.004638875515798282","2.340555645717801E-16","0.03654535167825733","band5='(348.396546-inf)'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'","2.5100691423645957E-7","band5='(348.396546-inf)'_band3='(84.995144-106.994381]'_NDWI='(60.014717-inf)'","band5_band3_NDWI"
"0.5567132552233286","0.004489623025994579","1.8129866073473578E-16","0.09612334881376643","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band1='(57.074085-inf)'","0.0","band7='(190.630859-inf)'_brightness='(-inf-318.614121]'_band1='(44.004131-57.074085]'","band7_brightness_band1"
"0.5570310299767518","0.004456248239814011","1.4332917616497527E-16","0.04125323736167637","brightness='(496.258667-inf)'_NDVI='(261.86023-376.000396]'_band2='(67.995144-inf)'","2.5100691423645957E-7","brightness='(383.572357-433.594116]'_NDVI='(698.8107-inf)'_band2='(67.995144-inf)'","brightness_NDVI_band2"
"0.5572463939091665","0.0044939225315255476","1.3846913936850747E-16","0.04218472402040787","band5='(297.562805-348.396546]'_band4='(129.994385-inf)'_band2='(67.995144-inf)'","0.0","band5='(187.005745-250.87439]'_band4='(-inf-53.995146]'_band2='(67.995144-inf)'","band5_band4_band2"
"0.5581605610908158","0.004501294847506574","2.026980648162706E-16","0.052264910689229845","band7='(-inf-89.437195]'_NDWI='(-inf--301.000641]'_band2='(-inf-32.995146]'","5.02013828472919E-7","band7='(-inf-89.437195]'_NDWI='(60.014717-inf)'_band2='(67.995144-inf)'","band7_NDWI_band2"
"0.5581987141417797","0.005875775938334522","1.7748141931349731E-16","0.04620710982104713","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'","0.0","band7='(143.995148-190.630859]'_brightness='(-inf-318.614121]'_NDWI='(-147.980744--32.058338]'","band7_brightness_NDWI"
"0.5587308487999609","0.004469846790399681","1.2819751242557092E-16","0.04536473061686957","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_band3='(106.994381-inf)'","2.510069142364578E-7","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_band3='(-inf-57.004854]'","band5_band6_band3"
"0.5591771390934736","0.004509493057205434","1.8870162890012254E-16","0.03948087754025272","band5='(348.396546-inf)'_NDVI='(698.8107-inf)'_band2='(-inf-32.995146]'","2.510069142364595E-7","band5='(-inf-187.005745]'_NDVI='(536.999817-698.8107]'_band2='(51.994791-67.995144]'","band5_NDVI_band2"
"0.5596671045900631","0.004477336836720503","1.2819751242557092E-16","0.046127289622319934","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band3='(106.994381-inf)'","2.510069142364597E-6","band7='(89.437195-114.526794]'_band5='(-inf-187.005745]'_band3='(106.994381-inf)'","band7_band5_band3"
"0.5604266515125426","0.004483413212100337","1.6131166563777087E-16","0.04891798449480089","band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","2.510069142364595E-7","band3='(-inf-57.004854]'_NDVI='(536.999817-698.8107]'_band1='(57.074085-inf)'","band3_NDVI_band1"
"0.5611174225405212","0.004488939380324182","2.5371018620808723E-16","0.04555273479563268","band6='(263.995148-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","2.510069142364578E-7","band6='(263.995148-inf)'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'","band6_NDVI_band1"
