"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"0.2918735157058613","0.035694365328016724","5.851389114294502E-17","0.06457410907709968","band7='(190.630859-inf)'_NDWI='(-301.000641--147.980744]'_id_class=wheat","0.00370264881800057","band7='(190.630859-inf)'_NDWI='(-301.000641--147.980744]'_id_class=other_oilseed","band7_NDWI"
"0.29247232209294965","0.03085443174459676","5.851389114294502E-17","0.12327628457901865","band5='(250.87439-297.562805]'_band3='(57.004854-70.404003]'_id_class=wheat","1.414423993683178E-4","band5='(250.87439-297.562805]'_band3='(57.004854-70.404003]'_id_class=other_oilseed","band5_band3"
"0.29428884006165074","0.029149811914698964","0.0","0.11467922387938503","band5='(250.87439-297.562805]'_band6='(184.302375-216.995865]'_id_class=wheat","9.818425446243319E-6","band5='(250.87439-297.562805]'_band6='(184.302375-216.995865]'_id_class=other_oilseed","band5_band6"
"0.29503804334523626","0.02350510992025574","5.851389114294502E-17","0.061910508764169175","NDWI='(-301.000641--147.980744]'_band2='(67.995144-inf)'_id_class=maize","0.0014693210768307089","NDWI='(-301.000641--147.980744]'_band2='(67.995144-inf)'_id_class=other_oilseed","NDWI_band2"
"0.2981962446954382","0.0515779108016437","5.851389114294502E-17","0.13728202263936887","band4='(53.995146-73.725513]'_band1='(44.004131-57.074085]'_id_class=maize","3.8534235572960235E-4","band4='(53.995146-73.725513]'_band1='(44.004131-57.074085]'_id_class=other_annual","band4_band1"
"0.302875885674546","0.03844678983291936","0.0","0.15119651381902058","band5='(250.87439-297.562805]'_NDWI='(-301.000641--147.980744]'_id_class=wheat","3.902156406719406E-4","band5='(250.87439-297.562805]'_NDWI='(-301.000641--147.980744]'_id_class=other_oilseed","band5_NDWI"
"0.3034249457748826","0.06721289125120908","0.0","0.1808603672234071","NDVI='(698.8107-inf)'_band2='(41.995535-51.994791]'_id_class=wheat","4.213108237303433E-5","NDVI='(698.8107-inf)'_band2='(41.995535-51.994791]'_id_class=other_oilseed","NDVI_band2"
"0.30464438562572077","0.05471297191157319","0.0","0.16829693260701228","brightness='(318.614121-383.572357]'_NDVI='(-inf-261.86023]'_id_class=wheat","2.307346073045398E-4","brightness='(318.614121-383.572357]'_NDVI='(-inf-261.86023]'_id_class=other_leguminous","brightness_NDVI"
"0.30511130471945286","0.014987264427709951","5.851389114294502E-17","0.059949057710839804","band3='(70.404003-84.995144]'_NDVI='(376.000396-536.999817]'_id_class=wheat","0.001490776768118555","band3='(70.404003-84.995144]'_NDVI='(376.000396-536.999817]'_id_class=other_oilseed","band3_NDVI"
"0.3054044697892682","0.01967082594267208","5.851389114294502E-17","0.0786833037706883","band7='(114.526794-143.995148]'_brightness='(318.614121-383.572357]'_id_class=wheat","0.0013486651376024266","band7='(114.526794-143.995148]'_brightness='(318.614121-383.572357]'_id_class=other_leguminous","band7_brightness"
"0.30683927425639324","0.03144633327235061","0.0","0.10133810848583316","band7='(190.630859-inf)'_band5='(348.396546-inf)'_id_class=sunflower","0.002412857602258121","band7='(190.630859-inf)'_band5='(348.396546-inf)'_id_class=other_oilseed","band7_band5"
"0.3077795419699148","0.01643225037879873","5.851389114294502E-17","0.03885856945918284","band3='(84.995144-106.994381]'_NDWI='(-147.980744--32.058338]'_id_class=maize","5.161825731530238E-4","band3='(84.995144-106.994381]'_NDWI='(-147.980744--32.058338]'_id_class=other_leguminous","band3_NDWI"
"0.3080338823134135","0.014038168972445763","5.851389114294502E-17","0.03364561858367257","NDWI='(-301.000641--147.980744]'_band1='(35.995869-44.004131]'_id_class=wheat","4.8652898270142454E-4","NDWI='(-301.000641--147.980744]'_band1='(35.995869-44.004131]'_id_class=other_leguminous","NDWI_band1"
"0.31150102106101","0.02038324159733512","0.0","0.08078507097209281","NDWI='(-301.000641--147.980744]'_band4='(53.995146-73.725513]'_id_class=wheat","2.744750248574318E-4","NDWI='(-301.000641--147.980744]'_band4='(53.995146-73.725513]'_id_class=other_oilseed","NDWI_band4"
"0.3137342934812804","0.042778310079765805","0.0","0.11667450813523325","band6='(152.131516-184.302375]'_NDWI='(-32.058338-60.014717]'_id_class=maize","0.006007971079617256","band6='(152.131516-184.302375]'_NDWI='(-32.058338-60.014717]'_id_class=other_oilseed","band6_NDWI"
"0.3157839958480492","0.07090493679417323","5.851389114294502E-17","0.2836197471766928","brightness='(318.614121-383.572357]'_NDWI='(-inf--301.000641]'_id_class=wheat","2.238814015969679E-4","brightness='(318.614121-383.572357]'_NDWI='(-inf--301.000641]'_id_class=rapeseed","brightness_NDWI"
"0.3158554213064342","0.048938938018772006","0.0","0.13096243986051373","band6='(263.995148-inf)'_NDVI='(376.000396-536.999817]'_id_class=wheat","0.0014316027948407112","band6='(263.995148-inf)'_NDVI='(376.000396-536.999817]'_id_class=other_annual","band6_NDVI"
"0.3159250179314378","0.05045228732614364","5.851389114294502E-17","0.1427103293178315","brightness='(496.258667-inf)'_band1='(35.995869-44.004131]'_id_class=wheat","4.872122723393116E-4","brightness='(496.258667-inf)'_band1='(35.995869-44.004131]'_id_class=other_annual","brightness_band1"
"0.31830575952012913","0.061079545454545484","5.851389114294502E-17","0.16363636363636364","band7='(190.630859-inf)'_NDVI='(698.8107-inf)'_id_class=other_annual","0.0","band7='(190.630859-inf)'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band7_NDVI"
"0.320636807608134","0.02850329652751834","5.851389114294502E-17","0.09446575031890334","band5='(250.87439-297.562805]'_band1='(44.004131-57.074085]'_id_class=maize","6.904865551475639E-4","band5='(250.87439-297.562805]'_band1='(44.004131-57.074085]'_id_class=other_annual","band5_band1"
"0.3332575419330888","0.04259120637453377","5.851389114294502E-17","0.1284726499886194","NDVI='(536.999817-698.8107]'_band1='(44.004131-57.074085]'_id_class=maize","0.001851171229059979","NDVI='(536.999817-698.8107]'_band1='(44.004131-57.074085]'_id_class=other_oilseed","NDVI_band1"
