"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"0.485415745262119","0.019416629810484767","4.8956233716268386E-17","0.09772075681596726","brightness='(496.258667-inf)'_band3='(106.994381-inf)'","2.10845807958626E-5","brightness='(-inf-318.614121]'_band3='(106.994381-inf)'","brightness_band3"
"0.508827662166782","0.020353106486671286","8.275113844157577E-17","0.04938159426539564","band3='(-inf-57.004854]'_NDVI='(698.8107-inf)'","2.5351698337882413E-4","band3='(106.994381-inf)'_NDVI='(698.8107-inf)'","band3_NDVI"
"0.5093151175942293","0.02037260470376916","8.275113844157577E-17","0.05055429856870837","band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'","5.873561793133154E-5","band6='(263.995148-inf)'_NDWI='(-inf--301.000641]'","band6_NDWI"
"0.5098623126672647","0.02039449250669057","1.3343220141622404E-16","0.04954826285644864","NDVI='(698.8107-inf)'_band2='(-inf-32.995146]'","1.0843498695015052E-4","NDVI='(698.8107-inf)'_band2='(67.995144-inf)'","NDVI_band2"
"0.5106831052768179","0.020427324211072698","8.275113844157577E-17","0.06278385744413716","band7='(-inf-89.437195]'_NDWI='(-inf--301.000641]'","1.9578539310443846E-5","band7='(190.630859-inf)'_NDWI='(-inf--301.000641]'","band7_NDWI"
"0.5196440521150596","0.020785762084602363","7.401486830834377E-17","0.08586218615977996","brightness='(496.258667-inf)'_band4='(129.994385-inf)'","1.255034571182298E-5","brightness='(-inf-318.614121]'_band4='(129.994385-inf)'","brightness_band4"
"0.5236355640652477","0.02094542256260992","8.275113844157577E-17","0.09942609779128976","band7='(190.630859-inf)'_brightness='(496.258667-inf)'","5.52215211320211E-6","band7='(190.630859-inf)'_brightness='(-inf-318.614121]'","band7_brightness"
"0.5239463106250726","0.020957852425002896","1.0467283057891834E-16","0.05507443108027854","band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'","0.0017166362864631467","band3='(106.994381-inf)'_NDWI='(-inf--301.000641]'","band3_NDWI"
"0.5289448623151773","0.021157794492607088","1.0467283057891834E-16","0.05711386225844977","NDWI='(-inf--301.000641]'_band2='(-inf-32.995146]'","0.002842151289899432","NDWI='(-inf--301.000641]'_band2='(67.995144-inf)'","NDWI_band2"
"0.5323806449572459","0.021295225798289814","9.791246743253677E-17","0.05465098241596163","brightness='(-inf-318.614121]'_NDVI='(-inf-261.86023]'","7.896677521879031E-4","brightness='(433.594116-496.258667]'_NDVI='(261.86023-376.000396]'","brightness_NDVI"
"0.533029246823633","0.022209551950984705","8.275113844157577E-17","0.10378608789157706","band6='(263.995148-inf)'_brightness='(496.258667-inf)'","4.769131370492731E-6","band6='(263.995148-inf)'_brightness='(318.614121-383.572357]'","band6_brightness"
"0.5332722215166139","0.02133088886066457","1.227397735431716E-16","0.08579617134133577","band5='(-inf-187.005745]'_NDWI='(60.014717-inf)'","1.4583501717138321E-4","band5='(-inf-187.005745]'_NDWI='(-inf--301.000641]'","band5_NDWI"
"0.5335879882147233","0.021343519528588924","1.1702778228589004E-16","0.06634213146035321","band5='(-inf-187.005745]'_band6='(-inf-152.131516]'","1.5788334905473232E-4","band5='(250.87439-297.562805]'_band6='(152.131516-184.302375]'","band5_band6"
"0.5380503891360192","0.02152201556544073","9.064933036736789E-17","0.08158251827204832","band5='(-inf-187.005745]'_NDVI='(-inf-261.86023]'","0.0011385673629765803","band5='(-inf-187.005745]'_NDVI='(698.8107-inf)'","band5_NDVI"
"0.5383154524374527","0.021532618097498117","1.1102230246251565E-16","0.0496381233317453","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'","1.5261220385576722E-4","band7='(89.437195-114.526794]'_band5='(250.87439-297.562805]'","band7_band5"
"0.5395935796447449","0.021583743185789796","8.275113844157577E-17","0.05468361331481237","band5='(-inf-187.005745]'_band3='(57.004854-70.404003]'","3.963399175793696E-4","band5='(-inf-187.005745]'_band3='(106.994381-inf)'","band5_band3"
"0.5405589522368982","0.022523289676537446","1.2819751242557092E-16","0.12629337587733191","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'","3.8655064792414776E-5","band5='(-inf-187.005745]'_brightness='(433.594116-496.258667]'","band5_brightness"
"0.5417020377243311","0.02166808150897326","8.275113844157577E-17","0.06490411284869253","band5='(-inf-187.005745]'_band4='(73.725513-96.004856]'","0.0010943901460709637","band5='(-inf-187.005745]'_band4='(129.994385-inf)'","band5_band4"
"0.5439877066853684","0.021759508267414733","6.409875621278546E-17","0.05207866355886639","NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","2.793706955451795E-4","NDVI='(698.8107-inf)'_band1='(57.074085-inf)'","NDVI_band1"
"0.5454857159495317","0.021819428637981274","1.1102230246251565E-16","0.053586462092684806","brightness='(-inf-318.614121]'_NDWI='(60.014717-inf)'","1.716887293377392E-4","brightness='(383.572357-433.594116]'_NDWI='(-147.980744--32.058338]'","brightness_NDWI"
"0.5468371371757808","0.021873485487031233","1.1702778228589004E-16","0.05364118159998835","band5='(-inf-187.005745]'_band2='(32.995146-41.995535]'","0.0016054402234563952","band5='(-inf-187.005745]'_band2='(67.995144-inf)'","band5_band2"
"0.5650507008866067","0.02260202803546427","1.4332917616497527E-16","0.053868844871200826","band5='(-inf-187.005745]'_band1='(28.004854-35.995869]'","0.0016990658024665945","band5='(-inf-187.005745]'_band1='(57.074085-inf)'","band5_band1"
"0.5663795314905744","0.022655181259622983","1.0467283057891834E-16","0.05097147206016937","NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'","0.0026169980878293277","NDWI='(-inf--301.000641]'_band1='(57.074085-inf)'","NDWI_band1"
