"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.5097735629959356","0.06997852179406189","1.1702778228589004E-16","0.15804169298799747","band2='(68.004856-inf)'","0.0169046114971573","band2='(51.994791-68.004856]'","band2","other_oilseed"
"0.48432359202632086","0.06830827542640551","0.0","0.15660770688566014","band6='(264.994797-inf)'","0.014162981680353764","band6='(216.004852-264.994797]'","band6","other_oilseed"
"0.38358815560286436","0.05646241313960835","5.851389114294502E-17","0.13693619709412508","band4='(130.995148-inf)'","0.004219835754895776","band4='(96.004131-130.995148]'","band4","other_oilseed"
"0.4036675053222373","0.06807075173720781","0.0","0.16933670246367655","band7='(191.737175-inf)'","8.401768793430131E-4","band7='(143.995148-191.737175]'","band7","other_oilseed"
"0.6380878652990131","0.08357548957675301","1.1702778228589004E-16","0.15092229943145924","brightness='(494.998504-inf)'","0.02492735312697411","brightness='(382.33873-432.257934]'","brightness","other_oilseed"
"0.15565124830656085","0.02416424510423246","0.0","0.06041061276058117","NDVI='(-inf-244.410233]'","0.0026847757422615304","NDVI='(715.116485-inf)'","NDVI","other_oilseed"
"0.11191213470098704","0.020300694883133286","0.0","0.05075173720783323","NDWI='(73.79855-inf)'","0.0014908401768793378","NDWI='(-inf--314.000046]'","NDWI","other_oilseed"
"0.5912037933036577","0.05753632343651294","1.1702778228589004E-16","0.08907770056854074","band5='(-inf-186.502808]'","0.032792166771951986","band5='(245.688408-292.402053]'","band5","other_oilseed"
"0.25020171750384196","0.07689955780164244","5.851389114294502E-17","0.16600758054327228","band1='(57.004854-inf)'","0.02624131396083386","band1='(43.994791-57.004854]'","band1","wheat"
"0.2566501310140867","0.06814403032217309","0.0","0.15561591914087175","band3='(106.995537-inf)'","0.014744156664560956","band3='(84.538895-106.995537]'","band3","wheat"
"0.2908872787858652","0.06997852179406189","0.0","0.15804169298799747","band2='(68.004856-inf)'","0.0169046114971573","band2='(51.994791-68.004856]'","band2","wheat"
"0.18525113624646686","0.06830827542640551","2.925694557147251E-17","0.15660770688566014","band6='(264.994797-inf)'","0.014162981680353764","band6='(216.004852-264.994797]'","band6","wheat"
"0.37858570252519214","0.05646241313960835","5.851389114294502E-17","0.13693619709412508","band4='(130.995148-inf)'","0.004219835754895776","band4='(96.004131-130.995148]'","band4","wheat"
"0.31323577789307094","0.06807075173720781","5.851389114294502E-17","0.16933670246367655","band7='(191.737175-inf)'","8.401768793430131E-4","band7='(143.995148-191.737175]'","band7","wheat"
"0.32625044394217373","0.08357548957675301","5.851389114294502E-17","0.15092229943145924","brightness='(494.998504-inf)'","0.02492735312697411","brightness='(382.33873-432.257934]'","brightness","wheat"
"0.4775410268034691","0.02416424510423246","0.0","0.06041061276058117","NDVI='(-inf-244.410233]'","0.0026847757422615304","NDVI='(715.116485-inf)'","NDVI","wheat"
"0.5438876732192803","0.020300694883133286","1.1702778228589004E-16","0.05075173720783323","NDWI='(73.79855-inf)'","0.0014908401768793378","NDWI='(-inf--314.000046]'","NDWI","wheat"
"0.5867745330219326","0.05753632343651294","1.1702778228589004E-16","0.08907770056854074","band5='(-inf-186.502808]'","0.032792166771951986","band5='(245.688408-292.402053]'","band5","wheat"
"0.44442284846829605","0.07689955780164244","0.0","0.16600758054327228","band1='(57.004854-inf)'","0.02624131396083386","band1='(43.994791-57.004854]'","band1","maize"
"0.32989901460911936","0.06814403032217309","0.0","0.15561591914087175","band3='(106.995537-inf)'","0.014744156664560956","band3='(84.538895-106.995537]'","band3","maize"
"0.3315343512857333","0.06997852179406189","5.851389114294502E-17","0.15804169298799747","band2='(68.004856-inf)'","0.0169046114971573","band2='(51.994791-68.004856]'","band2","maize"
"0.3429783569222829","0.06830827542640551","5.851389114294502E-17","0.15660770688566014","band6='(264.994797-inf)'","0.014162981680353764","band6='(216.004852-264.994797]'","band6","maize"
"0.2132857700575887","0.05646241313960835","5.851389114294502E-17","0.13693619709412508","band4='(130.995148-inf)'","0.004219835754895776","band4='(96.004131-130.995148]'","band4","maize"
"0.3697502928023404","0.06807075173720781","0.0","0.16933670246367655","band7='(191.737175-inf)'","8.401768793430131E-4","band7='(143.995148-191.737175]'","band7","maize"
"0.4771563907985502","0.08357548957675301","5.851389114294502E-17","0.15092229943145924","brightness='(494.998504-inf)'","0.02492735312697411","brightness='(382.33873-432.257934]'","brightness","maize"
"0.12478322573510561","0.02416424510423246","2.925694557147251E-17","0.06041061276058117","NDVI='(-inf-244.410233]'","0.0026847757422615304","NDVI='(715.116485-inf)'","NDVI","maize"
"0.13267841673941347","0.020300694883133286","2.925694557147251E-17","0.05075173720783323","NDWI='(73.79855-inf)'","0.0014908401768793378","NDWI='(-inf--314.000046]'","NDWI","maize"
"0.35248207580522734","0.05753632343651294","5.851389114294502E-17","0.08907770056854074","band5='(-inf-186.502808]'","0.032792166771951986","band5='(245.688408-292.402053]'","band5","maize"
"0.19080991571518058","0.07689955780164244","0.0","0.16600758054327228","band1='(57.004854-inf)'","0.02624131396083386","band1='(43.994791-57.004854]'","band1","barley"
"0.14092124113893043","0.06814403032217309","2.925694557147251E-17","0.15561591914087175","band3='(106.995537-inf)'","0.014744156664560956","band3='(84.538895-106.995537]'","band3","barley"
"0.22862334794931755","0.06997852179406189","5.851389114294502E-17","0.15804169298799747","band2='(68.004856-inf)'","0.0169046114971573","band2='(51.994791-68.004856]'","band2","barley"
"0.11680796829551165","0.06830827542640551","0.0","0.15660770688566014","band6='(264.994797-inf)'","0.014162981680353764","band6='(216.004852-264.994797]'","band6","barley"
"0.3201520723894343","0.05646241313960835","5.851389114294502E-17","0.13693619709412508","band4='(130.995148-inf)'","0.004219835754895776","band4='(96.004131-130.995148]'","band4","barley"
"0.20726375132567182","0.06807075173720781","2.925694557147251E-17","0.16933670246367655","band7='(191.737175-inf)'","8.401768793430131E-4","band7='(143.995148-191.737175]'","band7","barley"
"0.4246987391387941","0.08357548957675301","5.851389114294502E-17","0.15092229943145924","brightness='(494.998504-inf)'","0.02492735312697411","brightness='(382.33873-432.257934]'","brightness","barley"
"0.34645464186704217","0.02416424510423246","5.851389114294502E-17","0.06041061276058117","NDVI='(-inf-244.410233]'","0.0026847757422615304","NDVI='(715.116485-inf)'","NDVI","barley"
"0.35870353946625816","0.020300694883133286","0.0","0.05075173720783323","NDWI='(73.79855-inf)'","0.0014908401768793378","NDWI='(-inf--314.000046]'","NDWI","barley"
"0.544669713902964","0.05753632343651294","0.0","0.08907770056854074","band5='(-inf-186.502808]'","0.032792166771951986","band5='(245.688408-292.402053]'","band5","barley"
"0.20112937559129612","0.07689955780164244","5.851389114294502E-17","0.16600758054327228","band1='(57.004854-inf)'","0.02624131396083386","band1='(43.994791-57.004854]'","band1","other_leguminous"
"0.24388008514664145","0.06814403032217309","0.0","0.15561591914087175","band3='(106.995537-inf)'","0.014744156664560956","band3='(84.538895-106.995537]'","band3","other_leguminous"
"0.20784058656575205","0.06997852179406189","5.851389114294502E-17","0.15804169298799747","band2='(68.004856-inf)'","0.0169046114971573","band2='(51.994791-68.004856]'","band2","other_leguminous"
"0.18720435193945129","0.06830827542640551","0.0","0.15660770688566014","band6='(264.994797-inf)'","0.014162981680353764","band6='(216.004852-264.994797]'","band6","other_leguminous"
"0.23849929044465462","0.05646241313960835","5.851389114294502E-17","0.13693619709412508","band4='(130.995148-inf)'","0.004219835754895776","band4='(96.004131-130.995148]'","band4","other_leguminous"
"0.10643330179754021","0.06807075173720781","0.0","0.16933670246367655","band7='(191.737175-inf)'","8.401768793430131E-4","band7='(143.995148-191.737175]'","band7","other_leguminous"
"0.47546121097445593","0.08357548957675301","5.851389114294502E-17","0.15092229943145924","brightness='(494.998504-inf)'","0.02492735312697411","brightness='(382.33873-432.257934]'","brightness","other_leguminous"
"0.244441816461684","0.02416424510423246","2.925694557147251E-17","0.06041061276058117","NDVI='(-inf-244.410233]'","0.0026847757422615304","NDVI='(715.116485-inf)'","NDVI","other_leguminous"
"0.34230132450331124","0.020300694883133286","5.851389114294502E-17","0.05075173720783323","NDWI='(73.79855-inf)'","0.0014908401768793378","NDWI='(-inf--314.000046]'","NDWI","other_leguminous"
"0.5873344370860928","0.05753632343651294","1.1702778228589004E-16","0.08907770056854074","band5='(-inf-186.502808]'","0.032792166771951986","band5='(245.688408-292.402053]'","band5","other_leguminous"
"0.38449778900821224","0.07689955780164244","0.0","0.16600758054327228","band1='(57.004854-inf)'","0.02624131396083386","band1='(43.994791-57.004854]'","band1","other_annual"
"0.3407201516108654","0.06814403032217309","5.851389114294502E-17","0.15561591914087175","band3='(106.995537-inf)'","0.014744156664560956","band3='(84.538895-106.995537]'","band3","other_annual"
"0.3498926089703095","0.06997852179406189","5.851389114294502E-17","0.15804169298799747","band2='(68.004856-inf)'","0.0169046114971573","band2='(51.994791-68.004856]'","band2","other_annual"
"0.34154137713202776","0.06830827542640551","5.851389114294502E-17","0.15660770688566014","band6='(264.994797-inf)'","0.014162981680353764","band6='(216.004852-264.994797]'","band6","other_annual"
"0.28231206569804174","0.05646241313960835","5.851389114294502E-17","0.13693619709412508","band4='(130.995148-inf)'","0.004219835754895776","band4='(96.004131-130.995148]'","band4","other_annual"
"0.3403537586860392","0.06807075173720781","5.851389114294502E-17","0.16933670246367655","band7='(191.737175-inf)'","8.401768793430131E-4","band7='(143.995148-191.737175]'","band7","other_annual"
"0.417877447883765","0.08357548957675301","0.0","0.15092229943145924","brightness='(494.998504-inf)'","0.02492735312697411","brightness='(382.33873-432.257934]'","brightness","other_annual"
"0.12082122552116234","0.02416424510423246","0.0","0.06041061276058117","NDVI='(-inf-244.410233]'","0.0026847757422615304","NDVI='(715.116485-inf)'","NDVI","other_annual"
"0.10150347441566646","0.020300694883133286","0.0","0.05075173720783323","NDWI='(73.79855-inf)'","0.0014908401768793378","NDWI='(-inf--314.000046]'","NDWI","other_annual"
"0.2876816171825647","0.05753632343651294","0.0","0.08907770056854074","band5='(-inf-186.502808]'","0.032792166771951986","band5='(245.688408-292.402053]'","band5","other_annual"
