"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.07169775542695643","3.3660918040824637E-4","0.0","0.0029475956839724645","Airline=EV_Flight='(4272.5-inf)'_Length='(75.5-100.5]'","0.0","Airline=F9_Flight='(-inf-566.5]'_Length='(-inf-75.5]'","Airline_Flight_Length","1"
"0.07679771729412546","1.7777249373640135E-4","1.4628472785736255E-17","0.0015589570305551788","Airline=WN_Time='(700.5-890.5]'_Length='(174.5-inf)'","0.0","Airline=F9_Time='(-inf-519.5]'_Length='(-inf-75.5]'","Airline_Time_Length","1"
"0.12253266850527303","4.784563393411661E-5","1.4628472785736255E-17","0.0012097120760376184","Flight='(4272.5-inf)'_AirportTo=ATL_Length='(75.5-100.5]'","0.0","Flight='(-inf-566.5]'_AirportTo=EWR_Length='(-inf-75.5]'","Flight_AirportTo_Length","1"
"0.12121106415500453","4.721895759836581E-5","0.0","0.001968363375961754","Airline=EV_Flight='(4272.5-inf)'_AirportTo=ATL","0.0","Airline=US_Flight='(566.5-1306.5]'_AirportTo=ALB","Airline_Flight_AirportTo","1"
"0.12028622155925292","3.5598171517979995E-5","2.925694557147251E-17","7.267412386783275E-4","AirportTo=ATL_Time='(700.5-890.5]'_Length='(75.5-100.5]'","0.0","AirportTo=ITH_Time='(890.5-1079.5]'_Length='(75.5-100.5]'","AirportTo_Time_Length","1"
"0.1363990282569751","3.974330660168274E-5","0.0","7.460108587444053E-4","Flight='(4272.5-inf)'_AirportTo=ATL_Time='(519.5-700.5]'","0.0","Flight='(-inf-566.5]'_AirportTo=ALB_Time='(-inf-519.5]'","Flight_AirportTo_Time","1"
"0.12458555710412056","3.6101291539878467E-5","0.0","7.341217632830415E-4","AirportFrom=IAH_Time='(1079.5-inf)'_Length='(174.5-inf)'","0.0","AirportFrom=JAC_Time='(519.5-700.5]'_Length='(75.5-100.5]'","AirportFrom_Time_Length","1"
"0.10983623944305768","6.276356539603302E-4","0.0","0.0029077658841417543","Flight='(-inf-566.5]'_DayOfWeek=5_Length='(174.5-inf)'","5.4655577417027194E-6","Flight='(4272.5-inf)'_DayOfWeek=4_Length='(130.5-174.5]'","Flight_DayOfWeek_Length","1"
"0.1266211454570683","4.836560177886497E-5","2.925694557147251E-17","0.001101495345053243","Flight='(1306.5-2431.5]'_AirportFrom=IAH_Length='(130.5-174.5]'","0.0","Flight='(2431.5-4272.5]'_AirportFrom=ECP_Length='(-inf-75.5]'","Flight_AirportFrom_Length","1"
"0.12459884007641012","4.753866466097291E-5","0.0","0.0023623338655294804","Airline=XE_Flight='(2431.5-4272.5]'_AirportFrom=IAH","0.0","Airline=OH_Flight='(4272.5-inf)'_AirportFrom=DAB","Airline_Flight_AirportFrom","1"
"0.14049438776821785","4.1020259202399524E-5","2.925694557147251E-17","8.909245715856632E-4","Flight='(-inf-566.5]'_AirportFrom=PHX_Time='(1079.5-inf)'","0.0","Flight='(2431.5-4272.5]'_AirportFrom=SBP_Time='(890.5-1079.5]'","Flight_AirportFrom_Time","1"
"0.11726017795536667","3.7178242852050246E-5","0.0","0.0010707838405417986","Airline=EV_AirportTo=ATL_Length='(75.5-100.5]'","0.0","Airline=UA_AirportTo=SJC_Length='(-inf-75.5]'","Airline_AirportTo_Length","1"
"0.14350803948789112","8.200459399308078E-4","2.925694557147251E-17","0.0028169430689978245","DayOfWeek=4_Time='(1079.5-inf)'_Length='(174.5-inf)'","6.888056926300078E-6","DayOfWeek=6_Time='(700.5-890.5]'_Length='(174.5-inf)'","DayOfWeek_Time_Length","1"
"0.12317174819179984","3.831158575172632E-5","0.0","0.0010561826792901876","Airline=EV_AirportFrom=ATL_Length='(75.5-100.5]'","0.0","Airline=YV_AirportFrom=EWR_Length='(130.5-174.5]'","Airline_AirportFrom_Length","1"
"0.14420908058166576","8.24051889038088E-4","2.925694557147251E-17","0.0028801259805200214","Flight='(-inf-566.5]'_DayOfWeek=4_Time='(1079.5-inf)'","1.8248082142154846E-5","Flight='(4272.5-inf)'_DayOfWeek=6_Time='(519.5-700.5]'","Flight_DayOfWeek_Time","1"
"0.14079430445034055","2.5758196935664526E-5","2.925694557147251E-17","0.0010879070676302347","Airline=DL_AirportTo=ATL_Time='(700.5-890.5]'","0.0","Airline=CO_AirportTo=CLT_Time='(-inf-519.5]'","Airline_AirportTo_Time","1"
"0.1341586995435404","4.077772022600033E-4","2.925694557147251E-17","0.004632592944969383","Airline=WN_Flight='(566.5-1306.5]'_DayOfWeek=3","0.0","Airline=HA_Flight='(566.5-1306.5]'_DayOfWeek=3","Airline_Flight_DayOfWeek","1"
"0.12633018136561988","2.0881021713325463E-4","2.925694557147251E-17","0.002860557049345688","Airline=WN_DayOfWeek=3_Length='(-inf-75.5]'","0.0","Airline=F9_DayOfWeek=6_Length='(-inf-75.5]'","Airline_DayOfWeek_Length","1"
"0.13858790808998478","2.6666905539731614E-5","0.0","2.8858627235601867E-4","AirportFrom=LGA_AirportTo=ATL_Length='(130.5-174.5]'","0.0","AirportFrom=BWI_AirportTo=MSY_Length='(130.5-174.5]'","AirportFrom_AirportTo_Length","1"
"0.144367006897254","2.659182296873308E-5","0.0","0.0012370446883402451","Airline=CO_AirportFrom=IAH_Time='(1079.5-inf)'","0.0","Airline=AS_AirportFrom=PHX_Time='(-inf-519.5]'","Airline_AirportFrom_Time","1"
"0.1558596112219182","2.6011283581761652E-5","0.0","6.920572206736856E-4","AirportTo=ORD_DayOfWeek=6_Length='(130.5-174.5]'","0.0","AirportTo=MDT_DayOfWeek=6_Length='(130.5-174.5]'","AirportTo_DayOfWeek_Length","1"
"0.1608308337739964","2.552870377365025E-4","2.925694557147251E-17","0.0029025139477775862","Airline=WN_DayOfWeek=3_Time='(890.5-1079.5]'","6.437015409095528E-7","Airline=F9_DayOfWeek=6_Time='(700.5-890.5]'","Airline_DayOfWeek_Time","1"
"0.16361305207271462","2.7939387307498367E-5","0.0","9.726763342585547E-4","Flight='(4272.5-inf)'_AirportTo=ATL_DayOfWeek=3","0.0","Flight='(566.5-1306.5]'_AirportTo=BIL_DayOfWeek=6","Flight_AirportTo_DayOfWeek","1"
"0.15717835191785778","2.299273726124329E-5","0.0","2.351068006801648E-4","Airline=OO_AirportFrom=SAN_AirportTo=LAX","0.0","Airline=OH_AirportFrom=MCI_AirportTo=MSP","Airline_AirportFrom_AirportTo","1"
"0.1616318361238354","2.577860225260439E-5","2.925694557147251E-17","8.545914518759063E-4","AirportFrom=ATL_DayOfWeek=3_Length='(75.5-100.5]'","0.0","AirportFrom=PIE_DayOfWeek=1_Length='(130.5-174.5]'","AirportFrom_DayOfWeek_Length","1"
"0.17147507302009676","2.9301960529748844E-5","2.925694557147251E-17","0.0010243597974144583","Flight='(4272.5-inf)'_AirportFrom=ATL_DayOfWeek=3","0.0","Flight='(-inf-566.5]'_AirportFrom=XNA_DayOfWeek=4","Flight_AirportFrom_DayOfWeek","1"
"0.18884138946092618","2.26945546762298E-5","2.925694557147251E-17","8.20603875738987E-4","AirportTo=ATL_DayOfWeek=4_Time='(700.5-890.5]'","0.0","AirportTo=EKO_DayOfWeek=1_Time='(1079.5-inf)'","AirportTo_DayOfWeek_Time","1"
"0.19648976271381008","2.371918912527645E-5","2.925694557147251E-17","9.547694859323174E-4","AirportFrom=ATL_DayOfWeek=4_Time='(1079.5-inf)'","0.0","AirportFrom=FLG_DayOfWeek=2_Time='(700.5-890.5]'","AirportFrom_DayOfWeek_Time","1"
"0.1805362635820367","1.7860730469135776E-5","2.925694557147251E-17","9.464406285378717E-4","Airline=DL_AirportTo=ATL_DayOfWeek=1","0.0","Airline=OH_AirportTo=JAN_DayOfWeek=7","Airline_AirportTo_DayOfWeek","1"
"0.22279478639024114","2.359614344315208E-5","2.925694557147251E-17","2.351068006801648E-4","Flight='(4272.5-inf)'_AirportFrom=SAN_AirportTo=LAX","0.0","Flight='(1306.5-2431.5]'_AirportFrom=SJU_AirportTo=BWI","Flight_AirportFrom_AirportTo","1"
"0.18756092710542463","1.855752716982309E-5","0.0","0.0010426902353325785","Airline=WN_AirportFrom=MDW_DayOfWeek=3","0.0","Airline=HA_AirportFrom=SMF_DayOfWeek=5","Airline_AirportFrom_DayOfWeek","1"
"0.2165641734244807","1.536679013868396E-5","0.0","1.3012953875416873E-4","AirportFrom=ORD_AirportTo=LGA_Time='(890.5-1079.5]'","0.0","AirportFrom=CLE_AirportTo=RDU_Time='(700.5-890.5]'","AirportFrom_AirportTo_Time","1"
"0.24262216644654017","8.482402770562182E-6","0.0","1.7524089039819827E-4","AirportFrom=ATL_AirportTo=LGA_DayOfWeek=1","0.0","AirportFrom=DFW_AirportTo=CHA_DayOfWeek=7","AirportFrom_AirportTo_DayOfWeek","1"
