"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"0.3047214493845484","0.03872549019607842","5.851389114294502E-17","0.15490196078431373","band5='(348.396546-inf)'_band3='(70.404003-84.995144]'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band5='(348.396546-inf)'_band3='(70.404003-84.995144]'_band2='(67.995144-inf)'_id_class=rapeseed","band5_band3_band2"
"0.3051355054330181","0.06249999999999998","5.851389114294502E-17","0.15333333333333332","band5='(187.005745-250.87439]'_band6='(-inf-152.131516]'_brightness='(383.572357-433.594116]'_id_class=maize","0.0","band5='(187.005745-250.87439]'_band6='(-inf-152.131516]'_brightness='(383.572357-433.594116]'_id_class=other_oilseed","band5_band6_brightness"
"0.3091404684752241","0.0625","5.851389114294502E-17","0.5","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_brightness='(383.572357-433.594116]'_id_class=wheat","0.0","band7='(143.995148-190.630859]'_band6='(-inf-152.131516]'_brightness='(383.572357-433.594116]'_id_class=rapeseed","band7_band6_brightness"
"0.3099609417552351","0.05178087551748761","5.851389114294502E-17","0.12649764241151001","band4='(73.725513-96.004856]'_band1='(28.004854-35.995869]'_band2='(41.995535-51.994791]'_id_class=maize","0.001459391941375514","band4='(73.725513-96.004856]'_band1='(28.004854-35.995869]'_band2='(41.995535-51.994791]'_id_class=other_leguminous","band4_band1_band2"
"0.31060189246841446","0.0625","0.0","0.5","band7='(190.630859-inf)'_band6='(152.131516-184.302375]'_band3='(70.404003-84.995144]'_id_class=wheat","0.0","band7='(190.630859-inf)'_band6='(152.131516-184.302375]'_band3='(70.404003-84.995144]'_id_class=rapeseed","band7_band6_band3"
"0.3134537460496137","0.12254901960784312","5.851389114294502E-17","0.49019607843137253","brightness='(433.594116-496.258667]'_band4='(-inf-53.995146]'_band2='(51.994791-67.995144]'_id_class=barley","0.0","brightness='(433.594116-496.258667]'_band4='(-inf-53.995146]'_band2='(51.994791-67.995144]'_id_class=rapeseed","brightness_band4_band2"
"0.31359290858657546","0.07712765957446807","5.851389114294502E-17","0.30851063829787234","band6='(184.302375-216.995865]'_band3='(106.994381-inf)'_band4='(53.995146-73.725513]'_id_class=wheat","0.0","band6='(184.302375-216.995865]'_band3='(106.994381-inf)'_band4='(53.995146-73.725513]'_id_class=other_oilseed","band6_band3_band4"
"0.3142735219603665","0.05857907192617412","0.0","0.21805911862442795","band3='(70.404003-84.995144]'_NDWI='(-32.058338-60.014717]'_band2='(32.995146-41.995535]'_id_class=maize","0.0019947382641564097","band3='(70.404003-84.995144]'_NDWI='(-32.058338-60.014717]'_band2='(32.995146-41.995535]'_id_class=other_leguminous","band3_NDWI_band2"
"0.31510164441410826","0.0625","5.851389114294502E-17","0.5","band3='(70.404003-84.995144]'_band1='(57.074085-inf)'_band2='(32.995146-41.995535]'_id_class=rapeseed","0.0","band3='(70.404003-84.995144]'_band1='(57.074085-inf)'_band2='(32.995146-41.995535]'_id_class=sunflower","band3_band1_band2"
"0.3154542916777982","0.031614498963064265","0.0","0.10189854115408344","band7='(190.630859-inf)'_band5='(348.396546-inf)'_band6='(263.995148-inf)'_id_class=sunflower","0.0024189386832774605","band7='(190.630859-inf)'_band5='(348.396546-inf)'_band6='(263.995148-inf)'_id_class=other_oilseed","band7_band5_band6"
"0.3154800896016368","0.07908363738422683","0.0","0.3021190008419871","band7='(114.526794-143.995148]'_band4='(-inf-53.995146]'_band2='(41.995535-51.994791]'_id_class=maize","0.0","band7='(114.526794-143.995148]'_band4='(-inf-53.995146]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band7_band4_band2"
"0.3158863662783933","0.044268621233915326","0.0","0.12785890530095656","band7='(190.630859-inf)'_band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=sunflower","0.006692767344670458","band7='(190.630859-inf)'_band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=other_oilseed","band7_band6_band4"
"0.3166216857429828","0.06442577030812324","5.851389114294502E-17","0.1994047619047619","brightness='(496.258667-inf)'_band3='(-inf-57.004854]'_band4='(53.995146-73.725513]'_id_class=maize","0.0","brightness='(496.258667-inf)'_band3='(-inf-57.004854]'_band4='(53.995146-73.725513]'_id_class=other_oilseed","brightness_band3_band4"
"0.3168422469044444","0.0737102077200322","5.851389114294502E-17","0.2569630821914461","band6='(263.995148-inf)'_band4='(73.725513-96.004856]'_band2='(51.994791-67.995144]'_id_class=maize","4.286523422332932E-4","band6='(263.995148-inf)'_band4='(73.725513-96.004856]'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band6_band4_band2"
"0.3176089923747289","0.06986969710710117","0.0","0.2242953762819591","band7='(89.437195-114.526794]'_band1='(-inf-28.004854]'_band2='(32.995146-41.995535]'_id_class=wheat","0.0024523261574873204","band7='(89.437195-114.526794]'_band1='(-inf-28.004854]'_band2='(32.995146-41.995535]'_id_class=other_leguminous","band7_band1_band2"
"0.3177994975866176","0.04619756153334441","0.0","0.1364370022358963","band7='(114.526794-143.995148]'_NDWI='(-inf--301.000641]'_band2='(41.995535-51.994791]'_id_class=wheat","0.0011710275883733395","band7='(114.526794-143.995148]'_NDWI='(-inf--301.000641]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band7_NDWI_band2"
"0.31852120879039525","0.0625","0.0","0.3333333333333333","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_band1='(44.004131-57.074085]'_id_class=other_annual","0.0","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_band1='(44.004131-57.074085]'_id_class=rapeseed","band6_brightness_band1"
"0.3186151117215175","0.019480519480519484","5.851389114294502E-17","0.07792207792207792","band7='(143.995148-190.630859]'_band3='(57.004854-70.404003]'_band1='(57.074085-inf)'_id_class=other_annual","0.0","band7='(143.995148-190.630859]'_band3='(57.004854-70.404003]'_band1='(57.074085-inf)'_id_class=rapeseed","band7_band3_band1"
"0.31863474116092266","0.005286185349280026","5.851389114294502E-17","0.01582073057478665","band5='(348.396546-inf)'_band6='(184.302375-216.995865]'_NDWI='(-301.000641--147.980744]'_id_class=rapeseed","6.232825256495267E-4","band5='(348.396546-inf)'_band6='(184.302375-216.995865]'_NDWI='(-301.000641--147.980744]'_id_class=barley","band5_band6_NDWI"
"0.3203025624229944","0.08333333333333334","5.851389114294502E-17","0.33333333333333337","band6='(184.302375-216.995865]'_brightness='(433.594116-496.258667]'_NDWI='(60.014717-inf)'_id_class=other_annual","0.0","band6='(184.302375-216.995865]'_brightness='(433.594116-496.258667]'_NDWI='(60.014717-inf)'_id_class=rapeseed","band6_brightness_NDWI"
"0.3206610458426512","0.0625","5.851389114294502E-17","0.15925925925925927","band7='(-inf-89.437195]'_band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_id_class=maize","0.0","band7='(-inf-89.437195]'_band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_id_class=other_oilseed","band7_band5_brightness"
"0.3220627292079213","0.06249999999999998","5.851389114294502E-17","0.15748031496062992","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_NDWI='(-inf--301.000641]'_id_class=maize","0.0","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_NDWI='(-inf--301.000641]'_id_class=other_oilseed","band5_brightness_NDWI"
"0.3228992023655709","0.02891022170768901","5.851389114294502E-17","0.10582556697200327","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_NDWI='(-147.980744--32.058338]'_id_class=sunflower","0.00250641327879831","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_NDWI='(-147.980744--32.058338]'_id_class=other_annual","band7_band5_NDWI"
"0.32460502914597866","0.0625","5.851389114294502E-17","0.5","band7='(190.630859-inf)'_band6='(152.131516-184.302375]'_NDWI='(60.014717-inf)'_id_class=wheat","0.0","band7='(190.630859-inf)'_band6='(152.131516-184.302375]'_NDWI='(60.014717-inf)'_id_class=rapeseed","band7_band6_NDWI"
"0.32491739085708954","0.019230769230769232","5.851389114294502E-17","0.05769230769230768","band7='(114.526794-143.995148]'_brightness='(318.614121-383.572357]'_NDWI='(-inf--301.000641]'_id_class=barley","0.0","band7='(114.526794-143.995148]'_brightness='(318.614121-383.572357]'_NDWI='(-inf--301.000641]'_id_class=sunflower","band7_brightness_NDWI"
"0.32550557709453726","0.09114583333333334","0.0","0.36458333333333337","band6='(216.995865-263.995148]'_band3='(-inf-57.004854]'_band1='(44.004131-57.074085]'_id_class=maize","0.0","band6='(216.995865-263.995148]'_band3='(-inf-57.004854]'_band1='(44.004131-57.074085]'_id_class=rapeseed","band6_band3_band1"
"0.3255160786406435","0.10729836201534318","5.851389114294502E-17","0.42060180385652085","band6='(-inf-152.131516]'_brightness='(433.594116-496.258667]'_NDVI='(536.999817-698.8107]'_id_class=rapeseed","0.0","band6='(-inf-152.131516]'_brightness='(433.594116-496.258667]'_NDVI='(536.999817-698.8107]'_id_class=other_oilseed","band6_brightness_NDVI"
"0.32596028169246744","0.044770750494593614","0.0","0.13774621396880643","band5='(348.396546-inf)'_band6='(263.995148-inf)'_band2='(51.994791-67.995144]'_id_class=sunflower","0.0010839566968820764","band5='(348.396546-inf)'_band6='(263.995148-inf)'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band5_band6_band2"
"0.3263241087902587","0.062499999999999986","0.0","0.4473684210526316","brightness='(433.594116-496.258667]'_band4='(-inf-53.995146]'_NDVI='(536.999817-698.8107]'_id_class=maize","0.0","brightness='(433.594116-496.258667]'_band4='(-inf-53.995146]'_NDVI='(536.999817-698.8107]'_id_class=rapeseed","brightness_band4_NDVI"
"0.326695555659056","0.12244897959183679","0.0","0.4872448979591837","band3='(106.994381-inf)'_NDVI='(698.8107-inf)'_band2='(32.995146-41.995535]'_id_class=rapeseed","0.0","band3='(106.994381-inf)'_NDVI='(698.8107-inf)'_band2='(32.995146-41.995535]'_id_class=other_annual","band3_NDVI_band2"
"0.3269049994666032","0.07194826465969999","0.0","0.28054668182720593","NDWI='(-301.000641--147.980744]'_band4='(73.725513-96.004856]'_NDVI='(698.8107-inf)'_id_class=sunflower","3.2938076416337287E-4","NDWI='(-301.000641--147.980744]'_band4='(73.725513-96.004856]'_NDVI='(698.8107-inf)'_id_class=other_oilseed","NDWI_band4_NDVI"
"0.327208205265678","0.09999999999999998","0.0","0.4","band6='(184.302375-216.995865]'_band1='(35.995869-44.004131]'_band2='(-inf-32.995146]'_id_class=barley","0.0","band6='(184.302375-216.995865]'_band1='(35.995869-44.004131]'_band2='(-inf-32.995146]'_id_class=rapeseed","band6_band1_band2"
"0.32767501274399136","0.043255467391730584","0.0","0.17302186956692245","band5='(187.005745-250.87439]'_band4='(-inf-53.995146]'_band2='(41.995535-51.994791]'_id_class=maize","0.0","band5='(187.005745-250.87439]'_band4='(-inf-53.995146]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band5_band4_band2"
"0.3279057267732038","0.08024691358024692","0.0","0.2777777777777778","band5='(-inf-187.005745]'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'_id_class=other_annual","0.0","band5='(-inf-187.005745]'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'_id_class=rapeseed","band5_brightness_band2"
"0.3279561269850114","0.011933831469603553","5.851389114294502E-17","0.04535173307255652","band5='(297.562805-348.396546]'_NDWI='(-301.000641--147.980744]'_NDVI='(698.8107-inf)'_id_class=wheat","0.0010320477092521808","band5='(297.562805-348.396546]'_NDWI='(-301.000641--147.980744]'_NDVI='(698.8107-inf)'_id_class=rapeseed","band5_NDWI_NDVI"
"0.3287051160956472","0.03893861389256249","0.0","0.09085033692298003","band4='(96.004856-129.994385]'_NDVI='(376.000396-536.999817]'_band2='(32.995146-41.995535]'_id_class=sunflower","0.009351187102462372","band4='(96.004856-129.994385]'_NDVI='(376.000396-536.999817]'_band2='(32.995146-41.995535]'_id_class=other_annual","band4_NDVI_band2"
"0.32916005843707113","0.02923928546445536","5.851389114294502E-17","0.09599844105846755","band7='(-inf-89.437195]'_NDWI='(-301.000641--147.980744]'_band1='(35.995869-44.004131]'_id_class=wheat","3.551898728070494E-4","band7='(-inf-89.437195]'_NDWI='(-301.000641--147.980744]'_band1='(35.995869-44.004131]'_id_class=other_oilseed","band7_NDWI_band1"
"0.3307641293632548","0.059981190657032855","5.851389114294502E-17","0.18933249051245551","band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'_NDVI='(-inf-261.86023]'_id_class=wheat","0.005262508835916498","band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'_NDVI='(-inf-261.86023]'_id_class=other_oilseed","band3_band4_NDVI"
"0.3314477978439204","0.07829727241879031","5.851389114294502E-17","0.20063535450681755","band7='(-inf-89.437195]'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'_id_class=other_oilseed","1.827886232360898E-4","band7='(-inf-89.437195]'_brightness='(496.258667-inf)'_band2='(67.995144-inf)'_id_class=sunflower","band7_brightness_band2"
"0.33245123011402866","0.125","5.851389114294502E-17","0.4583333333333333","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_band4='(-inf-53.995146]'_id_class=maize","0.0","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_band4='(-inf-53.995146]'_id_class=rapeseed","band5_brightness_band4"
"0.33283703497880207","0.06269971170850609","0.0","0.22339139047084478","band7='(190.630859-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(376.000396-536.999817]'_id_class=maize","6.845304655366796E-4","band7='(190.630859-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(376.000396-536.999817]'_id_class=other_oilseed","band7_NDWI_NDVI"
"0.3328862008537516","0.04592946605141728","5.851389114294502E-17","0.13994726433750823","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_band3='(-inf-57.004854]'_id_class=maize","0.005669083717864206","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_band3='(-inf-57.004854]'_id_class=other_oilseed","band5_brightness_band3"
"0.3335149541856212","0.050063677871786325","0.0","0.18392115056530764","band7='(114.526794-143.995148]'_band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'_id_class=wheat","1.0473104611942452E-4","band7='(114.526794-143.995148]'_band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'_id_class=other_annual","band7_band3_band4"
"0.33355894516556556","0.033220216705369204","5.851389114294502E-17","0.07620255335832782","band7='(190.630859-inf)'_band3='(106.994381-inf)'_NDWI='(-301.000641--147.980744]'_id_class=barley","0.0037769206043072965","band7='(190.630859-inf)'_band3='(106.994381-inf)'_NDWI='(-301.000641--147.980744]'_id_class=other_oilseed","band7_band3_NDWI"
"0.333873100155699","0.056793456838785984","5.851389114294502E-17","0.1683878596767836","band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'_band1='(-inf-28.004854]'_id_class=sunflower","0.004489992554635835","band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'_band1='(-inf-28.004854]'_id_class=other_leguminous","band3_band4_band1"
"0.33439654922839174","0.05006097266769294","5.851389114294502E-17","0.1294144553725018","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_NDVI='(-inf-261.86023]'_id_class=wheat","0.005981575049552093","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_NDVI='(-inf-261.86023]'_id_class=other_oilseed","band5_brightness_NDVI"
"0.3345317599906879","0.02066764261116867","5.851389114294502E-17","0.0571090969594794","band5='(348.396546-inf)'_band6='(184.302375-216.995865]'_NDVI='(698.8107-inf)'_id_class=wheat","0.003298416288467991","band5='(348.396546-inf)'_band6='(184.302375-216.995865]'_NDVI='(698.8107-inf)'_id_class=other_leguminous","band5_band6_NDVI"
"0.335229237326211","0.011843690423907283","5.851389114294502E-17","0.038583051937926216","band6='(216.995865-263.995148]'_NDWI='(-301.000641--147.980744]'_band2='(32.995146-41.995535]'_id_class=wheat","5.308210349205152E-4","band6='(216.995865-263.995148]'_NDWI='(-301.000641--147.980744]'_band2='(32.995146-41.995535]'_id_class=rapeseed","band6_NDWI_band2"
"0.3352566989619716","0.05324065214145286","0.0","0.14618237812010054","band7='(114.526794-143.995148]'_brightness='(496.258667-inf)'_band4='(53.995146-73.725513]'_id_class=wheat","2.4975736007764454E-4","band7='(114.526794-143.995148]'_brightness='(496.258667-inf)'_band4='(53.995146-73.725513]'_id_class=rapeseed","band7_brightness_band4"
"0.33533052193738294","0.037919163018948925","0.0","0.13770706034093072","band5='(348.396546-inf)'_band3='(70.404003-84.995144]'_band4='(53.995146-73.725513]'_id_class=wheat","2.954244122491175E-4","band5='(348.396546-inf)'_band3='(70.404003-84.995144]'_band4='(53.995146-73.725513]'_id_class=other_oilseed","band5_band3_band4"
"0.3353951841245849","0.03774532135790923","5.851389114294502E-17","0.10049737860463408","band5='(348.396546-inf)'_band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=sunflower","0.0030368948615365522","band5='(348.396546-inf)'_band6='(263.995148-inf)'_band4='(129.994385-inf)'_id_class=other_oilseed","band5_band6_band4"
"0.33628685796380503","0.06095968533975262","5.851389114294502E-17","0.17675377114346666","band7='(114.526794-143.995148]'_band5='(-inf-187.005745]'_band2='(41.995535-51.994791]'_id_class=maize","0.005958530536353357","band7='(114.526794-143.995148]'_band5='(-inf-187.005745]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band7_band5_band2"
"0.3381622236313953","0.035068991091067724","0.0","0.09743616462672683","band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'_id_class=sunflower","0.003925004434169405","band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'_id_class=other_annual","band3_NDWI_band1"
"0.3381870436924536","0.01756579509503612","0.0","0.035801926876964506","band5='(187.005745-250.87439]'_band3='(57.004854-70.404003]'_NDVI='(536.999817-698.8107]'_id_class=sunflower","1.822370276466168E-4","band5='(187.005745-250.87439]'_band3='(57.004854-70.404003]'_NDVI='(536.999817-698.8107]'_id_class=other_oilseed","band5_band3_NDVI"
"0.3382562530878106","0.06546619214187896","0.0","0.16750608742574424","band7='(190.630859-inf)'_NDWI='(60.014717-inf)'_band4='(129.994385-inf)'_id_class=wheat","0.00737261857300738","band7='(190.630859-inf)'_NDWI='(60.014717-inf)'_band4='(129.994385-inf)'_id_class=other_oilseed","band7_NDWI_band4"
"0.3383360919910507","0.07058124749669029","0.0","0.18311532244667506","band5='(348.396546-inf)'_band1='(28.004854-35.995869]'_band2='(41.995535-51.994791]'_id_class=sunflower","5.261409232155288E-4","band5='(348.396546-inf)'_band1='(28.004854-35.995869]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band5_band1_band2"
"0.33850641533960724","0.125","5.851389114294502E-17","0.5","band7='(-inf-89.437195]'_band6='(216.995865-263.995148]'_NDVI='(698.8107-inf)'_id_class=other_annual","0.0","band7='(-inf-89.437195]'_band6='(216.995865-263.995148]'_NDVI='(698.8107-inf)'_id_class=rapeseed","band7_band6_NDVI"
"0.3386318896253467","0.05113542238142876","5.851389114294502E-17","0.1293606996482396","band6='(184.302375-216.995865]'_band4='(73.725513-96.004856]'_NDVI='(698.8107-inf)'_id_class=wheat","1.0649627263045747E-4","band6='(184.302375-216.995865]'_band4='(73.725513-96.004856]'_NDVI='(698.8107-inf)'_id_class=barley","band6_band4_NDVI"
"0.338778753874156","0.0625","0.0","0.5","brightness='(433.594116-496.258667]'_band1='(-inf-28.004854]'_band2='(51.994791-67.995144]'_id_class=barley","0.0","brightness='(433.594116-496.258667]'_band1='(-inf-28.004854]'_band2='(51.994791-67.995144]'_id_class=rapeseed","brightness_band1_band2"
"0.33902285296935414","0.055013259804352045","0.0","0.15851466774384282","band5='(187.005745-250.87439]'_NDVI='(-inf-261.86023]'_band2='(41.995535-51.994791]'_id_class=maize","0.007704736647991709","band5='(187.005745-250.87439]'_NDVI='(-inf-261.86023]'_band2='(41.995535-51.994791]'_id_class=other_leguminous","band5_NDVI_band2"
"0.3392877144218619","0.04166666666666666","5.851389114294502E-17","0.16666666666666669","band7='(143.995148-190.630859]'_band4='(96.004856-129.994385]'_NDVI='(698.8107-inf)'_id_class=maize","0.0","band7='(143.995148-190.630859]'_band4='(96.004856-129.994385]'_NDVI='(698.8107-inf)'_id_class=sunflower","band7_band4_NDVI"
"0.339308028744434","0.10943835616438358","5.851389114294502E-17","0.3501643835616438","band7='(190.630859-inf)'_brightness='(383.572357-433.594116]'_band3='(-inf-57.004854]'_id_class=barley","0.0","band7='(190.630859-inf)'_brightness='(383.572357-433.594116]'_band3='(-inf-57.004854]'_id_class=rapeseed","band7_brightness_band3"
"0.3394406760742789","0.057606925903487996","0.0","0.16064470466776395","band7='(190.630859-inf)'_brightness='(383.572357-433.594116]'_NDVI='(-inf-261.86023]'_id_class=wheat","0.004385966243283941","band7='(190.630859-inf)'_brightness='(383.572357-433.594116]'_NDVI='(-inf-261.86023]'_id_class=other_oilseed","band7_brightness_NDVI"
"0.3394930390694931","0.06875559212022866","5.851389114294502E-17","0.15787673829635585","band5='(-inf-187.005745]'_band6='(263.995148-inf)'_band1='(57.074085-inf)'_id_class=maize","0.0","band5='(-inf-187.005745]'_band6='(263.995148-inf)'_band1='(57.074085-inf)'_id_class=other_oilseed","band5_band6_band1"
"0.33960066696761687","0.035876040095959925","5.851389114294502E-17","0.09214986819781083","band7='(143.995148-190.630859]'_band5='(348.396546-inf)'_NDVI='(698.8107-inf)'_id_class=wheat","7.953674987434345E-4","band7='(143.995148-190.630859]'_band5='(348.396546-inf)'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band7_band5_NDVI"
"0.3399196306266004","0.06178160919540231","0.0","0.17049808429118773","NDWI='(-301.000641--147.980744]'_band1='(35.995869-44.004131]'_band2='(-inf-32.995146]'_id_class=barley","0.0","NDWI='(-301.000641--147.980744]'_band1='(35.995869-44.004131]'_band2='(-inf-32.995146]'_id_class=other_leguminous","NDWI_band1_band2"
"0.34005889201812284","0.03134815082574719","0.0","0.11183550099469175","band6='(216.995865-263.995148]'_NDVI='(261.86023-376.000396]'_band2='(51.994791-67.995144]'_id_class=maize","0.003021544865237393","band6='(216.995865-263.995148]'_NDVI='(261.86023-376.000396]'_band2='(51.994791-67.995144]'_id_class=other_annual","band6_NDVI_band2"
"0.3403317089117416","0.07600652716701305","5.851389114294502E-17","0.18437421838535414","brightness='(496.258667-inf)'_band3='(84.995144-106.994381]'_NDVI='(698.8107-inf)'_id_class=wheat","3.3188003824925066E-4","brightness='(496.258667-inf)'_band3='(84.995144-106.994381]'_NDVI='(698.8107-inf)'_id_class=maize","brightness_band3_NDVI"
"0.340378391441852","0.0625","5.851389114294502E-17","0.36363636363636365","brightness='(496.258667-inf)'_band3='(57.004854-70.404003]'_band1='(57.074085-inf)'_id_class=wheat","0.0","brightness='(496.258667-inf)'_band3='(57.004854-70.404003]'_band1='(57.074085-inf)'_id_class=rapeseed","brightness_band3_band1"
"0.34040436487705056","0.06879370629370626","5.851389114294502E-17","0.22657342657342655","band6='(263.995148-inf)'_NDWI='(-inf--301.000641]'_band1='(57.074085-inf)'_id_class=maize","0.0","band6='(263.995148-inf)'_NDWI='(-inf--301.000641]'_band1='(57.074085-inf)'_id_class=other_oilseed","band6_NDWI_band1"
"0.3413234812470128","0.060928105601246195","5.851389114294502E-17","0.23409023518043953","band5='(187.005745-250.87439]'_band6='(184.302375-216.995865]'_band3='(106.994381-inf)'_id_class=maize","5.8540214399053136E-5","band5='(187.005745-250.87439]'_band6='(184.302375-216.995865]'_band3='(106.994381-inf)'_id_class=other_oilseed","band5_band6_band3"
"0.34191535500442966","0.09587087087087087","0.0","0.34744744744744743","band5='(297.562805-348.396546]'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_id_class=maize","0.0","band5='(297.562805-348.396546]'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_id_class=other_oilseed","band5_NDWI_band4"
"0.34236547667322964","0.03562158469945356","5.851389114294502E-17","0.10942622950819673","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_band1='(-inf-28.004854]'_id_class=sunflower","6.830601092896174E-4","band5='(187.005745-250.87439]'_brightness='(383.572357-433.594116]'_band1='(-inf-28.004854]'_id_class=other_annual","band5_brightness_band1"
