"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"0.6483890125237598","6.987703551282797E-5","1.7139676606746884E-15","0.0156994784578336","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(261.86023-376.000396]'_band1='(28.004854-35.995869]'_band2='(51.994791-67.995144]'","band7_band5_band6_brightness_NDWI_NDVI_band1_band2"
"0.6492931394288425","6.090930013401378E-5","4.255854927729766E-15","0.020725138894675994","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_band6='(152.131516-184.302375]'_brightness='(383.572357-433.594116]'_band4='(96.004856-129.994385]'_NDVI='(536.999817-698.8107]'_band1='(-inf-28.004854]'_band2='(32.995146-41.995535]'","band7_band5_band6_brightness_band4_NDVI_band1_band2"
"0.6494969570432066","5.5507816173225733E-5","2.8939245613975277E-15","0.028038476347869476","band7='(190.630859-inf)'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(114.526794-143.995148]'_band6='(152.131516-184.302375]'_brightness='(318.614121-383.572357]'_NDWI='(-32.058338-60.014717]'_band4='(53.995146-73.725513]'_NDVI='(376.000396-536.999817]'_band1='(44.004131-57.074085]'_band2='(41.995535-51.994791]'","band7_band6_brightness_NDWI_band4_NDVI_band1_band2"
"0.649723867293668","7.144533398872512E-5","1.1561492024350312E-15","0.015737129494969068","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","0.0","band7='(143.995148-190.630859]'_band5='(297.562805-348.396546]'_band6='(184.302375-216.995865]'_brightness='(383.572357-433.594116]'_NDWI='(-301.000641--147.980744]'_band4='(73.725513-96.004856]'_NDVI='(376.000396-536.999817]'_band1='(28.004854-35.995869]'","band7_band5_band6_brightness_NDWI_band4_NDVI_band1"
"0.650007003092934","5.6665243055763525E-5","3.0019394067842075E-15","0.02671893299972841","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band7='(143.995148-190.630859]'_band5='(297.562805-348.396546]'_band6='(216.995865-263.995148]'_NDWI='(-147.980744--32.058338]'_band4='(73.725513-96.004856]'_NDVI='(376.000396-536.999817]'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","band7_band5_band6_NDWI_band4_NDVI_band1_band2"
"0.6501234703011338","6.174598445254964E-5","1.401893188562935E-15","0.023767844709050356","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(114.526794-143.995148]'_band5='(-inf-187.005745]'_band6='(152.131516-184.302375]'_brightness='(318.614121-383.572357]'_NDWI='(-147.980744--32.058338]'_band4='(96.004856-129.994385]'_band1='(44.004131-57.074085]'_band2='(41.995535-51.994791]'","band7_band5_band6_brightness_NDWI_band4_band1_band2"
"0.6502479697305966","6.388132132138421E-5","4.256659361141682E-15","0.0156994784578336","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_NDVI='(376.000396-536.999817]'_band1='(44.004131-57.074085]'_band2='(67.995144-inf)'","band7_band5_brightness_NDWI_band4_NDVI_band1_band2"
"0.6541295406523504","6.24228972852477E-5","2.972367445057693E-15","0.02456152857186604","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(143.995148-190.630859]'_band5='(250.87439-297.562805]'_band6='(263.995148-inf)'_brightness='(433.594116-496.258667]'_band3='(57.004854-70.404003]'_NDWI='(-147.980744--32.058338]'_band1='(35.995869-44.004131]'_band2='(32.995146-41.995535]'","band7_band5_band6_brightness_band3_NDWI_band1_band2"
"0.6552239307984387","4.40338663170709E-5","3.682937008586604E-15","0.036557149003226444","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band7='(89.437195-114.526794]'_band6='(-inf-152.131516]'_band3='(57.004854-70.404003]'_NDWI='(-147.980744--32.058338]'_band4='(-inf-53.995146]'_NDVI='(376.000396-536.999817]'_band1='(44.004131-57.074085]'_band2='(41.995535-51.994791]'","band7_band6_band3_NDWI_band4_NDVI_band1_band2"
"0.6557560654566043","5.7066927635220224E-5","1.905793032953756E-15","0.02110892846654354","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(114.526794-143.995148]'_band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_band3='(70.404003-84.995144]'_band4='(96.004856-129.994385]'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(51.994791-67.995144]'","band7_band5_brightness_band3_band4_NDVI_band1_band2"
"0.6566185252139177","6.303941294293971E-5","2.021568140108885E-15","0.015705251616861038","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band5='(348.396546-inf)'_band6='(184.302375-216.995865]'_brightness='(383.572357-433.594116]'_band3='(84.995144-106.994381]'_NDWI='(-301.000641--147.980744]'_NDVI='(536.999817-698.8107]'_band1='(44.004131-57.074085]'_band2='(51.994791-67.995144]'","band5_band6_brightness_band3_NDWI_NDVI_band1_band2"
"0.6572917257579056","5.543958550587136E-5","3.7763906117083025E-15","0.025256064703558324","band5='(348.396546-inf)'_band6='(-inf-152.131516]'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band5='(187.005745-250.87439]'_band6='(-inf-152.131516]'_band3='(57.004854-70.404003]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_NDVI='(536.999817-698.8107]'_band1='(57.074085-inf)'_band2='(51.994791-67.995144]'","band5_band6_band3_NDWI_band4_NDVI_band1_band2"
"0.6574147191458789","5.8421284914741467E-5","2.7824570405783183E-15","0.02069552007879609","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band5='(250.87439-297.562805]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_NDVI='(376.000396-536.999817]'_band1='(35.995869-44.004131]'_band2='(51.994791-67.995144]'","band5_band6_brightness_band3_band4_NDVI_band1_band2"
"0.6589448572950728","4.714494221182632E-5","5.011741249333034E-15","0.04029991310140629","band7='(190.630859-inf)'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(89.437195-114.526794]'_band6='(184.302375-216.995865]'_brightness='(433.594116-496.258667]'_band3='(70.404003-84.995144]'_band4='(73.725513-96.004856]'_NDVI='(698.8107-inf)'_band1='(35.995869-44.004131]'_band2='(32.995146-41.995535]'","band7_band6_brightness_band3_band4_NDVI_band1_band2"
"0.658947367364211","5.2589574410525784E-5","3.0285107847549327E-15","0.028006096455932977","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band6='(216.995865-263.995148]'_brightness='(383.572357-433.594116]'_band3='(84.995144-106.994381]'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_NDVI='(376.000396-536.999817]'_band1='(57.074085-inf)'_band2='(51.994791-67.995144]'","band6_brightness_band3_NDWI_band4_NDVI_band1_band2"
"0.6593826133534936","6.134362390484792E-5","2.4309687448102272E-15","0.015705251616861038","band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band5='(297.562805-348.396546]'_brightness='(318.614121-383.572357]'_band3='(57.004854-70.404003]'_NDWI='(-301.000641--147.980744]'_band4='(53.995146-73.725513]'_NDVI='(698.8107-inf)'_band1='(44.004131-57.074085]'_band2='(41.995535-51.994791]'","band5_brightness_band3_NDWI_band4_NDVI_band1_band2"
"0.6596818135952642","5.6727303602628925E-5","2.3583348557498507E-15","0.023748015162825674","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band5='(250.87439-297.562805]'_band6='(184.302375-216.995865]'_brightness='(318.614121-383.572357]'_band3='(-inf-57.004854]'_NDWI='(-301.000641--147.980744]'_band4='(73.725513-96.004856]'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","band5_band6_brightness_band3_NDWI_band4_band1_band2"
"0.6599353305786368","6.601333705895948E-5","2.1371592966417713E-15","0.015739388557197198","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","0.0","band5='(187.005745-250.87439]'_band6='(263.995148-inf)'_brightness='(433.594116-496.258667]'_band3='(70.404003-84.995144]'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_NDVI='(376.000396-536.999817]'_band1='(-inf-28.004854]'","band5_band6_brightness_band3_NDWI_band4_NDVI_band1"
"0.6606552184086749","5.5261833409314533E-5","2.244982109560197E-15","0.015694458319548868","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(89.437195-114.526794]'_band5='(187.005745-250.87439]'_brightness='(318.614121-383.572357]'_band3='(57.004854-70.404003]'_NDWI='(-32.058338-60.014717]'_NDVI='(376.000396-536.999817]'_band1='(-inf-28.004854]'_band2='(32.995146-41.995535]'","band7_band5_brightness_band3_NDWI_NDVI_band1_band2"
"0.6613841424876192","4.999880121615327E-5","3.427136175675538E-15","0.025380815139933843","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_band6='(-inf-152.131516]'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band7='(-inf-89.437195]'_band5='(-inf-187.005745]'_band6='(-inf-152.131516]'_band3='(70.404003-84.995144]'_NDWI='(-inf--301.000641]'_NDVI='(376.000396-536.999817]'_band1='(35.995869-44.004131]'_band2='(32.995146-41.995535]'","band7_band5_band6_band3_NDWI_NDVI_band1_band2"
"0.6615046258064575","4.855436184718785E-5","3.219008648966609E-15","0.02809997304185741","band7='(190.630859-inf)'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(190.630859-inf)'_band6='(216.995865-263.995148]'_brightness='(433.594116-496.258667]'_band3='(84.995144-106.994381]'_NDWI='(60.014717-inf)'_NDVI='(376.000396-536.999817]'_band1='(44.004131-57.074085]'_band2='(51.994791-67.995144]'","band7_band6_brightness_band3_NDWI_NDVI_band1_band2"
"0.6615076378894228","5.268878039737951E-5","3.5118085646845397E-15","0.02071836170799161","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(114.526794-143.995148]'_band5='(348.396546-inf)'_band6='(216.995865-263.995148]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDVI='(536.999817-698.8107]'_band1='(44.004131-57.074085]'_band2='(41.995535-51.994791]'","band7_band5_band6_brightness_band3_NDVI_band1_band2"
"0.6617581427898253","6.027490142905231E-5","1.917970748125747E-15","0.015728595259885028","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","0.0","band7='(143.995148-190.630859]'_band5='(250.87439-297.562805]'_band6='(184.302375-216.995865]'_brightness='(318.614121-383.572357]'_band3='(57.004854-70.404003]'_NDWI='(-301.000641--147.980744]'_NDVI='(376.000396-536.999817]'_band1='(35.995869-44.004131]'","band7_band5_band6_brightness_band3_NDWI_NDVI_band1"
"0.6624072466700516","5.044222103789904E-5","3.1141266582340996E-15","0.028322365167870914","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band7='(-inf-89.437195]'_band5='(-inf-187.005745]'_band3='(70.404003-84.995144]'_NDWI='(-147.980744--32.058338]'_band4='(53.995146-73.725513]'_NDVI='(376.000396-536.999817]'_band1='(28.004854-35.995869]'_band2='(41.995535-51.994791]'","band7_band5_band3_NDWI_band4_NDVI_band1_band2"
"0.6626974106629074","4.6853606523086584E-5","2.882544181498604E-15","0.02522644588767842","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_band6='(-inf-152.131516]'_band3='(-inf-57.004854]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band7='(89.437195-114.526794]'_band5='(297.562805-348.396546]'_band6='(184.302375-216.995865]'_band3='(70.404003-84.995144]'_band4='(53.995146-73.725513]'_NDVI='(536.999817-698.8107]'_band1='(28.004854-35.995869]'_band2='(-inf-32.995146]'","band7_band5_band6_band3_band4_NDVI_band1_band2"
"0.6629790404206812","4.8031517816437984E-5","4.070313078845892E-15","0.0407715550932566","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(190.630859-inf)'_band5='(-inf-187.005745]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(57.004854-70.404003]'_band4='(73.725513-96.004856]'_band1='(35.995869-44.004131]'_band2='(41.995535-51.994791]'","band7_band5_band6_brightness_band3_band4_band1_band2"
"0.6634494273779632","4.785756527285463E-5","4.455363099422625E-15","0.028002582359133665","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_band3='(84.995144-106.994381]'_NDWI='(-32.058338-60.014717]'_band4='(73.725513-96.004856]'_NDVI='(376.000396-536.999817]'_band1='(35.995869-44.004131]'_band2='(51.994791-67.995144]'","band7_brightness_band3_NDWI_band4_NDVI_band1_band2"
"0.6639328666947719","5.766309420657353E-5","3.196379883987234E-15","0.015728595259885028","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","0.0","band7='(-inf-89.437195]'_band5='(297.562805-348.396546]'_brightness='(383.572357-433.594116]'_band3='(106.994381-inf)'_NDWI='(-301.000641--147.980744]'_band4='(96.004856-129.994385]'_NDVI='(376.000396-536.999817]'_band1='(44.004131-57.074085]'","band7_band5_brightness_band3_NDWI_band4_NDVI_band1"
"0.6640915030645776","5.0705619841507924E-5","3.5963915144469704E-15","0.023742493010712473","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(89.437195-114.526794]'_band5='(187.005745-250.87439]'_brightness='(318.614121-383.572357]'_band3='(84.995144-106.994381]'_NDWI='(-147.980744--32.058338]'_band4='(53.995146-73.725513]'_band1='(35.995869-44.004131]'_band2='(41.995535-51.994791]'","band7_band5_brightness_band3_NDWI_band4_band1_band2"
"0.6641698172218218","4.526167488220101E-5","6.193854996454341E-15","0.0429663595513402","band7='(190.630859-inf)'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band7='(114.526794-143.995148]'_band6='(184.302375-216.995865]'_brightness='(383.572357-433.594116]'_band3='(57.004854-70.404003]'_NDWI='(-147.980744--32.058338]'_band4='(-inf-53.995146]'_band1='(28.004854-35.995869]'_band2='(32.995146-41.995535]'","band7_band6_brightness_band3_NDWI_band4_band1_band2"
"0.6644865879475894","4.5732043217287844E-5","5.8164102857730846E-15","0.02522644588767842","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_band6='(-inf-152.131516]'_band3='(-inf-57.004854]'_NDWI='(-inf--301.000641]'_band4='(-inf-53.995146]'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'","0.0","band7='(143.995148-190.630859]'_band5='(348.396546-inf)'_band6='(216.995865-263.995148]'_band3='(106.994381-inf)'_NDWI='(-147.980744--32.058338]'_band4='(96.004856-129.994385]'_band1='(44.004131-57.074085]'_band2='(67.995144-inf)'","band7_band5_band6_band3_NDWI_band4_band1_band2"
"0.6646793612577183","4.969565317812291E-5","5.093330890511318E-15","0.02810775425619874","band7='(190.630859-inf)'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","0.0","band7='(114.526794-143.995148]'_band6='(216.995865-263.995148]'_brightness='(383.572357-433.594116]'_band3='(57.004854-70.404003]'_NDWI='(-147.980744--32.058338]'_band4='(-inf-53.995146]'_NDVI='(536.999817-698.8107]'_band1='(28.004854-35.995869]'","band7_band6_brightness_band3_NDWI_band4_NDVI_band1"
