"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.7817796610169488","0.006355932203389814","1.8870162890012254E-16","0.05534957627118644","period='(-inf-0.202128]'_nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'","2.2069209039548023E-5","period='(-inf-0.202128]'_nswdemand='(0.481627-0.559134]'_vicprice='(-inf-0.002058]'","period_nswdemand_vicprice","NA"
"0.7822210451977403","0.00766883377644844","1.5700924586837752E-16","0.0886520127118644","nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'_transfer='(0.414693-0.415131]'","0.0","nswdemand='(0.276331-0.397128]'_vicprice='(0.002058-0.003067]'_transfer='(0.414693-0.415131]'","nswdemand_vicprice_transfer","NA"
"0.7836334745762711","0.0062690677966101725","3.371537707961391E-16","0.036436264124293787","nswprice='(-inf-0.03223]'_nswdemand='(-inf-0.276331]'_transfer='(0.6875-inf)'","0.0","nswprice='(0.077804-inf)'_nswdemand='(-inf-0.276331]'_transfer='(0.6875-inf)'","nswprice_nswdemand_transfer","NA"
"0.80715925141243","0.004612338579499589","1.8503717077085943E-16","0.006179378531073447","date='(0.471594-0.889275]'_day=3_period='(0.606383-0.819149]'","1.765536723163843E-4","date='(0.442967-0.471594]'_day=4_period='(0.819149-inf)'","date_day_period","NA"
"0.8394685734463275","0.008479480539861877","2.369631985977782E-16","0.04171080508474576","date='(-inf-0.026746]'_period='(0.202128-0.414894]'_transfer='(0.414693-0.415131]'","0.0","date='(0.442967-0.471594]'_period='(0.606383-0.819149]'_transfer='(0.414693-0.415131]'","date_period_transfer","NA"
"0.8436175847457624","0.005899423669550784","2.668644028324481E-16","0.028601694915254237","date='(-inf-0.026746]'_day=7_transfer='(0.414693-0.415131]'","0.0","date='(0.442967-0.471594]'_day=5_transfer='(0.414693-0.415131]'","date_day_transfer","NA"
"0.8498852401129942","0.006799081920903974","2.5371018620808723E-16","0.028601694915254237","date='(-inf-0.026746]'_day=1_vicprice='(0.003466-0.003468]'","0.0","date='(0.442967-0.471594]'_day=6_vicprice='(0.003468-inf)'","date_day_vicprice","NA"
"0.8535928672316386","0.009590931092490304","1.5700924586837752E-16","0.04171080508474576","date='(-inf-0.026746]'_period='(-inf-0.202128]'_vicprice='(0.003466-0.003468]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_period='(0.606383-0.819149]'_vicprice='(0.003466-0.003468]'","date_period_vicprice","NA"
"0.8664371468926554","0.006987396345908515","2.369631985977782E-16","0.028601694915254237","date='(-inf-0.026746]'_day=2_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_day=6_vicdemand='(0.422876-0.423006]'","date_day_vicdemand","NA"
"0.8667461158192091","0.013542908059675141","1.7358025238735567E-16","0.20021186440677965","date='(-inf-0.026746]'_vicprice='(0.003466-0.003468]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.889275-inf)'_vicprice='(0.003466-0.003468]'_vicdemand='(-inf-0.335448]'","date_vicprice_vicdemand","NA"
"0.8737641242937852","0.011347586029789431","2.5639502485114184E-16","0.20021186440677965","date='(-inf-0.026746]'_vicprice='(0.003466-0.003468]'_transfer='(0.414693-0.415131]'","0.0","date='(0.442967-0.471594]'_vicprice='(0.003468-inf)'_transfer='(0.414693-0.415131]'","date_vicprice_transfer","NA"
"0.8742055084745763","0.009822533803085115","2.590520390792032E-16","0.04171080508474576","date='(-inf-0.026746]'_period='(-inf-0.202128]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_period='(0.414894-0.606383]'_vicdemand='(0.422876-0.423006]'","date_period_vicdemand","NA"
"0.8753089689265539","0.010674499621055523","1.5258555995074125E-16","0.05124470338983051","date='(0.026746-0.442967]'_nswdemand='(-inf-0.276331]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_nswdemand='(0.559134-inf)'_vicdemand='(0.422876-0.423006]'","date_nswdemand_vicdemand","NA"
