"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.36935576646534374","0.01477423065861375","0.01132246050595005","0.042493528904227786","_15596.162100=4.0_2581.568600=3.0","0.0017975266033937315","_15596.162100=3.0_2581.568600=1.0","_15596.162100_2581.568600"
"0.3693557664653438","0.014774230658613751","0.011757365250480007","0.04263733103249928","_0.165138=4.0_-0.345119=0.0","0.0015818234109864827","_0.165138=1.0_-0.345119=0.0","_0.165138_-0.345119"
"0.3694276675294794","0.014777106701179177","0.016847752139364364","0.07506471095772217","_-4.847512=0.0_797.773800=4.0","7.909117054932385E-4","_-4.847512=4.0_797.773800=2.0","_-4.847512_797.773800"
"0.3694995685936151","0.014779982743744605","0.009291829349408608","0.03559102674719586","_7.512213=4.0_0.527291=4.0","0.0032355478861087143","_7.512213=0.0_0.527291=2.0","_7.512213_0.527291"
"0.3694995685936152","0.014779982743744608","0.01205649712951219","0.039257981018119066","_0.649457=4.0_-3.037772=1.0","5.752085130859936E-4","_0.649457=4.0_-3.037772=3.0","_0.649457_-3.037772"
"0.3695714696577509","0.014782858786310036","0.012871830168904787","0.040120793787748056","_6.915721=0.0_1.499244=0.0","7.190106413574801E-5","_6.915721=1.0_1.499244=1.0","_6.915721_1.499244"
"0.36957146965775095","0.014782858786310037","0.009259012830609193","0.035303422490652867","_2.713374=3.0_-1.058061=1.0","6.471095772217425E-4","_2.713374=0.0_-1.058061=2.0","_2.713374_-1.058061"
"0.36964337072188663","0.014785734828875465","0.010728787261213919","0.037172850158182336","_-0.944425=1.0_0.580818=3.0","2.1570319240725097E-4","_-0.944425=2.0_0.580818=1.0","_-0.944425_0.580818"
"0.36964337072188663","0.014785734828875465","0.014501526683281009","0.06449525452976704","_-1.071137=1.0_0.728443=4.0","2.157031924072475E-4","_-1.071137=2.0_0.728443=1.0","_-1.071137_0.728443"
"0.3696433707218867","0.014785734828875468","0.013844236382752562","0.05752085130859936","_-3.082212=2.0_-0.400115=2.0","5.752085130859936E-4","_-3.082212=1.0_-0.400115=4.0","_-3.082212_-0.400115"
"0.3697152717860225","0.0147886108714409","0.020651223155570702","0.07355478861087143","_3.605537=4.0_2.006883=4.0","2.157031924072475E-4","_3.605537=4.0_2.006883=2.0","_3.605537_2.006883"
"0.3697152717860225","0.0147886108714409","0.009298286646256131","0.03393730227207362","_2789.383100=3.0_0.723993=4.0","1.4380212827149602E-4","_2789.383100=4.0_0.723993=3.0","_2789.383100_0.723993"
"0.3697152717860225","0.0147886108714409","0.013062577221573298","0.05500431406384814","_-0.944425=1.0_0.728443=4.0","0.0010066148979004895","_-0.944425=2.0_0.728443=1.0","_-0.944425_0.728443"
"0.3697871728501582","0.014791486914006328","0.015436006402454018","0.05622663215415588","_-3.082212=0.0_2.819354=4.0","2.157031924072475E-4","_-3.082212=3.0_2.819354=3.0","_-3.082212_2.819354"
"0.3697871728501582","0.014791486914006328","0.009113336261482405","0.03853897037676157","_2.371604=2.0_0.399746=0.0","0.0018694276675294795","_2.371604=3.0_0.399746=0.0","_2.371604_0.399746"
"0.3698590739142939","0.014794362956571756","0.011158346351242306","0.045872878918608","_2.803678=4.0_-0.361030=0.0","0.0010066148979004895","_2.803678=1.0_-0.361030=4.0","_2.803678_-0.361030"
"0.3698590739142939","0.014794362956571756","0.008417065041941424","0.026675294794362956","_0.122736=3.0_5.695234=0.0","7.190106413574801E-5","_0.122736=2.0_5.695234=0.0","_0.122736_5.695234"
"0.36985907391429396","0.014794362956571758","0.017082269989685525","0.05212827149841817","_-0.400115=1.0_2.519022=3.0","4.31406384814495E-4","_-0.400115=2.0_2.519022=0.0","_-0.400115_2.519022"
"0.36985907391429396","0.014794362956571758","0.012241746180022177","0.06212251941328732","_-0.571480=1.0_0.334017=4.0","0.0015099223468507394","_-0.571480=1.0_0.334017=3.0","_-0.571480_0.334017"
"0.36993097497842964","0.014797238999137185","0.017117940630996947","0.052343974690825426","_13831.753900=4.0_3357.112400=3.0","2.157031924072475E-4","_13831.753900=1.0_3357.112400=4.0","_13831.753900_3357.112400"
"0.36993097497842964","0.014797238999137185","0.012475128168308855","0.0356629278113316","_0.723993=1.0_-1.643650=4.0","0.001222318090307737","_0.723993=2.0_-1.643650=1.0","_0.723993_-1.643650"
"0.3700028760425654","0.014800115041702614","0.01101490666866002","0.0413431118780558","_862.747900=3.0_0.527291=3.0","2.1570319240724794E-4","_862.747900=2.0_0.527291=0.0","_862.747900_0.527291"
"0.37000287604256543","0.014800115041702618","0.01365226965787955","0.06082830025884382","_-0.571480=1.0_0.728443=4.0","1.438021282714982E-4","_-0.571480=2.0_0.728443=4.0","_-0.571480_0.728443"
"0.37000287604256543","0.014800115041702618","0.015615429672991633","0.06205061834915157","_0.532422=3.0_0.246473=4.0","2.876042565429968E-4","_0.532422=2.0_0.246473=0.0","_0.532422_0.246473"
"0.3700028760425655","0.01480011504170262","0.011625179199226296","0.03681334483750359","_2789.383100=4.0_3037.039000=4.0","0.0023008340523439745","_2789.383100=4.0_3037.039000=3.0","_2789.383100_3037.039000"
"0.3700747771067012","0.014802991084268049","0.018331955248306695","0.07801265458728789","_0.223703=3.0_-2.350776=1.0","2.876042565429955E-4","_0.223703=0.0_-2.350776=3.0","_0.223703_-2.350776"
"0.3701466781708369","0.014805867126833476","0.009069750445480482","0.03587863100373886","_0.584691=1.0_3357.112400=2.0","0.0027322404371584695","_0.584691=2.0_3357.112400=4.0","_0.584691_3357.112400"
"0.37021857923497276","0.01480874316939891","0.01427713693252604","0.06147540983606557","_-3.082212=2.0_-0.361030=2.0","7.909117054932416E-4","_-3.082212=1.0_-0.361030=4.0","_-3.082212_-0.361030"
"0.3702904802991083","0.014811619211964333","0.010652383896503111","0.039905090595340816","_0.223703=4.0_-0.493482=1.0","5.75208513085991E-4","_0.223703=0.0_-0.493482=4.0","_0.223703_-0.493482"
"0.3702904802991084","0.014811619211964335","0.013879295665401914","0.04342824273799251","_0.841862=0.0_0.198946=0.0","0.001294219154443485","_0.841862=3.0_0.198946=4.0","_0.841862_0.198946"
"0.37029048029910844","0.014811619211964338","0.010568845006663807","0.03911417888984757","_-3.082212=1.0_0.728443=4.0","0.001581823410986484","_-3.082212=4.0_0.728443=1.0","_-3.082212_0.728443"
"0.3703623813632443","0.014814495254529771","0.007877528625612345","0.030557952257693415","_-0.557197=1.0_1.746493=3.0","0.004170261719873454","_-0.557197=1.0_1.746493=0.0","_-0.557197_1.746493"
"0.37043428242737997","0.014817371297095198","0.011006166391705739","0.03767615760713258","_1.868245=3.0_-2.654529=2.0","0.001222318090307737","_1.868245=0.0_-2.654529=0.0","_1.868245_-2.654529"
"0.37043428242737997","0.014817371297095198","0.009364565474282242","0.04141501294219154","_-2.488324=0.0_-0.557197=0.0","0.0011504170261719855","_-2.488324=0.0_-0.557197=1.0","_-2.488324_-0.557197"
"0.3705061834915156","0.014820247339660624","0.009755791876084854","0.04975553638193845","_15596.162100=4.0_0.649457=2.0","0.003307448950244464","_15596.162100=1.0_0.649457=4.0","_15596.162100_0.649457"
"0.3705061834915157","0.014820247339660628","0.010358377505135971","0.037532355478861086","_-0.584313=4.0_0.246473=0.0","5.033074489502465E-4","_-0.584313=0.0_0.246473=3.0","_-0.584313_0.246473"
"0.3705061834915157","0.014820247339660628","0.015637287460604415","0.06686798964624677","_2.713374=4.0_2.949381=4.0","1.4380212827149862E-4","_2.713374=2.0_2.949381=3.0","_2.713374_2.949381"
"0.3705780845556514","0.014823123382226055","0.014095370010146501","0.057880356629278124","_-3.082212=2.0_-0.638167=2.0","8.6281276962899E-4","_-3.082212=3.0_-0.638167=0.0","_-3.082212_-0.638167"
"0.37057808455565144","0.014823123382226057","0.008261238277974096","0.02703480011504171","_-0.400115=3.0_-1.071137=3.0","0.0020132297958009773","_-0.400115=3.0_-1.071137=4.0","_-0.400115_-1.071137"
"0.37072188668392286","0.014828875467356915","0.014049212804914021","0.06607707794075353","_2.803678=4.0_-0.545079=0.0","0.0","_2.803678=1.0_-0.545079=3.0","_2.803678_-0.545079"
"0.37072188668392286","0.014828875467356915","0.011864878956349969","0.053206787460454416","_0.723993=3.0_862.747900=3.0","0.00172562553925798","_0.723993=1.0_862.747900=1.0","_0.723993_862.747900"
"0.3707218866839229","0.014828875467356917","0.02729896560854679","0.10289042277825712","_2.949381=4.0_-0.204467=0.0","2.876042565429968E-4","_2.949381=4.0_-0.204467=4.0","_2.949381_-0.204467"
"0.3707218866839229","0.014828875467356917","0.009214289922101632","0.03134886396318665","_2.803678=4.0_0.723993=2.0","0.001653724475122232","_2.803678=1.0_0.723993=3.0","_2.803678_0.723993"
"0.3707218866839229","0.014828875467356917","0.017882854680400833","0.08189531205061834","_13831.753900=3.0_0.580818=3.0","7.190106413574905E-4","_13831.753900=0.0_0.580818=1.0","_13831.753900_0.580818"
"0.3708656888121944","0.014834627552487776","0.012463376306198527","0.045585274662064995","_-0.467900=1.0_0.515090=4.0","0.001006614897900489","_-0.467900=1.0_0.515090=0.0","_-0.467900_0.515090"
"0.37093758987633013","0.014837503595053205","0.014154771661898331","0.05414150129421916","_1.768526=3.0_-0.584313=2.0","5.752085130859945E-4","_1.768526=3.0_-0.584313=0.0","_1.768526_-0.584313"
"0.3709375898763302","0.014837503595053208","0.014209784220969475","0.06111590451538682","_2.006883=3.0_-0.204467=1.0","7.19010641357494E-4","_2.006883=3.0_-0.204467=3.0","_2.006883_-0.204467"
"0.37100949094046576","0.01484037963761863","0.011061552840743278","0.04501006614897901","_7.512213=4.0_3020.919100=4.0","8.6281276962899E-4","_7.512213=0.0_3020.919100=3.0","_7.512213_3020.919100"
"0.3710094909404659","0.014840379637618637","0.014791288554468048","0.04975553638193845","_0.532422=0.0_3020.919100=0.0","4.3140638481449533E-4","_0.532422=2.0_3020.919100=4.0","_0.532422_3020.919100"
"0.371009490940466","0.01484037963761864","0.011956295191020944","0.04163071613459879","_-3.791499=3.0_1.746493=1.0","2.876042565429955E-4","_-3.791499=3.0_1.746493=2.0","_-3.791499_1.746493"
"0.3711532930687373","0.01484613172274949","0.01615342285668841","0.05924647684785735","_15326.691400=4.0_1059.756200=4.0","0.0010785159620362375","_15326.691400=0.0_1059.756200=2.0","_15326.691400_1059.756200"
"0.37115329306873734","0.014846131722749494","0.017047820646522414","0.061044003451251085","_-2.888766=1.0_0.515090=3.0","7.190106413574905E-4","_-2.888766=3.0_0.515090=1.0","_-2.888766_0.515090"
"0.3711532930687374","0.014846131722749496","0.01676690728945714","0.07758124820247339","_0.223703=3.0_-2.694967=1.0","5.752085130859945E-4","_0.223703=1.0_-2.694967=3.0","_0.223703_-2.694967"
"0.37122519413287325","0.01484900776531493","0.012915953014531703","0.053278688524590154","_1.768526=3.0_-0.638167=2.0","0.002300834052343978","_1.768526=3.0_-0.638167=1.0","_1.768526_-0.638167"
"0.37129709519700893","0.014851883807880358","0.011348360832871324","0.03408110440034513","_-0.638167=1.0_-3.037772=1.0","0.0017975266033937315","_-0.638167=1.0_-3.037772=2.0","_-0.638167_-3.037772"
"0.3713689962611446","0.014854759850445785","0.01756763866080105","0.06888121944204774","_-3.791499=2.0_-1.200617=2.0","2.1570319240724924E-4","_-3.791499=3.0_-1.200617=3.0","_-3.791499_-1.200617"
"0.3713689962611447","0.014854759850445789","0.009998945381662315","0.03645383951682485","_0.841862=0.0_1.746493=2.0","0.00172562553925798","_0.841862=4.0_1.746493=1.0","_0.841862_1.746493"
"0.37158469945355177","0.014863387978142071","0.013077472729391516","0.04393155018694277","_0.399746=2.0_1.765738=4.0","9.34713833764738E-4","_0.399746=2.0_1.765738=0.0","_0.399746_1.765738"
"0.3715846994535519","0.014863387978142075","0.012801259077931797","0.04479436295657176","_-0.400115=1.0_1.340477=4.0","0.0014380212827149843","_-0.400115=0.0_1.340477=1.0","_-0.400115_1.340477"
