"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.187763808399298","0.0","0.0","0.008020248051740574","_20130825_NDVI=2.0","0.0","_20130825_NDVI=3.0","_20130825_NDVI"
"0.13233643377229443","0.006449966746351841","9.272487011283983E-19","0.013398704655435429","_20130926_band5=4.0","0.0","_20130926_band5=3.0","_20130926_band5"
"0.05175564364229289","0.0","0.0","0.007325776452498585","_20131028_band6=1.0","0.0","_20131028_band6=0.0","_20131028_band6"
"0.17951320698642959","0.0","0.0","0.01019949477139983","_20130809_band7=2.0","0.0","_20130809_band7=0.0","_20130809_band7"
"0.08209285654044024","0.0","0.0","0.012810040366273173","_20130708_brightness=1.0","0.0","_20130708_brightness=1.0","_20130708_brightness"
"0.16190305505688823","0.0","0.0","0.017944809253259027","_20130521_NDVI=4.0","0.0","_20130521_NDVI=4.0","_20130521_NDVI"
"0.18240380406189632","0.0","0.0","0.013154170538786945","_20131028_band3=0.0","0.0","_20131028_band3=0.0","_20131028_band3"
"0.05887671337405671","0.0","0.0","0.011459162660449995","_20130505_band5=4.0","0.0","_20130505_band5=2.0","_20130505_band5"
"0.061375237452660075","0.0","0.0","0.009543205340265207","_20131028_NDWI=1.0","0.0","_20131028_NDWI=0.0","_20131028_NDWI"
"0.1893858158933642","0.0","0.0","0.022562390381980307","_20130505_band6=1.0","0.0","_20130505_band6=1.0","_20130505_band6"
"0.17904231777892904","0.0","0.0","0.016303770552703576","_20130606_NDVI=3.0","0.0","_20130606_NDVI=4.0","_20130606_NDVI"
"0.2661804158283031","0.0","0.0","0.015668015518914783","_20130419_band1=1.0","0.0","_20130419_band1=1.0","_20130419_band1"
"0.1539119949236336","0.0","0.0","0.013383212640437722","_20131129_band6=4.0","0.0","_20131129_band6=0.0","_20131129_band6"
"0.11869721321943637","0.0","0.0","0.017197171138920476","_20130622_band3=2.0","0.0","_20130622_band3=0.0","_20130622_band3"
"0.18908159536058666","0.0","0.0","0.011566882306281556","_20130809_band6=2.0","0.0","_20130809_band6=0.0","_20130809_band6"
"0.15462385088976976","0.0","0.0","0.013206599519373531","_20130910_NDVI=3.0","0.0","_20130910_NDVI=3.0","_20130910_NDVI"
"0.1101288368936172","0.008080328199735273","0.0","0.008080328199735273","_20131012_brightness=0.0","0.0","_20131012_brightness=1.0","_20131012_brightness"
"0.2497133499600397","0.0","0.0","0.02432611252691158","_20130505_band3=1.0","0.0","_20130505_band3=0.0","_20130505_band3"
"0.20587145628260578","0.0","0.0","0.00762218637742055","_20130825_band2=2.0","0.0","_20130825_band2=1.0","_20130825_band2"
"0.11755412715815852","0.0","0.0","0.011559354117001024","_20131129_band7=4.0","0.0","_20131129_band7=0.0","_20131129_band7"
"0.1300136146218629","0.0","0.0","0.009165336207640307","_20131129_brightness=3.0","0.0","_20131129_brightness=1.0","_20131129_brightness"
"0.08123441246280076","0.0","0.0","0.01962074968010712","_20130505_brightness=1.0","0.0","_20130505_brightness=1.0","_20130505_brightness"
"0.04416970887199445","0.0","0.0","0.01776142849961206","_20130622_brightness=2.0","0.0","_20130622_brightness=1.0","_20130622_brightness"
"0.17300660248918667","0.0","0.0","0.01898875845041531","_20130521_NDWI=1.0","0.0","_20130521_NDWI=1.0","_20130521_NDWI"
"0.021779378868018492","0.0","0.0","0.01100278771031402","_20131028_band5=3.0","0.0","_20131028_band5=3.0","_20131028_band5"
"0.025976216580922654","0.006089889352401048","9.272487011283983E-19","0.00944358405741187","_id_polygon=1.0","0.0","_id_polygon=0.0","_id_polygon"
"0.052050325907541065","0.0","0.0","0.01578274432989925","_20130622_NDVI=4.0","0.0","_20130622_NDVI=4.0","_20130622_NDVI"
"0.1777943107748286","0.0","0.0","0.020131481365116635","_20130505_band4=1.0","0.0","_20130505_band4=0.0","_20130505_band4"
"0.29431730101165876","0.0","0.0","0.01857079991731861","_20130521_band1=1.0","0.0","_20130521_band1=1.0","_20130521_band1"
"0.1261476041880023","0.0","0.0","0.010079143491661223","_20131028_band2=1.0","0.0","_20131028_band2=0.0","_20131028_band2"
"0.03699642967585956","0.0","0.0","0.011991316899530357","_20130825_brightness=0.0","0.0","_20130825_brightness=0.0","_20130825_brightness"
"0.17953981373269556","0.0","0.0","0.0164862116097624","_20130622_band2=0.0","0.0","_20130622_band2=0.0","_20130622_band2"
"0.15735882360028433","0.0","0.0","0.01241025356958107","_20130926_band4=0.0","0.0","_20130926_band4=1.0","_20130926_band4"
"0.03314547966441364","0.007923671236405696","1.8544974022567967E-18","0.010114506642539899","_20130926_band6=1.0","0.0","_20130926_band6=0.0","_20130926_band6"
"0.1677113579681683","0.0","0.0","0.013903256036120219","_20130505_NDWI=1.0","0.0","_20130505_NDWI=1.0","_20130505_NDWI"
"0.1681882713446347","0.0","0.0","0.012890790716559413","_20130926_NDVI=4.0","0.0","_20130926_NDVI=3.0","_20130926_NDVI"
"0.09195140905312112","0.0","0.0","0.012251930478836097","_20131113_band3=0.0","0.0","_20131113_band3=0.0","_20131113_band3"
"0.1867040566753816","0.0","0.0","0.015081821031006859","_20131012_NDVI=4.0","0.0","_20131012_NDVI=3.0","_20131012_NDVI"
"0.06604396840122571","0.0","0.0","0.011174028591055584","_20130910_band6=2.0","0.0","_20130910_band6=0.0","_20130910_band6"
"0.06666094370614904","0.0","0.0","0.013944345624727236","_20131129_band2=0.0","0.0","_20131129_band2=0.0","_20131129_band2"
"0.08360994309168383","0.0","0.0","0.009651126559574804","_20130724_band3=0.0","0.0","_20130724_band3=0.0","_20130724_band3"
"0.08409639473567955","0.0","0.0","0.013909276004377618","_20131012_band5=4.0","0.0","_20131012_band5=3.0","_20131012_band5"
"0.08337249043161163","0.0","0.0","0.01239045099411159","_20131129_band5=3.0","0.0","_20131129_band5=3.0","_20131129_band5"
"0.10054538809704534","0.0","0.0","0.01702577952414029","_20130419_brightness=2.0","0.0","_20130419_brightness=1.0","_20130419_brightness"
"0.04391016759238062","0.0","0.0","0.014287995484562277","_20130708_band5=1.0","0.0","_20130708_band5=2.0","_20130708_band5"
"0.20259430836516107","0.0","0.0","0.014803691896651554","_20130419_band2=1.0","0.0","_20130419_band2=1.0","_20130419_band2"
"0.12746589316337148","0.0","0.0","0.010174683780382176","_20130825_NDWI=2.0","0.0","_20130825_NDWI=1.0","_20130825_NDWI"
"0.03768318493797114","0.0","0.0","0.010603353353268986","_20130708_band7=3.0","0.0","_20130708_band7=1.0","_20130708_band7"
"0.07309626220396231","0.0","0.0","0.022025894814700908","_20130521_brightness=1.0","0.0","_20130521_brightness=1.0","_20130521_brightness"
"0.07536586786186178","0.0","0.0","0.012037848747964238","_20131129_band4=4.0","0.0","_20131129_band4=0.0","_20131129_band4"
"0.15228697534508442","0.0","0.0","0.01205256589785672","_20130926_band3=1.0","0.0","_20130926_band3=0.0","_20130926_band3"
"0.14509913774061536","0.0","0.0","0.012480265390095911","_20130910_band4=1.0","0.0","_20130910_band4=0.0","_20130910_band4"
"0.16689709112961199","0.0","0.0","0.01912368226428319","_20130505_band7=1.0","0.0","_20130505_band7=1.0","_20130505_band7"
"0.03777555552878148","0.0","0.0","0.012143925810558726","_20130724_band6=3.0","0.0","_20130724_band6=0.0","_20130724_band6"
"0.04647545954368926","0.0","0.0","0.014921678141103678","_20130622_NDWI=0.0","0.0","_20130622_NDWI=1.0","_20130622_NDWI"
"0.08358082627501537","0.0","0.0","0.01042028235161096","_20131028_NDVI=3.0","0.0","_20131028_NDVI=4.0","_20131028_NDVI"
"0.09739575175604526","0.0","0.0","0.01039412881217209","_20130708_band6=4.0","0.0","_20130708_band6=0.0","_20130708_band6"
"0.13355130784708247","0.0","0.0","0.0158077242547184","_20130419_band7=1.0","0.0","_20130419_band7=1.0","_20130419_band7"
"0.19441599697988332","0.0","0.0","0.018568865469778473","_20130521_band4=1.0","0.0","_20130521_band4=0.0","_20130521_band4"
"0.09469642204524553","0.0","0.0","0.014800670930132102","_20130622_band6=2.0","0.0","_20130622_band6=1.0","_20130622_band6"
"0.2689530395948546","0.0","0.0","0.02057488626862731","_20130521_band2=1.0","0.0","_20130521_band2=1.0","_20130521_band2"
"0.2037685192994293","0.0","0.0","0.027140517372810213","_20130606_band6=1.0","0.0","_20130606_band6=1.0","_20130606_band6"
"0.2771825564163424","0.0","0.0","0.019562166605265198","_20130606_band1=1.0","0.0","_20130606_band1=1.0","_20130606_band1"
"0.08203211283670085","0.0","0.0","0.012603026136450141","_20130910_band1=1.0","0.0","_20130910_band1=1.0","_20130910_band1"
"0.19064988734804034","0.0","0.0","0.016606402115454926","_20130419_band6=1.0","0.0","_20130419_band6=1.0","_20130419_band6"
"0.18843098511227047","0.0","0.0","0.02318310983347672","_20130606_band3=1.0","0.0","_20130606_band3=0.0","_20130606_band3"
"0.15793312770836598","0.0","0.0","0.009375088123409323","_20130825_band1=1.0","0.0","_20130825_band1=1.0","_20130825_band1"
"0.12722141230617234","0.0","0.0","0.01428028868740239","_20130910_band3=1.0","0.0","_20130910_band3=0.0","_20130910_band3"
"0.11926047301774718","0.0","0.0","0.011444423447731292","_20130910_band7=1.0","0.0","_20130910_band7=0.0","_20130910_band7"
"0.04492373402089181","0.0","0.0","0.012303917935218438","_20131113_band5=3.0","0.0","_20131113_band5=3.0","_20131113_band5"
"0.0652417499006012","0.0","0.0","0.014270548375598418","_20130622_band4=0.0","0.0","_20130622_band4=0.0","_20130622_band4"
"0.09403878359980242","0.0","0.0","0.008502493836908187","_20130724_NDVI=3.0","0.0","_20130724_NDVI=4.0","_20130724_NDVI"
"0.08053008670787198","0.0","0.0","0.008630930107711682","_20131028_band7=1.0","0.0","_20131028_band7=0.0","_20131028_band7"
"0.22546406181600587","0.0","0.0","0.024166685988365216","_20130521_band3=1.0","0.0","_20130521_band3=0.0","_20130521_band3"
"0.1673052285770511","0.0","0.0","0.023092001383627044","_20130521_band7=1.0","0.0","_20130521_band7=1.0","_20130521_band7"
"0.03508827415591352","0.0","0.0","0.009547584518089281","_20130724_NDWI=4.0","0.0","_20130724_NDWI=1.0","_20130724_NDWI"
"0.1559958553717515","0.0","0.0","0.011315018680923982","_20131012_NDWI=0.0","0.0","_20131012_NDWI=0.0","_20131012_NDWI"
"0.12321333188753275","0.0","0.0","0.009819391667045619","_20131012_band7=0.0","0.0","_20131012_band7=1.0","_20131012_band7"
"0.02467750615469262","0.0","0.0","0.01267482071833675","_20130724_band2=1.0","0.0","_20130724_band2=0.0","_20130724_band2"
"0.04301357044462384","0.0","0.0","0.010763110559207156","_20130606_band5=1.0","0.0","_20130606_band5=2.0","_20130606_band5"
"0.10850984148403393","0.0","0.0","0.013214428694735336","_20131129_band1=0.0","0.0","_20131129_band1=0.0","_20131129_band1"
"0.19707767563464618","0.0","0.0","0.008730871759321824","_20130809_band2=2.0","0.0","_20130809_band2=0.0","_20130809_band2"
"0.14854496238910506","0.0","0.0","0.016289365188125383","_20130419_band4=0.0","0.0","_20130419_band4=0.0","_20130419_band4"
"0.17739320152451638","0.0","0.0","0.02020201615547703","_20130606_band4=2.0","0.0","_20130606_band4=0.0","_20130606_band4"
