"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band1_id_class","id_class=other_oilseed","0.01037562180687829","0.029127153086897624","0.005825430617379524","0.004794365230889436","0.011829881943100445","band1='(40.005617-48.005617]'","6.531836655699619E-4","band1='(26.005747-33.502428]'"
"band1_id_class","id_class=wheat","0.30673195523843905","0.038417159981211216","0.0076834319962422425","0.005259367759498812","0.01721922805616339","band1='(-inf-26.005747]'","0.0019893519344422184","band1='(26.005747-33.502428]'"
"band1_id_class","id_class=maize","0.29961139109537915","0.11087281068464641","0.022174562136929275","0.014031434344929115","0.04841501359708722","band1='(-inf-26.005747]'","0.007021391745235986","band1='(26.005747-33.502428]'"
"band1_id_class","id_class=barley","0.08094420768914501","0.03705679147104608","0.0074113582942092185","0.007087436675530434","0.01852839573552304","band1='(-inf-26.005747]'","2.697858458561436E-4","band1='(40.005617-48.005617]'"
"band1_id_class","id_class=other_leguminous","0.01698011573426802","0.07045293282876065","0.014090586565752128","0.006456010901146572","0.023903145695364253","band1='(48.005617-inf)'","0.0054990539262062405","band1='(26.005747-33.502428]'"
"band1_id_class","id_class=other_annual","0.03973439452363154","0.038029058749210386","0.007605811749842075","0.004995479600039131","0.014731522425773858","band1='(-inf-26.005747]'","3.474415666456093E-4","band1='(40.005617-48.005617]'"
"band7_id_class","id_class=rapeseed","0.04531829433773583","0.07448517275375806","0.014897034550751611","0.006540041305047389","0.024425908078827552","band7='(165.005615-inf)'","0.005616297231730419","band7='(113.004856-135.373451]'"
"band7_id_class","id_class=sunflower","0.2003040195745232","0.035425976375999035","0.007085195275199805","0.0034718521996983426","0.010132806684695031","band7='(135.373451-165.005615]'","5.801990471201723E-4","band7='(113.004856-135.373451]'"
"band7_id_class","id_class=other_oilseed","0.01037562180687829","0.033433326882136634","0.006686665376427326","0.006077225242652413","0.014031352815947362","band7='(165.005615-inf)'","8.225275788658754E-4","band7='(-inf-91.994381]'"
"band7_id_class","id_class=wheat","0.30673195523843905","0.06538756765515064","0.013077513531030125","0.006127023764438746","0.019287957669602285","band7='(-inf-91.994381]'","0.0026800195743719724","band7='(113.004856-135.373451]'"
"band7_id_class","id_class=maize","0.29961139109537915","0.12284293898150025","0.024568587796300043","0.011885907261462577","0.03431442363597674","band7='(135.373451-165.005615]'","0.0017543007176380049","band7='(113.004856-135.373451]'"
"band7_id_class","id_class=barley","0.08094420768914501","0.062019734679575014","0.012403946935915003","0.006850849892346413","0.022494557768281867","band7='(-inf-91.994381]'","0.005349202116113352","band7='(113.004856-135.373451]'"
"band7_id_class","id_class=other_leguminous","0.01698011573426802","0.05762180700094609","0.011524361400189214","0.0097776843331187","0.024184011352885518","band7='(135.373451-165.005615]'","0.0010791154210028492","band7='(113.004856-135.373451]'"
"band7_id_class","id_class=other_annual","0.03973439452363154","0.03236891977258371","0.0064737839545167385","0.0032679134982804294","0.011244472520530638","band7='(135.373451-165.005615]'","0.0016740366392924838","band7='(113.004856-135.373451]'"
"band6_id_class","id_class=rapeseed","0.04531829433773583","0.07801889823092176","0.015603779646184346","0.00596657716057255","0.020044753137704513","band6='(234.005615-inf)'","0.004048829661138981","band6='(180.736237-203.299423]'"
"band6_id_class","id_class=sunflower","0.2003040195745232","0.040774333898912545","0.008154866779782513","0.004754093117017589","0.013754351492853409","band6='(157.563507-180.736237]'","4.674173748937943E-4","band6='(180.736237-203.299423]'"
"band6_id_class","id_class=other_oilseed","0.01037562180687829","0.055738339461970196","0.01114766789239405","0.004942425474008718","0.018966518289142628","band6='(234.005615-inf)'","0.004040061931488301","band6='(180.736237-203.299423]'"
"band6_id_class","id_class=wheat","0.30673195523843905","0.0639636793927362","0.012792735878547234","0.0058597996245217015","0.016536743682109584","band6='(-inf-157.563507]'","0.0013109591933263831","band6='(180.736237-203.299423]'"
"band6_id_class","id_class=maize","0.29961139109537915","0.12879114103270836","0.02575822820654168","0.012134627842525792","0.035627216961926486","band6='(203.299423-234.005615]'","0.0023298520992126592","band6='(180.736237-203.299423]'"
"band6_id_class","id_class=barley","0.08094420768914501","0.04926227525598643","0.009852455051197289","0.0050645915609763064","0.01393893536923449","band6='(203.299423-234.005615]'","4.341381427569457E-5","band6='(180.736237-203.299423]'"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.0391438032166509","0.00782876064333018","0.005984193618505691","0.016837157048249757","band6='(203.299423-234.005615]'","3.991248817407783E-4","band6='(180.736237-203.299423]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.027062539481996224","0.005412507896399246","0.0022333675091835118","0.009684144030322181","band6='(234.005615-inf)'","0.0037334175615919285","band6='(-inf-157.563507]'"
"band3_id_class","id_class=rapeseed","0.04531829433773583","0.04925060649363595","0.009850121298727194","0.004751687345184491","0.013697340290009186","band3='(92.526794-inf)'","6.48034295968894E-4","band3='(66.437851-77.996731]'"
"band3_id_class","id_class=sunflower","0.2003040195745232","0.04443848511657865","0.008887697023315731","0.0033036072051388404","0.015166628655066024","band3='(-inf-54.995146]'","0.0057556246726198634","band3='(92.526794-inf)'"
"band3_id_class","id_class=other_oilseed","0.01037562180687829","0.03188503967485968","0.0063770079349719355","0.004676965516221351","0.012458873621056701","band3='(77.996731-92.526794]'","0.001814399071027678","band3='(66.437851-77.996731]'"
"band3_id_class","id_class=wheat","0.30673195523843905","0.06575745127274334","0.013151490254548658","0.004725393050462955","0.02049580771289175","band3='(-inf-54.995146]'","0.00607852989265191","band3='(66.437851-77.996731]'"
"band3_id_class","id_class=maize","0.29961139109537915","0.1346203790428924","0.02692407580857849","0.007043500552614728","0.03827207243737213","band3='(-inf-54.995146]'","0.01919509935172975","band3='(66.437851-77.996731]'"
"band3_id_class","id_class=barley","0.08094420768914501","0.05483164743021228","0.010966329486042458","0.004382381495466498","0.018807484541581133","band3='(-inf-54.995146]'","0.005978702423111035","band3='(66.437851-77.996731]'"
"band3_id_class","id_class=other_leguminous","0.01698011573426802","0.043046357615894024","0.008609271523178806","0.004723043744922065","0.014486754966887415","band3='(-inf-54.995146]'","0.0011382450331125782","band3='(54.995146-66.437851]'"
"band3_id_class","id_class=other_annual","0.03973439452363154","0.041187618445988616","0.008237523689197723","0.006774009599682946","0.020593809222994308","band3='(-inf-54.995146]'","0.0021478205938092326","band3='(66.437851-77.996731]'"
"band2_id_class","id_class=rapeseed","0.04531829433773583","0.059785317869130314","0.011957063573826058","0.004344573463479863","0.01739168965249853","band2='(47.526795-57.405372]'","0.004148527245134204","band2='(39.895285-47.526795]'"
"band2_id_class","id_class=sunflower","0.2003040195745232","0.049899624311718474","0.009979924862343694","0.004742022308079717","0.015934797155896845","band2='(-inf-31.820971]'","0.0017117751584582452","band2='(57.405372-inf)'"
"band2_id_class","id_class=other_oilseed","0.01037562180687829","0.034013934584865506","0.006802786916973098","0.003726341848081819","0.011733113992645636","band2='(47.526795-57.405372]'","0.0010886394426166124","band2='(39.895285-47.526795]'"
"band2_id_class","id_class=wheat","0.30673195523843905","0.06531064495591676","0.013062128991183343","0.004116923070811498","0.019077647736590493","band2='(-inf-31.820971]'","0.006244650189933601","band2='(39.895285-47.526795]'"
"band2_id_class","id_class=maize","0.29961139109537915","0.13996203203986468","0.027992406407972938","0.006837552914338467","0.03988060031600871","band2='(-inf-31.820971]'","0.01992647687154732","band2='(39.895285-47.526795]'"
"band2_id_class","id_class=barley","0.08094420768914501","0.06414080960561651","0.012828161921123304","0.0039059318506086344","0.019954849633153263","band2='(-inf-31.820971]'","0.008763388510223957","band2='(57.405372-inf)'"
"band2_id_class","id_class=other_leguminous","0.01698011573426802","0.05277317880794702","0.010554635761589411","0.004424461920447151","0.01392502365184485","band2='(47.526795-57.405372]'","0.0019660596026490063","band2='(31.820971-39.895285]'"
"band2_id_class","id_class=other_annual","0.03973439452363154","0.026696146557169897","0.005339229311433979","0.0029250555710541746","0.010006317119393551","band2='(-inf-31.820971]'","0.0015350600126342318","band2='(47.526795-57.405372]'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.06973292124998619","0.01394658424999723","0.007589595388015742","0.02711774284669835","band4='(111.993149-inf)'","0.007748717778294736","band4='(89.003269-111.993149]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.05363896331086891","0.010727792662173784","0.003828216037849155","0.016427277124618736","band4='(53.895285-70.994381]'","0.004562645206402996","band4='(70.994381-89.003269]'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.046787304044900335","0.009357460808980072","0.004923370004986396","0.014055544803561068","band4='(111.993149-inf)'","5.564157151151522E-4","band4='(-inf-53.895285]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.073002914879305","0.014600582975861006","0.004987869355534156","0.018485179287172082","band4='(53.895285-70.994381]'","0.005041710106169689","band4='(70.994381-89.003269]'"
"band4_id_class","id_class=maize","0.29961139109537915","0.14554496421863242","0.029108992843726495","0.010305472362779011","0.03856696921512219","band4='(53.895285-70.994381]'","0.009336163895586433","band4='(70.994381-89.003269]'"
"band4_id_class","id_class=barley","0.08094420768914501","0.08104118730580069","0.016208237461160138","0.00487649947512376","0.02486061064630765","band4='(-inf-53.895285]'","0.010509244041453994","band4='(111.993149-inf)'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.058331362346263","0.011666272469252599","0.003511279086489907","0.016630203405865657","band4='(53.895285-70.994381]'","0.0072138126773888395","band4='(70.994381-89.003269]'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.03319014529374604","0.006638029058749207","0.002981600050312143","0.010088439671509797","band4='(111.993149-inf)'","0.0020088439671509667","band4='(89.003269-111.993149]'"
