"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"NDWI_NDVI_id_class","NDWI='(-109.999367-3.999862]'_NDVI='(368.804978-514.25534]'","0.11313007128094352","0.07122965846894859","0.008903707308618575","0.010473100256093089","0.03221250119975544","id_class=maize","2.9746365503951523E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(95.999241-inf)'_NDVI='(660.577789-inf)'","1.4056387197241736E-5","0.33854907539118073","0.0423186344238976","0.06683793836383585","0.1692745376955903","id_class=maize","0.0","id_class=rapeseed"
"NDWI_NDVI_id_class","NDWI='(-235.999618--109.999367]'_NDVI='(368.804978-514.25534]'","0.03514975323510261","0.12699760777522112","0.015874700971902647","0.01928386877196831","0.06117769941646037","id_class=maize","2.6158997253540334E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(3.999862-95.999241]'_NDVI='(239.057251-368.804978]'","0.10687322192977125","0.06034547445327254","0.007543184306659069","0.009883463555228195","0.02743512229069686","id_class=maize","2.3456677494421152E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(95.999241-inf)'_NDVI='(-inf-239.057251]'","0.14170946752899252","0.038450875200752015","0.004806359400094004","0.003957420431551625","0.013457841828470624","id_class=maize","6.869741038360161E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(-109.999367-3.999862]'_NDVI='(239.057251-368.804978]'","0.03717035889470611","0.11211655466392348","0.014014569332990442","0.017735990819930415","0.05597033957847283","id_class=maize","8.793775348890772E-5","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(3.999862-95.999241]'_NDVI='(660.577789-inf)'","1.9076525481970927E-5","0.5567944250871079","0.06959930313588847","0.08632840383384914","0.23170731707317074","id_class=barley","0.0","id_class=rapeseed"
"NDWI_NDVI_id_class","NDWI='(-inf--235.999618]'_NDVI='(368.804978-514.25534]'","0.0021350648124953257","0.12269171626511396","0.015336464533139249","0.02238002973849903","0.05850481681561345","id_class=sunflower","2.0135632378540135E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(95.999241-inf)'_NDVI='(514.25534-660.577789]'","1.4985112779916635E-4","0.16591827570722947","0.020739784463403674","0.02211516964629156","0.05813126777428528","id_class=barley","9.354886992965147E-5","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(-109.999367-3.999862]'_NDVI='(660.577789-inf)'","8.524194807470167E-4","0.0699710879855531","0.008746385998194136","0.006059165371887126","0.015759328000875567","id_class=barley","5.842598250686319E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(3.999862-95.999241]'_NDVI='(-inf-239.057251]'","0.04653743492018231","0.04510917566165352","0.00563864695770669","0.005976737485831422","0.017124594744076044","id_class=maize","1.55896176760522E-4","id_class=other_annual"
"NDWI_NDVI_id_class","NDWI='(-235.999618--109.999367]'_NDVI='(239.057251-368.804978]'","0.00257784100920844","0.16368653520521068","0.020460816900651328","0.02465582030594723","0.06727201053602946","id_class=maize","9.49974764895431E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(3.999862-95.999241]'_NDVI='(514.25534-660.577789]'","0.0025627805943542526","0.03651808959511625","0.0045647611993895314","0.005427408125317661","0.014331403178023158","id_class=maize","4.394469880599633E-4","id_class=barley"
"NDWI_NDVI_id_class","NDWI='(-109.999367-3.999862]'_NDVI='(-inf-239.057251]'","0.004753819948724308","0.055594562719069304","0.006949320339883667","0.008895269966711965","0.02586202970061488","id_class=sunflower","1.6852496092914504E-5","id_class=maize"
"NDWI_NDVI_id_class","NDWI='(95.999241-inf)'_NDVI='(368.804978-514.25534]'","0.005652424701690833","0.0609615611995067","0.007620195149938338","0.010315252342390006","0.03044075945035085","id_class=maize","4.011510535190457E-6","id_class=rapeseed"
"NDWI_NDVI_id_class","NDWI='(-inf--235.999618]'_NDVI='(239.057251-368.804978]'","8.408731626921397E-4","0.11641453279958922","0.014551816599948647","0.015654921328753166","0.05153609904059181","id_class=maize","2.3866348448687351E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(-235.999618--109.999367]'_NDVI='(660.577789-inf)'","0.03705539772798582","0.060672243130792794","0.0075840303913491","0.009641257481344112","0.03033612156539639","id_class=maize","1.8950133434269927E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'","0.16208671084053683","0.10733150642985059","0.013416438303731324","0.017376196301345015","0.052088166058600394","id_class=maize","7.219455250746364E-5","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(-109.999367-3.999862]'_NDVI='(514.25534-660.577789]'","0.04399925300342323","0.0636896599923421","0.00796120749904276","0.010096155161164234","0.031844829996171053","id_class=maize","2.2183318982617415E-4","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(-235.999618--109.999367]'_NDVI='(-inf-239.057251]'","3.840405787817832E-4","0.2601692430145364","0.03252115537681706","0.026278663565390947","0.06787524611453227","id_class=sunflower","0.0","id_class=other_oilseed"
"NDWI_NDVI_id_class","NDWI='(3.999862-95.999241]'_NDVI='(368.804978-514.25534]'","0.043959091897145405","0.04655387747534334","0.0058192346844179186","0.007228498744321524","0.022579849970222582","id_class=maize","6.970887674490958E-4","id_class=barley"
"NDWI_NDVI_id_class","NDWI='(-235.999618--109.999367]'_NDVI='(514.25534-660.577789]'","0.12488723514377928","0.029182394863069942","0.0036477993578837415","0.0033464005284190215","0.01165333607252711","id_class=maize","1.186589575310204E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(-inf-168.007042]'_NDWI='(-inf--235.999618]'","0.004590916461384847","0.04655023126462982","0.005818778908078731","0.0071567125076374485","0.02327511563231492","id_class=wheat","4.695002189125802E-4","id_class=sunflower"
"band5_NDWI_id_class","band5='(245.005615-292.992951]'_NDWI='(-235.999618--109.999367]'","0.07646348326310995","0.011927249590855947","0.0014909061988569935","7.21180471199123E-4","0.0027022058277141048","id_class=maize","4.484468138221476E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(168.007042-206.994385]'_NDWI='(-inf--235.999618]'","0.006809064562492438","0.04421676296426756","0.005527095370533445","0.006677664497470622","0.021377269990999037","id_class=other_annual","3.169662027601803E-4","id_class=other_leguminous"
"band5_NDWI_id_class","band5='(292.992951-inf)'_NDWI='(-235.999618--109.999367]'","0.048758595104260734","0.08913063914160264","0.011141329892700332","0.015101110331618489","0.044565319570801315","id_class=maize","2.183911362923438E-4","id_class=other_leguminous"
"band5_NDWI_id_class","band5='(206.994385-245.005615]'_NDWI='(-inf--235.999618]'","0.01579184900227262","0.058231821454108976","0.007278977681763622","0.009744418865440831","0.029115910727054495","id_class=maize","2.750626857566385E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(245.005615-292.992951]'_NDWI='(-inf--235.999618]'","0.04049770654982463","0.11647570653540565","0.014559463316925708","0.01835868930261687","0.055537734414149","id_class=maize","1.2996020183379938E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(292.992951-inf)'_NDWI='(-inf--235.999618]'","0.13241392847407374","0.09281791665384577","0.011602239581730725","0.015375121377066868","0.04480945595326202","id_class=maize","1.5697292418003807E-4","id_class=rapeseed"
"band5_NDWI_id_class","band5='(-inf-168.007042]'_NDWI='(95.999241-inf)'","0.10440356490059874","0.02883056180249125","0.0036038202253114034","0.0029097660781494663","0.00982395603963987","id_class=wheat","5.156806065108538E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(168.007042-206.994385]'_NDWI='(95.999241-inf)'","0.05871177227447909","0.061180316665905274","0.007647539583238152","0.008488242098341016","0.026937715740004742","id_class=maize","9.283416109602052E-4","id_class=other_annual"
"band5_NDWI_id_class","band5='(206.994385-245.005615]'_NDWI='(95.999241-inf)'","0.02597821159581662","0.04055617390199756","0.0050695217377496994","0.007536876871849411","0.01866864733484845","id_class=maize","1.0240599046976162E-4","id_class=barley"
"band5_NDWI_id_class","band5='(-inf-168.007042]'_NDWI='(3.999862-95.999241]'","0.0600393478438757","0.06118867490051698","0.007648584362564627","0.009659850772887243","0.030594337450258496","id_class=maize","6.175406664652326E-4","id_class=other_leguminous"
"band5_NDWI_id_class","band5='(245.005615-292.992951]'_NDWI='(95.999241-inf)'","0.009295790061833042","0.021766061117353134","0.002720757639669143","0.0013916506242489838","0.0040427980481149706","id_class=other_leguminous","1.303842702968694E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(168.007042-206.994385]'_NDWI='(3.999862-95.999241]'","0.06471761471141484","0.04452136138298297","0.005565170172872868","0.007806565628510741","0.021074341615528486","id_class=maize","1.0821910271010225E-4","id_class=other_leguminous"
"band5_NDWI_id_class","band5='(292.992951-inf)'_NDWI='(95.999241-inf)'","0.0015953999468869373","0.042731745046812215","0.0053414681308515235","0.004548428595108224","0.015758790225878838","id_class=wheat","4.7681006513886764E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(206.994385-245.005615]'_NDWI='(3.999862-95.999241]'","0.048060795882683395","0.11186605394792193","0.013983256743490241","0.018586682641267036","0.05428683377940241","id_class=maize","1.565269960915631E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(-inf-168.007042]'_NDWI='(-109.999367-3.999862]'","0.02391945288524918","0.050217357064772275","0.006277169633096535","0.007919641754687873","0.024058997243087132","id_class=maize","1.1057378524051073E-4","id_class=other_annual"
"band5_NDWI_id_class","band5='(245.005615-292.992951]'_NDWI='(3.999862-95.999241]'","0.022905635958648116","0.08601525315694493","0.010751906644618128","0.013115036404339734","0.03954600541041682","id_class=maize","6.560140676963718E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(168.007042-206.994385]'_NDWI='(-109.999367-3.999862]'","0.049478733941205146","0.05960916904669929","0.007451146130837407","0.00935223110192844","0.029804584523349664","id_class=maize","2.3813508835737046E-4","id_class=barley"
"band5_NDWI_id_class","band5='(292.992951-inf)'_NDWI='(3.999862-95.999241]'","0.00422821147031316","0.050081301451787616","0.0062601626814734485","0.007168204965330411","0.02121568965825693","id_class=maize","3.3615471731420626E-4","id_class=rapeseed"
"band5_NDWI_id_class","band5='(206.994385-245.005615]'_NDWI='(-109.999367-3.999862]'","0.06351303252999407","0.0712639183640812","0.008907989795510154","0.010594358772937205","0.032988374855935615","id_class=maize","4.5084008988011993E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(-inf-168.007042]'_NDWI='(-235.999618--109.999367]'","0.007467957712363143","0.022375111541530462","0.002796888942691309","0.0030210351587848456","0.009317688578121625","id_class=maize","5.508220848861843E-5","id_class=other_leguminous"
"band5_NDWI_id_class","band5='(245.005615-292.992951]'_NDWI='(-109.999367-3.999862]'","0.050313833944869865","0.1397549205384117","0.017469365067301453","0.0228483094344299","0.06987746026920585","id_class=maize","2.30925597307227E-4","id_class=other_oilseed"
"band5_NDWI_id_class","band5='(168.007042-206.994385]'_NDWI='(-235.999618--109.999367]'","0.019911374478721388","0.05675213140219486","0.007094016425274354","0.00862520542860696","0.027610629900264305","id_class=maize","2.2340801463331325E-4","id_class=other_annual"
"band5_NDWI_id_class","band5='(292.992951-inf)'_NDWI='(-109.999367-3.999862]'","0.012680869307225937","0.1089555221625658","0.01361944027032072","0.016633631633152644","0.049440132057508676","id_class=maize","6.54856748604285E-6","id_class=rapeseed"
"band5_NDWI_id_class","band5='(206.994385-245.005615]'_NDWI='(-235.999618--109.999367]'","0.04745285713640268","0.06756558838454559","0.008445698548068196","0.011343148287677515","0.033782794192272786","id_class=maize","6.558194559154089E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(-inf-168.007042]'_band1='(-inf-26.005747]'","0.035487106527836425","0.1678528079651311","0.0209816009956414","0.02678550947293269","0.08392640398256557","id_class=maize","5.426628210855921E-4","id_class=other_leguminous"
"band5_band1_id_class","band5='(245.005615-292.992951]'_band1='(48.005617-inf)'","0.04912355915756055","0.073684448336145","0.009210556042018122","0.011843821550743112","0.036360207924539284","id_class=maize","1.9843154051562943E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(168.007042-206.994385]'_band1='(-inf-26.005747]'","0.02862457749261161","0.14866371593938535","0.018582964492423158","0.02330808664240552","0.07433185796969266","id_class=maize","0.0014264058189800803","id_class=other_oilseed"
"band5_band1_id_class","band5='(206.994385-245.005615]'_band1='(33.502428-40.005617]'","0.03439422242325086","0.10382208679900409","0.012977760849875519","0.01624675020078799","0.050746378900212025","id_class=maize","4.6839651524498843E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(-inf-168.007042]'_band1='(33.502428-40.005617]'","0.05967187372143353","0.032571384217295274","0.00407142302716191","0.0040668002668202445","0.011321425072734162","id_class=maize","2.7633586903321947E-5","id_class=other_oilseed"
"band5_band1_id_class","band5='(206.994385-245.005615]'_band1='(-inf-26.005747]'","0.03718466628881758","0.11399537810323276","0.014249422262904094","0.018203037713702148","0.056997689051616396","id_class=maize","8.03433470574301E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(168.007042-206.994385]'_band1='(33.502428-40.005617]'","0.0405973562947765","0.06670469940011149","0.008338087425013938","0.009582342929557681","0.030298872512537642","id_class=maize","6.647676644307605E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(245.005615-292.992951]'_band1='(-inf-26.005747]'","0.04548395890113189","0.09860324050027648","0.012325405062534552","0.015973616734540213","0.049301620250138234","id_class=maize","1.2824981583838858E-4","id_class=other_annual"
"band5_band1_id_class","band5='(292.992951-inf)'_band1='(48.005617-inf)'","0.03528881106558961","0.039161172294326675","0.004895146536790829","0.006252443286418744","0.01890607538011549","id_class=maize","1.681617677213882E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(-inf-168.007042]'_band1='(48.005617-inf)'","0.012478557734351348","0.05777642907997625","0.0072220536349970315","0.008088314625595045","0.02502551605880618","id_class=wheat","3.996977809472182E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(292.992951-inf)'_band1='(-inf-26.005747]'","0.056184634661946384","0.09791052887741558","0.012238816109676953","0.015870774983339893","0.04895526443870779","id_class=maize","1.2596971869772728E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(206.994385-245.005615]'_band1='(48.005617-inf)'","0.056707984078129416","0.05568504622464755","0.00696063077808094","0.009435676144124683","0.023036427444506243","id_class=maize","8.926922125508663E-5","id_class=rapeseed"
"band5_band1_id_class","band5='(245.005615-292.992951]'_band1='(33.502428-40.005617]'","0.034847540910361914","0.08249046845665277","0.0103113085570816","0.013202251993851406","0.041245234228326405","id_class=maize","1.269315450560379E-4","id_class=other_leguminous"
"band5_band1_id_class","band5='(292.992951-inf)'_band1='(33.502428-40.005617]'","0.03465552062097101","0.04001303985939258","0.00500162998242407","0.006344646847620305","0.020006519929696293","id_class=maize","1.7802252019504406E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(168.007042-206.994385]'_band1='(48.005617-inf)'","0.04351606469351805","0.056002492798553474","0.0070003115998191826","0.007378614946431309","0.02064253937604202","id_class=wheat","1.1831281226794277E-4","id_class=barley"
"band5_band1_id_class","band5='(168.007042-206.994385]'_band1='(26.005747-33.502428]'","0.030032475274563913","0.02912371188355737","0.003640463985444674","0.003760267350409772","0.011561862967723269","id_class=maize","9.607507697771689E-5","id_class=other_oilseed"
"band5_band1_id_class","band5='(245.005615-292.992951]'_band1='(40.005617-48.005617]'","0.03316378652966374","0.04238873722973285","0.005298592153716608","0.006255659375497373","0.017662171923015085","id_class=maize","1.0929305260884512E-4","id_class=other_oilseed"
"band5_band1_id_class","band5='(-inf-168.007042]'_band1='(26.005747-33.502428]'","0.05159296517981883","0.06886933770980995","0.008608667213726245","0.011279596638190557","0.0312388689352176","id_class=maize","8.551841345482607E-4","id_class=other_leguminous"
"band5_band1_id_class","band5='(292.992951-inf)'_band1='(40.005617-48.005617]'","0.028630601658553294","0.03329700120923183","0.004162125151153979","0.003591485577741555","0.01099507107074954","id_class=maize","4.00481087835709E-5","id_class=other_oilseed"
"band5_band1_id_class","band5='(206.994385-245.005615]'_band1='(26.005747-33.502428]'","0.03202998829805765","0.045345160277450725","0.0056681450346813406","0.007073513204661381","0.021142853571194775","id_class=maize","2.4944367917282412E-5","id_class=other_oilseed"
"band5_band1_id_class","band5='(292.992951-inf)'_band1='(26.005747-33.502428]'","0.04491743629570021","0.03144398672217673","0.003930498340272091","0.0034471351301690314","0.008720105630759284","id_class=maize","4.2504300352774575E-4","id_class=other_leguminous"
"band5_band1_id_class","band5='(-inf-168.007042]'_band1='(40.005617-48.005617]'","0.041190736640031485","0.025041347623931086","0.0031301684529913866","0.0025191537828781435","0.008303290947389963","id_class=maize","8.683967756250525E-5","id_class=other_oilseed"
"band5_band1_id_class","band5='(245.005615-292.992951]'_band1='(26.005747-33.502428]'","0.036857604279567475","0.05191510240716833","0.006489387800896041","0.008031521241138434","0.025957551203584145","id_class=maize","9.958948801257108E-5","id_class=other_leguminous"
"band5_band1_id_class","band5='(168.007042-206.994385]'_band1='(40.005617-48.005617]'","0.056858086212842815","0.05952830465465474","0.007441038081831842","0.008395149692118742","0.027624501622033566","id_class=maize","0.0017600918032082353","id_class=other_oilseed"
"band5_band1_id_class","band5='(206.994385-245.005615]'_band1='(40.005617-48.005617]'","0.040479885058913825","0.09815645168043996","0.012269556460055004","0.016294060988398622","0.04907822584021998","id_class=maize","4.055616997205632E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(-inf-168.007042]'_band6='(-inf-157.563507]'","0.08427858353786212","0.0371391433404973","0.004642392917562163","0.005893816289812301","0.017893337094441103","id_class=maize","3.958653978001214E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(245.005615-292.992951]'_band6='(180.736237-203.299423]'","0.03810485763640846","0.015477371928832414","0.001934671491104051","0.0011675208276832718","0.00393351655257855","id_class=barley","7.274724338942355E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(168.007042-206.994385]'_band6='(-inf-157.563507]'","0.031944896954131496","0.05818463752572399","0.007273079690715499","0.008762826093702169","0.02812114059918322","id_class=maize","3.0684831600121584E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(292.992951-inf)'_band6='(180.736237-203.299423]'","0.04675882301853886","0.045767023080964316","0.005720877885120543","0.006712664301477789","0.021103171939858417","id_class=maize","2.441716482095013E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(206.994385-245.005615]'_band6='(-inf-157.563507]'","0.028736275569446836","0.07530769435366304","0.00941346179420788","0.012727789663077953","0.03765384717683151","id_class=maize","1.1904272850507634E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(-inf-168.007042]'_band6='(203.299423-234.005615]'","0.02191164857827174","0.05260591325141323","0.006575739156426649","0.005270612184852575","0.015537462306527673","id_class=maize","2.145036184126592E-4","id_class=wheat"
"band5_band6_id_class","band5='(245.005615-292.992951]'_band6='(-inf-157.563507]'","0.025190300892028374","0.10170437220633285","0.012713046525791614","0.015543780801060482","0.046928664341814336","id_class=maize","6.126692779073826E-5","id_class=other_oilseed"
"band5_band6_id_class","band5='(168.007042-206.994385]'_band6='(203.299423-234.005615]'","0.05322551415001277","0.058001706768195826","0.007250213346024483","0.009256897904338236","0.029000853384097927","id_class=maize","2.94771229074107E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(292.992951-inf)'_band6='(-inf-157.563507]'","0.029741809267878096","0.12826301369493548","0.016032876711866942","0.019066986793932213","0.05138411062125836","id_class=maize","3.4526146109606706E-4","id_class=rapeseed"
"band5_band6_id_class","band5='(206.994385-245.005615]'_band6='(203.299423-234.005615]'","0.0430840817941171","0.1241236203199663","0.015515452539995792","0.020219049661806956","0.060524593858765796","id_class=maize","1.1165177786479595E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(-inf-168.007042]'_band6='(157.563507-180.736237]'","0.05237259265543727","0.07159606701293607","0.00894950837661701","0.01165280705375595","0.03491570738199509","id_class=maize","1.233217147004759E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(245.005615-292.992951]'_band6='(203.299423-234.005615]'","0.04163125377451648","0.1449296079469351","0.01811620099336688","0.023920269569497176","0.07246480397346755","id_class=maize","4.5438599310877736E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(168.007042-206.994385]'_band6='(157.563507-180.736237]'","0.034858083200759844","0.0877812395659906","0.01097265494574883","0.013794461791981518","0.0438906197829953","id_class=maize","9.009748101136486E-4","id_class=other_annual"
"band5_band6_id_class","band5='(292.992951-inf)'_band6='(203.299423-234.005615]'","0.041271058852587146","0.06262849890091107","0.00782856236261389","0.010020541541535843","0.03131424945045555","id_class=maize","6.826406182834045E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(206.994385-245.005615]'_band6='(157.563507-180.736237]'","0.03189544859202692","0.05957243268891953","0.00744655408611494","0.009930489074515336","0.02978621634445977","id_class=maize","6.687821144079602E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(-inf-168.007042]'_band6='(234.005615-inf)'","0.003085627996708798","0.12068175632559311","0.01508521954069914","0.013336957672880543","0.04068007424377003","id_class=sunflower","0.002388691238049001","id_class=other_oilseed"
