"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_band1_id_class","0.10829040696755035","8.512846404073062E-4","0.0013743247903336623","0.014034405741104088","band5='(292.992951-inf)'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band5='(-inf-168.007042]'_NDWI='(-inf--235.999618]'_band1='(48.005617-inf)'_id_class=rapeseed"
"band7_band6_brightness_id_class","0.10857354276680906","9.672130487964745E-4","0.002051313857040097","0.020707517372078342","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_brightness='(-inf-297.999878]'_id_class=other_annual","0.0","band7='(165.005615-inf)'_band6='(-inf-157.563507]'_brightness='(-inf-297.999878]'_id_class=rapeseed"
"band3_band4_band2_id_class","0.10910316735584799","8.351577315591395E-4","0.0020409176102110203","0.019087026384883868","band3='(-inf-54.995146]'_band4='(-inf-53.895285]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band3='(-inf-54.995146]'_band4='(70.994381-89.003269]'_band2='(47.526795-57.405372]'_id_class=rapeseed"
"band7_band3_band4_id_class","0.10931200510849268","8.397635437114824E-4","0.001970954942533136","0.01903173323905573","band7='(-inf-91.994381]'_band3='(-inf-54.995146]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band7='(165.005615-inf)'_band3='(-inf-54.995146]'_band4='(-inf-53.895285]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.11015789840946957","0.0010973549837989657","0.002086078947225194","0.015685407454200884","band5='(-inf-168.007042]'_band6='(-inf-157.563507]'_brightness='(-inf-297.999878]'_id_class=other_annual","0.0","band5='(168.007042-206.994385]'_band6='(157.563507-180.736237]'_brightness='(426.999817-inf)'_id_class=rapeseed"
"band6_band3_band4_id_class","0.11017346083815219","8.286340173915683E-4","0.0017589417613610404","0.01965001114240665","band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_band4='(111.993149-inf)'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.11018952528066336","8.511243209074133E-4","0.0014555797535111595","0.01427149604821562","band5='(292.992951-inf)'_band3='(54.995146-66.437851]'_NDWI='(-inf--235.999618]'_id_class=maize","0.0","band5='(292.992951-inf)'_band3='(54.995146-66.437851]'_NDWI='(3.999862-95.999241]'_id_class=rapeseed"
"band7_band6_band2_id_class","0.1102075977784884","8.883971240185855E-4","0.0019182414102537262","0.020220535874360568","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_band6='(-inf-157.563507]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band7_band6_band4_id_class","0.11048470941180547","8.53456409031917E-4","0.0019848553899717743","0.021302941092693095","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band7='(113.004856-135.373451]'_band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.11062527328377783","8.512547937104131E-4","0.001254577349599172","0.009627709573589313","brightness='(341.177017-379.585969]'_NDWI='(-inf--235.999618]'_band2='(-inf-31.820971]'_id_class=maize","0.0","brightness='(379.585969-426.999817]'_NDWI='(3.999862-95.999241]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.1106528840443439","9.226277510388212E-4","0.0017265095885401775","0.014087176247631079","band5='(-inf-168.007042]'_brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'_id_class=other_annual","0.0","band5='(245.005615-292.992951]'_brightness='(426.999817-inf)'_band3='(-inf-54.995146]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.11081352846945522","9.319039274691259E-4","0.0018020713785492353","0.01689874048718886","band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_band4='(111.993149-inf)'_id_class=rapeseed","0.0","band5='(292.992951-inf)'_band3='(66.437851-77.996731]'_band4='(111.993149-inf)'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.11104495684438118","8.453812980650872E-4","0.001547554207534314","0.014442407757805111","band3='(77.996731-92.526794]'_NDWI='(95.999241-inf)'_band2='(47.526795-57.405372]'_id_class=other_leguminous","0.0","band3='(-inf-54.995146]'_NDWI='(95.999241-inf)'_band2='(57.405372-inf)'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.11131052215964346","8.66835627887741E-4","0.001691228194812363","0.021054958938723937","band7='(-inf-91.994381]'_brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'_id_class=other_annual","0.0","band7='(-inf-91.994381]'_brightness='(341.177017-379.585969]'_band3='(77.996731-92.526794]'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.11149275317937904","8.691689105416978E-4","0.0016875727512582544","0.014285738222141048","band3='(-inf-54.995146]'_NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band3='(92.526794-inf)'_NDWI='(-235.999618--109.999367]'_band4='(53.895285-70.994381]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.11151484178783186","0.001149847776321066","0.001890815536730932","0.016218160618708878","band5='(292.992951-inf)'_brightness='(426.999817-inf)'_NDWI='(-inf--235.999618]'_id_class=barley","0.0","band5='(168.007042-206.994385]'_brightness='(297.999878-341.177017]'_NDWI='(-inf--235.999618]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.11184215480399626","9.102795705859E-4","0.0017825221123084292","0.020277953253316487","band6='(-inf-157.563507]'_brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'_id_class=other_annual","0.0","band6='(203.299423-234.005615]'_brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'_id_class=rapeseed"
"band7_band4_band2_id_class","0.11236575522709344","8.655996304659488E-4","0.0020819955243266846","0.027465613527719465","band7='(-inf-91.994381]'_band4='(-inf-53.895285]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(-inf-91.994381]'_band4='(89.003269-111.993149]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.11288182544276362","8.724668055897885E-4","0.001457713771224759","0.013076999767372303","band5='(168.007042-206.994385]'_NDWI='(95.999241-inf)'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band5='(245.005615-292.992951]'_NDWI='(95.999241-inf)'_band2='(31.820971-39.895285]'_id_class=rapeseed"
"band6_band4_band2_id_class","0.11296716779360401","8.380658559908019E-4","0.0018255916602394873","0.022431423932549058","band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band6='(-inf-157.563507]'_band4='(89.003269-111.993149]'_band2='(47.526795-57.405372]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.1130023087615972","9.026858956965458E-4","0.0014693225610295012","0.013531177650017177","brightness='(426.999817-inf)'_band3='(92.526794-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","brightness='(426.999817-inf)'_band3='(-inf-54.995146]'_NDVI='(239.057251-368.804978]'_id_class=rapeseed"
"band7_band3_band2_id_class","0.11304799201998819","8.954227937952747E-4","0.0019503874487515481","0.018763645259282966","band7='(-inf-91.994381]'_band3='(-inf-54.995146]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(165.005615-inf)'_band3='(92.526794-inf)'_band2='(31.820971-39.895285]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.11312279208043066","9.10635161510937E-4","0.0017125930927910987","0.016717798863642077","band3='(54.995146-66.437851]'_NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band3='(66.437851-77.996731]'_NDWI='(95.999241-inf)'_NDVI='(514.25534-660.577789]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.11325984185560375","9.435014825383283E-4","0.0016573884891229078","0.01210217894608576","band5='(168.007042-206.994385]'_brightness='(379.585969-426.999817]'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band5='(245.005615-292.992951]'_brightness='(426.999817-inf)'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.11348625009224503","8.58228170014388E-4","0.001347345300674809","0.014488479756844204","band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_NDWI='(-inf--235.999618]'_id_class=maize","0.0","band6='(234.005615-inf)'_band3='(-inf-54.995146]'_NDWI='(95.999241-inf)'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.11391999004004563","0.0011492577529064463","0.001824851718587682","0.016211958645240915","band5='(292.992951-inf)'_brightness='(426.999817-inf)'_NDVI='(660.577789-inf)'_id_class=barley","0.0","band5='(168.007042-206.994385]'_brightness='(379.585969-426.999817]'_NDVI='(514.25534-660.577789]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.11396015114632349","0.0011203918220081082","0.0016815687604984384","0.010378362686278307","band6='(234.005615-inf)'_brightness='(379.585969-426.999817]'_NDWI='(95.999241-inf)'_id_class=other_oilseed","0.0","band6='(180.736237-203.299423]'_brightness='(426.999817-inf)'_NDWI='(-109.999367-3.999862]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.11401938877808329","9.687342387237268E-4","0.001568313942435308","0.01218070009460738","band5='(206.994385-245.005615]'_brightness='(379.585969-426.999817]'_band1='(48.005617-inf)'_id_class=other_leguminous","0.0","band5='(292.992951-inf)'_brightness='(297.999878-341.177017]'_band1='(48.005617-inf)'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.11423977284878292","8.502528967204191E-4","0.0015954508585616502","0.014522614735302905","brightness='(426.999817-inf)'_band4='(111.993149-inf)'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","brightness='(426.999817-inf)'_band4='(89.003269-111.993149]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.11424178090409678","9.062394148618206E-4","0.0012190660163446379","0.009994654995903282","brightness='(341.177017-379.585969]'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_id_class=maize","0.0","brightness='(379.585969-426.999817]'_NDWI='(95.999241-inf)'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.11480955854409966","8.825255092970462E-4","0.001734679626965884","0.021434980558971126","band3='(92.526794-inf)'_NDVI='(-inf-239.057251]'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band3='(-inf-54.995146]'_NDVI='(239.057251-368.804978]'_band2='(47.526795-57.405372]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.11487431832797265","9.363366914091197E-4","0.0018040479750505024","0.021269430095221503","NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'_band2='(-inf-31.820971]'_id_class=maize","0.0","NDWI='(-inf--235.999618]'_NDVI='(239.057251-368.804978]'_band2='(47.526795-57.405372]'_id_class=rapeseed"
"band7_band5_band6_id_class","0.1149917895638353","0.0010353511875469488","0.0020160122759145744","0.017397228407164934","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_band6='(234.005615-inf)'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_band5='(-inf-168.007042]'_band6='(-inf-157.563507]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.11513185142197926","0.0010033977337129793","0.002087527737802962","0.022420878889590476","band7='(165.005615-inf)'_band6='(234.005615-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_band6='(-inf-157.563507]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.11514540579534802","8.81219472611156E-4","0.001416799617784261","0.01098332544938505","brightness='(297.999878-341.177017]'_NDWI='(95.999241-inf)'_band4='(89.003269-111.993149]'_id_class=other_leguminous","0.0","brightness='(-inf-297.999878]'_NDWI='(-inf--235.999618]'_band4='(89.003269-111.993149]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.11525685286526903","9.055477699955517E-4","0.0017721531027688239","0.01840088871165295","band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band6='(157.563507-180.736237]'_NDWI='(-235.999618--109.999367]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"brightness_band3_band1_id_class","0.11541247715209565","8.988951030305612E-4","0.0016307885781819966","0.01767537561639291","brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_id_class=maize","0.0","brightness='(297.999878-341.177017]'_band3='(-inf-54.995146]'_band1='(48.005617-inf)'_id_class=rapeseed"
"band5_band6_band3_id_class","0.11544862214774568","9.003508662881185E-4","0.0015246241817156948","0.014213518635502215","band5='(-inf-168.007042]'_band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_id_class=other_annual","0.0","band5='(-inf-168.007042]'_band6='(234.005615-inf)'_band3='(-inf-54.995146]'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.11587834598491849","9.296451647015719E-4","0.001663083146068474","0.014323219567312487","band6='(234.005615-inf)'_brightness='(426.999817-inf)'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band6='(180.736237-203.299423]'_brightness='(426.999817-inf)'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band7_band6_band1_id_class","0.11606810721208125","9.54293970267314E-4","0.0018591394275525458","0.019613149045187905","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_band6='(-inf-157.563507]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.11611630053961464","8.685517681546871E-4","0.0016859889078579093","0.02158862234613844","NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_band2='(-inf-31.820971]'_id_class=maize","0.0","NDWI='(-inf--235.999618]'_band4='(89.003269-111.993149]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.11620666302873975","8.758908378806415E-4","0.0017167407091912463","0.0174415666456096","band7='(-inf-91.994381]'_brightness='(-inf-297.999878]'_band4='(-inf-53.895285]'_id_class=other_annual","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_band4='(-inf-53.895285]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.11622122142976551","8.833655632608264E-4","0.001398554770671983","0.016384364438799703","band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band6='(234.005615-inf)'_NDWI='(95.999241-inf)'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.11626991677112739","0.0011366597686513482","0.001755662224097704","0.01205390579053281","band7='(-inf-91.994381]'_brightness='(341.177017-379.585969]'_NDWI='(-inf--235.999618]'_id_class=maize","0.0","band7='(-inf-91.994381]'_brightness='(297.999878-341.177017]'_NDWI='(3.999862-95.999241]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.11630505773912048","9.038420204523536E-4","0.0014342490103843562","0.01364195274334519","brightness='(426.999817-inf)'_NDVI='(-inf-239.057251]'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","brightness='(426.999817-inf)'_NDVI='(239.057251-368.804978]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.1164365853621804","8.707658240904354E-4","0.0015407934851202462","0.017969434619206165","band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band6='(234.005615-inf)'_NDWI='(95.999241-inf)'_band4='(-inf-53.895285]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.11686179107489694","8.688976703869178E-4","0.0015560153696942065","0.015789544233678898","band7='(-inf-91.994381]'_band3='(-inf-54.995146]'_NDWI='(-inf--235.999618]'_id_class=maize","0.0","band7='(165.005615-inf)'_band3='(-inf-54.995146]'_NDWI='(-inf--235.999618]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.11687634947592265","8.928001025638835E-4","0.0015801889044568614","0.017280914559170513","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_band5='(206.994385-245.005615]'_band3='(-inf-54.995146]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.11696169182676305","0.001145557934454884","0.0017383886267724271","0.016317171247216773","band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band5='(168.007042-206.994385]'_band3='(-inf-54.995146]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.11703699390103398","9.626853661248053E-4","0.0019841848229825453","0.02367817619886345","band3='(92.526794-inf)'_band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band3='(92.526794-inf)'_band4='(70.994381-89.003269]'_NDVI='(239.057251-368.804978]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.11728498873229962","0.0012464519256476926","0.002036431482730823","0.018906693472090827","band7='(135.373451-165.005615]'_band5='(-inf-168.007042]'_NDWI='(95.999241-inf)'_id_class=other_leguminous","0.0","band7='(91.994381-113.004856]'_band5='(168.007042-206.994385]'_NDWI='(-inf--235.999618]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.11773429110878289","0.001026090399207404","0.0015604879857071085","0.013929683874005346","band5='(292.992951-inf)'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band5='(168.007042-206.994385]'_NDVI='(-inf-239.057251]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.11787184289778443","8.762288588563222E-4","0.0018386929328965637","0.02634299511242101","band7='(-inf-91.994381]'_NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band7='(165.005615-inf)'_NDWI='(-inf--235.999618]'_band4='(53.895285-70.994381]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.1180636121802611","9.673563563387572E-4","0.0016129492305671826","0.013730572818007603","band6='(234.005615-inf)'_brightness='(426.999817-inf)'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band6='(203.299423-234.005615]'_brightness='(-inf-297.999878]'_band1='(33.502428-40.005617]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.1180711423876882","9.408859074943014E-4","0.0017512387823482379","0.016216045483259632","band6='(-inf-157.563507]'_brightness='(-inf-297.999878]'_band4='(-inf-53.895285]'_id_class=other_annual","0.0","band6='(-inf-157.563507]'_brightness='(426.999817-inf)'_band4='(70.994381-89.003269]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.11813841224070351","0.0010120407220748412","0.0016217223628838208","0.016272861209885567","band5='(168.007042-206.994385]'_NDVI='(-inf-239.057251]'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band5='(168.007042-206.994385]'_NDVI='(-inf-239.057251]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band5_band4_band2_id_class","0.11829604458284407","9.071215918247138E-4","0.0016617502358510672","0.017142445692510496","band5='(168.007042-206.994385]'_band4='(111.993149-inf)'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band5='(206.994385-245.005615]'_band4='(89.003269-111.993149]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band5_band3_band1_id_class","0.11882366111656908","9.227945886695113E-4","0.0014350015689531621","0.011864012495430527","band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band5='(245.005615-292.992951]'_band3='(77.996731-92.526794]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.11919916746026679","9.580949184058391E-4","0.0015898227095916702","0.014151518172654053","band6='(234.005615-inf)'_brightness='(426.999817-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band6='(234.005615-inf)'_brightness='(297.999878-341.177017]'_NDVI='(239.057251-368.804978]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.11923330440060301","9.271535302382812E-4","0.0015029584219180532","0.014561386017967718","band5='(168.007042-206.994385]'_band6='(234.005615-inf)'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band5='(292.992951-inf)'_band6='(-inf-157.563507]'_band2='(31.820971-39.895285]'_id_class=rapeseed"
"brightness_band1_band2_id_class","0.11925790307819814","0.001105386213354361","0.0019183333994208112","0.014184750700652463","brightness='(426.999817-inf)'_band1='(48.005617-inf)'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","brightness='(-inf-297.999878]'_band1='(26.005747-33.502428]'_band2='(57.405372-inf)'_id_class=rapeseed"
"band7_band5_band4_id_class","0.11933722126309695","9.127766844207846E-4","0.0017977830503075718","0.021047267732323065","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_band4='(111.993149-inf)'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_band5='(-inf-168.007042]'_band4='(-inf-53.895285]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.11944666027770398","9.371543771971032E-4","0.0013581896197119748","0.015744304387092234","band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band6='(234.005615-inf)'_NDWI='(95.999241-inf)'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.11976292898964189","9.467201401124135E-4","0.0017925627760507427","0.018951040681173127","band5='(-inf-168.007042]'_NDWI='(95.999241-inf)'_band4='(89.003269-111.993149]'_id_class=other_leguminous","0.0","band5='(292.992951-inf)'_NDWI='(95.999241-inf)'_band4='(89.003269-111.993149]'_id_class=rapeseed"
"band6_band3_band1_id_class","0.1198618257138511","9.175910497751237E-4","0.001751409717827772","0.023590904445066257","band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.12010982054511679","9.322475145702714E-4","0.0016064674275358668","0.014140440663321263","band7='(165.005615-inf)'_brightness='(426.999817-inf)'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.12021022331081135","9.278775369891255E-4","0.0015404687026378653","0.01898131224175556","band6='(234.005615-inf)'_band3='(92.526794-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band6='(180.736237-203.299423]'_band3='(77.996731-92.526794]'_NDVI='(660.577789-inf)'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.12023984212669123","9.385918257743449E-4","0.002015208561818848","0.027995925062707455","band7='(-inf-91.994381]'_NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band7='(-inf-91.994381]'_NDWI='(95.999241-inf)'_NDVI='(368.804978-514.25534]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.12061032833210425","9.674690290298894E-4","0.002159702331729378","0.027066832657807474","NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","NDWI='(-235.999618--109.999367]'_band4='(89.003269-111.993149]'_NDVI='(660.577789-inf)'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.12134828865995942","9.364521869217713E-4","0.0016304439575565218","0.02031615211635815","band6='(234.005615-inf)'_NDVI='(-inf-239.057251]'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band6='(234.005615-inf)'_NDVI='(-inf-239.057251]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.12137389136521157","9.706135540015761E-4","0.0014081629858818576","0.013232084898031522","brightness='(426.999817-inf)'_NDVI='(-inf-239.057251]'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","brightness='(426.999817-inf)'_NDVI='(239.057251-368.804978]'_band1='(-inf-26.005747]'_id_class=rapeseed"
