"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band6_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.11273060548722794","9.635094486087815E-4","0.0019168305535138045","0.010805936613055817","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_band3='(92.526794-inf)'","0.0","band7='(165.005615-inf)'_band6='(-inf-157.563507]'_band3='(-inf-54.995146]'"
"band7_band6_band3_id_class","id_class=other_annual","0.03973439452363154","0.07888818698673399","6.742580084336274E-4","0.0015947264581202673","0.014598862918509155","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_band3='(-inf-54.995146]'","0.0","band7='(165.005615-inf)'_band6='(-inf-157.563507]'_band3='(-inf-54.995146]'"
"band5_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09453546464612894","7.877955387177407E-4","0.0017555455221873355","0.014993408881946987","band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_band2='(57.405372-inf)'","0.0","band5='(-inf-168.007042]'_band3='(66.437851-77.996731]'_band2='(57.405372-inf)'"
"band5_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.08315016754343975","6.929180628620003E-4","0.0011917391496571058","0.006301989218072134","band5='(-inf-168.007042]'_band3='(-inf-54.995146]'_band2='(-inf-31.820971]'","0.0","band5='(292.992951-inf)'_band3='(-inf-54.995146]'_band2='(47.526795-57.405372]'"
"band5_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.10504161021869554","8.753467518224623E-4","0.0014506917159255214","0.008660731565705439","band5='(168.007042-206.994385]'_band3='(77.996731-92.526794]'_band2='(47.526795-57.405372]'","0.0","band5='(292.992951-inf)'_band3='(-inf-54.995146]'_band2='(47.526795-57.405372]'"
"band5_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.08630563188724118","7.192135990603428E-4","0.001227258467592516","0.006670180015482738","band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_band2='(57.405372-inf)'","0.0","band5='(292.992951-inf)'_band3='(-inf-54.995146]'_band2='(47.526795-57.405372]'"
"band5_band3_band2_id_class","id_class=maize","0.29961139109537915","0.15392438913640485","0.0012827032428033714","0.0022041652808666027","0.009110802437589955","band5='(245.005615-292.992951]'_band3='(-inf-54.995146]'_band2='(-inf-31.820971]'","0.0","band5='(292.992951-inf)'_band3='(-inf-54.995146]'_band2='(47.526795-57.405372]'"
"band5_band3_band2_id_class","id_class=barley","0.08094420768914501","0.08492362269674204","7.076968558061847E-4","0.0010785505528358452","0.005826754073146074","band5='(-inf-168.007042]'_band3='(-inf-54.995146]'_band2='(-inf-31.820971]'","0.0","band5='(245.005615-292.992951]'_band3='(92.526794-inf)'_band2='(31.820971-39.895285]'"
"band5_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.10306291390728475","8.588576158940361E-4","0.0017281146762374326","0.009845080416272469","band5='(-inf-168.007042]'_band3='(66.437851-77.996731]'_band2='(39.895285-47.526795]'","0.0","band5='(292.992951-inf)'_band3='(-inf-54.995146]'_band2='(47.526795-57.405372]'"
"band5_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.09211623499684149","7.676352916403487E-4","0.0012390300073399153","0.008515476942514213","band5='(-inf-168.007042]'_band3='(-inf-54.995146]'_band2='(-inf-31.820971]'","0.0","band5='(245.005615-292.992951]'_band3='(92.526794-inf)'_band2='(31.820971-39.895285]'"
"brightness_band3_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.09371572895550169","7.497258316440124E-4","0.0012175908643316281","0.007914880418286752","brightness='(426.999817-inf)'_band3='(92.526794-inf)'_NDWI='(3.999862-95.999241]'","0.0","brightness='(379.585969-426.999817]'_band3='(54.995146-66.437851]'_NDWI='(-109.999367-3.999862]'"
"brightness_band3_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.06963641695133597","5.570913356106867E-4","7.682702707670635E-4","0.0038872083027360824","brightness='(426.999817-inf)'_band3='(92.526794-inf)'_NDWI='(95.999241-inf)'","0.0","brightness='(426.999817-inf)'_band3='(54.995146-66.437851]'_NDWI='(3.999862-95.999241]'"
"brightness_band3_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.11689568414940968","9.351654731952788E-4","0.0013804208529046623","0.008104315850590287","brightness='(379.585969-426.999817]'_band3='(77.996731-92.526794]'_NDWI='(95.999241-inf)'","0.0","brightness='(426.999817-inf)'_band3='(54.995146-66.437851]'_NDWI='(3.999862-95.999241]'"
"brightness_band3_NDWI_id_class","id_class=wheat","0.30673195523843905","0.09325649792226885","7.460519833781506E-4","9.75125385248661E-4","0.005139090970093435","brightness='(426.999817-inf)'_band3='(92.526794-inf)'_NDWI='(3.999862-95.999241]'","0.0","brightness='(426.999817-inf)'_band3='(-inf-54.995146]'_NDWI='(3.999862-95.999241]'"
"brightness_band3_NDWI_id_class","id_class=maize","0.29961139109537915","0.15182827624455658","0.0012146262099564525","0.0018272922950055134","0.007568458778959782","brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'_NDWI='(-109.999367-3.999862]'","0.0","brightness='(379.585969-426.999817]'_band3='(-inf-54.995146]'_NDWI='(3.999862-95.999241]'"
"brightness_band3_NDWI_id_class","id_class=barley","0.08094420768914501","0.10563821407972016","8.451057126377635E-4","0.0011429947714995314","0.005851561967017907","brightness='(426.999817-inf)'_band3='(66.437851-77.996731]'_NDWI='(-inf--235.999618]'","3.100986733978752E-6","brightness='(426.999817-inf)'_band3='(-inf-54.995146]'_NDWI='(3.999862-95.999241]'"
"brightness_band3_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.10057947019867539","8.046357615893985E-4","0.0013729771954330687","0.00953464995269631","brightness='(297.999878-341.177017]'_band3='(66.437851-77.996731]'_NDWI='(95.999241-inf)'","0.0","brightness='(426.999817-inf)'_band3='(54.995146-66.437851]'_NDWI='(3.999862-95.999241]'"
"brightness_band3_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.0942766898294378","7.542135186355032E-4","0.0011426890336791442","0.007182564750473786","brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'_NDWI='(-inf--235.999618]'","0.0","brightness='(379.585969-426.999817]'_band3='(-inf-54.995146]'_NDWI='(3.999862-95.999241]'"
"band6_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09720514439533416","8.100428699611171E-4","0.0018614253228981777","0.013597642706013977","band6='(234.005615-inf)'_band3='(92.526794-inf)'_band2='(57.405372-inf)'","0.0","band6='(-inf-157.563507]'_band3='(66.437851-77.996731]'_band2='(57.405372-inf)'"
"band6_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.07635319209726292","6.362766008105261E-4","0.0011993247560631614","0.008031308192210044","band6='(203.299423-234.005615]'_band3='(77.996731-92.526794]'_band2='(47.526795-57.405372]'","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band2='(-inf-31.820971]'"
"band6_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.10068705244822909","8.390587704019118E-4","0.0017030878159059138","0.009483259144571318","band6='(234.005615-inf)'_band3='(77.996731-92.526794]'_band2='(47.526795-57.405372]'","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band2='(-inf-31.820971]'"
"band6_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.08764932414407132","7.304110345339272E-4","0.0015349668760651876","0.010862467123729333","band6='(234.005615-inf)'_band3='(92.526794-inf)'_band2='(57.405372-inf)'","0.0","band6='(-inf-157.563507]'_band3='(77.996731-92.526794]'_band2='(-inf-31.820971]'"
"band6_band3_band2_id_class","id_class=maize","0.29961139109537915","0.15971844059924364","0.001330987004993695","0.003146134319745208","0.023272549969086107","band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_band2='(-inf-31.820971]'","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band2='(-inf-31.820971]'"
"band6_band3_band2_id_class","id_class=barley","0.08094420768914501","0.08858898901630495","7.382415751358756E-4","0.001381263290779924","0.008130787216492297","band6='(234.005615-inf)'_band3='(92.526794-inf)'_band2='(57.405372-inf)'","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band2='(-inf-31.820971]'"
"band6_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09712038789025537","8.093365657521239E-4","0.0017803393114572443","0.013599810785241244","band6='(203.299423-234.005615]'_band3='(77.996731-92.526794]'_band2='(47.526795-57.405372]'","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band2='(-inf-31.820971]'"
"band6_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.08530638029058747","7.108865024215661E-4","0.0012682258096052082","0.006797220467466836","band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_band2='(-inf-31.820971]'","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band2='(-inf-31.820971]'"
"NDWI_NDVI_band1_id_class","id_class=rapeseed","0.04531829433773583","0.09773686484330857","8.353578191735775E-4","0.0017882604755640533","0.012124333964751363","NDWI='(95.999241-inf)'_NDVI='(-inf-239.057251]'_band1='(48.005617-inf)'","0.0","NDWI='(-235.999618--109.999367]'_NDVI='(-inf-239.057251]'_band1='(26.005747-33.502428]'"
"NDWI_NDVI_band1_id_class","id_class=sunflower","0.2003040195745232","0.07872411347339979","6.7285567071282E-4","9.441643605160229E-4","0.00488094014801968","NDWI='(-109.999367-3.999862]'_NDVI='(368.804978-514.25534]'_band1='(33.502428-40.005617]'","0.0","NDWI='(-inf--235.999618]'_NDVI='(239.057251-368.804978]'_band1='(-inf-26.005747]'"
"NDWI_NDVI_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.10267079543255275","8.775281660901948E-4","0.001652409114207823","0.009265531256048","NDWI='(95.999241-inf)'_NDVI='(-inf-239.057251]'_band1='(40.005617-48.005617]'","0.0","NDWI='(-inf--235.999618]'_NDVI='(-inf-239.057251]'_band1='(-inf-26.005747]'"
"NDWI_NDVI_band1_id_class","id_class=wheat","0.30673195523843905","0.09319103179526124","7.965045452586412E-4","0.0011976850972266668","0.005190645545111889","NDWI='(-109.999367-3.999862]'_NDVI='(368.804978-514.25534]'_band1='(33.502428-40.005617]'","0.0","NDWI='(3.999862-95.999241]'_NDVI='(660.577789-inf)'_band1='(26.005747-33.502428]'"
"NDWI_NDVI_band1_id_class","id_class=maize","0.29961139109537915","0.1379547232913161","0.001179100199071078","0.002589511721948811","0.022365239712542673","NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'","0.0","NDWI='(-109.999367-3.999862]'_NDVI='(660.577789-inf)'_band1='(48.005617-inf)'"
"NDWI_NDVI_band1_id_class","id_class=barley","0.08094420768914501","0.12440538579375951","0.0010632938956731605","0.0017172118619570396","0.009454908551901215","NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'_band1='(40.005617-48.005617]'","0.0","NDWI='(95.999241-inf)'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'"
"NDWI_NDVI_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.11882095553453167","0.001015563722517359","0.0021870876208088335","0.01608325449385052","NDWI='(95.999241-inf)'_NDVI='(-inf-239.057251]'_band1='(40.005617-48.005617]'","0.0","NDWI='(-inf--235.999618]'_NDVI='(239.057251-368.804978]'_band1='(26.005747-33.502428]'"
"NDWI_NDVI_band1_id_class","id_class=other_annual","0.03973439452363154","0.11278584965255845","9.639816209620428E-4","0.0016146157726749768","0.012078332280480105","NDWI='(-inf--235.999618]'_NDVI='(660.577789-inf)'_band1='(26.005747-33.502428]'","0.0","NDWI='(-235.999618--109.999367]'_NDVI='(-inf-239.057251]'_band1='(26.005747-33.502428]'"
"band7_band6_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.09574291316340436","8.54847438958969E-4","0.0017984347100168394","0.013653030252677986","band7='(165.005615-inf)'_band6='(234.005615-inf)'_NDWI='(95.999241-inf)'","0.0","band7='(113.004856-135.373451]'_band6='(234.005615-inf)'_NDWI='(3.999862-95.999241]'"
"band7_band6_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.0762003102749116","6.803599131688546E-4","0.0011464910384084979","0.006974919862356231","band7='(165.005615-inf)'_band6='(234.005615-inf)'_NDWI='(95.999241-inf)'","0.0","band7='(135.373451-165.005615]'_band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'"
"band7_band6_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.10654151345074506","9.512635129530819E-4","0.002016835584349944","0.015773175924133926","band7='(165.005615-inf)'_band6='(234.005615-inf)'_NDWI='(95.999241-inf)'","0.0","band7='(113.004856-135.373451]'_band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'"
"band7_band6_NDWI_id_class","id_class=wheat","0.30673195523843905","0.09169513079313853","8.187065249387385E-4","0.0013451966452295782","0.006369035831247968","band7='(165.005615-inf)'_band6='(234.005615-inf)'_NDWI='(95.999241-inf)'","0.0","band7='(-inf-91.994381]'_band6='(180.736237-203.299423]'_NDWI='(95.999241-inf)'"
"band7_band6_NDWI_id_class","id_class=maize","0.29961139109537915","0.1524616340967697","0.0013612645901497275","0.0028445032161934637","0.01948329392998547","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'","0.0","band7='(135.373451-165.005615]'_band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'"
"band7_band6_NDWI_id_class","id_class=barley","0.08094420768914501","0.10241318787638223","9.144034631819881E-4","0.001491037862194446","0.00698342212492015","band7='(-inf-91.994381]'_band6='(157.563507-180.736237]'_NDWI='(-inf--235.999618]'","0.0","band7='(113.004856-135.373451]'_band6='(234.005615-inf)'_NDWI='(3.999862-95.999241]'"
"band7_band6_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.11169583727530738","9.972842613866673E-4","0.002148070890821465","0.013732852412488174","band7='(135.373451-165.005615]'_band6='(203.299423-234.005615]'_NDWI='(95.999241-inf)'","0.0","band7='(113.004856-135.373451]'_band6='(234.005615-inf)'_NDWI='(3.999862-95.999241]'"
"band7_band6_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.08890713834491469","7.938137352224555E-4","0.0013664308202968917","0.007934301958307015","band7='(-inf-91.994381]'_band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'","0.0","band7='(113.004856-135.373451]'_band6='(-inf-157.563507]'_NDWI='(-inf--235.999618]'"
