"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_NDVI_band1_id_class","0.09024307202921479","0.01337937721524724","0.02362057440047571","0.237145390070922","band6='(203.299423-234.005615]'_NDVI='(-inf-239.057251]'_band1='(-inf-26.005747]'_id_class=sunflower","0.0","band6='(-inf-157.563507]'_NDVI='(660.577789-inf)'_band1='(48.005617-inf)'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.09081024507771103","0.01713008466676455","0.03867824247408207","0.5","band6='(203.299423-234.005615]'_band4='(111.993149-inf)'_NDVI='(660.577789-inf)'_id_class=wheat","0.0","band6='(180.736237-203.299423]'_band4='(89.003269-111.993149]'_NDVI='(660.577789-inf)'_id_class=rapeseed"
"band7_band5_band2_id_class","0.0909722468220018","0.014980539712168022","0.02571404042672464","0.34375","band7='(165.005615-inf)'_band5='(206.994385-245.005615]'_band2='(-inf-31.820971]'_id_class=sunflower","0.0","band7='(165.005615-inf)'_band5='(-inf-168.007042]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"brightness_NDWI_band2_id_class","0.09100986466227745","0.012848225085212519","0.023966155108046172","0.5","brightness='(426.999817-inf)'_NDWI='(3.999862-95.999241]'_band2='(-inf-31.820971]'_id_class=barley","0.0","brightness='(379.585969-426.999817]'_NDWI='(3.999862-95.999241]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"brightness_band3_NDVI_id_class","0.09102578421274928","0.015329677316378982","0.02835583237347268","0.3333333333333333","brightness='(-inf-297.999878]'_band3='(66.437851-77.996731]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","brightness='(426.999817-inf)'_band3='(66.437851-77.996731]'_NDVI='(239.057251-368.804978]'_id_class=other_oilseed"
"band7_band4_band1_id_class","0.09108682167388604","0.02080169945977472","0.048021751472272195","0.5","band7='(91.994381-113.004856]'_band4='(111.993149-inf)'_band1='(-inf-26.005747]'_id_class=sunflower","0.0","band7='(91.994381-113.004856]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.09130736527909815","0.01567741153563408","0.03415028695432666","0.5","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_band5='(-inf-168.007042]'_band4='(-inf-53.895285]'_id_class=other_oilseed"
"band6_brightness_band2_id_class","0.09153635755607979","0.014659532868932212","0.028871081717146137","0.4666666666666667","band6='(203.299423-234.005615]'_brightness='(-inf-297.999878]'_band2='(39.895285-47.526795]'_id_class=wheat","0.0","band6='(203.299423-234.005615]'_brightness='(-inf-297.999878]'_band2='(39.895285-47.526795]'_id_class=rapeseed"
"band6_band3_band2_id_class","0.0916000732778741","0.015842671198781716","0.03280614107737622","0.4166666666666667","band6='(234.005615-inf)'_band3='(-inf-54.995146]'_band2='(47.526795-57.405372]'_id_class=barley","0.0","band6='(203.299423-234.005615]'_band3='(92.526794-inf)'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.09170934588964359","0.02057842221212673","0.050559868073227494","0.5","band3='(-inf-54.995146]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=barley","0.0","band3='(54.995146-66.437851]'_band4='(111.993149-inf)'_band1='(48.005617-inf)'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.09180427321598401","0.012395833231737702","0.018775666873590665","0.13333333333333333","band6='(203.299423-234.005615]'_band3='(-inf-54.995146]'_NDVI='(-inf-239.057251]'_id_class=wheat","0.0","band6='(-inf-157.563507]'_band3='(92.526794-inf)'_NDVI='(368.804978-514.25534]'_id_class=other_oilseed"
"brightness_NDVI_band2_id_class","0.091805243949146","0.017357351026448167","0.036027495158646776","0.5","brightness='(426.999817-inf)'_NDVI='(368.804978-514.25534]'_band2='(-inf-31.820971]'_id_class=barley","0.0","brightness='(426.999817-inf)'_NDVI='(239.057251-368.804978]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.09207324653671245","0.020272997111328378","0.0445413920883582","0.5","NDWI='(3.999862-95.999241]'_band4='(111.993149-inf)'_band2='(-inf-31.820971]'_id_class=barley","0.0","NDWI='(95.999241-inf)'_band4='(53.895285-70.994381]'_band2='(57.405372-inf)'_id_class=other_oilseed"
"band7_band4_NDVI_id_class","0.09212929788705691","0.019370122720484384","0.03989314499073176","0.5","band7='(113.004856-135.373451]'_band4='(111.993149-inf)'_NDVI='(660.577789-inf)'_id_class=barley","0.0","band7='(113.004856-135.373451]'_band4='(-inf-53.895285]'_NDVI='(-inf-239.057251]'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.09217128351027566","0.014754801263783176","0.02614755821000251","0.3666666666666667","band7='(165.005615-inf)'_NDVI='(660.577789-inf)'_band2='(-inf-31.820971]'_id_class=wheat","0.0","band7='(165.005615-inf)'_NDVI='(-inf-239.057251]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"brightness_band3_band4_id_class","0.09221561006127924","0.01639400947041453","0.03563079854713664","0.5","brightness='(379.585969-426.999817]'_band3='(54.995146-66.437851]'_band4='(111.993149-inf)'_id_class=wheat","0.0","brightness='(426.999817-inf)'_band3='(-inf-54.995146]'_band4='(70.994381-89.003269]'_id_class=sunflower"
"band5_NDWI_band4_id_class","0.0922192199953844","0.016598028470609753","0.033647633880916704","0.5","band5='(206.994385-245.005615]'_NDWI='(95.999241-inf)'_band4='(-inf-53.895285]'_id_class=wheat","0.0","band5='(292.992951-inf)'_NDWI='(95.999241-inf)'_band4='(89.003269-111.993149]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.09246616472207574","0.014542879321986332","0.027447011808384273","0.36363636363636365","band6='(203.299423-234.005615]'_brightness='(-inf-297.999878]'_band4='(70.994381-89.003269]'_id_class=wheat","0.0","band6='(-inf-157.563507]'_brightness='(426.999817-inf)'_band4='(70.994381-89.003269]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.09275871753084496","0.020392311695243404","0.04029402582007374","0.5","NDWI='(-109.999367-3.999862]'_band4='(89.003269-111.993149]'_NDVI='(660.577789-inf)'_id_class=wheat","0.0","NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_NDVI='(-inf-239.057251]'_id_class=other_oilseed"
"band7_band3_band2_id_class","0.09277181354802387","0.01925575307997751","0.042073228359896256","0.5","band7='(165.005615-inf)'_band3='(77.996731-92.526794]'_band2='(-inf-31.820971]'_id_class=sunflower","0.0","band7='(-inf-91.994381]'_band3='(66.437851-77.996731]'_band2='(57.405372-inf)'_id_class=other_oilseed"
"band7_band6_band3_id_class","0.09323093222900246","0.017269096673942826","0.03360483208811722","0.5","band7='(-inf-91.994381]'_band6='(234.005615-inf)'_band3='(92.526794-inf)'_id_class=sunflower","0.0","band7='(135.373451-165.005615]'_band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.09323463810769897","0.012459560232472498","0.018700431720956666","0.1352710449562506","band6='(-inf-157.563507]'_NDWI='(95.999241-inf)'_band2='(57.405372-inf)'_id_class=other_annual","0.0","band6='(234.005615-inf)'_NDWI='(3.999862-95.999241]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"brightness_NDWI_band4_id_class","0.09333561973565341","0.015586175908825774","0.029855016597770335","0.5","brightness='(341.177017-379.585969]'_NDWI='(95.999241-inf)'_band4='(-inf-53.895285]'_id_class=wheat","0.0","brightness='(379.585969-426.999817]'_NDWI='(3.999862-95.999241]'_band4='(-inf-53.895285]'_id_class=other_oilseed"
"band7_NDWI_band2_id_class","0.09354974801672179","0.016048361955225247","0.029445149898583347","0.5","band7='(165.005615-inf)'_NDWI='(-inf--235.999618]'_band2='(-inf-31.820971]'_id_class=rapeseed","0.0","band7='(135.373451-165.005615]'_NDWI='(-inf--235.999618]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.09388337717253649","0.01429089271234953","0.025323137617910416","0.3111111111111111","band6='(203.299423-234.005615]'_NDVI='(-inf-239.057251]'_band2='(-inf-31.820971]'_id_class=wheat","0.0","band6='(180.736237-203.299423]'_NDVI='(660.577789-inf)'_band2='(57.405372-inf)'_id_class=other_oilseed"
"band3_band4_band2_id_class","0.09396107281292702","0.021201822728564763","0.051117773541961405","0.5","band3='(77.996731-92.526794]'_band4='(111.993149-inf)'_band2='(-inf-31.820971]'_id_class=sunflower","0.0","band3='(66.437851-77.996731]'_band4='(-inf-53.895285]'_band2='(57.405372-inf)'_id_class=sunflower"
"band7_NDWI_band4_id_class","0.0939653925947104","0.019116615545294615","0.03974553244483824","0.5","band7='(165.005615-inf)'_NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_id_class=other_oilseed"
"band7_brightness_band2_id_class","0.09443278232096898","0.015860432406425977","0.02852734706106814","0.27328353464717103","band7='(165.005615-inf)'_brightness='(341.177017-379.585969]'_band2='(-inf-31.820971]'_id_class=sunflower","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.0944382856652779","0.016214649192100746","0.03204924885517824","0.33333333333333337","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_brightness='(-inf-297.999878]'_band4='(-inf-53.895285]'_id_class=other_oilseed"
"band6_band4_band2_id_class","0.09465420216607692","0.01922159467815306","0.05147742381862469","0.5","band6='(180.736237-203.299423]'_band4='(111.993149-inf)'_band2='(-inf-31.820971]'_id_class=other_oilseed","0.0","band6='(-inf-157.563507]'_band4='(111.993149-inf)'_band2='(47.526795-57.405372]'_id_class=other_oilseed"
"band6_NDWI_band4_id_class","0.09490772222319377","0.014658571486156393","0.0280099299504511","0.5","band6='(234.005615-inf)'_NDWI='(95.999241-inf)'_band4='(-inf-53.895285]'_id_class=wheat","0.0","band6='(234.005615-inf)'_NDWI='(3.999862-95.999241]'_band4='(-inf-53.895285]'_id_class=other_oilseed"
"band7_band3_band4_id_class","0.09492123147680862","0.020102541903578918","0.05361395384872966","0.5","band7='(-inf-91.994381]'_band3='(66.437851-77.996731]'_band4='(111.993149-inf)'_id_class=maize","0.0","band7='(165.005615-inf)'_band3='(-inf-54.995146]'_band4='(-inf-53.895285]'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.09545637151095075","0.019237707066277088","0.04466626185959856","0.5","brightness='(341.177017-379.585969]'_band4='(111.993149-inf)'_band2='(-inf-31.820971]'_id_class=barley","0.0","brightness='(-inf-297.999878]'_band4='(111.993149-inf)'_band2='(47.526795-57.405372]'_id_class=other_oilseed"
"band7_band4_band2_id_class","0.09550610151846442","0.021428696699448843","0.05528116898455941","0.5","band7='(165.005615-inf)'_band4='(111.993149-inf)'_band2='(-inf-31.820971]'_id_class=sunflower","0.0","band7='(165.005615-inf)'_band4='(-inf-53.895285]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"band7_band6_band2_id_class","0.09587317824732348","0.01831635659123397","0.04003020897049424","0.5","band7='(-inf-91.994381]'_band6='(234.005615-inf)'_band2='(47.526795-57.405372]'_id_class=sunflower","0.0","band7='(135.373451-165.005615]'_band6='(-inf-157.563507]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band6_band3_band4_id_class","0.09650476395555038","0.01606092540985258","0.03688001095143848","0.5","band6='(-inf-157.563507]'_band3='(-inf-54.995146]'_band4='(111.993149-inf)'_id_class=barley","0.0","band6='(-inf-157.563507]'_band3='(66.437851-77.996731]'_band4='(111.993149-inf)'_id_class=sunflower"
"band7_band6_band4_id_class","0.09689523073932492","0.018203080316436797","0.043553390425571485","0.5","band7='(165.005615-inf)'_band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_id_class=wheat","0.0","band7='(135.373451-165.005615]'_band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_id_class=rapeseed"
