"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"Time_Length_Delay","Time='(-inf-519.5]'_Length='(-inf-75.5]'","0.03474289294401591","0.10508337301302309","0.052541686506511566","2.5668478148270983E-17","0.05254168650651156","Delay=1","0.05254168650651153","Delay=0"
"Time_Length_Delay","Time='(-inf-519.5]'_Length='(75.5-100.5]'","0.03882057301507541","0.09401974545996929","0.047009872729984664","2.013601091727134E-17","0.047009872729984664","Delay=1","0.047009872729984636","Delay=0"
"Time_Length_Delay","Time='(-inf-519.5]'_Length='(100.5-130.5]'","0.039275115019950915","0.1097566697994723","0.05487833489973615","0.0","0.05487833489973615","Delay=0","0.05487833489973615","Delay=0"
"Time_Length_Delay","Time='(-inf-519.5]'_Length='(174.5-inf)'","0.043940500064620865","0.15278427502275946","0.07639213751137972","2.013601091727134E-17","0.07639213751137974","Delay=0","0.07639213751137972","Delay=1"
"Time_Length_Delay","Time='(-inf-519.5]'_Length='(130.5-174.5]'","0.04212795864433832","0.11378172855064841","0.056890864275324214","1.591891437214844E-17","0.05689086427532422","Delay=1","0.05689086427532419","Delay=0"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(174.5-inf)'","0.04247452452962412","0.13975113823716773","0.06987556911858389","2.013601091727134E-17","0.06987556911858389","Delay=1","0.06987556911858386","Delay=0"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(174.5-inf)'","0.03791551510805281","0.1533033527559607","0.07665167637798034","2.013601091727134E-17","0.07665167637798037","Delay=1","0.07665167637798034","Delay=0"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(100.5-130.5]'","0.03992839296332668","0.1392930287076841","0.06964651435384205","1.4238309865648918E-17","0.06964651435384203","Delay=0","0.06964651435384203","Delay=0"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(100.5-130.5]'","0.04080894245157296","0.13917490837500382","0.06958745418750191","1.4238309865648918E-17","0.06958745418750192","Delay=0","0.06958745418750192","Delay=0"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(130.5-174.5]'","0.03702531599164421","0.14143199835675374","0.07071599917837684","2.013601091727134E-17","0.07071599917837687","Delay=0","0.07071599917837684","Delay=1"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(130.5-174.5]'","0.04156986037313953","0.13397163719084001","0.06698581859542","2.8476619731297836E-17","0.06698581859542002","Delay=0","0.06698581859542002","Delay=0"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(174.5-inf)'","0.03933205094440163","0.1250875915797998","0.06254379578989991","2.013601091727134E-17","0.06254379578989991","Delay=1","0.06254379578989988","Delay=0"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(174.5-inf)'","0.03797097244429454","0.13074473579155516","0.06537236789577758","2.013601091727134E-17","0.06537236789577758","Delay=0","0.06537236789577755","Delay=1"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(130.5-174.5]'","0.037454471740752664","0.1631889699447518","0.08159448497237594","3.183782874429688E-17","0.08159448497237592","Delay=1","0.0815944849723759","Delay=0"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(75.5-100.5]'","0.04009403851552234","0.125657572310074","0.06282878615503698","2.8476619731297836E-17","0.06282878615503701","Delay=0","0.06282878615503701","Delay=0"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(130.5-174.5]'","0.0376672733636525","0.1453758357934273","0.07268791789671367","2.8476619731297836E-17","0.07268791789671364","Delay=0","0.07268791789671364","Delay=0"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(100.5-130.5]'","0.03866678249740247","0.15046130830007023","0.07523065415003513","4.027202183454268E-17","0.07523065415003513","Delay=0","0.07523065415003508","Delay=1"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(75.5-100.5]'","0.041705832030805905","0.14319988266618672","0.07159994133309339","2.013601091727134E-17","0.07159994133309339","Delay=0","0.07159994133309336","Delay=1"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(100.5-130.5]'","0.03944960407570865","0.13485155144754588","0.06742577572377292","2.013601091727134E-17","0.06742577572377295","Delay=0","0.06742577572377292","Delay=1"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(-inf-75.5]'","0.04230445442307824","0.15400140848350005","0.07700070424175001","2.8476619731297836E-17","0.07700070424175004","Delay=0","0.07700070424175004","Delay=0"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(75.5-100.5]'","0.040035361743585185","0.13064635424380208","0.06532317712190103","2.013601091727134E-17","0.06532317712190105","Delay=1","0.06532317712190103","Delay=0"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(75.5-100.5]'","0.04217725274847437","0.1354988057701712","0.0677494028850856","2.013601091727134E-17","0.06774940288508563","Delay=1","0.0677494028850856","Delay=0"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(-inf-75.5]'","0.04399053075069769","0.1645963142483881","0.08229815712419405","2.013601091727134E-17","0.08229815712419405","Delay=0","0.08229815712419403","Delay=1"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(-inf-75.5]'","0.039510823661081454","0.15070664142335732","0.07535332071167869","2.8476619731297836E-17","0.07535332071167866","Delay=0","0.07535332071167866","Delay=0"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(-inf-75.5]'","0.04101095995518062","0.12539340862430454","0.06269670431215227","2.013601091727134E-17","0.0626967043121523","Delay=0","0.06269670431215227","Delay=1"
"Flight_Length_Delay","Flight='(-inf-566.5]'_Length='(-inf-75.5]'","0.030896305327984257","0.1883313560405771","0.09416567802028859","3.183782874429688E-17","0.09416567802028858","Delay=0","0.09416567802028855","Delay=1"
"Flight_Length_Delay","Flight='(-inf-566.5]'_Length='(75.5-100.5]'","0.024537410220925922","0.17122349723834637","0.0856117486191732","2.013601091727134E-17","0.0856117486191732","Delay=1","0.08561174861917317","Delay=0"
"Flight_Length_Delay","Flight='(-inf-566.5]'_Length='(100.5-130.5]'","0.03103522512152284","0.16870173502978125","0.08435086751489067","4.2714929596946757E-17","0.08435086751489063","Delay=0","0.08435086751489063","Delay=0"
"Flight_Length_Delay","Flight='(-inf-566.5]'_Length='(174.5-inf)'","0.06950562195805365","0.15257485697419568","0.07628742848709782","2.8476619731297836E-17","0.07628742848709785","Delay=0","0.07628742848709785","Delay=0"
"Flight_Length_Delay","Flight='(-inf-566.5]'_Length='(130.5-174.5]'","0.043396668873363554","0.1520429517331954","0.07602147586659772","2.8476619731297836E-17","0.07602147586659774","Delay=1","0.07602147586659769","Delay=0"
"Flight_Length_Delay","Flight='(4272.5-inf)'_Length='(-inf-75.5]'","0.06254468380829659","0.10018865267295293","0.05009432633647646","2.935302775317225E-17","0.05009432633647648","Delay=1","0.050094326336476425","Delay=0"
"Flight_Length_Delay","Flight='(2431.5-4272.5]'_Length='(75.5-100.5]'","0.04903885073909082","0.1294329608182422","0.06471648040912112","2.8476619731297836E-17","0.06471648040912109","Delay=0","0.06471648040912109","Delay=0"
"Flight_Length_Delay","Flight='(2431.5-4272.5]'_Length='(130.5-174.5]'","0.03494558381528688","0.12753885413983942","0.0637694270699197","0.0","0.0637694270699197","Delay=0","0.0637694270699197","Delay=0"
"Flight_Length_Delay","Flight='(2431.5-4272.5]'_Length='(100.5-130.5]'","0.045931948405007535","0.1311297930898209","0.06556489654491046","2.8476619731297836E-17","0.06556489654491043","Delay=0","0.06556489654491043","Delay=0"
"Flight_Length_Delay","Flight='(566.5-1306.5]'_Length='(-inf-75.5]'","0.030061568610522983","0.17549116107334445","0.08774558053667224","3.183782874429688E-17","0.08774558053667222","Delay=1","0.0877455805366722","Delay=0"
"Flight_Length_Delay","Flight='(2431.5-4272.5]'_Length='(174.5-inf)'","0.021050985095432847","0.13878229401498185","0.06939114700749091","2.013601091727134E-17","0.06939114700749094","Delay=1","0.06939114700749091","Delay=0"
