"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.04910873238097509","0.008080328199735273","0.0","0.008080328199735273","_20131012_brightness=0.0_id_class=4.0","0.0","_20131012_brightness=1.0_id_class=7.0","_20131012_brightness_id_class"
"0.04924959061460909","0.00602514747816981","0.0","0.009139356222873605","_20131113_NDWI=1.0_id_class=4.0","0.0","_20131113_NDWI=0.0_id_class=7.0","_20131113_NDWI_id_class"
"0.050299401946823585","0.0","0.0","0.011295840166019819","_20130708_band4=2.0_id_class=4.0","0.0","_20130708_band4=0.0_id_class=7.0","_20130708_band4_id_class"
"0.05054373830304783","0.0","0.0","0.009264430439615976","_20131028_brightness=4.0_id_class=4.0","0.0","_20131028_brightness=0.0_id_class=7.0","_20131028_brightness_id_class"
"0.05121655691859528","0.0","0.0","0.009165336207640307","_20131129_brightness=3.0_id_class=4.0","0.0","_20131129_brightness=1.0_id_class=7.0","_20131129_brightness_id_class"
"0.051907468377290725","0.0","0.0","0.01100278771031402","_20131028_band5=3.0_id_class=4.0","0.0","_20131028_band5=3.0_id_class=7.0","_20131028_band5_id_class"
"0.05201153342795637","0.0","0.0","0.012888769755327625","_20130910_band2=1.0_id_class=4.0","0.0","_20130910_band2=1.0_id_class=7.0","_20130910_band2_id_class"
"0.05201346738741343","0.0","0.0","0.010763110559207156","_20130606_band5=1.0_id_class=4.0","0.0","_20130606_band5=2.0_id_class=7.0","_20130606_band5_id_class"
"0.052484311340644615","0.0","0.0","0.011991316899530357","_20130825_brightness=0.0_id_class=4.0","0.0","_20130825_brightness=0.0_id_class=7.0","_20130825_brightness_id_class"
"0.052780636503580794","0.0","0.0","0.00974081648648533","_20130521_band5=2.0_id_class=4.0","0.0","_20130521_band5=2.0_id_class=7.0","_20130521_band5_id_class"
"0.052790560026685786","0.0","0.0","0.009484307033477662","_20131113_brightness=4.0_id_class=4.0","0.0","_20131113_brightness=0.0_id_class=7.0","_20131113_brightness_id_class"
"0.05319844152138338","0.0","0.0","0.011459162660449995","_20130505_band5=4.0_id_class=4.0","0.0","_20130505_band5=2.0_id_class=7.0","_20130505_band5_id_class"
"0.05322279932535512","0.0","0.0","0.013944345624727236","_20131129_band2=0.0_id_class=4.0","0.0","_20131129_band2=0.0_id_class=7.0","_20131129_band2_id_class"
"0.05323102736712885","0.0","0.0","0.012603026136450141","_20130910_band1=1.0_id_class=4.0","0.0","_20130910_band1=1.0_id_class=7.0","_20130910_band1_id_class"
"0.05424689171327359","0.006089889352401048","9.272487011283983E-19","0.00944358405741187","_id_polygon=1.0_id_class=4.0","0.0","_id_polygon=0.0_id_class=7.0","_id_polygon_id_class"
"0.054523185740209354","0.0","0.0","0.011371699845714407","_20131129_band3=0.0_id_class=4.0","0.0","_20131129_band3=0.0_id_class=7.0","_20131129_band3_id_class"
"0.054531962605673556","0.0","0.0","0.014287995484562277","_20130708_band5=1.0_id_class=4.0","0.0","_20130708_band5=2.0_id_class=7.0","_20130708_band5_id_class"
"0.05493434743900756","0.0","0.0","0.01428028868740239","_20130910_band3=1.0_id_class=4.0","0.0","_20130910_band3=0.0_id_class=7.0","_20130910_band3_id_class"
"0.054991439108377935","0.0","0.0","0.011444423447731292","_20130910_band7=1.0_id_class=4.0","0.0","_20130910_band7=0.0_id_class=7.0","_20130910_band7_id_class"
"0.05507219480546096","0.0","0.0","0.013383212640437722","_20131129_band6=4.0_id_class=4.0","0.0","_20131129_band6=0.0_id_class=7.0","_20131129_band6_id_class"
"0.05514335745104443","0.0","0.0","0.012254070890797199","_20130622_band5=2.0_id_class=4.0","0.0","_20130622_band5=2.0_id_class=7.0","_20130622_band5_id_class"
"0.05515192441144516","0.0","0.0","0.010780639007260843","_20130708_NDVI=2.0_id_class=4.0","0.0","_20130708_NDVI=4.0_id_class=7.0","_20130708_NDVI_id_class"
"0.055467742641978415","0.0","0.0","0.015385400093707258","_20130419_band5=4.0_id_class=4.0","0.0","_20130419_band5=2.0_id_class=7.0","_20130419_band5_id_class"
"0.055507317630090425","0.0","0.0","0.013301311028971283","_20130724_band7=4.0_id_class=4.0","0.0","_20130724_band7=0.0_id_class=7.0","_20130724_band7_id_class"
"0.055932567638822206","0.0","0.0","0.010035669105350488","_20130724_brightness=2.0_id_class=4.0","0.0","_20130724_brightness=0.0_id_class=7.0","_20130724_brightness_id_class"
"0.05700124983102761","0.0","0.0","0.012143925810558726","_20130724_band6=3.0_id_class=4.0","0.0","_20130724_band6=0.0_id_class=7.0","_20130724_band6_id_class"
"0.0578732973626138","0.0","0.0","0.01039412881217209","_20130708_band6=4.0_id_class=4.0","0.0","_20130708_band6=0.0_id_class=7.0","_20130708_band6_id_class"
"0.058219118596769606","0.0","0.0","0.01267482071833675","_20130724_band2=1.0_id_class=4.0","0.0","_20130724_band2=0.0_id_class=7.0","_20130724_band2_id_class"
"0.05831471522262481","0.0","0.0","0.009477234068973807","_20130926_brightness=3.0_id_class=4.0","0.0","_20130926_brightness=1.0_id_class=7.0","_20130926_brightness_id_class"
"0.05875666566159963","0.0","0.0","0.015668015518914783","_20130419_band1=1.0_id_class=4.0","0.0","_20130419_band1=1.0_id_class=7.0","_20130419_band1_id_class"
"0.05883965286687846","0.0","0.0","0.012028559770615286","_20130708_NDWI=2.0_id_class=4.0","0.0","_20130708_NDWI=1.0_id_class=7.0","_20130708_NDWI_id_class"
"0.058930243448845177","0.0","0.0","0.010603353353268986","_20130708_band7=3.0_id_class=4.0","0.0","_20130708_band7=1.0_id_class=7.0","_20130708_band7_id_class"
"0.05967823232689088","0.0","0.0","0.013153130961489843","_20130708_band3=1.0_id_class=4.0","0.0","_20130708_band3=0.0_id_class=7.0","_20130708_band3_id_class"
"0.05969624747708815","0.0","0.0","0.012810040366273173","_20130708_brightness=1.0_id_class=4.0","0.0","_20130708_brightness=1.0_id_class=7.0","_20130708_brightness_id_class"
"0.06141718058579486","0.0","0.0","0.012067254304245788","_20130724_band1=0.0_id_class=4.0","0.0","_20130724_band1=0.0_id_class=7.0","_20130724_band1_id_class"
"0.061764990711016286","0.0","0.0","0.01806931207931524","_20130505_band1=1.0_id_class=4.0","0.0","_20130505_band1=1.0_id_class=7.0","_20130505_band1_id_class"
"0.06186597918805646","0.0","0.0","0.011174028591055584","_20130910_band6=2.0_id_class=4.0","0.0","_20130910_band6=0.0_id_class=7.0","_20130910_band6_id_class"
"0.06285912301136923","0.0","0.0","0.010431178450491787","_20130910_brightness=2.0_id_class=4.0","0.0","_20130910_brightness=0.0_id_class=7.0","_20130910_brightness_id_class"
"0.0645700709569594","0.0","0.0","0.013903256036120219","_20130505_NDWI=1.0_id_class=4.0","0.0","_20130505_NDWI=1.0_id_class=7.0","_20130505_NDWI_id_class"
"0.06460745197104278","0.0","0.0","0.014055271309581218","_20130419_NDWI=1.0_id_class=4.0","0.0","_20130419_NDWI=1.0_id_class=7.0","_20130419_NDWI_id_class"
"0.06491832250275094","0.0","0.0","0.014270548375598418","_20130622_band4=0.0_id_class=4.0","0.0","_20130622_band4=0.0_id_class=7.0","_20130622_band4_id_class"
"0.06619101599995872","0.0","0.0","0.016289365188125383","_20130419_band4=0.0_id_class=4.0","0.0","_20130419_band4=0.0_id_class=7.0","_20130419_band4_id_class"
"0.06910657714594123","0.0","0.0","0.01898875845041531","_20130521_NDWI=1.0_id_class=4.0","0.0","_20130521_NDWI=1.0_id_class=7.0","_20130521_NDWI_id_class"
"0.06939562023845439","0.0","0.0","0.016606402115454926","_20130419_band6=1.0_id_class=4.0","0.0","_20130419_band6=1.0_id_class=7.0","_20130419_band6_id_class"
"0.06947048706141991","0.0","0.0","0.0158077242547184","_20130419_band7=1.0_id_class=4.0","0.0","_20130419_band7=1.0_id_class=7.0","_20130419_band7_id_class"
"0.06979568850685618","0.0","0.0","0.01745818810146955","_20130419_band3=1.0_id_class=4.0","0.0","_20130419_band3=0.0_id_class=7.0","_20130419_band3_id_class"
"0.07048313572442214","0.0","0.0","0.01857079991731861","_20130521_band1=1.0_id_class=4.0","0.0","_20130521_band1=1.0_id_class=7.0","_20130521_band1_id_class"
"0.07130654873233754","0.0","0.0","0.020131481365116635","_20130505_band4=1.0_id_class=4.0","0.0","_20130505_band4=0.0_id_class=7.0","_20130505_band4_id_class"
"0.07198481093848846","0.0","0.0","0.017034749197199738","_20130419_NDVI=4.0_id_class=4.0","0.0","_20130419_NDVI=3.0_id_class=7.0","_20130419_NDVI_id_class"
"0.07212668840141545","0.0","0.0","0.014921678141103678","_20130622_NDWI=0.0_id_class=4.0","0.0","_20130622_NDWI=1.0_id_class=7.0","_20130622_NDWI_id_class"
"0.0731357844612152","0.0","0.0","0.015246161320304161","_20130708_band2=0.0_id_class=4.0","0.0","_20130708_band2=0.0_id_class=7.0","_20130708_band2_id_class"
"0.07323283127543184","0.0","0.0","0.02057488626862731","_20130521_band2=1.0_id_class=4.0","0.0","_20130521_band2=1.0_id_class=7.0","_20130521_band2_id_class"
"0.0735380806539316","0.0","0.0","0.01912368226428319","_20130505_band7=1.0_id_class=4.0","0.0","_20130505_band7=1.0_id_class=7.0","_20130505_band7_id_class"
"0.07377892675663364","0.0","0.0","0.018248334400255948","_20130708_band1=0.0_id_class=4.0","0.0","_20130708_band1=0.0_id_class=7.0","_20130708_band1_id_class"
"0.0748449102108163","0.0","0.0","0.019562166605265198","_20130606_band1=1.0_id_class=4.0","0.0","_20130606_band1=1.0_id_class=7.0","_20130606_band1_id_class"
"0.07504507128015621","0.0","0.0","0.022562390381980307","_20130505_band6=1.0_id_class=4.0","0.0","_20130505_band6=1.0_id_class=7.0","_20130505_band6_id_class"
"0.07529510697269362","0.0","0.0","0.01578274432989925","_20130622_NDVI=4.0_id_class=4.0","0.0","_20130622_NDVI=4.0_id_class=7.0","_20130622_NDVI_id_class"
"0.07530535537151074","0.0","0.0","0.017197171138920476","_20130622_band3=2.0_id_class=4.0","0.0","_20130622_band3=0.0_id_class=7.0","_20130622_band3_id_class"
"0.07546720740319662","0.0","0.0","0.014803691896651554","_20130419_band2=1.0_id_class=4.0","0.0","_20130419_band2=1.0_id_class=7.0","_20130419_band2_id_class"
"0.07573338783117838","0.0","0.0","0.01702577952414029","_20130419_brightness=2.0_id_class=4.0","0.0","_20130419_brightness=1.0_id_class=7.0","_20130419_brightness_id_class"
"0.07740369263902247","0.0","0.0","0.02432611252691158","_20130505_band3=1.0_id_class=4.0","0.0","_20130505_band3=0.0_id_class=7.0","_20130505_band3_id_class"
"0.07742394054853949","0.0","0.0","0.023092001383627044","_20130521_band7=1.0_id_class=4.0","0.0","_20130521_band7=1.0_id_class=7.0","_20130521_band7_id_class"
"0.07752996692694734","0.0","0.0","0.0176968655506359","_20130606_NDWI=1.0_id_class=4.0","0.0","_20130606_NDWI=1.0_id_class=7.0","_20130606_NDWI_id_class"
"0.07996061021424952","0.0","0.0","0.025150940593677194","_20130521_band6=1.0_id_class=4.0","0.0","_20130521_band6=1.0_id_class=7.0","_20130521_band6_id_class"
"0.08107080109910754","0.0","0.0","0.02020201615547703","_20130606_band4=2.0_id_class=4.0","0.0","_20130606_band4=0.0_id_class=7.0","_20130606_band4_id_class"
"0.08151538741383593","0.0","0.0","0.017850986298879244","_20130622_band1=0.0_id_class=4.0","0.0","_20130622_band1=1.0_id_class=7.0","_20130622_band1_id_class"
"0.08162220874029488","0.0","0.0","0.018568865469778473","_20130521_band4=1.0_id_class=4.0","0.0","_20130521_band4=0.0_id_class=7.0","_20130521_band4_id_class"
"0.08190350456759439","0.0","0.0","0.018551542915559258","_20130505_band2=1.0_id_class=4.0","0.0","_20130505_band2=1.0_id_class=7.0","_20130505_band2_id_class"
"0.08303833233315853","0.0","0.0","0.013766441444004785","_20130622_band7=2.0_id_class=4.0","0.0","_20130622_band7=1.0_id_class=7.0","_20130622_band7_id_class"
"0.08313130969338357","0.0","0.0","0.0213904402028335","_20130606_band2=1.0_id_class=4.0","0.0","_20130606_band2=1.0_id_class=7.0","_20130606_band2_id_class"
"0.08350772129302028","0.0","0.0","0.014800670930132102","_20130622_band6=2.0_id_class=4.0","0.0","_20130622_band6=1.0_id_class=7.0","_20130622_band6_id_class"
"0.0838017953012915","0.0","0.0","0.01776142849961206","_20130622_brightness=2.0_id_class=4.0","0.0","_20130622_brightness=1.0_id_class=7.0","_20130622_brightness_id_class"
"0.0845202123609619","0.0","0.0","0.024166685988365216","_20130521_band3=1.0_id_class=4.0","0.0","_20130521_band3=0.0_id_class=7.0","_20130521_band3_id_class"
"0.08491241908311062","0.0","0.0","0.018814776127107958","_20130505_NDVI=4.0_id_class=4.0","0.0","_20130505_NDVI=4.0_id_class=7.0","_20130505_NDVI_id_class"
"0.0862266001647258","0.0","0.0","0.02318310983347672","_20130606_band3=1.0_id_class=4.0","0.0","_20130606_band3=0.0_id_class=7.0","_20130606_band3_id_class"
"0.08748022190495311","0.0","0.0","0.0164862116097624","_20130622_band2=0.0_id_class=4.0","0.0","_20130622_band2=0.0_id_class=7.0","_20130622_band2_id_class"
"0.08773766575007391","0.0","0.0","0.023618031695716062","_20130606_band7=1.0_id_class=4.0","0.0","_20130606_band7=1.0_id_class=7.0","_20130606_band7_id_class"
"0.08812838162654375","0.0","0.0","0.01962074968010712","_20130505_brightness=1.0_id_class=4.0","0.0","_20130505_brightness=1.0_id_class=7.0","_20130505_brightness_id_class"
"0.08876461039747208","0.0","0.0","0.016303770552703576","_20130606_NDVI=3.0_id_class=4.0","0.0","_20130606_NDVI=4.0_id_class=7.0","_20130606_NDVI_id_class"
"0.0919191745453882","0.0","0.0","0.017944809253259027","_20130521_NDVI=4.0_id_class=4.0","0.0","_20130521_NDVI=4.0_id_class=7.0","_20130521_NDVI_id_class"
"0.09244997977605471","0.0","0.0","0.027140517372810213","_20130606_band6=1.0_id_class=4.0","0.0","_20130606_band6=1.0_id_class=7.0","_20130606_band6_id_class"
"0.09741850975238595","0.0","0.0","0.022025894814700908","_20130521_brightness=1.0_id_class=4.0","0.0","_20130521_brightness=1.0_id_class=7.0","_20130521_brightness_id_class"
"0.1042061409053493","0.0","0.0","0.022496949980961765","_20130606_brightness=1.0_id_class=4.0","0.0","_20130606_brightness=1.0_id_class=7.0","_20130606_brightness_id_class"
