"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.03780397896394476","0.006253345353652735","0.0","0.014445227766937822","_x109=2.0_class=0.0","0.0012733333118271194","_x109=0.0_class=1.0","_x109_class"
"0.03800016526698434","0.0011392089799362737","0.0","0.023915582236495734","_x83=3.0_class=0.0","8.91442917255089E-4","_x83=0.0_class=1.0","_x83_class"
"0.03853124054708831","0.007855672044791819","0.0","0.01379301046384851","_x60=2.0_class=0.0","0.0012380755280044409","_x60=0.0_class=1.0","_x60_class"
"0.03961597263218443","0.003681367570233712","0.0","0.021654524340857274","_x91=3.0_class=0.0","2.1380071961446979E-4","_x91=0.0_class=1.0","_x91_class"
"0.040745458321825447","0.0038268240226728444","0.0","0.010169430504695435","_x88=2.0_class=0.0","0.002803810636460692","_x88=4.0_class=1.0","_x88_class"
"0.0420365756184546","0.005385579951046893","0.0","0.025798565022673747","_x89=2.0_class=0.0","3.399636164485838E-5","_x89=0.0_class=1.0","_x89_class"
"0.04253391509297012","0.0050175238423266965","9.501471788262683E-19","0.013002729469444176","_x108=1.0_class=0.0","0.0026636790399361295","_x108=0.0_class=1.0","_x108_class"
"0.04266109126335691","0.005564546807406641","0.0","0.016525550747262363","_x36=1.0_class=0.0","3.519988247681111E-4","_x36=0.0_class=1.0","_x36_class"
"0.04369966770417607","0.002433097269546233","0.0","0.02402442642719994","_x19=3.0_class=0.0","3.718507147797071E-4","_x19=0.0_class=1.0","_x19_class"
"0.04541474692686539","0.0031300020042137294","0.0","0.022663496650696648","_x115=3.0_class=0.0","1.492510584986393E-4","_x115=0.0_class=1.0","_x115_class"
"0.04583602884777397","6.388586354356732E-4","0.0","0.012496216767419145","_x30=2.0_class=0.0","6.388586354356732E-4","_x30=4.0_class=1.0","_x30_class"
"0.046242744444386544","0.006157229119513257","0.0","0.020825128919414477","_x21=3.0_class=0.0","0.0019179924213755556","_x21=1.0_class=0.0","_x21_class"
"0.04642084071265306","0.0022057931289134586","0.0","0.01945540020624459","_x53=3.0_class=0.0","0.0022057931289134586","_x53=1.0_class=1.0","_x53_class"
"0.046532160185893096","0.0049559519647126024","9.501471788262683E-19","0.01653794783899356","_x120=2.0_class=0.0","3.472323032601175E-4","_x120=3.0_class=0.0","_x120_class"
"0.046900586449645815","9.640057110578917E-4","1.1876839735328354E-19","0.013467522183866723","_x94=2.0_class=0.0","8.376670422809706E-4","_x94=3.0_class=0.0","_x94_class"
"0.048933494431420775","7.945718977141297E-4","0.0","0.01563544162886743","_x95=2.0_class=0.0","7.945718977141297E-4","_x95=4.0_class=1.0","_x95_class"
"0.05047957203295513","0.005657313035106662","0.0","0.01871781977610543","_x85=3.0_class=0.0","8.602589066952071E-4","_x85=0.0_class=1.0","_x85_class"
"0.051146508685325956","5.043620806071102E-4","0.0","0.012699171324209573","_x22=0.0_class=0.0","5.043620806071102E-4","_x22=4.0_class=1.0","_x22_class"
"0.05169275825385753","0.010809354111314014","0.0","0.019435000321352463","_x37=1.0_class=0.0","0.0032097197500415434","_x37=1.0_class=1.0","_x37_class"
"0.05207591213851261","5.437763539009667E-4","1.1876839735328354E-19","0.013681395280163522","_x31=2.0_class=0.0","5.437763539009666E-4","_x31=4.0_class=1.0","_x31_class"
"0.052465108442189934","0.0016844949046402053","0.0","0.024586813927986773","_x84=3.0_class=0.0","6.471509353259335E-4","_x84=0.0_class=1.0","_x84_class"
"0.05263414728563868","6.102595063877175E-4","0.0","0.012866506213765647","_x23=3.0_class=0.0","6.102595063877175E-4","_x23=4.0_class=1.0","_x23_class"
"0.05345641256991897","0.004101069611562203","0.0","0.020643484125808367","_x66=4.0_class=0.0","0.004101069611562203","_x66=0.0_class=1.0","_x66_class"
"0.05350496284842858","0.004239629600127515","0.0","0.013647274844206091","_x107=1.0_class=0.0","0.0024850223693578147","_x107=0.0_class=1.0","_x107_class"
"0.054061113547103454","5.367454761885261E-4","0.0","0.014348656593652243","_x45=2.0_class=0.0","5.367454761885261E-4","_x45=1.0_class=1.0","_x45_class"
"0.05414307703798884","0.0047188252743345085","0.0","0.023142671645851556","_x96=2.0_class=0.0","0.0031857010310327224","_x96=4.0_class=1.0","_x96_class"
"0.055717369138202154","0.00525893109648854","0.0","0.018128921730532262","_x128=1.0_class=0.0","0.002437688019111415","_x128=4.0_class=1.0","_x128_class"
"0.058730526226455984","5.333541116448788E-4","0.0","0.016674843163865187","_x87=1.0_class=0.0","5.333541116448788E-4","_x87=4.0_class=1.0","_x87_class"
"0.058833086053228366","2.0186890655541655E-4","0.0","0.017493144273858806","_x81=1.0_class=0.0","2.0186890655541655E-4","_x81=0.0_class=1.0","_x81_class"
"0.05953874629855308","6.319828506139486E-4","1.1876839735328354E-19","0.019378908392543664","_x86=1.0_class=0.0","6.319828506139485E-4","_x86=4.0_class=1.0","_x86_class"
"0.062062827261508705","0.008006019093051516","0.0","0.03752486966200255","_x74=4.0_class=0.0","7.581457474480607E-4","_x74=0.0_class=0.0","_x74_class"
"0.0668167841774481","1.3478606155789793E-4","2.9692099338320884E-20","0.028319186380213815","_x25=2.0_class=0.0","1.3478606155789796E-4","_x25=0.0_class=1.0","_x25_class"
"0.06720972752536512","0.0011721300308721707","0.0","0.022707925594123646","_x118=0.0_class=0.0","0.0011721300308721707","_x118=4.0_class=1.0","_x118_class"
"0.06737277357951663","1.684308793171343E-4","0.0","0.02602347039326346","_x17=2.0_class=0.0","1.684308793171343E-4","_x17=0.0_class=1.0","_x17_class"
"0.06855639289173303","3.9530075985590483E-4","0.0","0.020712800308432203","_x55=1.0_class=0.0","3.9530075985590483E-4","_x55=4.0_class=1.0","_x55_class"
"0.07049128216657571","1.6517392861210685E-4","0.0","0.020965415608829755","_x63=1.0_class=0.0","1.6517392861210685E-4","_x63=4.0_class=1.0","_x63_class"
"0.07326033545227444","0.005899568130404418","0.0","0.032085586212663865","_x121=3.0_class=0.0","3.946803882930424E-4","_x121=0.0_class=1.0","_x121_class"
"0.07358028588210508","0.0013323823450855693","0.0","0.02654610241639687","_x126=0.0_class=0.0","5.985861814798582E-4","_x126=3.0_class=0.0","_x126_class"
"0.0740805783252598","0.004296290202868945","0.0","0.025620942304700207","_x104=3.0_class=0.0","0.004296290202868945","_x104=3.0_class=1.0","_x104_class"
"0.07517039745717143","3.296240904008695E-5","0.0","0.022485625784097966","_x113=3.0_class=0.0","3.296240904008695E-5","_x113=0.0_class=1.0","_x113_class"
"0.07567483398236605","9.574090934394551E-4","1.1876839735328354E-19","0.025838971890468188","_x54=0.0_class=0.0","9.57409093439455E-4","_x54=4.0_class=1.0","_x54_class"
"0.07679319020616933","1.003140817148459E-4","0.0","0.02460063787431256","_x49=4.0_class=0.0","1.003140817148459E-4","_x49=0.0_class=1.0","_x49_class"
"0.07693644640746551","4.355008371293868E-4","5.938419867664177E-20","0.02342527157178745","_x57=4.0_class=0.0","4.355008371293869E-4","_x57=0.0_class=1.0","_x57_class"
"0.07695843237565334","8.281960364212698E-4","0.0","0.0262371573780914","_x62=0.0_class=0.0","8.281960364212698E-4","_x62=4.0_class=1.0","_x62_class"
"0.07760256416937336","0.0013040210251367113","2.3753679470656708E-19","0.028641603820959444","_x119=0.0_class=0.0","0.0013040210251367115","_x119=4.0_class=1.0","_x119_class"
"0.0790074203883377","0.0013336541067894383","2.3753679470656708E-19","0.030582219125327374","_x127=0.0_class=0.0","7.269824159402722E-4","_x127=3.0_class=0.0","_x127_class"
"0.07975789627536359","0.004977613271782549","0.0","0.026685903148087907","_x10=3.0_class=0.0","1.2126196148750264E-4","_x10=2.0_class=0.0","_x10_class"
"0.0798389168014734","0.002613015362302369","0.0","0.03619062620222838","_x64=1.0_class=0.0","0.002216101636383022","_x64=3.0_class=0.0","_x64_class"
"0.08457998239633654","0.001062220868985053","2.3753679470656708E-19","0.04260356214042747","_x24=1.0_class=0.0","0.0010622208689850528","_x24=3.0_class=1.0","_x24_class"
"0.0882256455152223","0.0018694276675294797","0.0","0.03483167127520021","_x97=4.0_class=0.0","0.0018694276675294797","_x97=0.0_class=1.0","_x97_class"
"0.09062472160826116","0.008229807794828068","0.0","0.02556046641684718","_x35=2.0_class=0.0","0.006560181128644466","_x35=0.0_class=1.0","_x35_class"
"0.09975133026274226","0.0018723744324530762","0.0","0.036199425138895","_x105=4.0_class=0.0","0.0018723744324530762","_x105=0.0_class=1.0","_x105_class"
"0.10294438269679489","7.206236074209348E-4","0.0","0.044417952510805006","_x110=0.0_class=0.0","7.206236074209348E-4","_x110=4.0_class=1.0","_x110_class"
"0.10530427612192335","0.005264100859512393","9.501471788262683E-19","0.05372449786918911","_x4=4.0_class=0.0","0.0012467607298845133","_x4=0.0_class=1.0","_x4_class"
"0.10701503755853517","0.004501540134441964","0.0","0.03542951301080465","_x14=1.0_class=0.0","8.695541406120935E-4","_x14=4.0_class=1.0","_x14_class"
"0.10741779518457668","0.006126665480516237","0.0","0.057827563009278535","_x3=4.0_class=0.0","0.001645969830586451","_x3=1.0_class=0.0","_x3_class"
"0.10863510067265644","0.0010048468389463317","0.0","0.04791147157180399","_x111=0.0_class=0.0","0.0010048468389463317","_x111=4.0_class=1.0","_x111_class"
"0.11032184132235426","0.015571016042064165","0.0","0.047017929730761236","_x5=4.0_class=0.0","0.0018792605568008498","_x5=0.0_class=0.0","_x5_class"
"0.11319032776214857","0.0060136958189190015","0.0","0.04067320364589886","_x112=0.0_class=0.0","0.0060136958189190015","_x112=4.0_class=1.0","_x112_class"
"0.11523606502784353","0.003754488698443092","0.0","0.04482019109263893","_x65=4.0_class=0.0","4.8124290036444E-4","_x65=0.0_class=1.0","_x65_class"
"0.11526133896531451","8.765850183245363E-4","0.0","0.05248445783123561","_x102=0.0_class=0.0","8.765850183245363E-4","_x102=4.0_class=1.0","_x102_class"
"0.11822620633111514","0.001275080691729182","0.0","0.05890382495463638","_x7=0.0_class=0.0","0.0010932187680760758","_x7=4.0_class=1.0","_x7_class"
"0.1195515185082893","0.011539686533693748","1.9002943576525366E-18","0.0425360140167578","_x16=1.0_class=0.0","0.010134855129591901","_x16=3.0_class=0.0","_x16_class"
"0.1199390025864531","0.005739181402352398","9.501471788262683E-19","0.06046212594386431","_x6=0.0_class=0.0","0.005276694402238499","_x6=3.0_class=1.0","_x6_class"
"0.12100177351822394","0.00963408086452334","0.0","0.04549692341198735","_x56=0.0_class=0.0","0.001418717387583917","_x56=3.0_class=0.0","_x56_class"
"0.1225635961500237","0.00293075933727443","0.0","0.052389230796336235","_x70=0.0_class=0.0","4.713169553586421E-4","_x70=4.0_class=1.0","_x70_class"
"0.12359454202061966","0.0016108981582326337","0.0","0.046749960234182826","_x15=1.0_class=0.0","0.0016108981582326337","_x15=3.0_class=1.0","_x15_class"
"0.12376144678589214","0.001195507699266033","0.0","0.05699468316755764","_x103=0.0_class=0.0","0.001195507699266033","_x103=4.0_class=1.0","_x103_class"
"0.12513133886357358","0.005609192880880637","0.0","0.04578310081393576","_x9=3.0_class=0.0","8.497022506004995E-4","_x9=0.0_class=1.0","_x9_class"
"0.12671661154044958","0.011750188944499","1.9002943576525366E-18","0.030728316628381474","_x72=2.0_class=0.0","0.011750188944498998","_x72=4.0_class=1.0","_x72_class"
"0.1298574410963405","0.009373452431438807","0.0","0.06020326556973395","_x82=4.0_class=0.0","0.0010257740396668936","_x82=3.0_class=0.0","_x82_class"
"0.13222310397700354","0.008327743785551942","0.0","0.05696044899681369","_x18=4.0_class=0.0","0.002456816142299671","_x18=1.0_class=1.0","_x18_class"
"0.1356223555111204","0.0012113168345929753","0.0","0.05199458142662133","_x71=0.0_class=0.0","0.0012113168345929753","_x71=3.0_class=1.0","_x71_class"
"0.13665309045538496","0.0016576845135985016","2.3753679470656708E-19","0.04964073662423076","_x67=4.0_class=0.0","0.0016576845135985014","_x67=1.0_class=1.0","_x67_class"
"0.13983981509949645","0.01209176552701102","0.0","0.042311232720480686","_x13=3.0_class=0.0","0.00619776006162027","_x13=1.0_class=0.0","_x13_class"
"0.14040777767272822","0.002419841997153073","0.0","0.05867630368395658","_x26=4.0_class=0.0","0.002419841997153073","_x26=1.0_class=1.0","_x26_class"
"0.14296375814144618","0.012945603588030602","0.0","0.04313021623919343","_x8=0.0_class=0.0","0.012945603588030602","_x8=3.0_class=1.0","_x8_class"
"0.14362944164326003","0.0022573770243654663","0.0","0.07244782861267797","_x79=0.0_class=0.0","7.069754330379616E-4","_x79=4.0_class=1.0","_x79_class"
"0.14385787486013724","0.0056966239131400415","0.0","0.04723220606857388","_x69=4.0_class=0.0","0.0056966239131400415","_x69=0.0_class=1.0","_x69_class"
"0.14438646865398974","0.0023422541936910855","0.0","0.07246601583899588","_x78=0.0_class=0.0","0.0023422541936910855","_x78=2.0_class=1.0","_x78_class"
"0.14442890206888956","0.003091042670065973","4.7507358941313415E-19","0.07258577856920648","_x106=4.0_class=0.0","0.0030910426700659728","_x106=0.0_class=1.0","_x106_class"
"0.14644296316258476","0.0033790605076508763","4.7507358941313415E-19","0.06911922499213989","_x73=4.0_class=0.0","0.0027276600271193352","_x73=0.0_class=1.0","_x73_class"
"0.14786353959695203","0.02484032876715048","0.0","0.06634748756547919","_x114=4.0_class=0.0","0.0034512510785159618","_x114=2.0_class=1.0","_x114_class"
"0.1481955004202397","0.007974566254814392","0.0","0.07037797957223975","_x1=4.0_class=0.0","0.005097220909102413","_x1=1.0_class=1.0","_x1_class"
"0.1484471355335679","0.008397266758696719","0.0","0.06446347082669639","_x90=4.0_class=0.0","0.0034227139866242927","_x90=1.0_class=1.0","_x90_class"
"0.15146268725605438","0.003790656360557965","0.0","0.038600511235797524","_x11=4.0_class=0.0","0.003790656360557965","_x11=0.0_class=1.0","_x11_class"
"0.15265376343445636","0.006130408388945508","0.0","0.04055079399702007","_x12=3.0_class=0.0","0.006130408388945508","_x12=0.0_class=1.0","_x12_class"
"0.1527343497004722","0.023096061062428484","0.0","0.06783167483199717","_x50=4.0_class=0.0","0.0","_x50=2.0_class=1.0","_x50_class"
"0.15413416850234612","0.00410009769611372","0.0","0.07724978367643603","_x98=4.0_class=0.0","9.663734625228201E-4","_x98=3.0_class=0.0","_x98_class"
"0.15421341476578615","0.001378920551826295","0.0","0.07690795894529887","_x75=4.0_class=0.0","2.8981691511718715E-5","_x75=0.0_class=1.0","_x75_class"
"0.1544530643005199","0.0016745069224781224","2.3753679470656708E-19","0.07004408525758116","_x43=4.0_class=0.0","0.0016745069224781222","_x43=0.0_class=1.0","_x43_class"
"0.15471911684896905","0.02223647422492638","0.0","0.06880590633431626","_x58=4.0_class=0.0","2.5208798456912606E-4","_x58=2.0_class=1.0","_x58_class"
"0.1569703956208716","0.02510536183833133","0.0","0.06779160916856232","_x122=4.0_class=0.0","0.005836248872888266","_x122=2.0_class=1.0","_x122_class"
"0.15786216733505498","0.0021060373816051896","4.7507358941313415E-19","0.07946026061064909","_x76=4.0_class=0.0","4.273119324995994E-4","_x76=1.0_class=0.0","_x76_class"
"0.15890091747991172","0.007108775701683665","9.501471788262683E-19","0.058748659687238435","_x80=0.0_class=0.0","0.007108775701683664","_x80=3.0_class=1.0","_x80_class"
"0.16107005905689128","0.002778272007122859","0.0","0.05485781331927818","_x68=4.0_class=0.0","0.002778272007122859","_x68=0.0_class=1.0","_x68_class"
"0.17231856179012434","0.0011564966674880394","0.0","0.07520690011993024","_x47=0.0_class=0.0","0.0011564966674880394","_x47=4.0_class=1.0","_x47_class"
"0.17798754194642322","0.0017781503315803281","0.0","0.07388066979284305","_x39=0.0_class=0.0","0.0017781503315803281","_x39=4.0_class=1.0","_x39_class"
"0.18797435780996927","0.0016549031810916721","0.0","0.07651861375244642","_x77=4.0_class=0.0","0.0016549031810916721","_x77=0.0_class=1.0","_x77_class"
"0.19234106638893872","0.003303106349304426","4.7507358941313415E-19","0.08305182939715847","_x46=0.0_class=0.0","0.0033031063493044266","_x46=4.0_class=1.0","_x46_class"
"0.19284150772126854","0.006834674866158971","9.501471788262683E-19","0.07739879692583558","_x41=4.0_class=0.0","0.006834674866158972","_x41=0.0_class=1.0","_x41_class"
"0.19608654729228908","0.011752008701083392","1.9002943576525366E-18","0.08343583939457029","_x38=0.0_class=0.0","0.009177621808095261","_x38=1.0_class=0.0","_x38_class"
"0.19851890011595985","0.013624620942635562","1.9002943576525366E-18","0.07502550347494927","_x33=4.0_class=0.0","0.013624620942635564","_x33=0.0_class=1.0","_x33_class"
"0.20448096861341747","0.00486991676846964","0.0","0.08422639955617792","_x34=4.0_class=0.0","0.00486991676846964","_x34=0.0_class=1.0","_x34_class"
"0.20484584635183056","0.004301490984470943","0.0","0.09580522119596223","_x42=4.0_class=0.0","0.004301490984470943","_x42=0.0_class=1.0","_x42_class"
"0.24261017116547717","0.008129535071217416","0.0","0.07370841328888826","_x48=1.0_class=0.0","0.008129535071217416","_x48=3.0_class=1.0","_x48_class"
"0.25779411257460894","0.027376190586084866","0.0","0.06465843292985195","_x40=1.0_class=0.0","0.027376190586084866","_x40=4.0_class=1.0","_x40_class"
