"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.1361561572497985","0.003403903931244962","0.0055518290939154695","0.021416823778070908","_brightness='(-inf-67.309475]'_band2='All'_id_class=maize","0.0","_brightness='(81.627106-96.585785]'_band2='All'_id_class=maize","_brightness_band2_id_class"
"0.14777458905239416","7.388729452619706E-4","0.0012868286999880945","0.005535897883698208","_id_polygon='(120426.5-152159]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_NDVI='(-inf-35.004132]'_id_class=maize","_id_polygon_NDVI_id_class"
"0.14864820777033233","7.432410388516614E-4","0.001027397686477351","0.005454969124692797","_id_polygon='(679551-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band4='(361.998276-464.434326]'_id_class=maize","_id_polygon_band4_id_class"
"0.15502484508129874","7.751242254064937E-4","0.001254820666987613","0.0071549041054286035","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band3='(-108.753323--20.637327]'_id_class=maize","_id_polygon_band3_id_class"
"0.15825572138180205","7.912786069090102E-4","0.0010566722346326363","0.004094884353830741","_id_polygon='(120426.5-152159]'_band5='(-inf-181.995148]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_id_class=maize","_id_polygon_band5_id_class"
"0.15861280732254834","7.930640366127416E-4","0.001148353678743721","0.005241952045414867","_id_polygon='(-inf-120426.5]'_band7='(380.188797-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_id_class=maize","_id_polygon_band7_id_class"
"0.16038525081198085","0.004009631270299521","0.005552441359055662","0.019165943287394946","_band5='(-inf-181.995148]'_band2='All'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_band2='All'_id_class=maize","_band5_band2_id_class"
"0.17450419731244238","8.725209865622117E-4","0.0014179240195058985","0.006574136635327148","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_id_class=maize","_id_polygon_band6_id_class"
"0.1818666360881895","9.093331804409478E-4","0.0017784470620902523","0.013512873555958036","_band5='(302.995148-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band1='(60.11035-75.688576]'_id_class=maize","_band5_band1_id_class"
"0.1889096765306859","0.0047227419132671485","0.007681293949948689","0.03164342015266794","_band6='(-inf-390.220184]'_band2='All'_id_class=maize","0.0","_band6='(553.999848-inf)'_band2='All'_id_class=maize","_band6_band2_id_class"
"0.2076685044414058","0.001038342522207029","0.0016721795142767097","0.008774624433446863","_band7='(-inf-272.218064]'_NDWI='(86.71888-108.995144]'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_NDWI='(108.995144-143.004853]'_id_class=maize","_band7_NDWI_id_class"
"0.23028509652319418","0.001151425482615971","0.0018419360353746305","0.010083776869270486","_band7='(-inf-272.218064]'_brightness='(67.309475-81.627106]'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_brightness='(96.585785-121.004463]'_id_class=maize","_band7_brightness_id_class"
"0.23582218566965818","0.001179110928348291","0.001848751130503899","0.009056922776438143","_band7='(-inf-272.218064]'_band1='(40.582928-50.218964]'_id_class=maize","0.0","_band7='(-inf-272.218064]'_band1='(60.11035-75.688576]'_id_class=maize","_band7_band1_id_class"
"0.23824220635222632","0.0011912110317611317","0.0018989087392893738","0.010782004512694246","_band7='(-inf-272.218064]'_band5='(181.995148-214.111741]'_id_class=maize","0.0","_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_id_class=maize","_band7_band5_id_class"
"0.2387266704860604","0.0011936333524303015","0.002131016234293469","0.011868224444365968","_band7='(380.188797-inf)'_band4='(679.951111-inf)'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_band4='(361.998276-464.434326]'_id_class=maize","_band7_band4_id_class"
"0.2485842331963099","0.0012429211659815494","0.00237639212932951","0.012978334716656364","_band6='(-inf-390.220184]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_band6='(490.867249-553.999848]'_band1='(60.11035-75.688576]'_id_class=maize","_band6_band1_id_class"
"0.2519963716629147","0.0012599818583145738","0.0020513605608727054","0.011033252873299116","_band6='(-inf-390.220184]'_band4='(361.998276-464.434326]'_id_class=maize","0.0","_band6='(553.999848-inf)'_band4='(361.998276-464.434326]'_id_class=maize","_band6_band4_id_class"
"0.25263985324269295","0.001263199266213465","0.0026129903413096935","0.016238737448709777","_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_brightness='(96.585785-121.004463]'_id_class=maize","_band5_brightness_id_class"
"0.25772397736445846","0.0012886198868222913","0.0026202827887432502","0.016033167120775436","_band6='(-inf-390.220184]'_brightness='(-inf-67.309475]'_id_class=other_annual","0.0","_band6='(553.999848-inf)'_brightness='(96.585785-121.004463]'_id_class=maize","_band6_brightness_id_class"
"0.2590677007510087","0.0012953385037550445","0.0019484820050334724","0.00885962152855869","_band7='(-inf-272.218064]'_NDVI='(35.004132-43.222681]'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_NDVI='(63.995869-inf)'_id_class=maize","_band7_NDVI_id_class"
"0.26249244036549435","0.0013124622018274718","0.0022100418623693767","0.012325062514348738","_band6='(-inf-390.220184]'_NDWI='(65.004856-86.71888]'_id_class=maize","0.0","_band6='(553.999848-inf)'_NDWI='(108.995144-143.004853]'_id_class=maize","_band6_NDWI_id_class"
"0.26604380692139323","0.001330219034606967","0.002527598513134459","0.015794152020114145","_band5='(302.995148-inf)'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_NDVI='(63.995869-inf)'_id_class=maize","_band5_NDVI_id_class"
"0.27510563948543837","0.0013755281974271916","0.0022880157827831044","0.017844634965903654","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band3='(-20.637327-inf)'_id_class=maize","_band5_band3_id_class"
"0.27671805690642043","0.0013835902845321024","0.002437438274973947","0.01689349114473066","_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_band3_band1_id_class"
"0.28260183582635745","0.0014130091791317886","0.002540233320686982","0.017010098018296088","_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_NDWI='(86.71888-108.995144]'_id_class=maize","_band3_NDWI_id_class"
"0.283523944594362","0.0014176197229718102","0.002871170238096505","0.02213312491453379","_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_id_class=maize","_band7_band6_id_class"
"0.28938139801380863","0.0014469069900690432","0.0022214006666415533","0.011042841679840364","_band5='(302.995148-inf)'_NDWI='(143.004853-inf)'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_NDWI='(108.995144-143.004853]'_id_class=maize","_band5_NDWI_id_class"
"0.28989714534793787","0.0014494857267396879","0.0021550925252042286","0.013789139715922182","_band5='(302.995148-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band4='(-inf-361.998276]'_id_class=maize","_band5_band4_id_class"
"0.29149725476822164","0.0014574862738411087","0.0023995727433594725","0.01173821654553339","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_id_class=other_annual","0.0","_band7='(272.218064-310.437851]'_band3='(-20.637327-inf)'_id_class=maize","_band7_band3_id_class"
"0.2923159687912394","0.001461579843956197","0.002328506195283763","0.013282390516686192","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=maize","0.0","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=maize","_band6_band3_id_class"
"0.29582126729990593","0.0014791063364995305","0.0026750544577718335","0.019457622221467626","_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_band3='(-108.753323--20.637327]'_NDVI='(-inf-35.004132]'_id_class=maize","_band3_NDVI_id_class"
"0.2974084759594516","0.0014870423797972564","0.002754495849988593","0.015427260835407321","_band6='(-inf-390.220184]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_band6='(553.999848-inf)'_NDVI='(63.995869-inf)'_id_class=maize","_band6_NDVI_id_class"
"0.29778005383364753","0.0014889002691682383","0.003046130359557748","0.027099030954906036","_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_band4='(361.998276-464.434326]'_id_class=maize","_band3_band4_id_class"
"0.30215440921662934","0.0015107720460831465","0.002847964950016572","0.01901409657016416","_band5='(-inf-181.995148]'_band6='(-inf-390.220184]'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_band6='(490.867249-553.999848]'_id_class=maize","_band5_band6_id_class"
"0.3060878333826804","0.0015304391669134021","0.0028322059226046042","0.017453152652524638","_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_id_class=other_annual","0.0","_brightness='(81.627106-96.585785]'_band3='(-20.637327-inf)'_id_class=maize","_brightness_band3_id_class"
"0.31308257190623934","0.0015654128595311973","0.0031935507359048803","0.01919598900059334","_brightness='(-inf-67.309475]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_brightness='(96.585785-121.004463]'_band1='(60.11035-75.688576]'_id_class=maize","_brightness_band1_id_class"
"0.31327527001800975","0.0015663763500900487","0.002635873111890817","0.014489489816757978","_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_NDWI='(108.995144-143.004853]'_band4='(361.998276-464.434326]'_id_class=maize","_NDWI_band4_id_class"
"0.3228914200111408","0.0016144571000557047","0.002350111039552804","0.01375011195638105","_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band4='(-inf-361.998276]'_band1='(60.11035-75.688576]'_id_class=maize","_band4_band1_id_class"
"0.33134440585731595","0.0016567220292865803","0.0026601408946504376","0.014441345416277144","_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_brightness='(96.585785-121.004463]'_band4='(361.998276-464.434326]'_id_class=maize","_brightness_band4_id_class"
"0.35455161705882343","0.0017727580852941174","0.0027528352557661725","0.01312028974353661","_NDWI='(143.004853-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_NDWI='(108.995144-143.004853]'_band1='(60.11035-75.688576]'_id_class=maize","_NDWI_band1_id_class"
"0.3684577570234838","0.001842288785117419","0.002574291912256725","0.01581243324001202","_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_band4='(361.998276-464.434326]'_NDVI='(63.995869-inf)'_id_class=maize","_band4_NDVI_id_class"
"0.37336866775100197","0.0018668433387550101","0.003182287449485741","0.020782424405398715","_NDVI='(-inf-35.004132]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_NDVI='(63.995869-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_NDVI_band1_id_class"
"0.3745176839698272","0.0018725884198491363","0.0037996680377641204","0.021883695186422084","_brightness='(-inf-67.309475]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_brightness='(81.627106-96.585785]'_NDVI='(63.995869-inf)'_id_class=maize","_brightness_NDVI_id_class"
"0.3860253033205682","0.0019301265166028418","0.003148565817125569","0.015512859358637455","_NDWI='(143.004853-inf)'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_NDWI='(86.71888-108.995144]'_NDVI='(63.995869-inf)'_id_class=maize","_NDWI_NDVI_id_class"
"0.4674207251921685","0.002337103625960842","0.003271485232865411","0.015762094504793763","_brightness='(121.004463-inf)'_NDWI='(143.004853-inf)'_id_class=other_annual","0.0","_brightness='(96.585785-121.004463]'_NDWI='(86.71888-108.995144]'_id_class=maize","_brightness_NDWI_id_class"
