"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.2587130775104331","2.587130775104327E-4","0.023938023268465756","0.004746540748211449","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(679551-inf)'_brightness='(74.78143-95.004856]'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_brightness_band1_id_class"
"0.26088227926326457","0.0013044113963163228","0.03930978685142546","0.012995380970764218","_band7='(381.995148-inf)'_NDVI='(-inf-27.562242]'_band2='All'_id_class=other_annual","0.0","_band7='(256.994797-295.370331]'_NDVI='(67.004132-inf)'_band2='All'_id_class=maize","_band7_NDVI_band2_id_class"
"0.27010653235454024","2.7010653235454076E-4","0.017322952113522583","0.0036446203947133925","_id_polygon='(120426.5-152159]'_band7='(-inf-256.994797]'_band5='(152.995148-193.004853]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_id_class=maize","_id_polygon_band7_band5_id_class"
"0.27085252490365097","0.0013542626245182552","0.04521173512366519","0.010951180661222491","_band6='(-inf-385.812393]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band6='(537.389007-inf)'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band6_band4_band2_id_class"
"0.2709720041948276","0.0013548600209741378","0.04328609412749554","0.007581161830683788","_band5='(-inf-152.995148]'_band6='(-inf-385.812393]'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_band2='All'_id_class=maize","_band5_band6_band2_id_class"
"0.27385130450803397","0.0013692565225401703","0.04320601761612301","0.02150978650857916","_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_band2='All'_id_class=maize","0.0","_band3='(49.365708-inf)'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=maize","_band3_NDVI_band2_id_class"
"0.2769484788227977","0.001384742394113989","0.03815289213090201","0.01663447921336441","_band7='(-inf-256.994797]'_band5='(152.995148-193.004853]'_band2='All'_id_class=maize","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_band2='All'_id_class=maize","_band7_band5_band2_id_class"
"0.27863474327263815","2.786347432726379E-4","0.020119550994018222","0.0025934034378911","_id_polygon='(120426.5-152159]'_band6='(-inf-385.812393]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(-inf-120426.5]'_band6='(537.389007-inf)'_band4='(272.20607-442.999619]'_id_class=other_annual","_id_polygon_band6_band4_id_class"
"0.28518727876878097","0.0014259363938439044","0.04675487387851606","0.0107749738074285","_band6='(-inf-385.812393]'_NDWI='(69.144245-107.005207]'_band2='All'_id_class=maize","0.0","_band6='(537.389007-inf)'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band6_NDWI_band2_id_class"
"0.2871807756816469","2.8718077568164646E-4","0.01872617965185091","0.0052590968670823005","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(49.365708-inf)'_NDVI='(51.93231-67.004132]'_id_class=maize","_id_polygon_band3_NDVI_id_class"
"0.28952317220530155","0.0014476158610265072","0.047208682263479636","0.027233497173913157","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_band2='All'_id_class=maize","_band7_band6_band2_id_class"
"0.2896664971533305","2.8966649715333104E-4","0.019527426172250062","0.003607471371406396","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_id_class=maize","_id_polygon_band7_brightness_id_class"
"0.29465576158760864","0.0014732788079380432","0.043363336551040334","0.015544607191749701","_band7='(-inf-256.994797]'_brightness='(56.995535-74.78143]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_band2='All'_id_class=maize","_band7_brightness_band2_id_class"
"0.29543564007014134","2.954356400701417E-4","0.022420238916096846","0.006001073305565275","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(95.004856-123.004856]'_band3='(-87.000915-49.365708]'_id_class=maize","_id_polygon_brightness_band3_id_class"
"0.29714976628746215","0.0014857488314373101","0.05007973129603492","0.025223684811621818","_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_band2='All'_id_class=maize","0.0","_brightness='(-inf-56.995535]'_band3='(-240.000007--87.000915]'_band2='All'_id_class=maize","_brightness_band3_band2_id_class"
"0.2975609156129815","2.975609156129816E-4","0.020047707819351276","0.003167205243835646","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_band1='(-inf-30.995536]'_id_class=other_annual","0.0","_id_polygon='(679551-inf)'_band7='(295.370331-332.470001]'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_band7_band1_id_class"
"0.2982393873021626","0.0014911969365108144","0.04805621382566532","0.02269930827514575","_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_band3='(49.365708-inf)'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_band3_band1_band2_id_class"
"0.30164078199698086","0.001508203909984904","0.04650337303526243","0.021894831115017895","_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_band2='All'_id_class=maize","_band5_band3_band2_id_class"
"0.30165534039800657","3.016553403980063E-4","0.021384038409188955","0.00577315902743857","_id_polygon='(120426.5-152159]'_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_id_class=maize","0.0","_id_polygon='(679551-inf)'_band7='(-inf-256.994797]'_band6='(385.812393-430.868759]'_id_class=maize","_id_polygon_band7_band6_id_class"
"0.30327985714694494","3.0327985714694494E-4","0.02133330097510628","0.002606204790517159","_id_polygon='(120426.5-152159]'_band6='(-inf-385.812393]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(679551-inf)'_band6='(476.060135-537.389007]'_NDWI='(-inf-44.030188]'_id_class=maize","_id_polygon_band6_NDWI_id_class"
"0.3108964109525361","0.001554482054762682","0.04502795492309299","0.013439914215876989","_band7='(381.995148-inf)'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_band7_band1_band2_id_class"
"0.31118356286242277","3.1118356286242304E-4","0.020483274382936685","0.005345443245579643","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_id_polygon='(-inf-120426.5]'_band5='(296.004471-inf)'_band3='(-240.000007--87.000915]'_id_class=other_annual","_id_polygon_band5_band3_id_class"
"0.31197097155238235","0.0015598548577619132","0.049664365591718794","0.028524676740745495","_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band5_NDWI_band2_id_class"
"0.31301716837092003","3.130171683709208E-4","0.02140247014885578","0.005443084935217625","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(-inf-120426.5]'_band3='(-240.000007--87.000915]'_band1='(79.060375-inf)'_id_class=other_annual","_id_polygon_band3_band1_id_class"
"0.32754846064989707","3.275484606498964E-4","0.022089499502678318","0.004593426530527208","_id_polygon='(120426.5-152159]'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_NDVI_band1_id_class"
"0.32950229847031376","3.295022984703141E-4","0.02302857488233836","0.006707155755312434","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(-inf-120426.5]'_band5='(-inf-152.995148]'_NDWI='(69.144245-107.005207]'_id_class=rapeseed","_id_polygon_band5_NDWI_id_class"
"0.33340696202817593","0.0016670348101408806","0.04733234397546949","0.02826488458451076","_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band5_band4_band2_id_class"
"0.3356539759244208","3.35653975924421E-4","0.022115106791100275","0.003399888653332844","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_NDWI='(107.005207-149.004853]'_id_class=maize","_id_polygon_band7_NDWI_id_class"
"0.33899161486302304","0.0016949580743151156","0.04886877180941323","0.018061202513884444","_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_NDVI_band1_band2_id_class"
"0.33987741826336354","3.3987741826336365E-4","0.021752181535464606","0.006658711420864798","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(236.751404-296.004471]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_band5_band4_id_class"
"0.3421696134041709","0.0017108480670208522","0.05020005398256911","0.014842540852630327","_band7='(381.995148-inf)'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band7_NDWI_band2_id_class"
"0.3430898047517617","3.430898047517626E-4","0.02393947992538728","0.0066474161097241575","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-87.000915-49.365708]'_NDWI='(107.005207-149.004853]'_id_class=maize","_id_polygon_band3_NDWI_id_class"
"0.3462956650603897","3.462956650603897E-4","0.02171342348050492","0.006125572735026559","_id_polygon='(120426.5-152159]'_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(107.005207-149.004853]'_NDVI='(51.93231-67.004132]'_id_class=maize","_id_polygon_NDWI_NDVI_id_class"
"0.3470087757037355","0.0017350438785186772","0.052162732187413005","0.0264152146335023","_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_NDWI_band1_band2_id_class"
"0.347493219048212","3.474932190482118E-4","0.02184956253228076","0.006181296269987054","_id_polygon='(120426.5-152159]'_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band4='(-inf-272.20607]'_NDVI='(-inf-27.562242]'_id_class=maize","_id_polygon_band4_NDVI_id_class"
"0.3488345999978915","0.0017441729999894567","0.05417693785440638","0.01563572270161754","_band7='(381.995148-inf)'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band7_band4_band2_id_class"
"0.34954821265506586","0.0017477410632753296","0.05324261255006742","0.02580325977659381","_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_band2='All'_id_class=maize","0.0","_NDWI='(107.005207-149.004853]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=maize","_NDWI_NDVI_band2_id_class"
"0.35447648240918445","0.0017723824120459213","0.05070395938302901","0.015167845813480777","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_band2='All'_id_class=maize","_band7_band3_band2_id_class"
"0.3549252827718392","3.549252827718384E-4","0.023882031327171007","0.00344481889098117","_id_polygon='(120426.5-152159]'_band7='(381.995148-inf)'_band4='(779.83017-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_band7_band4_id_class"
"0.3666525768118808","0.001833262884059403","0.05260969689377272","0.026276909823758","_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_band2='All'_id_class=maize","0.0","_band4='(272.20607-442.999619]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=maize","_band4_NDVI_band2_id_class"
"0.37063931963069857","0.0018531965981534928","0.05965396598921653","0.029068859730810144","_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_brightness='(74.78143-95.004856]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_brightness_band4_band2_id_class"
"0.3711885227590479","3.7118852275904796E-4","0.026320954948383234","0.0067653893594152945","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(74.78143-95.004856]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_brightness_band4_id_class"
"0.372390343864412","3.723903438644118E-4","0.022979379509555704","0.0034129410128731406","_id_polygon='(120426.5-152159]'_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band7='(-inf-256.994797]'_band3='(-240.000007--87.000915]'_id_class=maize","_id_polygon_band7_band3_id_class"
"0.3826018071493798","3.826018071493802E-4","0.02896033287316803","0.0073181065845639775","_band6='(476.060135-537.389007]'_brightness='(95.004856-123.004856]'_NDVI='(51.93231-67.004132]'_id_class=maize","0.0","_band6='(476.060135-537.389007]'_brightness='(74.78143-95.004856]'_NDVI='(67.004132-inf)'_id_class=maize","_band6_brightness_NDVI_id_class"
"0.38936694550188067","0.0019468347275094044","0.05628060105636896","0.028397918249056082","_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_band3='(-87.000915-49.365708]'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band3_NDWI_band2_id_class"
"0.39160893925984086","0.0019580446962992036","0.05723052134830246","0.02696266071345201","_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_band4_band1_band2_id_class"
"0.3917645635466674","3.9176456354666827E-4","0.024834791088332652","0.0062658856000847385","_id_polygon='(120426.5-152159]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band4='(-inf-272.20607]'_band1='(-inf-30.995536]'_id_class=maize","_id_polygon_band4_band1_id_class"
"0.3978321536845054","3.978321536845053E-4","0.02568749333038052","0.007281710581999693","_band6='(-inf-385.812393]'_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band6='(-inf-385.812393]'_band3='(49.365708-inf)'_NDVI='(67.004132-inf)'_id_class=other_annual","_band6_band3_NDVI_id_class"
"0.4183456937504801","4.183456937504797E-4","0.02580378661362173","0.00617025196576065","_id_polygon='(120426.5-152159]'_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_NDWI='(69.144245-107.005207]'_band1='(79.060375-inf)'_id_class=sunflower","_id_polygon_NDWI_band1_id_class"
"0.4263555753906797","4.2635557539067966E-4","0.023448120813225018","0.0067927491130670686","_band7='(-inf-256.994797]'_band5='(-inf-152.995148]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band7='(332.470001-381.995148]'_band5='(152.995148-193.004853]'_NDVI='(39.004132-51.93231]'_id_class=maize","_band7_band5_NDVI_id_class"
"0.4274236098107559","4.2742360981075557E-4","0.026177598386967166","0.006605748961960905","_band5='(-inf-152.995148]'_band6='(385.812393-430.868759]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band5='(193.004853-236.751404]'_band6='(385.812393-430.868759]'_NDVI='(51.93231-67.004132]'_id_class=maize","_band5_band6_NDVI_id_class"
"0.4338759935481184","4.338759935481191E-4","0.027848669435111925","0.007587185996625464","_band6='(-inf-385.812393]'_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band6='(-inf-385.812393]'_band3='(-401.896851--240.000007]'_band1='(60.004854-79.060375]'_id_class=rapeseed","_band6_band3_band1_id_class"
"0.43436395098939395","4.3436395098939406E-4","0.028742231947489226","0.007989550080146507","_band6='(-inf-385.812393]'_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_band6='(385.812393-430.868759]'_brightness='(95.004856-123.004856]'_band3='(-401.896851--240.000007]'_id_class=rapeseed","_band6_brightness_band3_id_class"
"0.438844675415429","0.0021942233770771437","0.06462825719381195","0.029933829557268976","_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_NDWI='(69.144245-107.005207]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_NDWI_band4_band2_id_class"
"0.43970512711743165","0.0021985256355871573","0.06180622366732236","0.02921544776872423","_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band3='(-87.000915-49.365708]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band3_band4_band2_id_class"
"0.45002803747232023","4.5002803747232076E-4","0.028042778770755054","0.006824626991175096","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-87.000915-49.365708]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_band3_band4_id_class"
"0.45354815843757235","0.0022677407921878616","0.06136910862058838","0.029164995378962708","_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=other_annual","0.0","_brightness='(95.004856-123.004856]'_NDWI='(69.144245-107.005207]'_band2='All'_id_class=maize","_brightness_NDWI_band2_id_class"
