"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.0028209883114553103","8.943690031265902E-6","1.8557562086450553E-21","0.002777403486934851","_x35=0.0_x73=0.0_class=1.0","3.577476012506359E-6","_x35=0.0_x73=3.0_class=3.0","_x35_x73_class"
"0.0028337977434852914","6.803408139390697E-6","0.0","0.002418797705022255","_x45=0.0_x82=2.0_class=0.0","3.5567969604109465E-6","_x45=1.0_x82=4.0_class=2.0","_x45_x82_class"
"0.002843540058508483","2.6576717753024125E-4","0.0","0.001990513857074168","_x2=0.0_x22=4.0_class=0.0","3.2466111789797843E-6","_x2=0.0_x22=1.0_class=1.0","_x2_x22_class"
"0.0028449296908092947","7.179766887527215E-5","0.0","0.004324765257604329","_x26=0.0_x36=0.0_class=0.0","3.308648335265997E-7","_x26=4.0_x36=0.0_class=2.0","_x26_x36_class"
"0.0028502673677361623","2.4680448675874804E-4","0.0","0.003156812395255432","_x2=0.0_x23=4.0_class=0.0","3.132876392454977E-6","_x2=0.0_x23=1.0_class=1.0","_x2_x23_class"
"0.002871744631242458","2.316053834686198E-5","0.0","0.0027316614236997986","_x37=0.0_x67=4.0_class=0.0","7.092914868726482E-6","_x37=4.0_x67=2.0_class=2.0","_x37_x67_class"
"0.0028741715247963756","2.0207569707637085E-4","0.0","0.002601000833034935","_x18=4.0_x99=3.0_class=0.0","9.305573442935617E-8","_x18=4.0_x99=0.0_class=2.0","_x18_x99_class"
"0.00287431793248521","0.001365779014219661","0.0","0.0014684194892952405","_x87=2.0_x101=0.0_class=0.0","8.375016098642055E-7","_x87=1.0_x101=0.0_class=2.0","_x87_x101_class"
"0.0028824497629312113","9.609452113477703E-4","0.0","0.004045908240097692","_x81=3.0_x93=3.0_class=0.0","8.581806619596181E-7","_x81=3.0_x93=0.0_class=1.0","_x81_x93_class"
"0.0028842538034360155","4.989441689581124E-4","0.0","0.0019900278993499254","_x44=1.0_x96=4.0_class=0.0","1.0732428037519081E-5","_x44=1.0_x96=1.0_class=2.0","_x44_x96_class"
"0.0028931300797574496","2.672767483332064E-5","0.0","0.0026898070222586834","_x44=3.0_x70=0.0_class=0.0","9.51236396388974E-6","_x44=0.0_x70=0.0_class=3.0","_x44_x70_class"
"0.002896594234564474","2.5900512749504134E-5","3.7115124172901106E-21","0.003537606800066405","_x44=3.0_x73=4.0_class=0.0","5.686739326238433E-6","_x44=0.0_x73=3.0_class=3.0","_x44_x73_class"
"0.0029026937277705366","3.833896258489475E-5","0.0","0.0033286346391162122","_x65=4.0_x124=4.0_class=0.0","2.7503139286898603E-6","_x65=2.0_x124=4.0_class=2.0","_x65_x124_class"
"0.002910311890562486","6.274127801008624E-4","0.0","0.002942246550713432","_x25=1.0_x101=1.0_class=0.0","6.203715628623745E-7","_x25=4.0_x101=0.0_class=2.0","_x25_x101_class"
"0.0029225902845346585","1.2148943106054835E-5","0.0","0.0022663517329748746","_x3=0.0_x35=0.0_class=1.0","3.2672902310751723E-6","_x3=4.0_x35=0.0_class=3.0","_x3_x35_class"
"0.002925922920570355","4.714823877754046E-6","9.278781043225276E-22","0.003062484899122208","_x44=3.0_x67=4.0_class=0.0","0.0","_x44=4.0_x67=4.0_class=2.0","_x44_x67_class"
"0.0029287369259794983","0.0010695205743747336","0.0","0.0025725257782995515","_x81=1.0_x100=1.0_class=0.0","3.680871272983422E-6","_x81=3.0_x100=0.0_class=1.0","_x81_x100_class"
"0.0029396008727883443","4.2386887032571735E-4","5.938419867664177E-20","0.0026479112627133777","_x84=1.0_x96=4.0_class=0.0","0.0","_x84=2.0_x96=3.0_class=1.0","_x84_x96_class"
"0.0029409979495479107","5.760460146958579E-4","0.0","0.0013857859971219719","_x94=2.0_x101=0.0_class=0.0","1.799077532300886E-6","_x94=0.0_x101=0.0_class=1.0","_x94_x101_class"
"0.0029448988459351887","9.314879016378555E-4","0.0","0.004156954749850056","_x52=2.0_x65=4.0_class=0.0","1.3751569643449302E-6","_x52=4.0_x65=2.0_class=2.0","_x52_x65_class"
"0.002947864222005672","1.2459128887486022E-5","0.0","0.002090404018221057","_x36=0.0_x67=2.0_class=0.0","0.0","_x36=4.0_x67=4.0_class=2.0","_x36_x67_class"
"0.002951995896614335","5.8935298471925585E-5","7.423024834580221E-21","0.002269732757992474","_x36=3.0_x73=4.0_class=0.0","0.0","_x36=0.0_x73=2.0_class=2.0","_x36_x73_class"
"0.0029874786685238114","2.2705599200762904E-5","0.0","0.0030528588003717935","_x67=4.0_x125=2.0_class=0.0","0.0","_x67=4.0_x125=4.0_class=2.0","_x67_x125_class"
"0.0029909155269820676","2.3625817019008757E-4","2.9692099338320884E-20","0.003025676186392373","_x4=4.0_x37=0.0_class=0.0","1.2841691351251151E-5","_x4=3.0_x37=4.0_class=2.0","_x4_x37_class"
"0.002997091946261926","1.592287011346761E-5","3.7115124172901106E-21","0.0027544497391089433","_x36=3.0_x75=4.0_class=0.0","8.188904629783345E-6","_x36=0.0_x75=3.0_class=3.0","_x36_x75_class"
"0.0030061444081072143","1.6026265373944677E-5","3.7115124172901106E-21","0.0016986290367474197","_x22=1.0_x93=3.0_class=0.0","1.9645099490641858E-7","_x22=1.0_x93=0.0_class=1.0","_x22_x93_class"
"0.0030167701322359208","0.0","0.0","0.002405728544097954","_x45=0.0_x57=1.0_class=0.0","0.0","_x45=4.0_x57=1.0_class=2.0","_x45_x57_class"
"0.003034738574182667","2.0389545366076707E-4","0.0","0.0019947427232276794","_x2=0.0_x87=4.0_class=0.0","0.0","_x2=0.0_x87=3.0_class=1.0","_x2_x87_class"
"0.003039354138610362","2.2240320528616128E-5","0.0","0.0033967410971924555","_x36=3.0_x76=4.0_class=0.0","4.590749565181568E-6","_x36=3.0_x76=2.0_class=2.0","_x36_x76_class"
"0.003041212771812698","1.3577865605847838E-4","0.0","0.0029688915093383705","_x29=3.0_x90=4.0_class=1.0","4.559730987038453E-6","_x29=0.0_x90=4.0_class=1.0","_x29_x90_class"
"0.0030462303370131292","0.0026978408339977515","0.0","0.0026978408339977515","_x44=4.0_x82=4.0_class=2.0","4.652786721467809E-7","_x44=0.0_x82=4.0_class=1.0","_x44_x82_class"
"0.0030550123168570087","2.266837690699116E-4","2.9692099338320884E-20","0.0014333064588372298","_x18=4.0_x104=1.0_class=0.0","2.5642024598311478E-6","_x18=4.0_x104=4.0_class=2.0","_x18_x104_class"
"0.0030650151879366024","2.3507946422064913E-4","0.0","0.003383041225179244","_x10=4.0_x125=4.0_class=0.0","1.3234593341063988E-6","_x10=4.0_x125=0.0_class=3.0","_x10_x125_class"
"0.003068849084195092","7.909737426495276E-6","0.0","0.004080090713211408","_x44=3.0_x75=4.0_class=0.0","7.909737426495276E-6","_x44=0.0_x75=3.0_class=3.0","_x44_x75_class"
"0.003074075094240645","5.670092689301626E-4","0.0","0.0024735454954448607","_x31=2.0_x93=3.0_class=0.0","4.135810419082496E-8","_x31=3.0_x93=4.0_class=2.0","_x31_x93_class"
"0.0030784325840981885","5.320306523107725E-4","0.0","0.0024128214589666805","_x9=3.0_x117=1.0_class=0.0","7.775323587875093E-6","_x9=3.0_x117=0.0_class=3.0","_x9_x117_class"
"0.0030836982979237653","0.0015510840000466516","2.3753679470656708E-19","0.0016424130336260409","_x86=2.0_x101=0.0_class=0.0","2.3367328867816107E-6","_x86=1.0_x101=0.0_class=2.0","_x86_x101_class"
"0.0030892841234757776","1.344965548285628E-4","0.0","0.0028477846407415873","_x18=4.0_x29=3.0_class=1.0","3.205253074788935E-7","_x18=4.0_x29=0.0_class=2.0","_x18_x29_class"
"0.0030953761722230873","9.946624057893405E-5","0.0","0.004942707031845492","_x52=2.0_x67=4.0_class=0.0","9.925945005797992E-6","_x52=0.0_x67=3.0_class=3.0","_x52_x67_class"
"0.0030975052874268306","1.7811901522383545E-4","0.0","0.002723462179543967","_x44=3.0_x122=4.0_class=0.0","6.162357524432921E-6","_x44=1.0_x122=3.0_class=2.0","_x44_x122_class"
"0.003106155748499383","5.118065393614589E-5","0.0","0.0031828680008956513","_x18=4.0_x116=3.0_class=1.0","1.033952604770624E-8","_x18=4.0_x116=0.0_class=2.0","_x18_x116_class"
"0.0031110343504697326","1.5906326871791284E-4","0.0","0.0035136914763180603","_x67=4.0_x117=2.0_class=0.0","0.0","_x67=4.0_x117=4.0_class=2.0","_x67_x117_class"
"0.0031211910736969155","9.355203167964609E-5","1.4846049669160442E-20","0.003914792710286728","_x67=4.0_x108=2.0_class=0.0","3.9703780023191965E-6","_x67=3.0_x108=0.0_class=3.0","_x67_x108_class"
"0.0031217742229660062","1.2024868793482361E-4","0.0","0.0030803516001326435","_x29=3.0_x82=4.0_class=1.0","2.7503139286898603E-6","_x29=0.0_x82=4.0_class=1.0","_x29_x82_class"
"0.0031253028964155676","3.070839236168753E-5","7.423024834580221E-21","0.004433506053048055","_x3=4.0_x99=3.0_class=0.0","4.962972502898997E-6","_x3=4.0_x99=0.0_class=3.0","_x3_x99_class"
"0.003130702610498722","1.091853950637779E-5","0.0","0.003211249999896604","_x70=0.0_x125=2.0_class=0.0","2.0885842616366606E-6","_x70=1.0_x125=0.0_class=2.0","_x70_x125_class"
"0.0031399362208403654","0.001143468864667929","2.3753679470656708E-19","0.0019575721270861752","_x97=4.0_x101=3.0_class=0.0","6.048622737908152E-6","_x97=4.0_x101=0.0_class=2.0","_x97_x101_class"
"0.003140447407008164","4.599021186019737E-5","0.0","0.004164264794765784","_x44=3.0_x76=4.0_class=0.0","7.227328707346718E-6","_x44=0.0_x76=3.0_class=0.0","_x44_x76_class"
"0.00314347233874868","0.0010222482612846208","0.0","0.0023884305170201424","_x26=4.0_x44=3.0_class=0.0","1.4475336466788738E-7","_x26=4.0_x44=0.0_class=1.0","_x26_x44_class"
"0.003146914160179441","7.062930243188135E-5","0.0","0.003953783063012628","_x70=0.0_x108=2.0_class=0.0","2.3780909909724356E-6","_x70=1.0_x108=0.0_class=2.0","_x70_x108_class"
"0.003152222059271291","8.064830317210871E-7","1.1598476304031595E-22","0.0036757842261679503","_x85=0.0_x96=4.0_class=2.0","8.06483031721087E-7","_x85=4.0_x96=3.0_class=2.0","_x85_x96_class"
"0.003160852668453833","9.616689781711099E-4","1.1876839735328354E-19","0.0036398440336261246","_x81=1.0_x101=1.0_class=0.0","3.3603459655045284E-6","_x81=4.0_x101=2.0_class=2.0","_x81_x101_class"
"0.0031626045977473567","4.838898190326522E-6","0.0","0.0040808041405087","_x4=4.0_x99=3.0_class=0.0","4.838898190326522E-6","_x4=4.0_x99=0.0_class=3.0","_x4_x99_class"
"0.0031660985303893986","2.7916720328806855E-5","0.0","0.005932582237074745","_x60=2.0_x67=4.0_class=0.0","0.0","_x60=4.0_x67=4.0_class=2.0","_x60_x67_class"
"0.0031720441714478704","0.0010520674544062057","0.0","0.003265356739704252","_x70=0.0_x124=2.0_class=0.0","1.7163613239192361E-6","_x70=1.0_x124=0.0_class=2.0","_x70_x124_class"
"0.0031758532528438454","4.045856542467452E-4","5.938419867664177E-20","0.0019398191608622634","_x52=3.0_x95=1.0_class=2.0","4.249545205607265E-6","_x52=2.0_x95=4.0_class=1.0","_x52_x95_class"
"0.0031922533954796754","8.268518980350683E-5","0.0","0.003811035566397996","_x65=4.0_x92=2.0_class=0.0","6.8654452956769445E-6","_x65=3.0_x92=0.0_class=3.0","_x65_x92_class"
"0.0031955314388178403","4.077598887433911E-4","0.0","0.0023837467117205306","_x10=4.0_x52=3.0_class=0.0","0.0","_x10=0.0_x52=4.0_class=1.0","_x10_x52_class"
"0.0032025863042307117","8.793766903574159E-4","0.0","0.002948005666722003","_x9=3.0_x51=1.0_class=0.0","7.630570223207206E-6","_x9=3.0_x51=0.0_class=3.0","_x9_x51_class"
"0.00320987939232372","3.184574022693522E-5","7.423024834580221E-21","0.003017042682142538","_x65=4.0_x116=2.0_class=0.0","2.7916720328806856E-6","_x65=2.0_x116=4.0_class=2.0","_x65_x116_class"
"0.0032118745072698867","9.271453006978184E-5","1.4846049669160442E-20","0.002919468574830335","_x9=3.0_x59=1.0_class=0.0","3.866982741842117E-6","_x9=0.0_x59=2.0_class=1.0","_x9_x59_class"
"0.003216710923973962","9.046051339138192E-5","0.0","0.0034027070037219815","_x65=4.0_x108=2.0_class=0.0","6.948161504058647E-6","_x65=0.0_x108=1.0_class=0.0","_x65_x108_class"
"0.003219711040851963","1.0112056474656705E-5","0.0","0.003771445521161327","_x65=4.0_x107=4.0_class=0.0","0.0","_x65=1.0_x107=2.0_class=1.0","_x65_x107_class"
"0.00322177563741317","2.6742150169787416E-4","5.938419867664177E-20","0.0018701410948267715","_x58=4.0_x104=1.0_class=0.0","3.3706854915522347E-6","_x58=4.0_x104=4.0_class=2.0","_x58_x104_class"
"0.0032238005301943517","0.0024778570778067523","0.0","0.0024778570778067523","_x101=4.0_x113=4.0_class=0.0","3.846303689746727E-6","_x101=1.0_x113=3.0_class=0.0","_x101_x113_class"
"0.003228689058109708","4.1564894711779095E-6","0.0","0.003566061175749692","_x67=4.0_x116=2.0_class=0.0","1.62330558948988E-6","_x67=2.0_x116=4.0_class=2.0","_x67_x116_class"
"0.0032298379862441295","4.762385697573496E-5","0.0","0.0026564413717027357","_x26=4.0_x124=3.0_class=1.0","1.033952604770624E-8","_x26=4.0_x124=0.0_class=2.0","_x26_x124_class"
"0.003234056512871594","1.1873911713185846E-4","1.4846049669160442E-20","0.00420864204056254","_x45=0.0_x73=4.0_class=0.0","0.0","_x45=3.0_x73=3.0_class=2.0","_x45_x73_class"
"0.0032436946054722232","2.6055605640219728E-5","3.7115124172901106E-21","0.0026959176821528775","_x3=4.0_x44=3.0_class=0.0","0.0","_x3=4.0_x44=4.0_class=2.0","_x3_x44_class"
"0.003245483757059518","0.0025781814990476462","4.7507358941313415E-19","0.0025781814990476467","_x95=3.0_x101=1.0_class=0.0","1.4475336466788736E-6","_x95=1.0_x101=0.0_class=2.0","_x95_x101_class"
"0.003246126461998644","1.0103784853818542E-4","1.4846049669160442E-20","0.003463906658398355","_x93=1.0_x120=2.0_class=0.0","2.481486251449498E-7","_x93=4.0_x120=4.0_class=2.0","_x93_x120_class"
"0.003247893280209677","5.7570481033628355E-5","0.0","0.00268450284539621","_x59=3.0_x65=4.0_class=0.0","1.2200640736293366E-6","_x59=4.0_x65=2.0_class=2.0","_x59_x65_class"
"0.0032619012700991095","0.0010428445971716516","0.0","0.0038041184234720807","_x45=3.0_x50=4.0_class=0.0","0.0","_x45=2.0_x50=2.0_class=2.0","_x45_x50_class"
"0.0032635191991350534","3.29127793150585E-4","5.938419867664177E-20","0.002917824590188749","_x4=4.0_x101=3.0_class=0.0","1.3151877132682337E-5","_x4=4.0_x101=1.0_class=3.0","_x4_x101_class"
"0.003264549015929404","2.072041019960331E-5","0.0","0.0025783159128862673","_x67=4.0_x109=3.0_class=0.0","0.0","_x67=4.0_x109=3.0_class=2.0","_x67_x109_class"
"0.003277710819007093","4.2805637837503844E-5","0.0","0.003286852614357433","_x3=4.0_x109=3.0_class=0.0","0.0","_x3=3.0_x109=0.0_class=3.0","_x3_x109_class"
"0.003277941597228477","4.953460138935106E-4","0.0","0.002581893388898773","_x81=1.0_x99=1.0_class=0.0","5.169763023853121E-8","_x81=3.0_x99=0.0_class=2.0","_x81_x99_class"
"0.003280964047482743","0.00111984304764892","0.0","0.0022517006245652746","_x9=3.0_x91=1.0_class=0.0","7.341063493871431E-6","_x9=3.0_x91=0.0_class=3.0","_x9_x91_class"
"0.003282619198812461","8.085922950348189E-4","1.1876839735328354E-19","0.0028412087021752463","_x45=0.0_x127=3.0_class=0.0","3.4120435957430596E-6","_x45=4.0_x127=3.0_class=2.0","_x45_x127_class"
"0.0032927932924434037","1.550928907155936E-4","0.0","0.003521104916494266","_x3=4.0_x59=3.0_class=0.0","8.933350505218193E-6","_x3=4.0_x59=0.0_class=3.0","_x3_x59_class"
"0.003293066255931063","1.5726419118561197E-4","0.0","0.0038271962456105607","_x3=4.0_x51=3.0_class=0.0","8.840294770788836E-6","_x3=4.0_x51=0.0_class=3.0","_x3_x51_class"
"0.0032972326713472467","2.6893107250083934E-5","0.0","0.003685100139136935","_x37=0.0_x65=4.0_class=0.0","4.6114286172769835E-6","_x37=3.0_x65=2.0_class=2.0","_x37_x65_class"
"0.0032974609680823798","7.58362877495062E-4","0.0","0.003273824811537323","_x27=2.0_x128=1.0_class=0.0","0.0","_x27=3.0_x128=3.0_class=2.0","_x27_x128_class"
"0.0033031187567356844","4.637897803959113E-4","0.0","0.0038626711594802413","_x67=4.0_x84=2.0_class=0.0","3.649852694840287E-6","_x67=0.0_x84=1.0_class=1.0","_x67_x84_class"
"0.003307419172409446","6.935754072801347E-5","0.0","0.003184367232172569","_x3=4.0_x100=3.0_class=0.0","0.0","_x3=1.0_x100=1.0_class=0.0","_x3_x100_class"
"0.003314967853586354","1.9651303206270483E-4","0.0","0.003121678685745325","_x61=1.0_x96=3.0_class=0.0","1.2779654194964916E-5","_x61=3.0_x96=3.0_class=2.0","_x61_x96_class"
"0.0033154442989466347","3.6491289280169646E-4","5.938419867664177E-20","0.004710605351126582","_x99=3.0_x114=4.0_class=0.0","6.844766243581532E-6","_x99=1.0_x114=0.0_class=1.0","_x99_x114_class"
"0.003317446858351553","2.3181217398957345E-4","0.0","0.003105828192314191","_x49=4.0_x99=3.0_class=0.0","4.342600940036622E-6","_x49=2.0_x99=0.0_class=1.0","_x49_x99_class"
"0.003329496955588593","0.0034170065682459596","0.0","0.0034170065682459596","_x18=4.0_x45=3.0_class=0.0","0.0","_x18=2.0_x45=0.0_class=1.0","_x18_x45_class"
"0.003338395565286289","8.766884135850122E-4","0.0","0.003077663323360239","_x51=3.0_x65=4.0_class=0.0","1.1683664433908054E-6","_x51=4.0_x65=2.0_class=2.0","_x51_x65_class"
"0.003339323641144331","0.0010313677232586976","0.0","0.0022116246216043653","_x2=0.0_x86=4.0_class=0.0","5.7591160085723504E-6","_x2=0.0_x86=3.0_class=1.0","_x2_x86_class"
"0.003341859720093313","4.342600940036622E-7","5.799238152015798E-23","0.003582831886999072","_x22=0.0_x85=4.0_class=1.0","4.3426009400366214E-7","_x22=3.0_x85=4.0_class=2.0","_x22_x85_class"
"0.0033442072060871847","0.0010233442510456778","2.3753679470656708E-19","0.0036308589854906668","_x45=3.0_x114=4.0_class=0.0","1.3441383862018114E-6","_x45=1.0_x114=4.0_class=2.0","_x45_x114_class"
"0.0033452270969365305","0.0024592252518687865","0.0","0.004246805231204623","_x54=0.0_x99=3.0_class=0.0","0.0","_x54=2.0_x99=3.0_class=2.0","_x54_x99_class"
"0.003354574855645742","6.77445746645713E-5","0.0","0.0026646199368064705","_x65=4.0_x91=2.0_class=0.0","5.459269753188895E-6","_x65=3.0_x91=0.0_class=3.0","_x65_x91_class"
"0.003357969528837724","1.2497385133862545E-4","2.9692099338320884E-20","0.0022592071204759093","_x61=3.0_x128=1.0_class=1.0","2.016207579302717E-6","_x61=3.0_x128=4.0_class=2.0","_x61_x128_class"
"0.003364054133126278","0.004567764798777521","0.0","0.004567764798777521","_x89=3.0_x108=4.0_class=0.0","2.2333376263045483E-6","_x89=2.0_x108=0.0_class=1.0","_x89_x108_class"
"0.0033657465067497673","8.654183301930124E-5","0.0","0.0032197284112557237","_x82=4.0_x99=4.0_class=2.0","1.240743125724749E-7","_x82=4.0_x99=0.0_class=2.0","_x82_x99_class"
"0.0033684190674425772","3.525778382267828E-6","0.0","0.003872245560600417","_x45=3.0_x58=4.0_class=0.0","3.525778382267828E-6","_x45=4.0_x58=1.0_class=2.0","_x45_x58_class"
"0.0033731860025316123","2.800977606323621E-5","0.0","0.0032653050420740127","_x3=4.0_x37=0.0_class=0.0","1.1911134006957591E-5","_x3=3.0_x37=4.0_class=2.0","_x3_x37_class"
"0.0033739279669207966","1.5145337754680105E-4","0.0","0.003308296791380376","_x90=4.0_x116=3.0_class=1.0","2.067905209541248E-8","_x90=4.0_x116=0.0_class=2.0","_x90_x116_class"
"0.0033748138575125626","2.146795793285247E-4","0.0","0.0038321075204832207","_x45=3.0_x122=4.0_class=0.0","1.323459334106399E-6","_x45=1.0_x122=4.0_class=2.0","_x45_x122_class"
"0.0033772060102589606","7.540616346592164E-5","1.4846049669160442E-20","0.0029529686392249024","_x37=0.0_x68=0.0_class=0.0","0.0","_x37=1.0_x68=2.0_class=2.0","_x37_x68_class"
"0.0033826553540671437","9.553722068080568E-6","0.0","0.0032211242472721642","_x4=4.0_x109=3.0_class=0.0","0.0","_x4=1.0_x109=1.0_class=2.0","_x4_x109_class"
"0.0033850822476210614","1.1631966803669609E-5","0.0","0.00297223117625178","_x95=1.0_x99=2.0_class=0.0","1.1373478652476866E-7","_x95=1.0_x99=0.0_class=2.0","_x95_x99_class"
"0.003386179064544202","6.676748945306302E-4","0.0","0.003216678251071651","_x89=1.0_x107=1.0_class=0.0","9.30557344293562E-8","_x89=3.0_x107=0.0_class=2.0","_x89_x107_class"
"0.003395640971620979","5.50062785737972E-6","9.278781043225276E-22","0.004542246848491781","_x67=4.0_x92=2.0_class=0.0","3.1018578143118775E-6","_x67=0.0_x92=2.0_class=1.0","_x67_x92_class"
