"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.06709665824454801","0.0026838663297819206","0.04020358677884831","0.006995562699770128","_band6='(385.812393-430.868759]'_band1='(-inf-30.995536]'_id_class=*","4.289708164301083E-4","_band6='(385.812393-430.868759]'_band1='(60.004854-79.060375]'_id_class=*","_band6_band1_id_class"
"0.0717156874803273","0.002868627499213092","0.048611665158566034","0.007978003762091623","_brightness='(74.78143-95.004856]'_band1='(44.004132-60.004854]'_id_class=*","9.789269655221936E-6","_brightness='(-inf-56.995535]'_band1='(44.004132-60.004854]'_id_class=*","_brightness_band1_id_class"
"0.07324607663642702","0.0029298430654570804","0.04996995841698557","0.008886397784713375","_brightness='(56.995535-74.78143]'_NDVI='(27.562242-39.004132]'_id_class=*","3.9809696597902476E-4","_brightness='(74.78143-95.004856]'_NDVI='(67.004132-inf)'_id_class=*","_brightness_NDVI_id_class"
"0.07373177501547457","0.0029492710006189826","0.04521173512366519","0.009655231963019654","_band6='(-inf-385.812393]'_band4='(272.20607-442.999619]'_id_class=*","2.75605591831634E-4","_band6='(385.812393-430.868759]'_band4='(272.20607-442.999619]'_id_class=*","_band6_band4_id_class"
"0.1115941599727306","0.004463766398909224","0.04940595153302397","0.013939417975207542","_band5='(152.995148-193.004853]'_brightness='(56.995535-74.78143]'_id_class=*","1.2926856083177667E-4","_band5='(296.004471-inf)'_brightness='(56.995535-74.78143]'_id_class=*","_band5_brightness_id_class"
"0.12265929777301644","0.004906371910920658","0.03817037980758911","0.01654336370349658","_band5='(152.995148-193.004853]'_NDVI='(27.562242-39.004132]'_id_class=*","8.207926095532211E-5","_band5='(236.751404-296.004471]'_NDVI='(39.004132-51.93231]'_id_class=*","_band5_NDVI_id_class"
"0.12443291262901127","0.004977316505160451","0.05007973129603492","0.014086508026950113","_brightness='(56.995535-74.78143]'_band3='(-401.896851--240.000007]'_id_class=*","2.083357388162413E-5","_brightness='(95.004856-123.004856]'_band3='(-240.000007--87.000915]'_id_class=*","_brightness_band3_id_class"
"0.12606144548857742","0.005042457819543097","0.04237574863196417","0.017878971494148778","_band5='(152.995148-193.004853]'_band1='(30.995536-44.004132]'_id_class=*","1.6917866019537376E-4","_band5='(296.004471-inf)'_band1='(30.995536-44.004132]'_id_class=*","_band5_band1_id_class"
"0.12643971290833178","0.005057588516333271","0.04805621382566532","0.015602087775109852","_band3='(-401.896851--240.000007]'_band1='(30.995536-44.004132]'_id_class=*","1.2751151243212133E-4","_band3='(-401.896851--240.000007]'_band1='(44.004132-60.004854]'_id_class=*","_band3_band1_id_class"
"0.12787296238862195","0.005114918495544878","0.05965396598921653","0.016949743897645406","_brightness='(56.995535-74.78143]'_band4='(642.045563-779.83017]'_id_class=*","1.430739411147821E-4","_brightness='(56.995535-74.78143]'_band4='(-inf-272.20607]'_id_class=*","_brightness_band4_id_class"
"0.13954051678307533","0.0055816206713230135","0.04320601761612301","0.015913336348763067","_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_id_class=*","3.571828389584801E-4","_band3='(-240.000007--87.000915]'_NDVI='(27.562242-39.004132]'_id_class=*","_band3_NDVI_id_class"
"0.1453262261562257","0.005813049046249028","0.04650337303526243","0.018489169302657607","_band5='(152.995148-193.004853]'_band3='(-401.896851--240.000007]'_id_class=*","4.417721690561701E-5","_band5='(152.995148-193.004853]'_band3='(49.365708-inf)'_id_class=*","_band5_band3_id_class"
"0.15281752751161282","0.0061127011004645125","0.05628060105636896","0.018205029475741943","_band3='(-401.896851--240.000007]'_NDWI='(44.030188-69.144245]'_id_class=*","1.5713032831202352E-4","_band3='(49.365708-inf)'_NDWI='(69.144245-107.005207]'_id_class=*","_band3_NDWI_id_class"
"0.1561807691554672","0.006247230766218688","0.06462825719381195","0.020946526993032552","_NDWI='(69.144245-107.005207]'_band4='(442.999619-642.045563]'_id_class=*","4.4804734191207854E-4","_NDWI='(149.004853-inf)'_band4='(272.20607-442.999619]'_id_class=*","_NDWI_band4_id_class"
"0.15707159269409235","0.006282863707763694","0.04328609412749554","0.014340276017243171","_band5='(-inf-152.995148]'_band6='(-inf-385.812393]'_id_class=*","8.810342689699732E-5","_band5='(296.004471-inf)'_band6='(430.868759-476.060135]'_id_class=*","_band5_band6_id_class"
"0.1589945566640579","0.006359782266562316","0.05417693785440638","0.01622533794315898","_band7='(-inf-256.994797]'_band4='(-inf-272.20607]'_id_class=*","0.0010369095627108145","_band7='(-inf-256.994797]'_band4='(779.83017-inf)'_id_class=*","_band7_band4_id_class"
"0.1618577925347532","0.006474311701390127","0.05070395938302901","0.019882759690498436","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_id_class=*","1.8022296442177926E-4","_band7='(-inf-256.994797]'_band3='(-87.000915-49.365708]'_id_class=*","_band7_band3_id_class"
"0.16591406426881436","0.006636562570752574","0.049664365591718794","0.022277616659228498","_band5='(152.995148-193.004853]'_NDWI='(44.030188-69.144245]'_id_class=*","1.7269275699468417E-4","_band5='(296.004471-inf)'_NDWI='(44.030188-69.144245]'_id_class=*","_band5_NDWI_id_class"
"0.1810698617504118","0.007242794470016471","0.05020005398256911","0.013884698467903998","_band7='(381.995148-inf)'_NDWI='(149.004853-inf)'_id_class=*","9.194383268481508E-4","_band7='(295.370331-332.470001]'_NDWI='(44.030188-69.144245]'_id_class=*","_band7_NDWI_id_class"
"0.18142654257554175","0.00725706170302167","0.03930978685142546","0.021499244218181238","_band7='(381.995148-inf)'_NDVI='(-inf-27.562242]'_id_class=*","1.1922828426231755E-4","_band7='(295.370331-332.470001]'_NDVI='(51.93231-67.004132]'_id_class=*","_band7_NDVI_id_class"
"0.18262936770856295","0.007305174708342518","0.043363336551040334","0.01577829462890385","_band7='(381.995148-inf)'_brightness='(56.995535-74.78143]'_id_class=*","4.7339904024996243E-4","_band7='(295.370331-332.470001]'_brightness='(56.995535-74.78143]'_id_class=*","_band7_brightness_id_class"
"0.18987543530874101","0.0075950174123496405","0.047208682263479636","0.0204153963625082","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_id_class=*","0.0018587061999209842","_band7='(-inf-256.994797]'_band6='(385.812393-430.868759]'_id_class=*","_band7_band6_id_class"
"0.19116335178568827","0.0076465340714275305","0.05723052134830246","0.023303732924627146","_band4='(642.045563-779.83017]'_band1='(30.995536-44.004132]'_id_class=*","0.001496503222677772","_band4='(272.20607-442.999619]'_band1='(-inf-30.995536]'_id_class=*","_band4_band1_id_class"
"0.191614160203657","0.007664566408146281","0.05324261255006742","0.023984714682950665","_NDWI='(44.030188-69.144245]'_NDVI='(27.562242-39.004132]'_id_class=*","4.623547360235585E-4","_NDWI='(-inf-44.030188]'_NDVI='(51.93231-67.004132]'_id_class=*","_NDWI_NDVI_id_class"
"0.19239855681064588","0.007695942272425835","0.06180622366732236","0.0192429430661097","_band3='(-401.896851--240.000007]'_band4='(642.045563-779.83017]'_id_class=*","8.910745455394456E-5","_band3='(-87.000915-49.365708]'_band4='(-inf-272.20607]'_id_class=*","_band3_band4_id_class"
"0.1936997766540477","0.007747991066161908","0.052162732187413005","0.022014310406194455","_NDWI='(44.030188-69.144245]'_band1='(30.995536-44.004132]'_id_class=*","6.325374238758813E-5","_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_id_class=*","_NDWI_band1_id_class"
"0.20136100969037285","0.008054440387614914","0.04886877180941323","0.01636514879438869","_NDVI='(27.562242-39.004132]'_band1='(30.995536-44.004132]'_id_class=*","2.4950087275103783E-4","_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=*","_NDVI_band1_id_class"
"0.2020547928013225","0.0080821917120529","0.05260969689377272","0.021222885605606895","_band4='(642.045563-779.83017]'_NDVI='(27.562242-39.004132]'_id_class=*","1.7972095059330673E-4","_band4='(442.999619-642.045563]'_NDVI='(51.93231-67.004132]'_id_class=*","_band4_NDVI_id_class"
"0.2073603259475386","0.008294413037901543","0.03815289213090201","0.018223603987395438","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_id_class=*","5.89866248455681E-5","_band7='(332.470001-381.995148]'_band5='(193.004853-236.751404]'_id_class=*","_band7_band5_id_class"
"0.20879432844857146","0.008351773137942858","0.04502795492309299","0.017751459981716657","_band7='(381.995148-inf)'_band1='(-inf-30.995536]'_id_class=*","7.517657081381954E-4","_band7='(381.995148-inf)'_band1='(44.004132-60.004854]'_id_class=*","_band7_band1_id_class"
"0.20938419469702715","0.008375367787881087","0.06136910862058838","0.020659375083146046","_brightness='(74.78143-95.004856]'_NDWI='(69.144245-107.005207]'_id_class=*","6.804797444950418E-4","_brightness='(-inf-56.995535]'_NDWI='(69.144245-107.005207]'_id_class=*","_brightness_NDWI_id_class"
"0.2200296489367096","0.008801185957468384","0.04733234397546949","0.02438808279412865","_band5='(152.995148-193.004853]'_band4='(642.045563-779.83017]'_id_class=*","0.0017726108283378748","_band5='(152.995148-193.004853]'_band4='(779.83017-inf)'_id_class=*","_band5_band4_id_class"
