"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.18102281624802466","9.051140812401233E-4","0.0012874571683072769","0.006285207329376194","_id_polygon='(120426.5-152159]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(69.144245-107.005207]'_band2='All'_id_class=maize","_id_polygon_NDWI_band2_id_class"
"0.1879791065623235","9.398955328116178E-4","0.0012975120853013313","0.004835437634053941","_id_polygon='(120426.5-152159]'_band3='(-87.000915-49.365708]'_band2='All'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-87.000915-49.365708]'_band2='All'_id_class=maize","_id_polygon_band3_band2_id_class"
"0.1907227010308611","1.9072270103086101E-4","4.2132642667771976E-4","0.003625001771311195","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(95.004856-123.004856]'_NDVI='(51.93231-67.004132]'_id_class=maize","_id_polygon_brightness_NDVI_id_class"
"0.1924909783529139","1.9249097835291395E-4","3.527310749348577E-4","0.0031583827637744074","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(236.751404-296.004471]'_band1='(60.004854-79.060375]'_id_class=maize","_id_polygon_band5_band1_id_class"
"0.19563467199880422","9.781733599940215E-4","0.0015452593423045016","0.0075941548976753166","_band7='(381.995148-inf)'_NDVI='(27.562242-39.004132]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_NDVI='(67.004132-inf)'_band2='All'_id_class=maize","_band7_NDVI_band2_id_class"
"0.1995357866954221","9.976789334771106E-4","0.001482027042617415","0.006633943386933755","_id_polygon='(120426.5-152159]'_band7='(-inf-256.994797]'_band2='All'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_band2='All'_id_class=maize","_id_polygon_band7_band2_id_class"
"0.20056978225515326","2.0056978225515323E-4","3.32147734715198E-4","0.002059070059397514","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_NDVI='(-inf-27.562242]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_NDVI='(67.004132-inf)'_id_class=maize","_id_polygon_band7_NDVI_id_class"
"0.20318941172211552","0.001015947058610577","0.0014556431779522447","0.008411948418441026","_band7='(-inf-256.994797]'_band5='(152.995148-193.004853]'_band2='All'_id_class=maize","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_band2='All'_id_class=maize","_band7_band5_band2_id_class"
"0.20335236658909","2.0335236658908988E-4","3.0008466992739654E-4","0.001895837586296259","_id_polygon='(120426.5-152159]'_band7='(-inf-256.994797]'_band5='(152.995148-193.004853]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_id_class=maize","_id_polygon_band7_band5_id_class"
"0.2074853122363339","2.074853122363339E-4","3.209828325601753E-4","0.0021519351010937716","_id_polygon='(120426.5-152159]'_band6='(385.812393-430.868759]'_band1='(-inf-30.995536]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band6='(476.060135-537.389007]'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_band6_band1_id_class"
"0.21285337118273698","0.001064266855913685","0.002363093989488543","0.020047031885619352","_brightness='(-inf-56.995535]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_brightness_band1_band2_id_class"
"0.21401224730924007","0.0010700612365462006","0.0016163283898843867","0.010061210462836416","_band6='(385.812393-430.868759]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_band6='(476.060135-537.389007]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_band6_band1_band2_id_class"
"0.21587547042528013","0.0010793773521264008","0.0024409480468835136","0.015375032389434854","_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_band2='All'_id_class=maize","_band5_brightness_band2_id_class"
"0.21660613219951494","2.1660613219951492E-4","4.572260023212041E-4","0.0033988086473886775","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_id_class=maize","_id_polygon_band5_brightness_id_class"
"0.2166957337935627","0.0010834786689678131","0.0024969967441952675","0.01636460834882491","_brightness='(-inf-56.995535]'_NDVI='(-inf-27.562242]'_band2='All'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=maize","_brightness_NDVI_band2_id_class"
"0.229606597588198","0.0011480329879409899","0.0018667599582447322","0.012857941899150724","_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_band2='All'_id_class=maize","0.0","_band3='(49.365708-inf)'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=maize","_band3_NDVI_band2_id_class"
"0.22980538113275084","2.298053811327504E-4","3.368942867406095E-4","0.0022477786121331937","_id_polygon='(-inf-120426.5]'_band6='(385.812393-430.868759]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(537.389007-inf)'_band3='(49.365708-inf)'_id_class=maize","_id_polygon_band6_band3_id_class"
"0.2299880120822939","0.0011499400604114704","0.0018797404009188883","0.01104975890638977","_band6='(385.812393-430.868759]'_brightness='(-inf-56.995535]'_band2='All'_id_class=maize","0.0","_band6='(537.389007-inf)'_brightness='(95.004856-123.004856]'_band2='All'_id_class=maize","_band6_brightness_band2_id_class"
"0.23005256706346278","0.0011502628353173136","0.0018803789568387903","0.010271395788094441","_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_band2='All'_id_class=maize","_band7_brightness_band2_id_class"
"0.23065258838094435","2.3065258838094423E-4","3.8132037291267675E-4","0.0022404636419621968","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_id_class=maize","_id_polygon_band7_brightness_id_class"
"0.2306916456694203","2.3069164566942024E-4","3.467157421191235E-4","0.002090978415652392","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_band6='(385.812393-430.868759]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_id_class=maize","_id_polygon_band5_band6_id_class"
"0.2329307390055895","0.0011646536950279472","0.001505891221086077","0.006169134904126796","_id_polygon='(120426.5-152159]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","_id_polygon_band4_band2_id_class"
"0.23341374584498595","0.0011670687292249294","0.001708755206818959","0.009154403325203436","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_band2='All'_id_class=maize","0.0","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_band2='All'_id_class=maize","_band6_band3_band2_id_class"
"0.23380030607910207","0.001169001530395511","0.002240350786212163","0.0168314565915118","_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band5_band4_band2_id_class"
"0.23722479862252518","0.0011861239931126254","0.002228659681054177","0.01737776263539098","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_band2='All'_id_class=maize","_band7_band6_band2_id_class"
"0.23816275250867183","0.0011908137625433596","0.002466549209627902","0.01888075792395031","_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band5_NDWI_band2_id_class"
"0.23874861959552915","2.3874861959552926E-4","3.5066980435339505E-4","0.002792478397194151","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(49.365708-inf)'_NDVI='(51.93231-67.004132]'_id_class=maize","_id_polygon_band3_NDVI_id_class"
"0.23909224198968673","2.3909224198968672E-4","4.5727709868566844E-4","0.0037365675700728584","_id_polygon='(120426.5-152159]'_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_id_class=maize","_id_polygon_band7_band6_id_class"
"0.24076733295633154","2.4076733295633142E-4","3.8244672540935676E-4","0.0022981505053918903","_id_polygon='(120426.5-152159]'_band6='(385.812393-430.868759]'_brightness='(-inf-56.995535]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(537.389007-inf)'_brightness='(95.004856-123.004856]'_id_class=maize","_id_polygon_band6_brightness_id_class"
"0.24149922663383405","2.4149922663383412E-4","4.0191058881007823E-4","0.0022177323154540145","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_band1='(-inf-30.995536]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_band7_band1_id_class"
"0.24302064496044837","2.4302064496044843E-4","4.731574015518073E-4","0.0036759060271571247","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(236.751404-296.004471]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_band5_band4_id_class"
"0.2443481891675437","0.0012217409458377187","0.0020275167245560944","0.010252669165643812","_band7='(381.995148-inf)'_band1='(30.995536-44.004132]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_band7_band1_band2_id_class"
"0.250610633170988","0.0012530531658549399","0.001873685944814404","0.00952621638732053","_band5='(-inf-152.995148]'_band6='(385.812393-430.868759]'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_band2='All'_id_class=maize","_band5_band6_band2_id_class"
"0.25438965089297344","2.5438965089297346E-4","5.73028958001608E-4","0.0042923885588682115","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(95.004856-123.004856]'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_brightness_band1_id_class"
"0.2565160643445966","0.001282580321722983","0.002044100992892461","0.011469101423188025","_band6='(385.812393-430.868759]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band6='(537.389007-inf)'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band6_band4_band2_id_class"
"0.2574688284104598","0.001287344142052299","0.002162563703656773","0.014608628648805938","_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_band2='All'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_band2='All'_id_class=maize","_band5_band3_band2_id_class"
"0.261691077804259","2.616910778042591E-4","4.0479633220089957E-4","0.0024005319970808823","_id_polygon='(-inf-120426.5]'_band6='(385.812393-430.868759]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(537.389007-inf)'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_band6_band4_id_class"
"0.2630877417941265","2.630877417941266E-4","4.195645294466703E-4","0.0031719851605296694","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_id_class=maize","_id_polygon_band5_band3_id_class"
"0.2631615050352354","2.6316150503523557E-4","5.026671130548635E-4","0.004027099318834493","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(95.004856-123.004856]'_band3='(-87.000915-49.365708]'_id_class=maize","_id_polygon_brightness_band3_id_class"
"0.2643748455359173","2.643748455359173E-4","5.303152611114653E-4","0.004142117006446565","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(236.751404-296.004471]'_NDWI='(107.005207-149.004853]'_id_class=maize","_id_polygon_band5_NDWI_id_class"
"0.26467609431664446","0.001323380471583223","0.0025079794866830598","0.01892340009465678","_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_band2='All'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band3='(-87.000915-49.365708]'_band2='All'_id_class=maize","_brightness_band3_band2_id_class"
"0.26492021344701633","0.0013246010672350816","0.0023093996872580666","0.01630023319885476","_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_band3='(49.365708-inf)'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_band3_band1_band2_id_class"
"0.26570724963525133","2.6570724963525144E-4","4.7147275924374233E-4","0.004131671231088361","_id_polygon='(120426.5-152159]'_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(107.005207-149.004853]'_NDVI='(51.93231-67.004132]'_id_class=maize","_id_polygon_NDWI_NDVI_id_class"
"0.2689079687355878","2.6890796873558777E-4","4.879459882788257E-4","0.0035474191782884947","_id_polygon='(120426.5-152159]'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_NDVI_band1_id_class"
"0.2727587134358955","0.0013637935671794764","0.0028347757911565963","0.019007859567117306","_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_band2='All'_id_class=maize","0.0","_NDWI='(107.005207-149.004853]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=maize","_NDWI_NDVI_band2_id_class"
"0.2735100883056865","0.001367550441528433","0.002388156858160501","0.016116183408485498","_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_NDVI_band1_band2_id_class"
"0.27458454485645534","2.7458454485645506E-4","4.580657284726628E-4","0.0034369983026416202","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(49.365708-inf)'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_band3_band1_id_class"
"0.2812285681958313","2.812285681958318E-4","4.7740338285204726E-4","0.004025245678120271","_id_polygon='(120426.5-152159]'_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band4='(272.20607-442.999619]'_NDVI='(51.93231-67.004132]'_id_class=maize","_id_polygon_band4_NDVI_id_class"
"0.28166881059354204","0.0014083440529677103","0.0027209506292557727","0.02248269352846861","_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_NDWI_band1_band2_id_class"
"0.28462695150224704","0.0014231347575112355","0.0021860182313959437","0.01221085876769799","_band6='(385.812393-430.868759]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_band6='(537.389007-inf)'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band6_NDWI_band2_id_class"
"0.2895238764676361","0.0014476193823381805","0.0027677802072546393","0.01877450250072036","_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_band2='All'_id_class=maize","0.0","_band4='(272.20607-442.999619]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=maize","_band4_NDVI_band2_id_class"
"0.2962150977031607","2.9621509770316073E-4","4.890779483817695E-4","0.0025541720034351406","_id_polygon='(120426.5-152159]'_band7='(332.470001-381.995148]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_NDWI='(107.005207-149.004853]'_id_class=maize","_id_polygon_band7_NDWI_id_class"
"0.29964933788953185","0.0014982466894476582","0.002520045419852853","0.012068126688929818","_band7='(332.470001-381.995148]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band7_NDWI_band2_id_class"
"0.3004315723337777","3.0043157233377763E-4","4.5510973049447056E-4","0.0025505062922283168","_id_polygon='(-inf-120426.5]'_band6='(385.812393-430.868759]'_NDWI='(-inf-44.030188]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band6='(537.389007-inf)'_NDWI='(107.005207-149.004853]'_id_class=maize","_id_polygon_band6_NDWI_id_class"
"0.3068293735302467","0.001534146867651234","0.002570891497115856","0.015097311595505336","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_band2='All'_id_class=maize","_band7_band3_band2_id_class"
"0.30965677672250225","3.0965677672250224E-4","5.498143696715962E-4","0.004200944188728821","_band7='(295.370331-332.470001]'_band5='(-inf-152.995148]'_NDVI='(-inf-27.562242]'_id_class=other_annual","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_NDVI='(67.004132-inf)'_id_class=maize","_band7_band5_NDVI_id_class"
"0.31079120038510716","3.1079120038510677E-4","5.280518826441886E-4","0.0032575940550140362","_id_polygon='(679551-inf)'_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_id_class=maize","_id_polygon_band7_band3_id_class"
"0.3128574910176975","3.1285749101769795E-4","5.730986990980205E-4","0.005024964062931719","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-87.000915-49.365708]'_NDWI='(107.005207-149.004853]'_id_class=maize","_id_polygon_band3_NDWI_id_class"
"0.32334238015151123","0.0016167119007575565","0.002935140595280211","0.015479616270173652","_band7='(381.995148-inf)'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band7_band4_band2_id_class"
"0.3284066594228824","3.284066594228829E-4","6.927926693948199E-4","0.005084407141468034","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(74.78143-95.004856]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_brightness_band4_id_class"
"0.32875848583001926","3.2875848583001924E-4","5.703514203119774E-4","0.0032480996549422905","_id_polygon='(679551-inf)'_band7='(381.995148-inf)'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_band7_band4_id_class"
"0.3314235961377035","3.3142359613770356E-4","6.85266657309346E-4","0.0067571517782984356","_band5='(-inf-152.995148]'_band6='(-inf-385.812393]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_NDVI='(67.004132-inf)'_id_class=maize","_band5_band6_NDVI_id_class"
"0.3334776820007147","3.3347768200071436E-4","6.598473135983438E-4","0.007170309924597117","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_NDVI='(67.004132-inf)'_id_class=maize","0.0","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_NDVI='(67.004132-inf)'_id_class=maize","_band6_band3_NDVI_id_class"
"0.3346164758386198","3.3461647583861995E-4","6.16766848401127E-4","0.004561140085598858","_id_polygon='(120426.5-152159]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_band4_band1_id_class"
"0.33558575596670287","3.355857559667029E-4","6.865338115429457E-4","0.005781826531425139","_band7='(381.995148-inf)'_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_id_class=wheat","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_id_class=maize","_band7_band5_brightness_id_class"
"0.339815588425282","0.0016990779421264099","0.003275332573798504","0.02178466714827073","_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_band2='All'_id_class=maize","0.0","_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_band2='All'_id_class=maize","_band4_band1_band2_id_class"
"0.340437666069461","0.0017021883303473047","0.0035585956582426027","0.024201116076323803","_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_brightness='(74.78143-95.004856]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_brightness_band4_band2_id_class"
"0.34554850330315046","3.455485033031508E-4","6.458227077690572E-4","0.005125176758717138","_band7='(381.995148-inf)'_band5='(-inf-152.995148]'_band1='(-inf-30.995536]'_id_class=wheat","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_band1='(60.004854-79.060375]'_id_class=maize","_band7_band5_band1_id_class"
"0.35473249979062443","3.547324997906248E-4","6.658354036013238E-4","0.0047626990920037","_id_polygon='(120426.5-152159]'_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_id_class=maize","_id_polygon_NDWI_band1_id_class"
"0.3548009674919705","3.548009674919705E-4","8.387008801246967E-4","0.008122418237901767","_band6='(385.812393-430.868759]'_brightness='(-inf-56.995535]'_NDVI='(-inf-27.562242]'_id_class=other_annual","0.0","_band6='(537.389007-inf)'_brightness='(95.004856-123.004856]'_NDVI='(67.004132-inf)'_id_class=maize","_band6_brightness_NDVI_id_class"
"0.36084599388623056","3.6084599388623074E-4","7.81485332586612E-4","0.010784709983323131","_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_NDVI='(67.004132-inf)'_id_class=maize","_band5_band3_NDVI_id_class"
"0.3652552778178675","0.0018262763890893375","0.003167506055266159","0.023964013686646895","_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=maize","0.0","_band3='(-87.000915-49.365708]'_NDWI='(107.005207-149.004853]'_band2='All'_id_class=maize","_band3_NDWI_band2_id_class"
"0.37899756830782316","3.78997568307824E-4","7.755483893061371E-4","0.007805806942328024","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_band1='(79.060375-inf)'_id_class=maize","0.0","_band6='(476.060135-537.389007]'_band3='(49.365708-inf)'_band1='(79.060375-inf)'_id_class=maize","_band6_band3_band1_id_class"
"0.3790893144635661","3.790893144635658E-4","7.539959665704677E-4","0.006553831531420639","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_NDVI='(27.562242-39.004132]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_NDVI='(67.004132-inf)'_id_class=maize","_band7_band6_NDVI_id_class"
