"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.12298485374078112","9.83878829926249E-4","0.022420238916096846","0.0032229287787961403","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_id_class=*","9.789269655221936E-6","_id_polygon='(152159-359191.5]'_brightness='(-inf-56.995535]'_band3='(49.365708-inf)'_id_class=*","_id_polygon_brightness_band3_id_class"
"0.12443291262901127","0.004977316505160451","0.05007973129603492","0.014086508026950113","_brightness='(56.995535-74.78143]'_band3='(-401.896851--240.000007]'_band2='All'_id_class=*","2.083357388162413E-5","_brightness='(95.004856-123.004856]'_band3='(-240.000007--87.000915]'_band2='All'_id_class=*","_brightness_band3_band2_id_class"
"0.12606144548857742","0.005042457819543097","0.04237574863196417","0.017878971494148778","_band5='(152.995148-193.004853]'_band1='(30.995536-44.004132]'_band2='All'_id_class=*","1.6917866019537376E-4","_band5='(296.004471-inf)'_band1='(30.995536-44.004132]'_band2='All'_id_class=*","_band5_band1_band2_id_class"
"0.12643971290833178","0.005057588516333271","0.04805621382566532","0.015602087775109852","_band3='(-401.896851--240.000007]'_band1='(30.995536-44.004132]'_band2='All'_id_class=*","1.2751151243212133E-4","_band3='(-401.896851--240.000007]'_band1='(44.004132-60.004854]'_band2='All'_id_class=*","_band3_band1_band2_id_class"
"0.12787296238862195","0.005114918495544878","0.05965396598921653","0.016949743897645406","_brightness='(56.995535-74.78143]'_band4='(642.045563-779.83017]'_band2='All'_id_class=*","1.430739411147821E-4","_brightness='(56.995535-74.78143]'_band4='(-inf-272.20607]'_band2='All'_id_class=*","_brightness_band4_band2_id_class"
"0.13585397823368447","0.0010868318258694758","0.018781136146007186","0.003951601850824582","_id_polygon='(-inf-120426.5]'_band5='(152.995148-193.004853]'_band1='(30.995536-44.004132]'_id_class=*","2.8614788222956246E-5","_id_polygon='(152159-359191.5]'_band5='(193.004853-236.751404]'_band1='(60.004854-79.060375]'_id_class=*","_id_polygon_band5_band1_id_class"
"0.13609193278838053","0.0010887354623070442","0.02140247014885578","0.0035705733550136353","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_id_class=*","5.773159027438611E-6","_id_polygon='(120426.5-152159]'_band3='(49.365708-inf)'_band1='(-inf-30.995536]'_id_class=*","_id_polygon_band3_band1_id_class"
"0.1368396823858909","0.001094717459087127","0.01647688401493677","0.003575342486384128","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_NDVI='(-inf-27.562242]'_id_class=*","8.534235084039186E-6","_id_polygon='(-inf-120426.5]'_band5='(152.995148-193.004853]'_NDVI='(39.004132-51.93231]'_id_class=*","_id_polygon_band5_NDVI_id_class"
"0.13954051678307533","0.0055816206713230135","0.04320601761612301","0.015913336348763067","_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_band2='All'_id_class=*","3.571828389584801E-4","_band3='(-240.000007--87.000915]'_NDVI='(27.562242-39.004132]'_band2='All'_id_class=*","_band3_NDVI_band2_id_class"
"0.1400987561603372","0.0011207900492826977","0.01872617965185091","0.004400904227307847","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_id_class=*","2.5100691423644156E-6","_id_polygon='(679551-inf)'_band3='(49.365708-inf)'_NDVI='(39.004132-51.93231]'_id_class=*","_id_polygon_band3_NDVI_id_class"
"0.14215726386399033","0.0011372581109119226","0.02393947992538728","0.0037937185017698494","_id_polygon='(152159-359191.5]'_band3='(-401.896851--240.000007]'_NDWI='(44.030188-69.144245]'_id_class=*","3.99100993635972E-5","_id_polygon='(-inf-120426.5]'_band3='(49.365708-inf)'_NDWI='(69.144245-107.005207]'_id_class=*","_id_polygon_band3_NDWI_id_class"
"0.1453262261562257","0.005813049046249028","0.04650337303526243","0.018489169302657607","_band5='(152.995148-193.004853]'_band3='(-401.896851--240.000007]'_band2='All'_id_class=*","4.417721690561701E-5","_band5='(152.995148-193.004853]'_band3='(49.365708-inf)'_band2='All'_id_class=*","_band5_band3_band2_id_class"
"0.14915709368130253","0.0011932567494504203","0.020483274382936685","0.00410496707542306","_id_polygon='(-inf-120426.5]'_band5='(152.995148-193.004853]'_band3='(-401.896851--240.000007]'_id_class=*","2.5100691423648493E-7","_id_polygon='(120426.5-152159]'_band5='(152.995148-193.004853]'_band3='(49.365708-inf)'_id_class=*","_id_polygon_band5_band3_id_class"
"0.15281752751161282","0.0061127011004645125","0.05628060105636896","0.018205029475741943","_band3='(-401.896851--240.000007]'_NDWI='(44.030188-69.144245]'_band2='All'_id_class=*","1.5713032831202352E-4","_band3='(49.365708-inf)'_NDWI='(69.144245-107.005207]'_band2='All'_id_class=*","_band3_NDWI_band2_id_class"
"0.1542542910887024","0.0012340343287096192","0.018620304565691817","0.0033401490077445677","_id_polygon='(-inf-120426.5]'_band5='(-inf-152.995148]'_band6='(-inf-385.812393]'_id_class=*","1.1295311140640683E-5","_id_polygon='(359191.5-679551]'_band5='(296.004471-inf)'_band6='(430.868759-476.060135]'_id_class=*","_id_polygon_band5_band6_id_class"
"0.15512879917790218","0.0012410303934232174","0.023882031327171007","0.0033281006758612165","_id_polygon='(120426.5-152159]'_band7='(-inf-256.994797]'_band4='(-inf-272.20607]'_id_class=*","1.706847016807924E-5","_id_polygon='(-inf-120426.5]'_band7='(256.994797-295.370331]'_band4='(442.999619-642.045563]'_id_class=*","_id_polygon_band7_band4_id_class"
"0.1561807691554672","0.006247230766218688","0.06462825719381195","0.020946526993032552","_NDWI='(69.144245-107.005207]'_band4='(442.999619-642.045563]'_band2='All'_id_class=*","4.4804734191207854E-4","_NDWI='(149.004853-inf)'_band4='(272.20607-442.999619]'_band2='All'_id_class=*","_NDWI_band4_band2_id_class"
"0.15707159269409235","0.006282863707763694","0.04328609412749554","0.014340276017243171","_band5='(-inf-152.995148]'_band6='(-inf-385.812393]'_band2='All'_id_class=*","8.810342689699732E-5","_band5='(296.004471-inf)'_band6='(430.868759-476.060135]'_band2='All'_id_class=*","_band5_band6_band2_id_class"
"0.1589945566640579","0.006359782266562316","0.05417693785440638","0.01622533794315898","_band7='(-inf-256.994797]'_band4='(-inf-272.20607]'_band2='All'_id_class=*","0.0010369095627108145","_band7='(-inf-256.994797]'_band4='(779.83017-inf)'_band2='All'_id_class=*","_band7_band4_band2_id_class"
"0.1591504319577987","0.0012732034556623896","0.026320954948383234","0.0035156028407958527","_id_polygon='(-inf-120426.5]'_brightness='(56.995535-74.78143]'_band4='(642.045563-779.83017]'_id_class=*","6.024165941674771E-6","_id_polygon='(679551-inf)'_brightness='(56.995535-74.78143]'_band4='(779.83017-inf)'_id_class=*","_id_polygon_brightness_band4_id_class"
"0.1618577925347532","0.006474311701390127","0.05070395938302901","0.019882759690498436","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_band2='All'_id_class=*","1.8022296442177926E-4","_band7='(-inf-256.994797]'_band3='(-87.000915-49.365708]'_band2='All'_id_class=*","_band7_band3_band2_id_class"
"0.16300389010515695","0.0013040311208412556","0.0182249207053199","0.004863258963331404","_id_polygon='(120426.5-152159]'_band7='(381.995148-inf)'_NDVI='(-inf-27.562242]'_id_class=*","0.0","_id_polygon='(120426.5-152159]'_band7='(295.370331-332.470001]'_NDVI='(27.562242-39.004132]'_id_class=*","_id_polygon_band7_NDVI_id_class"
"0.16591406426881436","0.006636562570752574","0.049664365591718794","0.022277616659228498","_band5='(152.995148-193.004853]'_NDWI='(44.030188-69.144245]'_band2='All'_id_class=*","1.7269275699468417E-4","_band5='(296.004471-inf)'_NDWI='(44.030188-69.144245]'_band2='All'_id_class=*","_band5_NDWI_band2_id_class"
"0.16616406715539375","0.00132931253724315","0.02302857488233836","0.004783689771518446","_id_polygon='(-inf-120426.5]'_band5='(152.995148-193.004853]'_NDWI='(44.030188-69.144245]'_id_class=*","2.13355877100984E-5","_id_polygon='(-inf-120426.5]'_band5='(296.004471-inf)'_NDWI='(149.004853-inf)'_id_class=*","_id_polygon_band5_NDWI_id_class"
"0.1672127740430736","0.001337702192344589","0.02896033287316803","0.006192842588041931","_band6='(476.060135-537.389007]'_brightness='(95.004856-123.004856]'_NDVI='(39.004132-51.93231]'_id_class=*","8.785241998276105E-6","_band6='(476.060135-537.389007]'_brightness='(-inf-56.995535]'_NDVI='(27.562242-39.004132]'_id_class=*","_band6_brightness_NDVI_id_class"
"0.17182326904376904","0.0013745861523501524","0.022115106791100275","0.0031589220156658434","_id_polygon='(152159-359191.5]'_band7='(381.995148-inf)'_NDWI='(44.030188-69.144245]'_id_class=*","4.7942320619163634E-5","_id_polygon='(679551-inf)'_band7='(295.370331-332.470001]'_NDWI='(107.005207-149.004853]'_id_class=*","_id_polygon_band7_NDWI_id_class"
"0.17826159639393413","0.001426092771151473","0.019527426172250062","0.00365189959522625","_id_polygon='(-inf-120426.5]'_band7='(-inf-256.994797]'_brightness='(95.004856-123.004856]'_id_class=*","3.463895416463145E-5","_id_polygon='(120426.5-152159]'_band7='(295.370331-332.470001]'_brightness='(-inf-56.995535]'_id_class=*","_id_polygon_band7_brightness_id_class"
"0.18037381957723414","0.0014429905566178732","0.020047707819351276","0.004140610057244636","_id_polygon='(120426.5-152159]'_band7='(381.995148-inf)'_band1='(-inf-30.995536]'_id_class=*","7.279200512857846E-6","_id_polygon='(152159-359191.5]'_band7='(295.370331-332.470001]'_band1='(79.060375-inf)'_id_class=*","_id_polygon_band7_band1_id_class"
"0.1810698617504118","0.007242794470016471","0.05020005398256911","0.013884698467903998","_band7='(381.995148-inf)'_NDWI='(149.004853-inf)'_band2='All'_id_class=*","9.194383268481508E-4","_band7='(295.370331-332.470001]'_NDWI='(44.030188-69.144245]'_band2='All'_id_class=*","_band7_NDWI_band2_id_class"
"0.18142654257554175","0.00725706170302167","0.03930978685142546","0.021499244218181238","_band7='(381.995148-inf)'_NDVI='(-inf-27.562242]'_band2='All'_id_class=*","1.1922828426231755E-4","_band7='(295.370331-332.470001]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=*","_band7_NDVI_band2_id_class"
"0.18262936770856295","0.007305174708342518","0.043363336551040334","0.01577829462890385","_band7='(381.995148-inf)'_brightness='(56.995535-74.78143]'_band2='All'_id_class=*","4.7339904024996243E-4","_band7='(295.370331-332.470001]'_brightness='(56.995535-74.78143]'_band2='All'_id_class=*","_band7_brightness_band2_id_class"
"0.184824674180475","0.0014785973934438","0.02184956253228076","0.004522642580712529","_id_polygon='(359191.5-679551]'_band4='(642.045563-779.83017]'_NDVI='(27.562242-39.004132]'_id_class=*","4.0161106277828915E-6","_id_polygon='(152159-359191.5]'_band4='(442.999619-642.045563]'_NDVI='(51.93231-67.004132]'_id_class=*","_id_polygon_band4_NDVI_id_class"
"0.18611836381644972","0.0014889469105315977","0.030790215876712723","0.004645886975602632","_band6='(385.812393-430.868759]'_brightness='(-inf-56.995535]'_band1='(-inf-30.995536]'_id_class=*","1.004027656945838E-5","_band6='(476.060135-537.389007]'_brightness='(74.78143-95.004856]'_band1='(79.060375-inf)'_id_class=*","_band6_brightness_band1_id_class"
"0.18671350121010433","0.0014937080096808345","0.022979379509555704","0.005008591966674313","_id_polygon='(120426.5-152159]'_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_id_class=*","1.5813435596897032E-5","_id_polygon='(152159-359191.5]'_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_id_class=*","_id_polygon_band7_band3_id_class"
"0.18987543530874101","0.0075950174123496405","0.047208682263479636","0.0204153963625082","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_band2='All'_id_class=*","0.0018587061999209842","_band7='(-inf-256.994797]'_band6='(385.812393-430.868759]'_band2='All'_id_class=*","_band7_band6_band2_id_class"
"0.19048663714490693","0.0015238930971592554","0.022089499502678318","0.0035364364146774803","_id_polygon='(152159-359191.5]'_NDVI='(27.562242-39.004132]'_band1='(30.995536-44.004132]'_id_class=*","8.785241998275975E-5","_id_polygon='(679551-inf)'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=*","_id_polygon_NDVI_band1_id_class"
"0.19116335178568827","0.0076465340714275305","0.05723052134830246","0.023303732924627146","_band4='(642.045563-779.83017]'_band1='(30.995536-44.004132]'_band2='All'_id_class=*","0.001496503222677772","_band4='(272.20607-442.999619]'_band1='(-inf-30.995536]'_band2='All'_id_class=*","_band4_band1_band2_id_class"
"0.191614160203657","0.007664566408146281","0.05324261255006742","0.023984714682950665","_NDWI='(44.030188-69.144245]'_NDVI='(27.562242-39.004132]'_band2='All'_id_class=*","4.623547360235585E-4","_NDWI='(-inf-44.030188]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=*","_NDWI_NDVI_band2_id_class"
"0.19200045984466688","0.001536003678757335","0.028042778770755054","0.004084133501541434","_id_polygon='(120426.5-152159]'_band3='(-401.896851--240.000007]'_band4='(642.045563-779.83017]'_id_class=*","5.0703396675765185E-5","_id_polygon='(679551-inf)'_band3='(49.365708-inf)'_band4='(272.20607-442.999619]'_id_class=*","_id_polygon_band3_band4_id_class"
"0.19239855681064588","0.007695942272425835","0.06180622366732236","0.0192429430661097","_band3='(-401.896851--240.000007]'_band4='(642.045563-779.83017]'_band2='All'_id_class=*","8.910745455394456E-5","_band3='(-87.000915-49.365708]'_band4='(-inf-272.20607]'_band2='All'_id_class=*","_band3_band4_band2_id_class"
"0.1936997766540477","0.007747991066161908","0.052162732187413005","0.022014310406194455","_NDWI='(44.030188-69.144245]'_band1='(30.995536-44.004132]'_band2='All'_id_class=*","6.325374238758813E-5","_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_band2='All'_id_class=*","_NDWI_band1_band2_id_class"
"0.1955158116785485","0.001564126493428388","0.017322952113522583","0.005382341261972402","_id_polygon='(120426.5-152159]'_band7='(381.995148-inf)'_band5='(-inf-152.995148]'_id_class=*","1.1295311140640737E-5","_id_polygon='(679551-inf)'_band7='(256.994797-295.370331]'_band5='(193.004853-236.751404]'_id_class=*","_id_polygon_band7_band5_id_class"
"0.19977489699931286","0.0015981991759945028","0.024834791088332652","0.005004575856046531","_id_polygon='(359191.5-679551]'_band4='(642.045563-779.83017]'_band1='(30.995536-44.004132]'_id_class=*","6.777186684384388E-6","_id_polygon='(679551-inf)'_band4='(-inf-272.20607]'_band1='(30.995536-44.004132]'_id_class=*","_id_polygon_band4_band1_id_class"
"0.20136100969037285","0.008054440387614914","0.04886877180941323","0.01636514879438869","_NDVI='(27.562242-39.004132]'_band1='(30.995536-44.004132]'_band2='All'_id_class=*","2.4950087275103783E-4","_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_band2='All'_id_class=*","_NDVI_band1_band2_id_class"
"0.2020547928013225","0.0080821917120529","0.05260969689377272","0.021222885605606895","_band4='(642.045563-779.83017]'_NDVI='(27.562242-39.004132]'_band2='All'_id_class=*","1.7972095059330673E-4","_band4='(442.999619-642.045563]'_NDVI='(51.93231-67.004132]'_band2='All'_id_class=*","_band4_NDVI_band2_id_class"
"0.20358141685370862","0.001628651334829669","0.021384038409188955","0.004663457459599183","_id_polygon='(679551-inf)'_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_id_class=*","2.5201094189340485E-4","_id_polygon='(-inf-120426.5]'_band7='(381.995148-inf)'_band6='(476.060135-537.389007]'_id_class=*","_id_polygon_band7_band6_id_class"
"0.2040881998135521","0.0016327055985084168","0.030502423799275705","0.0052264659682315605","_band6='(385.812393-430.868759]'_band3='(-240.000007--87.000915]'_NDWI='(69.144245-107.005207]'_id_class=*","1.3303366454532617E-5","_band6='(430.868759-476.060135]'_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_id_class=*","_band6_band3_NDWI_id_class"
"0.2073603259475386","0.008294413037901543","0.03815289213090201","0.018223603987395438","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_band2='All'_id_class=*","5.89866248455681E-5","_band7='(332.470001-381.995148]'_band5='(193.004853-236.751404]'_band2='All'_id_class=*","_band7_band5_band2_id_class"
"0.20771926583489678","0.0016617541266791742","0.02580378661362173","0.0047826857438615","_id_polygon='(359191.5-679551]'_NDWI='(44.030188-69.144245]'_band1='(30.995536-44.004132]'_id_class=*","5.020138284729265E-6","_id_polygon='(152159-359191.5]'_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_id_class=*","_id_polygon_NDWI_band1_id_class"
"0.20824336827182247","0.0016659469461745796","0.028742231947489226","0.006621813404472038","_band6='(385.812393-430.868759]'_brightness='(56.995535-74.78143]'_band3='(-401.896851--240.000007]'_id_class=*","2.861478822295638E-5","_band6='(476.060135-537.389007]'_brightness='(-inf-56.995535]'_band3='(-401.896851--240.000007]'_id_class=*","_band6_brightness_band3_id_class"
"0.20879432844857146","0.008351773137942858","0.04502795492309299","0.017751459981716657","_band7='(381.995148-inf)'_band1='(-inf-30.995536]'_band2='All'_id_class=*","7.517657081381954E-4","_band7='(381.995148-inf)'_band1='(44.004132-60.004854]'_band2='All'_id_class=*","_band7_band1_band2_id_class"
"0.20900140915281656","0.0016720112732225324","0.021752181535464606","0.005385102338029003","_id_polygon='(120426.5-152159]'_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_id_class=*","1.6892765328113766E-4","_id_polygon='(120426.5-152159]'_band5='(236.751404-296.004471]'_band4='(442.999619-642.045563]'_id_class=*","_id_polygon_band5_band4_id_class"
"0.20938419469702715","0.008375367787881087","0.06136910862058838","0.020659375083146046","_brightness='(74.78143-95.004856]'_NDWI='(69.144245-107.005207]'_band2='All'_id_class=*","6.804797444950418E-4","_brightness='(-inf-56.995535]'_NDWI='(69.144245-107.005207]'_band2='All'_id_class=*","_brightness_NDWI_band2_id_class"
"0.21334006366539376","0.0017067205093231502","0.028552548655815004","0.004480473419120803","_id_polygon='(679551-inf)'_brightness='(74.78143-95.004856]'_NDWI='(69.144245-107.005207]'_id_class=*","2.309263610975401E-5","_id_polygon='(-inf-120426.5]'_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_id_class=*","_id_polygon_brightness_NDWI_id_class"
"0.2135740021094621","0.0017085920168756967","0.029265699457474224","0.004590414447556371","_id_polygon='(679551-inf)'_NDWI='(69.144245-107.005207]'_band4='(442.999619-642.045563]'_id_class=*","1.330336645453236E-5","_id_polygon='(152159-359191.5]'_NDWI='(-inf-44.030188]'_band4='(272.20607-442.999619]'_id_class=*","_id_polygon_NDWI_band4_id_class"
