"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.018661155961982662","0.0","0.0","0.010738035574502092","_20130521_band3=4.0_20130622_band6=4.0_id_class=4.0","0.0","_20130521_band3=0.0_20130622_band6=1.0_id_class=7.0","_20130521_band3_20130622_band6_id_class"
"0.018661828128702887","7.594978545671838E-4","1.159060876410498E-19","0.015676522348281433","_20131012_NDVI=4.0_20131028_NDWI=0.0_id_class=0.0","0.0","_20131012_NDVI=3.0_20131028_NDWI=0.0_id_class=7.0","_20131012_NDVI_20131028_NDWI_id_class"
"0.01866984922460978","0.0","0.0","0.005515279684505081","_20130606_band4=4.0_20130926_band5=3.0_id_class=4.0","0.0","_20130606_band4=0.0_20130926_band5=3.0_id_class=7.0","_20130606_band4_20130926_band5_id_class"
"0.018673148944715","0.0","0.0","0.00842764348146837","_20130606_band4=4.0_20131012_band4=2.0_id_class=4.0","0.0","_20130606_band4=0.0_20131012_band4=1.0_id_class=7.0","_20130606_band4_20131012_band4_id_class"
"0.018678858031719155","0.00486068516630198","0.0","0.00486068516630198","_20130521_band4=4.0_20131129_band6=3.0_id_class=4.0","0.0","_20130521_band4=0.0_20131129_band6=0.0_id_class=7.0","_20130521_band4_20131129_band6_id_class"
"0.01869203617967746","0.001991342324853072","4.636243505641992E-19","0.006237125047787705","_20130521_band4=0.0_20131129_band5=4.0_id_class=4.0","0.0","_20130521_band4=0.0_20131129_band5=3.0_id_class=7.0","_20130521_band4_20131129_band5_id_class"
"0.01869205932015464","0.001749797802158996","2.318121752820996E-19","0.009473114238128936","_20130622_band1=0.0_20130505_NDVI=4.0_id_class=4.0","0.0","_20130622_band1=1.0_20130505_NDVI=4.0_id_class=7.0","_20130622_band1_20130505_NDVI_id_class"
"0.018695738638872476","0.004221776782195977","9.272487011283983E-19","0.005281911175791183","_20130521_band3=1.0_20131113_band2=0.0_id_class=4.0","0.0","_20130521_band3=0.0_20131113_band2=0.0_id_class=7.0","_20130521_band3_20131113_band2_id_class"
"0.018698663135745683","0.0","0.0","0.012211833224991366","_20130419_band3=4.0_20130521_NDVI=0.0_id_class=4.0","0.0","_20130419_band3=0.0_20130521_NDVI=4.0_id_class=7.0","_20130419_band3_20130521_NDVI_id_class"
"0.018709066222018927","0.0","0.0","0.008488538864170045","_20130708_band2=4.0_20130606_brightness=4.0_id_class=4.0","0.0","_20130708_band2=0.0_20130606_brightness=1.0_id_class=7.0","_20130708_band2_20130606_brightness_id_class"
