"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.23028509652319418","0.001151425482615971","0.0018419360353746305","0.010083776869270486","_band7='(-inf-272.218064]'_brightness='(67.309475-81.627106]'_band2='All'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_brightness='(96.585785-121.004463]'_band2='All'_id_class=maize","_band7_brightness_band2_id_class"
"0.23582218566965818","0.001179110928348291","0.001848751130503899","0.009056922776438143","_band7='(-inf-272.218064]'_band1='(40.582928-50.218964]'_band2='All'_id_class=maize","0.0","_band7='(-inf-272.218064]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_band7_band1_band2_id_class"
"0.23824220635222632","0.0011912110317611317","0.0018989087392893738","0.010782004512694246","_band7='(-inf-272.218064]'_band5='(181.995148-214.111741]'_band2='All'_id_class=maize","0.0","_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_band2='All'_id_class=maize","_band7_band5_band2_id_class"
"0.23867687180987635","2.386768718098765E-4","4.3094055561149284E-4","0.002597285378343364","_id_polygon='(-inf-120426.5]'_band7='(380.188797-inf)'_band4='(679.951111-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_band4='(361.998276-464.434326]'_id_class=maize","_id_polygon_band7_band4_id_class"
"0.2387266704860604","0.0011936333524303015","0.002131016234293469","0.011868224444365968","_band7='(380.188797-inf)'_band4='(679.951111-inf)'_band2='All'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_band7_band4_band2_id_class"
"0.23928681527748025","2.392868152774804E-4","4.4062677471097723E-4","0.003629594146671047","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-20.637327-inf)'_NDWI='(86.71888-108.995144]'_id_class=maize","_id_polygon_band3_NDWI_id_class"
"0.24063677501086722","2.4063677501086724E-4","3.754416930562572E-4","0.001893403240717507","_id_polygon='(152159-359191.5]'_band7='(-inf-272.218064]'_band1='(40.582928-50.218964]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(-inf-272.218064]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_band7_band1_id_class"
"0.24732671862776795","2.473267186277679E-4","4.857471459022084E-4","0.003120098806445058","_id_polygon='(120426.5-152159]'_band5='(-inf-181.995148]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_band5_band1_id_class"
"0.24741229668009856","2.474122966800987E-4","4.0123032130030475E-4","0.002360750835791805","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_band4='(361.998276-464.434326]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_band4='(361.998276-464.434326]'_id_class=maize","_id_polygon_band6_band4_id_class"
"0.24781095530349778","2.4781095530349804E-4","5.290129115453611E-4","0.0034465904982994068","_id_polygon='(120426.5-152159]'_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_brightness='(96.585785-121.004463]'_id_class=maize","_id_polygon_band5_brightness_id_class"
"0.2485842331963099","0.0012429211659815494","0.00237639212932951","0.012978334716656364","_band6='(-inf-390.220184]'_band1='(-inf-40.582928]'_band2='All'_id_class=maize","0.0","_band6='(490.867249-553.999848]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_band6_band1_band2_id_class"
"0.24917627286664096","2.491762728666408E-4","3.9522837932844546E-4","0.0023688088225993814","_id_polygon='(679551-inf)'_band7='(-inf-272.218064]'_band5='(-inf-181.995148]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_id_class=maize","_id_polygon_band7_band5_id_class"
"0.24996523766675416","2.499652376667541E-4","4.2511639079947087E-4","0.002632642139191677","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_NDWI='(65.004856-86.71888]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_NDWI='(108.995144-143.004853]'_id_class=maize","_id_polygon_band6_NDWI_id_class"
"0.2519963716629147","0.0012599818583145738","0.0020513605608727054","0.011033252873299116","_band6='(-inf-390.220184]'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","0.0","_band6='(553.999848-inf)'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_band6_band4_band2_id_class"
"0.25263985324269295","0.001263199266213465","0.0026129903413096935","0.016238737448709777","_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_band2='All'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_brightness='(96.585785-121.004463]'_band2='All'_id_class=maize","_band5_brightness_band2_id_class"
"0.2555753155814334","2.555753155814336E-4","4.643381757233648E-4","0.0028148037645591775","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(490.867249-553.999848]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_band6_band1_id_class"
"0.25772397736445846","0.0012886198868222913","0.0026202827887432502","0.016033167120775436","_band6='(-inf-390.220184]'_brightness='(-inf-67.309475]'_band2='All'_id_class=other_annual","0.0","_band6='(553.999848-inf)'_brightness='(96.585785-121.004463]'_band2='All'_id_class=maize","_band6_brightness_band2_id_class"
"0.2590677007510087","0.0012953385037550445","0.0019484820050334724","0.00885962152855869","_band7='(-inf-272.218064]'_NDVI='(35.004132-43.222681]'_band2='All'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_band7_NDVI_band2_id_class"
"0.26249244036549435","0.0013124622018274718","0.0022100418623693767","0.012325062514348738","_band6='(-inf-390.220184]'_NDWI='(65.004856-86.71888]'_band2='All'_id_class=maize","0.0","_band6='(553.999848-inf)'_NDWI='(108.995144-143.004853]'_band2='All'_id_class=maize","_band6_NDWI_band2_id_class"
"0.2629550990352882","2.629550990352881E-4","3.9934439789251466E-4","0.0021181323660580177","_id_polygon='(679551-inf)'_band7='(310.437851-342.004471]'_NDVI='(63.995869-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_NDVI='(63.995869-inf)'_id_class=maize","_id_polygon_band7_NDVI_id_class"
"0.26296147256881786","2.629614725688179E-4","4.201331770907767E-4","0.002157656997048025","_id_polygon='(120426.5-152159]'_band7='(-inf-272.218064]'_brightness='(67.309475-81.627106]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_brightness='(96.585785-121.004463]'_id_class=maize","_id_polygon_band7_brightness_id_class"
"0.26573813296434184","2.6573813296434186E-4","4.3524266913729404E-4","0.003157174246622857","_id_polygon='(152159-359191.5]'_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(108.995144-143.004853]'_band4='(361.998276-464.434326]'_id_class=maize","_id_polygon_NDWI_band4_id_class"
"0.26604380692139323","0.001330219034606967","0.002527598513134459","0.015794152020114145","_band5='(302.995148-inf)'_NDVI='(63.995869-inf)'_band2='All'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_band5_NDVI_band2_id_class"
"0.26682547043576166","2.668254704357618E-4","4.127388988847621E-4","0.0028412899057042294","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=maize","_id_polygon_band6_band3_id_class"
"0.2686601825798628","2.6866018257986235E-4","4.8411240766308057E-4","0.0036586496066881315","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-20.637327-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_band3_band1_id_class"
"0.2709012431255655","2.7090124312556557E-4","4.926603617217181E-4","0.0032904143274061636","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_NDVI='(63.995869-inf)'_id_class=maize","_id_polygon_band6_NDVI_id_class"
"0.27510563948543837","0.0013755281974271916","0.0022880157827831044","0.017844634965903654","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_band2='All'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band3='(-20.637327-inf)'_band2='All'_id_class=maize","_band5_band3_band2_id_class"
"0.2757679339925816","2.7576793399258147E-4","5.311721589409658E-4","0.003382315801713585","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_brightness='(-inf-67.309475]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_brightness='(96.585785-121.004463]'_id_class=maize","_id_polygon_band6_brightness_id_class"
"0.27671805690642043","0.0013835902845321024","0.002437438274973947","0.01689349114473066","_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_band2='All'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_band3_band1_band2_id_class"
"0.2773848149474787","2.773848149474787E-4","4.063834341472692E-4","0.0028447578348030694","_id_polygon='(120426.5-152159]'_band5='(302.995148-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_band4='(-inf-361.998276]'_id_class=maize","_id_polygon_band5_band4_id_class"
"0.28260183582635745","0.0014130091791317886","0.002540233320686982","0.017010098018296088","_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_band2='All'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_NDWI='(86.71888-108.995144]'_band2='All'_id_class=maize","_band3_NDWI_band2_id_class"
"0.283523944594362","0.0014176197229718102","0.002871170238096505","0.02213312491453379","_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_band2='All'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_band2='All'_id_class=maize","_band7_band6_band2_id_class"
"0.2877521306367641","2.877521306367639E-4","5.469137698086851E-4","0.0034835919757923058","_id_polygon='(-inf-120426.5]'_band5='(-inf-181.995148]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_NDVI='(63.995869-inf)'_id_class=maize","_id_polygon_band5_NDVI_id_class"
"0.2878739136534071","2.878739136534072E-4","5.120511344929665E-4","0.003823913416159214","_id_polygon='(679551-inf)'_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(81.627106-96.585785]'_band3='(-20.637327-inf)'_id_class=maize","_id_polygon_brightness_band3_id_class"
"0.2884803422815934","2.88480342281593E-4","4.2607343176323986E-4","0.0024426604007451408","_id_polygon='(120426.5-152159]'_band5='(302.995148-inf)'_NDWI='(143.004853-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_NDWI='(108.995144-143.004853]'_id_class=maize","_id_polygon_band5_NDWI_id_class"
"0.28938139801380863","0.0014469069900690432","0.0022214006666415533","0.011042841679840364","_band5='(302.995148-inf)'_NDWI='(143.004853-inf)'_band2='All'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_NDWI='(108.995144-143.004853]'_band2='All'_id_class=maize","_band5_NDWI_band2_id_class"
"0.28989714534793787","0.0014494857267396879","0.0021550925252042286","0.013789139715922182","_band5='(302.995148-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band4='(-inf-361.998276]'_band2='All'_id_class=maize","_band5_band4_band2_id_class"
"0.29001829765469617","2.900182976546958E-4","6.583347118769538E-4","0.005866139614365299","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-20.637327-inf)'_band4='(361.998276-464.434326]'_id_class=maize","_id_polygon_band3_band4_id_class"
"0.2908391680216723","2.9083916802167317E-4","5.733095462682779E-4","0.004492444484495838","_id_polygon='(679551-inf)'_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_id_class=maize","_id_polygon_band7_band6_id_class"
"0.29149725476822164","0.0014574862738411087","0.0023995727433594725","0.01173821654553339","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_band2='All'_id_class=other_annual","0.0","_band7='(272.218064-310.437851]'_band3='(-20.637327-inf)'_band2='All'_id_class=maize","_band7_band3_band2_id_class"
"0.2923159687912394","0.001461579843956197","0.002328506195283763","0.013282390516686192","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_band2='All'_id_class=maize","0.0","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_band2='All'_id_class=maize","_band6_band3_band2_id_class"
"0.2954044179647516","2.9540441796475155E-4","4.8206502224461956E-4","0.002537237652653142","_id_polygon='(679551-inf)'_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_band3='(-20.637327-inf)'_id_class=maize","_id_polygon_band7_band3_id_class"
"0.29582126729990593","0.0014791063364995305","0.0026750544577718335","0.019457622221467626","_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_band2='All'_id_class=other_annual","0.0","_band3='(-108.753323--20.637327]'_NDVI='(-inf-35.004132]'_band2='All'_id_class=maize","_band3_NDVI_band2_id_class"
"0.2974084759594516","0.0014870423797972564","0.002754495849988593","0.015427260835407321","_band6='(-inf-390.220184]'_NDVI='(-inf-35.004132]'_band2='All'_id_class=maize","0.0","_band6='(553.999848-inf)'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_band6_NDVI_band2_id_class"
"0.29778005383364753","0.0014889002691682383","0.003046130359557748","0.027099030954906036","_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_band3_band4_band2_id_class"
"0.30215440921662934","0.0015107720460831465","0.002847964950016572","0.01901409657016416","_band5='(-inf-181.995148]'_band6='(-inf-390.220184]'_band2='All'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_band6='(490.867249-553.999848]'_band2='All'_id_class=maize","_band5_band6_band2_id_class"
"0.3060878333826804","0.0015304391669134021","0.0028322059226046042","0.017453152652524638","_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_band2='All'_id_class=other_annual","0.0","_brightness='(81.627106-96.585785]'_band3='(-20.637327-inf)'_band2='All'_id_class=maize","_brightness_band3_band2_id_class"
"0.30691648474080035","3.069164847407998E-4","5.881372162285283E-4","0.00396310101338977","_id_polygon='(152159-359191.5]'_band5='(-inf-181.995148]'_band6='(-inf-390.220184]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_band6='(490.867249-553.999848]'_id_class=maize","_id_polygon_band5_band6_id_class"
"0.3100016955210475","3.100016955210478E-4","4.652371926870523E-4","0.003043452045545432","_id_polygon='(152159-359191.5]'_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band4='(-inf-361.998276]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_band4_band1_id_class"
"0.3102444587169327","3.102444587169323E-4","5.141457657636417E-4","0.003793200591600009","_id_polygon='(152159-359191.5]'_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_band3='(-20.637327-inf)'_id_class=maize","_id_polygon_band5_band3_id_class"
"0.3102985656032441","3.102985656032445E-4","5.731019583510532E-4","0.004271962516122565","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band3='(-108.753323--20.637327]'_NDVI='(-inf-35.004132]'_id_class=maize","_id_polygon_band3_NDVI_id_class"
"0.31208425162537806","3.120842516253778E-4","4.7468339719192946E-4","0.003109788252965434","_id_polygon='(152159-359191.5]'_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(96.585785-121.004463]'_band4='(361.998276-464.434326]'_id_class=maize","_id_polygon_brightness_band4_id_class"
"0.31308257190623934","0.0015654128595311973","0.0031935507359048803","0.01919598900059334","_brightness='(-inf-67.309475]'_band1='(-inf-40.582928]'_band2='All'_id_class=maize","0.0","_brightness='(96.585785-121.004463]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_brightness_band1_band2_id_class"
"0.31327527001800975","0.0015663763500900487","0.002635873111890817","0.014489489816757978","_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=other_annual","0.0","_NDWI='(108.995144-143.004853]'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_NDWI_band4_band2_id_class"
"0.3228914200111408","0.0016144571000557047","0.002350111039552804","0.01375011195638105","_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_band2='All'_id_class=other_annual","0.0","_band4='(-inf-361.998276]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_band4_band1_band2_id_class"
"0.32475778019547014","3.247577801954704E-4","6.807459555893433E-4","0.004131497270835728","_id_polygon='(120426.5-152159]'_brightness='(-inf-67.309475]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(96.585785-121.004463]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_brightness_band1_id_class"
"0.33134440585731595","0.0016567220292865803","0.0026601408946504376","0.014441345416277144","_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=other_annual","0.0","_brightness='(96.585785-121.004463]'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_brightness_band4_band2_id_class"
"0.35455161705882343","0.0017727580852941174","0.0027528352557661725","0.01312028974353661","_NDWI='(143.004853-inf)'_band1='(75.688576-inf)'_band2='All'_id_class=other_annual","0.0","_NDWI='(108.995144-143.004853]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_NDWI_band1_band2_id_class"
"0.35631174464658233","3.563117446465825E-4","5.217972243641648E-4","0.0035603791032008253","_id_polygon='(679551-inf)'_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band4='(361.998276-464.434326]'_NDVI='(63.995869-inf)'_id_class=maize","_id_polygon_band4_NDVI_id_class"
"0.3684577570234838","0.001842288785117419","0.002574291912256725","0.01581243324001202","_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_band2='All'_id_class=other_annual","0.0","_band4='(361.998276-464.434326]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_band4_NDVI_band2_id_class"
"0.37336866775100197","0.0018668433387550101","0.003182287449485741","0.020782424405398715","_NDVI='(-inf-35.004132]'_band1='(-inf-40.582928]'_band2='All'_id_class=maize","0.0","_NDVI='(63.995869-inf)'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_NDVI_band1_band2_id_class"
"0.3745176839698272","0.0018725884198491363","0.0037996680377641204","0.021883695186422084","_brightness='(-inf-67.309475]'_NDVI='(-inf-35.004132]'_band2='All'_id_class=maize","0.0","_brightness='(81.627106-96.585785]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_brightness_NDVI_band2_id_class"
"0.378118662248847","3.781186622488462E-4","5.598067077805924E-4","0.0028507730759628432","_id_polygon='(120426.5-152159]'_NDWI='(143.004853-inf)'_band1='(75.688576-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(108.995144-143.004853]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_NDWI_band1_id_class"
"0.3787945819832645","3.787945819832645E-4","7.921902338488163E-4","0.004714118587491546","_id_polygon='(-inf-120426.5]'_brightness='(-inf-67.309475]'_NDVI='(-inf-35.004132]'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_brightness='(81.627106-96.585785]'_NDVI='(63.995869-inf)'_id_class=maize","_id_polygon_brightness_NDVI_id_class"
"0.3860253033205682","0.0019301265166028418","0.003148565817125569","0.015512859358637455","_NDWI='(143.004853-inf)'_NDVI='(63.995869-inf)'_band2='All'_id_class=other_annual","0.0","_NDWI='(86.71888-108.995144]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_NDWI_NDVI_band2_id_class"
"0.4016942047697287","4.016942047697283E-4","6.246372793826313E-4","0.0032501836641217552","_id_polygon='(120426.5-152159]'_NDWI='(143.004853-inf)'_NDVI='(63.995869-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(86.71888-108.995144]'_NDVI='(63.995869-inf)'_id_class=maize","_id_polygon_NDWI_NDVI_id_class"
"0.40832202741786877","4.0832202741786905E-4","0.0010057427886625738","0.01460969815946171","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band3='(-20.637327-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_band5_band3_band1_id_class"
"0.4121100772624341","4.121100772624348E-4","8.625195920437544E-4","0.006243042270923583","_band7='(310.437851-342.004471]'_band5='(302.995148-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_band1='(60.11035-75.688576]'_id_class=maize","_band7_band5_band1_id_class"
"0.4219545850104044","4.2195458501040486E-4","8.711005080497433E-4","0.006220753106223734","_band7='(-inf-272.218064]'_band5='(-inf-181.995148]'_NDWI='(65.004856-86.71888]'_id_class=other_annual","0.0","_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_NDWI='(108.995144-143.004853]'_id_class=maize","_band7_band5_NDWI_id_class"
"0.42933192660593483","4.293319266059354E-4","9.666880828627739E-4","0.007435771494575021","_band7='(310.437851-342.004471]'_band5='(302.995148-inf)'_brightness='(121.004463-inf)'_id_class=other_annual","0.0","_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_brightness='(96.585785-121.004463]'_id_class=maize","_band7_band5_brightness_id_class"
"0.43703456444581146","4.370345644458123E-4","0.0010234795591781687","0.012771708867980423","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=maize","0.0","_band6='(490.867249-553.999848]'_band3='(-20.637327-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_band6_band3_band1_id_class"
"0.4379740480259252","4.379740480259253E-4","8.810665283061573E-4","0.007607522710492044","_band7='(310.437851-342.004471]'_band5='(302.995148-inf)'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_NDVI='(63.995869-inf)'_id_class=maize","_band7_band5_NDVI_id_class"
"0.44170553849030003","4.417055384902997E-4","8.464804896448915E-4","0.005906545529515619","_band7='(310.437851-342.004471]'_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_band7_band3_band1_id_class"
