"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.27828609466876375","0.0013914304733438183","0.04616293138756972","0.012624392751522731","_band7='(-inf-272.218064]'_band4='(361.998276-464.434326]'_id_class=maize","0.0","_band7='(342.004471-380.188797]'_band4='(679.951111-inf)'_id_class=maize","_band7_band4_id_class"
"0.2788069340158044","0.0013940346700790213","0.0511886978613761","0.01519545657404679","_band6='(553.999848-inf)'_brightness='(121.004463-inf)'_id_class=other_annual","0.0","_band6='(553.999848-inf)'_brightness='(96.585785-121.004463]'_id_class=maize","_band6_brightness_id_class"
"0.2953339822698756","0.0014766699113493787","0.050275227628867665","0.023025617263653143","_band5='(-inf-181.995148]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_NDVI='(63.995869-inf)'_id_class=maize","_band5_NDVI_id_class"
"0.2954481904158532","0.0014772409520792664","0.04713173736073765","0.011471266987520438","_band5='(-inf-181.995148]'_NDWI='(-inf-65.004856]'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_NDWI='(108.995144-143.004853]'_id_class=maize","_band5_NDWI_id_class"
"0.3053152722144884","0.0015265763610724434","0.045291948079903846","0.021826557234345578","_band6='(553.999848-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_band6='(553.999848-inf)'_band4='(361.998276-464.434326]'_id_class=maize","_band6_band4_id_class"
"0.31914575318891736","0.0015957287659445862","0.05519175988820929","0.0280427434654115","_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_band4='(361.998276-464.434326]'_id_class=maize","_band3_band4_id_class"
"0.3209346794666807","0.0016046733973334032","0.053583301858848756","0.016977354658211416","_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_id_class=maize","_band7_band6_id_class"
"0.3222655181259623","0.0016113275906298123","0.05651150976486896","0.021878766672506756","_brightness='(-inf-67.309475]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_brightness='(96.585785-121.004463]'_band1='(60.11035-75.688576]'_id_class=maize","_brightness_band1_id_class"
"0.3231528275677882","0.0016157641378389397","0.05248329115050421","0.017968329955616955","_band6='(-inf-390.220184]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_band6='(553.999848-inf)'_NDVI='(63.995869-inf)'_id_class=maize","_band6_NDVI_id_class"
"0.3240381289543001","0.0016201906447715012","0.047011082335651204","0.013180373066556492","_band6='(553.999848-inf)'_NDWI='(143.004853-inf)'_id_class=other_annual","0.0","_band6='(553.999848-inf)'_NDWI='(108.995144-143.004853]'_id_class=maize","_band6_NDWI_id_class"
"0.32673268817862855","0.0016336634408931439","0.049370419027733065","0.027709155276391242","_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_band3_band1_id_class"
"0.33118027969198444","0.001655901398459924","0.051720928624415026","0.029961440317834997","_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_band3='(-108.753323--20.637327]'_NDVI='(-inf-35.004132]'_id_class=maize","_band3_NDVI_id_class"
"0.3316290800546392","0.0016581454002731956","0.048985433991743633","0.013861856838708478","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_id_class=other_annual","0.0","_band7='(272.218064-310.437851]'_band3='(-20.637327-inf)'_id_class=maize","_band7_band3_id_class"
"0.33526340916586883","0.001676317045829344","0.04642297410985458","0.024938289950134966","_band5='(302.995148-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band4='(-inf-361.998276]'_id_class=maize","_band5_band4_id_class"
"0.3422260899598741","0.0017111304497993694","0.053366327867079","0.017313703923288272","_band5='(181.995148-214.111741]'_band6='(-inf-390.220184]'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_band6='(490.867249-553.999848]'_id_class=maize","_band5_band6_id_class"
"0.34716515301130485","0.0017358257650565243","0.050400727382518815","0.026318827978435492","_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_NDWI='(86.71888-108.995144]'_id_class=maize","_band3_NDWI_id_class"
"0.35718735708293825","0.0017859367854146913","0.04825459765953668","0.02473949247405969","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=maize","0.0","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=maize","_band6_band3_id_class"
"0.3575503130809241","0.0017877515654046194","0.04783320794994942","0.02915420208165054","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band3='(-20.637327-inf)'_id_class=maize","_band5_band3_id_class"
"0.3580530799301397","0.0017902653996506976","0.05246746854734057","0.013078464259376485","_NDWI='(143.004853-inf)'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_NDWI='(108.995144-143.004853]'_band1='(60.11035-75.688576]'_id_class=maize","_NDWI_band1_id_class"
"0.3725929064442009","0.0018629645322210042","0.04847794384617404","0.02491820939699605","_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_band4='(565.000519-679.951111]'_band1='(50.218964-60.11035]'_id_class=maize","_band4_band1_id_class"
"0.3795450449478081","0.0018977252247390406","0.053218473508778924","0.02773952711301385","_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_id_class=other_annual","0.0","_brightness='(81.627106-96.585785]'_band3='(-20.637327-inf)'_id_class=maize","_brightness_band3_id_class"
"0.38359554352284186","0.0019179777176142083","0.05073748034990233","0.025741261068777402","_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_band4='(361.998276-464.434326]'_NDVI='(63.995869-inf)'_id_class=maize","_band4_NDVI_id_class"
"0.3891074043525603","0.0019455370217627988","0.05641176694170943","0.021994480859969766","_NDVI='(-inf-35.004132]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_NDVI='(63.995869-inf)'_band1='(60.11035-75.688576]'_id_class=maize","_NDVI_band1_id_class"
"0.39572193855651944","0.0019786096927825966","0.056112082630442164","0.014870402620110572","_NDWI='(143.004853-inf)'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_NDWI='(86.71888-108.995144]'_NDVI='(63.995869-inf)'_id_class=maize","_NDWI_NDVI_id_class"
"0.401416532419802","0.0020070826620990096","0.06164144740159919","0.02480801736164624","_brightness='(-inf-67.309475]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_brightness='(81.627106-96.585785]'_NDVI='(63.995869-inf)'_id_class=maize","_brightness_NDVI_id_class"
"0.40375792491579965","0.002018789624578998","0.051576553729872625","0.025314298307661184","_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_brightness='(96.585785-121.004463]'_band4='(361.998276-464.434326]'_id_class=maize","_brightness_band4_id_class"
"0.4315825433727397","0.002157912716863699","0.05134075488236238","0.02480124017496186","_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_id_class=other_annual","0.0","_NDWI='(108.995144-143.004853]'_band4='(361.998276-464.434326]'_id_class=maize","_NDWI_band4_id_class"
"0.4736058699472935","0.0023680293497364687","0.05719689880461537","0.015635220687789067","_brightness='(121.004463-inf)'_NDWI='(143.004853-inf)'_id_class=other_annual","0.0","_brightness='(96.585785-121.004463]'_NDWI='(86.71888-108.995144]'_id_class=maize","_brightness_NDWI_id_class"
