"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.061819519913894554","0.002472780796555782","0.0020722736601340263","0.006426282244364388","_20130622_band5=0.0_20131113_band7=3.0_id_class=4.0","2.8614802587985377E-5","_20130622_band5=1.0_20131113_band7=2.0_id_class=4.0","_20130622_band5_20131113_band7_id_class"
"0.06204944236275939","0.0024819776945103757","0.0017350060396760215","0.00605328578255963","_20130606_band5=0.0_20131113_band7=3.0_id_class=4.0","6.626585862480258E-4","_20130606_band5=3.0_20131113_band7=0.0_id_class=4.0","_20130606_band5_20131113_band7_id_class"
"0.06313881291742468","0.002525552516696987","0.0018568598171755497","0.006761627650132333","_20131113_band7=1.0_20130825_brightness=0.0_id_class=4.0","1.2449949196175272E-4","_20131113_band7=2.0_20130825_brightness=3.0_id_class=4.0","_20131113_band7_20130825_brightness_id_class"
"0.06322867343783256","0.0025291469375133026","0.00234839659152298","0.008880629083884546","_20131113_band7=3.0_20131129_NDWI=2.0_id_class=4.0","4.5683281324673114E-5","_20131113_band7=4.0_20131129_NDWI=2.0_id_class=7.0","_20131113_band7_20131129_NDWI_id_class"
"0.06347415832319266","0.0025389663329277064","0.00326106212476078","0.013291324795077854","_20130505_band5=4.0_20131028_band6=4.0_id_class=7.0","3.1526484254830456E-4","_20130505_band5=4.0_20131028_band6=1.0_id_class=4.0","_20130505_band5_20131028_band6_id_class"
"0.0634821905484805","0.00253928762193922","0.0018023433471107807","0.006433310441491261","_20130708_band5=4.0_20131129_NDVI=4.0_id_class=4.0","2.3092647702581404E-5","_20130708_band5=3.0_20131129_NDVI=3.0_id_class=7.0","_20130708_band5_20131129_NDVI_id_class"
"0.06407607320570127","0.002563042928228051","0.0023039465785993536","0.008177809371197244","_20130622_band7=1.0_20130809_brightness=0.0_id_class=4.0","1.6566464656201513E-5","_20130622_band7=4.0_20130809_brightness=2.0_id_class=4.0","_20130622_band7_20130809_brightness_id_class"
"0.06465539745458779","0.0025862158981835113","0.002171656797150995","0.010336971931388734","_20130926_band6=4.0_20130622_NDVI=1.0_id_class=4.0","4.307280810612185E-4","_20130926_band6=0.0_20130622_NDVI=3.0_id_class=4.0","_20130926_band6_20130622_NDVI_id_class"
"0.06534817688566527","0.002613927075426611","0.0015968066347498686","0.007188841632630113","_20130926_band6=2.0_20130622_brightness=0.0_id_class=4.0","3.5894006755101543E-4","_20130926_band6=3.0_20130622_brightness=1.0_id_class=4.0","_20130926_band6_20130622_brightness_id_class"
"0.06596515219058864","0.0026386060876235455","0.0018540157957564103","0.005973967557842064","_20131129_band3=3.0_20130825_brightness=2.0_id_class=4.0","2.5150905432595565E-4","_20131129_band3=0.0_20130825_brightness=3.0_id_class=7.0","_20131129_band3_20130825_brightness_id_class"
"0.06605400868283552","0.002642160347313421","0.0023070557171376367","0.008784744394510779","_id_polygon=2.0_20131113_band5=0.0_id_class=4.0","1.7018277328642237E-4","_id_polygon=2.0_20131113_band5=1.0_id_class=4.0","_id_polygon_20131113_band5_id_class"
"0.06608312549950401","0.0026433250199801605","0.0015707730052673164","0.00688964124065752","_id_polygon=1.0_20130521_band5=3.0_id_class=4.0","8.489058101101635E-4","_id_polygon=1.0_20130521_band5=1.0_id_class=4.0","_id_polygon_20130521_band5_id_class"
"0.0661443712173239","0.0026457748486929562","0.001868138755314618","0.007191351703032568","_20130622_band5=0.0_20131129_band3=3.0_id_class=4.0","8.865568661469807E-4","_20130622_band5=4.0_20131129_band3=4.0_id_class=7.0","_20130622_band5_20131129_band3_id_class"
"0.06618152025928023","0.002647260810371209","0.0017103162294495693","0.006425780230283899","_20130724_NDWI=4.0_20131129_NDWI=0.0_id_class=4.0","5.748061221621144E-4","_20130724_NDWI=0.0_20131129_NDWI=0.0_id_class=4.0","_20130724_NDWI_20131129_NDWI_id_class"
"0.06628041703313696","0.0026512166813254783","0.0019376972245375194","0.0068700626915183735","_id_polygon=1.0_20130622_brightness=0.0_id_class=4.0","3.4136957473383106E-4","_id_polygon=0.0_20130622_brightness=4.0_id_class=7.0","_id_polygon_20130622_brightness_id_class"
"0.06633814865239337","0.002653525946095735","0.0019653566436842527","0.007016650803021721","_20130505_band5=1.0_20131113_band7=3.0_id_class=4.0","8.032225287854869E-5","_20130505_band5=0.0_20131113_band7=2.0_id_class=4.0","_20130505_band5_20131113_band7_id_class"
"0.06685572516937954","0.0026742290067751817","0.002058274876987368","0.006690341650702619","_20130521_band5=3.0_20131113_band7=4.0_id_class=7.0","9.939878793720561E-5","_20130521_band5=2.0_20131113_band7=4.0_id_class=7.0","_20130521_band5_20131113_band7_id_class"
"0.06698775487254865","0.002679510194901946","0.0019227317767859368","0.008145178455965334","_20131028_band6=1.0_20131129_NDWI=2.0_id_class=4.0","1.6817471696446012E-4","_20131028_band6=0.0_20131129_NDWI=0.0_id_class=7.0","_20131028_band6_20131129_NDWI_id_class"
"0.06730402374325793","0.0026921609497303173","0.001973239290416735","0.007316855223155299","_20130622_band6=0.0_20130825_brightness=2.0_id_class=4.0","1.656646465620082E-4","_20130622_band6=2.0_20130825_brightness=0.0_id_class=4.0","_20130622_band6_20130825_brightness_id_class"
"0.06747069241798093","0.002698827696719237","0.001512924711751691","0.006457909131435319","_20130606_band5=0.0_20131129_band3=3.0_id_class=4.0","3.388595043313791E-4","_20130606_band5=0.0_20131129_band3=0.0_id_class=4.0","_20130606_band5_20131129_band3_id_class"
"0.06769910882460431","0.0027079643529841725","0.0020520565703237566","0.008053811893315981","_20130622_band5=0.0_20131028_band5=0.0_id_class=4.0","9.538267529328459E-6","_20130622_band5=2.0_20131028_band5=3.0_id_class=4.0","_20130622_band5_20131028_band5_id_class"
"0.06827391494676643","0.002730956597870657","0.0017855775375876844","0.00701916087342418","_id_polygon=4.0_20131129_band3=3.0_id_class=4.0","3.1024470174339375E-4","_id_polygon=2.0_20131129_band3=0.0_id_class=4.0","_id_polygon_20131129_band3_id_class"
"0.06885474523789445","0.002754189809515778","0.001674393823884225","0.005651172504086394","_id_polygon=1.0_20130505_band5=4.0_id_class=7.0","3.3132929312403026E-5","_id_polygon=4.0_20130505_band5=3.0_id_class=4.0","_id_polygon_20130505_band5_id_class"
"0.06910926637670334","0.0027643706550681334","0.0021996133105488987","0.00838162708787656","_20130622_band5=3.0_20131028_band6=4.0_id_class=7.0","1.5211026638875177E-4","_20130622_band5=2.0_20131028_band6=0.0_id_class=7.0","_20130622_band5_20131028_band6_id_class"
"0.06934822507901703","0.002773929003160681","0.0021884141951777347","0.008243573215741557","_20130505_band5=1.0_20130926_band6=0.0_id_class=4.0","8.634642184444236E-5","_20130505_band5=3.0_20130926_band6=1.0_id_class=4.0","_20130505_band5_20130926_band6_id_class"
"0.069349229107178","0.00277396916428712","0.0020386230250268983","0.008071382386133169","_id_polygon=1.0_20131028_band6=4.0_id_class=7.0","1.5060422414725494E-6","_id_polygon=1.0_20131028_band6=1.0_id_class=4.0","_id_polygon_20131028_band6_id_class"
"0.06936278348735127","0.002774511339494051","0.002114545368978356","0.007121571745844327","_20130521_band5=1.0_20130926_band6=0.0_id_class=4.0","3.664702787583782E-5","_20130521_band5=4.0_20130926_band6=1.0_id_class=4.0","_20130521_band5_20130926_band6_id_class"
"0.06937232175488058","0.002774892870195223","0.002477788575698109","0.007946380880090927","_20131113_band5=3.0_20130622_brightness=4.0_id_class=7.0","1.5662839311316942E-4","_20131113_band5=2.0_20130622_brightness=0.0_id_class=4.0","_20131113_band5_20130622_brightness_id_class"
"0.06950083735948626","0.00278003349437945","0.0020965618451075927","0.009328425643682456","_20130708_band5=0.0_20131113_NDWI=4.0_id_class=4.0","7.680815431511043E-5","_20130708_band5=0.0_20131113_NDWI=2.0_id_class=4.0","_20130708_band5_20131113_NDWI_id_class"
"0.06968708458334838","0.0027874833833339352","0.001857533079741448","0.007350490166548193","_id_polygon=1.0_20130419_band5=0.0_id_class=4.0","1.767089563328092E-4","_id_polygon=1.0_20130419_band5=2.0_id_class=4.0","_id_polygon_20130419_band5_id_class"
"0.07000586352446012","0.002800234540978405","0.002911169556630728","0.010901235757860533","_20130622_band5=4.0_20130724_NDWI=0.0_id_class=4.0","6.074370373940208E-5","_20130622_band5=1.0_20130724_NDWI=0.0_id_class=4.0","_20130622_band5_20130724_NDWI_id_class"
"0.0703457270569525","0.0028138290822780996","0.001777479843099133","0.0061270818523917955","_20130606_band5=1.0_20131129_NDWI=1.0_id_class=4.0","1.9327542098900724E-4","_20130606_band5=3.0_20131129_NDWI=0.0_id_class=4.0","_20130606_band5_20131129_NDWI_id_class"
"0.07051590983023892","0.002820636393209557","0.005262997403097765","0.026317084141576005","_20130708_band7=4.0_20130708_NDWI=4.0_id_class=7.0","1.4960019598629702E-4","_20130708_band7=0.0_20130708_NDWI=3.0_id_class=4.0","_20130708_band7_20130708_NDWI_id_class"
"0.07087836399635337","0.002835134559854135","0.0021041664330503176","0.008773700084739981","_20130606_band5=1.0_20130622_NDVI=1.0_id_class=4.0","1.340377594910777E-4","_20130606_band5=0.0_20130622_NDVI=0.0_id_class=7.0","_20130606_band5_20130622_NDVI_id_class"
"0.07102194002337381","0.0028408776009349523","0.002154685904398135","0.009182841560340086","_20130622_band6=0.0_20130926_band6=1.0_id_class=4.0","1.5060422414725494E-6","_20130622_band6=1.0_20130926_band6=2.0_id_class=4.0","_20130622_band6_20130926_band6_id_class"
"0.07104503267107634","0.0028418013068430537","0.002003294872608177","0.007782222275770391","_20130606_band5=1.0_20131129_band4=4.0_id_class=7.0","3.413695747338241E-5","_20130606_band5=3.0_20131129_band4=3.0_id_class=7.0","_20130606_band5_20131129_band4_id_class"
"0.07121722350068477","0.002848688940027391","0.0020092182745118452","0.007626597910818201","_20131129_NDWI=0.0_20131028_brightness=4.0_id_class=4.0","8.182829512002124E-5","_20131129_NDWI=2.0_20131028_brightness=0.0_id_class=4.0","_20131129_NDWI_20131028_brightness_id_class"
"0.07137485592195891","0.0028549942368783564","0.0019569287358824146","0.007047273661931669","_20130708_band5=2.0_20131028_band6=4.0_id_class=7.0","1.5863644943513514E-4","_20130708_band5=3.0_20131028_band6=0.0_id_class=4.0","_20130708_band5_20131028_band6_id_class"
"0.07147626276621806","0.0028590505106487222","0.002682414690079706","0.009275212151150413","_20130622_band5=0.0_20130825_brightness=4.0_id_class=4.0","8.534239368345603E-6","_20130622_band5=0.0_20130825_brightness=3.0_id_class=4.0","_20130622_band5_20130825_brightness_id_class"
"0.07174233022887824","0.00286969320915513","0.0023011127279700073","0.0074870379964417245","_20130606_band5=0.0_20130926_band6=4.0_id_class=4.0","3.052245609384864E-4","_20130606_band5=4.0_20130926_band6=0.0_id_class=4.0","_20130606_band5_20130926_band6_id_class"
"0.07184725117170086","0.0028738900468680347","0.002037984891689152","0.007059321999863453","_20130622_band5=3.0_20131129_band4=1.0_id_class=4.0","1.1295316811046202E-4","_20130622_band5=2.0_20131129_band4=4.0_id_class=7.0","_20130622_band5_20131129_band4_id_class"
"0.07187687000244984","0.0028750748000979935","0.0020235574946274627","0.00810100121688213","_id_polygon=1.0_20130809_brightness=0.0_id_class=4.0","6.214934316477704E-4","_id_polygon=0.0_20130809_brightness=1.0_id_class=7.0","_id_polygon_20130809_brightness_id_class"
"0.07209574814154385","0.002883829925661754","0.0020987734145760943","0.007113037506475982","_20130708_band5=4.0_20131113_NDVI=4.0_id_class=4.0","4.5683281324676583E-5","_20130708_band5=3.0_20131113_NDVI=2.0_id_class=4.0","_20130708_band5_20131113_NDVI_id_class"
"0.07244263987116309","0.0028977055948465236","0.0020549394392960275","0.007478001742992889","_20130926_band6=2.0_20130724_NDWI=4.0_id_class=4.0","1.4056394253746107E-5","_20130926_band6=1.0_20130724_NDWI=3.0_id_class=4.0","_20130926_band6_20130724_NDWI_id_class"
"0.07257215950392977","0.002902886380157191","0.0035409784753502854","0.016478110178034272","_20130505_band5=4.0_20131028_brightness=4.0_id_class=7.0","5.436812491716771E-4","_20130505_band5=3.0_20131028_brightness=2.0_id_class=4.0","_20130505_band5_20131028_brightness_id_class"
"0.07273782415049178","0.0029095129660196713","0.0018316146931585291","0.007960939288425162","_20130505_band5=1.0_20131129_NDWI=2.0_id_class=4.0","3.740004899657444E-4","_20130505_band5=2.0_20131129_NDWI=3.0_id_class=4.0","_20130505_band5_20131129_NDWI_id_class"
"0.07281212223440442","0.0029124848893761768","0.002570354657554603","0.008910247914633507","_id_polygon=1.0_20130622_NDWI=0.0_id_class=4.0","2.5853725145283044E-4","_id_polygon=0.0_20130622_NDWI=1.0_id_class=7.0","_id_polygon_20130622_NDWI_id_class"
"0.07289595858584641","0.0029158383434338565","0.0028115942186252812","0.011266702008457932","_20130926_band6=0.0_20130622_NDWI=4.0_id_class=4.0","5.145644325032055E-4","_20130926_band6=1.0_20130622_NDWI=1.0_id_class=7.0","_20130926_band6_20130622_NDWI_id_class"
"0.0729371237404467","0.002917484949617868","0.0019065059929451325","0.00679275252312277","_id_polygon=1.0_20131129_band2=1.0_id_class=4.0","2.5100704024554055E-6","_id_polygon=3.0_20131129_band2=4.0_id_class=4.0","_id_polygon_20131129_band2_id_class"
"0.07295519624734433","0.002918207849893773","0.003006267813097561","0.010311369213283694","_20130419_band5=0.0_20130926_band6=0.0_id_class=4.0","1.4859616782531525E-4","_20130419_band5=0.0_20130926_band6=4.0_id_class=4.0","_20130419_band5_20130926_band6_id_class"
"0.0730741735844207","0.002922966943376828","0.002001342032818423","0.007321875363960208","_20130521_band5=4.0_20131129_band3=4.0_id_class=7.0","1.5562436495218657E-5","_20130521_band5=3.0_20131129_band3=3.0_id_class=4.0","_20130521_band5_20131129_band3_id_class"
"0.07307618164074266","0.0029230472656297064","0.003260557044017743","0.011795824849295372","_20130708_band6=4.0_20130926_band6=1.0_id_class=4.0","4.2671196841729056E-4","_20130708_band6=4.0_20130926_band6=2.0_id_class=4.0","_20130708_band6_20130926_band6_id_class"
"0.07318612272437018","0.0029274449089748073","0.0025515118046028316","0.010509664775077615","_20130606_band5=4.0_20131028_band6=4.0_id_class=7.0","4.3173210922220137E-4","_20130606_band5=2.0_20131028_band6=0.0_id_class=7.0","_20130606_band5_20131028_band6_id_class"
"0.07323481809017782","0.002929392723607113","0.0017414397130509317","0.006668253031161017","_20130622_band5=3.0_20130724_band2=2.0_id_class=7.0","7.655714727486662E-4","_20130622_band5=1.0_20130724_band2=1.0_id_class=4.0","_20130622_band5_20130724_band2_id_class"
"0.07325489865339745","0.002930195946135898","0.0021229622443951317","0.006850484142379223","_20131113_NDVI=1.0_20130809_brightness=4.0_id_class=7.0","2.1887813909404405E-4","_20131113_NDVI=2.0_20130809_brightness=3.0_id_class=7.0","_20131113_NDVI_20130809_brightness_id_class"
"0.07327799130110002","0.0029311196520440006","0.002813848823049379","0.012160287071731788","_20130419_band5=1.0_20130809_brightness=4.0_id_class=7.0","2.8213191323590153E-4","_20130419_band5=4.0_20130809_brightness=2.0_id_class=7.0","_20130419_band5_20130809_brightness_id_class"
"0.07346624658128412","0.0029386498632513647","0.0017287989739281995","0.008752615493359359","_20131113_band7=1.0_20130809_brightness=0.0_id_class=4.0","4.7942344686883673E-4","_20131113_band7=2.0_20130809_brightness=1.0_id_class=4.0","_20131113_band7_20130809_brightness_id_class"
"0.07355209098904805","0.002942083639561922","0.002307185723800582","0.008206926187865712","_20131028_band5=0.0_20131129_NDWI=4.0_id_class=4.0","2.349425896697524E-4","_20131028_band5=1.0_20131129_NDWI=2.0_id_class=4.0","_20131028_band5_20131129_NDWI_id_class"
"0.07369667104422944","0.0029478668417691777","0.002280443442088134","0.006638634200412052","_20130708_band5=2.0_20131129_band4=1.0_id_class=4.0","2.2339626581846517E-4","_20130708_band5=2.0_20131129_band4=4.0_id_class=7.0","_20130708_band5_20131129_band4_id_class"
"0.07389044847929893","0.0029556179391719574","0.0023964420096826765","0.008971493632453403","_id_polygon=1.0_20130622_band7=0.0_id_class=4.0","1.6114651983758707E-4","_id_polygon=3.0_20130622_band7=4.0_id_class=4.0","_id_polygon_20130622_band7_id_class"
"0.07412438704080772","0.0029649754816323086","0.0032928404493509137","0.014193946111800547","_20130521_band5=4.0_20131028_band6=4.0_id_class=7.0","4.307280810612185E-4","_20130521_band5=4.0_20131028_band6=1.0_id_class=4.0","_20130521_band5_20131028_band6_id_class"
"0.074191154913513","0.00296764619654052","0.001743085067458913","0.005635108053510685","_20130708_band5=1.0_20131129_band3=3.0_id_class=4.0","1.6064450575709738E-4","_20130708_band5=3.0_20131129_band3=2.0_id_class=4.0","_20130708_band5_20131129_band3_id_class"
"0.074192158941674","0.00296768635766696","0.0022475362972862556","0.008282228299939357","_20130622_band5=0.0_20130926_band6=4.0_id_class=4.0","1.1897733707635222E-4","_20130622_band5=3.0_20130926_band6=0.0_id_class=4.0","_20130622_band5_20130926_band6_id_class"
"0.07425842480029882","0.0029703369920119527","0.002088702639812129","0.00728573035016486","_id_polygon=4.0_20130622_band4=3.0_id_class=4.0","3.0622858909946926E-4","_id_polygon=4.0_20130622_band4=1.0_id_class=4.0","_id_polygon_20130622_band4_id_class"
"0.07469116093768198","0.002987646437507279","0.002946693414233081","0.009921806286822734","_20130419_band5=4.0_20131028_band6=4.0_id_class=7.0","1.6114651983759054E-4","_20130419_band5=3.0_20131028_band6=2.0_id_class=7.0","_20130419_band5_20131028_band6_id_class"
"0.07525391872191231","0.0030101567488764924","0.0030706057720880668","0.014145752760073415","_20130606_band5=4.0_20131028_brightness=4.0_id_class=7.0","9.889677385671244E-5","_20130606_band5=3.0_20131028_brightness=2.0_id_class=4.0","_20130606_band5_20131028_brightness_id_class"
"0.0754030169038181","0.003016120676152724","0.002159701558304281","0.008091964963433295","_20130622_NDWI=4.0_20131028_brightness=1.0_id_class=4.0","3.800246589316346E-4","_20130622_NDWI=1.0_20131028_brightness=0.0_id_class=7.0","_20130622_NDWI_20131028_brightness_id_class"
"0.07541004510094498","0.003016401804037799","0.0030182120952113906","0.011693915990955716","_20131113_band5=0.0_20130809_brightness=0.0_id_class=4.0","8.83544781664046E-5","_20131113_band5=3.0_20130809_brightness=0.0_id_class=4.0","_20131113_band5_20130809_brightness_id_class"
"0.07558123190239241","0.003023249276095696","0.0035490573195537437","0.01477879251557248","_20130708_band5=0.0_20131113_band5=0.0_id_class=4.0","8.082426695903838E-5","_20130708_band5=1.0_20131113_band5=1.0_id_class=4.0","_20130708_band5_20131113_band5_id_class"
"0.07566657429607586","0.0030266629718430343","0.0022226053162102515","0.00881335919709876","_20131129_band3=1.0_20130622_brightness=0.0_id_class=4.0","1.6466061840102533E-4","_20131129_band3=2.0_20130622_brightness=2.0_id_class=4.0","_20131129_band3_20130622_brightness_id_class"
"0.07579910601332546","0.0030319642405330183","0.0016293505476150994","0.006200877922223964","_20130708_band5=1.0_20131129_band2=3.0_id_class=4.0","2.886580962822849E-4","_20130708_band5=0.0_20131129_band2=0.0_id_class=4.0","_20130708_band5_20131129_band2_id_class"
"0.07588946854781381","0.0030355787419125524","0.0019635823744655052","0.006698373875990472","_20130521_band5=1.0_20131129_NDWI=1.0_id_class=4.0","4.016112643927261E-5","_20130521_band5=3.0_20131129_NDWI=0.0_id_class=4.0","_20130521_band5_20131129_NDWI_id_class"
"0.07598033309638269","0.003039213323855308","0.002240230744484532","0.009058844082458828","_20131129_band4=1.0_20130708_NDWI=1.0_id_class=4.0","1.1044309770800662E-4","_20131129_band4=4.0_20130708_NDWI=3.0_id_class=4.0","_20131129_band4_20130708_NDWI_id_class"
"0.07600392775816578","0.003040157110326631","0.0026968196829170823","0.011271220135182364","_20130622_band6=4.0_20130622_NDWI=4.0_id_class=7.0","3.313292931240129E-5","_20130622_band6=0.0_20130622_NDWI=4.0_id_class=4.0","_20130622_band6_20130622_NDWI_id_class"
"0.07613244336277147","0.003045297734510859","0.0020844652760234612","0.006815343156744862","_id_polygon=1.0_20130724_band2=2.0_id_class=4.0","1.832351393791891E-4","_id_polygon=0.0_20130724_band2=1.0_id_class=7.0","_id_polygon_20130724_band2_id_class"
"0.07661387486596224","0.0030645549946384898","0.0019520578578143698","0.00791224392261754","_20130419_band5=0.0_20131113_band7=1.0_id_class=4.0","3.0924067358241436E-4","_20130419_band5=4.0_20131113_band7=0.0_id_class=4.0","_20130419_band5_20131113_band7_id_class"
"0.07682923890649285","0.003073169556259714","0.0028364944926410683","0.010429844536279554","_20131113_band7=1.0_20130622_brightness=0.0_id_class=4.0","7.028197126873054E-5","_20131113_band7=3.0_20130622_brightness=0.0_id_class=4.0","_20131113_band7_20130622_brightness_id_class"
"0.07698887938408898","0.003079555175363559","0.0023273512144299235","0.008239055089017136","_20130521_band5=1.0_20130622_NDVI=1.0_id_class=4.0","1.1245115402996886E-4","_20130521_band5=2.0_20130622_NDVI=4.0_id_class=7.0","_20130521_band5_20130622_NDVI_id_class"
"0.07704661100334542","0.0030818644401338167","0.0027800015661975253","0.012202958268573517","_id_polygon=1.0_20131113_NDVI=0.0_id_class=7.0","2.8464198363835694E-4","_id_polygon=1.0_20131113_NDVI=3.0_id_class=4.0","_id_polygon_20131113_NDVI_id_class"
