"all_attributes","Flight","AirportFrom","AirportTo","DayOfWeek","Time","Length"
"199000","0.08613364566034884","0.07403594170722272","0.2772161484360143","0.2863917817109116","0.0","0.23607240259740264","0.04592185467910434","0.9690625606599859"
"200000","0.11203795642042091","0.05688563868440233","0.3411444788697755","0.26606072099392203","0.0","0.0","0.06582126931773723","0.9610379261289297"
"201000","0.13329710532183198","0.07908016469476005","0.31554272458556065","0.2611412094726223","0.0","0.16546379037051712","0.06989593843567765","0.9736547813633533"
"202000","0.12003845716777983","0.03364947466200277","0.2965763335181215","0.2554998299741187","0.0","0.8341930354666138","0.03822551270826435","0.9930566072034648"
"203000","0.11824130378985212","0.07569807767954102","0.3095420736858665","0.33036023634785605","0.0","0.0","0.0629251834028827","0.9782252058727545"
"204000","0.11769314687769342","0.07934178893578984","0.3321980203833237","0.350931232200977","0.0","0.0","0.10359022388828562","0.9581647642915246"
"205000","0.3114429666269989","0.08405640504500075","0.4294610553085169","0.4806424044056321","0.43385616923349263","0.43385616923349263","0.11888919735257852","0.9637004916096217"
"206000","0.3206039456485174","0.11226143608273986","0.5039630951881366","0.3838195525123218","0.5322767183250455","0.5322767183250455","0.14502544452765803","0.9847614294706355"
"207000","0.17735977654283963","0.062463372626717924","0.3442149404217598","0.3075796051349933","0.0","0.0","0.08447986951862284","0.9569317168291689"
"208000","0.1160087260684796","0.03131213951560128","0.29846954136038484","0.2745048042457011","0.0","0.0","0.05297341991849483","0.9539811749586908"
"209000","0.10168936809920248","0.05594379725660588","0.28691805878961124","0.2826483820673975","0.0","0.8007164912280701","0.04822405818727743","0.9981071401395072"
"210000","0.13021102260602002","0.06266723785160472","0.27889788287099404","0.3022418395222981","0.0","0.19884812030075188","0.06461549372982411","0.9631038189533254"
"211000","0.15827771655986017","0.0458513859627091","0.30636305250733364","0.2998585704339469","0.0","0.0","0.04596339124506946","0.9544635742903854"
"212000","0.13773303316710062","0.044494152328451546","0.32352131401784323","0.31529964447190373","0.0","0.21201585833223202","0.06805609483015496","0.9794160449703256"
"213000","0.14803222632514118","0.06956638335647877","0.35890904423308934","0.3125535197264417","0.0","0.7879682833355359","0.051614954885075115","0.9980718132854535"
"214000","0.12989951225008525","0.08016882855550592","0.32185749354530147","0.2701149290438706","0.0","0.0","0.07315013331885736","0.9607832746136047"
"215000","0.10303728419288603","0.0489232061029557","0.2983931640544827","0.2867858539028265","0.0","0.0","0.06546793866907241","0.9576211625657103"
"216000","0.1060994277418017","0.041681864749145744","0.2793511547947395","0.30815989996477233","0.0","0.607970224444528","0.04374176811339735","0.9970198634618609"
"217000","0.09293243374418134","0.053679006806616615","0.27798641811900787","0.29662730107759505","0.0","0.3921786533328321","0.054199789161467046","0.9710830374685554"
"218000","0.11153451687493507","0.0659192911015215","0.335009675256818","0.27912990523758585","0.0","0.0","0.06628919407386846","0.9542245102246079"
"219000","0.12259761206405581","0.0618943459610814","0.3036069180451113","0.26557418421378454","0.0","0.05247727475933597","0.06519303191666515","0.9667309596315663"
"220000","0.1435857864720659","0.06576229606476768","0.3070751074673021","0.2714838049429072","0.0","0.9472887670253032","0.049215034495990406","0.9990609951845927"
"221000","0.12883692141543435","0.09392689323738862","0.32162685763176807","0.3138267854887381","0.0","0.0","0.0853327172309912","0.9661055370643632"
"222000","0.1536715753031829","0.06978573863523153","0.32539486809041634","0.34294153110615705","0.0","0.0","0.10522521507854815","0.9464054574481398"
"223000","0.34798898993391414","0.11821444392690145","0.4487851489936575","0.46242190044030795","0.45487891651161705","0.45487891651161705","0.09041539844256585","0.9806944927797099"
"224000","0.30726270420026885","0.11972101133961974","0.47475710209050376","0.35637278092508673","0.49569175632581286","0.49569175632581286","0.10893890218990451","0.9830126476971417"
"225000","0.1470294779591118","0.07530848442175674","0.3407783316988121","0.3044107593398208","0.0","0.0","0.06125063075749573","0.9491091671486378"
"226000","0.12201998641511114","0.04399090134728935","0.3146925476360199","0.2876592752671156","0.0","0.0","0.06730421788576837","0.9565456576396527"
"227000","0.12253213719593337","0.05093256944326841","0.299772999931021","0.2690235389580214","0.0","0.9762677595628415","0.05833474423478611","0.99999999999999"
"228000","0.15273310621515926","0.08608526842796434","0.31189839406009234","0.29903064877073526","0.0","0.02428306010928961","0.0440552141447086","0.9487527254966818"
"229000","0.13604126196213748","0.07204658399915502","0.2799374934099442","0.31267341149053407","0.0","0.0","0.02884514107629409","0.9528732696460851"
"230000","0.11567631530937168","0.09969449259981225","0.29932140332349727","0.28007333337124624","0.0","0.5775133557144942","0.06963301742206407","0.9845369532428482"
"231000","0.10243983281372719","0.054916158512508584","0.3139215330426226","0.27398473606116625","0.0","0.42292870059520915","0.07368553711156735","0.9840645583958253"
"232000","0.08445891517695683","0.04160955619514731","0.3145065063102508","0.27740078855222156","0.0","0.0","0.06750041106699795","0.9568757680010022"
"233000","0.12074079150431542","0.03820678171395952","0.2802388702728136","0.27344468711174763","0.0","0.097389120835006","0.0575830912967399","0.9686266103176999"
"234000","0.13006162918089892","0.04101924773622788","0.32501310619143386","0.26862471061029225","0.0","0.902963970293055","0.045508637516524675","0.9980099920461478"
"235000","0.13300205878334148","0.039795899001857406","0.3403812767869667","0.292991998760607","0.0","0.0","0.03989031233977844","0.9343213362497653"
"236000","0.11383988215835084","0.04342329689030407","0.3801430671366506","0.2786912465997874","0.0","0.0","0.04757110643318528","0.9519569279140163"
"237000","0.1476028632911953","0.08477863460523923","0.34703175426300675","0.2509218680973987","0.0","0.6241731703299573","0.06879594921416415","0.9960939079796562"
"238000","0.16143293196122982","0.06762642541076443","0.3353111334265637","0.30335238084136334","0.0","0.3758845531133618","0.05434743999194502","0.9753923259490666"
"239000","0.1557924104853446","0.03180595416536811","0.31349946805566065","0.3224854886012938","0.0","0.0","0.11679774792601424","0.9582903011881757"
"240000","0.24303376883803815","0.05713963897415005","0.3939846221514345","0.380446877284803","0.1951091304933535","0.1951091304933535","0.1466126432445835","0.9513929032143233"
"241000","0.18408316258229346","0.06244962020366769","0.5591541225228396","0.44100591174972814","0.7873806074248542","0.7873806074248542","0.18302111308155772","0.9900979010706698"
"242000","0.18709073355466127","0.08850063985155561","0.33964454992798115","0.2456194843507446","0.0","0.0","0.0783318828631618","0.9478082016802363"
"243000","0.14295145696313427","0.04364585585694621","0.32440730153105857","0.29207581064018623","0.0","0.0","0.07888475214569524","0.9497298500058077"
"244000","0.15510351082885","0.08477279407386983","0.3071909268335602","0.2977497687065206","0.0","0.6955475605708595","0.07134810960631657","0.9973086956521726"
"245000","0.13047882200275784","0.055785744486033614","0.2890993810177349","0.2718566790218628","0.0","0.303834317955526","0.05934353203756282","0.9677461204501914"
"246000","0.1544832043259602","0.06617384560810785","0.3095626469386997","0.27676555080159515","0.0","0.0","0.039365073422859054","0.9483641720337864"
"247000","0.1523334041000366","0.05930071065928926","0.3083185854903543","0.3162431974128216","0.0","0.26610825892857143","0.054319317845160905","0.9750440153015425"
"248000","0.1368311440248572","0.04769500996100983","0.3554129625105775","0.27602229175601123","0.0","0.7336261160714286","0.08159972158401885","0.9971018658424834"
"249000","0.12450669497346677","0.0568411620312307","0.3277326426572901","0.27613922968227167","0.0","0.0","0.10726656948067387","0.95343587837278"
"250000","0.08878394423570718","0.033332755391991015","0.30417940318401726","0.2638075707609746","0.0","0.0","0.0732385721607059","0.9633462240222452"
"251000","0.08200978924937047","0.032602944012438316","0.3156287364274952","0.28582210367156485","0.0","0.7556186167550796","0.05756692225438571","0.9990216962524737"
"252000","0.08798726777906882","0.042690478937629936","0.2835379698415793","0.28686829158111293","0.0","0.2436186167550795","0.04749821912950657","0.9686884370980409"
"253000","0.107855722574834","0.06255532261840295","0.33529912671250284","0.27603565926484963","0.0","0.0","0.0738440321995762","0.9569606020464942"
"254000","0.11691988709790418","0.07047631042149043","0.307609885251197","0.23911476491762215","0.0","0.2159830628087509","0.05964227474048148","0.9728080960938219"
"255000","0.12934013432520475","0.026139489651195502","0.30626186967185004","0.25704703335575724","0.0","0.7839757233592096","0.03471714637523722","0.989303623157098"
"256000","0.10426445940126283","0.06264695497572283","0.2961131011730066","0.32320662826536173","0.0","0.0","0.07914415869513852","0.968222927396865"
"257000","0.1282084404446218","0.07592654718064117","0.3394522230356264","0.36348350714225863","0.0","0.0","0.08974056658943898","0.9521448521161998"
"258000","0.2076964004227882","0.06501594988791734","0.48529404869341847","0.5255411879038006","0.6095898335588823","0.6095898335588823","0.12356060945221067","0.9824659490595211"
"259000","0.24583508552073927","0.08536472679100321","0.42897066592713357","0.3271415448581058","0.3717873515911658","0.3717873515911658","0.0965915574014248","0.9713391002356253"
"260000","0.1408356438176095","0.05707389602616417","0.3386616972683828","0.28008887374168623","0.0","0.0","0.041798546899272884","0.9544887394392088"
"261000","0.1405932823924103","0.04739248327358792","0.32997624405327897","0.2821391964127427","0.0","0.0","0.06347321395955115","0.9654859849051579"
"262000","0.1523306167944722","0.07420046267636628","0.2931425968203074","0.2680635437502905","0.0","0.9888549582947173","0.0418075214430636","0.9999999999999989"
"263000","0.16496529148562283","0.07464573604106736","0.30098137534319735","0.3077246484690006","0.0","0.010919421274842947","0.07549089301762496","0.9471938985545896"
"264000","0.16601908241651245","0.04811388387027388","0.2897476802119423","0.3058677166673458","0.0","0.0","0.04897500079548319","0.9591490987175417"
"265000","0.13457397913076888","0.05342813219099121","0.3055518100021064","0.2951837801134451","0.0","0.37236338659735924","0.07296342514092648","0.9803539429208106"
"266000","0.14153451386012847","0.04393443957704096","0.3303376462944208","0.27410005746648913","0.0","0.6264741019717316","0.06006901168609503","0.9931298513529228"
"267000","0.13765918714313208","0.06492842249493626","0.31439549212255624","0.28164226914140905","0.0","0.0","0.08105861684187374","0.9673607762650092"
"268000","0.10169444076784581","0.06502102334143799","0.30276437949953483","0.27141725135404915","0.0","0.0","0.08178653475131539","0.9607020059382934"
"269000","0.08125181643239299","0.04864535183862881","0.3210628494982193","0.2761063452754181","0.0","0.7679973218955958","0.07490465026794974","0.999002531645559"
"270000","0.09052440208137714","0.027064554145528247","0.2633912180321773","0.2933597337576387","0.0","0.2320321372528507","0.05596567330478738","0.9726358978486884"
"271000","0.12752107459277945","0.0897089233297154","0.34441684069748973","0.2675846561431481","0.0","0.0","0.07546929418098966","0.963118515649072"
"272000","0.13770840496422732","0.08923658630455023","0.31614759242442275","0.24273576133877678","0.0","0.1483920447459945","0.06797184241151753","0.9616937111767574"
"273000","0.12097163116883122","0.04576354860334763","0.3013800200962225","0.2580147014156772","0.0","0.8522240255691398","0.04347648877401417","0.9940826816149408"
"274000","0.11498031939570838","0.09283520344922873","0.2983814132201086","0.31939258319837976","0.0","0.0","0.0967196015467604","0.9679232183325246"
"275000","0.14441164854968208","0.07912889047959629","0.32585094576039386","0.3485856253785981","0.0","0.0","0.1256014541532739","0.9629039822017107"
"276000","0.29437717614827175","0.07669104268091043","0.4414720850552209","0.42090605885406074","0.3204772277227723","0.3204772277227723","0.1466193142671931","0.9601237173717331"
"277000","0.36932971824074234","0.06038657664410518","0.5375205409395367","0.41599389364458533","0.610162496249625","0.610162496249625","0.22644813916016765","0.9905378031383671"
"278000","0.1714399926793568","0.08354123951932074","0.34998772354123436","0.26082666067410665","0.0","0.0","0.11577584966004166","0.9627199409007392"
"279000","0.13069257855710795","0.05224569898033913","0.3463660589339606","0.26939822660483115","0.0","0.0","0.061274777073221334","0.9654547475789949"
"280000","0.1038622621372762","0.06076495326886756","0.30397869889187723","0.28100788667305476","0.0","0.6096131187367144","0.05023931349495235","0.9913526283100932"
"281000","0.12833052767472788","0.044512036969200475","0.3183712492978914","0.2693953159099435","0.0","0.38965917602996253","0.06414852584980096","0.9768403872752502"
"282000","0.16588233646658374","0.0736327480935208","0.3661622257960758","0.2941882206698301","0.0","0.0","0.08346450468195803","0.964596757709199"
"283000","0.14376655228835444","0.06706343180162361","0.29935314746018016","0.31760518363263757","0.0","0.0030059845125634454","0.06294653076531956","0.9641820685434539"
"284000","0.12431434690117918","0.07606366284676722","0.33729237083797425","0.30143796737008677","0.0","0.9970442853929695","0.07283098060587873","0.9999999999999988"
"285000","0.1371271221983975","0.07580285890960657","0.3039033211496151","0.26566269334503484","0.0","0.0","0.059085591756705344","0.9643938315065181"
"286000","0.1559903409181944","0.07755081118399505","0.34919085162727026","0.266214693473979","0.0","0.0","0.04009558060864098","0.9700626981532834"
"287000","0.13814623643383978","0.06393511984045856","0.28802924159307397","0.26622171728793337","0.0","0.40901252204585536","0.03232721654573712","0.9763782866701136"
"288000","0.13543057949864062","0.052395448226206766","0.31559863269814403","0.29071437409390954","0.0","0.591013258636788","0.0501596321905724","0.9842729653035694"
"289000","0.10064872303595394","0.04124690796438912","0.3384615830270851","0.2985275980462708","0.0","0.0","0.07360066493154661","0.9721749825768036"
"290000","0.11726375828114186","0.061321705583496415","0.3027198279530333","0.2798206500663466","0.0","0.0","0.07958370558785202","0.9576162793046689"
"291000","0.13630800633071166","0.050082943392600006","0.3317233789395905","0.273367265283197","0.0","0.7632732193420538","0.04291135485021688","0.997008683250808"
"292000","0.16813252570486226","0.05441275551251892","0.3462662327345635","0.28612536555059","0.0","0.2371490287320293","0.0805028881668399","0.9751298617989487"
"293000","0.15362709520191023","0.0538775531006338","0.31821314783632737","0.3513748405465981","0.0","0.0","0.09267073660626185","0.9650735131053243"
"294000","0.1510014015450082","0.08062328782259251","0.3102895425484581","0.3664117058616372","0.0","0.0","0.08416118011640415","0.9416560109051496"
"295000","0.21643937103758276","0.046534957571244526","0.5422674735733648","0.5824783248054166","0.753755974699926","0.753755974699926","0.17095453519992349","0.9768046926109952"
"296000","0.19162306866981904","0.10248104049865436","0.39025305791988907","0.29036863494992765","0.22255317343663628","0.22255317343663628","0.11982708607392016","0.9514494293250542"
"297000","0.15960317209117167","0.07844486817648957","0.3432344170956571","0.30723041554515607","0.0","0.0","0.04892680724314118","0.9686229697205615"
"298000","0.1485772830496255","0.0692969590352562","0.33198433024030993","0.2782299118208781","0.0","0.49334573300619644","0.06580125396053862","0.986615041254983"
"299000","0.14519409569157515","0.044477303257375436","0.30199418258417726","0.2754222791753978","0.0","0.5048950157437985","0.04847207317117771","0.9888378325123066"
"300000","0.140009809086163","0.05570922983249084","0.3344788530850352","0.29259941940968515","0.0","0.0","0.07188647008370631","0.9604461116313987"
"301000","0.1284644601754792","0.02205074137653779","0.31209660323650507","0.29294357030033735","0.0","0.1414920995083773","0.092961381051858","0.9725134300361805"
"302000","0.12943652992917962","0.049626255837866215","0.3531494953220211","0.2968793709321136","0.0","0.8575174945329584","0.08553238727839907","0.9980316139767036"
"303000","0.11736756977931817","0.06138076915188854","0.3229951670329386","0.3043469531363032","0.0","0.0","0.06682088418896348","0.9672408717127132"
"304000","0.09235278855940968","0.057942979185483995","0.29033878333776025","0.2725633770655243","0.0","0.0","0.0860508591006443","0.9613274563963645"
"305000","0.10641411982428627","0.039847027297467544","0.30859415242317934","0.2872941392207785","0.0","0.8772824390793051","0.053778505125243375","0.9951623533755914"
"306000","0.09097397085166245","0.04161838865556397","0.295157400415174","0.28919807800282593","0.0","0.12299236651137012","0.044204243178058225","0.9680243133839859"
"307000","0.1169930455229572","0.035971614766801684","0.33013076454499907","0.28058462340856577","0.0","0.0","0.04366011294358822","0.9481473689948818"
"308000","0.16698654532284174","0.08227302154045724","0.32847315671197336","0.26166700342815036","0.0","0.6806390103338633","0.09704005179798555","0.9932685563184249"
"309000","0.16428531447763417","0.0883193912390409","0.35296050247273575","0.3080236209426055","0.0","0.3188366951510334","0.05419413122378139","0.9744280096496387"
"310000","0.21743194944657235","0.13231750725539837","0.3621878206484838","0.35714455800818146","0.0","0.0","0.08394094829707799","0.9395715947778998"
"311000","0.12081270879821857","0.0845476281972303","0.5865329487432837","0.5530705543972783","0.7614145455190017","0.7614145455190017","0.13616786442146844","0.9757797517162924"
"312000","0.21325903859146061","0.11940232307540868","0.36222920952938953","0.27802246015373333","0.20575662932501415","0.20575662932501415","0.08223627346751246","0.9507179832624042"
"313000","0.13574903958485474","0.03715164383575405","0.336287488268122","0.28986463482091696","0.0","0.0","0.0802188913622238","0.9485814402275894"
"314000","0.10464846369689115","0.05897156286589679","0.3009117214186743","0.2662876493822237","0.0","0.6680654307247653","0.06846026664252347","0.9944269392441021"
"315000","0.1616871657997916","0.05965436167386334","0.28869172883552124","0.28375898002458494","0.0","0.3290107316206186","0.05647512468414927","0.9731982061982064"
"316000","0.16574057585524116","0.044937516449269396","0.32189565208746684","0.3102278444737901","0.0","0.0","0.06286590592928315","0.9648879963205637"
"317000","0.14114304707570147","0.05418332311469235","0.34412483978178526","0.3120737214967424","0.0","0.21998983202831018","0.08519909273664866","0.9810187941987301"
"318000","0.12842849955655555","0.0487933540356469","0.38108343872471584","0.29351941327991915","0.0","0.7798983202831019","0.05325428104758555","0.9970302419354777"
"319000","0.1452252944188428","0.045442908346134146","0.32458077316948286","0.30094726062467997","0.0","0.0","0.07403673835125449","0.9751504096262111"
"320000","0.11238670487218874","0.050390771593997394","0.31802622198589936","0.2825077868368187","0.0","0.0","0.07495078183465281","0.9654893457796702"
"321000","0.08616228552149605","0.04680060728744939","0.28694059427414675","0.28132126711008265","0.0","0.6910388471177945","0.06691132398303454","0.9930813909774436"
"322000","0.08730916415656877","0.04795895415143363","0.24920105577399138","0.29703739183585864","0.0","0.3090420843776107","0.04124355096456739","0.9733475280326087"
"323000","0.12505940027599094","0.07290977500610943","0.3060224471419178","0.25716199363776343","0.0","0.0","0.062416757972518826","0.9593769876062421"
"324000","0.13857065293012685","0.08217760342988335","0.3117235058759075","0.26922900058846055","0.0","0.09710697115384617","0.07963985717515829","0.958612879672907"
"325000","0.12088174862368961","0.05659838083980838","0.3146841807277336","0.29049686166166877","0.0","0.9027646634615385","0.05203462534460272","0.9970940495027236"
"326000","0.1271645789623871","0.08819935605744984","0.29509610559563826","0.3391794190470408","0.0","0.0","0.08765190570371681","0.9697762419125753"
"327000","0.1593077035276596","0.10024603109852355","0.3191330766411642","0.34297202476686844","0.0","0.0","0.07241480737968987","0.9642882004989146"
"328000","0.2762528269350785","0.0850098251811639","0.3851484505800022","0.3976745571156469","0.22876642494298782","0.22876642494298782","0.17295615380043142","0.9549996024792538"
"329000","0.2326035952780107","0.05289860337399495","0.5703845305416811","0.4239991578941409","0.7515738383387429","0.7515738383387429","0.2488749355980301","0.9893869014000416"
"330000","0.19117532255663564","0.09278694182487081","0.341062936684266","0.25311420754544833","0.0","0.0","0.11631493676725832","0.9586868699631423"
"331000","0.12839645535208163","0.06955329158534544","0.31031104842311164","0.2611962025643044","0.0","0.0","0.07373127899519144","0.9564168878077669"
"332000","0.11255256830320706","0.09267803594179501","0.32265418827882764","0.280573552766976","0.0","0.5260510410245873","0.05391591948563756","0.9932829946316175"
"333000","0.13038181495655848","0.03317386683631611","0.32694232993116745","0.2756771950506032","0.0","0.46901689952742964","0.0481210624062619","0.9916099581071404"
"334000","0.13271251662165856","0.04902215455146637","0.34013500170472727","0.30925016987972176","0.0","0.0","0.05754965889253423","0.9591970424093814"
"335000","0.142535760902724","0.04534269481088905","0.3172742113867285","0.3231901050386","0.0","0.0","0.04935088547263651","0.9640454649090182"
"336000","0.12685495240430622","0.08097515344426888","0.33391709222107546","0.30041892178823626","0.0","0.9114074020737328","0.04562600221014318","0.9990231854838754"
"337000","0.10737442109202919","0.09459664190741021","0.30450334425171266","0.2842989149744519","0.0","0.08938968894009215","0.048120848429600606","0.9677119798369822"
"338000","0.11922710672364661","0.06910574778223763","0.35435344670048147","0.29584121586871753","0.0","0.0","0.056475732446004435","0.9595870308313106"
"339000","0.13695947883866683","0.05884745940041789","0.2703281086136219","0.2857478518562245","0.0","0.3220871363584854","0.045529895630177564","0.9741264770530231"
"340000","0.13560075187225","0.038783843097822485","0.3374439834498722","0.28939130532315743","0.0","0.677512036392482","0.08739770851602509","0.9931903903348592"
"341000","0.09592055205806829","0.055994860811544075","0.34605287858345","0.29720227093524354","0.0","0.0","0.07106496666917553","0.9650299690668855"
"342000","0.109800829361606","0.06328760097538971","0.32790370593508755","0.2791163965627076","0.0","0.0","0.060634869543408555","0.9554529960936934"
"343000","0.14516800708654645","0.06555659685715864","0.32832901700879225","0.2730590653624362","0.0","0.6877298431905174","0.05715176739614941","1.0000000000000167"
"344000","0.16706925653755517","0.08835121046032643","0.3111983102421433","0.28822841633034935","0.0","0.31201863150410225","0.0665533978680243","0.9770335874112301"
"345000","0.14332905902661808","0.05801084668868528","0.30276030670045206","0.31353762166873245","0.0","0.0","0.10802739310373308","0.966461727575562"
"346000","0.20710564906384515","0.08930486383176137","0.343592555311521","0.3504461902692144","0.0","0.0","0.11273358104117365","0.9446771126816156"
"347000","0.15676310945530414","0.04214521305330264","0.5802666645271026","0.5843289945023682","0.8903476688552618","0.8903476688552618","0.18628571728830995","0.9928515053706"
"348000","0.20214443939762322","0.11747966688908726","0.3584663203547584","0.281420057143232","0.09473370302240962","0.09473370302240962","0.051528101736214776","0.96143436320969"
"349000","0.058948641360610496","0.037519843435134356","0.3321329004645325","0.24182533585127616","0.0","0.0","0.06650404448997507","0.9678263944113965"
"350000","0.10412597221919032","0.07947098690212544","0.3425217098125174","0.27988940070983087","0.0","0.23678417548463035","0.05106267774937841","0.9792419503993268"
"351000","0.1418748700055637","0.054877509266761125","0.3333465982816922","0.25131441829551543","0.0","0.761273403877043","0.04078326846784369","0.9981755478361771"
"352000","0.1503442373126962","0.08227776648935925","0.32788386308686535","0.3014050605054279","0.0","0.0","0.07769477540472856","0.9598082587936769"
"353000","0.12359327619130461","0.02811454189473223","0.289950433735624","0.32827612163266323","0.0","0.0","0.07098526682772978","0.9613279452708938"
"354000","0.10328581462644568","0.07094483806695441","0.32344726001002444","0.2715957392777116","0.0","0.6220278414687478","0.08485959677652438","0.9950197519466499"
"355000","0.09980049132321625","0.05730406771440405","0.3123696927452311","0.26324242388440133","0.0","0.3782157713827956","0.07655757813463489","0.9795819320496577"
"356000","0.10992065668726589","0.042064310914538716","0.34638745105179997","0.2631991189934786","0.0","0.0","0.05488749536645144","0.9611397424488914"
"357000","0.13318810583885027","0.04382121171189655","0.2925293348435523","0.2756858000710031","0.0","0.027200219351693884","0.0461072960137016","0.9616691307204841"
"358000","0.14573848772308826","0.07308026855397616","0.3335870484666419","0.28469732756046073","0.0","0.9726206370178432","0.05173844510292832","1.0000000000000042"
"359000","0.1326783882346984","0.048124790825053165","0.3215707498612299","0.2996083122942882","0.0","0.0","0.0238634439635486","0.9484528098243954"
"360000","0.1402646989475576","0.050535342945576406","0.34895505306605323","0.26004093389067445","0.0","0.0","0.05563009417801607","0.9633781791963846"
"361000","0.15514684038837118","0.09509257813385447","0.3481233241443443","0.25607428158382745","0.0","0.3829881999191429","0.07409440140974281","0.9820170476502533"
"362000","0.13619754236437173","0.04211690543807067","0.3065334051952746","0.2617889120570251","0.0","0.616728598140287","0.06001736848319144","0.9902133749105413"
"363000","0.15755820440773355","0.10166048674272044","0.3388760868614201","0.3093688839744436","0.0","0.0","0.08119138305797986","0.9751859407672951"
"364000","0.13173929521614222","0.100503083406695","0.3486341004265237","0.3547984723595787","0.0","0.0","0.082931441125059","0.9531617151483969"
"365000","0.17344211564386985","0.07556066051983829","0.4735270509106563","0.4946507126057291","0.5759848578440374","0.5759848578440374","0.14258879210443925","0.9705924574007764"
"366000","0.2728938559395495","0.057447543878349064","0.42656378770931047","0.30943897113988","0.398932553131104","0.398932553131104","0.13256386553262095","0.9828048859682992"
"367000","0.14897204033033556","0.0807343879235789","0.333549580246391","0.2746626737709181","0.0","0.0","0.07806468077739541","0.9556652779457717"
"368000","0.1544965978016123","0.051268420978591744","0.3002095780619427","0.2740566618693385","0.0","0.0","0.07262487048506414","0.9548523206751167"
"369000","0.1435809359691767","0.06502624965230891","0.29556173873118374","0.28977116811880615","0.0","0.8569604447363783","0.06931364218919737","1.0000000000000147"
"370000","0.15546613115267277","0.06633818018296639","0.31210772024311606","0.32101435815083634","0.0","0.14511411589419887","0.049808077102385245","0.9688269626769672"
"371000","0.15598909834358055","0.029516049268613995","0.3429995153311588","0.3065000783025328","0.0","0.0","0.06758668695564153","0.9585959818514175"
"372000","0.128297226178688","0.06247257136244536","0.32605974526514225","0.29702262566223053","0.0","0.2558316326530612","0.09575602193917114","0.9815101406331134"
"373000","0.1393028245677843","0.069914247855372","0.3663612882468196","0.28827274787962576","0.0","0.7440204081632653","0.10289254497797973","0.9960136054421818"
"374000","0.12140167244791616","0.049932926596955474","0.32917505563499555","0.2759425525523536","0.0","0.0","0.0903454804505161","0.9664825576081373"
"375000","0.12296009626563999","0.05742655744593074","0.31953222705334405","0.27094602343632923","0.0","0.0","0.0687275645287515","0.9677861124682251"
"376000","0.08679543660676295","0.043385554773677774","0.2829786855409946","0.2993424444340007","0.0","0.6805102107559735","0.04641420782303933","0.9941506482453137"
"377000","0.08969147999248736","0.04414066916365447","0.24903054166545535","0.29695782875967575","0.0","0.3191720881127661","0.0482756224087772","0.9753131190843085"
"378000","0.10614836220255311","0.0800525822562455","0.3431978562406165","0.27117582036638854","0.0","0.0","0.0869715574322166","0.9630666525515142"
"379000","0.12483000179341429","0.06643233536676091","0.3251407856306704","0.2647335388299582","0.0","0.011918434479054756","0.06025470154906867","0.9678604690535686"
"380000","0.12126242569506979","0.04728886700879183","0.32223589035117856","0.2753396646980605","0.0","0.988108754027927","0.05549013512014765","1.0000000000000009"
"381000","0.11705974573512906","0.068097692003367","0.3161043028058364","0.3091572320707074","0.0","0.0","0.0709155343714927","0.963701881397303"
"382000","0.14491620014110343","0.060509751526268744","0.3303734665897011","0.33013499225812526","0.0","0.0","0.08732634319603541","0.9560798622009673"
"383000","0.2198153170014599","0.06554795515239813","0.3827812872697114","0.3444456222829091","0.06093696311684885","0.06093696311684885","0.1535149996752221","0.9459415967361936"
"384000","0.2522526340419379","0.07384269438719185","0.6345391616581249","0.5419730384515523","0.9385156922392046","0.9385156922392046","0.2366164067996717","0.997700870096479"
"385000","0.19161663049082212","0.10826854707999897","0.3077609206744769","0.29479552465038145","0.0","0.0","0.06646356898332859","0.9473616089207394"
"386000","0.11327543113490383","0.04787242693625772","0.33185670777336845","0.2320834648112181","0.0","0.0","0.039548986602900814","0.9638071761794013"
"387000","0.14238941030045332","0.08655370592502566","0.34595010168918877","0.2523969680757285","0.0","0.30362418882054926","0.052501477368428626","0.9783868437033152"
"388000","0.11440083718802421","0.0634456093376709","0.31367697491485785","0.26545850810755833","0.0","0.6956617699384944","0.06325700185533474","0.9950728155339787"
"389000","0.14190115161978692","0.0896712281984071","0.3207738082636018","0.309893099102732","0.0","0.0","0.07362411722451861","0.961010622710617"
"390000","0.12264815895730315","0.06912680762007817","0.28858242544096147","0.30968306454379596","0.0","0.0","0.054449161917667833","0.9709330106030896"
"391000","0.11004327971357003","0.06339992893260284","0.3052096479915867","0.2684546829355607","0.0","0.7020393428447903","0.044704185553810255","0.995010038591561"
"392000","0.1120062966101486","0.05406881003483975","0.29545244441868773","0.27132615784035763","0.0","0.29790164288802423","0.03813720514058748","0.9751252407141686"
"393000","0.10951733487061542","0.04484796548901712","0.33142989261202027","0.29476903940506416","0.0","0.0","0.05339623782167442","0.9712071532631799"
"394000","0.14177454419395946","0.052794785579925244","0.28886517019308555","0.2654818668133514","0.0","0.12206577588824781","0.05073484586880045","0.9764477380397723"
"395000","0.1469012197378441","0.05185708843056024","0.3284665254700949","0.28623243132543996","0.0","0.8780311569996964","0.07580418534153952","0.9990079787233994"
"396000","0.11295674678251519","0.045034671229043546","0.3420259404541335","0.2790322803228852","0.0","0.0","0.06069373421374573","0.9643099097641079"
"397000","0.13016056075697913","0.06515266969635125","0.3584890963356304","0.2658417531783496","0.0","0.0","0.03688023952007295","0.9594394944999036"
